time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2377000  , 0.33333334 , -0.10784314 , -0.3364486    , 56.571003 , 105.13571 , -198.3241    ,0.0 , 0.0 , 0.0
17571000  , 0.3131313 , -0.0882353 , -0.22429906    , 60.241196 , 105.6559 , -197.2616    ,0.0 , 0.0 , 0.0
2385000  , 0.27272728 , -0.05882353 , -0.1495327    , 60.66887 , 105.72471 , -197.12762    ,0.0 , 0.0 , 0.0
17625000  , 0.26262626 , 0.009803922 , -0.11214953    , 64.64002 , 106.36797 , -195.77377    ,0.0 , 0.0 , 0.0
2761000  , 0.26262626 , 0.039215688 , -0.07476635    , 65.09034 , 106.43571 , -195.61107    ,0.0 , 0.0 , 0.0
17272000  , 0.24242425 , 0.068627454 , 0.0    , 67.86662 , 106.79212 , -194.5585    ,0.0 , 0.0 , 0.0
3606000  , 0.23232323 , 0.12745099 , 0.037383176    , 68.37545 , 106.84065 , -194.36246    ,0.0 , 0.0 , 0.0
17559000  , 0.22222222 , 0.16666667 , 0.11214953    , 70.629295 , 106.9618 , -193.48842    ,0.0 , 0.0 , 0.0
3693000  , 0.24242425 , 0.24509804 , 0.18691589    , 71.1802 , 106.964745 , -193.27405    ,0.0 , 0.0 , 0.0
17535000  , 0.25252524 , 0.2647059 , 0.2990654    , 73.597984 , 106.823875 , -192.3404    ,0.0 , 0.0 , 0.0
1135000  , 0.26262626 , 0.32352942 , 0.37383178    , 74.17808 , 106.75182 , -192.11913    ,0.0 , 0.0 , 0.0
17599000  , 0.2929293 , 0.34313726 , 0.48598132    , 79.206924 , 105.775856 , -190.24606    ,0.0 , 0.0 , 0.0
3693000  , 0.3030303 , 0.4117647 , 0.5981308    , 79.8102 , 105.62224 , -190.03362    ,0.0 , 0.0 , 0.0
17540000  , 0.3131313 , 0.42156863 , 0.71028036    , 82.46501 , 104.85926 , -189.17111    ,0.0 , 0.0 , 0.0
2454000  , 0.3131313 , 0.47058824 , 0.74766356    , 83.103134 , 104.663666 , -188.97383    ,0.0 , 0.0 , 0.0
17568000  , 0.3030303 , 0.49019608 , 0.8224299    , 86.74352 , 103.516235 , -187.84499    ,0.0 , 0.0 , 0.0
2375000  , 0.3131313 , 0.5686275 , 0.8224299    , 87.383224 , 103.31567 , -187.64215    ,0.0 , 0.0 , 0.0
17648000  , 0.33333334 , 0.61764705 , 0.8224299    , 90.97938 , 102.19195 , -186.49023    ,0.0 , 0.0 , 0.0
3862000  , 0.33333334 , 0.6960784 , 0.8598131    , 91.617165 , 101.997154 , -186.28865    ,0.0 , 0.0 , 0.0
17328000  , 0.33333334 , 0.7941176 , 0.89719623    , 94.39216 , 101.15052 , -185.42566    ,0.0 , 0.0 , 0.0
2381000  , 0.35353535 , 0.8627451 , 1.0093458    , 95.02913 , 100.949554 , -185.23389    ,0.0 , 0.0 , 0.0
17597000  , 0.37373737 , 0.88235295 , 1.1588784    , 100.96663 , 99.074554 , -183.60216    ,0.0 , 0.0 , 0.0
2790000  , 0.34343433 , 0.9411765 , 1.271028    , 101.64772 , 98.8643 , -183.42961    ,0.0 , 0.0 , 0.0
17303000  , 0.34343433 , 0.9607843 , 1.3831775    , 107.877525 , 97.01623 , -181.91231    ,0.0 , 0.0 , 0.0
2272000  , 0.34343433 , 1.0588236 , 1.4579439    , 108.575066 , 96.817184 , -181.75484    ,0.0 , 0.0 , 0.0
15091000  , 0.41414142 , 1.1078432 , 1.4953271    , 114.78853 , 95.10949 , -180.38464    ,0.0 , 0.0 , 0.0
5343000  , 0.43434343 , 1.117647 , 1.4953271    , 115.60186 , 94.89937 , -180.2104    ,0.0 , 0.0 , 0.0
17167000  , 0.4040404 , 1.127451 , 1.4953271    , 117.573654 , 94.42212 , -179.76361    ,0.0 , 0.0 , 0.0
3636000  , 0.3939394 , 1.1862745 , 1.4579439    , 118.25182 , 94.26398 , -179.60252    ,0.0 , 0.0 , 0.0
18922000  , 0.41414142 , 1.2058823 , 1.4579439    , 122.01208 , 93.38962 , -178.69868    ,0.0 , 0.0 , 0.0
1143000  , 0.44444445 , 1.2941177 , 1.4205607    , 122.59518 , 93.25075 , -178.56407    ,0.0 , 0.0 , 0.0
17507000  , 0.46464646 , 1.372549 , 1.4205607    , 133.55864 , 90.508446 , -176.1506    ,0.0 , 0.0 , 0.0
3430000  , 0.43434343 , 1.4509804 , 1.4205607    , 134.16922 , 90.351715 , -176.02411    ,0.0 , 0.0 , 0.0
16571000  , 0.35353535 , 1.5 , 1.4579439    , 137.87434 , 89.44082 , -175.28693    ,0.0 , 0.0 , 0.0
2369000  , 0.23232323 , 1.5294118 , 1.4953271    , 138.53566 , 89.299416 , -175.15446    ,0.0 , 0.0 , 0.0
17658000  , 0.14141414 , 1.5196079 , 1.5700935    , 144.16258 , 88.37826 , -173.99292    ,0.0 , 0.0 , 0.0
2524000  , 0.060606062 , 1.5294118 , 1.6074766    , 144.78598 , 88.31373 , -173.8613    ,0.0 , 0.0 , 0.0
17412000  , 0.0 , 1.5 , 1.6448598    , 148.477 , 88.179756 , -173.03053    ,0.0 , 0.0 , 0.0
5414000  , -0.01010101 , 1.4901961 , 1.6448598    , 149.10857 , 88.197624 , -172.88098    ,0.0 , 0.0 , 0.0
15850000  , -0.02020202 , 1.4607843 , 1.6448598    , 151.18665 , 88.38609 , -172.35252    ,0.0 , 0.0 , 0.0
2427000  , -0.030303031 , 1.4607843 , 1.6448598    , 151.82185 , 88.48068 , -172.18198    ,0.0 , 0.0 , 0.0
17516000  , -0.07070707 , 1.4901961 , 1.6448598    , 155.14108 , 89.17171 , -171.21594    ,0.0 , 0.0 , 0.0
3512000  , -0.09090909 , 1.4901961 , 1.6448598    , 155.71587 , 89.314804 , -171.03755    ,0.0 , 0.0 , 0.0
16477000  , -0.09090909 , 1.4705882 , 1.6074766    , 158.08606 , 89.972015 , -170.24188    ,0.0 , 0.0 , 0.0
2414000  , -0.1010101 , 1.4705882 , 1.6074766    , 158.65938 , 90.143654 , -170.03731    ,0.0 , 0.0 , 0.0
17557000  , -0.11111111 , 1.4607843 , 1.6074766    , 161.67027 , 91.07185 , -168.9354    ,0.0 , 0.0 , 0.0
2383000  , -0.18181819 , 1.4019607 , 1.682243    , 162.19211 , 91.23509 , -168.73653    ,0.0 , 0.0 , 0.0
17587000  , -0.2929293 , 1.362745 , 1.7196262    , 165.0812 , 92.16586 , -167.53972    ,0.0 , 0.0 , 0.0
3639000  , -0.3939394 , 1.3431373 , 1.7196262    , 165.57147 , 92.33555 , -167.31552    ,0.0 , 0.0 , 0.0
17626000  , -0.4848485 , 1.2941177 , 1.682243    , 167.56908 , 93.09949 , -166.35446    ,0.0 , 0.0 , 0.0
2600000  , -0.4949495 , 1.1862745 , 1.6448598    , 168.01433 , 93.287834 , -166.12843    ,0.0 , 0.0 , 0.0
17170000  , -0.4848485 , 1.1078432 , 1.5700935    , 170.37457 , 94.41091 , -164.86562    ,0.0 , 0.0 , 0.0
2316000  , -0.47474748 , 1.0490196 , 1.5700935    , 170.76236 , 94.61962 , -164.63655    ,0.0 , 0.0 , 0.0
17991000  , -0.46464646 , 1.0098039 , 1.4579439    , 172.80467 , 95.795906 , -163.30449    ,0.0 , 0.0 , 0.0
2303000  , -0.46464646 , 1.0 , 1.3831775    , 173.11728 , 95.98896 , -163.07822    ,0.0 , 0.0 , 0.0
17295000  , -0.43434343 , 0.98039216 , 1.3084112    , 175.74036 , 97.665886 , -161.00226    ,0.0 , 0.0 , 0.0
2385000  , -0.3939394 , 0.92156863 , 1.3084112    , 176.03278 , 97.8548 , -160.75598    ,0.0 , 0.0 , 0.0
17605000  , -0.3838384 , 0.9019608 , 1.271028    , 177.65265 , 98.916336 , -159.30983    ,0.0 , 0.0 , 0.0
3698000  , -0.3838384 , 0.84313726 , 1.3084112    , 177.93794 , 99.110794 , -159.04411    ,0.0 , 0.0 , 0.0
17549000  , -0.41414142 , 0.8137255 , 1.3084112    , 179.12303 , 99.955986 , -157.88979    ,0.0 , 0.0 , 0.0
2383000  , -0.45454547 , 0.84313726 , 1.3084112    , 179.37827 , 100.150536 , -157.62535    ,0.0 , 0.0 , 0.0
17652000  , -0.47474748 , 0.8627451 , 1.2336448    , 181.50038 , 101.986115 , -155.20805    ,0.0 , 0.0 , 0.0
2550000  , -0.46464646 , 0.8627451 , 1.1588784    , 181.70241 , 102.19188 , -154.9418    ,0.0 , 0.0 , 0.0
19943000  , -0.42424244 , 0.84313726 , 1.1214954    , 183.17741 , 104.02938 , -152.61777    ,0.0 , 0.0 , 0.0
1112000  , -0.36363637 , 0.88235295 , 1.0841122    , 183.29904 , 104.20938 , -152.3922    ,0.0 , 0.0 , 0.0
17584000  , -0.26262626 , 0.85294116 , 1.0093458    , 185.2779 , 107.743996 , -148.03835    ,0.0 , 0.0 , 0.0
1254000  , -0.22222222 , 0.84313726 , 0.89719623    , 185.36263 , 107.935875 , -147.80598    ,0.0 , 0.0 , 0.0
17492000  , -0.1919192 , 0.8137255 , 0.8224299    , 186.50108 , 111.27434 , -143.75406    ,0.0 , 0.0 , 0.0
3641000  , -0.17171717 , 0.8333333 , 0.74766356    , 186.5513 , 111.44859 , -143.53845    ,0.0 , 0.0 , 0.0
17607000  , -0.14141414 , 0.8235294 , 0.71028036    , 186.77821 , 112.41975 , -142.31474    ,0.0 , 0.0 , 0.0
2403000  , -0.11111111 , 0.8333333 , 0.6728972    , 186.80205 , 112.56879 , -142.12201    ,0.0 , 0.0 , 0.0
17588000  , -0.11111111 , 0.8333333 , 0.635514    , 186.89723 , 113.81109 , -140.50182    ,0.0 , 0.0 , 0.0
2374000  , -0.09090909 , 0.8627451 , 0.5981308    , 186.89883 , 113.94101 , -140.32948    ,0.0 , 0.0 , 0.0
17621000  , -0.060606062 , 0.8137255 , 0.5981308    , 186.86519 , 115.05062 , -138.85352    ,0.0 , 0.0 , 0.0
3663000  , -0.02020202 , 0.8627451 , 0.5607477    , 186.85898 , 115.168785 , -138.70117    ,0.0 , 0.0 , 0.0
17585000  , 0.030303031 , 0.8333333 , 0.5607477    , 186.8263 , 115.69042 , -138.04492    ,0.0 , 0.0 , 0.0
3133000  , 0.07070707 , 0.84313726 , 0.5981308    , 186.81905 , 115.80818 , -137.89299    ,0.0 , 0.0 , 0.0
16805000  , 0.08080808 , 0.84313726 , 0.635514    , 186.77354 , 116.46395 , -137.06094    ,0.0 , 0.0 , 0.0
2379000  , 0.121212125 , 0.8627451 , 0.635514    , 186.76393 , 116.57651 , -136.92    ,0.0 , 0.0 , 0.0
19115000  , 0.15151516 , 0.872549 , 0.635514    , 186.6697 , 117.16689 , -136.17897    ,0.0 , 0.0 , 0.0
2601000  , 0.16161616 , 0.8627451 , 0.635514    , 186.645 , 117.25353 , -136.06946    ,0.0 , 0.0 , 0.0
15890000  , 0.17171717 , 0.872549 , 0.5981308    , 186.30557 , 117.99103 , -135.06561    ,0.0 , 0.0 , 0.0
3329000  , 0.18181819 , 0.8627451 , 0.5981308    , 186.25352 , 118.07372 , -134.94325    ,0.0 , 0.0 , 0.0
16712000  , 0.17171717 , 0.8627451 , 0.5981308    , 186.03093 , 118.364105 , -134.47739    ,0.0 , 0.0 , 0.0
6361000  , 0.17171717 , 0.84313726 , 0.5981308    , 185.97636 , 118.42865 , -134.36465    ,0.0 , 0.0 , 0.0
16060000  , 0.18181819 , 0.8627451 , 0.5607477    , 185.85493 , 118.561615 , -134.1174    ,0.0 , 0.0 , 0.0
1116000  , 0.18181819 , 0.8627451 , 0.5607477    , 185.80626 , 118.616066 , -134.01295    ,0.0 , 0.0 , 0.0
17621000  , 0.2020202 , 0.8627451 , 0.5607477    , 185.08511 , 119.41414 , -132.38795    ,0.0 , 0.0 , 0.0
4375000  , 0.2020202 , 0.8137255 , 0.5607477    , 185.04811 , 119.45792 , -132.29745    ,0.0 , 0.0 , 0.0
16838000  , 0.21212122 , 0.8137255 , 0.5607477    , 184.9335 , 119.58984 , -132.00822    ,0.0 , 0.0 , 0.0
2511000  , 0.22222222 , 0.8137255 , 0.5981308    , 184.90375 , 119.62186 , -131.92824    ,0.0 , 0.0 , 0.0
17473000  , 0.2929293 , 0.8627451 , 0.635514    , 184.70375 , 119.85647 , -131.27248    ,0.0 , 0.0 , 0.0
3703000  , 0.26262626 , 0.8333333 , 0.635514    , 184.68517 , 119.87923 , -131.20357    ,0.0 , 0.0 , 0.0
16363000  , 0.24242425 , 0.8235294 , 0.5981308    , 184.54413 , 120.03307 , -130.77664    ,0.0 , 0.0 , 0.0
2745000  , 0.2020202 , 0.8039216 , 0.5981308    , 184.51042 , 120.06543 , -130.70244    ,0.0 , 0.0 , 0.0
19672000  , 0.2020202 , 0.8039216 , 0.5981308    , 184.29376 , 120.28915 , -130.3005    ,0.0 , 0.0 , 0.0
2275000  , 0.23232323 , 0.7745098 , 0.5981308    , 184.26147 , 120.32801 , -130.24272    ,0.0 , 0.0 , 0.0
16430000  , 0.25252524 , 0.7941176 , 0.5981308    , 184.08134 , 120.58634 , -129.89912    ,0.0 , 0.0 , 0.0
2421000  , 0.25252524 , 0.7745098 , 0.635514    , 184.05214 , 120.638626 , -129.83398    ,0.0 , 0.0 , 0.0
17573000  , 0.22222222 , 0.7941176 , 0.5981308    , 183.8031 , 121.07324 , -129.30705    ,0.0 , 0.0 , 0.0
3373000  , 0.2020202 , 0.78431374 , 0.5233645    , 183.77232 , 121.123886 , -129.24872    ,0.0 , 0.0 , 0.0
17990000  , 0.16161616 , 0.75490195 , 0.5607477    , 183.58066 , 121.42516 , -128.92564    ,0.0 , 0.0 , 0.0
3146000  , 0.16161616 , 0.75490195 , 0.5607477    , 183.55139 , 121.47292 , -128.87949    ,0.0 , 0.0 , 0.0
15487000  , 0.18181819 , 0.78431374 , 0.5981308    , 183.44803 , 121.677246 , -128.72614    ,0.0 , 0.0 , 0.0
6132000  , 0.22222222 , 0.8235294 , 0.635514    , 183.43405 , 121.72802 , -128.69215    ,0.0 , 0.0 , 0.0
8829000  , 0.21212122 , 0.8235294 , 0.635514    , 183.402 , 121.84789 , -128.61716    ,0.0 , 0.0 , 0.0
17473000  , 0.23232323 , 0.7745098 , 0.635514    , 183.38063 , 121.92417 , -128.56438    ,0.0 , 0.0 , 0.0
1097000  , 0.26262626 , 0.7647059 , 0.5981308    , 183.36525 , 121.96331 , -128.53836    ,0.0 , 0.0 , 0.0
17616000  , 0.2929293 , 0.7745098 , 0.5981308    , 183.20178 , 122.34505 , -128.26527    ,0.0 , 0.0 , 0.0
2426000  , 0.27272728 , 0.7941176 , 0.5981308    , 183.18369 , 122.39844 , -128.22954    ,0.0 , 0.0 , 0.0
17551000  , 0.27272728 , 0.7745098 , 0.635514    , 183.0683 , 122.740105 , -128.00774    ,0.0 , 0.0 , 0.0
7539000  , 0.26262626 , 0.78431374 , 0.5981308    , 183.04974 , 122.80085 , -127.96747    ,0.0 , 0.0 , 0.0
16201000  , 0.27272728 , 0.78431374 , 0.5981308    , 183.01248 , 122.92681 , -127.88237    ,0.0 , 0.0 , 0.0
5022000  , 0.27272728 , 0.7352941 , 0.635514    , 182.99663 , 122.98871 , -127.84151    ,0.0 , 0.0 , 0.0
4984000  , 0.27272728 , 0.7352941 , 0.635514    , 182.95432 , 123.17525 , -127.71035    ,0.0 , 0.0 , 0.0
17490000  , 0.2929293 , 0.7352941 , 0.635514    , 182.91585 , 123.34333 , -127.58689    ,0.0 , 0.0 , 0.0
6181000  , 0.2929293 , 0.78431374 , 0.635514    , 182.90692 , 123.38405 , -127.55318    ,0.0 , 0.0 , 0.0
17550000  , 0.27272728 , 0.78431374 , 0.635514    , 182.89455 , 123.457954 , -127.477905    ,0.0 , 0.0 , 0.0
1120000  , 0.26262626 , 0.7352941 , 0.6728972    , 182.89455 , 123.47967 , -127.45076    ,0.0 , 0.0 , 0.0
7601000  , 0.27272728 , 0.75490195 , 0.6728972    , 182.89455 , 123.61621 , -127.10268    ,0.0 , 0.0 , 0.0
17495000  , 0.2929293 , 0.78431374 , 0.6728972    , 182.89455 , 123.61333 , -127.07576    ,0.0 , 0.0 , 0.0
2372000  , 0.3030303 , 0.75490195 , 0.6728972    , 182.89455 , 123.60801 , -127.06897    ,0.0 , 0.0 , 0.0
17624000  , 0.28282827 , 0.75490195 , 0.6728972    , 182.8798 , 123.54583 , -127.04717    ,0.0 , 0.0 , 0.0
3647000  , 0.27272728 , 0.7254902 , 0.6728972    , 182.86986 , 123.53135 , -127.04333    ,0.0 , 0.0 , 0.0
17607000  , 0.28282827 , 0.71568626 , 0.635514    , 182.82274 , 123.46116 , -127.04333    ,0.0 , 0.0 , 0.0
2400000  , 0.3131313 , 0.75490195 , 0.635514    , 182.81195 , 123.44566 , -127.04771    ,0.0 , 0.0 , 0.0
17580000  , 0.42424244 , 0.7352941 , 0.5981308    , 182.75137 , 123.306244 , -127.09194    ,0.0 , 0.0 , 0.0
2363000  , 0.25252524 , 0.71568626 , 0.5981308    , 182.74774 , 123.29598 , -127.09504    ,0.0 , 0.0 , 0.0
17589000  , 0.22222222 , 0.75490195 , 0.635514    , 182.69582 , 123.66041 , -127.051765    ,0.0 , 0.0 , 0.0
2426000  , 0.23232323 , 0.7352941 , 0.635514    , 182.68353 , 123.68327 , -127.04493    ,0.0 , 0.0 , 0.0
20062000  , 0.25252524 , 0.74509805 , 0.635514    , 182.54892 , 123.89866 , -127.01224    ,0.0 , 0.0 , 0.0
1130000  , 0.27272728 , 0.7352941 , 0.6728972    , 182.54613 , 123.91673 , -127.00849    ,0.0 , 0.0 , 0.0
18874000  , 0.2929293 , 0.7352941 , 0.6728972    , 182.54613 , 124.25327 , -126.90464    ,0.0 , 0.0 , 0.0
1101000  , 0.3030303 , 0.78431374 , 0.6728972    , 182.54198 , 124.272095 , -126.89857    ,0.0 , 0.0 , 0.0
17623000  , 0.27272728 , 0.7352941 , 0.6728972    , 182.41698 , 124.58941 , -126.63511    ,0.0 , 0.0 , 0.0
2564000  , 0.27272728 , 0.75490195 , 0.6728972    , 182.4096 , 124.6034 , -126.61961    ,0.0 , 0.0 , 0.0
17437000  , 0.2929293 , 0.7254902 , 0.6728972    , 182.37498 , 124.6502 , -126.54654    ,0.0 , 0.0 , 0.0
2429000  , 0.3030303 , 0.6960784 , 0.6728972    , 182.37239 , 124.65314 , -126.53839    ,0.0 , 0.0 , 0.0
17536000  , 0.3131313 , 0.7352941 , 0.6728972    , 182.37239 , 124.63872 , -126.49224    ,0.0 , 0.0 , 0.0
2433000  , 0.32323232 , 0.7352941 , 0.6728972    , 182.37389 , 124.63562 , -126.48754    ,0.0 , 0.0 , 0.0
17558000  , 0.32323232 , 0.7352941 , 0.6728972    , 182.41138 , 124.62023 , -126.45677    ,0.0 , 0.0 , 0.0
3945000  , 0.34343433 , 0.7352941 , 0.6728972    , 182.41833 , 124.62162 , -126.45207    ,0.0 , 0.0 , 0.0
17279000  , 0.34343433 , 0.7352941 , 0.6728972    , 182.44621 , 124.65431 , -126.42082    ,0.0 , 0.0 , 0.0
2371000  , 0.35353535 , 0.75490195 , 0.635514    , 182.44814 , 124.67264 , -126.40634    ,0.0 , 0.0 , 0.0
17758000  , 0.34343433 , 0.7352941 , 0.6728972    , 182.44814 , 124.82969 , -126.28262    ,0.0 , 0.0 , 0.0
2468000  , 0.34343433 , 0.7647059 , 0.6728972    , 182.44565 , 124.86747 , -126.25502    ,0.0 , 0.0 , 0.0
17390000  , 0.33333334 , 0.78431374 , 0.6728972    , 182.42258 , 125.12837 , -126.06912    ,0.0 , 0.0 , 0.0
2359000  , 0.3030303 , 0.74509805 , 0.6728972    , 182.41623 , 125.17803 , -126.02964    ,0.0 , 0.0 , 0.0
17618000  , 0.3030303 , 0.6960784 , 0.6728972    , 182.3906 , 125.45111 , -125.81747    ,0.0 , 0.0 , 0.0
2396000  , 0.3030303 , 0.6862745 , 0.6728972    , 182.38675 , 125.49421 , -125.78342    ,0.0 , 0.0 , 0.0
27583000  , 0.2929293 , 0.7058824 , 0.6728972    , 182.36945 , 125.69613 , -125.61418    ,0.0 , 0.0 , 0.0
1108000  , 0.3030303 , 0.71568626 , 0.6728972    , 182.37073 , 125.714005 , -125.59958    ,0.0 , 0.0 , 0.0
2649000  , 0.3131313 , 0.71568626 , 0.6728972    , 182.4188 , 126.06593 , -125.284195    ,0.0 , 0.0 , 0.0
17439000  , 0.32323232 , 0.6960784 , 0.71028036    , 182.4611 , 126.144775 , -125.200226    ,0.0 , 0.0 , 0.0
2378000  , 0.33333334 , 0.71568626 , 0.71028036    , 182.46664 , 126.15575 , -125.18744    ,0.0 , 0.0 , 0.0
18867000  , 0.33333334 , 0.6960784 , 0.74766356    , 182.49358 , 126.19614 , -125.12077    ,0.0 , 0.0 , 0.0
1106000  , 0.33333334 , 0.6960784 , 0.74766356    , 182.4964 , 126.19998 , -125.110245    ,0.0 , 0.0 , 0.0
17645000  , 0.33333334 , 0.6862745 , 0.71028036    , 182.53487 , 126.2846 , -124.90256    ,0.0 , 0.0 , 0.0
2358000  , 0.34343433 , 0.6862745 , 0.74766356    , 182.53487 , 126.2898 , -124.89169    ,0.0 , 0.0 , 0.0
17642000  , 0.36363637 , 0.71568626 , 0.74766356    , 182.46179 , 126.30006 , -124.823105    ,0.0 , 0.0 , 0.0
2467000  , 0.37373737 , 0.7058824 , 0.71028036    , 182.443 , 126.30978 , -124.80986    ,0.0 , 0.0 , 0.0
17509000  , 0.3939394 , 0.74509805 , 0.5981308    , 182.5103 , 126.440544 , -124.73197    ,0.0 , 0.0 , 0.0
3661000  , 0.3131313 , 0.6862745 , 0.74766356    , 182.50882 , 126.45695 , -124.71603    ,0.0 , 0.0 , 0.0
17571000  , 0.34343433 , 0.6960784 , 0.635514    , 182.43527 , 126.51512 , -124.559296    ,0.0 , 0.0 , 0.0
2369000  , 0.32323232 , 0.65686274 , 0.6728972    , 182.43794 , 126.53147 , -124.5563    ,0.0 , 0.0 , 0.0
17606000  , 0.2929293 , 0.6764706 , 0.71028036    , 182.41582 , 126.64589 , -124.288994    ,0.0 , 0.0 , 0.0
2405000  , 0.2929293 , 0.71568626 , 0.74766356    , 182.41016 , 126.65722 , -124.261536    ,0.0 , 0.0 , 0.0
17608000  , 0.32323232 , 0.6960784 , 0.74766356    , 182.36497 , 126.7601 , -124.12981    ,0.0 , 0.0 , 0.0
2368000  , 0.3131313 , 0.71568626 , 0.71028036    , 182.36208 , 126.770035 , -124.12297    ,0.0 , 0.0 , 0.0
10117000  , 0.32323232 , 0.7352941 , 0.6728972    , 182.34189 , 126.84408 , -124.0297    ,0.0 , 0.0 , 0.0
17486000  , 0.32323232 , 0.7647059 , 0.6728972    , 182.33516 , 126.85965 , -124.00201    ,0.0 , 0.0 , 0.0
3693000  , 0.33333334 , 0.7647059 , 0.71028036    , 182.32768 , 126.86884 , -123.97978    ,0.0 , 0.0 , 0.0
17519000  , 0.3131313 , 0.75490195 , 0.71028036    , 182.25653 , 126.93423 , -123.82145    ,0.0 , 0.0 , 0.0
2470000  , 0.33333334 , 0.6862745 , 0.5981308    , 182.24147 , 126.94405 , -123.79367    ,0.0 , 0.0 , 0.0
18792000  , 0.34343433 , 0.6372549 , 0.5981308    , 182.00974 , 126.99117 , -123.52829    ,0.0 , 0.0 , 0.0
