time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3565000  , 0.04040404 , 0.627451 , 0.8224299    , 408.1578 , -77.19921 , -150.04134    ,0.0 , 0.0 , 0.0
17687000  , 0.01010101 , 0.6372549 , 0.8224299    , 408.37897 , -76.905624 , -149.933    ,0.0 , 0.0 , 0.0
2443000  , -0.01010101 , 0.6666667 , 0.8224299    , 408.41623 , -76.85466 , -149.91495    ,0.0 , 0.0 , 0.0
17594000  , -0.030303031 , 0.64705884 , 0.8224299    , 408.72202 , -76.39504 , -149.7736    ,0.0 , 0.0 , 0.0
2446000  , -0.030303031 , 0.61764705 , 0.8224299    , 408.7485 , -76.34836 , -149.76303    ,0.0 , 0.0 , 0.0
26330000  , -0.030303031 , 0.60784316 , 0.8224299    , 408.92255 , -75.9974 , -149.69283    ,0.0 , 0.0 , 0.0
1107000  , -0.02020202 , 0.627451 , 0.8224299    , 408.93115 , -75.977455 , -149.68935    ,0.0 , 0.0 , 0.0
2559000  , 0.0 , 0.627451 , 0.8224299    , 409.06384 , -75.546684 , -149.63934    ,0.0 , 0.0 , 0.0
17534000  , 0.0 , 0.60784316 , 0.8224299    , 409.09174 , -75.3688 , -149.61531    ,0.0 , 0.0 , 0.0
3718000  , -0.01010101 , 0.60784316 , 0.8224299    , 409.08823 , -75.35267 , -149.61072    ,0.0 , 0.0 , 0.0
17514000  , -0.02020202 , 0.5980392 , 0.78504676    , 409.06082 , -75.27382 , -149.59581    ,0.0 , 0.0 , 0.0
1122000  , -0.02020202 , 0.627451 , 0.78504676    , 409.0572 , -75.25708 , -149.5932    ,0.0 , 0.0 , 0.0
17642000  , 0.0 , 0.5980392 , 0.78504676    , 409.0572 , -74.98785 , -149.52782    ,0.0 , 0.0 , 0.0
2451000  , 0.0 , 0.57843137 , 0.8224299    , 409.06573 , -74.97332 , -149.52461    ,0.0 , 0.0 , 0.0
17601000  , 0.0 , 0.5980392 , 0.8224299    , 409.17728 , -74.842545 , -149.48326    ,0.0 , 0.0 , 0.0
3681000  , 0.01010101 , 0.5980392 , 0.8224299    , 409.19287 , -74.82791 , -149.47707    ,0.0 , 0.0 , 0.0
17542000  , 0.02020202 , 0.5882353 , 0.8224299    , 409.25394 , -74.75868 , -149.44582    ,0.0 , 0.0 , 0.0
2390000  , 0.030303031 , 0.5980392 , 0.8224299    , 409.26434 , -74.741936 , -149.437    ,0.0 , 0.0 , 0.0
17565000  , 0.030303031 , 0.57843137 , 0.8224299    , 409.3156 , -74.64642 , -149.37802    ,0.0 , 0.0 , 0.0
2493000  , 0.0 , 0.627451 , 0.8224299    , 409.32443 , -74.630585 , -149.36705    ,0.0 , 0.0 , 0.0
17504000  , -0.01010101 , 0.627451 , 0.8224299    , 409.40137 , -74.54085 , -149.30167    ,0.0 , 0.0 , 0.0
2477000  , 0.02020202 , 0.61764705 , 0.8598131    , 409.41144 , -74.53066 , -149.29341    ,0.0 , 0.0 , 0.0
17474000  , 0.01010101 , 0.61764705 , 0.89719623    , 409.4781 , -74.48836 , -149.24725    ,0.0 , 0.0 , 0.0
2524000  , 0.02020202 , 0.64705884 , 0.89719623    , 409.4807 , -74.4818 , -149.24081    ,0.0 , 0.0 , 0.0
17596000  , 0.0 , 0.61764705 , 0.89719623    , 409.4512 , -74.42859 , -149.20427    ,0.0 , 0.0 , 0.0
3575000  , 0.0 , 0.61764705 , 0.8598131    , 409.43866 , -74.418976 , -149.1985    ,0.0 , 0.0 , 0.0
17651000  , -0.01010101 , 0.627451 , 0.8224299    , 409.36172 , -74.38532 , -149.18024    ,0.0 , 0.0 , 0.0
2418000  , 0.030303031 , 0.5294118 , 0.78504676    , 409.34058 , -74.3774 , -149.17445    ,0.0 , 0.0 , 0.0
17601000  , 0.030303031 , 0.54901963 , 0.74766356    , 409.24057 , -74.33766 , -149.1296    ,0.0 , 0.0 , 0.0
2451000  , 0.04040404 , 0.5392157 , 0.78504676    , 409.23798 , -74.332115 , -149.11217    ,0.0 , 0.0 , 0.0
17508000  , 0.030303031 , 0.54901963 , 0.78504676    , 409.28604 , -74.317375 , -148.9641    ,0.0 , 0.0 , 0.0
2457000  , 0.030303031 , 0.5882353 , 0.74766356    , 409.2994 , -74.317375 , -148.93073    ,0.0 , 0.0 , 0.0
17514000  , 0.0 , 0.5980392 , 0.74766356    , 409.34683 , -74.339806 , -148.70059    ,0.0 , 0.0 , 0.0
2499000  , 0.02020202 , 0.61764705 , 0.78504676    , 409.35757 , -74.350105 , -148.65387    ,0.0 , 0.0 , 0.0
17516000  , 0.030303031 , 0.6372549 , 0.78504676    , 409.46207 , -74.441124 , -148.40387    ,0.0 , 0.0 , 0.0
2501000  , 0.0 , 0.6666667 , 0.78504676    , 409.4805 , -74.45991 , -148.36235    ,0.0 , 0.0 , 0.0
17549000  , 0.0 , 0.64705884 , 0.8224299    , 409.56448 , -74.559906 , -148.14185    ,0.0 , 0.0 , 0.0
3523000  , 0.02020202 , 0.64705884 , 0.8224299    , 409.5774 , -74.57472 , -148.10643    ,0.0 , 0.0 , 0.0
17723000  , 0.02020202 , 0.61764705 , 0.8224299    , 409.64035 , -74.61848 , -147.97662    ,0.0 , 0.0 , 0.0
2421000  , 0.030303031 , 0.627451 , 0.78504676    , 409.6549 , -74.62275 , -147.95078    ,0.0 , 0.0 , 0.0
17491000  , 0.01010101 , 0.5980392 , 0.74766356    , 409.78854 , -74.62275 , -147.72577    ,0.0 , 0.0 , 0.0
2551000  , 0.01010101 , 0.627451 , 0.74766356    , 409.80563 , -74.62029 , -147.7012    ,0.0 , 0.0 , 0.0
17500000  , 0.0 , 0.5980392 , 0.74766356    , 409.95947 , -74.60683 , -147.45409    ,0.0 , 0.0 , 0.0
2465000  , 0.02020202 , 0.627451 , 0.74766356    , 409.9831 , -74.60683 , -147.42288    ,0.0 , 0.0 , 0.0
17505000  , 0.0 , 0.60784316 , 0.78504676    , 410.26868 , -74.59433 , -147.13539    ,0.0 , 0.0 , 0.0
2488000  , -0.01010101 , 0.61764705 , 0.78504676    , 410.30618 , -74.59091 , -147.10141    ,0.0 , 0.0 , 0.0
17580000  , -0.01010101 , 0.6372549 , 0.78504676    , 410.67926 , -74.555336 , -146.80142    ,0.0 , 0.0 , 0.0
5272000  , -0.01010101 , 0.6666667 , 0.78504676    , 410.7236 , -74.54945 , -146.76904    ,0.0 , 0.0 , 0.0
17183000  , -0.01010101 , 0.6372549 , 0.78504676    , 410.8913 , -74.531 , -146.66289    ,0.0 , 0.0 , 0.0
1110000  , -0.01010101 , 0.6372549 , 0.78504676    , 410.93686 , -74.52715 , -146.63393    ,0.0 , 0.0 , 0.0
17626000  , -0.01010101 , 0.60784316 , 0.78504676    , 411.7215 , -74.411766 , -146.16278    ,0.0 , 0.0 , 0.0
2465000  , -0.01010101 , 0.627451 , 0.78504676    , 411.77042 , -74.40685 , -146.13606    ,0.0 , 0.0 , 0.0
17570000  , 0.0 , 0.60784316 , 0.78504676    , 412.25214 , -74.36262 , -145.9053    ,0.0 , 0.0 , 0.0
2411000  , 0.01010101 , 0.60784316 , 0.78504676    , 412.30887 , -74.35728 , -145.87859    ,0.0 , 0.0 , 0.0
17475000  , 0.0 , 0.627451 , 0.74766356    , 412.83966 , -74.31401 , -145.61417    ,0.0 , 0.0 , 0.0
3829000  , 0.02020202 , 0.6372549 , 0.74766356    , 412.90152 , -74.309204 , -145.58371    ,0.0 , 0.0 , 0.0
17411000  , 0.0 , 0.61764705 , 0.74766356    , 413.20535 , -74.28901 , -145.44958    ,0.0 , 0.0 , 0.0
2571000  , -0.02020202 , 0.65686274 , 0.74766356    , 413.28046 , -74.28573 , -145.41632    ,0.0 , 0.0 , 0.0
17418000  , -0.04040404 , 0.6960784 , 0.78504676    , 413.74072 , -74.260086 , -145.22658    ,0.0 , 0.0 , 0.0
2603000  , -0.04040404 , 0.7254902 , 0.78504676    , 413.8284 , -74.25533 , -145.19354    ,0.0 , 0.0 , 0.0
17523000  , -0.04040404 , 0.71568626 , 0.78504676    , 414.33865 , -74.202774 , -145.04483    ,0.0 , 0.0 , 0.0
2422000  , -0.030303031 , 0.6960784 , 0.8224299    , 414.42642 , -74.1935 , -145.02333    ,0.0 , 0.0 , 0.0
18792000  , -0.04040404 , 0.6960784 , 0.8224299    , 414.904 , -74.13196 , -144.9195    ,0.0 , 0.0 , 0.0
2500000  , -0.04040404 , 0.6960784 , 0.8224299    , 414.9758 , -74.120636 , -144.90454    ,0.0 , 0.0 , 0.0
17535000  , -0.05050505 , 0.71568626 , 0.78504676    , 415.3713 , -74.06743 , -144.82504    ,0.0 , 0.0 , 0.0
2284000  , -0.060606062 , 0.74509805 , 0.78504676    , 415.43588 , -74.06132 , -144.81248    ,0.0 , 0.0 , 0.0
17765000  , -0.07070707 , 0.7352941 , 0.8224299    , 415.77692 , -74.04081 , -144.74133    ,0.0 , 0.0 , 0.0
2378000  , -0.07070707 , 0.75490195 , 0.78504676    , 415.82864 , -74.04081 , -144.73236    ,0.0 , 0.0 , 0.0
19903000  , -0.08080808 , 0.6960784 , 0.78504676    , 416.22766 , -74.061 , -144.68428    ,0.0 , 0.0 , 0.0
1252000  , -0.1010101 , 0.7254902 , 0.74766356    , 416.26315 , -74.0659 , -144.68082    ,0.0 , 0.0 , 0.0
17663000  , -0.1010101 , 0.75490195 , 0.71028036    , 416.892 , -74.22552 , -144.68082    ,0.0 , 0.0 , 0.0
1043000  , -0.09090909 , 0.75490195 , 0.71028036    , 416.92523 , -74.23973 , -144.68521    ,0.0 , 0.0 , 0.0
17739000  , -0.060606062 , 0.6960784 , 0.71028036    , 417.5983 , -74.56088 , -144.90443    ,0.0 , 0.0 , 0.0
2303000  , -0.060606062 , 0.6862745 , 0.71028036    , 417.63846 , -74.57968 , -144.92099    ,0.0 , 0.0 , 0.0
17852000  , -0.060606062 , 0.6764706 , 0.6728972    , 418.03558 , -74.71142 , -145.09215    ,0.0 , 0.0 , 0.0
3437000  , -0.07070707 , 0.65686274 , 0.78504676    , 418.08868 , -74.720604 , -145.11362    ,0.0 , 0.0 , 0.0
17639000  , -0.09090909 , 0.65686274 , 0.71028036    , 418.4528 , -74.73406 , -145.2553    ,0.0 , 0.0 , 0.0
2455000  , -0.121212125 , 0.7058824 , 0.71028036    , 418.52118 , -74.7315 , -145.27933    ,0.0 , 0.0 , 0.0
17544000  , -0.18181819 , 0.6862745 , 0.74766356    , 419.1346 , -74.69496 , -145.49664    ,0.0 , 0.0 , 0.0
2422000  , -0.1010101 , 0.75490195 , 0.6728972    , 419.19626 , -74.69496 , -145.52548    ,0.0 , 0.0 , 0.0
17566000  , -0.13131313 , 0.74509805 , 0.635514    , 419.59244 , -74.69496 , -145.88606    ,0.0 , 0.0 , 0.0
2461000  , -0.1919192 , 0.74509805 , 0.635514    , 419.63025 , -74.69069 , -145.91522    ,0.0 , 0.0 , 0.0
17536000  , -0.14141414 , 0.74509805 , 0.635514    , 420.01486 , -74.69069 , -146.196    ,0.0 , 0.0 , 0.0
2489000  , -0.1010101 , 0.7352941 , 0.635514    , 420.06506 , -74.693146 , -146.24771    ,0.0 , 0.0 , 0.0
17473000  , -0.121212125 , 0.7352941 , 0.5981308    , 420.52567 , -74.6643 , -146.78232    ,0.0 , 0.0 , 0.0
3621000  , -0.15151516 , 0.7352941 , 0.5981308    , 420.57864 , -74.65618 , -146.84055    ,0.0 , 0.0 , 0.0
17536000  , -0.1919192 , 0.75490195 , 0.5981308    , 420.91776 , -74.619 , -147.20209    ,0.0 , 0.0 , 0.0
2537000  , -0.17171717 , 0.7352941 , 0.6728972    , 420.9762 , -74.62584 , -147.26566    ,0.0 , 0.0 , 0.0
17493000  , -0.14141414 , 0.78431374 , 0.6728972    , 421.46466 , -74.88449 , -147.88008    ,0.0 , 0.0 , 0.0
2429000  , -0.13131313 , 0.78431374 , 0.6728972    , 421.51273 , -74.92905 , -147.95166    ,0.0 , 0.0 , 0.0
17542000  , -0.15151516 , 0.7352941 , 0.6728972    , 421.86945 , -75.428085 , -148.60646    ,0.0 , 0.0 , 0.0
3856000  , -0.1919192 , 0.78431374 , 0.635514    , 421.90344 , -75.49144 , -148.6805    ,0.0 , 0.0 , 0.0
17375000  , -0.21212122 , 0.7941176 , 0.635514    , 422.05777 , -75.799126 , -149.02954    ,0.0 , 0.0 , 0.0
2592000  , -0.21212122 , 0.8137255 , 0.6728972    , 422.09882 , -75.87899 , -149.11948    ,0.0 , 0.0 , 0.0
17509000  , -0.21212122 , 0.872549 , 0.6728972    , 422.36804 , -76.359764 , -149.68999    ,0.0 , 0.0 , 0.0
2503000  , -0.1919192 , 0.8627451 , 0.6728972    , 422.41907 , -76.44528 , -149.80074    ,0.0 , 0.0 , 0.0
17399000  , -0.2020202 , 0.8333333 , 0.71028036    , 422.70624 , -76.92477 , -150.49496    ,0.0 , 0.0 , 0.0
2546000  , -0.21212122 , 0.8333333 , 0.71028036    , 422.75455 , -77.002144 , -150.62709    ,0.0 , 0.0 , 0.0
17476000  , -0.23232323 , 0.8333333 , 0.71028036    , 422.99686 , -77.39958 , -151.43222    ,0.0 , 0.0 , 0.0
3996000  , -0.26262626 , 0.8627451 , 0.71028036    , 423.03577 , -77.462135 , -151.57814    ,0.0 , 0.0 , 0.0
17274000  , -0.26262626 , 0.84313726 , 0.74766356    , 423.2002 , -77.712135 , -152.21758    ,0.0 , 0.0 , 0.0
2429000  , -0.28282827 , 0.8137255 , 0.74766356    , 423.2328 , -77.76598 , -152.37639    ,0.0 , 0.0 , 0.0
17551000  , -0.3030303 , 0.8137255 , 0.74766356    , 423.38086 , -78.05188 , -153.31998    ,0.0 , 0.0 , 0.0
2381000  , -0.3131313 , 0.8039216 , 0.74766356    , 423.3932 , -78.09792 , -153.49464    ,0.0 , 0.0 , 0.0
17529000  , -0.32323232 , 0.7745098 , 0.71028036    , 423.37717 , -78.324844 , -154.5485    ,0.0 , 0.0 , 0.0
2547000  , -0.32323232 , 0.8137255 , 0.6728972    , 423.3612 , -78.35573 , -154.74611    ,0.0 , 0.0 , 0.0
9940000  , -0.34343433 , 0.8333333 , 0.635514    , 423.23044 , -78.471115 , -155.9288    ,0.0 , 0.0 , 0.0
17632000  , -0.37373737 , 0.84313726 , 0.635514    , 423.18872 , -78.48938 , -156.29689    ,0.0 , 0.0 , 0.0
2377000  , -0.4040404 , 0.84313726 , 0.6728972    , 423.17276 , -78.49707 , -156.51668    ,0.0 , 0.0 , 0.0
17583000  , -0.4040404 , 0.8137255 , 0.6728972    , 423.13687 , -78.55669 , -157.78719    ,0.0 , 0.0 , 0.0
2456000  , -0.41414142 , 0.8333333 , 0.6728972    , 423.13403 , -78.576256 , -158.0166    ,0.0 , 0.0 , 0.0
17527000  , -0.41414142 , 0.8333333 , 0.6728972    , 423.12442 , -78.75446 , -159.30186    ,0.0 , 0.0 , 0.0
2454000  , -0.4040404 , 0.8627451 , 0.6728972    , 423.1199 , -78.79598 , -159.52924    ,0.0 , 0.0 , 0.0
17527000  , -0.41414142 , 0.8627451 , 0.6728972    , 423.08847 , -79.09918 , -160.81578    ,0.0 , 0.0 , 0.0
2530000  , -0.43434343 , 0.84313726 , 0.6728972    , 423.0852 , -79.16027 , -161.04247    ,0.0 , 0.0 , 0.0
17471000  , -0.43434343 , 0.84313726 , 0.6728972    , 423.0916 , -79.5404 , -162.33862    ,0.0 , 0.0 , 0.0
3700000  , -0.4040404 , 0.872549 , 0.6728972    , 423.09805 , -79.61201 , -162.56657    ,0.0 , 0.0 , 0.0
17673000  , -0.3939394 , 0.9019608 , 0.71028036    , 423.15 , -79.93316 , -163.5305    ,0.0 , 0.0 , 0.0
2330000  , -0.3939394 , 0.9411765 , 0.74766356    , 423.16495 , -80.00538 , -163.74387    ,0.0 , 0.0 , 0.0
17727000  , -0.4040404 , 0.92156863 , 0.78504676    , 423.33224 , -80.67173 , -165.63905    ,0.0 , 0.0 , 0.0
2252000  , -0.41414142 , 0.92156863 , 0.8224299    , 423.35254 , -80.747475 , -165.84686    ,0.0 , 0.0 , 0.0
17746000  , -0.43434343 , 0.89215684 , 0.8598131    , 423.5391 , -81.466705 , -167.73532    ,0.0 , 0.0 , 0.0
2260000  , -0.42424244 , 0.92156863 , 0.8598131    , 423.55008 , -81.55346 , -167.94247    ,0.0 , 0.0 , 0.0
17701000  , -0.42424244 , 0.9411765 , 0.8224299    , 423.50873 , -82.37173 , -169.78381    ,0.0 , 0.0 , 0.0
2370000  , -0.43434343 , 0.92156863 , 0.8224299    , 423.48737 , -82.4651 , -169.98927    ,0.0 , 0.0 , 0.0
17631000  , -0.42424244 , 0.89215684 , 0.8224299    , 423.19986 , -83.30741 , -171.84119    ,0.0 , 0.0 , 0.0
3622000  , -0.42424244 , 0.9117647 , 0.78504676    , 423.1612 , -83.398224 , -172.04942    ,0.0 , 0.0 , 0.0
17443000  , -0.43434343 , 0.88235295 , 0.78504676    , 422.8958 , -83.915535 , -173.32762    ,0.0 , 0.0 , 0.0
2557000  , -0.41414142 , 0.85294116 , 0.78504676    , 422.84848 , -83.99555 , -173.54889    ,0.0 , 0.0 , 0.0
17535000  , -0.41414142 , 0.85294116 , 0.78504676    , 422.4158 , -84.64171 , -175.61908    ,0.0 , 0.0 , 0.0
2436000  , -0.43434343 , 0.85294116 , 0.78504676    , 422.36407 , -84.70207 , -175.85712    ,0.0 , 0.0 , 0.0
31327000  , -0.44444445 , 0.872549 , 0.78504676    , 421.8756 , -85.19341 , -178.0821    ,0.0 , 0.0 , 0.0
1162000  , -0.45454547 , 0.85294116 , 0.8224299    , 421.8431 , -85.21986 , -178.22635    ,0.0 , 0.0 , 0.0
17559000  , -0.46464646 , 0.8333333 , 0.78504676    , 420.73926 , -86.000626 , -183.01672    ,0.0 , 0.0 , 0.0
1201000  , -0.46464646 , 0.8137255 , 0.78504676    , 420.6715 , -86.04486 , -183.3147    ,0.0 , 0.0 , 0.0
17548000  , -0.46464646 , 0.8137255 , 0.78504676    , 420.08786 , -86.44005 , -185.89642    ,0.0 , 0.0 , 0.0
2599000  , -0.45454547 , 0.8137255 , 0.78504676    , 420.02167 , -86.48666 , -186.20366    ,0.0 , 0.0 , 0.0
17409000  , -0.46464646 , 0.8039216 , 0.78504676    , 419.66846 , -86.735374 , -187.96263    ,0.0 , 0.0 , 0.0
3703000  , -0.45454547 , 0.7745098 , 0.78504676    , 419.60794 , -86.77757 , -188.27632    ,0.0 , 0.0 , 0.0
17589000  , -0.45454547 , 0.78431374 , 0.78504676    , 419.344 , -86.95161 , -189.61815    ,0.0 , 0.0 , 0.0
1134000  , -0.45454547 , 0.7352941 , 0.8224299    , 419.27567 , -86.99165 , -189.93456    ,0.0 , 0.0 , 0.0
17595000  , -0.46464646 , 0.7058824 , 0.78504676    , 418.65164 , -87.26377 , -192.61533    ,0.0 , 0.0 , 0.0
3703000  , -0.4848485 , 0.6764706 , 0.78504676    , 418.5712 , -87.28775 , -192.92867    ,0.0 , 0.0 , 0.0
17497000  , -0.5050505 , 0.65686274 , 0.78504676    , 418.21304 , -87.346886 , -194.25175    ,0.0 , 0.0 , 0.0
2532000  , -0.5252525 , 0.6764706 , 0.74766356    , 418.12515 , -87.351524 , -194.56194    ,0.0 , 0.0 , 0.0
14953000  , -0.5252525 , 0.64705884 , 0.74766356    , 417.60526 , -87.32716 , -196.31834    ,0.0 , 0.0 , 0.0
4971000  , -0.4949495 , 0.61764705 , 0.74766356    , 417.4977 , -87.31524 , -196.67232    ,0.0 , 0.0 , 0.0
15051000  , -0.4848485 , 0.627451 , 0.71028036    , 417.1558 , -87.2614 , -197.74731    ,0.0 , 0.0 , 0.0
4991000  , -0.44444445 , 0.627451 , 0.6728972    , 417.04028 , -87.234474 , -198.11014    ,0.0 , 0.0 , 0.0
15163000  , -0.44444445 , 0.60784316 , 0.6728972    , 416.70374 , -87.12447 , -199.20474    ,0.0 , 0.0 , 0.0
4998000  , -0.43434343 , 0.57843137 , 0.6728972    , 416.60513 , -87.08242 , -199.56526    ,0.0 , 0.0 , 0.0
14989000  , -0.45454547 , 0.5686275 , 0.71028036    , 416.3909 , -86.95011 , -200.62642    ,0.0 , 0.0 , 0.0
6081000  , -0.44444445 , 0.5294118 , 0.74766356    , 416.34195 , -86.91127 , -200.97116    ,0.0 , 0.0 , 0.0
10030000  , -0.44444445 , 0.51960784 , 0.78504676    , 416.2663 , -86.83402 , -201.81026    ,0.0 , 0.0 , 0.0
17634000  , -0.45454547 , 0.49019608 , 0.8224299    , 416.22668 , -86.79787 , -202.30257    ,0.0 , 0.0 , 0.0
2336000  , -0.45454547 , 0.48039216 , 0.78504676    , 416.19913 , -86.78003 , -202.57042    ,0.0 , 0.0 , 0.0
17674000  , -0.46464646 , 0.4509804 , 0.78504676    , 415.86353 , -86.63964 , -204.92714    ,0.0 , 0.0 , 0.0
2333000  , -0.47474748 , 0.47058824 , 0.74766356    , 415.82092 , -86.624794 , -205.18355    ,0.0 , 0.0 , 0.0
17682000  , -0.4949495 , 0.42156863 , 0.78504676    , 415.45938 , -86.50268 , -207.40952    ,0.0 , 0.0 , 0.0
2265000  , -0.4848485 , 0.47058824 , 0.78504676    , 415.42474 , -86.48932 , -207.64755    ,0.0 , 0.0 , 0.0
10062000  , -0.47474748 , 0.4117647 , 0.8224299    , 415.18246 , -86.3624 , -209.71486    ,0.0 , 0.0 , 0.0
17654000  , -0.4848485 , 0.38235295 , 0.8598131    , 415.14917 , -86.33567 , -210.11005    ,0.0 , 0.0 , 0.0
3522000  , -0.4949495 , 0.37254903 , 0.89719623    , 415.134 , -86.32103 , -210.31923    ,0.0 , 0.0 , 0.0
17578000  , -0.5050505 , 0.37254903 , 0.89719623    , 415.05133 , -86.240265 , -211.52437    ,0.0 , 0.0 , 0.0
2480000  , -0.5252525 , 0.3627451 , 0.8598131    , 415.03305 , -86.2299 , -211.71732    ,0.0 , 0.0 , 0.0
17522000  , -0.5252525 , 0.34313726 , 0.8598131    , 414.8138 , -86.18375 , -213.3904    ,0.0 , 0.0 , 0.0
2427000  , -0.5252525 , 0.3529412 , 0.8224299    , 414.78156 , -86.18492 , -213.57053    ,0.0 , 0.0 , 0.0
17631000  , -0.53535354 , 0.30392158 , 0.8224299    , 414.45752 , -86.21665 , -215.15417    ,0.0 , 0.0 , 0.0
2431000  , -0.53535354 , 0.29411766 , 0.8224299    , 414.42398 , -86.21665 , -215.3249    ,0.0 , 0.0 , 0.0
18736000  , -0.5252525 , 0.2647059 , 0.8224299    , 414.16147 , -86.18492 , -216.81912    ,0.0 , 0.0 , 0.0
1192000  , -0.5050505 , 0.28431374 , 0.8224299    , 414.1371 , -86.17905 , -216.97398    ,0.0 , 0.0 , 0.0
17545000  , -0.5050505 , 0.2647059 , 0.8598131    , 413.68515 , -86.01174 , -219.85667    ,0.0 , 0.0 , 0.0
2502000  , -0.4949495 , 0.27450982 , 0.8224299    , 413.65994 , -86.00213 , -220.01256    ,0.0 , 0.0 , 0.0
17515000  , -0.4949495 , 0.24509804 , 0.8224299    , 413.42435 , -85.91559 , -221.3693    ,0.0 , 0.0 , 0.0
2493000  , -0.5050505 , 0.20588236 , 0.8224299    , 413.3983 , -85.908646 , -221.51672    ,0.0 , 0.0 , 0.0
17488000  , -0.5252525 , 0.1764706 , 0.8598131    , 413.16367 , -85.86249 , -222.82057    ,0.0 , 0.0 , 0.0
3739000  , -0.5252525 , 0.1764706 , 0.8598131    , 413.1346 , -85.85832 , -222.96277    ,0.0 , 0.0 , 0.0
17561000  , -0.5252525 , 0.15686275 , 0.8224299    , 412.98846 , -85.82755 , -223.59738    ,0.0 , 0.0 , 0.0
2686000  , -0.5252525 , 0.13725491 , 0.8224299    , 412.94775 , -85.817825 , -223.74704    ,0.0 , 0.0 , 0.0
17348000  , -0.5252525 , 0.13725491 , 0.8224299    , 412.6971 , -85.747314 , -224.59128    ,0.0 , 0.0 , 0.0
