time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2467000  , -0.030303031 , 1.0784314 , 1.3084112    , 320.14252 , 229.56471 , -270.56677    ,0.0 , 0.0 , 0.0
17510000  , -0.030303031 , 1.117647 , 1.271028    , 322.49957 , 229.7974 , -268.6655    ,0.0 , 0.0 , 0.0
2443000  , -0.05050505 , 1.1470588 , 1.2336448    , 322.91507 , 229.8405 , -268.3207    ,0.0 , 0.0 , 0.0
17531000  , -0.1010101 , 1.1568627 , 1.2336448    , 325.2452 , 230.14948 , -266.3239    ,0.0 , 0.0 , 0.0
3734000  , -0.15151516 , 1.1862745 , 1.1962616    , 325.65414 , 230.22414 , -265.96634    ,0.0 , 0.0 , 0.0
17581000  , -0.2020202 , 1.1568627 , 1.1962616    , 327.39883 , 230.62654 , -264.43268    ,0.0 , 0.0 , 0.0
2441000  , -0.32323232 , 1.1666666 , 1.2336448    , 327.8131 , 230.74521 , -264.0724    ,0.0 , 0.0 , 0.0
17544000  , -0.45454547 , 1.1666666 , 1.271028    , 330.20798 , 231.5375 , -261.9788    ,0.0 , 0.0 , 0.0
2479000  , -0.5555556 , 1.1862745 , 1.3084112    , 330.6331 , 231.70018 , -261.60333    ,0.0 , 0.0 , 0.0
17525000  , -0.61616164 , 1.1666666 , 1.3831775    , 333.01578 , 232.7348 , -259.42706    ,0.0 , 0.0 , 0.0
2495000  , -0.61616164 , 1.1568627 , 1.4205607    , 333.42392 , 232.93185 , -259.04922    ,0.0 , 0.0 , 0.0
17521000  , -0.5555556 , 1.0882353 , 1.4205607    , 335.58737 , 234.13057 , -256.97165    ,0.0 , 0.0 , 0.0
3729000  , -0.4949495 , 1.0980393 , 1.3831775    , 335.91302 , 234.34586 , -256.62967    ,0.0 , 0.0 , 0.0
17549000  , -0.46464646 , 1.0490196 , 1.3831775    , 337.61688 , 235.72598 , -254.56044    ,0.0 , 0.0 , 0.0
3353000  , -0.44444445 , 1.0588236 , 1.3084112    , 337.8607 , 235.96616 , -254.21152    ,0.0 , 0.0 , 0.0
16663000  , -0.4040404 , 0.9705882 , 1.2336448    , 339.09143 , 237.42833 , -252.09933    ,0.0 , 0.0 , 0.0
4049000  , -0.43434343 , 0.9607843 , 1.1214954    , 339.2677 , 237.68286 , -251.72603    ,0.0 , 0.0 , 0.0
17166000  , -0.4848485 , 0.9607843 , 1.0093458    , 339.86722 , 238.73238 , -250.13708    ,0.0 , 0.0 , 0.0
2459000  , -0.5050505 , 0.9607843 , 0.93457943    , 339.98474 , 238.9723 , -249.76662    ,0.0 , 0.0 , 0.0
17564000  , -0.53535354 , 0.95098037 , 0.8598131    , 340.84436 , 240.96269 , -246.65604    ,0.0 , 0.0 , 0.0
2440000  , -0.5858586 , 0.98039216 , 0.8224299    , 340.93326 , 241.17679 , -246.31425    ,0.0 , 0.0 , 0.0
17506000  , -0.6262626 , 0.98039216 , 0.78504676    , 341.72458 , 243.0364 , -243.2835    ,0.0 , 0.0 , 0.0
2448000  , -0.61616164 , 0.98039216 , 0.74766356    , 341.80634 , 243.23203 , -242.95657    ,0.0 , 0.0 , 0.0
17552000  , -0.5555556 , 0.95098037 , 0.71028036    , 342.50247 , 244.88396 , -240.14407    ,0.0 , 0.0 , 0.0
2490000  , -0.4949495 , 0.9411765 , 0.71028036    , 342.57245 , 245.05446 , -239.84396    ,0.0 , 0.0 , 0.0
17548000  , -0.43434343 , 0.89215684 , 0.74766356    , 343.1388 , 246.46696 , -237.23915    ,0.0 , 0.0 , 0.0
3678000  , -0.3939394 , 0.89215684 , 0.74766356    , 343.1953 , 246.61183 , -236.95882    ,0.0 , 0.0 , 0.0
17588000  , -0.4040404 , 0.9019608 , 0.71028036    , 343.41165 , 247.2253 , -235.69199    ,0.0 , 0.0 , 0.0
2440000  , -0.4040404 , 0.9019608 , 0.71028036    , 343.45612 , 247.35991 , -235.38904    ,0.0 , 0.0 , 0.0
17556000  , -0.3838384 , 0.85294116 , 0.6728972    , 343.65613 , 248.04773 , -233.66661    ,0.0 , 0.0 , 0.0
2453000  , -0.35353535 , 0.84313726 , 0.635514    , 343.68204 , 248.15543 , -233.36615    ,0.0 , 0.0 , 0.0
17496000  , -0.3131313 , 0.8333333 , 0.5981308    , 343.7929 , 248.70927 , -231.69693    ,0.0 , 0.0 , 0.0
3719000  , -0.2929293 , 0.8627451 , 0.5981308    , 343.81522 , 248.79785 , -231.40744    ,0.0 , 0.0 , 0.0
17527000  , -0.2929293 , 0.8137255 , 0.635514    , 343.9479 , 249.15025 , -230.1983    ,0.0 , 0.0 , 0.0
2445000  , -0.2929293 , 0.8333333 , 0.6728972    , 343.9912 , 249.23022 , -229.9197    ,0.0 , 0.0 , 0.0
17559000  , -0.2929293 , 0.8235294 , 0.71028036    , 344.28546 , 249.70715 , -228.39981    ,0.0 , 0.0 , 0.0
2452000  , -0.2929293 , 0.7941176 , 0.78504676    , 344.34055 , 249.79279 , -228.14496    ,0.0 , 0.0 , 0.0
17570000  , -0.2929293 , 0.7647059 , 0.8224299    , 344.629 , 250.27036 , -226.80264    ,0.0 , 0.0 , 0.0
3707000  , -0.2929293 , 0.78431374 , 0.8224299    , 344.6662 , 250.34695 , -226.59485    ,0.0 , 0.0 , 0.0
17569000  , -0.32323232 , 0.7352941 , 0.8598131    , 344.82196 , 250.78029 , -225.43971    ,0.0 , 0.0 , 0.0
2394000  , -0.3131313 , 0.7254902 , 0.89719623    , 344.8384 , 250.84995 , -225.26024    ,0.0 , 0.0 , 0.0
17552000  , -0.27272728 , 0.71568626 , 0.8224299    , 344.90958 , 251.44801 , -223.82466    ,0.0 , 0.0 , 0.0
2501000  , -0.23232323 , 0.6862745 , 0.8224299    , 344.90488 , 251.50891 , -223.68234    ,0.0 , 0.0 , 0.0
17478000  , -0.1919192 , 0.64705884 , 0.74766356    , 344.79236 , 251.99449 , -222.56696    ,0.0 , 0.0 , 0.0
3767000  , -0.11111111 , 0.65686274 , 0.71028036    , 344.77698 , 252.04674 , -222.45831    ,0.0 , 0.0 , 0.0
17528000  , -0.05050505 , 0.71568626 , 0.71028036    , 344.7058 , 252.39803 , -221.9128    ,0.0 , 0.0 , 0.0
2437000  , 0.0 , 0.7352941 , 0.74766356    , 344.70273 , 252.46565 , -221.83171    ,0.0 , 0.0 , 0.0
17588000  , 0.04040404 , 0.78431374 , 0.74766356    , 344.7181 , 253.17815 , -221.13556    ,0.0 , 0.0 , 0.0
2400000  , 0.060606062 , 0.7647059 , 0.74766356    , 344.72037 , 253.26566 , -221.0552    ,0.0 , 0.0 , 0.0
17586000  , 0.07070707 , 0.7647059 , 0.74766356    , 344.71072 , 254.06084 , -220.27925    ,0.0 , 0.0 , 0.0
3705000  , 0.07070707 , 0.78431374 , 0.71028036    , 344.70496 , 254.15251 , -220.1864    ,0.0 , 0.0 , 0.0
17527000  , 0.08080808 , 0.75490195 , 0.71028036    , 344.66507 , 254.58087 , -219.74986    ,0.0 , 0.0 , 0.0
2476000  , 0.1010101 , 0.7352941 , 0.71028036    , 344.65433 , 254.68076 , -219.64806    ,0.0 , 0.0 , 0.0
17506000  , 0.121212125 , 0.75490195 , 0.6728972    , 344.5979 , 255.23589 , -219.07562    ,0.0 , 0.0 , 0.0
2469000  , 0.14141414 , 0.75490195 , 0.71028036    , 344.59213 , 255.33069 , -218.9781    ,0.0 , 0.0 , 0.0
17522000  , 0.13131313 , 0.7352941 , 0.71028036    , 344.5588 , 255.85184 , -218.43452    ,0.0 , 0.0 , 0.0
3729000  , 0.11111111 , 0.78431374 , 0.6728972    , 344.55066 , 255.94244 , -218.34244    ,0.0 , 0.0 , 0.0
17543000  , 0.09090909 , 0.7352941 , 0.71028036    , 344.50787 , 256.31842 , -217.96408    ,0.0 , 0.0 , 0.0
2434000  , 0.1010101 , 0.7352941 , 0.74766356    , 344.50018 , 256.40314 , -217.88127    ,0.0 , 0.0 , 0.0
17611000  , 0.14141414 , 0.75490195 , 0.71028036    , 344.43286 , 257.0916 , -217.25435    ,0.0 , 0.0 , 0.0
2433000  , 0.14141414 , 0.75490195 , 0.71028036    , 344.42444 , 257.1651 , -217.19302    ,0.0 , 0.0 , 0.0
17516000  , 0.121212125 , 0.75490195 , 0.71028036    , 344.33405 , 257.79108 , -216.72282    ,0.0 , 0.0 , 0.0
3740000  , 0.11111111 , 0.75490195 , 0.71028036    , 344.32193 , 257.85632 , -216.67159    ,0.0 , 0.0 , 0.0
17509000  , 0.13131313 , 0.7254902 , 0.71028036    , 344.26617 , 258.10104 , -216.4812    ,0.0 , 0.0 , 0.0
2487000  , 0.17171717 , 0.74509805 , 0.635514    , 344.254 , 258.14966 , -216.447    ,0.0 , 0.0 , 0.0
17495000  , 0.09090909 , 0.7058824 , 0.635514    , 344.17612 , 258.50253 , -216.16432    ,0.0 , 0.0 , 0.0
3742000  , 0.08080808 , 0.71568626 , 0.6728972    , 344.16245 , 258.56494 , -216.13226    ,0.0 , 0.0 , 0.0
17515000  , 0.11111111 , 0.6960784 , 0.6728972    , 344.10474 , 258.86685 , -215.99893    ,0.0 , 0.0 , 0.0
2457000  , 0.15151516 , 0.74509805 , 0.6728972    , 344.1006 , 258.91196 , -215.9858    ,0.0 , 0.0 , 0.0
17583000  , 0.15151516 , 0.71568626 , 0.71028036    , 344.15924 , 259.261 , -215.89638    ,0.0 , 0.0 , 0.0
2433000  , 0.15151516 , 0.7352941 , 0.78504676    , 344.17142 , 259.29688 , -215.88536    ,0.0 , 0.0 , 0.0
17580000  , 0.14141414 , 0.7352941 , 0.8224299    , 344.27335 , 259.5757 , -215.76228    ,0.0 , 0.0 , 0.0
2416000  , 0.121212125 , 0.71568626 , 0.78504676    , 344.27783 , 259.5989 , -215.74348    ,0.0 , 0.0 , 0.0
17544000  , 0.14141414 , 0.6862745 , 0.74766356    , 344.2384 , 259.73737 , -215.55118    ,0.0 , 0.0 , 0.0
3731000  , 0.16161616 , 0.7058824 , 0.71028036    , 344.23038 , 259.74774 , -215.53238    ,0.0 , 0.0 , 0.0
25031000  , 0.15151516 , 0.6960784 , 0.74766356    , 344.20444 , 259.7809 , -215.45786    ,0.0 , 0.0 , 0.0
1159000  , 0.14141414 , 0.7058824 , 0.74766356    , 344.20728 , 259.784 , -215.4447    ,0.0 , 0.0 , 0.0
3828000  , 0.14141414 , 0.6862745 , 0.78504676    , 344.3938 , 259.784 , -215.14085    ,0.0 , 0.0 , 0.0
17545000  , 0.14141414 , 0.65686274 , 0.74766356    , 344.44333 , 259.8008 , -215.075    ,0.0 , 0.0 , 0.0
2422000  , 0.16161616 , 0.6960784 , 0.74766356    , 344.45227 , 259.80997 , -215.05937    ,0.0 , 0.0 , 0.0
17573000  , 0.2020202 , 0.7254902 , 0.74766356    , 344.47855 , 259.9228 , -214.9613    ,0.0 , 0.0 , 0.0
3647000  , 0.22222222 , 0.7254902 , 0.71028036    , 344.47708 , 259.95367 , -214.93834    ,0.0 , 0.0 , 0.0
17561000  , 0.21212122 , 0.71568626 , 0.6728972    , 344.4516 , 260.12723 , -214.80276    ,0.0 , 0.0 , 0.0
2480000  , 0.2020202 , 0.74509805 , 0.6728972    , 344.44424 , 260.17654 , -214.76237    ,0.0 , 0.0 , 0.0
17479000  , 0.18181819 , 0.71568626 , 0.6728972    , 344.41476 , 260.5118 , -214.48738    ,0.0 , 0.0 , 0.0
2521000  , 0.17171717 , 0.6960784 , 0.71028036    , 344.4117 , 260.57266 , -214.43784    ,0.0 , 0.0 , 0.0
17489000  , 0.15151516 , 0.7058824 , 0.71028036    , 344.40402 , 260.90472 , -214.15642    ,0.0 , 0.0 , 0.0
3767000  , 0.14141414 , 0.7058824 , 0.71028036    , 344.40402 , 260.9586 , -214.108    ,0.0 , 0.0 , 0.0
17548000  , 0.14141414 , 0.65686274 , 0.71028036    , 344.39294 , 261.15378 , -213.91858    ,0.0 , 0.0 , 0.0
2416000  , 0.14141414 , 0.65686274 , 0.71028036    , 344.39294 , 261.1888 , -213.8799    ,0.0 , 0.0 , 0.0
17571000  , 0.17171717 , 0.6764706 , 0.71028036    , 344.39294 , 261.45035 , -213.56355    ,0.0 , 0.0 , 0.0
2462000  , 0.17171717 , 0.7058824 , 0.71028036    , 344.395 , 261.4717 , -213.53226    ,0.0 , 0.0 , 0.0
17551000  , 0.18181819 , 0.7058824 , 0.74766356    , 344.395 , 261.63037 , -213.27649    ,0.0 , 0.0 , 0.0
3691000  , 0.21212122 , 0.71568626 , 0.74766356    , 344.395 , 261.6478 , -213.24828    ,0.0 , 0.0 , 0.0
17534000  , 0.2020202 , 0.7058824 , 0.6728972    , 344.35202 , 261.74585 , -213.072    ,0.0 , 0.0 , 0.0
2470000  , 0.23232323 , 0.6960784 , 0.71028036    , 344.339 , 261.76102 , -213.03728    ,0.0 , 0.0 , 0.0
17473000  , 0.25252524 , 0.75490195 , 0.71028036    , 344.25534 , 261.83795 , -212.72285    ,0.0 , 0.0 , 0.0
3752000  , 0.25252524 , 0.7254902 , 0.71028036    , 344.2439 , 261.8467 , -212.68353    ,0.0 , 0.0 , 0.0
17577000  , 0.23232323 , 0.6372549 , 0.5981308    , 344.2011 , 261.89047 , -212.49171    ,0.0 , 0.0 , 0.0
2426000  , 0.33333334 , 0.6960784 , 0.5981308    , 344.19275 , 261.8993 , -212.45065    ,0.0 , 0.0 , 0.0
17540000  , 0.15151516 , 0.6666667 , 0.6728972    , 344.21967 , 261.99673 , -212.21988    ,0.0 , 0.0 , 0.0
