time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3728000  , -0.26262626 , 0.009803922 , 0.97196263    , 836.79956 , -217.43275 , -134.58751    ,0.0 , 0.0 , 0.0
17506000  , -0.24242425 , 0.009803922 , 0.97196263    , 836.7933 , -217.47026 , -134.62741    ,0.0 , 0.0 , 0.0
2491000  , -0.22222222 , -0.009803922 , 0.97196263    , 836.7914 , -217.47923 , -134.6364    ,0.0 , 0.0 , 0.0
17535000  , -0.21212122 , -0.009803922 , 0.97196263    , 836.7914 , -217.53885 , -134.73158    ,0.0 , 0.0 , 0.0
3731000  , -0.2020202 , -0.009803922 , 0.97196263    , 836.7933 , -217.5427 , -134.74098    ,0.0 , 0.0 , 0.0
17530000  , -0.22222222 , 0.009803922 , 0.97196263    , 836.8055 , -217.52153 , -134.79291    ,0.0 , 0.0 , 0.0
2434000  , -0.22222222 , 0.009803922 , 0.97196263    , 836.80695 , -217.51534 , -134.79803    ,0.0 , 0.0 , 0.0
17515000  , -0.23232323 , 0.009803922 , 0.97196263    , 836.80695 , -217.42592 , -134.84515    ,0.0 , 0.0 , 0.0
1199000  , -0.23232323 , 0.009803922 , 0.97196263    , 836.8032 , -217.4131 , -134.85188    ,0.0 , 0.0 , 0.0
17564000  , -0.23232323 , 0.009803922 , 0.97196263    , 836.7282 , -217.16502 , -135.0038    ,0.0 , 0.0 , 0.0
3716000  , -0.23232323 , 0.009803922 , 0.97196263    , 836.72205 , -217.15198 , -135.013    ,0.0 , 0.0 , 0.0
17656000  , -0.24242425 , 0.0 , 0.97196263    , 836.6682 , -217.06993 , -135.07004    ,0.0 , 0.0 , 0.0
2354000  , -0.24242425 , 0.0 , 0.97196263    , 836.65985 , -217.05658 , -135.0803    ,0.0 , 0.0 , 0.0
17489000  , -0.24242425 , -0.019607844 , 0.97196263    , 836.5945 , -216.93542 , -135.16876    ,0.0 , 0.0 , 0.0
2475000  , -0.26262626 , 0.0 , 0.97196263    , 836.5912 , -216.91855 , -135.17859    ,0.0 , 0.0 , 0.0
17592000  , -0.26262626 , -0.019607844 , 1.0093458    , 836.57 , -216.76181 , -135.27571    ,0.0 , 0.0 , 0.0
2460000  , -0.26262626 , -0.019607844 , 1.0093458    , 836.57 , -216.7444 , -135.288    ,0.0 , 0.0 , 0.0
17516000  , -0.26262626 , 0.0 , 0.97196263    , 836.57 , -216.58286 , -135.40819    ,0.0 , 0.0 , 0.0
2538000  , -0.26262626 , 0.0 , 0.97196263    , 836.57 , -216.56726 , -135.4209    ,0.0 , 0.0 , 0.0
17480000  , -0.2020202 , 0.009803922 , 0.89719623    , 836.60364 , -216.4413 , -135.51706    ,0.0 , 0.0 , 0.0
3691000  , -0.27272728 , -0.04901961 , 0.89719623    , 836.6103 , -216.42389 , -135.52678    ,0.0 , 0.0 , 0.0
17556000  , -0.3030303 , -0.04901961 , 0.93457943    , 836.66174 , -216.27003 , -135.54457    ,0.0 , 0.0 , 0.0
2485000  , -0.2929293 , -0.019607844 , 0.93457943    , 836.67346 , -216.23735 , -135.54932    ,0.0 , 0.0 , 0.0
17458000  , -0.28282827 , -0.04901961 , 0.97196263    , 836.7812 , -216.10722 , -135.58392    ,0.0 , 0.0 , 0.0
2541000  , -0.27272728 , 0.0 , 0.97196263    , 836.80597 , -216.09105 , -135.59627    ,0.0 , 0.0 , 0.0
10015000  , -0.27272728 , 0.0 , 0.97196263    , 836.9521 , -216.05963 , -135.66037    ,0.0 , 0.0 , 0.0
17555000  , -0.28282827 , 0.0 , 0.97196263    , 837.00214 , -216.06963 , -135.68402    ,0.0 , 0.0 , 0.0
2399000  , -0.26262626 , -0.019607844 , 1.0093458    , 837.03265 , -216.084 , -135.7002    ,0.0 , 0.0 , 0.0
17561000  , -0.25252524 , -0.019607844 , 1.0093458    , 837.2051 , -216.20131 , -135.79634    ,0.0 , 0.0 , 0.0
3857000  , -0.24242425 , 0.009803922 , 1.0093458    , 837.237 , -216.22359 , -135.81479    ,0.0 , 0.0 , 0.0
17384000  , -0.24242425 , 0.0 , 1.046729    , 837.3567 , -216.31638 , -135.88979    ,0.0 , 0.0 , 0.0
2528000  , -0.24242425 , 0.0 , 1.046729    , 837.38214 , -216.3381 , -135.90778    ,0.0 , 0.0 , 0.0
17469000  , -0.23232323 , 0.0 , 1.046729    , 837.51355 , -216.46567 , -136.00713    ,0.0 , 0.0 , 0.0
2467000  , -0.24242425 , -0.009803922 , 1.046729    , 837.52954 , -216.48636 , -136.02376    ,0.0 , 0.0 , 0.0
17536000  , -0.23232323 , -0.019607844 , 1.0093458    , 837.60645 , -216.59341 , -136.10646    ,0.0 , 0.0 , 0.0
2413000  , -0.23232323 , -0.019607844 , 1.0093458    , 837.62036 , -216.60744 , -136.12071    ,0.0 , 0.0 , 0.0
17587000  , -0.23232323 , -0.019607844 , 1.0093458    , 837.6941 , -216.66641 , -136.18738    ,0.0 , 0.0 , 0.0
3736000  , -0.21212122 , -0.009803922 , 1.0093458    , 837.70435 , -216.67389 , -136.19722    ,0.0 , 0.0 , 0.0
17541000  , -0.22222222 , 0.009803922 , 0.97196263    , 837.74426 , -216.68446 , -136.23904    ,0.0 , 0.0 , 0.0
2445000  , -0.23232323 , 0.009803922 , 0.97196263    , 837.7526 , -216.68575 , -136.2463    ,0.0 , 0.0 , 0.0
17504000  , -0.24242425 , 0.009803922 , 0.97196263    , 837.82086 , -216.70882 , -136.29535    ,0.0 , 0.0 , 0.0
2563000  , -0.23232323 , -0.009803922 , 0.97196263    , 837.8274 , -216.71266 , -136.30069    ,0.0 , 0.0 , 0.0
17442000  , -0.24242425 , -0.009803922 , 0.97196263    , 837.90717 , -216.77516 , -136.34492    ,0.0 , 0.0 , 0.0
2483000  , -0.24242425 , -0.009803922 , 0.97196263    , 837.9184 , -216.78307 , -136.35176    ,0.0 , 0.0 , 0.0
17512000  , -0.25252524 , -0.019607844 , 0.97196263    , 838.0309 , -216.8725 , -136.41234    ,0.0 , 0.0 , 0.0
3686000  , -0.25252524 , 0.009803922 , 0.93457943    , 838.0451 , -216.88339 , -136.4196    ,0.0 , 0.0 , 0.0
17605000  , -0.24242425 , -0.009803922 , 0.97196263    , 838.1432 , -216.94942 , -136.47025    ,0.0 , 0.0 , 0.0
2568000  , -0.23232323 , -0.009803922 , 1.0093458    , 838.16266 , -216.96117 , -136.4806    ,0.0 , 0.0 , 0.0
17426000  , -0.23232323 , 0.009803922 , 0.97196263    , 838.3415 , -217.08424 , -136.58733    ,0.0 , 0.0 , 0.0
2457000  , -0.23232323 , 0.009803922 , 0.97196263    , 838.3617 , -217.09868 , -136.5993    ,0.0 , 0.0 , 0.0
17520000  , -0.23232323 , -0.009803922 , 1.0093458    , 838.53955 , -217.23906 , -136.70506    ,0.0 , 0.0 , 0.0
2489000  , -0.22222222 , -0.019607844 , 1.0093458    , 838.56104 , -217.25679 , -136.71939    ,0.0 , 0.0 , 0.0
17461000  , -0.22222222 , -0.009803922 , 1.0093458    , 838.73895 , -217.41641 , -136.85016    ,0.0 , 0.0 , 0.0
2496000  , -0.22222222 , 0.0 , 0.97196263    , 838.75867 , -217.43361 , -136.86426    ,0.0 , 0.0 , 0.0
17500000  , -0.24242425 , -0.009803922 , 0.97196263    , 838.93176 , -217.57976 , -136.971    ,0.0 , 0.0 , 0.0
3806000  , -0.21212122 , 0.019607844 , 0.97196263    , 838.95197 , -217.59727 , -136.9806    ,0.0 , 0.0 , 0.0
17497000  , -0.1919192 , 0.029411765 , 1.0093458    , 838.9904 , -217.67421 , -137.00752    ,0.0 , 0.0 , 0.0
2481000  , -0.28282827 , -0.029411765 , 1.046729    , 838.99585 , -217.68993 , -137.00911    ,0.0 , 0.0 , 0.0
17573000  , -0.14141414 , 0.078431375 , 0.97196263    , 839.13947 , -217.74826 , -137.06873    ,0.0 , 0.0 , 0.0
2417000  , -0.27272728 , -0.05882353 , 1.046729    , 839.1476 , -217.75426 , -137.0789    ,0.0 , 0.0 , 0.0
17531000  , -0.2020202 , 0.029411765 , 1.046729    , 839.2444 , -217.81708 , -137.0789    ,0.0 , 0.0 , 0.0
2475000  , -0.26262626 , -0.019607844 , 0.97196263    , 839.25116 , -217.82726 , -137.08559    ,0.0 , 0.0 , 0.0
17555000  , -0.26262626 , 0.0 , 1.0093458    , 839.37103 , -217.90291 , -137.15738    ,0.0 , 0.0 , 0.0
3676000  , -0.2020202 , 0.039215688 , 1.046729    , 839.381 , -217.9193 , -137.16246    ,0.0 , 0.0 , 0.0
17556000  , -0.21212122 , 0.039215688 , 0.97196263    , 839.4161 , -217.99142 , -137.199    ,0.0 , 0.0 , 0.0
2407000  , -0.25252524 , 0.0 , 0.97196263    , 839.43036 , -218.00873 , -137.21507    ,0.0 , 0.0 , 0.0
17567000  , -0.23232323 , -0.009803922 , 1.046729    , 839.472 , -218.10103 , -137.25673    ,0.0 , 0.0 , 0.0
2446000  , -0.1919192 , 0.029411765 , 1.046729    , 839.472 , -218.11269 , -137.25673    ,0.0 , 0.0 , 0.0
17572000  , -0.21212122 , 0.009803922 , 0.93457943    , 839.48096 , -218.16782 , -137.29456    ,0.0 , 0.0 , 0.0
2412000  , -0.25252524 , 0.0 , 0.97196263    , 839.49176 , -218.17528 , -137.3035    ,0.0 , 0.0 , 0.0
17604000  , -0.21212122 , 0.039215688 , 1.046729    , 839.502 , -218.21887 , -137.29707    ,0.0 , 0.0 , 0.0
2447000  , -0.2020202 , 0.009803922 , 0.93457943    , 839.5059 , -218.22667 , -137.29707    ,0.0 , 0.0 , 0.0
17535000  , -0.21212122 , 0.039215688 , 1.0093458    , 839.604 , -218.28244 , -137.33298    ,0.0 , 0.0 , 0.0
2483000  , -0.26262626 , 0.0 , 1.0093458    , 839.61725 , -218.29681 , -137.32903    ,0.0 , 0.0 , 0.0
18737000  , -0.2020202 , -0.009803922 , 1.0093458    , 839.85767 , -218.36797 , -137.39825    ,0.0 , 0.0 , 0.0
2502000  , -0.22222222 , -0.009803922 , 1.0093458    , 839.8906 , -218.3798 , -137.40492    ,0.0 , 0.0 , 0.0
17512000  , -0.24242425 , 0.0 , 0.97196263    , 839.9416 , -218.50288 , -137.3905    ,0.0 , 0.0 , 0.0
2871000  , -0.24242425 , 0.0 , 1.0093458    , 839.9555 , -218.51688 , -137.39189    ,0.0 , 0.0 , 0.0
17158000  , -0.21212122 , 0.009803922 , 1.0093458    , 840.1362 , -218.69284 , -137.42075    ,0.0 , 0.0 , 0.0
2453000  , -0.2020202 , -0.009803922 , 1.0093458    , 840.1436 , -218.71346 , -137.42715    ,0.0 , 0.0 , 0.0
17581000  , -0.1919192 , 0.019607844 , 1.0093458    , 840.1436 , -218.86827 , -137.44254    ,0.0 , 0.0 , 0.0
2355000  , -0.2020202 , -0.009803922 , 0.97196263    , 840.1436 , -218.88536 , -137.44254    ,0.0 , 0.0 , 0.0
17616000  , -0.21212122 , 0.009803922 , 0.97196263    , 840.1638 , -218.97768 , -137.40984    ,0.0 , 0.0 , 0.0
2438000  , -0.2020202 , -0.009803922 , 1.0093458    , 840.1694 , -218.98686 , -137.40556    ,0.0 , 0.0 , 0.0
17530000  , -0.21212122 , 0.009803922 , 0.97196263    , 840.2463 , -219.05417 , -137.39114    ,0.0 , 0.0 , 0.0
3779000  , -0.2020202 , 0.009803922 , 0.97196263    , 840.2559 , -219.05833 , -137.39114    ,0.0 , 0.0 , 0.0
17435000  , -0.21212122 , -0.009803922 , 1.0093458    , 840.3149 , -219.08012 , -137.39114    ,0.0 , 0.0 , 0.0
2789000  , -0.2020202 , -0.009803922 , 1.046729    , 840.3243 , -219.08888 , -137.39114    ,0.0 , 0.0 , 0.0
17263000  , -0.2020202 , 0.0 , 0.97196263    , 840.3724 , -219.13312 , -137.40588    ,0.0 , 0.0 , 0.0
2429000  , -0.21212122 , 0.009803922 , 0.97196263    , 840.37476 , -219.14342 , -137.40883    ,0.0 , 0.0 , 0.0
17699000  , -0.2020202 , 0.009803922 , 0.97196263    , 840.37476 , -219.34726 , -137.45691    ,0.0 , 0.0 , 0.0
2326000  , -0.1919192 , 0.0 , 0.97196263    , 840.3769 , -219.37514 , -137.4647    ,0.0 , 0.0 , 0.0
17573000  , -0.18181819 , -0.009803922 , 1.0093458    , 840.4317 , -219.63957 , -137.54836    ,0.0 , 0.0 , 0.0
2407000  , -0.18181819 , 0.0 , 0.97196263    , 840.4381 , -219.67183 , -137.55809    ,0.0 , 0.0 , 0.0
17571000  , -0.2020202 , -0.009803922 , 1.0093458    , 840.50543 , -219.96606 , -137.62059    ,0.0 , 0.0 , 0.0
3669000  , -0.21212122 , 0.009803922 , 0.97196263    , 840.5115 , -219.99918 , -137.6255    ,0.0 , 0.0 , 0.0
17556000  , -0.21212122 , 0.039215688 , 1.0093458    , 840.5384 , -220.141 , -137.65002    ,0.0 , 0.0 , 0.0
2463000  , -0.17171717 , 0.0 , 0.97196263    , 840.54565 , -220.17484 , -137.65895    ,0.0 , 0.0 , 0.0
17584000  , -0.17171717 , 0.009803922 , 1.0093458    , 840.5854 , -220.3633 , -137.72113    ,0.0 , 0.0 , 0.0
