time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2506000  , -0.05050505 , -0.9607843 , 0.11214953    , 1851.0558 , -1915.0396 , -19.826105    ,0.0 , 0.0 , 0.0
17497000  , -0.05050505 , -0.9607843 , 0.11214953    , 1851.0154 , -1915.0261 , -19.86072    ,0.0 , 0.0 , 0.0
3628000  , -0.04040404 , -0.95098037 , 0.11214953    , 1851.0083 , -1915.0249 , -19.86796    ,0.0 , 0.0 , 0.0
17578000  , -0.030303031 , -0.9313725 , 0.11214953    , 1850.9713 , -1915.0162 , -19.900652    ,0.0 , 0.0 , 0.0
2488000  , -0.030303031 , -0.95098037 , 0.1495327    , 1850.9613 , -1915.0151 , -19.90781    ,0.0 , 0.0 , 0.0
17608000  , -0.04040404 , -0.9019608 , 0.11214953    , 1850.8373 , -1915.0151 , -19.948195    ,0.0 , 0.0 , 0.0
2393000  , -0.030303031 , -0.89215684 , 0.11214953    , 1850.8182 , -1915.0132 , -19.95001    ,0.0 , 0.0 , 0.0
17562000  , -0.04040404 , -0.88235295 , 0.11214953    , 1850.5894 , -1915.0132 , -19.95001    ,0.0 , 0.0 , 0.0
2430000  , -0.030303031 , -0.88235295 , 0.11214953    , 1850.5592 , -1915.0115 , -19.945951    ,0.0 , 0.0 , 0.0
17560000  , -0.04040404 , -0.88235295 , 0.07476635    , 1850.2593 , -1914.9673 , -19.891144    ,0.0 , 0.0 , 0.0
2496000  , -0.05050505 , -0.85294116 , 0.037383176    , 1850.2244 , -1914.9613 , -19.882383    ,0.0 , 0.0 , 0.0
17448000  , -0.04040404 , -0.872549 , 0.037383176    , 1849.9148 , -1914.9113 , -19.808344    ,0.0 , 0.0 , 0.0
2544000  , -0.04040404 , -0.85294116 , 0.0    , 1849.882 , -1914.9061 , -19.802914    ,0.0 , 0.0 , 0.0
22551000  , -0.05050505 , -0.84313726 , 0.037383176    , 1849.7166 , -1914.8695 , -19.802914    ,0.0 , 0.0 , 0.0
1027000  , -0.04040404 , -0.84313726 , 0.037383176    , 1849.6991 , -1914.8646 , -19.805088    ,0.0 , 0.0 , 0.0
7589000  , -0.030303031 , -0.8333333 , 0.037383176    , 1849.3856 , -1914.6897 , -19.972397    ,0.0 , 0.0 , 0.0
17601000  , -0.02020202 , -0.8039216 , 0.037383176    , 1849.3474 , -1914.6611 , -20.010033    ,0.0 , 0.0 , 0.0
2426000  , -0.02020202 , -0.78431374 , 0.037383176    , 1849.3389 , -1914.6517 , -20.028837    ,0.0 , 0.0 , 0.0
17519000  , -0.030303031 , -0.7941176 , 0.07476635    , 1849.3389 , -1914.5776 , -20.199991    ,0.0 , 0.0 , 0.0
2558000  , -0.030303031 , -0.7745098 , 0.07476635    , 1849.3434 , -1914.5725 , -20.219969    ,0.0 , 0.0 , 0.0
17538000  , -0.030303031 , -0.74509805 , 0.07476635    , 1849.4338 , -1914.5725 , -20.4142    ,0.0 , 0.0 , 0.0
2390000  , -0.02020202 , -0.7352941 , 0.07476635    , 1849.4493 , -1914.5789 , -20.436422    ,0.0 , 0.0 , 0.0
17558000  , -0.01010101 , -0.7352941 , 0.07476635    , 1849.6033 , -1914.6741 , -20.631615    ,0.0 , 0.0 , 0.0
2493000  , 0.0 , -0.7352941 , 0.07476635    , 1849.622 , -1914.69 , -20.653944    ,0.0 , 0.0 , 0.0
17511000  , 0.0 , -0.7647059 , 0.11214953    , 1849.7911 , -1914.8717 , -20.850098    ,0.0 , 0.0 , 0.0
2447000  , 0.01010101 , -0.7745098 , 0.11214953    , 1849.813 , -1914.8944 , -20.86965    ,0.0 , 0.0 , 0.0
17610000  , 0.0 , -0.7941176 , 0.1495327    , 1850.0062 , -1915.0973 , -21.029264    ,0.0 , 0.0 , 0.0
3556000  , -0.02020202 , -0.7941176 , 0.1495327    , 1850.0212 , -1915.1179 , -21.04465    ,0.0 , 0.0 , 0.0
17695000  , -0.01010101 , -0.78431374 , 0.11214953    , 1850.0443 , -1915.2115 , -21.118366    ,0.0 , 0.0 , 0.0
2431000  , 0.0 , -0.8039216 , 0.11214953    , 1850.0386 , -1915.2253 , -21.133644    ,0.0 , 0.0 , 0.0
17507000  , 0.030303031 , -0.78431374 , 0.07476635    , 1849.9707 , -1915.2983 , -21.215696    ,0.0 , 0.0 , 0.0
2470000  , 0.030303031 , -0.7745098 , 0.07476635    , 1849.9563 , -1915.3114 , -21.224745    ,0.0 , 0.0 , 0.0
17513000  , 0.030303031 , -0.7745098 , 0.037383176    , 1849.864 , -1915.3768 , -21.2459    ,0.0 , 0.0 , 0.0
2512000  , -0.01010101 , -0.78431374 , 0.037383176    , 1849.8517 , -1915.385 , -21.2459    ,0.0 , 0.0 , 0.0
17510000  , -0.05050505 , -0.8333333 , 0.07476635    , 1849.8253 , -1915.4594 , -21.206797    ,0.0 , 0.0 , 0.0
2435000  , -0.060606062 , -0.84313726 , 0.07476635    , 1849.829 , -1915.4697 , -21.198313    ,0.0 , 0.0 , 0.0
17729000  , -0.07070707 , -0.85294116 , 0.037383176    , 1849.8915 , -1915.5419 , -21.148314    ,0.0 , 0.0 , 0.0
3445000  , -0.05050505 , -0.872549 , 0.037383176    , 1849.8989 , -1915.5486 , -21.148314    ,0.0 , 0.0 , 0.0
17641000  , -0.030303031 , -0.88235295 , 0.037383176    , 1849.9509 , -1915.5875 , -21.169466    ,0.0 , 0.0 , 0.0
2490000  , -0.01010101 , -0.88235295 , 0.037383176    , 1849.968 , -1915.5989 , -21.180326    ,0.0 , 0.0 , 0.0
17485000  , -0.01010101 , -0.9117647 , 0.07476635    , 1850.1027 , -1915.6732 , -21.248276    ,0.0 , 0.0 , 0.0
2510000  , -0.030303031 , -0.9019608 , 0.07476635    , 1850.1294 , -1915.687 , -21.261059    ,0.0 , 0.0 , 0.0
17549000  , -0.04040404 , -0.92156863 , 0.11214953    , 1850.2704 , -1915.7203 , -21.354649    ,0.0 , 0.0 , 0.0
3553000  , -0.030303031 , -0.9313725 , 0.07476635    , 1850.2886 , -1915.716 , -21.374897    ,0.0 , 0.0 , 0.0
17656000  , -0.01010101 , -0.9313725 , 0.07476635    , 1850.3356 , -1915.6654 , -21.481627    ,0.0 , 0.0 , 0.0
2443000  , 0.030303031 , -0.9313725 , 0.07476635    , 1850.3396 , -1915.6505 , -21.506414    ,0.0 , 0.0 , 0.0
17614000  , 0.04040404 , -0.9313725 , 0.037383176    , 1850.3396 , -1915.4736 , -21.70353    ,0.0 , 0.0 , 0.0
2400000  , 0.05050505 , -0.9411765 , 0.0    , 1850.3364 , -1915.454 , -21.716564    ,0.0 , 0.0 , 0.0
17530000  , 0.030303031 , -0.9705882 , 0.0    , 1850.3248 , -1915.2896 , -21.761755    ,0.0 , 0.0 , 0.0
2460000  , 0.0 , -0.98039216 , 0.0    , 1850.3322 , -1915.2761 , -21.758978    ,0.0 , 0.0 , 0.0
17549000  , -0.01010101 , -1.0294118 , 0.0    , 1850.4822 , -1915.1722 , -21.689747    ,0.0 , 0.0 , 0.0
2434000  , 0.01010101 , -1.0196079 , -0.037383176    , 1850.509 , -1915.1586 , -21.681093    ,0.0 , 0.0 , 0.0
17558000  , 0.030303031 , -1.0686275 , 0.0    , 1850.833 , -1914.9971 , -21.63013    ,0.0 , 0.0 , 0.0
2457000  , 0.030303031 , -1.0588236 , 0.037383176    , 1850.8872 , -1914.9697 , -21.625431    ,0.0 , 0.0 , 0.0
17542000  , 0.0 , -1.1078432 , 0.11214953    , 1851.518 , -1914.6592 , -21.572546    ,0.0 , 0.0 , 0.0
3573000  , 0.0 , -1.117647 , 0.1495327    , 1851.5939 , -1914.6173 , -21.566563    ,0.0 , 0.0 , 0.0
17725000  , -0.01010101 , -1.127451 , 0.1495327    , 1852.0515 , -1914.3545 , -21.539    ,0.0 , 0.0 , 0.0
2401000  , -0.02020202 , -1.0980393 , 0.18691589    , 1852.1276 , -1914.3115 , -21.533764    ,0.0 , 0.0 , 0.0
17555000  , -0.01010101 , -1.127451 , 0.18691589    , 1852.7776 , -1913.9635 , -21.480879    ,0.0 , 0.0 , 0.0
2468000  , 0.0 , -1.127451 , 0.18691589    , 1852.843 , -1913.9325 , -21.472973    ,0.0 , 0.0 , 0.0
17534000  , 0.02020202 , -1.137255 , 0.1495327    , 1853.3564 , -1913.6959 , -21.379704    ,0.0 , 0.0 , 0.0
2313000  , 0.030303031 , -1.1666666 , 0.1495327    , 1853.4093 , -1913.6727 , -21.363571    ,0.0 , 0.0 , 0.0
17686000  , 0.01010101 , -1.1862745 , 0.18691589    , 1853.9073 , -1913.4901 , -21.163572    ,0.0 , 0.0 , 0.0
2492000  , -0.01010101 , -1.1764706 , 0.18691589    , 1853.9648 , -1913.4696 , -21.135473    ,0.0 , 0.0 , 0.0
17502000  , -0.030303031 , -1.1960784 , 0.18691589    , 1854.4706 , -1913.2811 , -20.842205    ,0.0 , 0.0 , 0.0
3622000  , -0.04040404 , -1.2254902 , 0.18691589    , 1854.5212 , -1913.2596 , -20.807375    ,0.0 , 0.0 , 0.0
17638000  , -0.05050505 , -1.2254902 , 0.1495327    , 1854.7994 , -1913.1244 , -20.599041    ,0.0 , 0.0 , 0.0
2490000  , -0.05050505 , -1.2156863 , 0.1495327    , 1854.8472 , -1913.1019 , -20.566135    ,0.0 , 0.0 , 0.0
17418000  , -0.01010101 , -1.2745098 , 0.3364486    , 1855.1703 , -1912.9763 , -20.386648    ,0.0 , 0.0 , 0.0
2524000  , -0.11111111 , -1.1960784 , 0.26168224    , 1855.2294 , -1912.954 , -20.356333    ,0.0 , 0.0 , 0.0
17558000  , -0.05050505 , -1.2647059 , 0.18691589    , 1855.5477 , -1912.6742 , -20.085178    ,0.0 , 0.0 , 0.0
2470000  , -0.01010101 , -1.3039216 , 0.1495327    , 1855.5562 , -1912.6576 , -20.069473    ,0.0 , 0.0 , 0.0
17484000  , -0.04040404 , -1.254902 , 0.1495327    , 1855.6548 , -1912.575 , -19.962421    ,0.0 , 0.0 , 0.0
2534000  , -0.05050505 , -1.254902 , 0.18691589    , 1855.6874 , -1912.5651 , -19.937082    ,0.0 , 0.0 , 0.0
17508000  , -0.060606062 , -1.2745098 , 0.22429906    , 1855.8989 , -1912.5388 , -19.81657    ,0.0 , 0.0 , 0.0
2470000  , -0.060606062 , -1.254902 , 0.18691589    , 1855.93 , -1912.5388 , -19.800959    ,0.0 , 0.0 , 0.0
17518000  , -0.05050505 , -1.2745098 , 0.18691589    , 1856.0461 , -1912.5702 , -19.753523    ,0.0 , 0.0 , 0.0
2467000  , -0.030303031 , -1.2843137 , 0.1495327    , 1856.0585 , -1912.5801 , -19.750582    ,0.0 , 0.0 , 0.0
17593000  , -0.030303031 , -1.3039216 , 0.1495327    , 1856.1111 , -1912.6499 , -19.750582    ,0.0 , 0.0 , 0.0
3553000  , -0.030303031 , -1.3039216 , 0.1495327    , 1856.1226 , -1912.6647 , -19.750582    ,0.0 , 0.0 , 0.0
17568000  , -0.05050505 , -1.2941177 , 0.18691589    , 1856.199 , -1912.7324 , -19.750582    ,0.0 , 0.0 , 0.0
2453000  , -0.060606062 , -1.2941177 , 0.22429906    , 1856.2223 , -1912.7498 , -19.752731    ,0.0 , 0.0 , 0.0
17463000  , -0.08080808 , -1.2941177 , 0.22429906    , 1856.3319 , -1912.858 , -19.799526    ,0.0 , 0.0 , 0.0
2702000  , -0.060606062 , -1.2843137 , 0.22429906    , 1856.3406 , -1912.8798 , -19.815475    ,0.0 , 0.0 , 0.0
17353000  , -0.05050505 , -1.2843137 , 0.18691589    , 1856.3232 , -1913.0381 , -19.96163    ,0.0 , 0.0 , 0.0
2484000  , -0.030303031 , -1.254902 , 0.1495327    , 1856.3094 , -1913.07 , -19.997038    ,0.0 , 0.0 , 0.0
17498000  , -0.04040404 , -1.245098 , 0.11214953    , 1856.196 , -1913.2847 , -20.24896    ,0.0 , 0.0 , 0.0
2478000  , -0.030303031 , -1.2352941 , 0.11214953    , 1856.1783 , -1913.3268 , -20.299751    ,0.0 , 0.0 , 0.0
17587000  , -0.01010101 , -1.2254902 , 0.11214953    , 1856.1259 , -1913.6152 , -20.613855    ,0.0 , 0.0 , 0.0
3651000  , 0.01010101 , -1.1764706 , 0.11214953    , 1856.1245 , -1913.667 , -20.672565    ,0.0 , 0.0 , 0.0
17603000  , 0.030303031 , -1.1666666 , 0.1495327    , 1856.1466 , -1913.8689 , -20.915834    ,0.0 , 0.0 , 0.0
2436000  , 0.04040404 , -1.137255 , 0.1495327    , 1856.1543 , -1913.9087 , -20.968775    ,0.0 , 0.0 , 0.0
17462000  , 0.060606062 , -1.1666666 , 0.1495327    , 1856.1995 , -1914.1414 , -21.392815    ,0.0 , 0.0 , 0.0
2546000  , 0.07070707 , -1.1470588 , 0.18691589    , 1856.2036 , -1914.1589 , -21.43682    ,0.0 , 0.0 , 0.0
17496000  , 0.05050505 , -1.0980393 , 0.18691589    , 1856.2274 , -1914.2283 , -21.664383    ,0.0 , 0.0 , 0.0
2506000  , 0.030303031 , -1.0882353 , 0.18691589    , 1856.2294 , -1914.2407 , -21.700468    ,0.0 , 0.0 , 0.0
17497000  , -0.01010101 , -1.0686275 , 0.18691589    , 1856.2191 , -1914.3594 , -21.897263    ,0.0 , 0.0 , 0.0
2448000  , 0.01010101 , -1.0490196 , 0.1495327    , 1856.2102 , -1914.3918 , -21.932558    ,0.0 , 0.0 , 0.0
17620000  , 0.04040404 , -1.0392157 , 0.1495327    , 1856.141 , -1914.6438 , -22.130634    ,0.0 , 0.0 , 0.0
3667000  , 0.060606062 , -1.0196079 , 0.11214953    , 1856.1311 , -1914.6902 , -22.16183    ,0.0 , 0.0 , 0.0
17553000  , 0.060606062 , -1.0196079 , 0.11214953    , 1856.1023 , -1914.9742 , -22.327215    ,0.0 , 0.0 , 0.0
2422000  , 0.05050505 , -1.0098039 , 0.1495327    , 1856.1042 , -1915.0164 , -22.349224    ,0.0 , 0.0 , 0.0
17539000  , 0.04040404 , -1.0294118 , 0.18691589    , 1856.1437 , -1915.2999 , -22.498262    ,0.0 , 0.0 , 0.0
2497000  , 0.030303031 , -1.0 , 0.22429906    , 1856.1464 , -1915.3203 , -22.510443    ,0.0 , 0.0 , 0.0
17503000  , 0.0 , -0.9705882 , 0.18691589    , 1856.1194 , -1915.4 , -22.598904    ,0.0 , 0.0 , 0.0
2492000  , -0.01010101 , -0.9411765 , 0.1495327    , 1856.107 , -1915.4048 , -22.60681    ,0.0 , 0.0 , 0.0
17477000  , 0.0 , -0.9411765 , 0.11214953    , 1855.8955 , -1915.5317 , -22.666426    ,0.0 , 0.0 , 0.0
2531000  , 0.01010101 , -0.99019605 , 0.11214953    , 1855.871 , -1915.5608 , -22.66931    ,0.0 , 0.0 , 0.0
17528000  , -0.02020202 , -0.99019605 , 0.11214953    , 1855.7123 , -1915.9713 , -22.652002    ,0.0 , 0.0 , 0.0
3675000  , -0.02020202 , -0.99019605 , 0.11214953    , 1855.7002 , -1916.0275 , -22.649866    ,0.0 , 0.0 , 0.0
17584000  , -0.02020202 , -0.98039216 , 0.07476635    , 1855.6431 , -1916.3961 , -22.69025    ,0.0 , 0.0 , 0.0
2459000  , -0.01010101 , -0.98039216 , 0.18691589    , 1855.6355 , -1916.4584 , -22.708733    ,0.0 , 0.0 , 0.0
17506000  , 0.030303031 , -1.0 , 0.1495327    , 1855.6038 , -1916.943 , -22.972195    ,0.0 , 0.0 , 0.0
2494000  , 0.07070707 , -1.0 , 0.1495327    , 1855.6006 , -1916.9861 , -23.008732    ,0.0 , 0.0 , 0.0
17499000  , 0.09090909 , -1.0784314 , 0.1495327    , 1855.5034 , -1917.2812 , -23.350079    ,0.0 , 0.0 , 0.0
2573000  , 0.09090909 , -1.0 , 0.1495327    , 1855.4913 , -1917.3066 , -23.382236    ,0.0 , 0.0 , 0.0
17428000  , 0.09090909 , -0.98039216 , 0.1495327    , 1855.3881 , -1917.4324 , -23.538006    ,0.0 , 0.0 , 0.0
2498000  , 0.09090909 , -0.99019605 , 0.1495327    , 1855.3645 , -1917.4526 , -23.556559    ,0.0 , 0.0 , 0.0
17480000  , 0.08080808 , -0.99019605 , 0.1495327    , 1855.15 , -1917.6382 , -23.654634    ,0.0 , 0.0 , 0.0
3722000  , 0.07070707 , -0.99019605 , 0.1495327    , 1855.1255 , -1917.6615 , -23.6572    ,0.0 , 0.0 , 0.0
17598000  , 0.05050505 , -0.98039216 , 0.18691589    , 1855.0221 , -1917.7847 , -23.642776    ,0.0 , 0.0 , 0.0
2444000  , -0.01010101 , -1.0098039 , 0.22429906    , 1854.9994 , -1917.8158 , -23.632935    ,0.0 , 0.0 , 0.0
17502000  , -0.030303031 , -1.0294118 , 0.22429906    , 1854.8083 , -1917.9877 , -23.574602    ,0.0 , 0.0 , 0.0
2489000  , -0.02020202 , -1.0098039 , 0.1495327    , 1854.7539 , -1918.0175 , -23.574602    ,0.0 , 0.0 , 0.0
17498000  , 0.0 , -1.0294118 , 0.11214953    , 1854.3558 , -1918.2034 , -23.627806    ,0.0 , 0.0 , 0.0
2516000  , 0.04040404 , -0.98039216 , 0.07476635    , 1854.2798 , -1918.2396 , -23.644096    ,0.0 , 0.0 , 0.0
17492000  , 0.060606062 , -1.0 , 0.037383176    , 1853.8772 , -1918.4486 , -23.751146    ,0.0 , 0.0 , 0.0
4990000  , 0.05050505 , -0.9705882 , 0.037383176    , 1853.8138 , -1918.4875 , -23.769812    ,0.0 , 0.0 , 0.0
7508000  , 0.02020202 , -0.9607843 , 0.07476635    , 1853.6372 , -1918.6364 , -23.823275    ,0.0 , 0.0 , 0.0
17523000  , -0.01010101 , -0.9313725 , 0.037383176    , 1853.536 , -1918.7385 , -23.850677    ,0.0 , 0.0 , 0.0
3686000  , 0.01010101 , -0.9019608 , 0.0    , 1853.4854 , -1918.789 , -23.867193    ,0.0 , 0.0 , 0.0
17550000  , 0.04040404 , -0.9019608 , -0.037383176    , 1853.271 , -1919.0096 , -23.961424    ,0.0 , 0.0 , 0.0
2498000  , 0.060606062 , -0.88235295 , -0.037383176    , 1853.2279 , -1919.0581 , -23.9888    ,0.0 , 0.0 , 0.0
17495000  , 0.08080808 , -0.88235295 , -0.037383176    , 1853.056 , -1919.294 , -24.140722    ,0.0 , 0.0 , 0.0
2445000  , 0.07070707 , -0.8627451 , 0.0    , 1853.046 , -1919.3301 , -24.16674    ,0.0 , 0.0 , 0.0
17564000  , 0.060606062 , -0.85294116 , 0.07476635    , 1853.0883 , -1919.5038 , -24.27764    ,0.0 , 0.0 , 0.0
2485000  , 0.060606062 , -0.88235295 , 0.11214953    , 1853.1018 , -1919.5326 , -24.293816    ,0.0 , 0.0 , 0.0
17512000  , 0.04040404 , -0.8627451 , 0.07476635    , 1853.144 , -1919.7018 , -24.407276    ,0.0 , 0.0 , 0.0
2495000  , 0.07070707 , -0.88235295 , 0.07476635    , 1853.1409 , -1919.7349 , -24.435556    ,0.0 , 0.0 , 0.0
27555000  , 0.09090909 , -0.872549 , 0.07476635    , 1853.0819 , -1919.947 , -24.613762    ,0.0 , 0.0 , 0.0
1173000  , 0.11111111 , -0.84313726 , 0.07476635    , 1853.0752 , -1919.9708 , -24.632719    ,0.0 , 0.0 , 0.0
2515000  , 0.11111111 , -0.78431374 , 0.037383176    , 1852.8713 , -1920.5996 , -25.080795    ,0.0 , 0.0 , 0.0
17536000  , 0.121212125 , -0.7941176 , 0.037383176    , 1852.7357 , -1920.8977 , -25.243296    ,0.0 , 0.0 , 0.0
2469000  , 0.14141414 , -0.7941176 , 0.037383176    , 1852.7225 , -1920.9246 , -25.253765    ,0.0 , 0.0 , 0.0
17503000  , 0.15151516 , -0.8039216 , 0.037383176    , 1852.6302 , -1921.0851 , -25.253765    ,0.0 , 0.0 , 0.0
2546000  , 0.17171717 , -0.8333333 , 0.037383176    , 1852.6184 , -1921.0931 , -25.244577    ,0.0 , 0.0 , 0.0
17451000  , 0.16161616 , -0.8235294 , 0.0    , 1852.4847 , -1921.0729 , -25.061886    ,0.0 , 0.0 , 0.0
2491000  , 0.121212125 , -0.84313726 , 0.037383176    , 1852.4666 , -1921.0591 , -25.033573    ,0.0 , 0.0 , 0.0
17446000  , 0.060606062 , -0.84313726 , 0.037383176    , 1852.2819 , -1920.8572 , -24.707611    ,0.0 , 0.0 , 0.0
2517000  , 0.030303031 , -0.84313726 , 0.037383176    , 1852.2562 , -1920.8302 , -24.673317    ,0.0 , 0.0 , 0.0
17530000  , -0.01010101 , -0.8039216 , 0.037383176    , 1852.0082 , -1920.5879 , -24.424278    ,0.0 , 0.0 , 0.0
