time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2440000  , 0.05050505 , -0.98039216 , 0.18691589    , 2354.4792 , -1916.6215 , -242.35706    ,0.0 , 0.0 , 0.0
17516000  , 0.030303031 , -0.98039216 , 0.11214953    , 2354.6882 , -1916.4752 , -242.15706    ,0.0 , 0.0 , 0.0
2489000  , 0.0 , -1.0 , 0.11214953    , 2354.7156 , -1916.4456 , -242.11713    ,0.0 , 0.0 , 0.0
17501000  , -0.02020202 , -1.0 , 0.11214953    , 2354.806 , -1916.2571 , -241.887    ,0.0 , 0.0 , 0.0
2463000  , -0.030303031 , -0.98039216 , 0.07476635    , 2354.817 , -1916.2205 , -241.84695    ,0.0 , 0.0 , 0.0
17513000  , -0.01010101 , -1.0098039 , 0.07476635    , 2354.858 , -1915.998 , -241.6508    ,0.0 , 0.0 , 0.0
2468000  , 0.0 , -1.0098039 , 0.11214953    , 2354.8645 , -1915.9592 , -241.62048    ,0.0 , 0.0 , 0.0
17568000  , 0.030303031 , -1.0294118 , 0.1495327    , 2354.9023 , -1915.7502 , -241.4788    ,0.0 , 0.0 , 0.0
3710000  , 0.05050505 , -0.98039216 , 0.1495327    , 2354.9023 , -1915.7137 , -241.45573    ,0.0 , 0.0 , 0.0
17542000  , 0.030303031 , -0.98039216 , 0.11214953    , 2354.8452 , -1915.5734 , -241.34756    ,0.0 , 0.0 , 0.0
2698000  , 0.01010101 , -0.99019605 , 0.11214953    , 2354.8171 , -1915.5428 , -241.31612    ,0.0 , 0.0 , 0.0
17298000  , 0.0 , -0.9705882 , 0.07476635    , 2354.605 , -1915.3909 , -241.11292    ,0.0 , 0.0 , 0.0
2478000  , -0.01010101 , -0.99019605 , 0.07476635    , 2354.565 , -1915.3663 , -241.07117    ,0.0 , 0.0 , 0.0
17508000  , -0.02020202 , -0.99019605 , 0.07476635    , 2354.318 , -1915.2119 , -240.81284    ,0.0 , 0.0 , 0.0
2494000  , -0.04040404 , -0.98039216 , 0.07476635    , 2354.274 , -1915.1794 , -240.76611    ,0.0 , 0.0 , 0.0
18753000  , -0.08080808 , -0.9705882 , 0.07476635    , 2354.031 , -1914.9673 , -240.50266    ,0.0 , 0.0 , 0.0
2494000  , -0.09090909 , -0.9705882 , 0.07476635    , 2353.9902 , -1914.9287 , -240.46338    ,0.0 , 0.0 , 0.0
17464000  , -0.08080808 , -0.99019605 , 0.037383176    , 2353.546 , -1914.5336 , -240.15665    ,0.0 , 0.0 , 0.0
2490000  , -0.04040404 , -0.99019605 , -0.037383176    , 2353.494 , -1914.4902 , -240.13261    ,0.0 , 0.0 , 0.0
17589000  , -0.01010101 , -0.98039216 , -0.07476635    , 2353.0852 , -1914.1527 , -239.99223    ,0.0 , 0.0 , 0.0
2416000  , -0.02020202 , -1.0294118 , -0.037383176    , 2353.0593 , -1914.1222 , -239.9795    ,0.0 , 0.0 , 0.0
17568000  , -0.01010101 , -1.0196079 , 0.0    , 2353.0786 , -1913.877 , -239.84874    ,0.0 , 0.0 , 0.0
3728000  , -0.01010101 , -1.0196079 , 0.037383176    , 2353.0952 , -1913.8466 , -239.83347    ,0.0 , 0.0 , 0.0
17479000  , -0.02020202 , -1.0196079 , 0.037383176    , 2353.2156 , -1913.6042 , -239.7309    ,0.0 , 0.0 , 0.0
2517000  , -0.02020202 , -1.0196079 , 0.0    , 2353.2312 , -1913.5527 , -239.71146    ,0.0 , 0.0 , 0.0
17490000  , -0.01010101 , -1.0196079 , -0.037383176    , 2353.3362 , -1913.0537 , -239.54897    ,0.0 , 0.0 , 0.0
3759000  , 0.0 , -1.0392157 , -0.037383176    , 2353.355 , -1913.0006 , -239.53165    ,0.0 , 0.0 , 0.0
17502000  , 0.01010101 , -1.0392157 , -0.037383176    , 2353.482 , -1912.7876 , -239.45473    ,0.0 , 0.0 , 0.0
2454000  , 0.02020202 , -1.0196079 , -0.037383176    , 2353.5264 , -1912.7385 , -239.4338    ,0.0 , 0.0 , 0.0
17599000  , -0.01010101 , -1.0392157 , 0.0    , 2353.832 , -1912.4442 , -239.29341    ,0.0 , 0.0 , 0.0
2481000  , -0.01010101 , -1.0686275 , 0.037383176    , 2353.894 , -1912.3846 , -239.26344    ,0.0 , 0.0 , 0.0
17483000  , -0.01010101 , -1.0686275 , 0.07476635    , 2354.2754 , -1912.0032 , -239.08331    ,0.0 , 0.0 , 0.0
2479000  , -0.030303031 , -1.0490196 , 0.07476635    , 2354.345 , -1911.9304 , -239.04723    ,0.0 , 0.0 , 0.0
17508000  , -0.04040404 , -1.0784314 , 0.07476635    , 2354.7148 , -1911.4817 , -238.82863    ,0.0 , 0.0 , 0.0
3736000  , -0.04040404 , -1.0882353 , 0.037383176    , 2354.7737 , -1911.4062 , -238.78848    ,0.0 , 0.0 , 0.0
17504000  , -0.060606062 , -1.117647 , 0.037383176    , 2355.0188 , -1911.1178 , -238.61156    ,0.0 , 0.0 , 0.0
2445000  , -0.05050505 , -1.127451 , 0.037383176    , 2355.0823 , -1911.0582 , -238.56958    ,0.0 , 0.0 , 0.0
17588000  , -0.04040404 , -1.1470588 , 0.07476635    , 2355.4932 , -1910.7775 , -238.35292    ,0.0 , 0.0 , 0.0
2413000  , -0.030303031 , -1.137255 , 0.07476635    , 2355.5715 , -1910.7355 , -238.31909    ,0.0 , 0.0 , 0.0
17613000  , -0.02020202 , -1.1666666 , 0.07476635    , 2356.0132 , -1910.5432 , -238.13896    ,0.0 , 0.0 , 0.0
2422000  , -0.01010101 , -1.1764706 , 0.07476635    , 2356.0903 , -1910.5161 , -238.10808    ,0.0 , 0.0 , 0.0
17536000  , -0.01010101 , -1.2156863 , 0.07476635    , 2356.493 , -1910.3853 , -237.92346    ,0.0 , 0.0 , 0.0
3706000  , 0.0 , -1.245098 , 0.07476635    , 2356.56 , -1910.3665 , -237.88908    ,0.0 , 0.0 , 0.0
17516000  , 0.01010101 , -1.254902 , 0.11214953    , 2356.8413 , -1910.2843 , -237.72995    ,0.0 , 0.0 , 0.0
2452000  , 0.0 , -1.2745098 , 0.1495327    , 2356.9019 , -1910.2625 , -237.68913    ,0.0 , 0.0 , 0.0
17559000  , -0.030303031 , -1.3039216 , 0.11214953    , 2357.3489 , -1910.0701 , -237.25644    ,0.0 , 0.0 , 0.0
2726000  , -0.07070707 , -1.3137255 , 0.11214953    , 2357.388 , -1910.0515 , -237.20099    ,0.0 , 0.0 , 0.0
17274000  , -0.121212125 , -1.3235294 , 0.11214953    , 2357.6978 , -1909.9553 , -236.64041    ,0.0 , 0.0 , 0.0
3701000  , -0.18181819 , -1.3431373 , 0.1495327    , 2357.73 , -1909.9523 , -236.57823    ,0.0 , 0.0 , 0.0
17556000  , -0.1919192 , -1.3529412 , 0.1495327    , 2357.8948 , -1910.001 , -236.23914    ,0.0 , 0.0 , 0.0
2432000  , -0.1919192 , -1.3529412 , 0.11214953    , 2357.9116 , -1910.0162 , -236.19287    ,0.0 , 0.0 , 0.0
17596000  , -0.1919192 , -1.3235294 , 0.07476635    , 2357.9934 , -1910.2211 , -235.88326    ,0.0 , 0.0 , 0.0
2414000  , -0.2020202 , -1.3137255 , 0.07476635    , 2357.998 , -1910.2474 , -235.85944    ,0.0 , 0.0 , 0.0
16309000  , -0.21212122 , -1.2941177 , 0.07476635    , 2358.0386 , -1910.5176 , -235.7479    ,0.0 , 0.0 , 0.0
4987000  , -0.1919192 , -1.2843137 , 0.07476635    , 2358.043 , -1910.5502 , -235.74405    ,0.0 , 0.0 , 0.0
17499000  , -0.1919192 , -1.2745098 , 0.11214953    , 2358.043 , -1910.6575 , -235.77136    ,0.0 , 0.0 , 0.0
2495000  , -0.17171717 , -1.2156863 , 0.07476635    , 2358.036 , -1910.6836 , -235.78505    ,0.0 , 0.0 , 0.0
17501000  , -0.15151516 , -1.2254902 , 0.07476635    , 2357.9495 , -1910.8053 , -235.88632    ,0.0 , 0.0 , 0.0
2503000  , -0.15151516 , -1.1764706 , 0.037383176    , 2357.928 , -1910.8245 , -235.90703    ,0.0 , 0.0 , 0.0
17462000  , -0.17171717 , -1.1764706 , 0.037383176    , 2357.8022 , -1910.9232 , -236.0301    ,0.0 , 0.0 , 0.0
3646000  , -0.17171717 , -1.1862745 , 0.07476635    , 2357.782 , -1910.9403 , -236.0551    ,0.0 , 0.0 , 0.0
17673000  , -0.18181819 , -1.1862745 , 0.07476635    , 2357.6982 , -1911.0182 , -236.1729    ,0.0 , 0.0 , 0.0
2419000  , -0.15151516 , -1.1568627 , 0.07476635    , 2357.678 , -1911.0383 , -236.20615    ,0.0 , 0.0 , 0.0
17599000  , -0.14141414 , -1.1470588 , 0.07476635    , 2357.557 , -1911.1403 , -236.42154    ,0.0 , 0.0 , 0.0
2432000  , -0.121212125 , -1.127451 , 0.037383176    , 2357.537 , -1911.1537 , -236.46565    ,0.0 , 0.0 , 0.0
17518000  , -0.1010101 , -1.117647 , 0.037383176    , 2357.443 , -1911.2113 , -236.73296    ,0.0 , 0.0 , 0.0
2659000  , -0.08080808 , -1.117647 , 0.037383176    , 2357.4285 , -1911.2192 , -236.78262    ,0.0 , 0.0 , 0.0
17369000  , -0.07070707 , -1.0980393 , 0.037383176    , 2357.3706 , -1911.268 , -237.06851    ,0.0 , 0.0 , 0.0
3550000  , -0.060606062 , -1.1078432 , 0.07476635    , 2357.3643 , -1911.2784 , -237.11784    ,0.0 , 0.0 , 0.0
17674000  , -0.05050505 , -1.0882353 , 0.07476635    , 2357.3315 , -1911.3251 , -237.31927    ,0.0 , 0.0 , 0.0
2479000  , -0.05050505 , -1.117647 , 0.07476635    , 2357.3186 , -1911.3346 , -237.36084    ,0.0 , 0.0 , 0.0
17548000  , -0.060606062 , -1.0882353 , 0.037383176    , 2357.159 , -1911.3846 , -237.70604    ,0.0 , 0.0 , 0.0
2458000  , -0.07070707 , -1.0980393 , 0.037383176    , 2357.1362 , -1911.3895 , -237.74193    ,0.0 , 0.0 , 0.0
17564000  , -0.05050505 , -1.1078432 , 0.07476635    , 2356.9248 , -1911.455 , -238.08136    ,0.0 , 0.0 , 0.0
3562000  , -0.04040404 , -1.1078432 , 0.07476635    , 2356.9019 , -1911.4662 , -238.11736    ,0.0 , 0.0 , 0.0
17659000  , -0.04040404 , -1.1078432 , 0.07476635    , 2356.7493 , -1911.5585 , -238.3244    ,0.0 , 0.0 , 0.0
2487000  , -0.04040404 , -1.0882353 , 0.07476635    , 2356.722 , -1911.5751 , -238.35582    ,0.0 , 0.0 , 0.0
17487000  , -0.05050505 , -1.1078432 , 0.07476635    , 2356.445 , -1911.7029 , -238.5962    ,0.0 , 0.0 , 0.0
2513000  , -0.04040404 , -1.0882353 , 0.037383176    , 2356.4055 , -1911.7147 , -238.6212    ,0.0 , 0.0 , 0.0
17507000  , -0.04040404 , -1.1078432 , 0.037383176    , 2355.9844 , -1911.832 , -238.84909    ,0.0 , 0.0 , 0.0
2494000  , -0.060606062 , -1.0784314 , 0.037383176    , 2355.9368 , -1911.8477 , -238.87473    ,0.0 , 0.0 , 0.0
17558000  , -0.08080808 , -1.0784314 , 0.037383176    , 2355.5222 , -1912.0044 , -239.1103    ,0.0 , 0.0 , 0.0
3656000  , -0.060606062 , -1.0784314 , 0.037383176    , 2355.4773 , -1912.0269 , -239.1397    ,0.0 , 0.0 , 0.0
17580000  , -0.060606062 , -1.0686275 , 0.037383176    , 2355.2817 , -1912.1538 , -239.2892    ,0.0 , 0.0 , 0.0
2441000  , -0.04040404 , -1.0686275 , 0.037383176    , 2355.2366 , -1912.1863 , -239.32925    ,0.0 , 0.0 , 0.0
17488000  , -0.01010101 , -1.0686275 , 0.037383176    , 2354.9832 , -1912.3792 , -239.56323    ,0.0 , 0.0 , 0.0
2489000  , 0.01010101 , -1.0392157 , 0.037383176    , 2354.9365 , -1912.4102 , -239.6053    ,0.0 , 0.0 , 0.0
17543000  , 0.030303031 , -1.0294118 , 0.037383176    , 2354.6416 , -1912.5634 , -239.8239    ,0.0 , 0.0 , 0.0
2488000  , 0.0 , -1.0098039 , 0.0    , 2354.5867 , -1912.5841 , -239.85773    ,0.0 , 0.0 , 0.0
17509000  , 0.0 , -1.0294118 , 0.0    , 2354.263 , -1912.6514 , -240.00388    ,0.0 , 0.0 , 0.0
3561000  , 0.030303031 , -0.98039216 , 0.0    , 2354.2104 , -1912.6561 , -240.02515    ,0.0 , 0.0 , 0.0
17751000  , 0.01010101 , -0.98039216 , 0.0    , 2354.0076 , -1912.6407 , -240.0963    ,0.0 , 0.0 , 0.0
2432000  , 0.0 , -0.98039216 , 0.037383176    , 2353.9666 , -1912.631 , -240.10965    ,0.0 , 0.0 , 0.0
17525000  , -0.01010101 , -1.0 , 0.07476635    , 2353.581 , -1912.5068 , -240.20966    ,0.0 , 0.0 , 0.0
2484000  , -0.02020202 , -1.0 , 0.07476635    , 2353.531 , -1912.4917 , -240.22289    ,0.0 , 0.0 , 0.0
17503000  , -0.04040404 , -0.9607843 , 0.037383176    , 2353.2112 , -1912.4526 , -240.30301    ,0.0 , 0.0 , 0.0
2435000  , -0.060606062 , -0.9411765 , 0.0    , 2353.1514 , -1912.4526 , -240.31749    ,0.0 , 0.0 , 0.0
17536000  , -0.060606062 , -0.9411765 , -0.037383176    , 2352.8142 , -1912.5155 , -240.41878    ,0.0 , 0.0 , 0.0
3641000  , -0.05050505 , -0.9607843 , -0.037383176    , 2352.7585 , -1912.5347 , -240.44287    ,0.0 , 0.0 , 0.0
17625000  , -0.060606062 , -0.9411765 , -0.07476635    , 2352.5547 , -1912.6342 , -240.57364    ,0.0 , 0.0 , 0.0
2505000  , -0.04040404 , -0.9313725 , -0.07476635    , 2352.5166 , -1912.6571 , -240.61115    ,0.0 , 0.0 , 0.0
17536000  , -0.02020202 , -0.95098037 , -0.07476635    , 2352.228 , -1912.8591 , -241.01306    ,0.0 , 0.0 , 0.0
2408000  , 0.02020202 , -0.9313725 , -0.11214953    , 2352.205 , -1912.8809 , -241.06157    ,0.0 , 0.0 , 0.0
17605000  , 0.05050505 , -0.95098037 , -0.07476635    , 2352.0886 , -1913.0386 , -241.49811    ,0.0 , 0.0 , 0.0
3527000  , 0.04040404 , -0.9607843 , -0.037383176    , 2352.087 , -1913.0475 , -241.54192    ,0.0 , 0.0 , 0.0
17674000  , 0.02020202 , -0.9313725 , -0.037383176    , 2352.1191 , -1913.0475 , -241.77332    ,0.0 , 0.0 , 0.0
2437000  , 0.030303031 , -0.9313725 , -0.037383176    , 2352.1235 , -1913.0424 , -241.80911    ,0.0 , 0.0 , 0.0
20060000  , 0.02020202 , -0.95098037 , 0.037383176    , 2352.168 , -1913.0424 , -242.12354    ,0.0 , 0.0 , 0.0
1195000  , -0.02020202 , -0.95098037 , 0.11214953    , 2352.1765 , -1913.0458 , -242.15276    ,0.0 , 0.0 , 0.0
17541000  , -0.04040404 , -0.9313725 , 0.11214953    , 2352.2717 , -1913.0708 , -242.42488    ,0.0 , 0.0 , 0.0
3641000  , -0.01010101 , -0.95098037 , 0.11214953    , 2352.2676 , -1913.0708 , -242.46323    ,0.0 , 0.0 , 0.0
17625000  , 0.04040404 , -0.92156863 , 0.037383176    , 2352.1729 , -1913.0808 , -242.65602    ,0.0 , 0.0 , 0.0
1188000  , 0.09090909 , -0.9019608 , 0.0    , 2352.1394 , -1913.0841 , -242.71008    ,0.0 , 0.0 , 0.0
17590000  , 0.1010101 , -0.89215684 , 0.0    , 2351.873 , -1913.138 , -243.17836    ,0.0 , 0.0 , 0.0
3560000  , 0.121212125 , -0.88235295 , 0.0    , 2351.8477 , -1913.152 , -243.22949    ,0.0 , 0.0 , 0.0
17534000  , 0.13131313 , -0.872549 , -0.037383176    , 2351.7578 , -1913.2357 , -243.4045    ,0.0 , 0.0 , 0.0
2492000  , 0.13131313 , -0.872549 , -0.037383176    , 2351.743 , -1913.2587 , -243.434    ,0.0 , 0.0 , 0.0
17631000  , 0.09090909 , -0.85294116 , -0.037383176    , 2351.6985 , -1913.3894 , -243.52248    ,0.0 , 0.0 , 0.0
2486000  , 0.05050505 , -0.872549 , 0.0    , 2351.7 , -1913.4088 , -243.52802    ,0.0 , 0.0 , 0.0
17490000  , 0.030303031 , -0.872549 , 0.0    , 2351.7 , -1913.5023 , -243.55302    ,0.0 , 0.0 , 0.0
3645000  , 0.04040404 , -0.8235294 , 0.0    , 2351.6982 , -1913.5156 , -243.56071    ,0.0 , 0.0 , 0.0
17591000  , 0.04040404 , -0.8235294 , 0.0    , 2351.6753 , -1913.5474 , -243.61264    ,0.0 , 0.0 , 0.0
2498000  , 0.04040404 , -0.8235294 , 0.0    , 2351.6685 , -1913.5474 , -243.62813    ,0.0 , 0.0 , 0.0
17578000  , 0.060606062 , -0.8039216 , 0.0    , 2351.5828 , -1913.5474 , -243.81659    ,0.0 , 0.0 , 0.0
2308000  , 0.07070707 , -0.8039216 , -0.037383176    , 2351.5713 , -1913.5558 , -243.84062    ,0.0 , 0.0 , 0.0
17657000  , 0.17171717 , -0.78431374 , -0.07476635    , 2351.4915 , -1913.724 , -244.0589    ,0.0 , 0.0 , 0.0
3608000  , 0.11111111 , -0.8039216 , -0.037383176    , 2351.4915 , -1913.7511 , -244.08047    ,0.0 , 0.0 , 0.0
17515000  , 0.09090909 , -0.7941176 , 0.0    , 2351.5657 , -1913.9473 , -244.17664    ,0.0 , 0.0 , 0.0
2436000  , 0.07070707 , -0.7941176 , 0.037383176    , 2351.5876 , -1913.9786 , -244.18668    ,0.0 , 0.0 , 0.0
17718000  , 0.07070707 , -0.7941176 , 0.037383176    , 2351.7578 , -1914.1766 , -244.22993    ,0.0 , 0.0 , 0.0
2456000  , 0.07070707 , -0.78431374 , 0.037383176    , 2351.767 , -1914.1895 , -244.2326    ,0.0 , 0.0 , 0.0
17382000  , 0.05050505 , -0.8039216 , 0.07476635    , 2351.767 , -1914.2202 , -244.25954    ,0.0 , 0.0 , 0.0
3977000  , 0.05050505 , -0.7745098 , 0.037383176    , 2351.7576 , -1914.2152 , -244.26167    ,0.0 , 0.0 , 0.0
17322000  , 0.07070707 , -0.7941176 , 0.037383176    , 2351.6501 , -1914.1821 , -244.27513    ,0.0 , 0.0 , 0.0
2576000  , 0.08080808 , -0.7745098 , 0.0    , 2351.6143 , -1914.1761 , -244.27728    ,0.0 , 0.0 , 0.0
17423000  , 0.09090909 , -0.7647059 , 0.0    , 2351.3884 , -1914.1575 , -244.26767    ,0.0 , 0.0 , 0.0
2579000  , 0.07070707 , -0.74509805 , -0.037383176    , 2351.3496 , -1914.1575 , -244.26247    ,0.0 , 0.0 , 0.0
17505000  , 0.060606062 , -0.74509805 , -0.037383176    , 2351.1438 , -1914.1646 , -244.21182    ,0.0 , 0.0 , 0.0
3566000  , 0.060606062 , -0.74509805 , -0.037383176    , 2351.1084 , -1914.1683 , -244.20131    ,0.0 , 0.0 , 0.0
17696000  , 0.04040404 , -0.7647059 , -0.037383176    , 2350.9614 , -1914.188 , -244.16139    ,0.0 , 0.0 , 0.0
2359000  , 0.030303031 , -0.75490195 , -0.037383176    , 2350.927 , -1914.1946 , -244.15144    ,0.0 , 0.0 , 0.0
17485000  , 0.030303031 , -0.75490195 , -0.037383176    , 2350.754 , -1914.2368 , -244.09824    ,0.0 , 0.0 , 0.0
2445000  , 0.05050505 , -0.75490195 , -0.037383176    , 2350.7295 , -1914.2433 , -244.09529    ,0.0 , 0.0 , 0.0
17686000  , 0.07070707 , -0.7254902 , -0.037383176    , 2350.6238 , -1914.2722 , -244.10812    ,0.0 , 0.0 , 0.0
2565000  , 0.08080808 , -0.7058824 , -0.07476635    , 2350.605 , -1914.2783 , -244.11412    ,0.0 , 0.0 , 0.0
17447000  , 0.060606062 , -0.7254902 , -0.07476635    , 2350.5037 , -1914.3385 , -244.13655    ,0.0 , 0.0 , 0.0
3623000  , 0.04040404 , -0.6960784 , -0.11214953    , 2350.4907 , -1914.3536 , -244.13858    ,0.0 , 0.0 , 0.0
17610000  , 0.030303031 , -0.71568626 , -0.07476635    , 2350.4724 , -1914.4307 , -244.13858    ,0.0 , 0.0 , 0.0
2375000  , 0.030303031 , -0.71568626 , -0.07476635    , 2350.4766 , -1914.4481 , -244.1404    ,0.0 , 0.0 , 0.0
17626000  , 0.060606062 , -0.6960784 , -0.11214953    , 2350.558 , -1914.5779 , -244.19424    ,0.0 , 0.0 , 0.0
2362000  , 0.09090909 , -0.71568626 , -0.07476635    , 2350.5718 , -1914.5901 , -244.2062    ,0.0 , 0.0 , 0.0
17646000  , 0.11111111 , -0.71568626 , -0.07476635    , 2350.743 , -1914.6892 , -244.34468    ,0.0 , 0.0 , 0.0
3611000  , 0.121212125 , -0.6862745 , -0.07476635    , 2350.768 , -1914.7003 , -244.35846    ,0.0 , 0.0 , 0.0
17522000  , 0.121212125 , -0.71568626 , -0.07476635    , 2350.9424 , -1914.7792 , -244.41103    ,0.0 , 0.0 , 0.0
2427000  , 0.11111111 , -0.71568626 , -0.07476635    , 2350.9744 , -1914.7954 , -244.41103    ,0.0 , 0.0 , 0.0
18873000  , 0.11111111 , -0.71568626 , -0.07476635    , 2351.2754 , -1914.9454 , -244.3466    ,0.0 , 0.0 , 0.0
2517000  , 0.1010101 , -0.7254902 , -0.07476635    , 2351.3086 , -1914.963 , -244.33455    ,0.0 , 0.0 , 0.0
17453000  , 0.1010101 , -0.75490195 , -0.07476635    , 2351.5125 , -1915.0573 , -244.24289    ,0.0 , 0.0 , 0.0
2583000  , 0.11111111 , -0.7647059 , -0.07476635    , 2351.549 , -1915.0681 , -244.22423    ,0.0 , 0.0 , 0.0
17385000  , 0.1010101 , -0.7941176 , -0.07476635    , 2351.7683 , -1915.1129 , -244.09024    ,0.0 , 0.0 , 0.0
2614000  , 0.07070707 , -0.8039216 , -0.07476635    , 2351.811 , -1915.1185 , -244.05959    ,0.0 , 0.0 , 0.0
17383000  , 0.04040404 , -0.78431374 , -0.07476635    , 2352.0886 , -1915.1448 , -243.8628    ,0.0 , 0.0 , 0.0
3744000  , 0.030303031 , -0.8333333 , -0.037383176    , 2352.143 , -1915.1478 , -243.8283    ,0.0 , 0.0 , 0.0
17466000  , 0.01010101 , -0.8137255 , -0.037383176    , 2352.394 , -1915.168 , -243.69272    ,0.0 , 0.0 , 0.0
2497000  , 0.030303031 , -0.8235294 , -0.037383176    , 2352.4526 , -1915.1711 , -243.66681    ,0.0 , 0.0 , 0.0
17570000  , 0.05050505 , -0.84313726 , 0.0    , 2352.7822 , -1915.1808 , -243.54053    ,0.0 , 0.0 , 0.0
2408000  , 0.07070707 , -0.872549 , 0.0    , 2352.8416 , -1915.1824 , -243.52118    ,0.0 , 0.0 , 0.0
17558000  , 0.07070707 , -0.872549 , 0.0    , 2353.187 , -1915.1964 , -243.40388    ,0.0 , 0.0 , 0.0
3755000  , 0.08080808 , -0.8627451 , 0.0    , 2353.249 , -1915.2019 , -243.38057    ,0.0 , 0.0 , 0.0
17619000  , 0.07070707 , -0.8627451 , 0.0    , 2353.501 , -1915.2374 , -243.24933    ,0.0 , 0.0 , 0.0
2361000  , 0.07070707 , -0.8627451 , 0.0    , 2353.5513 , -1915.2423 , -243.21332    ,0.0 , 0.0 , 0.0
17624000  , 0.05050505 , -0.88235295 , 0.037383176    , 2353.9368 , -1915.2423 , -242.81813    ,0.0 , 0.0 , 0.0
2383000  , 0.0 , -0.9117647 , 0.037383176    , 2353.9749 , -1915.2351 , -242.76802    ,0.0 , 0.0 , 0.0
17661000  , -0.030303031 , -0.84313726 , 0.037383176    , 2354.2266 , -1915.089 , -242.27763    ,0.0 , 0.0 , 0.0
3578000  , -0.030303031 , -0.92156863 , 0.0    , 2354.247 , -1915.0681 , -242.22464    ,0.0 , 0.0 , 0.0
17576000  , -0.030303031 , -0.9019608 , -0.037383176    , 2354.3342 , -1914.9508 , -241.93427    ,0.0 , 0.0 , 0.0
2402000  , -0.01010101 , -0.92156863 , -0.037383176    , 2354.3535 , -1914.9333 , -241.89035    ,0.0 , 0.0 , 0.0
33845000  , 0.0 , -0.89215684 , -0.037383176    , 2354.5813 , -1914.8218 , -241.57112    ,0.0 , 0.0 , 0.0
1186000  , 0.01010101 , -0.9117647 , 0.0    , 2354.5986 , -1914.8186 , -241.55534    ,0.0 , 0.0 , 0.0
6403000  , 0.0 , -0.9607843 , 0.037383176    , 2355.3447 , -1914.7974 , -241.02457    ,0.0 , 0.0 , 0.0
17378000  , 0.02020202 , -0.9607843 , 0.07476635    , 2355.4668 , -1914.8062 , -240.95314    ,0.0 , 0.0 , 0.0
2585000  , 0.030303031 , -0.9313725 , 0.07476635    , 2355.5117 , -1914.8099 , -240.92113    ,0.0 , 0.0 , 0.0
17391000  , 0.04040404 , -0.9019608 , 0.07476635    , 2355.699 , -1914.8009 , -240.73267    ,0.0 , 0.0 , 0.0
2618000  , 0.04040404 , -0.92156863 , 0.037383176    , 2355.7168 , -1914.7949 , -240.69579    ,0.0 , 0.0 , 0.0
17441000  , 0.01010101 , -0.92156863 , 0.0    , 2355.7468 , -1914.7405 , -240.44707    ,0.0 , 0.0 , 0.0
3687000  , -0.030303031 , -0.9019608 , -0.037383176    , 2355.7522 , -1914.7317 , -240.39786    ,0.0 , 0.0 , 0.0
17572000  , -0.04040404 , -0.9313725 , -0.037383176    , 2355.82 , -1914.7163 , -240.16853    ,0.0 , 0.0 , 0.0
1284000  , -0.060606062 , -0.95098037 , 0.0    , 2355.8496 , -1914.7163 , -240.11378    ,0.0 , 0.0 , 0.0
17393000  , -0.07070707 , -0.9313725 , 0.0    , 2356.1785 , -1914.7335 , -239.68109    ,0.0 , 0.0 , 0.0
3711000  , -0.05050505 , -0.9019608 , 0.037383176    , 2356.2185 , -1914.7356 , -239.63844    ,0.0 , 0.0 , 0.0
17568000  , -0.030303031 , -0.9117647 , 0.07476635    , 2356.3796 , -1914.7212 , -239.48892    ,0.0 , 0.0 , 0.0
2491000  , 0.0 , -0.8627451 , 0.07476635    , 2356.4106 , -1914.7106 , -239.45793    ,0.0 , 0.0 , 0.0
17487000  , 0.0 , -0.85294116 , 0.07476635    , 2356.54 , -1914.5913 , -239.24255    ,0.0 , 0.0 , 0.0
2467000  , -0.01010101 , -0.872549 , 0.07476635    , 2356.5552 , -1914.5629 , -239.1947    ,0.0 , 0.0 , 0.0
17618000  , -0.030303031 , -0.89215684 , 0.0    , 2356.5764 , -1914.37 , -238.8588    ,0.0 , 0.0 , 0.0
3640000  , -0.05050505 , -0.92156863 , 0.0    , 2356.5764 , -1914.337 , -238.79059    ,0.0 , 0.0 , 0.0
17702000  , -0.11111111 , -0.9313725 , -0.037383176    , 2356.5942 , -1914.2073 , -238.49107    ,0.0 , 0.0 , 0.0
2331000  , -0.17171717 , -0.9313725 , -0.037383176    , 2356.6072 , -1914.1809 , -238.42471    ,0.0 , 0.0 , 0.0
17612000  , -0.17171717 , -0.9411765 , -0.037383176    , 2356.8228 , -1913.9731 , -237.94684    ,0.0 , 0.0 , 0.0
2366000  , -0.1919192 , -0.99019605 , 0.0    , 2356.8613 , -1913.953 , -237.90826    ,0.0 , 0.0 , 0.0
17654000  , -0.17171717 , -1.0294118 , 0.037383176    , 2357.343 , -1913.7809 , -237.70346    ,0.0 , 0.0 , 0.0
3629000  , -0.121212125 , -1.0098039 , 0.07476635    , 2357.4062 , -1913.761 , -237.69673    ,0.0 , 0.0 , 0.0
17492000  , -0.08080808 , -1.0196079 , 0.07476635    , 2357.8064 , -1913.6559 , -237.72942    ,0.0 , 0.0 , 0.0
2502000  , -0.060606062 , -1.0098039 , 0.07476635    , 2357.8655 , -1913.6355 , -237.73956    ,0.0 , 0.0 , 0.0
17537000  , -0.060606062 , -1.0392157 , 0.07476635    , 2358.33 , -1913.4567 , -237.83092    ,0.0 , 0.0 , 0.0
