time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2485000  , 0.41414142 , -0.5392157 , 0.71028036    , 1487.5553 , 1018.3224 , -545.00214    ,0.0 , 0.0 , 0.0
17509000  , 0.41414142 , -0.5294118 , 0.74766356    , 1487.8112 , 1018.4205 , -544.9899    ,0.0 , 0.0 , 0.0
2491000  , 0.4040404 , -0.50980395 , 0.74766356    , 1487.8588 , 1018.44116 , -544.98663    ,0.0 , 0.0 , 0.0
17530000  , 0.3838384 , -0.5392157 , 0.74766356    , 1488.1056 , 1018.58606 , -544.954    ,0.0 , 0.0 , 0.0
3670000  , 0.36363637 , -0.5392157 , 0.74766356    , 1488.1455 , 1018.6158 , -544.9459    ,0.0 , 0.0 , 0.0
17610000  , 0.34343433 , -0.54901963 , 0.74766356    , 1488.2921 , 1018.747 , -544.8926    ,0.0 , 0.0 , 0.0
2404000  , 0.34343433 , -0.54901963 , 0.74766356    , 1488.3203 , 1018.779 , -544.87897    ,0.0 , 0.0 , 0.0
17554000  , 0.33333334 , -0.57843137 , 0.74766356    , 1488.5212 , 1019.07416 , -544.74243    ,0.0 , 0.0 , 0.0
2482000  , 0.34343433 , -0.5980392 , 0.78504676    , 1488.543 , 1019.107 , -544.7291    ,0.0 , 0.0 , 0.0
17508000  , 0.35353535 , -0.54901963 , 0.74766356    , 1488.6901 , 1019.36945 , -544.6185    ,0.0 , 0.0 , 0.0
2496000  , 0.35353535 , -0.57843137 , 0.74766356    , 1488.7035 , 1019.39276 , -544.6074    ,0.0 , 0.0 , 0.0
17445000  , 0.34343433 , -0.57843137 , 0.74766356    , 1488.8218 , 1019.5649 , -544.50836    ,0.0 , 0.0 , 0.0
3801000  , 0.34343433 , -0.57843137 , 0.74766356    , 1488.8337 , 1019.5823 , -544.4998    ,0.0 , 0.0 , 0.0
9995000  , 0.36363637 , -0.5980392 , 0.78504676    , 1488.9203 , 1019.6906 , -544.4601    ,0.0 , 0.0 , 0.0
17560000  , 0.35353535 , -0.54901963 , 0.78504676    , 1488.9492 , 1019.7208 , -544.4499    ,0.0 , 0.0 , 0.0
2395000  , 0.36363637 , -0.5686275 , 0.8224299    , 1488.9658 , 1019.7381 , -544.4449    ,0.0 , 0.0 , 0.0
18830000  , 0.35353535 , -0.5686275 , 0.8224299    , 1489.0908 , 1019.9016 , -544.39966    ,0.0 , 0.0 , 0.0
1162000  , 0.34343433 , -0.5980392 , 0.8224299    , 1489.1013 , 1019.9184 , -544.39594    ,0.0 , 0.0 , 0.0
17605000  , 0.36363637 , -0.5686275 , 0.8224299    , 1489.2744 , 1020.2588 , -544.33246    ,0.0 , 0.0 , 0.0
3693000  , 0.3838384 , -0.5686275 , 0.8224299    , 1489.2789 , 1020.278 , -544.3312    ,0.0 , 0.0 , 0.0
17543000  , 0.3838384 , -0.5686275 , 0.8224299    , 1489.2909 , 1020.3679 , -544.3211    ,0.0 , 0.0 , 0.0
2447000  , 0.3939394 , -0.54901963 , 0.78504676    , 1489.2909 , 1020.3935 , -544.3161    ,0.0 , 0.0 , 0.0
17494000  , 0.47474748 , -0.5588235 , 0.6728972    , 1489.2806 , 1020.55054 , -544.268    ,0.0 , 0.0 , 0.0
2513000  , 0.33333334 , -0.60784316 , 0.635514    , 1489.2806 , 1020.57904 , -544.2557    ,0.0 , 0.0 , 0.0
17515000  , 0.3131313 , -0.50980395 , 0.74766356    , 1489.3217 , 1020.89954 , -544.114    ,0.0 , 0.0 , 0.0
3733000  , 0.25252524 , -0.54901963 , 0.74766356    , 1489.3445 , 1020.95746 , -544.0978    ,0.0 , 0.0 , 0.0
17560000  , 0.27272728 , -0.57843137 , 0.71028036    , 1489.4055 , 1021.16705 , -544.01074    ,0.0 , 0.0 , 0.0
2428000  , 0.28282827 , -0.5686275 , 0.74766356    , 1489.4169 , 1021.2069 , -543.9975    ,0.0 , 0.0 , 0.0
17564000  , 0.27272728 , -0.54901963 , 0.74766356    , 1489.5271 , 1021.37354 , -543.9404    ,0.0 , 0.0 , 0.0
3680000  , 0.2929293 , -0.54901963 , 0.74766356    , 1489.5488 , 1021.3868 , -543.93445    ,0.0 , 0.0 , 0.0
17565000  , 0.3030303 , -0.5588235 , 0.78504676    , 1489.6613 , 1021.3791 , -543.9244    ,0.0 , 0.0 , 0.0
3745000  , 0.33333334 , -0.5392157 , 0.78504676    , 1489.6859 , 1021.3651 , -543.9244    ,0.0 , 0.0 , 0.0
17471000  , 0.33333334 , -0.54901963 , 0.78504676    , 1489.816 , 1021.24396 , -543.916    ,0.0 , 0.0 , 0.0
1219000  , 0.33333334 , -0.5686275 , 0.8224299    , 1489.8346 , 1021.22076 , -543.91376    ,0.0 , 0.0 , 0.0
17509000  , 0.33333334 , -0.5686275 , 0.8598131    , 1490.1057 , 1020.7746 , -543.833    ,0.0 , 0.0 , 0.0
2463000  , 0.34343433 , -0.5588235 , 0.8598131    , 1490.118 , 1020.7526 , -543.82874    ,0.0 , 0.0 , 0.0
17627000  , 0.34343433 , -0.5392157 , 0.8224299    , 1490.1843 , 1020.5738 , -543.77106    ,0.0 , 0.0 , 0.0
2420000  , 0.33333334 , -0.5686275 , 0.8224299    , 1490.1843 , 1020.55786 , -543.76154    ,0.0 , 0.0 , 0.0
17577000  , 0.35353535 , -0.54901963 , 0.78504676    , 1490.1354 , 1020.4713 , -543.6519    ,0.0 , 0.0 , 0.0
3710000  , 0.34343433 , -0.5686275 , 0.74766356    , 1490.127 , 1020.46423 , -543.6404    ,0.0 , 0.0 , 0.0
17476000  , 0.3131313 , -0.54901963 , 0.71028036    , 1490.0591 , 1020.4777 , -543.5288    ,0.0 , 0.0 , 0.0
2518000  , 0.3131313 , -0.5392157 , 0.71028036    , 1490.0498 , 1020.4928 , -543.51044    ,0.0 , 0.0 , 0.0
17499000  , 0.2929293 , -0.54901963 , 0.71028036    , 1490.0248 , 1020.6601 , -543.3249    ,0.0 , 0.0 , 0.0
2442000  , 0.28282827 , -0.5686275 , 0.74766356    , 1490.0262 , 1020.6805 , -543.3063    ,0.0 , 0.0 , 0.0
17569000  , 0.27272728 , -0.5588235 , 0.74766356    , 1490.0781 , 1020.8372 , -543.1515    ,0.0 , 0.0 , 0.0
2459000  , 0.26262626 , -0.5392157 , 0.74766356    , 1490.0874 , 1020.8479 , -543.13824    ,0.0 , 0.0 , 0.0
17535000  , 0.26262626 , -0.5392157 , 0.74766356    , 1490.2018 , 1020.8883 , -543.05457    ,0.0 , 0.0 , 0.0
4115000  , 0.25252524 , -0.5392157 , 0.78504676    , 1490.2151 , 1020.8842 , -543.0486    ,0.0 , 0.0 , 0.0
17199000  , 0.25252524 , -0.54901963 , 0.78504676    , 1490.2719 , 1020.8251 , -543.03467    ,0.0 , 0.0 , 0.0
2428000  , 0.27272728 , -0.5392157 , 0.8224299    , 1490.2839 , 1020.8012 , -543.0377    ,0.0 , 0.0 , 0.0
17528000  , 0.3030303 , -0.5686275 , 0.8224299    , 1490.3462 , 1020.6147 , -543.10504    ,0.0 , 0.0 , 0.0
2452000  , 0.3131313 , -0.5392157 , 0.78504676    , 1490.3497 , 1020.57794 , -543.1195    ,0.0 , 0.0 , 0.0
17527000  , 0.33333334 , -0.5392157 , 0.78504676    , 1490.3402 , 1020.3747 , -543.2054    ,0.0 , 0.0 , 0.0
2496000  , 0.33333334 , -0.5588235 , 0.78504676    , 1490.3342 , 1020.3406 , -543.2186    ,0.0 , 0.0 , 0.0
17541000  , 0.34343433 , -0.50980395 , 0.78504676    , 1490.306 , 1020.18286 , -543.2834    ,0.0 , 0.0 , 0.0
3689000  , 0.33333334 , -0.5588235 , 0.78504676    , 1490.2996 , 1020.15753 , -543.29004    ,0.0 , 0.0 , 0.0
17502000  , 0.33333334 , -0.57843137 , 0.5981308    , 1490.2798 , 1020.0768 , -543.31555    ,0.0 , 0.0 , 0.0
3009000  , 0.41414142 , -0.5980392 , 0.74766356    , 1490.2688 , 1020.05457 , -543.31555    ,0.0 , 0.0 , 0.0
