time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17578000  , 0.44444445 , -0.42156863 , 0.74766356    , 1290.3373 , 717.73486 , -568.85486    ,0.0 , 0.0 , 0.0
2479000  , 0.46464646 , -0.39215687 , 0.78504676    , 1290.3312 , 717.7266 , -568.8406    ,0.0 , 0.0 , 0.0
17493000  , 0.47474748 , -0.39215687 , 0.78504676    , 1290.3011 , 717.67725 , -568.7752    ,0.0 , 0.0 , 0.0
2511000  , 0.4949495 , -0.4117647 , 0.78504676    , 1290.2842 , 717.671 , -568.76184    ,0.0 , 0.0 , 0.0
17480000  , 0.5050505 , -0.30392158 , 0.71028036    , 1290.1771 , 717.6582 , -568.6721    ,0.0 , 0.0 , 0.0
3746000  , 0.47474748 , -0.42156863 , 0.71028036    , 1290.1636 , 717.65436 , -568.6545    ,0.0 , 0.0 , 0.0
17625000  , 0.3939394 , -0.4509804 , 0.8224299    , 1290.1472 , 717.6318 , -568.57416    ,0.0 , 0.0 , 0.0
1123000  , 0.5050505 , -0.3529412 , 0.71028036    , 1290.1442 , 717.6297 , -568.5685    ,0.0 , 0.0 , 0.0
17574000  , 0.41414142 , -0.4509804 , 0.78504676    , 1290.0576 , 717.6297 , -568.5291    ,0.0 , 0.0 , 0.0
2419000  , 0.4040404 , -0.42156863 , 0.74766356    , 1290.0559 , 717.62256 , -568.5118    ,0.0 , 0.0 , 0.0
17557000  , 0.5252525 , -0.39215687 , 0.6728972    , 1289.9873 , 717.60974 , -568.55347    ,0.0 , 0.0 , 0.0
3691000  , 0.3939394 , -0.47058824 , 0.78504676    , 1289.9755 , 717.60864 , -568.54517    ,0.0 , 0.0 , 0.0
18788000  , 0.5252525 , -0.37254903 , 0.71028036    , 1289.9429 , 717.5851 , -568.5149    ,0.0 , 0.0 , 0.0
1381000  , 0.43434343 , -0.46078432 , 0.8598131    , 1289.926 , 717.5851 , -568.51764    ,0.0 , 0.0 , 0.0
17517000  , 0.47474748 , -0.4117647 , 0.8598131    , 1289.751 , 717.49854 , -568.2234    ,0.0 , 0.0 , 0.0
2329000  , 0.5252525 , -0.3529412 , 0.8598131    , 1289.7198 , 717.49854 , -568.2234    ,0.0 , 0.0 , 0.0
17701000  , 0.36363637 , -0.42156863 , 0.78504676    , 1289.2766 , 717.47546 , -568.0186    ,0.0 , 0.0 , 0.0
2320000  , 0.53535354 , -0.43137255 , 0.41121495    , 1289.2045 , 717.46735 , -567.99927    ,0.0 , 0.0 , 0.0
17645000  , 0.44444445 , -0.5686275 , 0.6728972    , 1288.4949 , 717.3481 , -567.8858    ,0.0 , 0.0 , 0.0
