time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17523000  , 1.0 , -0.068627454 , -0.1495327    , 976.18286 , 595.6804 , -594.1665    ,0.0 , 0.0 , 0.0
2494000  , 0.989899 , -0.068627454 , -0.1495327    , 976.1215 , 595.72797 , -594.19965    ,0.0 , 0.0 , 0.0
17538000  , 0.97979796 , -0.0882353 , -0.11214953    , 975.60425 , 596.1616 , -594.4554    ,0.0 , 0.0 , 0.0
3693000  , 0.989899 , -0.068627454 , -0.11214953    , 975.5516 , 596.2081 , -594.48016    ,0.0 , 0.0 , 0.0
17558000  , 0.989899 , -0.05882353 , -0.07476635    , 975.2586 , 596.47925 , -594.6212    ,0.0 , 0.0 , 0.0
2410000  , 1.0 , 0.0 , -0.11214953    , 975.2082 , 596.52136 , -594.64185    ,0.0 , 0.0 , 0.0
17600000  , 1.0 , 0.0 , -0.1495327    , 974.7438 , 596.90216 , -594.80817    ,0.0 , 0.0 , 0.0
2447000  , 1.0 , -0.019607844 , -0.1495327    , 974.6954 , 596.9435 , -594.8209    ,0.0 , 0.0 , 0.0
17474000  , 1.020202 , 0.009803922 , -0.18691589    , 974.3184 , 597.29443 , -594.91895    ,0.0 , 0.0 , 0.0
2518000  , 1.020202 , 0.009803922 , -0.22429906    , 974.28705 , 597.329 , -594.9306    ,0.0 , 0.0 , 0.0
17517000  , 1.020202 , 0.009803922 , -0.22429906    , 974.08417 , 597.5809 , -595.03735    ,0.0 , 0.0 , 0.0
3613000  , 1.030303 , 0.039215688 , -0.22429906    , 974.0735 , 597.60095 , -595.0486    ,0.0 , 0.0 , 0.0
17662000  , 1.0404041 , 0.039215688 , -0.22429906    , 974.0895 , 597.67145 , -595.12933    ,0.0 , 0.0 , 0.0
2410000  , 1.050505 , 0.078431375 , -0.22429906    , 974.10565 , 597.6751 , -595.1407    ,0.0 , 0.0 , 0.0
17625000  , 1.060606 , 0.05882353 , -0.18691589    , 974.2761 , 597.66034 , -595.2035    ,0.0 , 0.0 , 0.0
2435000  , 1.080808 , 0.078431375 , -0.18691589    , 974.31683 , 597.65155 , -595.2112    ,0.0 , 0.0 , 0.0
17477000  , 1.1010101 , 0.068627454 , -0.1495327    , 974.61816 , 597.5791 , -595.2458    ,0.0 , 0.0 , 0.0
3596000  , 1.1010101 , 0.078431375 , -0.1495327    , 974.6826 , 597.56665 , -595.247    ,0.0 , 0.0 , 0.0
17699000  , 1.1010101 , 0.068627454 , -0.11214953    , 974.9831 , 597.4979 , -595.2302    ,0.0 , 0.0 , 0.0
2414000  , 1.1111112 , 0.11764706 , -0.1495327    , 975.0601 , 597.48175 , -595.21967    ,0.0 , 0.0 , 0.0
17549000  , 1.1010101 , 0.09803922 , -0.1495327    , 975.53516 , 597.39966 , -595.1306    ,0.0 , 0.0 , 0.0
2475000  , 1.1010101 , 0.10784314 , -0.18691589    , 975.62836 , 597.3836 , -595.1118    ,0.0 , 0.0 , 0.0
17532000  , 1.1010101 , 0.13725491 , -0.22429906    , 976.22064 , 597.2714 , -594.98486    ,0.0 , 0.0 , 0.0
3573000  , 1.0707071 , 0.14705883 , -0.26168224    , 976.3399 , 597.245 , -594.96216    ,0.0 , 0.0 , 0.0
17706000  , 1.0707071 , 0.19607843 , -0.2990654    , 976.9322 , 597.1017 , -594.8809    ,0.0 , 0.0 , 0.0
2412000  , 1.0909091 , 0.18627451 , -0.26168224    , 977.08734 , 597.05835 , -594.8686    ,0.0 , 0.0 , 0.0
17619000  , 1.0909091 , 0.20588236 , -0.26168224    , 978.73254 , 596.60254 , -594.7984    ,0.0 , 0.0 , 0.0
2436000  , 1.1010101 , 0.23529412 , -0.22429906    , 978.93585 , 596.5469 , -594.79285    ,0.0 , 0.0 , 0.0
17528000  , 1.1212121 , 0.23529412 , -0.22429906    , 980.9108 , 596.02094 , -594.7467    ,0.0 , 0.0 , 0.0
3551000  , 1.1212121 , 0.20588236 , -0.22429906    , 981.1466 , 595.9582 , -594.74243    ,0.0 , 0.0 , 0.0
17673000  , 1.1414142 , 0.20588236 , -0.18691589    , 982.646 , 595.56335 , -594.71423    ,0.0 , 0.0 , 0.0
2496000  , 1.1414142 , 0.20588236 , -0.11214953    , 982.91595 , 595.4999 , -594.70514    ,0.0 , 0.0 , 0.0
17493000  , 1.1414142 , 0.18627451 , -0.07476635    , 985.47845 , 594.98254 , -594.55035    ,0.0 , 0.0 , 0.0
3661000  , 1.1515151 , 0.24509804 , -0.07476635    , 985.77313 , 594.9365 , -594.5264    ,0.0 , 0.0 , 0.0
17654000  , 1.1414142 , 0.23529412 , -0.11214953    , 987.57886 , 594.71857 , -594.3424    ,0.0 , 0.0 , 0.0
2419000  , 1.1717172 , 0.24509804 , -0.1495327    , 987.887 , 594.6902 , -594.30493    ,0.0 , 0.0 , 0.0
17616000  , 1.1919192 , 0.27450982 , -0.1495327    , 989.7716 , 594.56964 , -594.0562    ,0.0 , 0.0 , 0.0
2543000  , 1.2121212 , 0.28431374 , -0.11214953    , 990.1202 , 594.5524 , -594.00464    ,0.0 , 0.0 , 0.0
17400000  , 1.2121212 , 0.27450982 , -0.11214953    , 992.1676 , 594.4922 , -593.65076    ,0.0 , 0.0 , 0.0
2437000  , 1.1717172 , 0.2254902 , -0.07476635    , 992.5375 , 594.4834 , -593.57635    ,0.0 , 0.0 , 0.0
17600000  , 1.1313131 , 0.2254902 , -0.07476635    , 994.7125 , 594.45325 , -593.09686    ,0.0 , 0.0 , 0.0
3572000  , 1.080808 , 0.2254902 , -0.037383176    , 995.10913 , 594.4437 , -593.0051    ,0.0 , 0.0 , 0.0
17609000  , 1.050505 , 0.2254902 , 0.0    , 996.8567 , 594.3668 , -592.5984    ,0.0 , 0.0 , 0.0
2477000  , 1.050505 , 0.25490198 , 0.037383176    , 997.2811 , 594.34033 , -592.5028    ,0.0 , 0.0 , 0.0
17568000  , 1.050505 , 0.25490198 , 0.07476635    , 999.77856 , 594.1474 , -591.99255    ,0.0 , 0.0 , 0.0
2471000  , 1.060606 , 0.27450982 , 0.037383176    , 1000.23047 , 594.10565 , -591.90625    ,0.0 , 0.0 , 0.0
18659000  , 1.0909091 , 0.29411766 , 0.07476635    , 1002.85803 , 593.81464 , -591.4312    ,0.0 , 0.0 , 0.0
1297000  , 1.0909091 , 0.30392158 , 0.11214953    , 1003.28577 , 593.7596 , -591.3592    ,0.0 , 0.0 , 0.0
17514000  , 1.1111112 , 0.3529412 , 0.1495327    , 1011.61273 , 592.54034 , -590.0111    ,0.0 , 0.0 , 0.0
3662000  , 1.1313131 , 0.3529412 , 0.22429906    , 1012.1072 , 592.46625 , -589.9303    ,0.0 , 0.0 , 0.0
17621000  , 1.1414142 , 0.3627451 , 0.22429906    , 1014.2307 , 592.1595 , -589.575    ,0.0 , 0.0 , 0.0
2451000  , 1.1414142 , 0.37254903 , 0.26168224    , 1014.7039 , 592.09155 , -589.49384    ,0.0 , 0.0 , 0.0
17592000  , 1.1313131 , 0.39215687 , 0.26168224    , 1019.0241 , 591.4829 , -588.7467    ,0.0 , 0.0 , 0.0
2466000  , 1.1212121 , 0.38235295 , 0.2990654    , 1019.5065 , 591.41187 , -588.6573    ,0.0 , 0.0 , 0.0
17536000  , 1.1212121 , 0.4117647 , 0.3364486    , 1023.9411 , 590.75995 , -587.816    ,0.0 , 0.0 , 0.0
2439000  , 1.1010101 , 0.43137255 , 0.37383178    , 1024.4451 , 590.6858 , -587.7158    ,0.0 , 0.0 , 0.0
17554000  , 1.1010101 , 0.4117647 , 0.41121495    , 1029.0411 , 590.00885 , -586.7437    ,0.0 , 0.0 , 0.0
3531000  , 1.1010101 , 0.4117647 , 0.44859812    , 1029.561 , 589.9331 , -586.6318    ,0.0 , 0.0 , 0.0
17597000  , 1.0909091 , 0.4117647 , 0.48598132    , 1032.7534 , 589.4857 , -585.926    ,0.0 , 0.0 , 0.0
2580000  , 1.1010101 , 0.37254903 , 0.5233645    , 1033.2965 , 589.41174 , -585.80145    ,0.0 , 0.0 , 0.0
17500000  , 1.0909091 , 0.37254903 , 0.5981308    , 1038.2927 , 588.756 , -584.60913    ,0.0 , 0.0 , 0.0
2506000  , 1.0909091 , 0.37254903 , 0.71028036    , 1038.861 , 588.68866 , -584.4683    ,0.0 , 0.0 , 0.0
17500000  , 1.1010101 , 0.37254903 , 0.78504676    , 1044.0244 , 588.1002 , -583.0837    ,0.0 , 0.0 , 0.0
2446000  , 1.060606 , 0.33333334 , 0.8224299    , 1044.5934 , 588.0409 , -582.9197    ,0.0 , 0.0 , 0.0
17577000  , 1.050505 , 0.30392158 , 0.8224299    , 1049.6001 , 587.52264 , -581.3216    ,0.0 , 0.0 , 0.0
3552000  , 1.050505 , 0.2647059 , 0.8224299    , 1050.1382 , 587.46466 , -581.13153    ,0.0 , 0.0 , 0.0
17589000  , 1.030303 , 0.27450982 , 0.78504676    , 1053.3068 , 587.09796 , -579.94183    ,0.0 , 0.0 , 0.0
2406000  , 1.010101 , 0.27450982 , 0.78504676    , 1053.8269 , 587.0302 , -579.73615    ,0.0 , 0.0 , 0.0
19001000  , 1.010101 , 0.25490198 , 0.8224299    , 1058.5326 , 586.34656 , -577.8438    ,0.0 , 0.0 , 0.0
1031000  , 1.010101 , 0.2254902 , 0.8598131    , 1059.0345 , 586.26776 , -577.6406    ,0.0 , 0.0 , 0.0
17534000  , 1.020202 , 0.27450982 , 0.89719623    , 1068.6499 , 584.69275 , -573.66943    ,0.0 , 0.0 , 0.0
2608000  , 1.020202 , 0.24509804 , 0.93457943    , 1069.1875 , 584.6052 , -573.4463    ,0.0 , 0.0 , 0.0
18753000  , 1.030303 , 0.21568628 , 0.97196263    , 1072.39 , 584.0726 , -572.0809    ,0.0 , 0.0 , 0.0
2490000  , 1.050505 , 0.18627451 , 1.0093458    , 1072.9141 , 583.9823 , -571.84625    ,0.0 , 0.0 , 0.0
17536000  , 1.060606 , 0.1764706 , 1.0093458    , 1075.9884 , 583.4214 , -570.38086    ,0.0 , 0.0 , 0.0
2426000  , 1.050505 , 0.1764706 , 1.0093458    , 1076.5181 , 583.31866 , -570.10974    ,0.0 , 0.0 , 0.0
17598000  , 1.030303 , 0.16666667 , 0.97196263    , 1079.4495 , 582.70135 , -568.5046    ,0.0 , 0.0 , 0.0
2391000  , 1.010101 , 0.14705883 , 0.93457943    , 1079.955 , 582.58496 , -568.21027    ,0.0 , 0.0 , 0.0
17572000  , 0.94949496 , 0.15686275 , 0.8598131    , 1082.7876 , 581.8952 , -566.4808    ,0.0 , 0.0 , 0.0
2484000  , 0.8787879 , 0.13725491 , 0.8598131    , 1083.296 , 581.77234 , -566.16437    ,0.0 , 0.0 , 0.0
17517000  , 0.7979798 , 0.13725491 , 0.8598131    , 1086.296 , 581.0871 , -564.31116    ,0.0 , 0.0 , 0.0
2479000  , 0.6969697 , 0.09803922 , 0.93457943    , 1086.8463 , 580.96924 , -563.9737    ,0.0 , 0.0 , 0.0
17381000  , 0.5858586 , 0.068627454 , 1.046729    , 1090.0701 , 580.3423 , -562.0186    ,0.0 , 0.0 , 0.0
3740000  , 0.4848485 , 0.029411765 , 1.1588784    , 1090.6465 , 580.23846 , -561.6661    ,0.0 , 0.0 , 0.0
17474000  , 0.3939394 , -0.009803922 , 1.2336448    , 1093.0743 , 579.8409 , -560.14545    ,0.0 , 0.0 , 0.0
2612000  , 0.27272728 , -0.04901961 , 1.271028    , 1093.6245 , 579.75543 , -559.78296    ,0.0 , 0.0 , 0.0
17454000  , 0.17171717 , -0.068627454 , 1.2336448    , 1096.5828 , 579.27277 , -557.7317    ,0.0 , 0.0 , 0.0
2543000  , 0.15151516 , -0.12745099 , 1.2336448    , 1097.0493 , 579.18805 , -557.4018    ,0.0 , 0.0 , 0.0
17484000  , 0.14141414 , -0.14705883 , 1.2336448    , 1101.0752 , 578.3746 , -554.61426    ,0.0 , 0.0 , 0.0
2510000  , 0.13131313 , -0.24509804 , 1.271028    , 1101.5078 , 578.2839 , -554.32104    ,0.0 , 0.0 , 0.0
17450000  , 0.14141414 , -0.25490198 , 1.271028    , 1105.202 , 577.4714 , -551.8316    ,0.0 , 0.0 , 0.0
3673000  , 0.17171717 , -0.28431374 , 1.271028    , 1105.6096 , 577.3786 , -551.55804    ,0.0 , 0.0 , 0.0
17560000  , 0.21212122 , -0.2647059 , 1.2336448    , 1107.775 , 576.8382 , -550.1094    ,0.0 , 0.0 , 0.0
2434000  , 0.23232323 , -0.27450982 , 1.1962616    , 1108.1127 , 576.7423 , -549.8822    ,0.0 , 0.0 , 0.0
17690000  , 0.22222222 , -0.33333334 , 1.1962616    , 1111.0251 , 575.8558 , -547.98126    ,0.0 , 0.0 , 0.0
2348000  , 0.22222222 , -0.3627451 , 1.2336448    , 1111.3424 , 575.7537 , -547.7865    ,0.0 , 0.0 , 0.0
17585000  , 0.25252524 , -0.34313726 , 1.271028    , 1114.1088 , 574.78253 , -546.1817    ,0.0 , 0.0 , 0.0
2440000  , 0.27272728 , -0.37254903 , 1.3084112    , 1114.4 , 574.6733 , -546.0183    ,0.0 , 0.0 , 0.0
17506000  , 0.2929293 , -0.38235295 , 1.271028    , 1116.748 , 573.6992 , -544.6558    ,0.0 , 0.0 , 0.0
3739000  , 0.32323232 , -0.4117647 , 1.2336448    , 1116.973 , 573.59186 , -544.51544    ,0.0 , 0.0 , 0.0
17517000  , 0.32323232 , -0.44117647 , 1.1588784    , 1118.1351 , 572.9502 , -543.7199    ,0.0 , 0.0 , 0.0
2488000  , 0.33333334 , -0.4509804 , 1.1214954    , 1118.3083 , 572.84656 , -543.5932    ,0.0 , 0.0 , 0.0
17499000  , 0.32323232 , -0.43137255 , 1.0841122    , 1119.7458 , 571.94464 , -542.49994    ,0.0 , 0.0 , 0.0
2498000  , 0.34343433 , -0.43137255 , 1.0841122    , 1119.8973 , 571.85254 , -542.3846    ,0.0 , 0.0 , 0.0
17483000  , 0.3838384 , -0.4509804 , 1.0841122    , 1121.1724 , 571.0968 , -541.4249    ,0.0 , 0.0 , 0.0
2469000  , 0.4040404 , -0.48039216 , 1.046729    , 1121.2993 , 571.0214 , -541.3243    ,0.0 , 0.0 , 0.0
17553000  , 0.4040404 , -0.49019608 , 1.0093458    , 1122.3175 , 570.4263 , -540.4599    ,0.0 , 0.0 , 0.0
3926000  , 0.3939394 , -0.49019608 , 0.97196263    , 1122.4183 , 570.36847 , -540.3662    ,0.0 , 0.0 , 0.0
17339000  , 0.3939394 , -0.47058824 , 0.89719623    , 1122.8164 , 570.1362 , -539.9561    ,0.0 , 0.0 , 0.0
2426000  , 0.3939394 , -0.49019608 , 0.89719623    , 1122.904 , 570.0836 , -539.8667    ,0.0 , 0.0 , 0.0
17561000  , 0.4040404 , -0.49019608 , 0.89719623    , 1123.3822 , 569.8003 , -539.40326    ,0.0 , 0.0 , 0.0
2481000  , 0.43434343 , -0.49019608 , 0.89719623    , 1123.4661 , 569.7547 , -539.32794    ,0.0 , 0.0 , 0.0
17515000  , 0.45454547 , -0.48039216 , 0.89719623    , 1123.916 , 569.51306 , -538.9286    ,0.0 , 0.0 , 0.0
2488000  , 0.46464646 , -0.47058824 , 0.8598131    , 1123.989 , 569.4746 , -538.8568    ,0.0 , 0.0 , 0.0
17508000  , 0.44444445 , -0.49019608 , 0.8598131    , 1124.3384 , 569.29193 , -538.44147    ,0.0 , 0.0 , 0.0
3720000  , 0.43434343 , -0.49019608 , 0.8224299    , 1124.3925 , 569.26666 , -538.36725    ,0.0 , 0.0 , 0.0
17589000  , 0.43434343 , -0.47058824 , 0.78504676    , 1124.5953 , 569.171 , -538.0586    ,0.0 , 0.0 , 0.0
2437000  , 0.43434343 , -0.49019608 , 0.8224299    , 1124.6449 , 569.15564 , -537.9937    ,0.0 , 0.0 , 0.0
17533000  , 0.44444445 , -0.47058824 , 0.8224299    , 1125.1084 , 569.0566 , -537.44086    ,0.0 , 0.0 , 0.0
2608000  , 0.46464646 , -0.48039216 , 0.89719623    , 1125.1599 , 569.04877 , -537.38104    ,0.0 , 0.0 , 0.0
17380000  , 0.44444445 , -0.46078432 , 0.8598131    , 1125.5781 , 568.99304 , -536.85504    ,0.0 , 0.0 , 0.0
2475000  , 0.44444445 , -0.48039216 , 0.8598131    , 1125.6117 , 568.98895 , -536.7951    ,0.0 , 0.0 , 0.0
17508000  , 0.44444445 , -0.49019608 , 0.8224299    , 1125.7732 , 568.9649 , -536.2615    ,0.0 , 0.0 , 0.0
2489000  , 0.44444445 , -0.47058824 , 0.78504676    , 1125.7842 , 568.96173 , -536.1989    ,0.0 , 0.0 , 0.0
17518000  , 0.45454547 , -0.47058824 , 0.78504676    , 1125.8291 , 568.96173 , -535.8675    ,0.0 , 0.0 , 0.0
3684000  , 0.4848485 , -0.49019608 , 0.8224299    , 1125.8379 , 568.9641 , -535.81287    ,0.0 , 0.0 , 0.0
10079000  , 0.5252525 , -0.43137255 , 0.78504676    , 1125.8696 , 568.9641 , -535.5936    ,0.0 , 0.0 , 0.0
17516000  , 0.44444445 , -0.5294118 , 0.635514    , 1125.8763 , 568.9591 , -535.5027    ,0.0 , 0.0 , 0.0
2406000  , 0.3939394 , -0.50980395 , 0.5981308    , 1125.8715 , 568.9618 , -535.4459    ,0.0 , 0.0 , 0.0
17561000  , 0.3939394 , -0.47058824 , 0.635514    , 1125.8715 , 569.0839 , -535.02673    ,0.0 , 0.0 , 0.0
3750000  , 0.46464646 , -0.43137255 , 0.6728972    , 1125.8906 , 569.09393 , -534.991    ,0.0 , 0.0 , 0.0
17590000  , 0.4949495 , -0.43137255 , 0.6728972    , 1126.0804 , 569.1042 , -534.8058    ,0.0 , 0.0 , 0.0
2377000  , 0.4949495 , -0.47058824 , 0.6728972    , 1126.1147 , 569.09875 , -534.77246    ,0.0 , 0.0 , 0.0
17544000  , 0.5050505 , -0.48039216 , 0.6728972    , 1126.3896 , 569.0074 , -534.4455    ,0.0 , 0.0 , 0.0
3757000  , 0.4949495 , -0.43137255 , 0.6728972    , 1126.4171 , 568.99054 , -534.4104    ,0.0 , 0.0 , 0.0
17514000  , 0.5252525 , -0.43137255 , 0.71028036    , 1126.5518 , 568.8958 , -534.2604    ,0.0 , 0.0 , 0.0
2719000  , 0.5555556 , -0.4509804 , 0.74766356    , 1126.5864 , 568.8661 , -534.2267    ,0.0 , 0.0 , 0.0
17248000  , 0.56565654 , -0.43137255 , 0.71028036    , 1126.7716 , 568.6712 , -534.03436    ,0.0 , 0.0 , 0.0
3983000  , 0.53535354 , -0.43137255 , 0.71028036    , 1126.8021 , 568.6341 , -533.9999    ,0.0 , 0.0 , 0.0
17308000  , 0.5151515 , -0.4509804 , 0.74766356    , 1126.9232 , 568.47064 , -533.84406    ,0.0 , 0.0 , 0.0
2462000  , 0.5151515 , -0.4509804 , 0.74766356    , 1126.95 , 568.43304 , -533.81024    ,0.0 , 0.0 , 0.0
17528000  , 0.5252525 , -0.48039216 , 0.74766356    , 1127.1797 , 568.0975 , -533.53326    ,0.0 , 0.0 , 0.0
2435000  , 0.53535354 , -0.49019608 , 0.74766356    , 1127.2053 , 568.06177 , -533.50757    ,0.0 , 0.0 , 0.0
17561000  , 0.53535354 , -0.49019608 , 0.74766356    , 1127.4283 , 567.76276 , -533.30945    ,0.0 , 0.0 , 0.0
2435000  , 0.56565654 , -0.46078432 , 0.74766356    , 1127.4513 , 567.73145 , -533.2919    ,0.0 , 0.0 , 0.0
18840000  , 0.5858586 , -0.43137255 , 0.74766356    , 1127.66 , 567.48816 , -533.16205    ,0.0 , 0.0 , 0.0
1148000  , 0.61616164 , -0.46078432 , 0.74766356    , 1127.6809 , 567.46436 , -533.1479    ,0.0 , 0.0 , 0.0
17598000  , 0.61616164 , -0.43137255 , 0.74766356    , 1127.9656 , 567.05475 , -532.8613    ,0.0 , 0.0 , 0.0
3728000  , 0.6060606 , -0.4509804 , 0.74766356    , 1127.9762 , 567.03625 , -532.84143    ,0.0 , 0.0 , 0.0
18797000  , 0.5959596 , -0.42156863 , 0.71028036    , 1128.0205 , 566.9299 , -532.712    ,0.0 , 0.0 , 0.0
1185000  , 0.5959596 , -0.42156863 , 0.71028036    , 1128.0282 , 566.91156 , -532.6904    ,0.0 , 0.0 , 0.0
17508000  , 0.6060606 , -0.44117647 , 0.74766356    , 1128.2185 , 566.50964 , -532.2827    ,0.0 , 0.0 , 0.0
2490000  , 0.6060606 , -0.42156863 , 0.74766356    , 1128.2303 , 566.4879 , -532.2611    ,0.0 , 0.0 , 0.0
17511000  , 0.6262626 , -0.44117647 , 0.74766356    , 1128.3245 , 566.2889 , -532.065    ,0.0 , 0.0 , 0.0
2431000  , 0.6363636 , -0.44117647 , 0.74766356    , 1128.3308 , 566.2658 , -532.0434    ,0.0 , 0.0 , 0.0
18867000  , 0.61616164 , -0.44117647 , 0.74766356    , 1128.3308 , 566.07544 , -531.8232    ,0.0 , 0.0 , 0.0
2415000  , 0.5959596 , -0.42156863 , 0.71028036    , 1128.3241 , 566.0555 , -531.7987    ,0.0 , 0.0 , 0.0
17571000  , 0.57575756 , -0.42156863 , 0.6728972    , 1128.1962 , 565.8661 , -531.55066    ,0.0 , 0.0 , 0.0
10026000  , 0.5858586 , -0.44117647 , 0.71028036    , 1128.1813 , 565.8414 , -531.52466    ,0.0 , 0.0 , 0.0
3683000  , 0.5858586 , -0.44117647 , 0.74766356    , 1128.1549 , 565.79254 , -531.4818    ,0.0 , 0.0 , 0.0
20004000  , 0.5858586 , -0.42156863 , 0.71028036    , 1128.0978 , 565.6565 , -531.3914    ,0.0 , 0.0 , 0.0
2462000  , 0.57575756 , -0.4509804 , 0.71028036    , 1128.0789 , 565.6291 , -531.3762    ,0.0 , 0.0 , 0.0
7531000  , 0.57575756 , -0.43137255 , 0.635514    , 1127.8212 , 565.2839 , -531.24835    ,0.0 , 0.0 , 0.0
9982000  , 0.57575756 , -0.42156863 , 0.5981308    , 1127.7827 , 565.1901 , -531.2178    ,0.0 , 0.0 , 0.0
17542000  , 0.6363636 , -0.49019608 , 0.44859812    , 1127.7858 , 565.09973 , -531.20874    ,0.0 , 0.0 , 0.0
2470000  , 0.6262626 , -0.49019608 , 0.635514    , 1127.7858 , 565.03687 , -531.20447    ,0.0 , 0.0 , 0.0
