time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3753000  , 1.010101 , -0.068627454 , 0.0    , 932.3328 , 574.5044 , -592.8857    ,0.0 , 0.0 , 0.0
17525000  , 1.0 , -0.0882353 , 0.037383176    , 932.10114 , 574.6342 , -593.0924    ,0.0 , 0.0 , 0.0
2424000  , 1.0 , -0.0882353 , 0.037383176    , 932.0378 , 574.66205 , -593.1422    ,0.0 , 0.0 , 0.0
17578000  , 1.020202 , -0.0882353 , 0.037383176    , 931.6551 , 574.81396 , -593.42426    ,0.0 , 0.0 , 0.0
2439000  , 1.050505 , -0.039215688 , 0.037383176    , 931.585 , 574.8419 , -593.474    ,0.0 , 0.0 , 0.0
17578000  , 1.050505 , -0.04901961 , 0.037383176    , 931.13696 , 574.9964 , -593.7471    ,0.0 , 0.0 , 0.0
2401000  , 1.060606 , -0.05882353 , 0.0    , 931.0483 , 575.02075 , -593.7899    ,0.0 , 0.0 , 0.0
17621000  , 1.030303 , -0.039215688 , -0.07476635    , 930.1925 , 575.2034 , -594.137    ,0.0 , 0.0 , 0.0
3680000  , 1.020202 , -0.05882353 , -0.11214953    , 930.0969 , 575.2205 , -594.17004    ,0.0 , 0.0 , 0.0
17537000  , 1.030303 , -0.039215688 , -0.11214953    , 929.59436 , 575.2763 , -594.3438    ,0.0 , 0.0 , 0.0
2457000  , 1.030303 , -0.04901961 , -0.037383176    , 929.5265 , 575.2778 , -594.36847    ,0.0 , 0.0 , 0.0
17511000  , 1.030303 , -0.019607844 , 0.0    , 929.04767 , 575.2961 , -594.5454    ,0.0 , 0.0 , 0.0
2502000  , 1.020202 , 0.0 , 0.0    , 929.0007 , 575.3015 , -594.56055    ,0.0 , 0.0 , 0.0
17500000  , 1.030303 , 0.0 , 0.0    , 928.57275 , 575.33325 , -594.65674    ,0.0 , 0.0 , 0.0
3698000  , 1.030303 , 0.0 , 0.0    , 928.5222 , 575.3375 , -594.6646    ,0.0 , 0.0 , 0.0
17572000  , 1.0404041 , 0.0 , 0.0    , 928.20044 , 575.35547 , -594.6871    ,0.0 , 0.0 , 0.0
1162000  , 1.030303 , 0.009803922 , 0.0    , 928.1401 , 575.35693 , -594.6871    ,0.0 , 0.0 , 0.0
17625000  , 0.989899 , 0.029411765 , 0.0    , 926.9035 , 575.3358 , -594.5659    ,0.0 , 0.0 , 0.0
3633000  , 0.959596 , 0.05882353 , -0.07476635    , 926.8188 , 575.3342 , -594.5536    ,0.0 , 0.0 , 0.0
17580000  , 0.94949496 , 0.0882353 , -0.1495327    , 926.32263 , 575.3445 , -594.5087    ,0.0 , 0.0 , 0.0
2427000  , 0.989899 , 0.0882353 , -0.1495327    , 926.25256 , 575.34265 , -594.50714    ,0.0 , 0.0 , 0.0
17545000  , 1.010101 , 0.11764706 , -0.11214953    , 925.79486 , 575.34265 , -594.5648    ,0.0 , 0.0 , 0.0
2492000  , 1.030303 , 0.13725491 , -0.11214953    , 925.75714 , 575.34265 , -594.5769    ,0.0 , 0.0 , 0.0
17503000  , 1.030303 , 0.15686275 , -0.1495327    , 925.5091 , 575.35706 , -594.71826    ,0.0 , 0.0 , 0.0
3750000  , 1.030303 , 0.1764706 , -0.1495327    , 925.4903 , 575.3582 , -594.7338    ,0.0 , 0.0 , 0.0
17532000  , 1.030303 , 0.1764706 , -0.18691589    , 925.46387 , 575.3582 , -594.8103    ,0.0 , 0.0 , 0.0
2428000  , 1.050505 , 0.18627451 , -0.18691589    , 925.4678 , 575.3571 , -594.83075    ,0.0 , 0.0 , 0.0
17603000  , 1.080808 , 0.21568628 , -0.1495327    , 925.6024 , 575.3571 , -594.93976    ,0.0 , 0.0 , 0.0
2388000  , 1.1111112 , 0.25490198 , -0.11214953    , 925.6434 , 575.3571 , -594.95715    ,0.0 , 0.0 , 0.0
15080000  , 1.1313131 , 0.28431374 , -0.1495327    , 925.9338 , 575.38983 , -595.04114    ,0.0 , 0.0 , 0.0
6228000  , 1.1111112 , 0.28431374 , -0.1495327    , 926.00134 , 575.4049 , -595.0507    ,0.0 , 0.0 , 0.0
17489000  , 1.1010101 , 0.32352942 , -0.1495327    , 926.1949 , 575.4578 , -595.06744    ,0.0 , 0.0 , 0.0
2671000  , 1.1313131 , 0.37254903 , -0.1495327    , 926.27374 , 575.4802 , -595.0717    ,0.0 , 0.0 , 0.0
17334000  , 1.1212121 , 0.4019608 , -0.18691589    , 926.7904 , 575.63086 , -595.08514    ,0.0 , 0.0 , 0.0
3689000  , 1.1212121 , 0.44117647 , -0.22429906    , 926.8988 , 575.6598 , -595.0867    ,0.0 , 0.0 , 0.0
17576000  , 1.1212121 , 0.46078432 , -0.26168224    , 927.4209 , 575.77856 , -595.1078    ,0.0 , 0.0 , 0.0
2414000  , 1.1212121 , 0.49019608 , -0.2990654    , 927.555 , 575.79895 , -595.1172    ,0.0 , 0.0 , 0.0
17622000  , 1.1111112 , 0.49019608 , -0.3364486    , 928.9781 , 575.92206 , -595.2537    ,0.0 , 0.0 , 0.0
2439000  , 1.1212121 , 0.51960784 , -0.37383178    , 929.163 , 575.92505 , -595.2759    ,0.0 , 0.0 , 0.0
17542000  , 1.1919192 , 0.51960784 , -0.3364486    , 931.138 , 575.8366 , -595.5268    ,0.0 , 0.0 , 0.0
3709000  , 1.2424242 , 0.54901963 , -0.26168224    , 931.39526 , 575.8163 , -595.5564    ,0.0 , 0.0 , 0.0
17501000  , 1.2828283 , 0.5686275 , -0.1495327    , 933.1433 , 575.6714 , -595.69037    ,0.0 , 0.0 , 0.0
1198000  , 1.2727273 , 0.5686275 , -0.07476635    , 933.45575 , 575.64996 , -595.6976    ,0.0 , 0.0 , 0.0
17569000  , 1.2727273 , 0.5980392 , -0.07476635    , 939.33075 , 575.3499 , -595.5668    ,0.0 , 0.0 , 0.0
3734000  , 1.2828283 , 0.60784316 , -0.07476635    , 939.66473 , 575.34064 , -595.54474    ,0.0 , 0.0 , 0.0
17538000  , 1.3131313 , 0.60784316 , -0.1495327    , 941.7256 , 575.324 , -595.3082    ,0.0 , 0.0 , 0.0
2409000  , 1.3535353 , 0.6666667 , -0.18691589    , 942.0853 , 575.324 , -595.255    ,0.0 , 0.0 , 0.0
17585000  , 1.3333334 , 0.7058824 , -0.1495327    , 945.61993 , 575.26434 , -594.64154    ,0.0 , 0.0 , 0.0
2410000  , 1.3030303 , 0.7254902 , -0.07476635    , 946.0487 , 575.24664 , -594.5568    ,0.0 , 0.0 , 0.0
17577000  , 1.2424242 , 0.75490195 , -0.037383176    , 950.19867 , 574.9851 , -593.6626    ,0.0 , 0.0 , 0.0
3730000  , 1.2121212 , 0.7352941 , 0.037383176    , 950.6962 , 574.9437 , -593.5473    ,0.0 , 0.0 , 0.0
17504000  , 1.2121212 , 0.7745098 , 0.11214953    , 953.0621 , 574.68317 , -592.9973    ,0.0 , 0.0 , 0.0
1220000  , 1.2020202 , 0.7745098 , 0.18691589    , 953.6371 , 574.605 , -592.8652    ,0.0 , 0.0 , 0.0
17536000  , 1.2121212 , 0.8235294 , 0.18691589    , 963.79865 , 573.1031 , -590.43445    ,0.0 , 0.0 , 0.0
3727000  , 1.2424242 , 0.8333333 , 0.22429906    , 964.3818 , 573.00946 , -590.29    ,0.0 , 0.0 , 0.0
17548000  , 1.2424242 , 0.8333333 , 0.22429906    , 967.05963 , 572.5398 , -589.59625    ,0.0 , 0.0 , 0.0
2462000  , 1.2121212 , 0.8627451 , 0.26168224    , 967.7028 , 572.42175 , -589.42065    ,0.0 , 0.0 , 0.0
17527000  , 1.1717172 , 0.84313726 , 0.2990654    , 971.4407 , 571.67694 , -588.3611    ,0.0 , 0.0 , 0.0
2454000  , 1.1515151 , 0.8627451 , 0.2990654    , 972.1228 , 571.5268 , -588.17206    ,0.0 , 0.0 , 0.0
17523000  , 1.1616162 , 0.85294116 , 0.3364486    , 976.1664 , 570.57935 , -587.10345    ,0.0 , 0.0 , 0.0
3951000  , 1.1414142 , 0.9019608 , 0.41121495    , 976.916 , 570.4033 , -586.91455    ,0.0 , 0.0 , 0.0
17298000  , 1.1313131 , 0.9117647 , 0.48598132    , 980.2093 , 569.6466 , -586.1102    ,0.0 , 0.0 , 0.0
2493000  , 1.1010101 , 0.85294116 , 0.5607477    , 980.99756 , 569.4772 , -585.9206    ,0.0 , 0.0 , 0.0
17527000  , 1.0909091 , 0.84313726 , 0.5981308    , 985.4591 , 568.5137 , -584.85455    ,0.0 , 0.0 , 0.0
2416000  , 1.050505 , 0.8235294 , 0.5981308    , 986.25006 , 568.34424 , -584.6703    ,0.0 , 0.0 , 0.0
17582000  , 1.060606 , 0.8235294 , 0.635514    , 990.7693 , 567.41156 , -583.66327    ,0.0 , 0.0 , 0.0
2425000  , 1.0909091 , 0.8137255 , 0.71028036    , 991.57336 , 567.259 , -583.4955    ,0.0 , 0.0 , 0.0
17589000  , 1.1010101 , 0.8235294 , 0.71028036    , 996.11755 , 566.4615 , -582.53204    ,0.0 , 0.0 , 0.0
3723000  , 1.0707071 , 0.7647059 , 0.74766356    , 996.86926 , 566.3396 , -582.36206    ,0.0 , 0.0 , 0.0
17531000  , 1.050505 , 0.7941176 , 0.78504676    , 1001.3154 , 565.6665 , -581.2627    ,0.0 , 0.0 , 0.0
1153000  , 1.050505 , 0.7352941 , 0.78504676    , 1002.03864 , 565.5648 , -581.07025    ,0.0 , 0.0 , 0.0
17558000  , 1.030303 , 0.6960784 , 0.74766356    , 1014.64056 , 563.91864 , -577.45685    ,0.0 , 0.0 , 0.0
3738000  , 1.020202 , 0.6862745 , 0.6728972    , 1015.36633 , 563.8282 , -577.23236    ,0.0 , 0.0 , 0.0
17521000  , 0.97979796 , 0.64705884 , 0.5981308    , 1018.4524 , 563.43445 , -576.23865    ,0.0 , 0.0 , 0.0
2459000  , 0.959596 , 0.61764705 , 0.5233645    , 1019.15326 , 563.3374 , -576.00916    ,0.0 , 0.0 , 0.0
17497000  , 0.9191919 , 0.61764705 , 0.41121495    , 1025.7379 , 562.2807 , -573.9082    ,0.0 , 0.0 , 0.0
2470000  , 0.83838385 , 0.64705884 , 0.2990654    , 1026.5015 , 562.1398 , -573.674    ,0.0 , 0.0 , 0.0
17578000  , 0.7171717 , 0.6764706 , 0.26168224    , 1033.8601 , 560.60706 , -571.60956    ,0.0 , 0.0 , 0.0
3697000  , 0.65656567 , 0.75490195 , 0.41121495    , 1034.7567 , 560.4184 , -571.3916    ,0.0 , 0.0 , 0.0
17540000  , 0.6363636 , 0.8235294 , 0.74766356    , 1043.6605 , 559.2645 , -570.1955    ,0.0 , 0.0 , 0.0
2490000  , 0.65656567 , 0.8627451 , 1.1962616    , 1045.232 , 559.089 , -570.0134    ,0.0 , 0.0 , 0.0
17539000  , 0.6666667 , 0.8235294 , 1.7196262    , 1059.732 , 557.84576 , -568.41724    ,0.0 , 0.0 , 0.0
2479000  , 0.6666667 , 0.6862745 , 2.2056074    , 1061.3138 , 557.75867 , -568.22687    ,0.0 , 0.0 , 0.0
17501000  , 0.57575756 , 0.5980392 , 2.3925233    , 1074.5927 , 557.52405 , -566.199    ,0.0 , 0.0 , 0.0
3754000  , 0.44444445 , 0.48039216 , 2.3551402    , 1075.4271 , 557.56104 , -565.92975    ,0.0 , 0.0 , 0.0
17483000  , 0.36363637 , 0.33333334 , 2.1682243    , 1078.4319 , 557.9399 , -564.5783    ,0.0 , 0.0 , 0.0
1216000  , 0.32323232 , 0.18627451 , 1.9813085    , 1078.9958 , 558.06055 , -564.2481    ,0.0 , 0.0 , 0.0
17596000  , 0.3030303 , 0.10784314 , 1.7943925    , 1087.0651 , 560.31824 , -558.602    ,0.0 , 0.0 , 0.0
3648000  , 0.2929293 , 0.019607844 , 1.6448598    , 1087.4537 , 560.4513 , -558.30475    ,0.0 , 0.0 , 0.0
17594000  , 0.27272728 , -0.0882353 , 1.5327103    , 1089.0398 , 561.03156 , -557.0706    ,0.0 , 0.0 , 0.0
2413000  , 0.26262626 , -0.13725491 , 1.4953271    , 1089.3949 , 561.14276 , -556.80554    ,0.0 , 0.0 , 0.0
17587000  , 0.26262626 , -0.18627451 , 1.4579439    , 1091.3468 , 561.6248 , -555.47095    ,0.0 , 0.0 , 0.0
2475000  , 0.28282827 , -0.2254902 , 1.4205607    , 1091.6772 , 561.6861 , -555.268    ,0.0 , 0.0 , 0.0
17504000  , 0.2929293 , -0.2254902 , 1.4205607    , 1093.4432 , 561.93933 , -554.2725    ,0.0 , 0.0 , 0.0
2488000  , 0.3131313 , -0.23529412 , 1.3831775    , 1093.7313 , 561.9681 , -554.12    ,0.0 , 0.0 , 0.0
17500000  , 0.34343433 , -0.29411766 , 1.3831775    , 1095.1986 , 562.0706 , -553.3623    ,0.0 , 0.0 , 0.0
3686000  , 0.41414142 , -0.30392158 , 1.3457944    , 1095.4232 , 562.07935 , -553.2389    ,0.0 , 0.0 , 0.0
17570000  , 0.42424244 , -0.33333334 , 1.3084112    , 1096.242 , 562.10675 , -552.7259    ,0.0 , 0.0 , 0.0
2610000  , 0.42424244 , -0.3627451 , 1.2336448    , 1096.3948 , 562.11176 , -552.6127    ,0.0 , 0.0 , 0.0
17446000  , 0.41414142 , -0.3529412 , 1.1588784    , 1097.5476 , 562.1647 , -551.6127    ,0.0 , 0.0 , 0.0
2410000  , 0.41414142 , -0.4019608 , 1.1214954    , 1097.6578 , 562.1657 , -551.5079    ,0.0 , 0.0 , 0.0
17566000  , 0.42424244 , -0.39215687 , 1.046729    , 1098.5194 , 562.12054 , -550.6569    ,0.0 , 0.0 , 0.0
3665000  , 0.46464646 , -0.4117647 , 1.0093458    , 1098.6061 , 562.1075 , -550.5778    ,0.0 , 0.0 , 0.0
17560000  , 0.5252525 , -0.4019608 , 0.97196263    , 1099.0734 , 561.9761 , -550.1894    ,0.0 , 0.0 , 0.0
2484000  , 0.56565654 , -0.3529412 , 0.93457943    , 1099.1478 , 561.94543 , -550.1335    ,0.0 , 0.0 , 0.0
17500000  , 0.56565654 , -0.37254903 , 0.93457943    , 1099.8036 , 561.6166 , -549.6681    ,0.0 , 0.0 , 0.0
2493000  , 0.57575756 , -0.34313726 , 0.89719623    , 1099.8707 , 561.5773 , -549.6177    ,0.0 , 0.0 , 0.0
17594000  , 0.5959596 , -0.3627451 , 0.8598131    , 1100.4496 , 561.2349 , -549.1917    ,0.0 , 0.0 , 0.0
3621000  , 0.61616164 , -0.3529412 , 0.8224299    , 1100.5127 , 561.20215 , -549.14557    ,0.0 , 0.0 , 0.0
17598000  , 0.64646465 , -0.3529412 , 0.8224299    , 1100.8883 , 561.04254 , -548.868    ,0.0 , 0.0 , 0.0
1255000  , 0.64646465 , -0.37254903 , 0.8598131    , 1100.9512 , 561.0192 , -548.8175    ,0.0 , 0.0 , 0.0
17440000  , 0.6262626 , -0.37254903 , 0.8598131    , 1102.0223 , 560.6077 , -547.83093    ,0.0 , 0.0 , 0.0
3695000  , 0.61616164 , -0.38235295 , 0.8598131    , 1102.0771 , 560.58685 , -547.7757    ,0.0 , 0.0 , 0.0
17556000  , 0.6060606 , -0.4019608 , 0.8598131    , 1102.3707 , 560.4734 , -547.44556    ,0.0 , 0.0 , 0.0
2489000  , 0.6262626 , -0.4019608 , 0.8598131    , 1102.4152 , 560.4571 , -547.39417    ,0.0 , 0.0 , 0.0
17507000  , 0.61616164 , -0.4117647 , 0.8598131    , 1102.7651 , 560.30994 , -546.9509    ,0.0 , 0.0 , 0.0
2464000  , 0.6262626 , -0.32352942 , 0.8598131    , 1102.8014 , 560.2966 , -546.9031    ,0.0 , 0.0 , 0.0
17559000  , 0.61616164 , -0.39215687 , 0.8598131    , 1103.0648 , 560.1889 , -546.4636    ,0.0 , 0.0 , 0.0
3660000  , 0.61616164 , -0.4019608 , 0.8598131    , 1103.0863 , 560.17883 , -546.4118    ,0.0 , 0.0 , 0.0
17628000  , 0.6060606 , -0.4019608 , 0.8224299    , 1103.1344 , 560.1534 , -546.16565    ,0.0 , 0.0 , 0.0
2427000  , 0.6060606 , -0.37254903 , 0.8224299    , 1103.1344 , 560.1547 , -546.1044    ,0.0 , 0.0 , 0.0
17523000  , 0.6060606 , -0.3529412 , 0.78504676    , 1103.1139 , 560.20154 , -545.7537    ,0.0 , 0.0 , 0.0
2484000  , 0.61616164 , -0.38235295 , 0.71028036    , 1103.1139 , 560.2202 , -545.6909    ,0.0 , 0.0 , 0.0
17514000  , 0.5555556 , -0.44117647 , 0.6728972    , 1103.1318 , 560.34265 , -545.3294    ,0.0 , 0.0 , 0.0
2429000  , 0.4949495 , -0.44117647 , 0.71028036    , 1103.1407 , 560.3889 , -545.2694    ,0.0 , 0.0 , 0.0
17546000  , 0.46464646 , -0.4117647 , 0.74766356    , 1103.2523 , 560.6498 , -544.97455    ,0.0 , 0.0 , 0.0
3743000  , 0.4848485 , -0.4117647 , 0.78504676    , 1103.2788 , 560.69586 , -544.93134    ,0.0 , 0.0 , 0.0
17537000  , 0.5050505 , -0.37254903 , 0.8224299    , 1103.4092 , 560.867 , -544.7852    ,0.0 , 0.0 , 0.0
2419000  , 0.5252525 , -0.3529412 , 0.78504676    , 1103.4355 , 560.8953 , -544.7578    ,0.0 , 0.0 , 0.0
17602000  , 0.53535354 , -0.3529412 , 0.78504676    , 1103.5826 , 561.0184 , -544.53955    ,0.0 , 0.0 , 0.0
2405000  , 0.57575756 , -0.3529412 , 0.74766356    , 1103.5975 , 561.0229 , -544.5136    ,0.0 , 0.0 , 0.0
17600000  , 0.5959596 , -0.4019608 , 0.74766356    , 1103.7186 , 561.0046 , -544.28284    ,0.0 , 0.0 , 0.0
3697000  , 0.61616164 , -0.37254903 , 0.74766356    , 1103.7347 , 561.00085 , -544.25476    ,0.0 , 0.0 , 0.0
17512000  , 0.61616164 , -0.37254903 , 0.74766356    , 1103.8065 , 560.9547 , -544.07465    ,0.0 , 0.0 , 0.0
2490000  , 0.6262626 , -0.3529412 , 0.74766356    , 1103.8198 , 560.9432 , -544.0421    ,0.0 , 0.0 , 0.0
17512000  , 0.6262626 , -0.3529412 , 0.74766356    , 1103.9324 , 560.8162 , -543.73254    ,0.0 , 0.0 , 0.0
2447000  , 0.61616164 , -0.38235295 , 0.78504676    , 1103.9441 , 560.7968 , -543.6948    ,0.0 , 0.0 , 0.0
17553000  , 0.61616164 , -0.4019608 , 0.78504676    , 1104.0114 , 560.5699 , -543.3227    ,0.0 , 0.0 , 0.0
3720000  , 0.6060606 , -0.39215687 , 0.74766356    , 1104.0154 , 560.53845 , -543.2834    ,0.0 , 0.0 , 0.0
17569000  , 0.6363636 , -0.4117647 , 0.74766356    , 1104.0314 , 560.30194 , -543.0673    ,0.0 , 0.0 , 0.0
1167000  , 0.61616164 , -0.42156863 , 0.71028036    , 1104.0339 , 560.2598 , -543.0337    ,0.0 , 0.0 , 0.0
17574000  , 0.5858586 , -0.42156863 , 0.71028036    , 1104.0339 , 559.70404 , -542.4625    ,0.0 , 0.0 , 0.0
3673000  , 0.5858586 , -0.4117647 , 0.74766356    , 1104.0339 , 559.68463 , -542.43164    ,0.0 , 0.0 , 0.0
17520000  , 0.5959596 , -0.4117647 , 0.74766356    , 1104.0089 , 559.616 , -542.26373    ,0.0 , 0.0 , 0.0
2510000  , 0.61616164 , -0.4117647 , 0.74766356    , 1103.9958 , 559.6081 , -542.23615    ,0.0 , 0.0 , 0.0
17479000  , 0.6060606 , -0.39215687 , 0.71028036    , 1103.8708 , 559.5225 , -541.96594    ,0.0 , 0.0 , 0.0
2525000  , 0.5959596 , -0.42156863 , 0.6728972    , 1103.8567 , 559.5074 , -541.9323    ,0.0 , 0.0 , 0.0
18765000  , 0.5858586 , -0.4509804 , 0.6728972    , 1103.6702 , 559.2997 , -541.64386    ,0.0 , 0.0 , 0.0
3715000  , 0.56565654 , -0.43137255 , 0.6728972    , 1103.6545 , 559.2693 , -541.61914    ,0.0 , 0.0 , 0.0
7492000  , 0.5858586 , -0.42156863 , 0.6728972    , 1103.6161 , 559.07794 , -541.52637    ,0.0 , 0.0 , 0.0
17575000  , 0.5858586 , -0.43137255 , 0.6728972    , 1103.6027 , 558.94336 , -541.49286    ,0.0 , 0.0 , 0.0
3664000  , 0.5959596 , -0.43137255 , 0.6728972    , 1103.5996 , 558.884 , -541.4876    ,0.0 , 0.0 , 0.0
17554000  , 0.5858586 , -0.4509804 , 0.6728972    , 1103.5828 , 558.58923 , -541.4804    ,0.0 , 0.0 , 0.0
2454000  , 0.5858586 , -0.44117647 , 0.6728972    , 1103.574 , 558.5164 , -541.4786    ,0.0 , 0.0 , 0.0
23787000  , 0.6060606 , -0.44117647 , 0.6728972    , 1103.5272 , 558.08435 , -541.48627    ,0.0 , 0.0 , 0.0
3757000  , 0.6262626 , -0.44117647 , 0.6728972    , 1103.5214 , 558.0304 , -541.4905    ,0.0 , 0.0 , 0.0
3687000  , 0.65656567 , -0.39215687 , 0.635514    , 1103.4841 , 557.62335 , -541.51416    ,0.0 , 0.0 , 0.0
17584000  , 0.65656567 , -0.42156863 , 0.635514    , 1103.4645 , 557.33105 , -541.5238    ,0.0 , 0.0 , 0.0
1155000  , 0.64646465 , -0.39215687 , 0.71028036    , 1103.4645 , 557.26874 , -541.5238    ,0.0 , 0.0 , 0.0
17610000  , 0.6363636 , -0.38235295 , 0.6728972    , 1103.3817 , 556.22455 , -541.4969    ,0.0 , 0.0 , 0.0
3661000  , 0.6363636 , -0.4019608 , 0.635514    , 1103.3606 , 556.1657 , -541.4875    ,0.0 , 0.0 , 0.0
18840000  , 0.6363636 , -0.4117647 , 0.5981308    , 1103.2246 , 555.91 , -541.4307    ,0.0 , 0.0 , 0.0
2404000  , 0.5555556 , -0.48039216 , 0.6728972    , 1103.2072 , 555.856 , -541.42084    ,0.0 , 0.0 , 0.0
17564000  , 0.61616164 , -0.39215687 , 0.5981308    , 1103.187 , 555.36945 , -541.42084    ,0.0 , 0.0 , 0.0
1213000  , 0.67676765 , -0.39215687 , 0.5981308    , 1103.1729 , 555.31506 , -541.4284    ,0.0 , 0.0 , 0.0
17529000  , 0.5555556 , -0.47058824 , 0.635514    , 1102.9844 , 554.24774 , -541.3092    ,0.0 , 0.0 , 0.0
2466000  , 0.6969697 , -0.37254903 , 0.5607477    , 1102.9829 , 554.19165 , -541.31464    ,0.0 , 0.0 , 0.0
17545000  , 0.5151515 , -0.47058824 , 0.5981308    , 1102.8165 , 553.63306 , -541.32904    ,0.0 , 0.0 , 0.0
3679000  , 0.6666667 , -0.34313726 , 0.5233645    , 1102.8192 , 553.57355 , -541.3272    ,0.0 , 0.0 , 0.0
17549000  , 0.5252525 , -0.4509804 , 0.6728972    , 1102.7731 , 553.2216 , -541.38684    ,0.0 , 0.0 , 0.0
2495000  , 0.7171717 , -0.3627451 , 0.5981308    , 1102.7852 , 553.1683 , -541.38684    ,0.0 , 0.0 , 0.0
17514000  , 0.57575756 , -0.43137255 , 0.6728972    , 1102.738 , 552.6673 , -541.4849    ,0.0 , 0.0 , 0.0
2471000  , 0.7171717 , -0.34313726 , 0.5607477    , 1102.7363 , 552.6123 , -541.48254    ,0.0 , 0.0 , 0.0
17568000  , 0.5858586 , -0.49019608 , 0.5981308    , 1102.4921 , 552.09406 , -541.48254    ,0.0 , 0.0 , 0.0
2445000  , 0.7373737 , -0.39215687 , 0.48598132    , 1102.4747 , 552.03625 , -541.47314    ,0.0 , 0.0 , 0.0
17521000  , 0.5959596 , -0.43137255 , 0.635514    , 1102.2333 , 551.50256 , -541.4462    ,0.0 , 0.0 , 0.0
