518799  , -0.08172209 , 0.08172209 , 9.915613 , 0.0082412 , -0.0082412 , -0.9999323
40802001  , -0.08172209 , 0.08172209 , 9.915613 , 0.008241197 , -0.008241198 , -0.99993193
1098632  , -0.10896278 , 0.14982383 , 9.956474 , 0.0109420195 , -0.015045278 , -0.99982697
36651611  , -0.10896278 , 0.14982383 , 9.956474 , 0.010942019 , -0.015045279 , -0.999827
244140  , -0.08172209 , 0.0 , 9.915613 , 0.008241478 , -5.820766E-11 , -0.9999659
38513185  , -0.08172209 , 0.0 , 9.915613 , 0.008241478 , 1.1641532E-10 , -0.99996614
274658  , -0.08172209 , 0.0 , 9.888372 , 0.008264182 , 0.0 , -0.9999659
30364992  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , -5.820766E-11 , -0.99996585
366211  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207047 , -0.9999576
39489747  , -0.08172209 , 0.040861044 , 9.915613 , 0.00824141 , -0.0041207047 , -0.99995756
457764  , -0.10896278 , 0.08172209 , 9.888372 , 0.011018236 , -0.008263677 , -0.99990493
38635255  , -0.10896278 , 0.08172209 , 9.888372 , 0.011018241 , -0.008263679 , -0.99990535
549316  , -0.08172209 , 0.0 , 9.888372 , 0.008264182 , 0.0 , -0.999966
41229248  , -0.08172209 , 0.0 , 9.888372 , 0.00826418 , 1.1641532E-10 , -0.9999659
305176  , -0.10896278 , 0.0 , 9.888372 , 0.011018616 , 0.0 , -0.99993944
48583984  , -0.10896278 , 0.0 , 9.888372 , 0.011018617 , 0.0 , -0.99993956
244141  , -0.10896278 , 0.23154591 , 9.915613 , 0.010985352 , -0.023343872 , -0.99966705
48400879  , -0.10896278 , 0.23154591 , 9.915613 , 0.010985354 , -0.023343872 , -0.9996671
213623  , -0.08172209 , 0.0 , 9.847511 , 0.00829847 , -1.1641532E-10 , -0.9999655
25177001  , -0.08172209 , 0.0 , 9.847511 , 0.008298469 , -5.820766E-11 , -0.99996555
457764  , -0.08172209 , 0.0 , 9.915613 , 0.008241479 , 5.820766E-11 , -0.99996614
40527343  , -0.08172209 , 0.0 , 9.915613 , 0.00824148 , 0.0 , -0.9999661
244141  , -0.10896278 , 0.23154591 , 9.956474 , 0.010940299 , -0.023248138 , -0.9996699
33691405  , -0.10896278 , 0.23154591 , 9.956474 , 0.010940301 , -0.023248138 , -0.99966997
335694  , -0.10896278 , 0.14982383 , 9.915613 , 0.010987093 , -0.015107253 , -0.9998255
79193112  , -0.10896278 , 0.14982383 , 9.915613 , 0.010987095 , -0.015107254 , -0.99982554
213623  , -0.10896278 , 0.313268 , 9.915613 , 0.010982872 , -0.03157575 , -0.9994412
213623  , -0.10896278 , 0.313268 , 9.915613 , 0.01098287 , -0.031575754 , -0.9994412
213623  , -0.10896278 , 0.040861044 , 9.915613 , 0.010988255 , -0.004120596 , -0.99993134
25238038  , -0.10896278 , 0.040861044 , 9.915613 , 0.010988254 , -0.0041205958 , -0.99993104
213623  , -0.08172209 , 0.0 , 9.915613 , 0.008241479 , 0.0 , -0.999966
28564455  , -0.08172209 , 0.0 , 9.915613 , 0.008241478 , 5.820766E-11 , -0.9999661
244141  , -0.08172209 , 0.08172209 , 9.915613 , 0.008241199 , -0.0082412 , -0.99993217
14770508  , -0.08172209 , 0.08172209 , 9.915613 , 0.008241199 , -0.0082412 , -0.99993217
244140  , -0.08172209 , 0.040861044 , 9.847511 , 0.008298398 , -0.004149199 , -0.999957
21942139  , -0.08172209 , 0.040861044 , 9.847511 , 0.008298399 , -0.0041491995 , -0.999957
946046  , -0.10896278 , 0.19068487 , 9.915613 , 0.010986315 , -0.019226046 , -0.9997546
12512207  , -0.10896278 , 0.19068487 , 9.915613 , 0.010986315 , -0.019226052 , -0.9997546
244140  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.004120705 , -0.9999577
