213623  , -2.9556155 , 2.8738933 , 19.381754 , 0.149158 , -0.1450338 , -0.978119
32714845  , -2.9556155 , 2.8738933 , 19.381754 , 0.14915802 , -0.1450338 , -0.978119
213623  , -2.1383946 , 5.434519 , 19.340895 , 0.10584335 , -0.2689904 , -0.95730925
27008057  , -2.1383946 , 5.434519 , 19.340895 , 0.10584339 , -0.2689905 , -0.95730954
213623  , 2.070293 , 6.3198414 , 18.0061 , -0.107856125 , -0.329245 , -0.93806446
31890870  , 2.070293 , 6.3198414 , 18.0061 , -0.10785613 , -0.329245 , -0.93806446
213623  , 11.686258 , 6.2789803 , 15.554437 , -0.57163817 , -0.30713892 , -0.76085174
213623  , 11.686258 , 6.2789803 , 15.554437 , -0.57163817 , -0.3071389 , -0.76085174
183106  , 16.467001 , 8.812365 , 18.04696 , -0.63404405 , -0.3393106 , -0.6948787
38635253  , 16.467001 , 8.812365 , 18.04696 , -0.63404393 , -0.33931047 , -0.6948786
213623  , 18.850561 , 8.430995 , 17.161638 , -0.70205736 , -0.3139982 , -0.6391563
13000488  , 18.850561 , 8.430995 , 17.161638 , -0.70205736 , -0.31399816 , -0.6391562
213623  , 19.57244 , 9.193735 , 14.669114 , -0.74903476 , -0.35184306 , -0.5613851
39703369  , 19.57244 , 9.193735 , 14.669114 , -0.74903464 , -0.35184306 , -0.5613851
213623  , 19.57244 , 9.534244 , 11.34575 , -0.7972441 , -0.3883583 , -0.46214643
39916991  , 19.57244 , 9.534244 , 11.34575 , -0.7972443 , -0.38835838 , -0.46214652
244141  , 18.38747 , 5.5571017 , 5.012288 , -0.9262258 , -0.27992603 , -0.2524823
38543699  , 18.38747 , 5.5571017 , 5.012288 , -0.92622584 , -0.279926 , -0.2524823
213623  , 12.762266 , 1.8387469 , -1.4165162 , -0.98386055 , -0.14175153 , 0.10920118
39825439  , 12.762266 , 1.8387469 , -1.4165162 , -0.98386055 , -0.14175153 , 0.10920118
213623  , 6.0882955 , -0.23154591 , -6.891896 , -0.6618526 , 0.025171116 , 0.7492112
42663576  , 6.0882955 , -0.23154591 , -6.891896 , -0.6618527 , 0.025171116 , 0.7492113
213623  , -1.607201 , -3.636633 , -11.223166 , 0.13498381 , 0.3054295 , 0.9425988
36407472  , -1.607201 , -3.636633 , -11.223166 , 0.13498378 , 0.3054294 , 0.94259864
457764  , -14.750836 , -8.62168 , -12.830367 , 0.6903633 , 0.40350875 , 0.60048217
42053224  , -14.750836 , -8.62168 , -12.830367 , 0.6903634 , 0.4035089 , 0.60048234
396729  , -19.6133 , -6.238119 , -11.372991 , 0.83408713 , 0.2652861 , 0.48365477
37048341  , -19.6133 , -6.238119 , -11.372991 , 0.83408713 , 0.26528606 , 0.48365477
213623  , -19.463476 , -5.202973 , -9.112013 , 0.8802349 , 0.23530424 , 0.41209042
43487549  , -19.463476 , -5.202973 , -9.112013 , 0.88023484 , 0.23530424 , 0.41209036
244141  , -15.622539 , -3.7864566 , -0.46309182 , 0.97145903 , 0.23545389 , 0.028796494
43914796  , -15.622539 , -3.7864566 , -0.46309182 , 0.9714588 , 0.23545381 , 0.028796524
244141  , -11.75436 , 0.7218784 , 11.75436 , 0.7064412 , -0.043385148 , -0.7064411
23895263  , -11.75436 , 0.7218784 , 11.75436 , 0.7064411 , -0.04338514 , -0.7064411
213623  , -7.504812 , 6.2789803 , 19.272793 , 0.34721127 , -0.29049796 , -0.8916586
36499023  , -7.504812 , 6.2789803 , 19.272793 , 0.34721127 , -0.290498 , -0.8916588
244141  , -1.4573772 , 10.038197 , 19.340895 , 0.06673154 , -0.45963696 , -0.8855963
43395995  , -1.4573772 , 10.038197 , 19.340895 , 0.06673156 , -0.45963705 , -0.88559645
213623  , 3.445948 , 11.34575 , 19.340895 , -0.1518952 , -0.5001134 , -0.85253423
35736083  , 3.445948 , 11.34575 , 19.340895 , -0.15189521 , -0.50011337 , -0.8525342
213623  , 13.021052 , 10.18802 , 18.918663 , -0.5182534 , -0.40549535 , -0.7529855
39306639  , 13.021052 , 10.18802 , 18.918663 , -0.5182534 , -0.4054953 , -0.75298536
213624  , 19.422615 , 9.956474 , 17.474907 , -0.694666 , -0.3561016 , -0.6250047
40496825  , 19.422615 , 9.956474 , 17.474907 , -0.694666 , -0.35610163 , -0.62500465
213623  , 19.57244 , 7.6954966 , 13.375181 , -0.7852907 , -0.30876082 , -0.5366427
37689209  , 19.57244 , 7.6954966 , 13.375181 , -0.7852907 , -0.30876076 , -0.53664255
213623  , 19.57244 , 5.053149 , 6.891896 , -0.91644996 , -0.23660612 , -0.3227026
39367677  , 19.57244 , 5.053149 , 6.891896 , -0.91645 , -0.2366061 , -0.32270262
213623  , 17.352324 , 3.0645783 , 2.1111538 , -0.97776765 , -0.17268267 , -0.11895917
30395509  , 17.352324 , 3.0645783 , 2.1111538 , -0.9777675 , -0.17268264 , -0.11895916
274658  , 11.114203 , 0.8036005 , -4.862464 , -0.91415405 , -0.06609695 , 0.39994237
38635256  , 11.114203 , 0.8036005 , -4.862464 , -0.91415405 , -0.06609693 , 0.39994243
213623  , 4.944186 , -3.6774938 , -10.106298 , -0.41770166 , 0.31068718 , 0.85381436
43182373  , 4.944186 , -3.6774938 , -10.106298 , -0.4177016 , 0.31068712 , 0.8538143
213623  , -1.0351465 , -10.310603 , -12.217452 , 0.064615205 , 0.64360094 , 0.7626289
51422119  , -1.0351465 , -10.310603 , -12.217452 , 0.06461516 , 0.64360106 , 0.762629
183105  , -7.8861814 , -7.6954966 , -12.9529505 , 0.46373934 , 0.45252633 , 0.76168585
33203125  , -7.8861814 , -7.6954966 , -12.9529505 , 0.4637394 , 0.45252642 , 0.761686
213624  , -13.593107 , -6.0201936 , -9.956474 , 0.75970376 , 0.33646193 , 0.5564563
50720214  , -13.593107 , -6.0201936 , -9.956474 , 0.75970376 , 0.33646196 , 0.5564564
244140  , -14.709975 , -5.8158884 , -9.234595 , 0.80310977 , 0.3175258 , 0.5041745
41992187  , -14.709975 , -5.8158884 , -9.234595 , 0.8031099 , 0.3175258 , 0.5041745
244141  , -15.322891 , -0.19068487 , 4.099725 , 0.96595085 , 0.012020715 , -0.25844553
30242919  , -15.322891 , -0.19068487 , 4.099725 , 0.96595114 , 0.012020718 , -0.25844562
183105  , -15.785983 , 7.9679036 , 14.7916975 , 0.68474454 , -0.3456217 , -0.6416157
27832030  , -15.785983 , 7.9679036 , 14.7916975 , 0.68474466 , -0.34562173 , -0.6416157
244141  , -13.525005 , 11.75436 , 19.340895 , 0.5129733 , -0.4458167 , -0.7335571
27465820  , -13.525005 , 11.75436 , 19.340895 , 0.5129733 , -0.44581664 , -0.733557
213623  , -7.9270425 , 13.824653 , 19.340895 , 0.31631613 , -0.55165094 , -0.7717679
109161377  , -7.9270425 , 13.824653 , 19.340895 , 0.31631607 , -0.5516509 , -0.7717678
305176  , 2.152015 , 10.18802 , 19.340895 , -0.09797108 , -0.46381247 , -0.8804997
11383057  , 2.152015 , 10.18802 , 19.340895 , -0.09797111 , -0.4638124 , -0.8804996
244141  , 15.091345 , 8.62168 , 19.340895 , -0.5803711 , -0.33156577 , -0.74379694
213623  , 15.091345 , 8.62168 , 19.340895 , -0.58037096 , -0.3315657 , -0.7437968
213623  , 19.531578 , 7.3141265 , 17.883516 , -0.71092135 , -0.26622367 , -0.65093434
15167237  , 19.531578 , 7.3141265 , 17.883516 , -0.71092147 , -0.26622373 , -0.6509344
213623  , 19.57244 , 5.706926 , 10.882658 , -0.84691745 , -0.24694392 , -0.47090265
34210206  , 19.57244 , 5.706926 , 10.882658 , -0.8469175 , -0.24694392 , -0.47090268
213623  , 19.57244 , 1.920469 , 0.50395286 , -0.9948939 , -0.09762007 , -0.025616605
34515382  , 19.57244 , 1.920469 , 0.50395286 , -0.99489397 , -0.097620085 , -0.025616612
183106  , 17.733692 , -1.7297841 , -7.7363577 , -0.9129356 , 0.08904977 , 0.39826995
39764405  , 17.733692 , -1.7297841 , -7.7363577 , -0.91293555 , 0.08904977 , 0.39826992
366210  , 6.2108784 , -4.862464 , -9.466142 , -0.50405663 , 0.39462322 , 0.76824415
41015625  , 6.2108784 , -4.862464 , -9.466142 , -0.50405663 , 0.39462322 , 0.76824427
366211  , -3.1054392 , -4.372132 , -7.164303 , 0.34701106 , 0.48855504 , 0.80056053
38635254  , -3.1054392 , -4.372132 , -7.164303 , 0.3470111 , 0.48855507 , 0.8005607
244141  , -8.730643 , -0.10896278 , 8.62168 , 0.7115048 , 0.008880004 , -0.702625
38238525  , -8.730643 , -0.10896278 , 8.62168 , 0.71150494 , 0.00887996 , -0.702625
213623  , -6.5922484 , 5.2165933 , 10.923519 , 0.47825977 , -0.37845767 , -0.7924883
30059814  , -6.5922484 , 5.2165933 , 10.923519 , 0.47825968 , -0.37845758 , -0.7924883
244141  , -1.334794 , 6.0474343 , 10.923519 , 0.106299445 , -0.48160148 , -0.8699198
29052734  , -1.334794 , 6.0474343 , 10.923519 , 0.10629942 , -0.48160142 , -0.8699198
244141  , 0.95342433 , 6.891896 , 9.697687 , -0.07988244 , -0.577436 , -0.81251866
29357909  , 0.95342433 , 6.891896 , 9.697687 , -0.07988246 , -0.577436 , -0.8125186
244141  , 2.4925237 , 8.349273 , 11.495573 , -0.17279585 , -0.5788188 , -0.7969381
29602050  , 2.4925237 , 8.349273 , 11.495573 , -0.1727958 , -0.57881874 , -0.7969381
244141  , 3.405087 , 7.3549876 , 13.0619135 , -0.22150967 , -0.47846085 , -0.849711
29998778  , 3.405087 , 7.3549876 , 13.0619135 , -0.22150965 , -0.47846088 , -0.84971106
274658  , 2.6832085 , 7.082581 , 10.56939 , -0.20635518 , -0.5446938 , -0.8128509
39642332  , 2.6832085 , 7.082581 , 10.56939 , -0.20635515 , -0.5446939 , -0.8128509
274658  , 2.3018389 , 7.8861814 , 9.697687 , -0.18110935 , -0.6204872 , -0.76301694
39367677  , 2.3018389 , 7.8861814 , 9.697687 , -0.18110938 , -0.62048715 , -0.76301694
335693  , 1.8387469 , 6.510526 , 8.158588 , -0.17348947 , -0.61428124 , -0.76977926
38970948  , 1.8387469 , 6.510526 , 8.158588 , -0.17348947 , -0.6142812 , -0.7697792
335693  , 1.56634 , 6.8237944 , 7.7363577 , -0.15011853 , -0.6539947 , -0.741455
39733888  , 1.56634 , 6.8237944 , 7.7363577 , -0.15011853 , -0.6539947 , -0.7414549
213623  , 1.1849703 , 6.2108784 , 7.014479 , -0.12547833 , -0.6576794 , -0.74277395
39398194  , 1.1849703 , 6.2108784 , 7.014479 , -0.12547831 , -0.65767926 , -0.74277383
305176  , 0.88532263 , 5.8567495 , 7.504812 , -0.092599936 , -0.61258405 , -0.7849625
39703370  , 0.88532263 , 5.8567495 , 7.504812 , -0.092599936 , -0.6125842 , -0.78496253
305175  , 1.0351465 , 6.8237944 , 7.5456724 , -0.101226054 , -0.6672928 , -0.73788446
38665772  , 1.0351465 , 6.8237944 , 7.5456724 , -0.10122604 , -0.6672928 , -0.7378845
305176  , 1.3075534 , 5.325556 , 7.8861814 , -0.13612735 , -0.5544354 , -0.8210181
39764404  , 1.3075534 , 5.325556 , 7.8861814 , -0.13612735 , -0.55443543 , -0.82101816
305176  , 0.53119355 , 6.469665 , 7.8861814 , -0.05200522 , -0.6333969 , -0.77207756
213623  , 0.53119355 , 6.469665 , 7.8861814 , -0.052005228 , -0.63339704 , -0.7720776
213623  , 0.3405087 , 5.8567495 , 7.082581 , -0.037024856 , -0.6368275 , -0.77011704
21148681  , 0.3405087 , 5.8567495 , 7.082581 , -0.037024844 , -0.6368273 , -0.77011675
213623  , 0.19068487 , 5.8976107 , 7.273266 , -0.020359661 , -0.62969524 , -0.7765756
40374755  , 0.19068487 , 5.8976107 , 7.273266 , -0.020359654 , -0.62969506 , -0.7765755
213623  , -0.14982383 , 6.891896 , 7.014479 , 0.015234008 , -0.70076513 , -0.7132293
37567137  , -0.14982383 , 6.891896 , 7.014479 , 0.015234016 , -0.70076513 , -0.71322936
213623  , -0.50395286 , 6.782933 , 6.2108784 , 0.054713808 , -0.7364182 , -0.6743106
29693602  , -0.50395286 , 6.782933 , 6.2108784 , 0.054713793 , -0.73641807 , -0.6743105
244140  , -0.53119355 , 6.4015636 , 6.782933 , 0.05686164 , -0.6852557 , -0.7260794
29724120  , -0.53119355 , 6.4015636 , 6.782933 , 0.056861628 , -0.6852557 , -0.7260793
244140  , -0.7627395 , 7.5456724 , 7.082581 , 0.073502965 , -0.7271543 , -0.68252754
39337159  , -0.7627395 , 7.5456724 , 7.082581 , 0.07350296 , -0.7271543 , -0.68252754
244141  , -0.42223078 , 7.082581 , 7.1234417 , 0.04199593 , -0.704448 , -0.70851207
31921388  , -0.42223078 , 7.082581 , 7.1234417 , 0.04199593 , -0.70444787 , -0.70851195
305176  , -0.46309182 , 6.0201936 , 6.8237944 , 0.05082439 , -0.66071707 , -0.74891233
39062502  , -0.46309182 , 6.0201936 , 6.8237944 , 0.05082439 , -0.66071707 , -0.7489124
335693  , -1.4165162 , 8.240311 , 5.9793324 , 0.13780433 , -0.80165017 , -0.5816932
40252687  , -1.4165162 , 8.240311 , 5.9793324 , 0.13780434 , -0.80165017 , -0.5816933
274658  , -0.3405087 , 6.469665 , 8.076866 , 0.032886222 , -0.62483823 , -0.7800612
35125734  , -0.3405087 , 6.469665 , 8.076866 , 0.03288622 , -0.62483823 , -0.7800612
213623  , -0.88532263 , 6.932757 , 7.7772183 , 0.08466968 , -0.6630287 , -0.74379057
