1289761491157637082  , -1.0560443 , -0.37076768 , 0.88591975 , -514.1123 , -56.356556 , -17.438662
1289761491175166080  , -1.0573344 , -0.26865682 , 0.994566 , -513.5642 , -56.519054 , -17.039623
1289761491177500063  , -1.0470964 , -0.11198774 , 1.2182453 , -513.49396 , -56.501747 , -17.000595
1289761491195157060  , -0.9954204 , -0.23169468 , 0.99040335 , -513.1241 , -56.35431 , -16.748672
1289761491198708043  , -1.0951047 , -0.3328034 , 0.9520853 , -513.10535 , -56.188698 , -16.707497
1289761491216555039  , -1.1401387 , -0.42355675 , 0.94818336 , -513.01587 , -55.51947 , -16.430573
1289761491218948021  , -1.1491477 , -0.47498798 , 0.91007334 , -513.0033 , -55.388485 , -16.367859
1289761491236326019  , -1.1501117 , -0.40630975 , 0.8670071 , -512.93024 , -54.3231 , -16.021706
1289761491238733001  , -1.2500203 , -0.34976023 , 0.9410815 , -512.91876 , -54.1981 , -15.9936075
1289761491256275999  , -1.309073 , -0.39253145 , 0.97145414 , -512.813 , -52.91637 , -15.809954
1289761491260126981  , -1.2771698 , -0.37602118 , 0.89590377 , -512.8155 , -52.74575 , -15.805253
1289761491277803978  , -1.2198251 , -0.43799654 , 0.81793076 , -512.83276 , -52.029724 , -15.805253
1289761491280007960  , -1.2391768 , -0.42976016 , 0.8548821 , -512.83044 , -51.94212 , -15.8138
1289761491297667958  , -1.1886199 , -0.40870303 , 0.88712186 , -512.791 , -50.91904 , -15.980145
1289761491300144940  , -1.2175884 , -0.45022693 , 0.9238075 , -512.78204 , -50.787525 , -16.009632
1289761491317532938  , -1.2198629 , -0.42420748 , 0.9569996 , -512.71375 , -50.02887 , -16.23271
1289761491321249920  , -1.1996609 , -0.3947957 , 0.8822332 , -512.71375 , -50.02887 , -16.253223
1289761491338800916  , -1.1743184 , -0.41602135 , 0.88533294 , -512.80273 , -50.507236 , -16.275337
1289761491341381899  , -1.1656682 , -0.46257013 , 0.8487171 , -512.8143 , -50.64875 , -16.275337
1289761491358822896  , -1.144684 , -0.44622633 , 0.8535959 , -512.8745 , -51.576317 , -16.275337
1289761491361219879  , -1.0957879 , -0.40410462 , 0.85443884 , -512.8833 , -51.73989 , -16.284048
1289761491378781876  , -1.1038777 , -0.37931806 , 0.85881484 , -512.93335 , -52.578995 , -16.366741
1289761491381350859  , -1.0949295 , -0.34771603 , 0.8594483 , -512.9403 , -52.70094 , -16.3845
1289761491398792856  , -1.0795884 , -0.33832875 , 0.8621827 , -512.973 , -53.22209 , -16.513348
1289761491402477839  , -1.0802658 , -0.35660782 , 0.9373354 , -512.97766 , -53.295624 , -16.534615
1289761491420047835  , -1.1032001 , -0.36099184 , 0.90150434 , -512.9945 , -53.59466 , -16.606249
1289761491422468818  , -1.0840542 , -0.38829032 , 0.9021301 , -513.0034 , -53.71129 , -16.611904
1289761491440142815  , -1.0208308 , -0.38272294 , 0.86929715 , -513.07074 , -54.55552 , -16.621521
1289761491442729798  , -0.97163343 , -0.35054868 , 0.8327249 , -513.08264 , -54.706425 , -16.623217
1289761491461386795  , -0.9975843 , -0.33811465 , 0.87373656 , -513.1358 , -55.382706 , -16.623217
1289761491462740776  , -1.0079502 , -0.32772887 , 0.91130024 , -513.13965 , -55.414387 , -16.6301
1289761491480070775  , -1.0461886 , -0.3620601 , 0.91058975 , -513.20123 , -55.156696 , -16.801254
1289761491483507758  , -1.0460842 , -0.36229563 , 0.9105574 , -513.20435 , -55.144363 , -16.805891
1289761491500090754  , -1.0362027 , -0.3422413 , 0.873438 , -513.2217 , -55.170326 , -16.805891
1289761491505220738  , -1.0362028 , -0.36185685 , 0.9108516 , -513.2254 , -55.170326 , -16.805891
1289761491521361732  , -1.035815 , -0.362731 , 0.910727 , -513.2363 , -55.124493 , -16.805891
1289761491523771716  , -1.0557103 , -0.36340734 , 0.9105756 , -513.23846 , -55.088314 , -16.805891
1289761491541325714  , -1.1430361 , -0.35161078 , 0.9088606 , -513.26636 , -54.670048 , -16.805891
1289761491543885696  , -1.1931267 , -0.37211177 , 0.946053 , -513.2701 , -54.62218 , -16.805891
1289761491561360694  , -1.142196 , -0.3534592 , 0.9086367 , -513.29315 , -54.573143 , -16.805891
1289761491565027676  , -1.0821118 , -0.3719664 , 0.9089612 , -513.29865 , -54.633293 , -16.805891
1289761491582728673  , -1.0262221 , -0.34221202 , 0.8744446 , -513.3364 , -55.184574 , -16.805891
1289761491584984655  , -0.9866049 , -0.3404895 , 0.874937 , -513.3437 , -55.27795 , -16.807173
1289761491602593653  , -1.0019758 , -0.32872406 , 0.87836844 , -513.4033 , -55.91449 , -16.807173
1289761491605076635  , -1.0123725 , -0.32805112 , 0.87856674 , -513.40704 , -55.950813 , -16.807173
1289761491622545633  , -1.0432535 , -0.32678875 , 0.91656756 , -513.4436 , -56.02197 , -16.807173
1289761491625006615  , -1.0432146 , -0.317082 , 0.91657376 , -513.4472 , -56.017162 , -16.807173
1289761491642706613  , -1.0527141 , -0.34795257 , 0.9165203 , -513.48376 , -55.943123 , -16.807173
1289761491645149595  , -1.0627637 , -0.34807995 , 0.9165295 , -513.4886 , -55.93682 , -16.807173
1289761491662698593  , -1.0725985 , -0.3487318 , 0.9165388 , -513.5088 , -55.90413 , -16.807173
1289761491666289575  , -1.0726367 , -0.3290435 , 0.9165914 , -513.5127 , -55.90883 , -16.807173
1289761491684025571  , -1.0731807 , -0.34742126 , 0.9169898 , -513.52423 , -55.975655 , -16.807173
1289761491686440554  , -1.0532119 , -0.34689146 , 0.9171583 , -513.5289 , -56.004387 , -16.807173
1289761491703968551  , -1.0449367 , -0.34268895 , 0.9183841 , -513.5526 , -56.23067 , -16.807173
1289761491706437534  , -1.0352001 , -0.34184337 , 0.91863096 , -513.5575 , -56.276146 , -16.807173
1289761491724013531  , -1.0572436 , -0.31792367 , 0.91987216 , -513.58057 , -56.507557 , -16.807173
1289761491726409514  , -1.0676495 , -0.287791 , 0.92007405 , -513.58374 , -56.54613 , -16.807173
1289761491743970511  , -1.079961 , -0.3119253 , 0.92155516 , -513.6081 , -56.828182 , -16.807173
1289761491746408494  , -1.0704433 , -0.31051442 , 0.92193645 , -513.61285 , -56.903294 , -16.807173
1289761491763953491  , -1.0648028 , -0.29947773 , 0.92480797 , -513.6372 , -57.48791 , -16.807173
1289761491767630474  , -1.0354472 , -0.2970807 , 0.92543006 , -513.6425 , -57.614494 , -16.807173
1289761491785135470  , -1.0197921 , -0.28530413 , 1.0032622 , -513.6709 , -58.234684 , -16.811981
1289761491787597453  , -0.9906167 , -0.28230646 , 0.92926365 , -513.67676 , -58.391926 , -16.813452
1289761491805155450  , -0.98701173 , -0.29382038 , 0.93387055 , -513.71716 , -59.327183 , -16.820503
1289761491807535433  , -0.9174361 , -0.26117086 , 0.8973142 , -513.72406 , -59.49562 , -16.822086
1289761491825038430  , -0.9135716 , -0.21315783 , 0.9019188 , -513.7439 , -60.4578 , -16.822086
1289761491827844413  , -0.87406415 , -0.21037608 , 0.90261406 , -513.7481 , -60.60124 , -16.822086
1289761491845072410  , -0.87814456 , -0.24635088 , 0.9058989 , -513.7731 , -61.272392 , -16.822086
1289761491847661393  , -0.87865645 , -0.24466893 , 0.9063309 , -513.77783 , -61.358818 , -16.822086
1289761491865227390  , -0.88025624 , -0.2393525 , 0.907768 , -513.8054 , -61.632538 , -16.822086
1289761491868777372  , -0.8803193 , -0.23914292 , 0.907835 , -513.8083 , -61.643433 , -16.822086
1289761491886411369  , -0.8795259 , -0.22224027 , 0.90733534 , -513.83264 , -61.506897 , -16.822086
1289761491888902351  , -0.8993941 , -0.21355847 , 0.9444778 , -513.83704 , -61.449844 , -16.822086
1289761491906475349  , -0.9044064 , -0.23982707 , 0.90332085 , -513.8601 , -60.607536 , -16.822086
1289761491908739331  , -0.93396425 , -0.261761 , 0.9401725 , -513.8634 , -60.488197 , -16.822086
1289761491926365329  , -0.9962424 , -0.28677917 , 0.93448484 , -513.89996 , -59.198776 , -16.822086
1289761491930032311  , -1.0052357 , -0.24088317 , 0.93376106 , -513.9022 , -59.03681 , -16.822086
1289761491947703308  , -1.0391662 , -0.2878967 , 0.9296563 , -513.9105 , -58.120144 , -16.822086
1289761491950358290  , -1.0482436 , -0.29058594 , 0.9290302 , -513.9118 , -57.979546 , -16.822086
1289761491967562287  , -1.062956 , -0.304621 , 0.96318406 , -513.92334 , -57.24365 , -16.822086
1289761491970165270  , -1.072249 , -0.29683042 , 0.96272403 , -513.9253 , -57.137764 , -16.822086
1289761491987555268  , -1.0975138 , -0.33853248 , 0.96002424 , -513.95026 , -56.49065 , -16.822086
1289761491990001250  , -1.0770189 , -0.33923668 , 0.95988816 , -513.9539 , -56.453686 , -16.822086
1289761492007812248  , -1.1071234 , -0.33976772 , 0.9600299 , -513.98663 , -56.428684 , -16.822086
1289761492011321230  , -1.0972716 , -0.3195744 , 0.96019936 , -513.99054 , -56.460094 , -16.822086
1289761492028843226  , -1.0695205 , -0.33309218 , 0.96182126 , -514.0146 , -56.784615 , -16.822086
1289761492031310209  , -1.0401601 , -0.33080783 , 0.96240973 , -514.0213 , -56.90588 , -16.822086
1289761492048917206  , -1.0267662 , -0.2941418 , 0.92927235 , -514.0546 , -57.80588 , -16.822086
1289761492051225189  , -0.9574187 , -0.28081197 , 0.93014663 , -514.0615 , -57.991062 , -16.823217
1289761492068936186  , -0.93524724 , -0.28819782 , 0.93558383 , -514.10443 , -59.1417 , -16.823217
1289761492071405169  , -0.8860883 , -0.2549669 , 0.9365071 , -514.1097 , -59.340004 , -16.823217
1289761492088847166  , -0.8724574 , -0.2453208 , 0.9037802 , -514.1315 , -60.345135 , -16.823217
1289761492091275149  , -0.86329365 , -0.24243185 , 0.9044857 , -514.1371 , -60.494003 , -16.823217
1289761492108806146  , -0.8572843 , -0.24904305 , 0.90766037 , -514.16406 , -61.161953 , -16.823217
1289761492112494129  , -0.8476849 , -0.22779682 , 0.9080648 , -514.16833 , -61.246002 , -16.823217
1289761492130039125  , -0.8691473 , -0.2236459 , 0.9091529 , -514.18994 , -61.45946 , -16.829468
1289761492132648108  , -0.87934977 , -0.19390023 , 0.9092543 , -514.19403 , -61.476772 , -16.829468
1289761492150235105  , -0.91942686 , -0.22442675 , 0.94648135 , -514.2107 , -61.421 , -16.829468
1289761492152590087  , -0.93949616 , -0.1954605 , 0.94639677 , -514.2136 , -61.398457 , -16.829468
1289761492170204085  , -0.95847243 , -0.22896162 , 0.94565076 , -514.2453 , -61.191727 , -16.829468
1289761492172905068  , -0.96850455 , -0.24880081 , 0.98300624 , -514.2494 , -61.18019 , -16.830599
1289761492190069065  , -0.9687876 , -0.19887424 , 0.9459287 , -514.26544 , -61.227627 , -16.830599
1289761492194511048  , -0.96899027 , -0.17860302 , 0.90871215 , -514.2679 , -61.261677 , -16.830599
1289761492211494043  , -0.81832564 , -0.2150164 , 0.94680566 , -514.2794 , -61.40552 , -16.813677
1289761492213974026  , -0.65662163 , -0.28393954 , 0.8346027 , -514.28174 , -61.39059 , -16.803608
1289761492228815024  , -0.7772141 , -0.22722858 , 0.8717784 , -514.3269 , -61.28578 , -16.828608
1289761492233905009  , -0.91782886 , -0.2494671 , 0.94597113 , -514.3309 , -61.15168 , -16.828608
1289761492248956004  , -1.0148544 , -0.2621861 , 0.980543 , -514.3432 , -60.501293 , -16.828608
1289761492253786989  , -1.0438356 , -0.24666652 , 0.9796419 , -514.3473 , -60.29168 , -16.828608
1289761492268991984  , -1.040805 , -0.27541497 , 0.97760147 , -514.3523 , -59.82168 , -16.828608
1289761492273969969  , -0.99975 , -0.25772935 , 0.9397824 , -514.3523 , -59.722576 , -16.826813
1289761492288992964  , -0.97838366 , -0.28075877 , 0.9390797 , -514.36304 , -59.546806 , -16.826813
1289761492295061949  , -0.9780886 , -0.28162074 , 0.9389099 , -514.36676 , -59.502575 , -16.826813
1289761492305091943  , -0.98742265 , -0.2838489 , 0.9384698 , -514.3761 , -59.388153 , -16.826813
1289761492322604933  , -1.0071423 , -0.26562953 , 0.93817824 , -514.37933 , -59.316616 , -16.826813
1289761492325072915  , -1.0069301 , -0.28584757 , 0.97543716 , -514.38135 , -59.285206 , -16.826813
1289761492342873913  , -0.97556746 , -0.28890783 , 0.9375982 , -514.41504 , -59.129436 , -16.826813
1289761492345037895  , -0.965427 , -0.28902462 , 0.9375965 , -514.4186 , -59.123665 , -16.826813
1289761492362705893  , -0.96527576 , -0.2895065 , 0.9377442 , -514.4551 , -59.10155 , -16.826813
1289761492366394875  , -0.9854017 , -0.27011877 , 0.9377205 , -514.45874 , -59.09044 , -16.826813
1289761492383818871  , -0.99480224 , -0.27211678 , 0.9374147 , -514.47894 , -58.988518 , -16.826813
1289761492386234854  , -0.9946573 , -0.2921362 , 0.93734807 , -514.48254 , -58.967476 , -16.826813
1289761492403876851  , -0.994085 , -0.27416226 , 0.93716437 , -514.5082 , -58.884785 , -16.826813
1289761492406394834  , -0.9839142 , -0.24495158 , 0.9371517 , -514.5127 , -58.874714 , -16.826813
1289761492423982831  , -0.9736217 , -0.29453468 , 0.9371765 , -514.5339 , -58.847153 , -16.826813
1289761492426282814  , -0.98368824 , -0.2946363 , 0.9371804 , -514.5376 , -58.842175 , -16.826813
1289761492444089811  , -0.99361074 , -0.2951734 , 0.9372622 , -514.5658 , -58.816532 , -16.826813
1289761492447596794  , -0.9834703 , -0.27568328 , 0.93727666 , -514.57153 , -58.810875 , -16.826813
1289761492465120790  , -0.98340005 , -0.29552126 , 0.9373941 , -514.5951 , -58.80078 , -16.826813
1289761492467629773  , -0.98340005 , -0.26611713 , 0.9374287 , -514.6002 , -58.80078 , -16.826813
1289761492485194770  , -0.9832793 , -0.27628478 , 0.93749 , -514.62006 , -58.783474 , -16.826813
1289761492487550753  , -0.9832564 , -0.24694431 , 0.9375124 , -514.62537 , -58.780193 , -16.826813
1289761492517653750  , -0.98319393 , -0.2961659 , 0.9376056 , -514.64465 , -58.771217 , -16.826813
1289761492518767720  , -0.9730928 , -0.29616985 , 0.9376237 , -514.6473 , -58.771217 , -16.826813
1289761492536505719  , -0.97328067 , -0.29576266 , 0.9382482 , -514.7222 , -58.79814 , -16.826813
1289761492537533701  , -0.98338175 , -0.29576895 , 0.93827695 , -514.72644 , -58.79814 , -16.826813
1289761492555110700  , -0.9829653 , -0.29703903 , 0.9385778 , -514.8072 , -58.738525 , -16.826813
1289761492558818683  , -0.9728446 , -0.29710105 , 0.93860036 , -514.81226 , -58.7357 , -16.826813
1289761492576487679  , -0.9828546 , -0.29738143 , 0.9386843 , -514.83246 , -58.722717 , -16.826813
1289761492578982661  , -0.982803 , -0.26811764 , 0.93867964 , -514.83624 , -58.715343 , -16.826813
1289761492596443659  , -0.99235034 , -0.25008032 , 0.9385823 , -514.8699 , -58.636497 , -16.826813
1289761492598793641  , -0.982199 , -0.25022528 , 0.93858474 , -514.8746 , -58.62934 , -16.826813
1289761492616445639  , -0.9820024 , -0.29984102 , 0.93874115 , -514.914 , -58.601456 , -16.826813
1289761492618849621  , -0.9920882 , -0.2802802 , 0.9387597 , -514.91797 , -58.59932 , -16.826813
1289761492636294619  , -0.98187894 , -0.30024704 , 0.9389879 , -514.96027 , -58.583935 , -16.826813
1289761492640154601  , -0.9818789 , -0.3002509 , 0.93900585 , -514.9628 , -58.583935 , -16.826813
1289761492657605598  , -0.9818788 , -0.30028567 , 0.93916917 , -514.9865 , -58.583935 , -16.826813
1289761492660030580  , -0.9818789 , -0.27088007 , 0.93919826 , -514.9907 , -58.583935 , -16.826813
1289761492677710578  , -0.9818788 , -0.28073755 , 0.9394505 , -515.0272 , -58.583935 , -16.826813
1289761492679977560  , -0.98188704 , -0.2513101 , 0.9394876 , -515.0319 , -58.58511 , -16.826813
1289761492697761558  , -0.97188115 , -0.30011353 , 0.93974864 , -515.06177 , -58.59857 , -16.826813
1289761492700038540  , -0.9819942 , -0.30008557 , 0.9397795 , -515.06525 , -58.60028 , -16.826813
1289761492717649538  , -0.9718932 , -0.30014288 , 0.94005156 , -515.1047 , -58.60028 , -16.826813
1289761492721332520  , -0.9819941 , -0.27073723 , 0.94008064 , -515.1089 , -58.60028 , -16.826813
1289761492738988516  , -0.981828 , -0.3006273 , 0.940098 , -515.1252 , -58.576725 , -16.826813
1289761492741239499  , -0.98177606 , -0.27136427 , 0.9401009 , -515.12994 , -58.56937 , -16.826813
1289761492759005496  , -0.98143125 , -0.30175886 , 0.9401084 , -515.1594 , -58.520653 , -16.826813
1289761492761417479  , -0.98136705 , -0.30194083 , 0.9401076 , -515.16455 , -58.511604 , -16.826813
1289761492778950476  , -0.9911632 , -0.28319752 , 0.9401079 , -515.1895 , -58.468655 , -16.81912
1289761492781415459  , -0.97092426 , -0.27350095 , 0.9401202 , -515.1943 , -58.46345 , -16.81912
1289761492799030456  , -0.9708605 , -0.31294274 , 0.94033885 , -515.23083 , -58.454475 , -16.808224
1289761492801424439  , -0.96078444 , -0.31288135 , 0.9403834 , -515.2352 , -58.45798 , -16.79974
1289761492818820436  , -0.96094847 , -0.31245837 , 0.9405829 , -515.2506 , -58.48106 , -16.716406
1289761492822591419  , -0.96093076 , -0.31251252 , 0.940603 , -515.25494 , -58.478573 , -16.6948
1289761492840072415  , -0.9607462 , -0.3130439 , 0.9406464 , -515.27606 , -58.45261 , -16.57028
1289761492842569398  , -0.98091996 , -0.28371495 , 0.94066185 , -515.2805 , -58.44865 , -16.530348
1289761492860138395  , -0.99073327 , -0.31394443 , 0.94068897 , -515.30743 , -58.408264 , -16.234837
1289761492862544378  , -1.0210065 , -0.3532475 , 0.94070506 , -515.31213 , -58.40408 , -16.16979
1289761492880123375  , -0.980346 , -0.34416363 , 0.9406976 , -515.3314 , -58.368183 , -15.819791
1289761492884311358  , -0.9399203 , -0.29520935 , 0.9407165 , -515.3358 , -58.365128 , -15.78065
1289761492901366353  , -0.92959076 , -0.3448716 , 0.9407226 , -515.3547 , -58.333206 , -15.661035
1289761492904574336  , -0.93964875 , -0.31558272 , 0.94073427 , -515.35974 , -58.32721 , -15.610356
1289761492921339333  , -0.95949674 , -0.32638788 , 0.9407834 , -515.39435 , -58.27785 , -15.2161255
1289761492923787316  , -0.9392782 , -0.29702744 , 0.94081247 , -515.3998 , -58.27559 , -15.13117
1289761492941373314  , -0.9290874 , -0.28751138 , 0.94099426 , -515.4325 , -58.26309 , -14.355209
1289761492943931296  , -0.9593782 , -0.25813875 , 0.9410176 , -515.43677 , -58.26138 , -14.259482
1289761492961372294  , -0.99023324 , -0.30570647 , 0.9414737 , -515.45886 , -58.338303 , -13.255636
1289761492965092276  , -0.9701735 , -0.2759148 , 0.9415681 , -515.46124 , -58.358173 , -13.13929
1289761492982630273  , -1.0416986 , -0.3031569 , 0.9422397 , -515.4933 , -58.472916 , -12.452752
1289761492985034255  , -1.0316379 , -0.3030595 , 0.9423213 , -515.50183 , -58.47858 , -12.332453
1289761493002570253  , -0.99172455 , -0.30181444 , 0.943051 , -515.5682 , -58.54781 , -11.395914
1289761493005469235  , -0.9211118 , -0.30156356 , 0.94313896 , -515.5734 , -58.561165 , -11.304033
1289761493022603232  , -0.8304021 , -0.31084877 , 0.9433811 , -515.59265 , -58.58937 , -10.7707
1289761493025036215  , -0.82014525 , -0.2720619 , 0.9433072 , -515.59424 , -58.56731 , -10.669795
1289761493042572213  , -0.8584592 , -0.26795688 , 0.9423525 , -515.6192 , -58.274044 , -9.617872
1289761493046371195  , -0.9591524 , -0.30802882 , 0.979603 , -515.6243 , -58.230026 , -9.4685135
1289761493063867191  , -0.97736424 , -0.31333283 , 0.9412903 , -515.6412 , -57.955986 , -8.699283
1289761493066290174  , -0.96690273 , -0.28487912 , 0.94115794 , -515.64886 , -57.90678 , -8.512631
1289761493083894171  , -0.97503203 , -0.29005656 , 0.94040304 , -515.68475 , -57.640114 , -7.442118
1289761493086286154  , -0.9847517 , -0.28124508 , 0.94026387 , -515.6922 , -57.58898 , -7.2507157
1289761493103902151  , -1.0832689 , -0.3072778 , 0.9394376 , -515.74927 , -57.258213 , -6.1295614
1289761493106273134  , -1.1231748 , -0.26932988 , 0.90189004 , -515.76013 , -57.192825 , -5.9216433
1289761493123824131  , -1.1205038 , -0.27611238 , 0.90138304 , -515.86395 , -56.84603 , -4.847925
1289761493127585114  , -1.0089073 , -0.24791816 , 0.9012967 , -515.88275 , -56.783703 , -4.688536
1289761493145124110  , -0.9252763 , -0.31363776 , 0.9376776 , -515.92365 , -56.42505 , -4.074113
1289761493147525093  , -0.9447073 , -0.38413313 , 0.9374588 , -515.9409 , -56.328217 , -3.9264884
1289761493165124090  , -0.858952 , -0.36641657 , 0.9732567 , -516.0198 , -55.71796 , -3.113668
1289761493167835073  , -0.8478294 , -0.36876237 , 0.97284156 , -516.0235 , -55.594204 , -2.9547312
1289761493185121070  , -0.7710742 , -0.31381014 , 0.9710676 , -516.1184 , -54.876255 , -1.9335775
1289761493187530053  , -0.850889 , -0.34543824 , 0.9709051 , -516.14746 , -54.760643 , -1.7151386
1289761493205144050  , -0.8672248 , -0.28539187 , 0.9333806 , -516.3116 , -54.316414 , -0.1882155
1289761493208827033  , -0.9576309 , -0.27673697 , 0.9336273 , -516.3627 , -54.259285 , 0.13078903
1289761493226486029  , -1.0262635 , -0.26176924 , 0.93431556 , -516.5324 , -54.02515 , 1.6586736
1289761493228810011  , -0.9954629 , -0.21385719 , 0.9345056 , -516.57526 , -53.969383 , 2.0324984
1289761493246378009  , -1.0020041 , -0.2218947 , 0.9745026 , -517.01373 , -53.57419 , 5.6949983
1289761493248785991  , -1.011871 , -0.2322499 , 0.9748511 , -517.0616 , -53.548443 , 6.1347423
1289761493266363989  , -1.0318542 , -0.23343252 , 0.9793046 , -517.5654 , -53.524403 , 10.42705
1289761493268771971  , -1.0826188 , -0.262389 , 0.94249344 , -517.6198 , -53.55293 , 10.932606
1289761493286360969  , -1.0978923 , -0.2621786 , 0.91182154 , -518.19385 , -54.12889 , 15.608567
1289761493288918951  , -1.1088922 , -0.26036483 , 0.95014703 , -518.2703 , -54.23049 , 16.124271
1289761493306357949  , -1.1147013 , -0.3267173 , 0.9184095 , -518.72516 , -54.89876 , 20.670425
1289761493310666931  , -1.0850327 , -0.34497386 , 0.95640665 , -518.77576 , -54.973015 , 21.161665
1289761493327616927  , -1.0687888 , -0.3462095 , 0.99770766 , -519.108 , -55.442245 , 23.300127
1289761493330032910  , -1.0697494 , -0.35384715 , 0.9608954 , -519.1441 , -55.557743 , 23.790625
1289761493347621908  , -1.0312533 , -0.30564377 , 0.96678764 , -519.4498 , -57.060627 , 27.786777
1289761493350028890  , -0.98224384 , -0.2920628 , 0.9673299 , -519.4631 , -57.25625 , 28.211565
1289761493367628888  , -0.90101117 , -0.3055394 , 0.857885 , -519.42175 , -58.575478 , 31.825987
1289761493370030870  , -0.901815 , -0.24447137 , 0.9328544 , -519.4132 , -58.689686 , 32.2043
1289761493387608868  , -0.9754995 , -0.2656206 , 0.9727448 , -519.6363 , -59.119495 , 35.387955
1289761493391344850  , -1.0060201 , -0.27479807 , 0.97281545 , -519.6363 , -59.151333 , 35.71947
1289761493408905846  , -1.0074544 , -0.24121615 , 0.9732431 , -519.63 , -59.362873 , 37.084373
1289761493411620829  , -0.9775045 , -0.27940303 , 0.93602604 , -519.6374 , -59.41536 , 37.3734
1289761493428983826  , -1.0198157 , -0.31296435 , 0.9366638 , -519.6374 , -59.7019 , 38.87917
1289761493431473809  , -1.0403078 , -0.25327373 , 0.97416425 , -519.6403 , -59.745903 , 39.13268
1289761493448990806  , -1.0202025 , -0.28244433 , 0.89987886 , -519.7089 , -59.760647 , 40.54742
1289761493451426789  , -0.969249 , -0.21510243 , 0.9365769 , -519.6273 , -59.692547 , 40.81993
1289761493469021786  , -0.9646772 , -0.22848645 , 0.9726347 , -519.6543 , -59.014343 , 42.44301
1289761493472709769  , -0.91295445 , -0.1927319 , 0.97227615 , -519.6587 , -58.838326 , 42.746517
1289761493490255765  , -0.87724584 , -0.17820622 , 0.9332769 , -519.6664 , -58.078228 , 44.06719
1289761493492703747  , -0.82522374 , -0.21166344 , 0.970195 , -519.66486 , -57.87075 , 44.366867
1289761493510122745  , -0.97942585 , -0.28436336 , 1.0026335 , -519.6543 , -55.62844 , 47.15533
1289761493512594728  , -1.1486943 , -0.2605927 , 1.0395999 , -519.6801 , -55.334324 , 47.521957
1289761493530282725  , -1.1050993 , -0.22116686 , 1.0011543 , -519.9237 , -53.804836 , 49.930935
1289761493533764707  , -1.0226909 , -0.22453143 , 1.0011197 , -519.9593 , -53.627594 , 50.35679
1289761493551435704  , -1.0660219 , -0.34715718 , 1.0017942 , -520.1971 , -52.84939 , 52.93243
1289761493553961686  , -1.0650728 , -0.40790704 , 0.9272741 , -520.24365 , -52.748318 , 53.365334
1289761493571308684  , -1.0697997 , -0.43848565 , 1.0062399 , -520.7908 , -52.183895 , 57.21149
1289761493573953666  , -1.0087496 , -0.43938524 , 1.0066965 , -520.8461 , -52.137848 , 57.623882
1289761493591484664  , -0.92465335 , -0.42641202 , 1.0107529 , -521.31824 , -51.79939 , 61.19311
