1289762058152207087  , -0.24242425 , -0.21568628 , 0.89719623 , 163.69606 , 389.73666 , 408.03674
1289762058169871085  , -0.23232323 , -0.2254902 , 0.8598131 , 164.08067 , 389.58856 , 407.84348
1289762058173433067  , -0.2020202 , -0.2254902 , 0.8598131 , 164.13965 , 389.60278 , 407.8158
1289762058191010064  , -0.17171717 , -0.24509804 , 0.93457943 , 164.62106 , 389.8374 , 407.6126
1289762058193452046  , -0.15151516 , -0.2254902 , 0.97196263 , 164.72545 , 389.91037 , 407.57092
1289762058211023044  , -0.22222222 , -0.18627451 , 0.97196263 , 165.86102 , 390.6517 , 407.11517
1289762058213656026  , -0.27272728 , -0.029411765 , 0.97196263 , 166.00792 , 390.71655 , 407.06506
1289762058231105023  , -0.28282827 , 0.078431375 , 1.0093458 , 166.94702 , 391.03772 , 406.77786
1289762058233460006  , -0.33333334 , 0.0882353 , 1.1214954 , 167.10924 , 391.11194 , 406.73694
1289762058251027004  , -0.41414142 , 0.05882353 , 1.2336448 , 168.33617 , 391.85617 , 406.5706
1289762058254731986  , -0.4848485 , 0.029411765 , 1.271028 , 168.44247 , 391.9129 , 406.5756
1289762058276029982  , -0.5252525 , 0.039215688 , 1.1962616 , 168.73718 , 392.06 , 406.68234
1289762058277156961  , -0.5252525 , 0.039215688 , 1.0841122 , 168.74918 , 392.06128 , 406.71283
1289762058284773960  , -0.4848485 , 0.078431375 , 1.0093458 , 168.1761 , 391.2536 , 407.39935
1289762058302406952  , -0.41414142 , 0.09803922 , 0.89719623 , 168.01384 , 391.14877 , 407.47318
1289762058304706935  , -0.35353535 , 0.078431375 , 0.74766356 , 167.91475 , 391.11145 , 407.50992
1289762058322379932  , -0.36363637 , -0.029411765 , 0.71028036 , 167.31346 , 390.88132 , 407.83044
1289762058324856915  , -0.4040404 , -0.18627451 , 0.71028036 , 167.21425 , 390.85315 , 407.91312
1289762058342247912  , -0.45454547 , -0.2647059 , 0.8224299 , 166.80016 , 390.77368 , 408.44904
1289762058346099895  , -0.42424244 , -0.25490198 , 0.97196263 , 166.76894 , 390.76654 , 408.5177
1289762058363549891  , -0.37373737 , -0.1764706 , 1.0841122 , 166.7997 , 390.69827 , 408.61578
1289762058365987874  , -0.3131313 , -0.039215688 , 1.1214954 , 166.8333 , 390.66196 , 408.60617
1289762058383639871  , -0.27272728 , 0.009803922 , 1.1214954 , 167.05702 , 390.38312 , 408.4491
1289762058385943854  , -0.22222222 , 0.019607844 , 1.0841122 , 167.08522 , 390.31912 , 408.4145
1289762058403650851  , -0.15151516 , 0.039215688 , 0.97196263 , 167.2631 , 389.7028 , 408.0366
1289762058405956833  , -0.13131313 , 0.078431375 , 0.93457943 , 167.28116 , 389.6483 , 407.994
1289762058423709831  , -0.14141414 , 0.039215688 , 0.97196263 , 167.44943 , 389.17328 , 407.75937
1289762058427364813  , -0.18181819 , -0.019607844 , 1.0093458 , 167.4692 , 389.1299 , 407.75745
1289762058444877810  , -0.21212122 , -0.039215688 , 0.97196263 , 167.59099 , 388.98376 , 407.80872
1289762058447165792  , -0.23232323 , -0.05882353 , 0.97196263 , 167.61353 , 388.96774 , 407.81866
1289762058464898790  , -0.27272728 , -0.068627454 , 0.97196263 , 167.86064 , 388.8812 , 407.93213
1289762058467403772  , -0.26262626 , -0.12745099 , 0.97196263 , 167.89131 , 388.8812 , 407.94418
1289762058484971770  , -0.27272728 , -0.10784314 , 0.93457943 , 168.22015 , 388.99176 , 408.0086
1289762058487319752  , -0.32323232 , -0.0882353 , 0.97196263 , 168.2692 , 389.03247 , 408.0066
1289762058504914750  , -0.35353535 , -0.019607844 , 1.0093458 , 168.799 , 389.60266 , 407.9287
1289762058508556732  , -0.32323232 , 0.0 , 1.0093458 , 168.85744 , 389.66687 , 407.91855
1289762058526202729  , -0.32323232 , 0.0 , 1.0093458 , 169.12732 , 389.96048 , 407.90573
1289762058528446711  , -0.32323232 , 0.0 , 1.046729 , 169.15648 , 390.00812 , 407.91278
1289762058546207709  , -0.37373737 , -0.04901961 , 1.0841122 , 169.2959 , 390.4879 , 408.0099
1289762058548612691  , -0.3838384 , -0.019607844 , 1.0841122 , 169.30327 , 390.53857 , 408.0242
1289762058566071689  , -0.37373737 , -0.019607844 , 1.0093458 , 169.24847 , 390.87222 , 408.17133
1289762058568631671  , -0.36363637 , -0.05882353 , 0.97196263 , 169.22614 , 390.89627 , 408.18832
1289762058586032669  , -0.36363637 , -0.068627454 , 0.93457943 , 168.92229 , 391.1299 , 408.33063
1289762058589951651  , -0.3838384 , -0.039215688 , 0.97196263 , 168.88362 , 391.1656 , 408.34738
1289762058607316647  , -0.4040404 , -0.029411765 , 0.97196263 , 168.72833 , 391.3459 , 408.40652
1289762058609853630  , -0.3939394 , 0.0 , 0.97196263 , 168.69745 , 391.36795 , 408.4175
1289762058627451627  , -0.3939394 , -0.009803922 , 0.97196263 , 168.52693 , 391.3051 , 408.48032
1289762058629827610  , -0.3838384 , 0.019607844 , 0.97196263 , 168.49266 , 391.26654 , 408.49503
1289762058647391607  , -0.36363637 , 0.019607844 , 0.93457943 , 168.27086 , 390.96912 , 408.6181
1289762058649709590  , -0.37373737 , 0.019607844 , 0.93457943 , 168.22426 , 390.91483 , 408.64322
1289762058667429587  , -0.3939394 , 0.039215688 , 0.93457943 , 167.88002 , 390.71033 , 408.79065
1289762058671095570  , -0.4040404 , -0.009803922 , 0.93457943 , 167.80763 , 390.68353 , 408.82504
1289762058688545566  , -0.3838384 , -0.029411765 , 0.8598131 , 167.46677 , 390.50372 , 408.98898
1289762058690933549  , -0.36363637 , -0.039215688 , 0.8224299 , 167.38882 , 390.45337 , 409.0271
1289762058708524546  , -0.3939394 , 0.04901961 , 0.78504676 , 167.01126 , 390.2444 , 409.19122
1289762058710940529  , -0.46464646 , 0.019607844 , 0.8598131 , 166.95119 , 390.2332 , 409.21066
1289762058728621526  , -0.43434343 , -0.029411765 , 0.78504676 , 166.54799 , 390.41397 , 409.34656
1289762058731160509  , -0.4040404 , -0.068627454 , 0.6728972 , 166.48668 , 390.4082 , 409.3453
1289762058748698506  , -0.3838384 , -0.16666667 , 0.5981308 , 166.42963 , 390.0659 , 409.31903
1289762058752210488  , -0.35353535 , -0.1764706 , 0.5981308 , 166.44138 , 389.97006 , 409.31903
1289762058769932485  , -0.3131313 , -0.078431375 , 0.6728972 , 166.47983 , 389.2726 , 409.46005
1289762058772350467  , -0.2929293 , 0.039215688 , 0.74766356 , 166.52171 , 389.16077 , 409.4919
1289762058789951465  , -0.3030303 , 0.039215688 , 0.78504676 , 167.1121 , 388.05884 , 409.93903
1289762058792236447  , -0.3030303 , -0.068627454 , 0.78504676 , 167.1792 , 387.972 , 410.00067
1289762058809979445  , -0.27272728 , -0.15686275 , 0.6728972 , 167.82535 , 387.6691 , 410.6747
1289762058812300427  , -0.3131313 , 0.039215688 , 0.71028036 , 167.93678 , 387.702 , 410.7749
1289762058829796425  , -0.3838384 , 0.04901961 , 0.71028036 , 168.2714 , 388.50394 , 411.698
1289762058833505407  , -0.37373737 , -0.04901961 , 0.635514 , 168.28752 , 388.67175 , 411.80707
1289762058851208404  , -0.32323232 , 0.029411765 , 0.5981308 , 168.3683 , 389.92368 , 412.4622
1289762058853567386  , -0.3030303 , 0.068627454 , 0.5233645 , 168.36017 , 390.1679 , 412.56467
1289762058868684384  , -0.35353535 , 0.13725491 , 0.48598132 , 168.36017 , 392.39005 , 413.4406
1289762058873629368  , -0.2929293 , 0.24509804 , 0.44859812 , 168.37773 , 392.64267 , 413.5375
1289762058888688364  , -0.1010101 , 0.38235295 , 0.48598132 , 168.55128 , 393.3619 , 413.82788
1289762058894822348  , 0.14141414 , 0.49019608 , 0.5233645 , 168.59792 , 393.48944 , 413.88568
1289762058906048342  , 0.18181819 , 0.50980395 , 0.5981308 , 168.68477 , 394.0247 , 414.1155
1289762058914971331  , -0.02020202 , 0.51960784 , 0.74766356 , 168.74194 , 394.5156 , 414.34488
1289762058932411322  , -0.32323232 , 0.5294118 , 1.0093458 , 168.84921 , 395.2451 , 414.75705
1289762058934691305  , -0.57575756 , 0.4509804 , 1.1214954 , 168.92772 , 395.5694 , 415.0014
1289762058952319302  , -0.56565654 , 0.44117647 , 0.97196263 , 169.33925 , 396.45593 , 416.30716
1289762058954808285  , -0.53535354 , 0.33333334 , 0.89719623 , 169.3612 , 396.4409 , 416.4834
1289762058972238282  , -0.5555556 , 0.14705883 , 0.8598131 , 169.0458 , 395.99347 , 417.3161
1289762058976118265  , -0.56565654 , 0.078431375 , 0.89719623 , 169.03122 , 395.91992 , 417.44223
1289762058993651261  , -0.4848485 , 0.10784314 , 1.0841122 , 168.90286 , 395.60263 , 417.99512
1289762058995968243  , -0.33333334 , 0.27450982 , 1.046729 , 168.82806 , 395.47815 , 418.1292
1289762059013590241  , -0.1010101 , 0.25490198 , 1.0093458 , 167.65404 , 392.1926 , 419.6215
1289762059016014224  , 0.21212122 , 0.16666667 , 0.89719623 , 167.46681 , 391.70435 , 419.86923
1289762059033606221  , 0.14141414 , -0.019607844 , 0.71028036 , 165.77194 , 389.56396 , 421.89297
1289762059036128204  , -0.24242425 , -0.04901961 , 0.6728972 , 165.6372 , 389.4961 , 422.36252
1289762059053651201  , -0.54545456 , 0.078431375 , 0.5981308 , 165.44746 , 390.6621 , 425.2965
1289762059055965183  , -0.7878788 , 0.068627454 , 0.6728972 , 165.51392 , 390.9116 , 425.74564
1289762059073726181  , -0.8787879 , -0.009803922 , 0.8224299 , 166.5822 , 392.71063 , 429.16968
1289762059077260163  , -0.8989899 , -0.039215688 , 0.97196263 , 166.73743 , 392.8086 , 429.4966
1289762059094839160  , -0.9191919 , -0.05882353 , 1.1962616 , 167.93294 , 392.6695 , 431.1075
1289762059097391142  , -0.90909094 , -0.05882353 , 1.3084112 , 168.16798 , 392.50626 , 431.31992
1289762059114748140  , -0.8181818 , -0.068627454 , 1.3831775 , 170.27568 , 389.68796 , 432.68433
1289762059117331122  , -0.61616164 , -0.078431375 , 1.3831775 , 170.47984 , 389.32922 , 432.7795
1289762059134792120  , -0.36363637 , 0.0882353 , 1.4953271 , 171.8231 , 386.2417 , 433.26318
1289762059137246102  , -0.1919192 , 0.21568628 , 1.5700935 , 171.91093 , 385.9212 , 433.31198
1289762059154786100  , -0.25252524 , 0.19607843 , 1.4579439 , 171.91093 , 384.27985 , 433.79276
1289762059158524082  , -0.41414142 , -0.029411765 , 1.3084112 , 171.8042 , 384.17642 , 433.8605
1289762059176197079  , -0.43434343 , -0.14705883 , 1.1962616 , 170.59908 , 383.89374 , 434.23102
1289762059178728061  , -0.35353535 , -0.0882353 , 1.1588784 , 170.34822 , 383.8121 , 434.2714
1289762059196158058  , -0.32323232 , 0.05882353 , 1.1962616 , 168.6277 , 383.05762 , 434.33102
1289762059198613041  , -0.28282827 , 0.11764706 , 1.1588784 , 168.29501 , 382.94394 , 434.312
1289762059216231039  , -0.18181819 , 0.04901961 , 1.046729 , 165.3479 , 382.04297 , 434.03796
1289762059218445021  , -0.15151516 , -0.029411765 , 0.97196263 , 165.03807 , 381.8996 , 434.0225
1289762059236133019  , -0.14141414 , -0.05882353 , 1.046729 , 162.63422 , 380.46402 , 434.16766
1289762059239739001  , -0.09090909 , -0.05882353 , 1.1214954 , 162.4213 , 380.2936 , 434.20816
1289762059257448997  , -0.02020202 , -0.0882353 , 1.1588784 , 161.64966 , 379.42776 , 434.43365
1289762059259924980  , -0.04040404 , -0.11764706 , 1.1962616 , 161.48293 , 379.23206 , 434.49426
1289762059277440977  , -0.1010101 , -0.18627451 , 1.2336448 , 160.6047 , 378.2878 , 434.97504
1289762059279881960  , -0.2020202 , -0.24509804 , 1.2336448 , 160.45766 , 378.10785 , 435.0969
1289762059297414957  , -0.26262626 , -0.2254902 , 1.1962616 , 159.6474 , 377.03348 , 436.01932
1289762059300959940  , -0.3030303 , -0.23529412 , 1.1214954 , 159.50974 , 376.83914 , 436.2141
1289762059318549936  , -0.42424244 , -0.19607843 , 1.0093458 , 158.94531 , 375.90164 , 437.13382
1289762059320975919  , -0.3939394 , -0.19607843 , 0.93457943 , 158.82845 , 375.65085 , 437.33087
1289762059338560916  , -0.27272728 , -0.25490198 , 0.97196263 , 158.35089 , 373.88354 , 438.05972
1289762059341077899  , -0.18181819 , -0.30392158 , 0.97196263 , 158.31683 , 373.5987 , 438.10168
1289762059358640896  , -0.15151516 , -0.34313726 , 0.97196263 , 158.3803 , 372.5814 , 437.89145
1289762059361173879  , -0.14141414 , -0.33333334 , 1.0093458 , 158.4312 , 372.49655 , 437.78104
1289762059378691876  , -0.15151516 , -0.21568628 , 1.0093458 , 158.9139 , 372.39462 , 436.7759
1289762059381098858  , -0.2020202 , -0.10784314 , 1.0093458 , 159.02362 , 372.43994 , 436.54834
1289762059398681856  , -0.14141414 , -0.0882353 , 1.046729 , 160.22073 , 373.36877 , 433.99353
1289762059402256838  , -0.030303031 , -0.019607844 , 1.0841122 , 160.36603 , 373.4804 , 433.6619
1289762059419929835  , 0.060606062 , 0.11764706 , 1.2336448 , 161.21796 , 374.1862 , 431.5151
1289762059423322817  , 0.24242425 , 0.2254902 , 1.4579439 , 161.34595 , 374.3126 , 431.16458
1289762059439817814  , 0.41414142 , 0.30392158 , 1.6074766 , 161.978 , 375.0459 , 429.24216
1289762059442223797  , 0.37373737 , 0.24509804 , 1.6448598 , 162.05865 , 375.21887 , 428.95798
1289762059459974795  , 0.2020202 , 0.009803922 , 1.5700935 , 162.4375 , 377.8833 , 426.97336
1289762059462253777  , -0.3030303 , -0.2647059 , 1.5700935 , 162.43205 , 378.3853 , 426.78308
1289762059479767775  , -0.74747473 , -0.43137255 , 1.4953271 , 161.93686 , 378.21707 , 425.2956
1289762059482465757  , -0.5959596 , -0.43137255 , 1.1962616 , 161.8361 , 378.3191 , 425.12326
1289762059499984755  , -0.34343433 , -0.44117647 , 0.74766356 , 160.664 , 377.33353 , 423.39825
1289762059503390737  , -0.3131313 , -0.4117647 , 0.48598132 , 160.5735 , 377.74792 , 423.25476
1289762059521041734  , -0.1919192 , -0.25490198 , 0.5981308 , 160.95555 , 377.58383 , 422.98746
1289762059523488716  , -0.18181819 , -0.09803922 , 0.6728972 , 161.17853 , 377.4224 , 423.01065
1289762059557353714  , -0.3131313 , 0.019607844 , 0.93457943 , 163.92564 , 377.76953 , 423.5943
1289762059558634680  , -0.27272728 , 0.13725491 , 1.1962616 , 164.10353 , 377.90454 , 423.65002
1289762059563503679  , -0.24242425 , 0.20588236 , 1.0093458 , 169.68814 , 383.22375 , 426.52887
1289762059581187674  , -0.5858586 , 0.20588236 , 0.78504676 , 170.25583 , 383.45605 , 427.68155
1289762059583824656  , -1.030303 , 0.15686275 , 0.5607477 , 170.23564 , 383.35318 , 427.96597
1289762059601179653  , -0.7171717 , 0.13725491 , 0.97196263 , 170.73051 , 382.50638 , 427.68518
1289762059604797636  , -0.11111111 , 0.20588236 , 0.89719623 , 170.87746 , 382.37665 , 427.49335
1289762059622414632  , -0.030303031 , 0.16666667 , 0.8598131 , 171.66255 , 381.93192 , 426.6217
1289762059624873615  , -0.121212125 , 0.1764706 , 1.046729 , 171.84683 , 381.7859 , 426.50858
1289762059642322612  , -0.09090909 , 0.21568628 , 0.97196263 , 172.67952 , 381.69742 , 426.3015
1289762059644745595  , -0.22222222 , 0.1764706 , 0.8224299 , 172.75316 , 381.75388 , 426.316
1289762059662291592  , -0.3838384 , 0.12745099 , 0.89719623 , 172.62239 , 382.44232 , 426.7474
1289762059666071575  , -0.43434343 , 0.09803922 , 1.0093458 , 172.52873 , 382.64902 , 426.88226
1289762059683521571  , -0.5252525 , 0.10784314 , 1.0093458 , 171.99075 , 383.6519 , 427.55246
1289762059685947554  , -0.6262626 , 0.13725491 , 0.97196263 , 171.85806 , 383.901 , 427.71466
1289762059703692551  , -0.6363636 , 0.09803922 , 0.8598131 , 171.11319 , 385.25674 , 428.43774
1289762059705997533  , -0.61616164 , 0.0882353 , 0.78504676 , 170.99428 , 385.42224 , 428.49063
1289762059723710531  , -0.53535354 , 0.09803922 , 0.74766356 , 170.08658 , 386.2886 , 428.36755
1289762059726079513  , -0.4848485 , 0.10784314 , 0.78504676 , 170.01382 , 386.3368 , 428.2997
1289762059743561511  , -0.44444445 , 0.12745099 , 0.78504676 , 169.70805 , 386.70312 , 427.37375
1289762059747232494  , -0.41414142 , 0.10784314 , 0.89719623 , 169.70805 , 386.734 , 427.24615
1289762059764986490  , -0.43434343 , 0.068627454 , 0.97196263 , 169.82297 , 386.83353 , 426.6942
1289762059767382472  , -0.47474748 , 0.078431375 , 1.0093458 , 169.86494 , 386.83566 , 426.56592
1289762059784769470  , -0.46464646 , 0.078431375 , 1.0093458 , 170.34764 , 386.5549 , 425.26974
1289762059787278452  , -0.41414142 , 0.068627454 , 0.93457943 , 170.4047 , 386.49155 , 425.09946
1289762059804896450  , -0.1919192 , 0.25490198 , 0.6728972 , 170.96335 , 385.57806 , 423.3562
1289762059807440432  , -0.17171717 , 0.34313726 , 0.635514 , 171.03738 , 385.48373 , 423.15213
1289762059824940430  , -0.3838384 , 0.29411766 , 0.8224299 , 171.83931 , 386.11356 , 421.5002
1289762059828574412  , -0.5858586 , 0.1764706 , 0.89719623 , 171.94594 , 386.3472 , 421.3629
1289762059846186409  , -0.64646465 , 0.09803922 , 0.89719623 , 172.61067 , 388.33823 , 420.83472
1289762059848967391  , -0.56565654 , 0.05882353 , 0.97196263 , 172.73984 , 388.55276 , 420.80704
1289762059866519388  , -0.54545456 , 0.019607844 , 1.0841122 , 173.6033 , 388.65598 , 421.01666
1289762059868482371  , -0.65656567 , -0.009803922 , 1.271028 , 173.74776 , 388.52734 , 421.09686
1289762059886183369  , -0.8181818 , 0.078431375 , 1.4579439 , 174.70258 , 387.51675 , 421.8055
1289762059888458351  , -0.8787879 , 0.1764706 , 1.5327103 , 174.76292 , 387.42447 , 421.8581
1289762059906206349  , -0.7676768 , 0.30392158 , 1.4205607 , 174.5937 , 386.29657 , 421.92828
1289762059909634331  , -0.5555556 , 0.3627451 , 1.1588784 , 174.47319 , 386.1364 , 421.89996
1289762059927340328  , -0.43434343 , 0.24509804 , 0.37383178 , 173.13728 , 385.12552 , 421.66534
1289762059929873310  , 0.11111111 , 0.13725491 , -0.18691589 , 172.84627 , 384.99197 , 421.65326
1289762059947298307  , -0.24242425 , 0.33333334 , 0.5981308 , 171.47511 , 384.13684 , 421.93854
1289762059949901290  , -0.37373737 , 0.28431374 , 0.8224299 , 171.50159 , 384.04523 , 422.1442
1289762059967445287  , -0.46464646 , 0.04901961 , 0.8224299 , 171.8894 , 383.64716 , 423.61533
1289762059969724270  , -0.5858586 , -0.009803922 , 0.8598131 , 171.9549 , 383.55743 , 423.89294
1289762059987354267  , -0.64646465 , 0.019607844 , 0.89719623 , 172.31387 , 383.3196 , 425.3545
1289762059991122250  , -0.7171717 , 0.0 , 0.93457943 , 172.33424 , 383.32437 , 425.56613
1289762060008613246  , -0.7171717 , -0.019607844 , 1.0093458 , 172.31596 , 383.35464 , 426.20364
1289762060011095229  , -0.6666667 , 0.039215688 , 1.0093458 , 172.30748 , 383.34766 , 426.27942
1289762060028715226  , -0.5959596 , 0.0882353 , 0.97196263 , 172.24979 , 383.1015 , 426.30698
1289762060030944208  , -0.5252525 , 0.15686275 , 0.93457943 , 172.23387 , 383.0279 , 426.25943
1289762060048542206  , -0.45454547 , 0.15686275 , 0.93457943 , 172.05983 , 382.19998 , 425.56424
1289762060051142189  , -0.3939394 , 0.16666667 , 0.89719623 , 172.04253 , 382.09467 , 425.47284
1289762060068563186  , -0.35353535 , 0.19607843 , 0.93457943 , 171.89702 , 381.52032 , 424.9927
1289762060070962169  , -0.28282827 , 0.19607843 , 0.89719623 , 171.85402 , 381.44012 , 424.92065
1289762060088572166  , -0.27272728 , 0.16666667 , 0.74766356 , 171.43736 , 381.09268 , 424.61874
1289762060092135149  , -0.27272728 , 0.2254902 , 0.97196263 , 171.35829 , 381.06802 , 424.59103
1289762060109921145  , -0.3939394 , 0.1764706 , 0.97196263 , 171.08473 , 381.11176 , 424.5718
1289762060112497127  , -0.4040404 , 0.078431375 , 0.8598131 , 171.01358 , 381.16592 , 424.58142
1289762060129710125  , -0.41414142 , 0.039215688 , 0.78504676 , 170.27031 , 381.36688 , 424.63043
1289762060132080107  , -0.42424244 , 0.09803922 , 0.78504676 , 170.20407 , 381.38272 , 424.62692
1289762060149912105  , -0.3838384 , 0.13725491 , 0.8224299 , 169.86656 , 381.66635 , 424.47308
1289762060152580087  , -0.3939394 , 0.078431375 , 0.78504676 , 169.8578 , 381.7062 , 424.43665
