1289762064167361087  , -0.060606062 , 0.029411765 , 1.0093458 , 174.2312 , 362.90112 , 421.4269
1289762064169688070  , -0.04040404 , 0.05882353 , 1.0093458 , 174.23245 , 362.84286 , 421.4269
1289762064187220067  , -0.05050505 , 0.05882353 , 1.0093458 , 174.24335 , 362.5313 , 421.4269
1289762064189647050  , -0.04040404 , 0.078431375 , 1.0093458 , 174.2455 , 362.4853 , 421.4269
1289762064207346047  , -0.04040404 , 0.029411765 , 1.0093458 , 174.2519 , 362.28207 , 421.4269
1289762064209898030  , -0.030303031 , 0.05882353 , 1.0093458 , 174.25427 , 362.2572 , 421.4269
1289762064227231027  , -0.030303031 , 0.05882353 , 1.0093458 , 174.26454 , 362.17578 , 421.4269
1289762064229693010  , -0.030303031 , 0.05882353 , 1.0093458 , 174.26646 , 362.17056 , 421.4269
1289762064247282007  , -0.05050505 , 0.05882353 , 1.0093458 , 174.27672 , 362.18726 , 421.4269
1289762064249703990  , -0.060606062 , 0.029411765 , 1.0093458 , 174.27943 , 362.19504 , 421.4269
1289762064267398987  , -0.08080808 , 0.078431375 , 1.0093458 , 174.29225 , 362.24506 , 421.4269
1289762064271073970  , -0.08080808 , 0.078431375 , 1.0093458 , 174.29451 , 362.2525 , 421.4269
1289762064288615966  , -0.09090909 , 0.078431375 , 1.0093458 , 174.30461 , 362.23474 , 421.4269
1289762064291019949  , -0.08080808 , 0.05882353 , 1.046729 , 174.30789 , 362.22012 , 421.4269
1289762064308589946  , -0.07070707 , 0.04901961 , 1.0093458 , 174.31815 , 362.05475 , 421.4269
1289762064311128929  , -0.05050505 , 0.078431375 , 1.0093458 , 174.3203 , 362.0163 , 421.4269
1289762064328616926  , -0.030303031 , 0.029411765 , 1.0093458 , 174.33247 , 361.75476 , 421.4269
1289762064330986909  , -0.02020202 , 0.029411765 , 1.0093458 , 174.3344 , 361.705 , 421.4269
1289762064348472906  , -0.01010101 , 0.029411765 , 1.0093458 , 174.34529 , 361.42355 , 421.4269
1289762064350904889  , 0.0 , 0.029411765 , 1.0093458 , 174.3471 , 361.37854 , 421.4269
1289762064368675886  , 0.0 , 0.078431375 , 0.97196263 , 174.36057 , 361.22214 , 421.4269
1289762064372138868  , -0.01010101 , 0.05882353 , 1.0093458 , 174.36206 , 361.21402 , 421.4269
1289762064389827865  , -0.030303031 , 0.029411765 , 1.0093458 , 174.37488 , 361.27042 , 421.4269
1289762064392259847  , -0.05050505 , 0.078431375 , 1.0093458 , 174.37819 , 361.2907 , 421.4269
1289762064409914845  , -0.060606062 , 0.04901961 , 1.0093458 , 174.39839 , 361.5013 , 421.4269
1289762064412303827  , -0.060606062 , 0.078431375 , 1.0093458 , 174.40031 , 361.51572 , 421.4269
1289762064429942825  , -0.05050505 , 0.078431375 , 1.0093458 , 174.42723 , 361.54938 , 421.4269
1289762064432344807  , -0.04040404 , 0.05882353 , 1.0093458 , 174.42926 , 361.54254 , 421.4269
1289762064449759805  , -0.030303031 , 0.05882353 , 1.0093458 , 174.4408 , 361.40408 , 421.4269
1289762064452263787  , -0.030303031 , 0.029411765 , 1.0093458 , 174.44272 , 361.38516 , 421.4269
1289762064469741785  , -0.02020202 , 0.029411765 , 1.0093458 , 174.45427 , 361.2265 , 421.4269
1289762064473451767  , -0.02020202 , 0.05882353 , 1.0093458 , 174.45705 , 361.2186 , 421.4269
1289762064491177764  , -0.04040404 , 0.029411765 , 1.0093458 , 174.48012 , 361.2045 , 421.4269
1289762064493610746  , -0.04040404 , 0.078431375 , 1.0093458 , 174.48247 , 361.20813 , 421.4269
1289762064511150744  , -0.04040404 , 0.029411765 , 1.0093458 , 174.49689 , 361.2716 , 421.4269
1289762064513691726  , -0.05050505 , 0.078431375 , 1.0093458 , 174.49849 , 361.27695 , 421.4269
1289762064530993723  , -0.030303031 , 0.078431375 , 1.0093458 , 174.51323 , 361.28784 , 421.4269
1289762064533491706  , -0.030303031 , 0.05882353 , 1.0093458 , 174.5155 , 361.28534 , 421.42828
1289762064551018704  , -0.04040404 , 0.05882353 , 1.0093458 , 174.54819 , 361.2488 , 421.42828
1289762064553648686  , -0.02020202 , 0.05882353 , 1.0093458 , 174.55043 , 361.2451 , 421.42828
1289762064571067683  , -0.01010101 , 0.078431375 , 0.97196263 , 174.56519 , 361.22968 , 421.42828
1289762064574842666  , -0.030303031 , 0.068627454 , 1.0093458 , 174.56688 , 361.23694 , 421.42828
1289762064592234662  , -0.060606062 , 0.15686275 , 1.0093458 , 174.57793 , 361.35425 , 421.42828
1289762064594673645  , -0.04040404 , 0.12745099 , 1.0093458 , 174.58054 , 361.38058 , 421.42828
1289762064612424642  , -0.060606062 , 0.05882353 , 1.0093458 , 174.60104 , 361.41458 , 421.41867
1289762064614849625  , -0.07070707 , 0.0 , 1.0093458 , 174.60648 , 361.41162 , 421.41867
1289762064632425622  , -0.05050505 , -0.029411765 , 1.0093458 , 174.62827 , 361.3815 , 421.41867
1289762064634664605  , -0.04040404 , 0.019607844 , 1.0093458 , 174.62985 , 361.3772 , 421.41867
1289762064652446602  , -0.05050505 , 0.029411765 , 1.0093458 , 174.64653 , 361.29257 , 421.41867
1289762064654841585  , -0.05050505 , 0.04901961 , 1.0093458 , 174.64867 , 361.27097 , 421.41867
1289762064676131582  , -0.030303031 , 0.029411765 , 1.0093458 , 174.6583 , 361.12482 , 421.41867
1289762064677169561  , -0.01010101 , 0.078431375 , 0.97196263 , 174.65985 , 361.09973 , 421.41867
1289762064694741560  , -0.02020202 , 0.029411765 , 1.0093458 , 174.69638 , 360.69974 , 421.41867
1289762064695944542  , -0.04040404 , 0.029411765 , 1.0093458 , 174.69894 , 360.69556 , 421.41867
1289762064713707541  , -0.04040404 , 0.078431375 , 1.0093458 , 174.74895 , 360.84747 , 421.41867
1289762064715996523  , -0.04040404 , 0.05882353 , 1.0093458 , 174.75279 , 360.85648 , 421.41974
1289762064733643521  , -0.030303031 , 0.029411765 , 1.0093458 , 174.7749 , 360.8661 , 421.41974
1289762064735981503  , -0.02020202 , 0.05882353 , 1.0093458 , 174.77885 , 360.8619 , 421.41974
1289762064753514501  , -0.04040404 , 0.029411765 , 1.0093458 , 174.80482 , 360.8619 , 421.42935
1289762064757173484  , -0.05050505 , 0.05882353 , 1.0093458 , 174.80788 , 360.87064 , 421.42935
1289762064774858480  , -0.05050505 , 0.029411765 , 1.0093458 , 174.82086 , 360.91486 , 421.42935
1289762064777320462  , -0.030303031 , 0.078431375 , 1.0093458 , 174.82236 , 360.91998 , 421.42935
1289762064794740460  , -0.04040404 , 0.029411765 , 1.0093458 , 174.84927 , 360.95172 , 421.42935
1289762064797166442  , -0.04040404 , 0.05882353 , 1.0093458 , 174.85162 , 360.95908 , 421.42935
1289762064814799440  , -0.04040404 , 0.078431375 , 1.0093458 , 174.8776 , 361.0331 , 421.42935
1289762064817255422  , -0.030303031 , 0.05882353 , 1.0093458 , 174.88026 , 361.03964 , 421.42935
1289762064834962420  , -0.04040404 , 0.05882353 , 1.0093458 , 174.90237 , 361.09732 , 421.42935
1289762064837378402  , -0.04040404 , 0.05882353 , 1.0093458 , 174.90526 , 361.10587 , 421.42935
1289762064854746400  , -0.05050505 , 0.029411765 , 1.0093458 , 174.92256 , 361.22607 , 421.42935
1289762064858642382  , -0.05050505 , 0.05882353 , 1.0093458 , 174.92513 , 361.23825 , 421.42935
1289762064876125379  , -0.05050505 , 0.029411765 , 1.0093458 , 174.945 , 361.28632 , 421.42935
1289762064878598361  , -0.05050505 , 0.05882353 , 1.0093458 , 174.94939 , 361.28836 , 421.43042
1289762064896180359  , -0.04040404 , 0.029411765 , 1.0093458 , 174.96573 , 361.27106 , 421.43042
1289762064898510341  , -0.05050505 , 0.078431375 , 1.0093458 , 174.96968 , 361.26965 , 421.43042
1289762064916042339  , -0.04040404 , 0.05882353 , 1.0093458 , 174.98698 , 361.28217 , 421.43042
1289762064918431321  , -0.05050505 , 0.05882353 , 1.0093458 , 174.9888 , 361.28418 , 421.43042
1289762064936039319  , -0.04040404 , 0.05882353 , 1.0093458 , 175.00996 , 361.30148 , 421.43042
1289762064939668301  , -0.05050505 , 0.05882353 , 1.0093458 , 175.0122 , 361.30426 , 421.43042
1289762064957269297  , -0.05050505 , 0.029411765 , 1.0093458 , 175.02855 , 361.32544 , 421.43042
1289762064959677280  , -0.060606062 , 0.078431375 , 1.0093458 , 175.03217 , 361.33527 , 421.43042
1289762064977449277  , -0.07070707 , 0.05882353 , 1.0093458 , 175.04756 , 361.38144 , 421.43042
1289762064979872260  , -0.05050505 , 0.05882353 , 1.0093458 , 175.0514 , 361.38144 , 421.43042
1289762064997398257  , -0.04040404 , 0.05882353 , 1.0093458 , 175.06679 , 361.35706 , 421.43042
1289762064999846240  , -0.04040404 , 0.078431375 , 1.0093458 , 175.07053 , 361.35162 , 421.43042
1289762065017292237  , -0.05050505 , 0.029411765 , 1.0093458 , 175.08719 , 361.35162 , 421.43042
1289762065019804220  , -0.060606062 , 0.078431375 , 1.0093458 , 175.08899 , 361.35333 , 421.43042
1289762065037414217  , -0.09090909 , 0.05882353 , 1.046729 , 175.10374 , 361.35333 , 421.43042
1289762065039855200  , -0.1010101 , 0.05882353 , 1.046729 , 175.10667 , 361.3489 , 421.43042
1289762065057404197  , -0.07070707 , 0.04901961 , 1.0093458 , 175.11758 , 361.1861 , 421.424
1289762065059843180  , -0.01010101 , 0.04901961 , 0.97196263 , 175.11905 , 361.1206 , 421.424
1289762065077350177  , 0.030303031 , 0.04901961 , 0.97196263 , 175.13058 , 360.70523 , 421.424
1289762065080949160  , 0.0 , 0.078431375 , 0.97196263 , 175.13217 , 360.6534 , 421.424
1289762065098469156  , -0.030303031 , 0.029411765 , 1.0093458 , 175.13986 , 360.57745 , 421.424
1289762065100962139  , -0.04040404 , 0.05882353 , 1.0093458 , 175.14212 , 360.58063 , 421.424
1289762065118546136  , -0.02020202 , 0.05882353 , 1.0093458 , 175.15495 , 360.62164 , 421.424
1289762065121077119  , -0.02020202 , 0.078431375 , 1.0093458 , 175.15732 , 360.62164 , 421.424
1289762065138656116  , -0.04040404 , 0.078431375 , 1.0093458 , 175.18233 , 360.70755 , 421.424
1289762065141061098  , -0.05050505 , 0.078431375 , 1.0093458 , 175.18436 , 360.72665 , 421.424
1289762065158629096  , -0.05050505 , 0.078431375 , 1.0093458 , 175.20935 , 360.81607 , 421.424
1289762065161175079  , -0.04040404 , 0.078431375 , 1.0093458 , 175.21082 , 360.81607 , 421.424
1289762065178550076  , -0.04040404 , 0.05882353 , 1.0093458 , 175.223 , 360.77057 , 421.424
1289762065182347059  , -0.030303031 , 0.029411765 , 1.0093458 , 175.22504 , 360.75925 , 421.424
1289762065199935055  , -0.030303031 , 0.05882353 , 1.0093458 , 175.23369 , 360.7304 , 421.424
1289762065202175037  , -0.04040404 , 0.05882353 , 1.0093458 , 175.23593 , 360.7284 , 421.42538
1289762065219781035  , -0.05050505 , 0.029411765 , 1.0093458 , 175.27344 , 360.7284 , 421.42538
1289762065222194017  , -0.04040404 , 0.078431375 , 1.0093458 , 175.27675 , 360.7284 , 421.42538
1289762065239958015  , -0.04040404 , 0.029411765 , 1.0093458 , 175.29694 , 360.6928 , 421.435
1289762065242206997  , -0.030303031 , 0.05882353 , 1.0093458 , 175.30035 , 360.68542 , 421.435
1289762065259923995  , -0.030303031 , 0.05882353 , 1.0093458 , 175.3244 , 360.59122 , 421.435
1289762065263533977  , -0.030303031 , 0.05882353 , 1.0093458 , 175.32686 , 360.58136 , 421.435
1289762065280992974  , -0.030303031 , 0.029411765 , 1.0093458 , 175.3384 , 360.53778 , 421.435
1289762065283452956  , -0.04040404 , 0.05882353 , 1.0093458 , 175.34042 , 360.5333 , 421.435
1289762065301155954  , -0.04040404 , 0.029411765 , 1.0093458 , 175.36542 , 360.5131 , 421.435
1289762065303607936  , -0.04040404 , 0.05882353 , 1.0093458 , 175.36787 , 360.51096 , 421.435
1289762065321017934  , -0.04040404 , 0.029411765 , 1.0093458 , 175.39288 , 360.4927 , 421.435
1289762065323464916  , -0.030303031 , 0.078431375 , 1.0093458 , 175.39523 , 360.49023 , 421.435
1289762065341172914  , -0.04040404 , 0.078431375 , 1.0093458 , 175.40869 , 360.46332 , 421.435
1289762065343558896  , -0.030303031 , 0.05882353 , 1.0093458 , 175.4119 , 360.46118 , 421.435
1289762065361187894  , -0.030303031 , 0.05882353 , 1.0093458 , 175.43208 , 360.4285 , 421.4475
1289762065363461876  , -0.04040404 , 0.05882353 , 1.0093458 , 175.43454 , 360.4258 , 421.4475
1289762065380995874  , -0.04040404 , 0.05882353 , 1.0093458 , 175.4557 , 360.41525 , 421.4475
1289762065384708856  , -0.04040404 , 0.05882353 , 1.0093458 , 175.45795 , 360.4114 , 421.4475
1289762065402385852  , -0.030303031 , 0.05882353 , 1.0093458 , 175.46948 , 360.3883 , 421.4523
1289762065404853835  , -0.030303031 , 0.078431375 , 1.0093458 , 175.47333 , 360.38165 , 421.4523
1289762065422418832  , -0.02020202 , 0.05882353 , 1.0093458 , 175.48679 , 360.35922 , 421.4523
1289762065424847815  , -0.030303031 , 0.05882353 , 1.0093458 , 175.4903 , 360.35547 , 421.4523
1289762065442463812  , -0.030303031 , 0.029411765 , 1.0093458 , 175.50632 , 360.3401 , 421.4523
1289762065444701795  , -0.04040404 , 0.05882353 , 1.0093458 , 175.51051 , 360.33716 , 421.4523
1289762065462347792  , -0.04040404 , 0.05882353 , 1.0093458 , 175.52013 , 360.3141 , 421.4523
1289762065465936775  , -0.030303031 , 0.029411765 , 1.0093458 , 175.52228 , 360.3141 , 421.4523
