274658  , 18.04696 , 0.0 , 3.9090397 , -0.977336 , -7.4505806E-9 , -0.21169466
38665772  , 18.04696 , 0.0 , 3.9090397 , -0.97733593 , 0.0 , -0.21169463
274658  , 16.43976 , -4.5628166 , 0.95342433 , -0.96207404 , 0.2670214 , -0.055795506
39855957  , 16.43976 , -4.5628166 , 0.95342433 , -0.9620738 , 0.2670213 , -0.05579552
244140  , 10.732834 , -9.193735 , 1.3075534 , -0.75623065 , 0.64778644 , -0.09212963
40100098  , 10.732834 , -9.193735 , 1.3075534 , -0.7562307 , 0.6477865 , -0.09212963
244141  , 11.985906 , -12.53072 , -3.9771416 , -0.6737287 , 0.70435274 , 0.22355545
43579101  , 11.985906 , -12.53072 , -3.9771416 , -0.67372864 , 0.7043527 , 0.22355542
244140  , 13.947236 , -17.692831 , -5.407278 , -0.60197943 , 0.76364386 , 0.23338461
33874511  , 13.947236 , -17.692831 , -5.407278 , -0.6019796 , 0.76364404 , 0.23338467
244141  , 12.4489975 , -18.46919 , -4.4810944 , -0.54794693 , 0.8129279 , 0.19723696
42266845  , 12.4489975 , -18.46919 , -4.4810944 , -0.5479469 , 0.8129278 , 0.19723694
305176  , 9.575105 , -19.109348 , -1.4165162 , -0.44699764 , 0.89208776 , 0.06612767
36560058  , 9.575105 , -19.109348 , -1.4165162 , -0.44699755 , 0.8920876 , 0.06612761
244141  , 8.853226 , -17.393185 , 2.3018389 , -0.4505002 , 0.88505965 , -0.11713004
42907713  , 8.853226 , -17.393185 , 2.3018389 , -0.45050016 , 0.88505965 , -0.11713004
244141  , 5.325556 , -14.859799 , 6.5922484 , -0.31131738 , 0.86866313 , -0.38536477
59936522  , 5.325556 , -14.859799 , 6.5922484 , -0.31131732 , 0.868663 , -0.3853647
274658  , 2.2201166 , -12.14935 , 8.580819 , -0.14762576 , 0.80786616 , -0.57057804
9613037  , 2.2201166 , -12.14935 , 8.580819 , -0.14762574 , 0.807866 , -0.5705779
244140  , 1.3756552 , -13.293459 , 11.264028 , -0.078707 , 0.7605745 , -0.6444622
63415531  , 1.3756552 , -13.293459 , 11.264028 , -0.07870702 , 0.76057464 , -0.64446235
274658  , -2.5606253 , -9.112013 , 5.938472 , 0.22916588 , 0.8154893 , -0.5314698
56915284  , -2.5606253 , -9.112013 , 5.938472 , 0.22916588 , 0.8154894 , -0.53146994
3631592  , -2.070293 , -9.466142 , -5.202973 , 0.18823576 , 0.86068326 , 0.47306618
17242432  , -2.070293 , -9.466142 , -5.202973 , 0.18823577 , 0.8606833 , 0.47306624
244141  , -6.469665 , -9.956474 , -8.880466 , 0.43633285 , 0.6714933 , 0.5989243
34179688  , -6.469665 , -9.956474 , -8.880466 , 0.43633282 , 0.6714933 , 0.5989242
244141  , -8.853226 , -7.04172 , -9.193735 , 0.60734034 , 0.48306918 , 0.63069963
32012940  , -8.853226 , -7.04172 , -9.193735 , 0.60734034 , 0.48306918 , 0.6306996
305175  , -6.510526 , -4.630918 , -7.5456724 , 0.5924305 , 0.4213941 , 0.68662447
38879394  , -6.510526 , -4.630918 , -7.5456724 , 0.59243053 , 0.42139405 , 0.6866245
244141  , -5.9793324 , -0.19068487 , -7.6954966 , 0.6134359 , 0.01956287 , 0.7895019
39764404  , -5.9793324 , -0.19068487 , -7.6954966 , 0.6134361 , 0.019562885 , 0.789502
244141  , -5.012288 , 1.920469 , -8.730643 , 0.48906696 , -0.18738703 , 0.8518802
44616699  , -5.012288 , 1.920469 , -8.730643 , 0.4890669 , -0.18738702 , 0.8518801
305176  , -4.671779 , 1.4165162 , -8.267551 , 0.48657912 , -0.14753418 , 0.861089
10681152  , -4.671779 , 1.4165162 , -8.267551 , 0.4865791 , -0.14753419 , 0.861089
213623  , -5.5571017 , -1.4573772 , -7.246025 , 0.60095143 , 0.15760244 , 0.78359354
30548095  , -5.5571017 , -1.4573772 , -7.246025 , 0.6009513 , 0.15760243 , 0.7835934
244141  , -6.4015636 , -7.3958488 , -7.4639506 , 0.5202818 , 0.6010915 , 0.6066264
38757323  , -6.4015636 , -7.3958488 , -7.4639506 , 0.5202818 , 0.6010915 , 0.6066264
244141  , -7.3141265 , -12.871228 , -4.671779 , 0.47115362 , 0.82912505 , 0.3009417
38848875  , -7.3141265 , -12.871228 , -4.671779 , 0.47115362 , 0.82912517 , 0.30094174
213623  , -6.782933 , -16.3989 , -2.1383946 , 0.37947127 , 0.9174366 , 0.11963253
30456544  , -6.782933 , -16.3989 , -2.1383946 , 0.37947124 , 0.9174365 , 0.11963249
274659  , -4.2904096 , -16.970953 , 1.1849703 , 0.24453825 , 0.96728456 , -0.06753914
39978029  , -4.2904096 , -16.970953 , 1.1849703 , 0.24453826 , 0.9672846 , -0.06753913
213623  , -2.3699405 , -16.43976 , 7.082581 , 0.13124974 , 0.9104508 , -0.39224064
38085939  , -2.3699405 , -16.43976 , 7.082581 , 0.13124976 , 0.91045094 , -0.3922407
244141  , -3.718355 , -17.352324 , 16.249075 , 0.15453467 , 0.7211617 , -0.67531073
41290284  , -3.718355 , -17.352324 , 16.249075 , 0.1545347 , 0.7211619 , -0.6753109
274658  , -6.782933 , -13.1708765 , 19.381754 , 0.27804217 , 0.53989315 , -0.7944859
52703858  , -6.782933 , -13.1708765 , 19.381754 , 0.27804217 , 0.5398931 , -0.7944859
274658  , -6.851035 , -6.428804 , 19.381754 , 0.31807917 , 0.2984759 , -0.8998542
24749757  , -6.851035 , -6.428804 , 19.381754 , 0.3180792 , 0.2984759 , -0.8998543
244141  , -1.4573772 , -1.9885708 , 19.381754 , 0.07459217 , 0.10177998 , -0.9920062
40161133  , -1.4573772 , -1.9885708 , 19.381754 , 0.07459219 , 0.10178001 , -0.99200654
274658  , 10.760075 , 7.3141265 , 19.15021 , -0.46476176 , -0.31592035 , -0.82715833
38482666  , 10.760075 , 7.3141265 , 19.15021 , -0.4647618 , -0.31592032 , -0.82715833
244141  , 13.947236 , 3.445948 , 8.962189 , -0.82368016 , -0.20350692 , -0.5292788
39428710  , 13.947236 , 3.445948 , 8.962189 , -0.82368004 , -0.20350687 , -0.5292788
244141  , 19.340895 , -4.2086873 , 1.2258313 , -0.97526425 , 0.21222296 , -0.061812527
43029784  , 19.340895 , -4.2086873 , 1.2258313 , -0.9752643 , 0.212223 , -0.061812513
305176  , 19.531578 , -11.182305 , -6.8237944 , -0.8304992 , 0.47548106 , 0.29015347
37780760  , 19.531578 , -11.182305 , -6.8237944 , -0.8304993 , 0.47548115 , 0.29015356
366211  , 13.252599 , -11.264028 , -1.7570249 , -0.7581003 , 0.6443462 , 0.10050866
43090819  , 13.252599 , -11.264028 , -1.7570249 , -0.75810015 , 0.6443461 , 0.100508645
244140  , -0.53119355 , -14.437569 , 0.46309182 , 0.0367487 , 0.9988109 , -0.03203733
33752440  , -0.53119355 , -14.437569 , 0.46309182 , 0.0367487 , 0.99881077 , -0.03203733
213623  , 3.5276701 , -19.6133 , -5.47538 , -0.17069477 , 0.94903654 , 0.26493937
43579104  , 3.5276701 , -19.6133 , -5.47538 , -0.17069475 , 0.94903654 , 0.2649394
213623  , 2.6832085 , -16.017529 , -5.175732 , -0.1574145 , 0.9396925 , 0.30364215
35614016  , 2.6832085 , -16.017529 , -5.175732 , -0.1574145 , 0.9396926 , 0.30364215
305176  , 1.1849703 , -7.8589406 , -5.7886477 , -0.12051721 , 0.79929245 , 0.58873355
39154054  , 1.1849703 , -7.8589406 , -5.7886477 , -0.120517224 , 0.7992924 , 0.58873355
305176  , 6.701211 , -9.384419 , -9.152874 , -0.45517156 , 0.6374252 , 0.6216978
41381836  , 6.701211 , -9.384419 , -9.152874 , -0.45517159 , 0.6374252 , 0.6216977
335694  , 6.851035 , -3.5276701 , -4.0180025 , -0.7883325 , 0.40592068 , 0.46234214
37506105  , 6.851035 , -3.5276701 , -4.0180025 , -0.7883326 , 0.40592077 , 0.4623422
244141  , 4.8216033 , -1.525479 , 1.334794 , -0.9218498 , 0.29165864 , -0.25520134
39337158  , 4.8216033 , -1.525479 , 1.334794 , -0.92184985 , 0.2916587 , -0.2552014
213623  , 3.336985 , -2.9556155 , 1.607201 , -0.7042149 , 0.6237332 , -0.33917287
30242920  , 3.336985 , -2.9556155 , 1.607201 , -0.70421493 , 0.6237333 , -0.33917296
305176  , 4.0588636 , -7.6546354 , -3.2961242 , -0.43785098 , 0.8257458 , 0.3555703
39978027  , 4.0588636 , -7.6546354 , -3.2961242 , -0.43785098 , 0.82574594 , 0.35557032
335693  , -4.5219555 , -12.830367 , -5.706926 , 0.30652192 , 0.86970973 , 0.38684544
40374755  , -4.5219555 , -12.830367 , -5.706926 , 0.30652195 , 0.86970973 , 0.38684547
244141  , -16.43976 , -12.4489975 , 0.9942854 , 0.7962923 , 0.6029918 , -0.048160195
37322997  , -16.43976 , -12.4489975 , 0.9942854 , 0.7962921 , 0.6029917 , -0.048160154
244140  , -18.305748 , 2.8738933 , 11.372991 , 0.84196216 , -0.13218303 , -0.523094
30212402  , -18.305748 , 2.8738933 , 11.372991 , 0.8419621 , -0.13218302 , -0.52309406
244140  , -5.6660647 , 9.575105 , 17.052675 , 0.27827683 , -0.47026107 , -0.8375061
38787840  , -5.6660647 , 9.575105 , 17.052675 , 0.2782768 , -0.47026104 , -0.83750606
244140  , 3.405087 , 11.536434 , 19.082108 , -0.15095589 , -0.51143855 , -0.84595674
29632567  , 3.405087 , 11.536434 , 19.082108 , -0.15095589 , -0.5114385 , -0.8459568
335694  , 8.812365 , 15.28203 , 19.041246 , -0.33949816 , -0.5887434 , -0.733568
1983643  , 8.812365 , 15.28203 , 19.041246 , -0.33949822 , -0.58874345 , -0.7335681
274658  , 6.5513873 , 13.715691 , 14.9006605 , -0.3077871 , -0.64436924 , -0.7000396
244141  , 6.5513873 , 13.715691 , 14.9006605 , -0.30778706 , -0.6443693 , -0.70003957
1953126  , 3.0645783 , 8.430995 , 10.18802 , -0.22575873 , -0.6210873 , -0.7505223
12390137  , 3.0645783 , 8.430995 , 10.18802 , -0.2257587 , -0.62108725 , -0.7505222
244141  , 1.6480621 , 5.597963 , 7.8180795 , -0.16893145 , -0.57380855 , -0.8013773
40008546  , 1.6480621 , 5.597963 , 7.8180795 , -0.16893151 , -0.57380867 , -0.80137765
274658  , 0.46309182 , 6.0474343 , 6.5922484 , -0.051696576 , -0.6750965 , -0.735916
39337159  , 0.46309182 , 6.0474343 , 6.5922484 , -0.051696576 , -0.6750964 , -0.7359159
213623  , 1.5390993 , 5.134871 , 6.0201936 , -0.19093345 , -0.63700795 , -0.7468369
38665772  , 1.5390993 , 5.134871 , 6.0201936 , -0.1909334 , -0.637008 , -0.7468369
213624  , 1.1849703 , 6.4015636 , 5.407278 , -0.1400173 , -0.75641537 , -0.63892955
29113770  , 1.1849703 , 6.4015636 , 5.407278 , -0.1400173 , -0.7564154 , -0.6389296
213624  , 1.7297841 , 7.668256 , 6.4424243 , -0.17019375 , -0.7544809 , -0.6338712
39703369  , 1.7297841 , 7.668256 , 6.4424243 , -0.17019376 , -0.75448096 , -0.6338712
244141  , -2.070293 , 7.5456724 , 1.7570249 , 0.2581613 , -0.94092995 , -0.2190974
39428710  , -2.070293 , 7.5456724 , 1.7570249 , 0.25816137 , -0.9409301 , -0.21909745
305176  , 1.3756552 , 6.2789803 , 4.5219555 , -0.17503884 , -0.7989396 , -0.5753752
40618895  , 1.3756552 , 6.2789803 , 4.5219555 , -0.17503886 , -0.79893965 , -0.57537526
244140  , 0.5720546 , 7.3549876 , 10.501288 , -0.0445749 , -0.57310605 , -0.81826806
