305175  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974065 , -0.015174925 , -0.070356466
29174805  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974066 , -0.015174927 , -0.07035647
29754640  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974066 , -0.015174929 , -0.07035648
396729  , -9.847511 , 0.14982383 , 0.6537767 , 0.9976884 , -0.015179215 , -0.06623657
39642336  , -9.847511 , 0.14982383 , 0.6537767 , 0.9976885 , -0.015179217 , -0.06623658
610352  , -9.847511 , 0.14982383 , 0.61291564 , 0.99795353 , -0.015183248 , -0.062113285
38513185  , -9.847511 , 0.14982383 , 0.61291564 , 0.99795383 , -0.015183251 , -0.0621133
793457  , -9.847511 , 0.313268 , 0.61291564 , 0.9975661 , -0.031734467 , -0.06208917
38391114  , -9.847511 , 0.313268 , 0.61291564 , 0.9975661 , -0.03173447 , -0.062089186
579834  , -9.847511 , 0.14982383 , 0.61291564 , 0.99795365 , -0.015183253 , -0.062113296
49957276  , -9.847511 , 0.14982383 , 0.61291564 , 0.9979536 , -0.0151832495 , -0.062113293
8544922  , -9.80665 , 0.10896278 , 0.6537767 , 0.99772394 , -0.011085822 , -0.06651493
41168213  , -9.80665 , 0.10896278 , 0.6537767 , 0.9977241 , -0.011085823 , -0.06651493
244140  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974607 , -0.011036911 , -0.0703603
34698486  , -9.847511 , 0.10896278 , 0.6946377 , 0.99746066 , -0.01103691 , -0.070360295
2105713  , -9.80665 , 0.10896278 , 0.6946377 , 0.9974395 , -0.01108266 , -0.07065196
38299560  , -9.80665 , 0.10896278 , 0.6946377 , 0.9974395 , -0.011082661 , -0.070651956
274659  , -9.847511 , 0.10896278 , 0.6537767 , 0.9977427 , -0.01104003 , -0.06624018
24047851  , -9.847511 , 0.10896278 , 0.6537767 , 0.9977426 , -0.011040029 , -0.06624018
274658  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977611 , -0.010994613 , -0.06596768
38909911  , -9.888372 , 0.10896278 , 0.6537767 , 0.99776125 , -0.010994613 , -0.06596769
305176  , -9.847511 , 0.10896278 , 0.61291564 , 0.9980077 , -0.011042964 , -0.062116668
19470214  , -9.847511 , 0.10896278 , 0.61291564 , 0.9980079 , -0.011042966 , -0.06211668
244140  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768835 , -0.015179215 , -0.06623658
38604735  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768853 , -0.015179217 , -0.066236585
305176  , -9.888372 , 0.14982383 , 0.61291564 , 0.9979705 , -0.015120766 , -0.061857678
22033690  , -9.888372 , 0.14982383 , 0.61291564 , 0.99797046 , -0.015120765 , -0.061857678
213623  , -9.847511 , 0.10896278 , 0.61291564 , 0.99800783 , -0.011042964 , -0.06211666
22338866  , -9.847511 , 0.10896278 , 0.61291564 , 0.99800766 , -0.011042962 , -0.06211666
1647950  , -9.847511 , 0.23154591 , 0.6946377 , 0.99724704 , -0.023448411 , -0.07034523
33691408  , -9.847511 , 0.23154591 , 0.6946377 , 0.997247 , -0.023448411 , -0.07034523
823975  , -9.847511 , 0.53119355 , 0.7218784 , 0.9958838 , -0.053719874 , -0.07300393
9887696  , -9.847511 , 0.53119355 , 0.7218784 , 0.9958838 , -0.05371987 , -0.073003925
274658  , -9.847511 , 0.19068487 , 0.6537767 , 0.9976173 , -0.019317625 , -0.06623186
26031495  , -9.847511 , 0.19068487 , 0.6537767 , 0.99761724 , -0.019317623 , -0.06623186
823975  , -9.847511 , 0.10896278 , 0.61291564 , 0.99800795 , -0.011042966 , -0.06211668
38574220  , -9.847511 , 0.10896278 , 0.61291564 , 0.99800783 , -0.011042965 , -0.062116668
244141  , -9.847511 , 0.14982383 , 0.6537767 , 0.9976883 , -0.015179215 , -0.06623657
29815675  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768835 , -0.015179215 , -0.06623656
366211  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974065 , -0.015174925 , -0.070356466
30212403  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974064 , -0.015174925 , -0.070356466
59143067  , -9.847511 , 0.14982383 , 0.61291564 , 0.9979538 , -0.015183253 , -0.0621133
335694  , -9.847511 , 0.14982383 , 0.61291564 , 0.9979538 , -0.015183253 , -0.062113304
244141  , -9.80665 , 0.14982383 , 0.6537767 , 0.99766934 , -0.015242171 , -0.06651129
9307861  , -9.80665 , 0.14982383 , 0.6537767 , 0.9976692 , -0.015242171 , -0.06651129
335694  , -9.80665 , 0.10896278 , 0.6946377 , 0.9974394 , -0.01108266 , -0.070651956
28320312  , -9.847511 , 0.10896278 , 0.5720546 , 0.99825597 , -0.011045709 , -0.057989977
29937744  , -9.847511 , 0.10896278 , 0.5720546 , 0.99825627 , -0.011045711 , -0.05798999
305176  , -9.847511 , 0.14982383 , 0.61291564 , 0.9979538 , -0.015183253 , -0.0621133
30609131  , -9.847511 , 0.14982383 , 0.61291564 , 0.99795365 , -0.015183251 , -0.062113296
488282  , -9.847511 , 0.14982383 , 0.6537767 , 0.9976884 , -0.015179217 , -0.06623658
38360595  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768835 , -0.015179215 , -0.06623658
30059813  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768835 , -0.015179215 , -0.06623657
549316  , -9.847511 , 0.10896278 , 0.61291564 , 0.9980077 , -0.011042963 , -0.062116664
38635252  , -9.847511 , 0.10896278 , 0.61291564 , 0.99800766 , -0.011042963 , -0.062116656
579834  , -9.847511 , 0.08172209 , 0.6537767 , 0.9977693 , -0.008280244 , -0.06624194
39215087  , -9.847511 , 0.08172209 , 0.6537767 , 0.99776924 , -0.008280243 , -0.06624195
549316  , -9.888372 , 0.14982383 , 0.61291564 , 0.9979704 , -0.015120763 , -0.06185766
38696290  , -9.888372 , 0.14982383 , 0.61291564 , 0.9979704 , -0.015120763 , -0.061857667
549316  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768835 , -0.015179217 , -0.06623658
39001467  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768835 , -0.015179215 , -0.06623656
579834  , -9.80665 , 0.14982383 , 0.6537767 , 0.9976693 , -0.015242171 , -0.06651129
38818361  , -9.80665 , 0.14982383 , 0.6537767 , 0.99766934 , -0.015242171 , -0.06651129
549317  , -9.888372 , 0.19068487 , 0.6537767 , 0.99763685 , -0.019238178 , -0.06595946
39031983  , -9.888372 , 0.19068487 , 0.6537767 , 0.99763685 , -0.019238174 , -0.06595945
488282  , -9.847511 , 0.19068487 , 0.7218784 , 0.9971378 , -0.01930834 , -0.07309586
38970948  , -9.847511 , 0.19068487 , 0.7218784 , 0.9971378 , -0.01930834 , -0.07309586
549317  , -9.80665 , 0.14982383 , 0.6537767 , 0.9976692 , -0.015242171 , -0.06651129
38879395  , -9.80665 , 0.14982383 , 0.6537767 , 0.9976693 , -0.01524217 , -0.066511296
518799  , -9.847511 , 0.23154591 , 0.6537767 , 0.99752885 , -0.023455035 , -0.06622598
38909912  , -9.847511 , 0.23154591 , 0.6537767 , 0.9975288 , -0.023455033 , -0.066225976
610351  , -9.888372 , 0.313268 , 0.6537767 , 0.9973234 , -0.031595644 , -0.06593873
38940429  , -9.888372 , 0.313268 , 0.6537767 , 0.9973232 , -0.03159564 , -0.065938726
549316  , -9.847511 , 0.46309182 , 0.6537767 , 0.99670666 , -0.046871413 , -0.06617139
38665771  , -9.847511 , 0.46309182 , 0.6537767 , 0.9967069 , -0.046871416 , -0.066171415
579834  , -9.847511 , 0.10896278 , 0.6537767 , 0.9977427 , -0.01104003 , -0.066240184
39154052  , -9.847511 , 0.10896278 , 0.6537767 , 0.9977426 , -0.011040028 , -0.066240184
518799  , -9.888372 , 0.14982383 , 0.6537767 , 0.9977076 , -0.015116779 , -0.06596414
39001463  , -9.888372 , 0.14982383 , 0.6537767 , 0.9977077 , -0.015116783 , -0.06596415
549316  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974605 , -0.011036908 , -0.07036029
39001463  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974605 , -0.011036906 , -0.07036028
549317  , -9.847511 , 0.08172209 , 0.6537767 , 0.9977691 , -0.008280243 , -0.06624194
38726806  , -9.847511 , 0.08172209 , 0.6537767 , 0.9977695 , -0.008280244 , -0.06624195
579834  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974607 , -0.011036909 , -0.070360295
38635256  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974604 , -0.011036905 , -0.07036028
29876710  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974606 , -0.011036909 , -0.070360295
1617432  , -9.80665 , 0.10896278 , 0.6946377 , 0.9974396 , -0.011082662 , -0.07065197
64483645  , -9.80665 , 0.10896278 , 0.6946377 , 0.9974395 , -0.01108266 , -0.070651956
305176  , -9.847511 , 0.10896278 , 0.6537767 , 0.99774253 , -0.011040029 , -0.06624018
3692627  , -9.847511 , 0.10896278 , 0.6537767 , 0.9977427 , -0.01104003 , -0.066240184
274658  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974605 , -0.011036906 , -0.07036028
38024903  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974605 , -0.011036908 , -0.07036029
274658  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977614 , -0.010994616 , -0.065967694
30181885  , -9.888372 , 0.10896278 , 0.6537767 , 0.99776113 , -0.010994614 , -0.06596769
396728  , -9.847511 , 0.10896278 , 0.6537767 , 0.99774253 , -0.011040028 , -0.06624018
39550781  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974605 , -0.011036906 , -0.07036027
40039062  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974606 , -0.011036908 , -0.070360295
793457  , -9.847511 , 0.08172209 , 0.6537767 , 0.9977693 , -0.008280244 , -0.06624195
38909912  , -9.847511 , 0.08172209 , 0.6537767 , 0.99776924 , -0.008280242 , -0.06624194
946045  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974608 , -0.011036911 , -0.070360295
37780761  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974606 , -0.011036908 , -0.07036029
1312256  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977612 , -0.010994612 , -0.06596769
38879393  , -9.888372 , 0.10896278 , 0.6537767 , 0.99776113 , -0.010994613 , -0.06596768
488282  , -9.847511 , 0.10896278 , 0.6946377 , 0.99746066 , -0.011036908 , -0.07036029
38238524  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974605 , -0.011036908 , -0.07036028
488281  , -9.847511 , 0.14982383 , 0.6537767 , 0.9976884 , -0.015179215 , -0.06623658
39062498  , -9.847511 , 0.14982383 , 0.6537767 , 0.99768835 , -0.015179215 , -0.06623658
488281  , -9.847511 , 0.19068487 , 0.6946377 , 0.9973353 , -0.019312164 , -0.07035145
39062502  , -9.847511 , 0.19068487 , 0.6946377 , 0.9973354 , -0.019312166 , -0.07035147
488282  , -9.80665 , 0.10896278 , 0.61291564 , 0.99799114 , -0.01108879 , -0.062374447
38940432  , -9.80665 , 0.10896278 , 0.61291564 , 0.9979913 , -0.011088792 , -0.062374465
549316  , -9.847511 , 0.10896278 , 0.5720546 , 0.99825597 , -0.011045707 , -0.057989974
38848878  , -9.847511 , 0.10896278 , 0.5720546 , 0.99825615 , -0.011045711 , -0.057989985
488281  , -9.847511 , 0.08172209 , 0.6537767 , 0.99776936 , -0.008280243 , -0.06624195
39093019  , -9.847511 , 0.08172209 , 0.6537767 , 0.99776936 , -0.008280244 , -0.06624195
488281  , -9.847511 , 0.08172209 , 0.6946377 , 0.99748737 , -0.008277903 , -0.07036219
38696289  , -9.847511 , 0.08172209 , 0.6946377 , 0.997487 , -0.0082779005 , -0.07036215
488282  , -9.888372 , 0.08172209 , 0.6946377 , 0.9975077 , -0.008243866 , -0.07007285
39215088  , -9.888372 , 0.08172209 , 0.6946377 , 0.9975079 , -0.008243867 , -0.07007287
488281  , -9.80665 , 0.08172209 , 0.6946377 , 0.9974664 , -0.008312221 , -0.07065387
38879395  , -9.80665 , 0.08172209 , 0.6946377 , 0.9974663 , -0.008312219 , -0.070653856
488281  , -9.847511 , 0.10896278 , 0.6946377 , 0.99746054 , -0.011036908 , -0.07036028
38696289  , -9.847511 , 0.10896278 , 0.6946377 , 0.99746054 , -0.011036906 , -0.07036029
29998779  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974606 , -0.011036909 , -0.070360295
488281  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977612 , -0.010994614 , -0.06596768
39062499  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977613 , -0.010994615 , -0.065967694
488281  , -9.888372 , 0.42223078 , 0.6946377 , 0.9966381 , -0.042556174 , -0.070011765
38879394  , -9.888372 , 0.42223078 , 0.6946377 , 0.99663794 , -0.04255617 , -0.07001175
488281  , -9.847511 , 0.3405087 , 0.7218784 , 0.99673134 , -0.034465127 , -0.073066056
39062498  , -9.847511 , 0.3405087 , 0.7218784 , 0.9967315 , -0.034465127 , -0.07306606
488281  , -9.847511 , 0.10896278 , 0.6537767 , 0.99774265 , -0.01104003 , -0.06624018
98205568  , -9.847511 , 0.10896278 , 0.6537767 , 0.99774265 , -0.01104003 , -0.066240184
274658  , -9.847511 , 0.38136974 , 0.7218784 , 0.99658084 , -0.03859511 , -0.07305503
244141  , -9.847511 , 0.38136974 , 0.7218784 , 0.9965807 , -0.03859511 , -0.07305502
213623  , -9.888372 , 0.3405087 , 0.6946377 , 0.9969537 , -0.03433036 , -0.07003394
10894776  , -9.888372 , 0.3405087 , 0.6946377 , 0.9969537 , -0.034330364 , -0.07003394
244141  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977613 , -0.010994615 , -0.06596769
27648927  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977612 , -0.010994614 , -0.06596769
244141  , -9.847511 , 0.08172209 , 0.6537767 , 0.99776924 , -0.008280243 , -0.06624194
38818361  , -9.847511 , 0.08172209 , 0.6537767 , 0.99776924 , -0.008280243 , -0.06624194
274658  , -9.888372 , 0.10896278 , 0.6537767 , 0.99776125 , -0.010994614 , -0.06596769
30548096  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977613 , -0.010994616 , -0.06596769
427246  , -9.847511 , 0.14982383 , 0.7218784 , 0.997209 , -0.015171923 , -0.07310107
38757325  , -9.847511 , 0.14982383 , 0.7218784 , 0.9972091 , -0.015171923 , -0.07310107
488281  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974064 , -0.015174925 , -0.07035646
39093017  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974065 , -0.015174927 , -0.07035647
488281  , -9.80665 , 0.14982383 , 0.6537767 , 0.99766916 , -0.015242171 , -0.06651129
38787841  , -9.80665 , 0.14982383 , 0.6537767 , 0.9976692 , -0.015242171 , -0.06651127
488281  , -9.80665 , 0.14982383 , 0.6946377 , 0.99738497 , -0.015237827 , -0.0706481
39367675  , -9.80665 , 0.14982383 , 0.6946377 , 0.997385 , -0.015237829 , -0.070648104
457764  , -9.888372 , 0.10896278 , 0.6537767 , 0.99776125 , -0.010994613 , -0.06596768
41748046  , -9.888372 , 0.10896278 , 0.6537767 , 0.99776137 , -0.010994615 , -0.06596769
488281  , -9.80665 , 0.14982383 , 0.6537767 , 0.99766916 , -0.015242169 , -0.06651128
36071777  , -9.80665 , 0.14982383 , 0.6537767 , 0.9976693 , -0.015242171 , -0.06651129
213623  , -9.847511 , 0.10896278 , 0.7627395 , 0.99695307 , -0.011031292 , -0.07721904
39855955  , -9.847511 , 0.10896278 , 0.7627395 , 0.9969532 , -0.011031294 , -0.07721907
396729  , -9.888372 , 0.10896278 , 0.6946377 , 0.99748135 , -0.01099153 , -0.070071004
38848875  , -9.888372 , 0.10896278 , 0.6946377 , 0.9974814 , -0.010991531 , -0.070071004
488282  , -9.847511 , 0.10896278 , 0.6537767 , 0.99774265 , -0.011040029 , -0.066240184
39062502  , -9.847511 , 0.10896278 , 0.6537767 , 0.99774253 , -0.011040028 , -0.06624017
488282  , -9.888372 , 0.040861044 , 0.6537767 , 0.9978129 , -0.0041231937 , -0.0659711
38818361  , -9.888372 , 0.040861044 , 0.6537767 , 0.9978129 , -0.004123194 , -0.06597111
488281  , -9.847511 , 0.14982383 , 0.61291564 , 0.99795365 , -0.015183251 , -0.0621133
39215089  , -9.847511 , 0.14982383 , 0.61291564 , 0.9979537 , -0.015183251 , -0.0621133
488281  , -9.847511 , 0.10896278 , 0.6537767 , 0.99774265 , -0.011040028 , -0.06624018
38879396  , -9.847511 , 0.10896278 , 0.6537767 , 0.9977426 , -0.011040029 , -0.06624018
549316  , -9.80665 , 0.14982383 , 0.7218784 , 0.9971859 , -0.015234785 , -0.07340396
39093018  , -9.80665 , 0.14982383 , 0.7218784 , 0.997186 , -0.015234787 , -0.07340397
488282  , -9.847511 , 0.14982383 , 0.6537767 , 0.9976885 , -0.015179218 , -0.06623659
38726807  , -9.847511 , 0.14982383 , 0.6537767 , 0.9976885 , -0.015179217 , -0.06623658
488281  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974606 , -0.011036908 , -0.070360295
38818360  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974606 , -0.011036908 , -0.07036029
40557861  , -9.847511 , 0.10896278 , 0.6946377 , 0.9974606 , -0.011036909 , -0.07036029
732422  , -9.847511 , 0.10896278 , 0.61291564 , 0.9980078 , -0.011042964 , -0.06211667
39062500  , -9.847511 , 0.10896278 , 0.61291564 , 0.99800783 , -0.011042964 , -0.06211667
854492  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977612 , -0.010994613 , -0.06596769
37780760  , -9.888372 , 0.10896278 , 0.6537767 , 0.9977613 , -0.010994615 , -0.06596769
335694  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974065 , -0.015174925 , -0.070356466
244141  , -9.847511 , 0.14982383 , 0.6946377 , 0.9974065 , -0.015174927 , -0.07035647
213623  , -9.888372 , 0.10896278 , 0.6946377 , 0.99748135 , -0.0109915305 , -0.070071
20721434  , -9.888372 , 0.10896278 , 0.6946377 , 0.9974815 , -0.010991532 , -0.07007101
274659  , -9.847511 , 0.14982383 , 0.6946377 , 0.99740636 , -0.015174925 , -0.07035647
