30761719  , -0.3405087 , -0.040861044 , 9.956474 , 0.03417946 , 0.004101536 , -0.99940753
335693  , -0.3405087 , -0.08172209 , 9.997335 , 0.034039065 , 0.008169376 , -0.999387
28106690  , -0.3405087 , -0.08172209 , 9.956474 , 0.034178596 , 0.008202864 , -0.9993822
29724122  , -0.3405087 , -0.08172209 , 9.956474 , 0.0341786 , 0.008202862 , -0.99938214
213623  , -0.38136974 , -0.08172209 , 9.956474 , 0.038274344 , 0.008201645 , -0.99923354
29663086  , -0.38136974 , -0.08172209 , 9.956474 , 0.03827434 , 0.008201644 , -0.99923354
274659  , -0.38136974 , -0.08172209 , 9.915613 , 0.03843183 , 0.008235391 , -0.99922746
39733887  , -0.38136974 , -0.08172209 , 9.915613 , 0.038431823 , 0.00823539 , -0.9992273
396728  , -0.29964766 , -0.08172209 , 9.915613 , 0.030204963 , 0.008237717 , -0.99950963
29296875  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957524 , 0.010893645 , -0.9994919
40649413  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957524 , 0.010893644 , -0.999492
701904  , -0.3405087 , -0.10896278 , 9.956474 , 0.0341777 , 0.010936863 , -0.99935585
38787841  , -0.3405087 , -0.10896278 , 9.956474 , 0.0341777 , 0.010936864 , -0.99935585
213623  , -0.29964766 , -0.14982383 , 9.997335 , 0.029955938 , 0.014977969 , -0.99943906
38177489  , -0.29964766 , -0.14982383 , 9.997335 , 0.029955938 , 0.014977969 , -0.99943906
305176  , -0.29964766 , -0.08172209 , 9.956474 , 0.030081123 , 0.008203943 , -0.99951375
39154051  , -0.29964766 , -0.08172209 , 9.956474 , 0.030081129 , 0.008203944 , -0.9995139
427246  , -0.29964766 , 0.0 , 9.997335 , 0.0299593 , 0.0 , -0.99955124
39031982  , -0.29964766 , 0.0 , 9.997335 , 0.029959295 , 0.0 , -0.99955106
488281  , -0.3405087 , -0.14982383 , 9.997335 , 0.034036383 , 0.014976009 , -0.9993082
39062502  , -0.3405087 , -0.14982383 , 9.997335 , 0.034036387 , 0.014976013 , -0.99930847
518799  , -0.29964766 , -0.10896278 , 9.956474 , 0.030080337 , 0.0109383045 , -0.99948764
38696290  , -0.29964766 , -0.10896278 , 9.956474 , 0.030080335 , 0.010938304 , -0.9994876
457763  , -0.3405087 , -0.10896278 , 9.956474 , 0.034177694 , 0.010936863 , -0.99935585
38879395  , -0.3405087 , -0.10896278 , 9.956474 , 0.0341777 , 0.010936863 , -0.9993559
457763  , -0.3405087 , -0.10896278 , 9.888372 , 0.034412775 , 0.0110120885 , -0.999347
39123536  , -0.3405087 , -0.10896278 , 9.888372 , 0.034412775 , 0.011012088 , -0.99934703
518799  , -0.3405087 , -0.10896278 , 9.997335 , 0.034038182 , 0.010892219 , -0.9993611
39062501  , -0.3405087 , -0.10896278 , 9.997335 , 0.034038186 , 0.010892219 , -0.99936116
457764  , -0.29964766 , -0.040861044 , 9.997335 , 0.029959045 , 0.004085324 , -0.9995426
39031983  , -0.29964766 , -0.040861044 , 9.997335 , 0.029959047 , 0.0040853247 , -0.99954265
457763  , -0.23154591 , 0.38136974 , 10.038197 , 0.023043733 , -0.037954383 , -0.9990136
39031983  , -0.23154591 , 0.38136974 , 10.038197 , 0.023043735 , -0.03795439 , -0.99901384
488282  , -0.29964766 , -0.14982383 , 9.997335 , 0.029955938 , 0.014977969 , -0.99943906
38940429  , -0.29964766 , -0.14982383 , 9.997335 , 0.029955937 , 0.01497797 , -0.9994391
518799  , -0.3405087 , -0.08172209 , 9.956474 , 0.0341786 , 0.008202863 , -0.99938214
58959960  , -0.3405087 , -0.08172209 , 9.956474 , 0.03417859 , 0.008202863 , -0.999382
213623  , -0.29964766 , -0.10896278 , 9.997335 , 0.02995752 , 0.010893643 , -0.9994918
9613037  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957524 , 0.010893647 , -0.99949205
213623  , -0.3405087 , -0.10896278 , 9.997335 , 0.034038186 , 0.01089222 , -0.9993611
38452147  , -0.3405087 , -0.10896278 , 9.997335 , 0.034038186 , 0.01089222 , -0.9993612
30212401  , -0.3405087 , -0.10896278 , 9.997335 , 0.034038186 , 0.01089222 , -0.9993611
274658  , -0.29964766 , 0.040861044 , 9.997335 , 0.029959053 , -0.004085325 , -0.99954295
29876707  , -0.29964766 , 0.040861044 , 9.997335 , 0.029959045 , -0.0040853242 , -0.9995427
366211  , -0.27240697 , 0.10896278 , 9.997335 , 0.02723623 , -0.010894493 , -0.9995698
39245607  , -0.27240697 , 0.10896278 , 9.997335 , 0.027236234 , -0.010894493 , -0.9995698
427246  , -0.29964766 , 0.08172209 , 10.038197 , 0.029836465 , -0.008137219 , -0.9995217
29876711  , -0.29964766 , 0.08172209 , 10.038197 , 0.029836468 , -0.008137219 , -0.9995217
488281  , -0.29964766 , -0.10896278 , 9.956474 , 0.030080339 , 0.010938305 , -0.9994877
38452150  , -0.29964766 , -0.10896278 , 9.956474 , 0.030080333 , 0.010938304 , -0.9994875
518799  , -0.3405087 , -0.14982383 , 9.956474 , 0.034175877 , 0.015037387 , -0.9993027
39093019  , -0.3405087 , -0.14982383 , 9.956474 , 0.034175877 , 0.015037385 , -0.9993025
488281  , -0.3405087 , -0.10896278 , 9.915613 , 0.03431837 , 0.010981878 , -0.9993508
38940430  , -0.3405087 , -0.10896278 , 9.915613 , 0.03431836 , 0.010981876 , -0.9993506
488282  , -0.27240697 , -0.08172209 , 9.997335 , 0.02723694 , 0.008171083 , -0.9995957
38879395  , -0.27240697 , -0.08172209 , 9.997335 , 0.027236938 , 0.0081710825 , -0.99959564
488282  , -0.3405087 , -0.08172209 , 9.997335 , 0.034039073 , 0.008169377 , -0.9993871
39062500  , -0.3405087 , -0.08172209 , 9.997335 , 0.034039073 , 0.008169377 , -0.99938726
518799  , -0.38136974 , -0.14982383 , 9.956474 , 0.038271297 , 0.015035155 , -0.9991543
39154052  , -0.38136974 , -0.14982383 , 9.956474 , 0.038271297 , 0.0150351515 , -0.9991542
488281  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957525 , 0.010893644 , -0.99949193
39184569  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957522 , 0.010893644 , -0.9994918
183105  , -0.3405087 , -0.14982383 , 9.997335 , 0.034036387 , 0.014976012 , -0.99930835
39642333  , -0.3405087 , -0.14982383 , 9.997335 , 0.034036387 , 0.014976011 , -0.9993083
396728  , -0.29964766 , -0.10896278 , 9.956474 , 0.030080337 , 0.0109383045 , -0.99948764
39306639  , -0.29964766 , -0.10896278 , 9.956474 , 0.030080335 , 0.010938304 , -0.9994875
457763  , -0.29964766 , -0.08172209 , 9.997335 , 0.029958297 , 0.008170445 , -0.99951774
38574217  , -0.29964766 , -0.08172209 , 9.997335 , 0.029958297 , 0.008170445 , -0.99951774
457764  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957516 , 0.010893642 , -0.99949175
38940430  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957524 , 0.010893645 , -0.99949193
457764  , -0.3405087 , -0.10896278 , 10.038197 , 0.033899814 , 0.010847941 , -0.99936664
39093020  , -0.3405087 , -0.10896278 , 10.038197 , 0.03389981 , 0.01084794 , -0.99936646
671387  , -0.29964766 , -0.14982383 , 9.956474 , 0.03007874 , 0.0150393685 , -0.9994344
38574220  , -0.29964766 , -0.14982383 , 9.956474 , 0.030078739 , 0.015039368 , -0.9994344
457764  , -0.3405087 , -0.10896278 , 9.956474 , 0.034177702 , 0.010936865 , -0.99935603
69061281  , -0.3405087 , -0.10896278 , 9.956474 , 0.0341777 , 0.010936862 , -0.9993558
457763  , -0.3405087 , -0.08172209 , 9.997335 , 0.034039076 , 0.008169378 , -0.9993873
40161133  , -0.3405087 , -0.08172209 , 9.997335 , 0.034039073 , 0.008169377 , -0.9993872
701904  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957522 , 0.010893644 , -0.9994918
80291748  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957518 , 0.010893642 , -0.9994917
366211  , -0.29964766 , -0.10896278 , 9.997335 , 0.02995752 , 0.010893644 , -0.9994919
244141  , -0.3405087 , -0.10896278 , 10.038197 , 0.033899814 , 0.010847939 , -0.9993664
25360107  , -0.3405087 , -0.10896278 , 10.038197 , 0.033899806 , 0.01084794 , -0.99936646
274658  , -0.29964766 , -0.10896278 , 9.997335 , 0.029957518 , 0.010893643 , -0.9994918
29357909  , -0.29964766 , -0.10896278 , 9.997335 , 0.02995752 , 0.010893643 , -0.9994919
213623  , -0.3405087 , -0.10896278 , 10.038197 , 0.03389981 , 0.010847939 , -0.9993664
30853270  , -0.3405087 , -0.10896278 , 10.038197 , 0.03389981 , 0.01084794 , -0.99936646
579834  , -0.27240697 , 0.10896278 , 10.079058 , 0.027015584 , -0.010806234 , -0.9995767
39123534  , -0.27240697 , 0.10896278 , 10.079058 , 0.027015587 , -0.010806234 , -0.9995767
488281  , -0.3405087 , -0.10896278 , 9.997335 , 0.03403819 , 0.01089222 , -0.9993613
37933348  , -0.3405087 , -0.10896278 , 9.997335 , 0.034038186 , 0.010892219 , -0.99936116
40802000  , -0.3405087 , -0.10896278 , 9.997335 , 0.03403819 , 0.01089222 , -0.9993613
