488282  , 0.42223078 , 9.80665 , 0.42223078 , -0.042975966 , -0.99815136 , -0.04297596
39154052  , 0.42223078 , 9.80665 , 0.42223078 , -0.042975977 , -0.9981516 , -0.04297597
488281  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798296 , -0.9981667 , -0.042798296
38970945  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798292 , -0.9981666 , -0.042798296
488281  , 0.38136974 , 9.847511 , 0.46309182 , -0.038655862 , -0.9981496 , -0.046939265
39062499  , 0.38136974 , 9.847511 , 0.46309182 , -0.038655862 , -0.9981497 , -0.046939265
488281  , 0.42223078 , 9.888372 , 0.46309182 , -0.042614233 , -0.9979978 , -0.046738185
38879395  , 0.42223078 , 9.888372 , 0.46309182 , -0.042614236 , -0.99799794 , -0.046738192
488282  , 0.38136974 , 9.847511 , 0.46309182 , -0.038655862 , -0.99814963 , -0.046939265
38970949  , 0.38136974 , 9.847511 , 0.46309182 , -0.038655862 , -0.99814945 , -0.046939258
457764  , 0.38136974 , 9.847511 , 0.38136974 , -0.03866957 , -0.99850357 , -0.03866958
39093019  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669568 , -0.99850345 , -0.038669568
488281  , 0.38136974 , 10.147159 , 0.42223078 , -0.03752495 , -0.9984316 , -0.041545477
39154053  , 0.38136974 , 10.147159 , 0.42223078 , -0.037524942 , -0.9984316 , -0.041545477
488282  , 0.313268 , 10.18802 , 0.46309182 , -0.030702468 , -0.99849766 , -0.04538626
38909913  , 0.313268 , 10.18802 , 0.46309182 , -0.03070247 , -0.99849766 , -0.04538626
488281  , 0.46309182 , 9.80665 , 0.38136974 , -0.047134116 , -0.9981342 , -0.03881633
38909912  , 0.46309182 , 9.80665 , 0.38136974 , -0.047134113 , -0.9981342 , -0.038816325
488281  , 0.46309182 , 9.80665 , 0.42223078 , -0.047126096 , -0.9979645 , -0.042967916
39123535  , 0.46309182 , 9.80665 , 0.42223078 , -0.047126092 , -0.9979642 , -0.042967908
488282  , 0.42223078 , 9.80665 , 0.38136974 , -0.042983282 , -0.9983214 , -0.038823612
38909912  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298328 , -0.99832124 , -0.038823605
488281  , 0.42223078 , 9.847511 , 0.3405087 , -0.042812005 , -0.9984865 , -0.034525815
38970947  , 0.42223078 , 9.847511 , 0.3405087 , -0.04281201 , -0.9984865 , -0.03452581
488282  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798292 , -0.9981666 , -0.0427983
39184569  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.99816656 , -0.04279829
488281  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669568 , -0.99850357 , -0.03866957
38726805  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669575 , -0.9985036 , -0.03866957
488281  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.99833506 , -0.04280551
39276121  , 0.38136974 , 9.847511 , 0.42223078 , -0.03866305 , -0.9983352 , -0.04280552
488281  , 0.42223078 , 9.888372 , 0.42223078 , -0.042622093 , -0.9981819 , -0.04262209
110229494  , 0.42223078 , 9.888372 , 0.42223078 , -0.042622082 , -0.9981817 , -0.042622086
274658  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.998335 , -0.04280551
213623  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663033 , -0.99833477 , -0.0428055
213623  , 0.42223078 , 9.847511 , 0.46309182 , -0.042790346 , -0.99798125 , -0.046931345
213623  , 0.42223078 , 9.847511 , 0.46309182 , -0.042790346 , -0.99798113 , -0.046931338
213624  , 0.42223078 , 9.997335 , 0.46309182 , -0.042151596 , -0.99804103 , -0.04623078
26336671  , 0.42223078 , 9.997335 , 0.46309182 , -0.0421516 , -0.99804115 , -0.04623078
1037597  , 0.42223078 , 9.915613 , 0.46309182 , -0.042497627 , -0.9980088 , -0.0466103
38513184  , 0.42223078 , 9.915613 , 0.46309182 , -0.042497627 , -0.9980088 , -0.046610303
213623  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.99816656 , -0.042798284
29693604  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.9981665 , -0.04279829
305175  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805508 , -0.99833494 , -0.038663045
29663087  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805515 , -0.998335 , -0.038663045
335693  , 0.38136974 , 9.956474 , 0.42223078 , -0.03824131 , -0.99837124 , -0.042338587
29998779  , 0.38136974 , 9.956474 , 0.42223078 , -0.03824131 , -0.9983713 , -0.042338595
488281  , 0.38136974 , 9.915613 , 0.42223078 , -0.03839839 , -0.99835813 , -0.0425125
38757325  , 0.38136974 , 9.915613 , 0.42223078 , -0.03839838 , -0.99835783 , -0.04251249
