time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
1237000  , 0.07070707 , -0.6862745 , 0.037383176    , 2256.604 , -1855.8558 , -236.38391    ,0.0 , 0.0 , 0.0
8762000  , 0.07070707 , -0.6862745 , 0.037383176    , 2256.3252 , -1855.8347 , -236.31853    ,0.0 , 0.0 , 0.0
17456000  , 0.09090909 , -0.6666667 , 0.037383176    , 2256.3022 , -1855.8376 , -236.31532    ,0.0 , 0.0 , 0.0
2542000  , 0.121212125 , -0.6862745 , 0.037383176    , 2256.2915 , -1855.8376 , -236.31532    ,0.0 , 0.0 , 0.0
17462000  , 0.121212125 , -0.6666667 , 0.037383176    , 2256.23 , -1855.828 , -236.31532    ,0.0 , 0.0 , 0.0
3926000  , 0.13131313 , -0.6666667 , 0.037383176    , 2256.22 , -1855.8214 , -236.31532    ,0.0 , 0.0 , 0.0
17400000  , 0.15151516 , -0.6862745 , 0.037383176    , 2256.168 , -1855.7805 , -236.30522    ,0.0 , 0.0 , 0.0
2411000  , 0.16161616 , -0.65686274 , 0.0    , 2256.152 , -1855.7711 , -236.29817    ,0.0 , 0.0 , 0.0
17542000  , 0.15151516 , -0.6764706 , 0.0    , 2256.0002 , -1855.6721 , -236.16837    ,0.0 , 0.0 , 0.0
2512000  , 0.14141414 , -0.6764706 , 0.0    , 2255.9875 , -1855.6625 , -236.1453    ,0.0 , 0.0 , 0.0
17481000  , 0.13131313 , -0.6666667 , 0.0    , 2255.9663 , -1855.6201 , -235.84818    ,0.0 , 0.0 , 0.0
2523000  , 0.09090909 , -0.71568626 , 0.037383176    , 2255.9744 , -1855.6201 , -235.80618    ,0.0 , 0.0 , 0.0
17457000  , 0.060606062 , -0.7254902 , 0.037383176    , 2256.0935 , -1855.6471 , -235.36868    ,0.0 , 0.0 , 0.0
3747000  , 0.04040404 , -0.75490195 , 0.037383176    , 2256.1035 , -1855.6539 , -235.31569    ,0.0 , 0.0 , 0.0
17511000  , 0.04040404 , -0.74509805 , 0.0    , 2256.1497 , -1855.7084 , -234.99582    ,0.0 , 0.0 , 0.0
2497000  , 0.060606062 , -0.7745098 , 0.0    , 2256.1584 , -1855.721 , -234.94304    ,0.0 , 0.0 , 0.0
17563000  , 0.07070707 , -0.7745098 , 0.0    , 2256.2297 , -1855.8479 , -234.45267    ,0.0 , 0.0 , 0.0
2437000  , 0.05050505 , -0.7745098 , 0.0    , 2256.2393 , -1855.8573 , -234.3939    ,0.0 , 0.0 , 0.0
17564000  , 0.02020202 , -0.8039216 , 0.0    , 2256.3354 , -1855.8573 , -233.79582    ,0.0 , 0.0 , 0.0
2512000  , -0.04040404 , -0.8039216 , 0.0    , 2256.3484 , -1855.8511 , -233.72371    ,0.0 , 0.0 , 0.0
17461000  , -0.060606062 , -0.84313726 , 0.0    , 2256.4976 , -1855.7463 , -233.0766    ,0.0 , 0.0 , 0.0
3690000  , -0.08080808 , -0.84313726 , 0.0    , 2256.5198 , -1855.737 , -233.00854    ,0.0 , 0.0 , 0.0
17546000  , -0.07070707 , -0.872549 , 0.0    , 2256.6511 , -1855.7289 , -232.73691    ,0.0 , 0.0 , 0.0
2502000  , -0.05050505 , -0.85294116 , 0.0    , 2256.6885 , -1855.7382 , -232.67819    ,0.0 , 0.0 , 0.0
17485000  , -0.05050505 , -0.88235295 , 0.037383176    , 2256.9302 , -1855.831 , -232.37242    ,0.0 , 0.0 , 0.0
2511000  , -0.060606062 , -0.88235295 , 0.07476635    , 2256.9744 , -1855.8483 , -232.32175    ,0.0 , 0.0 , 0.0
17570000  , -0.060606062 , -0.88235295 , 0.07476635    , 2257.2153 , -1855.9104 , -232.04738    ,0.0 , 0.0 , 0.0
2425000  , -0.1010101 , -0.89215684 , 0.037383176    , 2257.2534 , -1855.9138 , -231.99852    ,0.0 , 0.0 , 0.0
17561000  , -0.1010101 , -0.92156863 , 0.037383176    , 2257.4517 , -1855.899 , -231.72415    ,0.0 , 0.0 , 0.0
3671000  , -0.1010101 , -0.92156863 , 0.037383176    , 2257.4888 , -1855.8958 , -231.67596    ,0.0 , 0.0 , 0.0
17539000  , -0.09090909 , -0.9313725 , 0.0    , 2257.6604 , -1855.9053 , -231.4875    ,0.0 , 0.0 , 0.0
2483000  , -0.060606062 , -0.9313725 , 0.0    , 2257.706 , -1855.9148 , -231.4479    ,0.0 , 0.0 , 0.0
17503000  , -0.07070707 , -0.9411765 , 0.0    , 2257.9958 , -1856.025 , -231.24855    ,0.0 , 0.0 , 0.0
2499000  , -0.11111111 , -0.9411765 , 0.0    , 2258.0537 , -1856.0498 , -231.21587    ,0.0 , 0.0 , 0.0
17502000  , -0.17171717 , -0.9411765 , 0.0    , 2258.433 , -1856.203 , -231.0274    ,0.0 , 0.0 , 0.0
2487000  , -0.2020202 , -0.99019605 , 0.037383176    , 2258.508 , -1856.2339 , -230.99911    ,0.0 , 0.0 , 0.0
17529000  , -0.18181819 , -0.9705882 , 0.037383176    , 2258.9722 , -1856.412 , -230.89464    ,0.0 , 0.0 , 0.0
3704000  , -0.13131313 , -0.98039216 , 0.037383176    , 2259.0547 , -1856.4423 , -230.88943    ,0.0 , 0.0 , 0.0
17533000  , -0.08080808 , -1.0098039 , 0.037383176    , 2259.3826 , -1856.5605 , -230.92308    ,0.0 , 0.0 , 0.0
2456000  , -0.04040404 , -1.0 , 0.07476635    , 2259.4526 , -1856.5801 , -230.93974    ,0.0 , 0.0 , 0.0
17541000  , -0.04040404 , -1.0 , 0.07476635    , 2260.0479 , -1856.68 , -231.08687    ,0.0 , 0.0 , 0.0
2479000  , -0.04040404 , -0.99019605 , 0.07476635    , 2260.11 , -1856.6827 , -231.09616    ,0.0 , 0.0 , 0.0
17520000  , -0.060606062 , -0.98039216 , 0.07476635    , 2260.6543 , -1856.652 , -231.07982    ,0.0 , 0.0 , 0.0
2497000  , -0.1010101 , -1.0098039 , 0.11214953    , 2260.7163 , -1856.6436 , -231.06357    ,0.0 , 0.0 , 0.0
17505000  , -0.13131313 , -1.0098039 , 0.11214953    , 2261.251 , -1856.5109 , -230.81549    ,0.0 , 0.0 , 0.0
3690000  , -0.14141414 , -1.0098039 , 0.07476635    , 2261.3 , -1856.489 , -230.78302    ,0.0 , 0.0 , 0.0
17550000  , -0.14141414 , -1.0392157 , 0.037383176    , 2261.5415 , -1856.3352 , -230.6266    ,0.0 , 0.0 , 0.0
2508000  , -0.121212125 , -1.0686275 , 0.0    , 2261.5793 , -1856.3081 , -230.60876    ,0.0 , 0.0 , 0.0
17544000  , -0.11111111 , -1.0784314 , 0.037383176    , 2262.0032 , -1856.0793 , -230.54915    ,0.0 , 0.0 , 0.0
2454000  , -0.121212125 , -1.0490196 , 0.07476635    , 2262.0676 , -1856.0585 , -230.54915    ,0.0 , 0.0 , 0.0
17502000  , -0.14141414 , -1.0686275 , 0.1495327    , 2262.761 , -1855.9094 , -230.59819    ,0.0 , 0.0 , 0.0
2496000  , -0.14141414 , -1.0686275 , 0.18691589    , 2262.8394 , -1855.8964 , -230.60663    ,0.0 , 0.0 , 0.0
17503000  , -0.13131313 , -1.0686275 , 0.1495327    , 2263.4624 , -1855.78 , -230.70567    ,0.0 , 0.0 , 0.0
2441000  , -0.1010101 , -1.0588236 , 0.11214953    , 2263.522 , -1855.7648 , -230.71967    ,0.0 , 0.0 , 0.0
17554000  , -0.07070707 , -1.0686275 , 0.11214953    , 2264.0344 , -1855.611 , -230.89082    ,0.0 , 0.0 , 0.0
3756000  , -0.04040404 , -1.0490196 , 0.11214953    , 2264.093 , -1855.5913 , -230.91058    ,0.0 , 0.0 , 0.0
17509000  , -0.030303031 , -1.0392157 , 0.1495327    , 2264.3635 , -1855.4874 , -230.9875    ,0.0 , 0.0 , 0.0
2605000  , -0.04040404 , -1.0392157 , 0.1495327    , 2264.4265 , -1855.4578 , -230.99916    ,0.0 , 0.0 , 0.0
17419000  , -0.060606062 , -1.0196079 , 0.1495327    , 2264.7656 , -1855.263 , -231.01646    ,0.0 , 0.0 , 0.0
2470000  , -0.09090909 , -1.0686275 , 0.1495327    , 2264.8218 , -1855.227 , -231.00775    ,0.0 , 0.0 , 0.0
17507000  , -0.09090909 , -1.1078432 , 0.11214953    , 2265.1223 , -1855.0155 , -230.90648    ,0.0 , 0.0 , 0.0
2423000  , -0.1010101 , -1.1470588 , 0.1495327    , 2265.1802 , -1854.9766 , -230.886    ,0.0 , 0.0 , 0.0
26328000  , -0.11111111 , -1.1862745 , 0.18691589    , 2265.5642 , -1854.7683 , -230.76485    ,0.0 , 0.0 , 0.0
1200000  , -0.11111111 , -1.1764706 , 0.1495327    , 2265.6099 , -1854.7439 , -230.753    ,0.0 , 0.0 , 0.0
3779000  , -0.08080808 , -1.2156863 , 0.1495327    , 2266.7637 , -1854.117 , -230.5434    ,0.0 , 0.0 , 0.0
17449000  , -0.060606062 , -1.2843137 , 0.1495327    , 2267.0623 , -1853.9775 , -230.50542    ,0.0 , 0.0 , 0.0
2545000  , -0.060606062 , -1.3039216 , 0.18691589    , 2267.144 , -1853.9514 , -230.49117    ,0.0 , 0.0 , 0.0
17525000  , -0.060606062 , -1.3235294 , 0.22429906    , 2267.669 , -1853.8604 , -230.3636    ,0.0 , 0.0 , 0.0
2437000  , -0.08080808 , -1.3333334 , 0.26168224    , 2267.7656 , -1853.8555 , -230.33124    ,0.0 , 0.0 , 0.0
17588000  , -0.1010101 , -1.382353 , 0.2990654    , 2268.294 , -1853.8555 , -230.10497    ,0.0 , 0.0 , 0.0
2393000  , -0.11111111 , -1.3921568 , 0.2990654    , 2268.3755 , -1853.8544 , -230.05891    ,0.0 , 0.0 , 0.0
17580000  , -0.14141414 , -1.372549 , 0.26168224    , 2268.755 , -1853.8339 , -229.77623    ,0.0 , 0.0 , 0.0
2475000  , -0.18181819 , -1.4019607 , 0.26168224    , 2268.812 , -1853.8301 , -229.72691    ,0.0 , 0.0 , 0.0
17489000  , -0.1919192 , -1.4313725 , 0.2990654    , 2269.1038 , -1853.8129 , -229.48653    ,0.0 , 0.0 , 0.0
3779000  , -0.2020202 , -1.4313725 , 0.2990654    , 2269.145 , -1853.8129 , -229.4518    ,0.0 , 0.0 , 0.0
17488000  , -0.2020202 , -1.4215686 , 0.2990654    , 2269.2834 , -1853.8273 , -229.3489    ,0.0 , 0.0 , 0.0
2481000  , -0.1919192 , -1.4215686 , 0.37383178    , 2269.3035 , -1853.8386 , -229.33737    ,0.0 , 0.0 , 0.0
17475000  , -0.18181819 , -1.372549 , 0.26168224    , 2269.421 , -1854.0166 , -229.33737    ,0.0 , 0.0 , 0.0
2492000  , -0.14141414 , -1.382353 , 0.26168224    , 2269.4255 , -1854.0468 , -229.34698    ,0.0 , 0.0 , 0.0
17582000  , -0.1010101 , -1.3529412 , 0.22429906    , 2269.4026 , -1854.3882 , -229.5018    ,0.0 , 0.0 , 0.0
2451000  , -0.07070707 , -1.362745 , 0.18691589    , 2269.3965 , -1854.4337 , -229.52434    ,0.0 , 0.0 , 0.0
17560000  , -0.05050505 , -1.3333334 , 0.22429906    , 2269.33 , -1854.9039 , -229.72433    ,0.0 , 0.0 , 0.0
3668000  , -0.05050505 , -1.3431373 , 0.26168224    , 2269.3223 , -1854.957 , -229.74164    ,0.0 , 0.0 , 0.0
17541000  , -0.07070707 , -1.3137255 , 0.22429906    , 2269.2363 , -1855.2352 , -229.80574    ,0.0 , 0.0 , 0.0
2494000  , -0.09090909 , -1.3039216 , 0.18691589    , 2269.2122 , -1855.2723 , -229.81163    ,0.0 , 0.0 , 0.0
17507000  , -0.121212125 , -1.2843137 , 0.1495327    , 2268.941 , -1855.5714 , -229.86258    ,0.0 , 0.0 , 0.0
2495000  , -0.14141414 , -1.254902 , 0.1495327    , 2268.9114 , -1855.6049 , -229.87123    ,0.0 , 0.0 , 0.0
17498000  , -0.15151516 , -1.245098 , 0.1495327    , 2268.7346 , -1855.9146 , -230.01163    ,0.0 , 0.0 , 0.0
2530000  , -0.17171717 , -1.2156863 , 0.1495327    , 2268.7236 , -1855.9525 , -230.03566    ,0.0 , 0.0 , 0.0
17515000  , -0.15151516 , -1.1960784 , 0.18691589    , 2268.6738 , -1856.3439 , -230.36546    ,0.0 , 0.0 , 0.0
3655000  , -0.121212125 , -1.1666666 , 0.18691589    , 2268.6697 , -1856.392 , -230.41312    ,0.0 , 0.0 , 0.0
17600000  , -0.11111111 , -1.1568627 , 0.22429906    , 2268.638 , -1856.605 , -230.66457    ,0.0 , 0.0 , 0.0
2443000  , -0.11111111 , -1.0980393 , 0.22429906    , 2268.6235 , -1856.6482 , -230.7244    ,0.0 , 0.0 , 0.0
17532000  , -0.1010101 , -1.0882353 , 0.18691589    , 2268.4753 , -1856.8706 , -231.05518    ,0.0 , 0.0 , 0.0
2488000  , -0.09090909 , -1.0784314 , 0.18691589    , 2268.437 , -1856.9109 , -231.11423    ,0.0 , 0.0 , 0.0
17509000  , -0.08080808 , -1.0490196 , 0.1495327    , 2268.1748 , -1857.1526 , -231.44435    ,0.0 , 0.0 , 0.0
2489000  , -0.08080808 , -1.0686275 , 0.1495327    , 2268.1235 , -1857.1979 , -231.50227    ,0.0 , 0.0 , 0.0
17514000  , -0.08080808 , -1.0392157 , 0.1495327    , 2267.8452 , -1857.4658 , -231.81894    ,0.0 , 0.0 , 0.0
3732000  , -0.060606062 , -1.0392157 , 0.1495327    , 2267.7937 , -1857.5168 , -231.87323    ,0.0 , 0.0 , 0.0
18817000  , -0.060606062 , -1.0294118 , 0.11214953    , 2267.5706 , -1857.7256 , -232.09102    ,0.0 , 0.0 , 0.0
1145000  , -0.030303031 , -1.0098039 , 0.07476635    , 2267.5237 , -1857.7638 , -232.13425    ,0.0 , 0.0 , 0.0
17586000  , -0.01010101 , -1.0294118 , 0.11214953    , 2266.6948 , -1858.433 , -232.91309    ,0.0 , 0.0 , 0.0
2403000  , -0.01010101 , -1.0098039 , 0.11214953    , 2266.652 , -1858.4667 , -232.95291    ,0.0 , 0.0 , 0.0
17527000  , -0.02020202 , -1.0 , 0.11214953    , 2266.424 , -1858.6263 , -233.12854    ,0.0 , 0.0 , 0.0
2476000  , -0.04040404 , -1.0 , 0.11214953    , 2266.3823 , -1858.6503 , -233.15514    ,0.0 , 0.0 , 0.0
18776000  , -0.04040404 , -0.99019605 , 0.11214953    , 2266.147 , -1858.7976 , -233.28462    ,0.0 , 0.0 , 0.0
2403000  , -0.05050505 , -0.9705882 , 0.11214953    , 2266.109 , -1858.826 , -233.30405    ,0.0 , 0.0 , 0.0
17627000  , -0.04040404 , -0.99019605 , 0.11214953    , 2265.7253 , -1859.1625 , -233.48482    ,0.0 , 0.0 , 0.0
2441000  , -0.030303031 , -0.9705882 , 0.07476635    , 2265.6814 , -1859.2058 , -233.50255    ,0.0 , 0.0 , 0.0
17606000  , -0.04040404 , -0.98039216 , 0.07476635    , 2265.2546 , -1859.652 , -233.62755    ,0.0 , 0.0 , 0.0
2393000  , -0.04040404 , -0.9705882 , 0.07476635    , 2265.2073 , -1859.7042 , -233.63739    ,0.0 , 0.0 , 0.0
17581000  , -0.030303031 , -0.9607843 , 0.07476635    , 2264.7861 , -1860.1821 , -233.72008    ,0.0 , 0.0 , 0.0
2473000  , -0.04040404 , -0.99019605 , 0.07476635    , 2264.739 , -1860.2318 , -233.73055    ,0.0 , 0.0 , 0.0
17511000  , -0.04040404 , -0.9607843 , 0.07476635    , 2264.3198 , -1860.6232 , -233.869    ,0.0 , 0.0 , 0.0
3734000  , -0.030303031 , -0.95098037 , 0.07476635    , 2264.2725 , -1860.6592 , -233.88472    ,0.0 , 0.0 , 0.0
17467000  , -0.030303031 , -0.95098037 , 0.037383176    , 2263.9717 , -1860.8439 , -233.97894    ,0.0 , 0.0 , 0.0
2534000  , 0.0 , -0.9019608 , 0.037383176    , 2263.9214 , -1860.8693 , -233.99283    ,0.0 , 0.0 , 0.0
17500000  , -0.01010101 , -0.92156863 , 0.07476635    , 2263.4944 , -1861.0654 , -234.10437    ,0.0 , 0.0 , 0.0
2499000  , -0.030303031 , -0.9117647 , 0.07476635    , 2263.4475 , -1861.0842 , -234.11356    ,0.0 , 0.0 , 0.0
17526000  , -0.030303031 , -0.88235295 , 0.07476635    , 2263.0417 , -1861.2448 , -234.17317    ,0.0 , 0.0 , 0.0
2451000  , -0.07070707 , -0.89215684 , 0.07476635    , 2262.9983 , -1861.2605 , -234.17851    ,0.0 , 0.0 , 0.0
17558000  , -0.1010101 , -0.89215684 , 0.07476635    , 2262.6118 , -1861.4048 , -234.22852    ,0.0 , 0.0 , 0.0
3724000  , -0.09090909 , -0.9117647 , 0.11214953    , 2262.572 , -1861.4205 , -234.23749    ,0.0 , 0.0 , 0.0
17494000  , -0.060606062 , -0.9019608 , 0.07476635    , 2262.3955 , -1861.4922 , -234.3096    ,0.0 , 0.0 , 0.0
2502000  , -0.04040404 , -0.89215684 , 0.07476635    , 2262.3542 , -1861.5087 , -234.33574    ,0.0 , 0.0 , 0.0
17498000  , -0.04040404 , -0.89215684 , 0.07476635    , 2262.1326 , -1861.5933 , -234.52036    ,0.0 , 0.0 , 0.0
2571000  , -0.02020202 , -0.8627451 , 0.07476635    , 2262.0955 , -1861.6108 , -234.55644    ,0.0 , 0.0 , 0.0
17428000  , 0.0 , -0.88235295 , 0.07476635    , 2261.9014 , -1861.7147 , -234.7699    ,0.0 , 0.0 , 0.0
2495000  , 0.0 , -0.88235295 , 0.07476635    , 2261.8687 , -1861.7352 , -234.80734    ,0.0 , 0.0 , 0.0
17517000  , 0.0 , -0.8627451 , 0.037383176    , 2261.7175 , -1861.873 , -235.01375    ,0.0 , 0.0 , 0.0
3555000  , 0.01010101 , -0.872549 , 0.037383176    , 2261.6982 , -1861.8997 , -235.04678    ,0.0 , 0.0 , 0.0
17742000  , 0.01010101 , -0.88235295 , 0.037383176    , 2261.6545 , -1862.0281 , -235.16458    ,0.0 , 0.0 , 0.0
2391000  , 0.02020202 , -0.8627451 , 0.037383176    , 2261.6519 , -1862.0632 , -235.18822    ,0.0 , 0.0 , 0.0
17563000  , 0.02020202 , -0.88235295 , 0.07476635    , 2261.6653 , -1862.269 , -235.29591    ,0.0 , 0.0 , 0.0
2418000  , 0.02020202 , -0.8627451 , 0.07476635    , 2261.6687 , -1862.3076 , -235.31073    ,0.0 , 0.0 , 0.0
17568000  , 0.030303031 , -0.88235295 , 0.07476635    , 2261.6687 , -1862.5082 , -235.37675    ,0.0 , 0.0 , 0.0
2496000  , -0.01010101 , -0.89215684 , 0.037383176    , 2261.6643 , -1862.5385 , -235.3858    ,0.0 , 0.0 , 0.0
17485000  , -0.02020202 , -0.9117647 , 0.037383176    , 2261.6213 , -1862.7102 , -235.4326    ,0.0 , 0.0 , 0.0
3634000  , -0.02020202 , -0.9117647 , 0.037383176    , 2261.6125 , -1862.7432 , -235.44267    ,0.0 , 0.0 , 0.0
17573000  , -0.01010101 , -0.88235295 , 0.037383176    , 2261.5793 , -1862.8945 , -235.49844    ,0.0 , 0.0 , 0.0
2523000  , 0.01010101 , -0.85294116 , 0.037383176    , 2261.5713 , -1862.932 , -235.5119    ,0.0 , 0.0 , 0.0
17559000  , -0.01010101 , -0.85294116 , 0.037383176    , 2261.5002 , -1863.2637 , -235.65228    ,0.0 , 0.0 , 0.0
2434000  , -0.02020202 , -0.8235294 , 0.037383176    , 2261.4888 , -1863.2977 , -235.6698    ,0.0 , 0.0 , 0.0
17574000  , 0.02020202 , -0.84313726 , 0.037383176    , 2261.3667 , -1863.542 , -235.89096    ,0.0 , 0.0 , 0.0
2437000  , 0.030303031 , -0.84313726 , 0.037383176    , 2261.3535 , -1863.5638 , -235.92183    ,0.0 , 0.0 , 0.0
17504000  , 0.05050505 , -0.8333333 , 0.07476635    , 2261.2468 , -1863.6907 , -236.21414    ,0.0 , 0.0 , 0.0
3950000  , 0.060606062 , -0.78431374 , 0.07476635    , 2261.2349 , -1863.698 , -236.24693    ,0.0 , 0.0 , 0.0
17354000  , 0.060606062 , -0.7941176 , 0.11214953    , 2261.1829 , -1863.7062 , -236.37193    ,0.0 , 0.0 , 0.0
2470000  , 0.05050505 , -0.7745098 , 0.11214953    , 2261.1697 , -1863.7001 , -236.39468    ,0.0 , 0.0 , 0.0
17515000  , 0.030303031 , -0.7745098 , 0.11214953    , 2261.014 , -1863.577 , -236.52545    ,0.0 , 0.0 , 0.0
2480000  , 0.02020202 , -0.7647059 , 0.1495327    , 2260.9905 , -1863.5574 , -236.5372    ,0.0 , 0.0 , 0.0
17519000  , 0.030303031 , -0.75490195 , 0.1495327    , 2260.7214 , -1863.3757 , -236.6574    ,0.0 , 0.0 , 0.0
3686000  , 0.02020202 , -0.75490195 , 0.1495327    , 2260.6843 , -1863.3541 , -236.67128    ,0.0 , 0.0 , 0.0
17581000  , 0.030303031 , -0.7058824 , 0.11214953    , 2260.4734 , -1863.2705 , -236.74004    ,0.0 , 0.0 , 0.0
2461000  , 0.04040404 , -0.71568626 , 0.11214953    , 2260.4146 , -1863.2498 , -236.75542    ,0.0 , 0.0 , 0.0
17498000  , 0.04040404 , -0.71568626 , 0.07476635    , 2260.0364 , -1863.1312 , -236.84003    ,0.0 , 0.0 , 0.0
2500000  , 0.04040404 , -0.6862745 , 0.07476635    , 2259.9692 , -1863.1089 , -236.85156    ,0.0 , 0.0 , 0.0
18721000  , 0.04040404 , -0.65686274 , 0.037383176    , 2259.6052 , -1862.9736 , -236.90541    ,0.0 , 0.0 , 0.0
2402000  , 0.04040404 , -0.64705884 , 0.037383176    , 2259.5488 , -1862.9517 , -236.91118    ,0.0 , 0.0 , 0.0
18892000  , 0.030303031 , -0.64705884 , 0.037383176    , 2259.2368 , -1862.8279 , -236.93298    ,0.0 , 0.0 , 0.0
2297000  , 0.02020202 , -0.61764705 , 0.0    , 2259.1936 , -1862.8102 , -236.93692    ,0.0 , 0.0 , 0.0
7806000  , 0.02020202 , -0.6372549 , 0.037383176    , 2258.836 , -1862.6602 , -236.97539    ,0.0 , 0.0 , 0.0
17501000  , 0.01010101 , -0.6372549 , 0.037383176    , 2258.7593 , -1862.6251 , -236.9862    ,0.0 , 0.0 , 0.0
3866000  , 0.02020202 , -0.60784316 , 0.037383176    , 2258.7295 , -1862.6112 , -236.99074    ,0.0 , 0.0 , 0.0
17320000  , 0.030303031 , -0.6372549 , 0.037383176    , 2258.613 , -1862.5626 , -237.00755    ,0.0 , 0.0 , 0.0
2436000  , 0.05050505 , -0.60784316 , 0.037383176    , 2258.5833 , -1862.5542 , -237.01332    ,0.0 , 0.0 , 0.0
18760000  , 0.08080808 , -0.5882353 , 0.0    , 2258.4058 , -1862.4958 , -237.04922    ,0.0 , 0.0 , 0.0
1218000  , 0.08080808 , -0.6372549 , 0.0    , 2258.376 , -1862.4879 , -237.05399    ,0.0 , 0.0 , 0.0
17519000  , 0.07070707 , -0.61764705 , -0.037383176    , 2257.822 , -1862.386 , -237.12129    ,0.0 , 0.0 , 0.0
3628000  , 0.05050505 , -0.6372549 , 0.0    , 2257.7932 , -1862.3873 , -237.11835    ,0.0 , 0.0 , 0.0
17633000  , 0.02020202 , -0.6372549 , -0.037383176    , 2257.6875 , -1862.4138 , -237.08276    ,0.0 , 0.0 , 0.0
2447000  , 0.030303031 , -0.6372549 , -0.07476635    , 2257.6655 , -1862.4247 , -237.07283    ,0.0 , 0.0 , 0.0
17572000  , 0.04040404 , -0.6764706 , -0.07476635    , 2257.5088 , -1862.5122 , -236.97284    ,0.0 , 0.0 , 0.0
2436000  , 0.060606062 , -0.6666667 , -0.07476635    , 2257.503 , -1862.5159 , -236.95894    ,0.0 , 0.0 , 0.0
17574000  , 0.09090909 , -0.6666667 , -0.037383176    , 2257.5432 , -1862.4102 , -236.78876    ,0.0 , 0.0 , 0.0
2415000  , 0.09090909 , -0.6960784 , 0.0    , 2257.5571 , -1862.38 , -236.7629    ,0.0 , 0.0 , 0.0
17554000  , 0.07070707 , -0.7058824 , 0.037383176    , 2257.6648 , -1861.9464 , -236.4552    ,0.0 , 0.0 , 0.0
3625000  , 0.030303031 , -0.7352941 , 0.07476635    , 2257.6733 , -1861.8821 , -236.4145    ,0.0 , 0.0 , 0.0
17604000  , 0.01010101 , -0.75490195 , 0.07476635    , 2257.6902 , -1861.4423 , -236.14912    ,0.0 , 0.0 , 0.0
2483000  , 0.04040404 , -0.74509805 , 0.037383176    , 2257.6848 , -1861.3729 , -236.10703    ,0.0 , 0.0 , 0.0
17533000  , 0.05050505 , -0.7941176 , 0.037383176    , 2257.5752 , -1860.8604 , -235.78299    ,0.0 , 0.0 , 0.0
2497000  , 0.05050505 , -0.7941176 , 0.0    , 2257.5613 , -1860.8187 , -235.75061    ,0.0 , 0.0 , 0.0
10022000  , 0.05050505 , -0.7745098 , -0.037383176    , 2257.4497 , -1860.5947 , -235.44965    ,0.0 , 0.0 , 0.0
17513000  , 0.05050505 , -0.7745098 , -0.07476635    , 2257.4336 , -1860.577 , -235.38464    ,0.0 , 0.0 , 0.0
2283000  , 0.030303031 , -0.78431374 , -0.11214953    , 2257.43 , -1860.577 , -235.34726    ,0.0 , 0.0 , 0.0
17567000  , 0.030303031 , -0.8235294 , -0.11214953    , 2257.4973 , -1860.6404 , -235.02899    ,0.0 , 0.0 , 0.0
3867000  , 0.02020202 , -0.8235294 , -0.07476635    , 2257.518 , -1860.65 , -234.99725    ,0.0 , 0.0 , 0.0
17495000  , 0.02020202 , -0.84313726 , -0.037383176    , 2257.655 , -1860.7025 , -234.86601    ,0.0 , 0.0 , 0.0
2493000  , 0.05050505 , -0.84313726 , -0.037383176    , 2257.6882 , -1860.7122 , -234.83626    ,0.0 , 0.0 , 0.0
14986000  , 0.07070707 , -0.872549 , -0.07476635    , 2257.8337 , -1860.7256 , -234.66061    ,0.0 , 0.0 , 0.0
4995000  , 0.08080808 , -0.8627451 , -0.1495327    , 2257.8535 , -1860.7175 , -234.6224    ,0.0 , 0.0 , 0.0
17551000  , 0.07070707 , -0.8627451 , -0.1495327    , 2257.9158 , -1860.6606 , -234.49702    ,0.0 , 0.0 , 0.0
2446000  , 0.0 , -0.89215684 , -0.11214953    , 2257.947 , -1860.6368 , -234.452    ,0.0 , 0.0 , 0.0
17472000  , -0.05050505 , -0.9117647 , -0.037383176    , 2258.238 , -1860.4952 , -234.14944    ,0.0 , 0.0 , 0.0
3725000  , -0.11111111 , -0.89215684 , 0.0    , 2258.3015 , -1860.4698 , -234.09209    ,0.0 , 0.0 , 0.0
17628000  , -0.13131313 , -0.9019608 , 0.037383176    , 2258.5808 , -1860.3478 , -233.8565    ,0.0 , 0.0 , 0.0
2460000  , -0.121212125 , -0.9019608 , 0.037383176    , 2258.6387 , -1860.3184 , -233.81409    ,0.0 , 0.0 , 0.0
17510000  , -0.09090909 , -0.92156863 , 0.037383176    , 2258.9084 , -1860.1447 , -233.68076    ,0.0 , 0.0 , 0.0
2479000  , -0.02020202 , -0.92156863 , 0.037383176    , 2258.95 , -1860.1166 , -233.67555    ,0.0 , 0.0 , 0.0
17518000  , 0.060606062 , -0.9019608 , 0.0    , 2259.1582 , -1860.0076 , -233.73773    ,0.0 , 0.0 , 0.0
2380000  , 0.07070707 , -0.95098037 , 0.0    , 2259.1934 , -1859.9996 , -233.75232    ,0.0 , 0.0 , 0.0
17631000  , 0.060606062 , -0.92156863 , 0.0    , 2259.3965 , -1860.0245 , -233.80168    ,0.0 , 0.0 , 0.0
3615000  , 0.05050505 , -0.9019608 , -0.037383176    , 2259.4321 , -1860.0426 , -233.80168    ,0.0 , 0.0 , 0.0
17666000  , 0.04040404 , -0.9019608 , -0.07476635    , 2259.6025 , -1860.1589 , -233.75505    ,0.0 , 0.0 , 0.0
