time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3602000  , -0.01010101 , -0.9705882 , 0.0    , 2417.5767 , -1935.9647 , -237.63246    ,0.0 , 0.0 , 0.0
17612000  , -0.02020202 , -0.9411765 , 0.0    , 2417.5127 , -1935.9917 , -237.62189    ,0.0 , 0.0 , 0.0
2447000  , -0.02020202 , -0.9607843 , 0.037383176    , 2417.5017 , -1935.9972 , -237.6195    ,0.0 , 0.0 , 0.0
17563000  , -0.02020202 , -0.9607843 , 0.037383176    , 2417.46 , -1936.021 , -237.60349    ,0.0 , 0.0 , 0.0
2461000  , -0.01010101 , -0.9607843 , 0.037383176    , 2417.4556 , -1936.0258 , -237.59998    ,0.0 , 0.0 , 0.0
17539000  , -0.030303031 , -0.9607843 , 0.037383176    , 2417.4292 , -1936.0565 , -237.57626    ,0.0 , 0.0 , 0.0
3580000  , -0.030303031 , -0.9607843 , 0.037383176    , 2417.4246 , -1936.0627 , -237.57162    ,0.0 , 0.0 , 0.0
17705000  , -0.030303031 , -0.9607843 , 0.037383176    , 2417.3923 , -1936.092 , -237.55817    ,0.0 , 0.0 , 0.0
2464000  , -0.04040404 , -0.9607843 , 0.037383176    , 2417.3848 , -1936.098 , -237.55539    ,0.0 , 0.0 , 0.0
17559000  , -0.04040404 , -0.9607843 , 0.037383176    , 2417.3022 , -1936.1451 , -237.55539    ,0.0 , 0.0 , 0.0
2391000  , -0.030303031 , -0.9411765 , 0.0    , 2417.2905 , -1936.1511 , -237.55539    ,0.0 , 0.0 , 0.0
17499000  , -0.04040404 , -0.9313725 , 0.0    , 2417.1704 , -1936.2097 , -237.57462    ,0.0 , 0.0 , 0.0
5062000  , -0.030303031 , -0.9313725 , 0.0    , 2417.1545 , -1936.219 , -237.57777    ,0.0 , 0.0 , 0.0
17510000  , -0.030303031 , -0.92156863 , 0.0    , 2417.099 , -1936.2402 , -237.58202    ,0.0 , 0.0 , 0.0
1171000  , -0.030303031 , -0.92156863 , 0.0    , 2417.0828 , -1936.244 , -237.58202    ,0.0 , 0.0 , 0.0
17559000  , -0.01010101 , -0.9117647 , 0.0    , 2416.7886 , -1936.2902 , -237.56085    ,0.0 , 0.0 , 0.0
2495000  , -0.01010101 , -0.9117647 , 0.0    , 2416.773 , -1936.2902 , -237.55583    ,0.0 , 0.0 , 0.0
17507000  , 0.0 , -0.88235295 , 0.0    , 2416.646 , -1936.2623 , -237.47314    ,0.0 , 0.0 , 0.0
3618000  , -0.02020202 , -0.88235295 , 0.0    , 2416.631 , -1936.2563 , -237.46033    ,0.0 , 0.0 , 0.0
17647000  , -0.04040404 , -0.872549 , 0.0    , 2416.54 , -1936.2063 , -237.35968    ,0.0 , 0.0 , 0.0
2444000  , -0.030303031 , -0.84313726 , 0.0    , 2416.5261 , -1936.1976 , -237.34142    ,0.0 , 0.0 , 0.0
17547000  , -0.04040404 , -0.8235294 , 0.0    , 2416.4146 , -1936.1083 , -237.1616    ,0.0 , 0.0 , 0.0
2454000  , -0.05050505 , -0.7941176 , 0.037383176    , 2416.4006 , -1936.0977 , -237.14185    ,0.0 , 0.0 , 0.0
17541000  , -0.05050505 , -0.7941176 , 0.037383176    , 2416.265 , -1936.0121 , -236.97742    ,0.0 , 0.0 , 0.0
2454000  , -0.030303031 , -0.7941176 , 0.0    , 2416.2478 , -1936.0056 , -236.96545    ,0.0 , 0.0 , 0.0
17579000  , -0.05050505 , -0.7647059 , 0.0    , 2416.0708 , -1936.0267 , -236.89142    ,0.0 , 0.0 , 0.0
3720000  , -0.04040404 , -0.7745098 , -0.07476635    , 2416.0562 , -1936.0383 , -236.8848    ,0.0 , 0.0 , 0.0
14837000  , -0.030303031 , -0.7941176 , -0.07476635    , 2415.971 , -1936.1201 , -236.86844    ,0.0 , 0.0 , 0.0
4977000  , -0.01010101 , -0.7745098 , -0.07476635    , 2415.9602 , -1936.1516 , -236.8646    ,0.0 , 0.0 , 0.0
17674000  , -0.02020202 , -0.7745098 , -0.037383176    , 2415.977 , -1936.2616 , -236.84537    ,0.0 , 0.0 , 0.0
2447000  , -0.05050505 , -0.7647059 , 0.0    , 2415.9934 , -1936.2914 , -236.83858    ,0.0 , 0.0 , 0.0
17556000  , -0.07070707 , -0.7352941 , 0.0    , 2416.0864 , -1936.4478 , -236.80269    ,0.0 , 0.0 , 0.0
2491000  , -0.05050505 , -0.7058824 , 0.0    , 2416.098 , -1936.474 , -236.80121    ,0.0 , 0.0 , 0.0
17455000  , -0.030303031 , -0.7058824 , 0.0    , 2416.126 , -1936.6079 , -236.83775    ,0.0 , 0.0 , 0.0
3651000  , -0.030303031 , -0.7058824 , 0.0    , 2416.1274 , -1936.6283 , -236.84839    ,0.0 , 0.0 , 0.0
17702000  , -0.04040404 , -0.7254902 , 0.037383176    , 2416.117 , -1936.6913 , -236.89934    ,0.0 , 0.0 , 0.0
2440000  , -0.05050505 , -0.7254902 , 0.11214953    , 2416.1116 , -1936.7026 , -236.91003    ,0.0 , 0.0 , 0.0
17539000  , -0.060606062 , -0.7058824 , 0.11214953    , 2416.0144 , -1936.7478 , -236.99849    ,0.0 , 0.0 , 0.0
2458000  , -0.060606062 , -0.6960784 , 0.07476635    , 2415.9888 , -1936.7478 , -237.00789    ,0.0 , 0.0 , 0.0
17465000  , -0.060606062 , -0.7254902 , 0.037383176    , 2415.5889 , -1936.7017 , -237.13097    ,0.0 , 0.0 , 0.0
2531000  , -0.05050505 , -0.7058824 , 0.0    , 2415.53 , -1936.7003 , -237.1485    ,0.0 , 0.0 , 0.0
17511000  , -0.030303031 , -0.7254902 , 0.0    , 2415.2024 , -1936.742 , -237.26196    ,0.0 , 0.0 , 0.0
3733000  , -0.01010101 , -0.7254902 , 0.0    , 2415.154 , -1936.7559 , -237.27893    ,0.0 , 0.0 , 0.0
17529000  , 0.02020202 , -0.75490195 , -0.037383176    , 2414.9656 , -1936.8395 , -237.35826    ,0.0 , 0.0 , 0.0
2445000  , 0.04040404 , -0.7647059 , -0.037383176    , 2414.9277 , -1936.8595 , -237.37535    ,0.0 , 0.0 , 0.0
17579000  , 0.02020202 , -0.7745098 , -0.037383176    , 2414.6614 , -1937.0499 , -237.51285    ,0.0 , 0.0 , 0.0
2450000  , -0.01010101 , -0.7745098 , 0.0    , 2414.6404 , -1937.071 , -237.52248    ,0.0 , 0.0 , 0.0
17575000  , -0.030303031 , -0.7941176 , 0.037383176    , 2414.5115 , -1937.2095 , -237.57823    ,0.0 , 0.0 , 0.0
2717000  , -0.030303031 , -0.8039216 , 0.037383176    , 2414.4954 , -1937.2185 , -237.58261    ,0.0 , 0.0 , 0.0
17238000  , -0.05050505 , -0.8333333 , 0.0    , 2414.36 , -1937.2039 , -237.6057    ,0.0 , 0.0 , 0.0
3645000  , -0.04040404 , -0.84313726 , -0.037383176    , 2414.327 , -1937.1932 , -237.61214    ,0.0 , 0.0 , 0.0
17641000  , -0.04040404 , -0.85294116 , -0.11214953    , 2414.1526 , -1937.1284 , -237.66919    ,0.0 , 0.0 , 0.0
2461000  , -0.030303031 , -0.85294116 , -0.11214953    , 2414.1343 , -1937.1233 , -237.68042    ,0.0 , 0.0 , 0.0
17468000  , -0.030303031 , -0.8627451 , -0.11214953    , 2414.128 , -1937.1617 , -237.75478    ,0.0 , 0.0 , 0.0
2517000  , -0.04040404 , -0.8627451 , -0.037383176    , 2414.1462 , -1937.1777 , -237.76642    ,0.0 , 0.0 , 0.0
17530000  , -0.05050505 , -0.9117647 , 0.0    , 2414.4355 , -1937.3672 , -237.85297    ,0.0 , 0.0 , 0.0
2458000  , -0.04040404 , -0.92156863 , -0.037383176    , 2414.467 , -1937.3883 , -237.8628    ,0.0 , 0.0 , 0.0
17543000  , -0.01010101 , -0.92156863 , -0.07476635    , 2414.7288 , -1937.5883 , -237.97722    ,0.0 , 0.0 , 0.0
3563000  , -0.01010101 , -0.9313725 , -0.11214953    , 2414.76 , -1937.6096 , -237.98726    ,0.0 , 0.0 , 0.0
17639000  , -0.01010101 , -0.9607843 , -0.07476635    , 2414.9539 , -1937.679 , -238.01994    ,0.0 , 0.0 , 0.0
2368000  , -0.01010101 , -0.9705882 , -0.07476635    , 2415.0112 , -1937.6854 , -238.01994    ,0.0 , 0.0 , 0.0
17650000  , -0.01010101 , -0.98039216 , -0.037383176    , 2415.3586 , -1937.6611 , -237.98213    ,0.0 , 0.0 , 0.0
2363000  , -0.02020202 , -1.0294118 , 0.0    , 2415.4214 , -1937.6445 , -237.97342    ,0.0 , 0.0 , 0.0
17651000  , -0.030303031 , -1.0098039 , -0.037383176    , 2415.7703 , -1937.5048 , -237.90163    ,0.0 , 0.0 , 0.0
2441000  , -0.030303031 , -1.0392157 , -0.037383176    , 2415.8352 , -1937.4786 , -237.88646    ,0.0 , 0.0 , 0.0
17579000  , -0.04040404 , -1.0686275 , -0.037383176    , 2416.257 , -1937.3632 , -237.78839    ,0.0 , 0.0 , 0.0
3622000  , -0.05050505 , -1.0490196 , -0.07476635    , 2416.3425 , -1937.3558 , -237.76768    ,0.0 , 0.0 , 0.0
17632000  , -0.05050505 , -1.0588236 , -0.07476635    , 2416.7522 , -1937.3818 , -237.68115    ,0.0 , 0.0 , 0.0
2347000  , -0.05050505 , -1.1078432 , -0.037383176    , 2416.8535 , -1937.3942 , -237.6618    ,0.0 , 0.0 , 0.0
17591000  , -0.05050505 , -1.0980393 , -0.037383176    , 2417.846 , -1937.497 , -237.4945    ,0.0 , 0.0 , 0.0
2402000  , -0.05050505 , -1.1470588 , 0.0    , 2417.9714 , -1937.5004 , -237.47719    ,0.0 , 0.0 , 0.0
17609000  , -0.04040404 , -1.1568627 , 0.0    , 2418.7034 , -1937.4542 , -237.39578    ,0.0 , 0.0 , 0.0
4847000  , -0.02020202 , -1.1764706 , 0.0    , 2418.8333 , -1937.4329 , -237.38515    ,0.0 , 0.0 , 0.0
17546000  , -0.030303031 , -1.1960784 , 0.037383176    , 2419.293 , -1937.327 , -237.35631    ,0.0 , 0.0 , 0.0
1358000  , -0.030303031 , -1.1960784 , 0.07476635    , 2419.428 , -1937.2899 , -237.34851    ,0.0 , 0.0 , 0.0
17501000  , -0.030303031 , -1.1764706 , 0.11214953    , 2421.9106 , -1936.6034 , -237.1985    ,0.0 , 0.0 , 0.0
2479000  , -0.030303031 , -1.2254902 , 0.18691589    , 2422.0488 , -1936.5632 , -237.18889    ,0.0 , 0.0 , 0.0
17452000  , -0.030303031 , -1.2156863 , 0.18691589    , 2423.2324 , -1936.2084 , -237.0687    ,0.0 , 0.0 , 0.0
2548000  , -0.04040404 , -1.2352941 , 0.18691589    , 2423.352 , -1936.1687 , -237.0516    ,0.0 , 0.0 , 0.0
17433000  , -0.05050505 , -1.2647059 , 0.18691589    , 2424.3176 , -1935.81 , -236.83719    ,0.0 , 0.0 , 0.0
2535000  , -0.060606062 , -1.245098 , 0.18691589    , 2424.4167 , -1935.7717 , -236.80983    ,0.0 , 0.0 , 0.0
17436000  , -0.08080808 , -1.2647059 , 0.22429906    , 2425.2783 , -1935.4409 , -236.53099    ,0.0 , 0.0 , 0.0
2840000  , -0.08080808 , -1.245098 , 0.18691589    , 2425.3667 , -1935.404 , -236.50107    ,0.0 , 0.0 , 0.0
17164000  , -0.08080808 , -1.245098 , 0.1495327    , 2426.0464 , -1935.0588 , -236.27896    ,0.0 , 0.0 , 0.0
3699000  , -0.1010101 , -1.245098 , 0.1495327    , 2426.114 , -1935.0231 , -236.25865    ,0.0 , 0.0 , 0.0
17537000  , -0.121212125 , -1.245098 , 0.1495327    , 2426.5017 , -1934.8584 , -236.17404    ,0.0 , 0.0 , 0.0
2507000  , -0.11111111 , -1.2156863 , 0.18691589    , 2426.5713 , -1934.8374 , -236.16956    ,0.0 , 0.0 , 0.0
17569000  , -0.1010101 , -1.2156863 , 0.22429906    , 2427.211 , -1934.7183 , -236.20416    ,0.0 , 0.0 , 0.0
2431000  , -0.060606062 , -1.2058823 , 0.22429906    , 2427.276 , -1934.7075 , -236.21593    ,0.0 , 0.0 , 0.0
17556000  , -0.04040404 , -1.1960784 , 0.18691589    , 2427.7458 , -1934.6162 , -236.339    ,0.0 , 0.0 , 0.0
2439000  , -0.01010101 , -1.1960784 , 0.1495327    , 2427.7883 , -1934.6068 , -236.35193    ,0.0 , 0.0 , 0.0
17518000  , -0.02020202 , -1.1764706 , 0.1495327    , 2428.146 , -1934.553 , -236.43365    ,0.0 , 0.0 , 0.0
3739000  , -0.02020202 , -1.1666666 , 0.18691589    , 2428.1904 , -1934.5497 , -236.43835    ,0.0 , 0.0 , 0.0
18328000  , -0.030303031 , -1.1960784 , 0.22429906    , 2428.4006 , -1934.5323 , -236.43835    ,0.0 , 0.0 , 0.0
1789000  , -0.030303031 , -1.1764706 , 0.18691589    , 2428.441 , -1934.5245 , -236.43515    ,0.0 , 0.0 , 0.0
17498000  , -0.04040404 , -1.1764706 , 0.18691589    , 2428.7034 , -1934.4178 , -236.3813    ,0.0 , 0.0 , 0.0
2382000  , -0.04040404 , -1.1764706 , 0.18691589    , 2428.7285 , -1934.4021 , -236.37407    ,0.0 , 0.0 , 0.0
17634000  , -0.05050505 , -1.1764706 , 0.18691589    , 2428.863 , -1934.3175 , -236.33432    ,0.0 , 0.0 , 0.0
3573000  , -0.05050505 , -1.2254902 , 0.22429906    , 2428.8828 , -1934.307 , -236.32742    ,0.0 , 0.0 , 0.0
17683000  , -0.05050505 , -1.2254902 , 0.22429906    , 2428.938 , -1934.2734 , -236.3106    ,0.0 , 0.0 , 0.0
2321000  , -0.05050505 , -1.2254902 , 0.22429906    , 2428.9424 , -1934.2683 , -236.30888    ,0.0 , 0.0 , 0.0
17654000  , -0.08080808 , -1.2254902 , 0.22429906    , 2428.932 , -1934.2683 , -236.30888    ,0.0 , 0.0 , 0.0
2322000  , -0.060606062 , -1.2058823 , 0.22429906    , 2428.9265 , -1934.2717 , -236.30888    ,0.0 , 0.0 , 0.0
17536000  , -0.060606062 , -1.2254902 , 0.22429906    , 2428.8313 , -1934.3467 , -236.34062    ,0.0 , 0.0 , 0.0
2505000  , -0.05050505 , -1.2254902 , 0.18691589    , 2428.8115 , -1934.3607 , -236.3457    ,0.0 , 0.0 , 0.0
17636000  , -0.060606062 , -1.2058823 , 0.1495327    , 2428.6616 , -1934.4601 , -236.38033    ,0.0 , 0.0 , 0.0
3741000  , -0.04040404 , -1.1960784 , 0.1495327    , 2428.632 , -1934.4803 , -236.38641    ,0.0 , 0.0 , 0.0
17385000  , -0.04040404 , -1.2254902 , 0.1495327    , 2428.4385 , -1934.6144 , -236.42102    ,0.0 , 0.0 , 0.0
2564000  , -0.04040404 , -1.1960784 , 0.1495327    , 2428.407 , -1934.6335 , -236.42561    ,0.0 , 0.0 , 0.0
17585000  , -0.060606062 , -1.1764706 , 0.11214953    , 2428.1155 , -1934.7682 , -236.44966    ,0.0 , 0.0 , 0.0
2468000  , -0.1010101 , -1.1666666 , 0.11214953    , 2428.0835 , -1934.7782 , -236.45457    ,0.0 , 0.0 , 0.0
17403000  , -0.11111111 , -1.1666666 , 0.11214953    , 2427.7834 , -1934.885 , -236.53053    ,0.0 , 0.0 , 0.0
2587000  , -0.11111111 , -1.1470588 , 0.1495327    , 2427.7524 , -1934.9055 , -236.5488    ,0.0 , 0.0 , 0.0
17394000  , -0.09090909 , -1.127451 , 0.11214953    , 2427.5159 , -1935.1873 , -236.79976    ,0.0 , 0.0 , 0.0
3742000  , -0.060606062 , -1.1470588 , 0.1495327    , 2427.4885 , -1935.2272 , -236.8362    ,0.0 , 0.0 , 0.0
17499000  , -0.04040404 , -1.127451 , 0.11214953    , 2427.3083 , -1935.4752 , -237.09068    ,0.0 , 0.0 , 0.0
2499000  , -0.030303031 , -1.1470588 , 0.11214953    , 2427.2766 , -1935.5156 , -237.1362    ,0.0 , 0.0 , 0.0
17500000  , -0.02020202 , -1.1470588 , 0.11214953    , 2427.0027 , -1935.8185 , -237.54196    ,0.0 , 0.0 , 0.0
2455000  , 0.0 , -1.117647 , 0.1495327    , 2426.9717 , -1935.8461 , -237.58673    ,0.0 , 0.0 , 0.0
17603000  , 0.01010101 , -1.1078432 , 0.1495327    , 2426.7168 , -1936.0634 , -237.96077    ,0.0 , 0.0 , 0.0
2383000  , 0.01010101 , -1.0882353 , 0.11214953    , 2426.6897 , -1936.0851 , -237.99956    ,0.0 , 0.0 , 0.0
17592000  , -0.01010101 , -1.1078432 , 0.11214953    , 2426.4329 , -1936.311 , -238.31783    ,0.0 , 0.0 , 0.0
3678000  , 0.02020202 , -1.0882353 , 0.07476635    , 2426.4036 , -1936.3412 , -238.34998    ,0.0 , 0.0 , 0.0
17670000  , 0.05050505 , -1.0784314 , 0.07476635    , 2426.295 , -1936.4863 , -238.48604    ,0.0 , 0.0 , 0.0
2321000  , 0.030303031 , -1.0784314 , 0.11214953    , 2426.278 , -1936.5234 , -238.51398    ,0.0 , 0.0 , 0.0
17698000  , 0.0 , -1.0686275 , 0.11214953    , 2426.2283 , -1936.7054 , -238.64218    ,0.0 , 0.0 , 0.0
2349000  , 0.0 , -1.0196079 , 0.11214953    , 2426.2224 , -1936.7301 , -238.66232    ,0.0 , 0.0 , 0.0
17641000  , 0.0 , -1.0392157 , 0.11214953    , 2426.1763 , -1936.8634 , -238.79053    ,0.0 , 0.0 , 0.0
2345000  , 0.030303031 , -1.0392157 , 0.11214953    , 2426.168 , -1936.89 , -238.81236    ,0.0 , 0.0 , 0.0
17641000  , 0.07070707 , -1.0098039 , 0.037383176    , 2426.1204 , -1937.0566 , -238.91428    ,0.0 , 0.0 , 0.0
3569000  , 0.09090909 , -1.0098039 , 0.0    , 2426.1172 , -1937.0867 , -238.92468    ,0.0 , 0.0 , 0.0
17551000  , 0.11111111 , -1.0098039 , 0.0    , 2426.1519 , -1937.2021 , -238.90834    ,0.0 , 0.0 , 0.0
2456000  , 0.09090909 , -0.98039216 , 0.07476635    , 2426.178 , -1937.2246 , -238.88855    ,0.0 , 0.0 , 0.0
17510000  , 0.01010101 , -0.98039216 , 0.1495327    , 2426.4197 , -1937.3074 , -238.6802    ,0.0 , 0.0 , 0.0
2470000  , -0.060606062 , -1.0294118 , 0.26168224    , 2426.466 , -1937.3092 , -238.63191    ,0.0 , 0.0 , 0.0
17561000  , -0.121212125 , -1.0098039 , 0.26168224    , 2426.6667 , -1937.2676 , -238.34793    ,0.0 , 0.0 , 0.0
2481000  , -0.13131313 , -1.0196079 , 0.22429906    , 2426.6833 , -1937.2544 , -238.30597    ,0.0 , 0.0 , 0.0
17511000  , -0.13131313 , -1.0196079 , 0.18691589    , 2426.6685 , -1937.1603 , -238.1457    ,0.0 , 0.0 , 0.0
3834000  , -0.11111111 , -1.0196079 , 0.1495327    , 2426.6567 , -1937.1456 , -238.13371    ,0.0 , 0.0 , 0.0
17456000  , -0.07070707 , -1.0196079 , 0.11214953    , 2426.6008 , -1937.1158 , -238.164    ,0.0 , 0.0 , 0.0
2556000  , -0.030303031 , -1.0098039 , 0.11214953    , 2426.593 , -1937.1232 , -238.1842    ,0.0 , 0.0 , 0.0
17458000  , -0.01010101 , -1.0294118 , 0.11214953    , 2426.593 , -1937.3472 , -238.41785    ,0.0 , 0.0 , 0.0
2570000  , -0.01010101 , -1.0294118 , 0.1495327    , 2426.5981 , -1937.3906 , -238.44328    ,0.0 , 0.0 , 0.0
17403000  , -0.04040404 , -1.0294118 , 0.18691589    , 2426.694 , -1937.9031 , -238.60385    ,0.0 , 0.0 , 0.0
2574000  , -0.060606062 , -1.0098039 , 0.18691589    , 2426.7048 , -1937.9595 , -238.61497    ,0.0 , 0.0 , 0.0
17429000  , -0.04040404 , -1.0392157 , 0.18691589    , 2426.6836 , -1938.3768 , -238.68613    ,0.0 , 0.0 , 0.0
3748000  , -0.030303031 , -1.0196079 , 0.1495327    , 2426.6628 , -1938.412 , -238.69766    ,0.0 , 0.0 , 0.0
17450000  , -0.01010101 , -1.0196079 , 0.11214953    , 2426.4482 , -1938.5575 , -238.78996    ,0.0 , 0.0 , 0.0
2544000  , 0.0 , -1.0392157 , 0.11214953    , 2426.401 , -1938.5732 , -238.80707    ,0.0 , 0.0 , 0.0
17486000  , 0.0 , -1.0098039 , 0.07476635    , 2425.927 , -1938.7068 , -238.94168    ,0.0 , 0.0 , 0.0
2486000  , 0.0 , -0.98039216 , 0.07476635    , 2425.8755 , -1938.7234 , -238.95343    ,0.0 , 0.0 , 0.0
17668000  , -0.02020202 , -0.9705882 , 0.07476635    , 2425.4524 , -1938.9292 , -239.02747    ,0.0 , 0.0 , 0.0
2434000  , -0.01010101 , -0.9607843 , 0.07476635    , 2425.4106 , -1938.958 , -239.03366    ,0.0 , 0.0 , 0.0
16135000  , -0.01010101 , -0.9411765 , 0.07476635    , 2425.0588 , -1939.2792 , -239.0779    ,0.0 , 0.0 , 0.0
4993000  , -0.01010101 , -0.9411765 , 0.07476635    , 2425.0195 , -1939.3203 , -239.08377    ,0.0 , 0.0 , 0.0
17674000  , -0.02020202 , -0.9313725 , 0.07476635    , 2424.8757 , -1939.461 , -239.10263    ,0.0 , 0.0 , 0.0
2318000  , -0.02020202 , -0.9313725 , 0.07476635    , 2424.829 , -1939.4984 , -239.10805    ,0.0 , 0.0 , 0.0
17690000  , -0.02020202 , -0.92156863 , 0.07476635    , 2424.5232 , -1939.6805 , -239.14587    ,0.0 , 0.0 , 0.0
2361000  , -0.01010101 , -0.92156863 , 0.07476635    , 2424.4658 , -1939.7065 , -239.15526    ,0.0 , 0.0 , 0.0
17619000  , 0.0 , -0.9117647 , 0.07476635    , 2424.1333 , -1939.8097 , -239.20142    ,0.0 , 0.0 , 0.0
2324000  , 0.01010101 , -0.89215684 , 0.11214953    , 2424.0737 , -1939.8242 , -239.2073    ,0.0 , 0.0 , 0.0
17753000  , 0.030303031 , -0.88235295 , 0.037383176    , 2423.7385 , -1939.8889 , -239.23679    ,0.0 , 0.0 , 0.0
3500000  , 0.030303031 , -0.8627451 , 0.0    , 2423.68 , -1939.9019 , -239.23814    ,0.0 , 0.0 , 0.0
17606000  , 0.01010101 , -0.8627451 , 0.0    , 2423.4495 , -1939.9658 , -239.2165    ,0.0 , 0.0 , 0.0
2442000  , -0.01010101 , -0.872549 , 0.037383176    , 2423.402 , -1939.9844 , -239.20815    ,0.0 , 0.0 , 0.0
17490000  , -0.02020202 , -0.872549 , 0.037383176    , 2423.1733 , -1940.1061 , -239.14468    ,0.0 , 0.0 , 0.0
2513000  , -0.02020202 , -0.872549 , 0.037383176    , 2423.1375 , -1940.1292 , -239.13348    ,0.0 , 0.0 , 0.0
17460000  , -0.02020202 , -0.872549 , 0.07476635    , 2422.9478 , -1940.2446 , -239.08604    ,0.0 , 0.0 , 0.0
2541000  , -0.01010101 , -0.85294116 , 0.037383176    , 2422.915 , -1940.2596 , -239.0823    ,0.0 , 0.0 , 0.0
17473000  , 0.02020202 , -0.8235294 , 0.0    , 2422.7297 , -1940.3186 , -239.0823    ,0.0 , 0.0 , 0.0
2472000  , 0.04040404 , -0.872549 , 0.0    , 2422.6948 , -1940.3279 , -239.07971    ,0.0 , 0.0 , 0.0
17586000  , 0.04040404 , -0.85294116 , -0.037383176    , 2422.5142 , -1940.376 , -239.04124    ,0.0 , 0.0 , 0.0
3702000  , 0.030303031 , -0.872549 , 0.0    , 2422.488 , -1940.3859 , -239.02484    ,0.0 , 0.0 , 0.0
17513000  , -0.04040404 , -0.85294116 , 0.0    , 2422.407 , -1940.4315 , -238.91907    ,0.0 , 0.0 , 0.0
3696000  , -0.07070707 , -0.8235294 , 0.037383176    , 2422.3965 , -1940.4402 , -238.88959    ,0.0 , 0.0 , 0.0
17570000  , -0.08080808 , -0.84313726 , 0.07476635    , 2422.354 , -1940.4729 , -238.71266    ,0.0 , 0.0 , 0.0
2443000  , -0.07070707 , -0.8235294 , 0.07476635    , 2422.346 , -1940.4742 , -238.69044    ,0.0 , 0.0 , 0.0
17540000  , -0.04040404 , -0.8235294 , 0.07476635    , 2422.222 , -1940.454 , -238.57506    ,0.0 , 0.0 , 0.0
2468000  , -0.01010101 , -0.8137255 , 0.07476635    , 2422.1978 , -1940.4502 , -238.57068    ,0.0 , 0.0 , 0.0
17481000  , -0.01010101 , -0.78431374 , 0.07476635    , 2421.893 , -1940.4502 , -238.60625    ,0.0 , 0.0 , 0.0
2496000  , 0.0 , -0.7941176 , 0.07476635    , 2421.8533 , -1940.4534 , -238.61224    ,0.0 , 0.0 , 0.0
17592000  , 0.04040404 , -0.74509805 , 0.0    , 2421.4583 , -1940.5293 , -238.67088    ,0.0 , 0.0 , 0.0
