time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3703000  , -1.3838384 , -0.05882353 , 0.26168224    , 6333.494 , -3408.131 , 88.17633    ,0.0 , 0.0 , 0.0
18825000  , -1.3030303 , -0.078431375 , 0.26168224    , 6331.625 , -3409.2368 , 90.12569    ,0.0 , 0.0 , 0.0
1140000  , -1.2323233 , -0.078431375 , 0.2990654    , 6331.3423 , -3409.3994 , 90.39593    ,0.0 , 0.0 , 0.0
17554000  , -1.1515151 , -0.09803922 , 0.3364486    , 6326.015 , -3412.1438 , 95.02285    ,0.0 , 0.0 , 0.0
2501000  , -1.080808 , -0.0882353 , 0.3364486    , 6325.7188 , -3412.2761 , 95.26249    ,0.0 , 0.0 , 0.0
17499000  , -1.030303 , -0.09803922 , 0.3364486    , 6323.0454 , -3413.2578 , 97.38076    ,0.0 , 0.0 , 0.0
2469000  , -1.010101 , -0.09803922 , 0.3364486    , 6322.75 , -3413.3467 , 97.62061    ,0.0 , 0.0 , 0.0
17512000  , -1.020202 , -0.078431375 , 0.2990654    , 6320.0835 , -3413.9612 , 99.79465    ,0.0 , 0.0 , 0.0
3773000  , -1.010101 , -0.078431375 , 0.26168224    , 6319.7866 , -3414.0095 , 100.03717    ,0.0 , 0.0 , 0.0
17565000  , -1.020202 , -0.10784314 , 0.2990654    , 6318.0366 , -3414.2283 , 101.48781    ,0.0 , 0.0 , 0.0
1480000  , -1.030303 , -0.10784314 , 0.2990654    , 6317.7495 , -3414.2583 , 101.72659    ,0.0 , 0.0 , 0.0
17246000  , -1.060606 , -0.14705883 , 0.2990654    , 6315.1978 , -3414.4814 , 103.84679    ,0.0 , 0.0 , 0.0
4122000  , -1.0909091 , -0.16666667 , 0.2990654    , 6314.9 , -3414.509 , 104.086945    ,0.0 , 0.0 , 0.0
17117000  , -1.0909091 , -0.11764706 , 0.26168224    , 6313.644 , -3414.634 , 105.049446    ,0.0 , 0.0 , 0.0
1168000  , -1.080808 , -0.13725491 , 0.2990654    , 6313.3496 , -3414.6707 , 105.26098    ,0.0 , 0.0 , 0.0
18877000  , -1.030303 , -0.10784314 , 0.2990654    , 6308.361 , -3415.3572 , 108.641754    ,0.0 , 0.0 , 0.0
2413000  , -0.989899 , -0.078431375 , 0.3364486    , 6308.0967 , -3415.3938 , 108.812904    ,0.0 , 0.0 , 0.0
17555000  , -0.959596 , -0.09803922 , 0.3364486    , 6305.537 , -3415.7043 , 110.41579    ,0.0 , 0.0 , 0.0
2403000  , -0.959596 , -0.0882353 , 0.3364486    , 6305.2446 , -3415.7332 , 110.59955    ,0.0 , 0.0 , 0.0
17604000  , -0.97979796 , -0.05882353 , 0.2990654    , 6302.5273 , -3415.985 , 112.34859    ,0.0 , 0.0 , 0.0
2454000  , -1.010101 , -0.05882353 , 0.26168224    , 6302.2173 , -3416.0159 , 112.55436    ,0.0 , 0.0 , 0.0
17545000  , -1.060606 , -0.04901961 , 0.22429906    , 6299.346 , -3416.2976 , 114.503395    ,0.0 , 0.0 , 0.0
2394000  , -1.080808 , 0.0 , 0.18691589    , 6299.024 , -3416.3289 , 114.72626    ,0.0 , 0.0 , 0.0
17564000  , -1.1010101 , -0.019607844 , 0.18691589    , 6296.126 , -3416.599 , 116.772415    ,0.0 , 0.0 , 0.0
3693000  , -1.1616162 , -0.019607844 , 0.1495327    , 6295.8057 , -3416.6248 , 116.9972    ,0.0 , 0.0 , 0.0
17596000  , -1.2020202 , -0.009803922 , 0.07476635    , 6294.3574 , -3416.7405 , 117.977486    ,0.0 , 0.0 , 0.0
1152000  , -1.2626263 , -0.009803922 , 0.0    , 6294.02 , -3416.766 , 118.19842    ,0.0 , 0.0 , 0.0
17557000  , -1.2727273 , 0.019607844 , -0.037383176    , 6288.491 , -3417.222 , 121.72342    ,0.0 , 0.0 , 0.0
3691000  , -1.2727273 , 0.04901961 , -0.07476635    , 6288.2026 , -3417.2483 , 121.90429    ,0.0 , 0.0 , 0.0
17614000  , -1.2525252 , 0.05882353 , -0.037383176    , 6286.987 , -3417.3574 , 122.66343    ,0.0 , 0.0 , 0.0
2420000  , -1.2323233 , 0.11764706 , -0.037383176    , 6286.7227 , -3417.376 , 122.83254    ,0.0 , 0.0 , 0.0
17562000  , -1.2020202 , 0.13725491 , 0.0    , 6285.334 , -3417.4312 , 123.76908    ,0.0 , 0.0 , 0.0
2455000  , -1.2020202 , 0.1764706 , 0.037383176    , 6285.106 , -3417.4326 , 123.93582    ,0.0 , 0.0 , 0.0
17483000  , -1.2424242 , 0.21568628 , 0.037383176    , 6283.889 , -3417.4114 , 124.93005    ,0.0 , 0.0 , 0.0
2471000  , -1.2525252 , 0.2254902 , 0.0    , 6283.6846 , -3417.4033 , 125.11512    ,0.0 , 0.0 , 0.0
17587000  , -1.2626263 , 0.24509804 , -0.07476635    , 6282.612 , -3417.3179 , 126.2132    ,0.0 , 0.0 , 0.0
3708000  , -1.2828283 , 0.24509804 , -0.07476635    , 6282.4478 , -3417.2957 , 126.41546    ,0.0 , 0.0 , 0.0
17510000  , -1.2929293 , 0.27450982 , -0.11214953    , 6281.891 , -3417.1797 , 127.29335    ,0.0 , 0.0 , 0.0
1203000  , -1.3232323 , 0.27450982 , -0.1495327    , 6281.8013 , -3417.153 , 127.48726    ,0.0 , 0.0 , 0.0
17513000  , -1.3636364 , 0.24509804 , -0.18691589    , 6280.915 , -3416.6934 , 130.85072    ,0.0 , 0.0 , 0.0
3722000  , -1.4141414 , 0.24509804 , -0.22429906    , 6280.911 , -3416.668 , 131.03555    ,0.0 , 0.0 , 0.0
17561000  , -1.4545455 , 0.2254902 , -0.22429906    , 6281.169 , -3416.557 , 131.72305    ,0.0 , 0.0 , 0.0
2551000  , -1.4747474 , 0.24509804 , -0.18691589    , 6281.2954 , -3416.5298 , 131.84784    ,0.0 , 0.0 , 0.0
17421000  , -1.4848485 , 0.2647059 , -0.07476635    , 6283.055 , -3416.2212 , 132.69016    ,0.0 , 0.0 , 0.0
2519000  , -1.4747474 , 0.30392158 , 0.037383176    , 6283.329 , -3416.172 , 132.75159    ,0.0 , 0.0 , 0.0
17523000  , -1.4646465 , 0.34313726 , 0.11214953    , 6285.185 , -3415.7778 , 132.88171    ,0.0 , 0.0 , 0.0
2445000  , -1.4444444 , 0.4019608 , 0.11214953    , 6285.5293 , -3415.6895 , 132.8722    ,0.0 , 0.0 , 0.0
17538000  , -1.4242424 , 0.43137255 , 0.11214953    , 6288.9023 , -3414.7097 , 132.53085    ,0.0 , 0.0 , 0.0
3736000  , -1.4040405 , 0.44117647 , 0.1495327    , 6289.3105 , -3414.5828 , 132.46867    ,0.0 , 0.0 , 0.0
17491000  , -1.3838384 , 0.48039216 , 0.18691589    , 6292.01 , -3413.7322 , 131.96355    ,0.0 , 0.0 , 0.0
2462000  , -1.3737373 , 0.5 , 0.26168224    , 6292.503 , -3413.5776 , 131.86151    ,0.0 , 0.0 , 0.0
17548000  , -1.3636364 , 0.54901963 , 0.2990654    , 6297.3057 , -3412.091 , 130.79132    ,0.0 , 0.0 , 0.0
2549000  , -1.3535353 , 0.5686275 , 0.41121495    , 6297.878 , -3411.9146 , 130.65628    ,0.0 , 0.0 , 0.0
17450000  , -1.3333334 , 0.57843137 , 0.48598132    , 6303.368 , -3410.206 , 129.29858    ,0.0 , 0.0 , 0.0
2498000  , -1.3232323 , 0.5980392 , 0.5607477    , 6304.0044 , -3410.0015 , 129.13481    ,0.0 , 0.0 , 0.0
17499000  , -1.3232323 , 0.57843137 , 0.6728972    , 6309.8647 , -3408.012 , 127.57423    ,0.0 , 0.0 , 0.0
3743000  , -1.3131313 , 0.627451 , 0.71028036    , 6310.5176 , -3407.7695 , 127.391754    ,0.0 , 0.0 , 0.0
17504000  , -1.3030303 , 0.60784316 , 0.74766356    , 6314.454 , -3406.147 , 126.22508    ,0.0 , 0.0 , 0.0
2496000  , -1.3030303 , 0.627451 , 0.78504676    , 6315.1206 , -3405.8455 , 126.01996    ,0.0 , 0.0 , 0.0
17488000  , -1.2828283 , 0.6372549 , 0.8224299    , 6321.2666 , -3402.8618 , 124.07861    ,0.0 , 0.0 , 0.0
2456000  , -1.2525252 , 0.65686274 , 0.89719623    , 6321.9653 , -3402.506 , 123.85649    ,0.0 , 0.0 , 0.0
17592000  , -1.2424242 , 0.6764706 , 0.93457943    , 6328.3545 , -3399.1396 , 121.80746    ,0.0 , 0.0 , 0.0
2417000  , -1.2121212 , 0.7058824 , 0.97196263    , 6329.076 , -3398.7559 , 121.57604    ,0.0 , 0.0 , 0.0
17580000  , -1.1818181 , 0.6862745 , 1.0093458    , 6335.6562 , -3395.2866 , 119.49143    ,0.0 , 0.0 , 0.0
2465000  , -1.1616162 , 0.7058824 , 1.046729    , 6336.396 , -3394.9084 , 119.26151    ,0.0 , 0.0 , 0.0
17488000  , -1.1111112 , 0.6960784 , 1.1214954    , 6343.12 , -3391.6345 , 117.23652    ,0.0 , 0.0 , 0.0
2453000  , -1.080808 , 0.6764706 , 1.1588784    , 6343.8667 , -3391.29 , 117.01654    ,0.0 , 0.0 , 0.0
26311000  , -1.0707071 , 0.61764705 , 1.2336448    , 6350.5015 , -3388.3794 , 115.10019    ,0.0 , 0.0 , 0.0
1226000  , -1.060606 , 0.5980392 , 1.271028    , 6350.981 , -3388.1746 , 114.96344    ,0.0 , 0.0 , 0.0
3710000  , -1.050505 , 0.54901963 , 1.3084112    , 6363.5503 , -3382.89 , 111.40767    ,0.0 , 0.0 , 0.0
17554000  , -1.030303 , 0.48039216 , 1.3084112    , 6366.5757 , -3381.6077 , 110.54998    ,0.0 , 0.0 , 0.0
2453000  , -1.0 , 0.4117647 , 1.3084112    , 6367.2505 , -3381.3103 , 110.353714    ,0.0 , 0.0 , 0.0
17618000  , -0.94949496 , 0.39215687 , 1.2336448    , 6370.8374 , -3379.6604 , 109.251144    ,0.0 , 0.0 , 0.0
2432000  , -0.9191919 , 0.3627451 , 1.1588784    , 6371.439 , -3379.38 , 109.05533    ,0.0 , 0.0 , 0.0
17528000  , -0.90909094 , 0.32352942 , 1.1214954    , 6374.6997 , -3377.868 , 107.94828    ,0.0 , 0.0 , 0.0
3670000  , -0.8989899 , 0.32352942 , 1.0841122    , 6375.2627 , -3377.6228 , 107.755974    ,0.0 , 0.0 , 0.0
17610000  , -0.85858583 , 0.28431374 , 1.046729    , 6377.62 , -3376.7104 , 106.97713    ,0.0 , 0.0 , 0.0
2438000  , -0.82828283 , 0.28431374 , 1.0093458    , 6378.1377 , -3376.542 , 106.81217    ,0.0 , 0.0 , 0.0
17499000  , -0.82828283 , 0.2254902 , 1.0093458    , 6382.7744 , -3375.2998 , 105.39005    ,0.0 , 0.0 , 0.0
2451000  , -0.82828283 , 0.18627451 , 1.0093458    , 6383.3203 , -3375.184 , 105.228966    ,0.0 , 0.0 , 0.0
17570000  , -0.8484849 , 0.16666667 , 1.0093458    , 6386.4277 , -3374.67 , 104.331535    ,0.0 , 0.0 , 0.0
3710000  , -0.8484849 , 0.13725491 , 1.0093458    , 6386.9434 , -3374.604 , 104.18581    ,0.0 , 0.0 , 0.0
17541000  , -0.82828283 , 0.0882353 , 0.97196263    , 6389.9863 , -3374.3264 , 103.31273    ,0.0 , 0.0 , 0.0
2432000  , -0.8080808 , 0.078431375 , 0.97196263    , 6390.479 , -3374.298 , 103.16198    ,0.0 , 0.0 , 0.0
17553000  , -0.7777778 , 0.019607844 , 0.97196263    , 6394.7847 , -3374.1626 , 101.736984    ,0.0 , 0.0 , 0.0
2486000  , -0.75757575 , 0.039215688 , 0.97196263    , 6395.252 , -3374.1533 , 101.5654    ,0.0 , 0.0 , 0.0
17534000  , -0.74747473 , 0.009803922 , 0.97196263    , 6399.365 , -3374.1235 , 99.929825    ,0.0 , 0.0 , 0.0
3734000  , -0.7373737 , 0.009803922 , 0.97196263    , 6399.809 , -3374.1235 , 99.742004    ,0.0 , 0.0 , 0.0
17637000  , -0.72727275 , -0.019607844 , 0.97196263    , 6402.3794 , -3374.1594 , 98.59585    ,0.0 , 0.0 , 0.0
2292000  , -0.6969697 , -0.04901961 , 0.97196263    , 6402.793 , -3374.1697 , 98.40087    ,0.0 , 0.0 , 0.0
17553000  , -0.68686867 , -0.05882353 , 0.97196263    , 6406.419 , -3374.336 , 96.64414    ,0.0 , 0.0 , 0.0
2504000  , -0.67676765 , -0.068627454 , 0.97196263    , 6406.8145 , -3374.3643 , 96.44916    ,0.0 , 0.0 , 0.0
17539000  , -0.6666667 , -0.09803922 , 1.0093458    , 6410.2847 , -3374.715 , 94.71743    ,0.0 , 0.0 , 0.0
2406000  , -0.65656567 , -0.13725491 , 1.0093458    , 6410.6562 , -3374.761 , 94.52566    ,0.0 , 0.0 , 0.0
17522000  , -0.65656567 , -0.15686275 , 1.0093458    , 6413.8364 , -3375.2332 , 92.81412    ,0.0 , 0.0 , 0.0
3784000  , -0.64646465 , -0.15686275 , 0.97196263    , 6414.168 , -3375.289 , 92.62555    ,0.0 , 0.0 , 0.0
17526000  , -0.6363636 , -0.21568628 , 0.93457943    , 6415.565 , -3375.555 , 91.78805    ,0.0 , 0.0 , 0.0
2463000  , -0.6262626 , -0.19607843 , 0.89719623    , 6415.881 , -3375.6204 , 91.58839    ,0.0 , 0.0 , 0.0
17511000  , -0.6060606 , -0.24509804 , 0.89719623    , 6417.6567 , -3376.0176 , 90.41531    ,0.0 , 0.0 , 0.0
2493000  , -0.57575756 , -0.24509804 , 0.89719623    , 6417.9727 , -3376.0981 , 90.20343    ,0.0 , 0.0 , 0.0
17532000  , -0.5555556 , -0.24509804 , 0.89719623    , 6419.772 , -3376.6423 , 88.96946    ,0.0 , 0.0 , 0.0
2422000  , -0.5252525 , -0.21568628 , 0.89719623    , 6420.09 , -3376.7554 , 88.74808    ,0.0 , 0.0 , 0.0
17568000  , -0.4848485 , -0.19607843 , 0.8598131    , 6421.89 , -3377.497 , 87.49231    ,0.0 , 0.0 , 0.0
3746000  , -0.47474748 , -0.20588236 , 0.89719623    , 6422.208 , -3377.6416 , 87.26878    ,0.0 , 0.0 , 0.0
17567000  , -0.42424244 , -0.1764706 , 0.89719623    , 6423.5586 , -3378.2964 , 86.31013    ,0.0 , 0.0 , 0.0
1148000  , -0.3838384 , -0.18627451 , 0.89719623    , 6423.858 , -3378.447 , 86.094955    ,0.0 , 0.0 , 0.0
17548000  , -0.35353535 , -0.20588236 , 0.93457943    , 6429.244 , -3381.1182 , 82.25649    ,0.0 , 0.0 , 0.0
3741000  , -0.3131313 , -0.20588236 , 0.97196263    , 6429.5566 , -3381.2666 , 82.03568    ,0.0 , 0.0 , 0.0
17523000  , -0.3030303 , -0.20588236 , 1.0093458    , 6430.859 , -3381.8481 , 81.11741    ,0.0 , 0.0 , 0.0
2422000  , -0.3030303 , -0.18627451 , 1.0093458    , 6431.1387 , -3381.9663 , 80.92094    ,0.0 , 0.0 , 0.0
17565000  , -0.2929293 , -0.15686275 , 1.046729    , 6433.5513 , -3382.9375 , 79.185356    ,0.0 , 0.0 , 0.0
2449000  , -0.28282827 , -0.16666667 , 1.0841122    , 6433.806 , -3383.0396 , 78.99326    ,0.0 , 0.0 , 0.0
17547000  , -0.27272728 , -0.16666667 , 1.0841122    , 6436.0 , -3383.8762 , 77.27403    ,0.0 , 0.0 , 0.0
2452000  , -0.26262626 , -0.11764706 , 1.0841122    , 6436.2324 , -3383.9604 , 77.08664    ,0.0 , 0.0 , 0.0
17567000  , -0.28282827 , -0.0882353 , 1.1214954    , 6438.197 , -3384.6633 , 75.43857    ,0.0 , 0.0 , 0.0
2438000  , -0.2929293 , -0.039215688 , 1.1588784    , 6438.4053 , -3384.7327 , 75.26303    ,0.0 , 0.0 , 0.0
17545000  , -0.27272728 , -0.05882353 , 1.2336448    , 6440.1167 , -3385.275 , 73.7063    ,0.0 , 0.0 , 0.0
3690000  , -0.23232323 , -0.039215688 , 1.271028    , 6440.284 , -3385.3215 , 73.54102    ,0.0 , 0.0 , 0.0
17565000  , -0.21212122 , -0.039215688 , 1.3084112    , 6441.111 , -3385.4702 , 72.63205    ,0.0 , 0.0 , 0.0
2433000  , -0.2020202 , -0.05882353 , 1.3084112    , 6441.2183 , -3385.4663 , 72.49882    ,0.0 , 0.0 , 0.0
17514000  , -0.21212122 , -0.039215688 , 1.271028    , 6441.922 , -3385.1614 , 71.45267    ,0.0 , 0.0 , 0.0
2506000  , -0.22222222 , -0.05882353 , 1.271028    , 6441.9795 , -3385.106 , 71.35256    ,0.0 , 0.0 , 0.0
17529000  , -0.24242425 , -0.019607844 , 1.2336448    , 6442.4023 , -3384.5022 , 70.54102    ,0.0 , 0.0 , 0.0
3696000  , -0.3030303 , 0.019607844 , 1.2336448    , 6442.4473 , -3384.4397 , 70.457794    ,0.0 , 0.0 , 0.0
17592000  , -0.32323232 , 0.068627454 , 1.2336448    , 6442.7515 , -3384.1763 , 69.96228    ,0.0 , 0.0 , 0.0
2449000  , -0.32323232 , 0.13725491 , 1.2336448    , 6442.8105 , -3384.165 , 69.87414    ,0.0 , 0.0 , 0.0
17548000  , -0.26262626 , 0.15686275 , 1.2336448    , 6443.2217 , -3384.3484 , 69.28889    ,0.0 , 0.0 , 0.0
2445000  , -0.22222222 , 0.16666667 , 1.2336448    , 6443.303 , -3384.425 , 69.1761    ,0.0 , 0.0 , 0.0
17522000  , -0.18181819 , 0.20588236 , 1.2336448    , 6444.1074 , -3385.4185 , 68.217445    ,0.0 , 0.0 , 0.0
2498000  , -0.18181819 , 0.21568628 , 1.271028    , 6444.2046 , -3385.5627 , 68.11948    ,0.0 , 0.0 , 0.0
17472000  , -0.1919192 , 0.25490198 , 1.2336448    , 6444.801 , -3386.5723 , 67.59833    ,0.0 , 0.0 , 0.0
3774000  , -0.1919192 , 0.3137255 , 1.1588784    , 6444.901 , -3386.7673 , 67.5214    ,0.0 , 0.0 , 0.0
17516000  , -0.15151516 , 0.32352942 , 1.1588784    , 6445.312 , -3387.649 , 67.268036    ,0.0 , 0.0 , 0.0
2440000  , -0.121212125 , 0.3627451 , 1.1588784    , 6445.4067 , -3387.8584 , 67.23003    ,0.0 , 0.0 , 0.0
17608000  , -0.13131313 , 0.43137255 , 1.1962616    , 6445.9404 , -3389.0022 , 67.14156    ,0.0 , 0.0 , 0.0
2410000  , -0.15151516 , 0.47058824 , 1.2336448    , 6446.0366 , -3389.1816 , 67.15288    ,0.0 , 0.0 , 0.0
17571000  , -0.18181819 , 0.46078432 , 1.271028    , 6446.628 , -3390.0952 , 67.4048    ,0.0 , 0.0 , 0.0
3749000  , -0.2020202 , 0.46078432 , 1.3084112    , 6446.715 , -3390.2434 , 67.47923    ,0.0 , 0.0 , 0.0
17458000  , -0.1919192 , 0.50980395 , 1.3084112    , 6447.0103 , -3390.8284 , 67.941734    ,0.0 , 0.0 , 0.0
1226000  , -0.28282827 , 0.49019608 , 1.3457944    , 6447.055 , -3390.9548 , 68.08426    ,0.0 , 0.0 , 0.0
17522000  , -0.3939394 , 0.50980395 , 1.271028    , 6447.2764 , -3393.2817 , 71.401566    ,0.0 , 0.0 , 0.0
3731000  , -0.4949495 , 0.47058824 , 1.1962616    , 6447.2563 , -3393.4197 , 71.63878    ,0.0 , 0.0 , 0.0
17511000  , -0.61616164 , 0.4117647 , 1.1588784    , 6447.039 , -3394.0022 , 72.798874    ,0.0 , 0.0 , 0.0
2450000  , -0.7070707 , 0.43137255 , 1.1214954    , 6446.979 , -3394.1396 , 73.08114    ,0.0 , 0.0 , 0.0
17571000  , -0.74747473 , 0.4019608 , 1.1214954    , 6446.4116 , -3395.4482 , 75.75518    ,0.0 , 0.0 , 0.0
2497000  , -0.75757575 , 0.39215687 , 1.1214954    , 6446.3423 , -3395.5994 , 76.06127    ,0.0 , 0.0 , 0.0
17490000  , -0.7878788 , 0.34313726 , 1.1588784    , 6445.652 , -3397.0032 , 78.939156    ,0.0 , 0.0 , 0.0
2482000  , -0.8181818 , 0.3529412 , 1.1214954    , 6445.564 , -3397.1628 , 79.27548    ,0.0 , 0.0 , 0.0
17531000  , -0.8484849 , 0.30392158 , 1.1214954    , 6444.6494 , -3398.5906 , 82.52452    ,0.0 , 0.0 , 0.0
3722000  , -0.90909094 , 0.32352942 , 1.1214954    , 6444.5317 , -3398.7444 , 82.90828    ,0.0 , 0.0 , 0.0
17510000  , -0.959596 , 0.3529412 , 1.1214954    , 6443.716 , -3399.6187 , 85.30636    ,0.0 , 0.0 , 0.0
1216000  , -1.010101 , 0.30392158 , 1.1214954    , 6443.558 , -3399.7588 , 85.71768    ,0.0 , 0.0 , 0.0
17550000  , -1.030303 , 0.28431374 , 1.0841122    , 6440.2964 , -3402.247 , 93.30422    ,0.0 , 0.0 , 0.0
3718000  , -1.020202 , 0.24509804 , 1.046729    , 6440.0903 , -3402.3826 , 93.73381    ,0.0 , 0.0 , 0.0
17535000  , -1.0909091 , 0.18627451 , 1.0093458    , 6438.7188 , -3403.1929 , 96.37292    ,0.0 , 0.0 , 0.0
2418000  , -1.1717172 , 0.18627451 , 0.97196263    , 6438.468 , -3403.3281 , 96.82783    ,0.0 , 0.0 , 0.0
17586000  , -1.2323233 , 0.1764706 , 0.93457943    , 6436.057 , -3404.5732 , 101.02687    ,0.0 , 0.0 , 0.0
2433000  , -1.2727273 , 0.1764706 , 0.93457943    , 6435.7744 , -3404.712 , 101.4945    ,0.0 , 0.0 , 0.0
17554000  , -1.2626263 , 0.19607843 , 0.93457943    , 6433.108 , -3405.933 , 105.623344    ,0.0 , 0.0 , 0.0
2499000  , -1.2020202 , 0.15686275 , 0.89719623    , 6432.7954 , -3406.0623 , 106.06736    ,0.0 , 0.0 , 0.0
18761000  , -1.2121212 , 0.09803922 , 0.8224299    , 6429.782 , -3407.116 , 109.931786    ,0.0 , 0.0 , 0.0
2475000  , -1.2626263 , 0.09803922 , 0.78504676    , 6429.4473 , -3407.22 , 110.33877    ,0.0 , 0.0 , 0.0
17629000  , -1.2727273 , 0.11764706 , 0.71028036    , 6427.2495 , -3407.8667 , 112.93492    ,0.0 , 0.0 , 0.0
1327000  , -1.2929293 , 0.05882353 , 0.6728972    , 6426.8535 , -3407.9805 , 113.39058    ,0.0 , 0.0 , 0.0
17306000  , -1.2929293 , 0.019607844 , 0.635514    , 6420.154 , -3409.9958 , 121.05596    ,0.0 , 0.0 , 0.0
3706000  , -1.2727273 , 0.039215688 , 0.5981308    , 6419.7866 , -3410.1128 , 121.471344    ,0.0 , 0.0 , 0.0
17579000  , -1.2424242 , 0.009803922 , 0.5981308    , 6417.6206 , -3410.8647 , 123.90083    ,0.0 , 0.0 , 0.0
2422000  , -1.2020202 , 0.009803922 , 0.5981308    , 6417.266 , -3411.0015 , 124.29336    ,0.0 , 0.0 , 0.0
17541000  , -1.2020202 , 0.009803922 , 0.5607477    , 6414.137 , -3412.3235 , 127.74624    ,0.0 , 0.0 , 0.0
2478000  , -1.1919192 , -0.019607844 , 0.5233645    , 6413.797 , -3412.4795 , 128.12733    ,0.0 , 0.0 , 0.0
17526000  , -1.1919192 , -0.039215688 , 0.48598132    , 6411.7983 , -3413.4539 , 130.42796    ,0.0 , 0.0 , 0.0
2427000  , -1.1717172 , -0.0882353 , 0.5233645    , 6411.4614 , -3413.629 , 130.83566    ,0.0 , 0.0 , 0.0
17587000  , -1.1919192 , -0.078431375 , 0.5233645    , 6408.734 , -3415.0923 , 134.28566    ,0.0 , 0.0 , 0.0
2467000  , -1.2020202 , -0.078431375 , 0.5233645    , 6408.441 , -3415.2544 , 134.66376    ,0.0 , 0.0 , 0.0
17471000  , -1.1919192 , -0.11764706 , 0.48598132    , 6406.7153 , -3416.2139 , 136.8689    ,0.0 , 0.0 , 0.0
3749000  , -1.1818181 , -0.20588236 , 0.48598132    , 6406.4116 , -3416.3828 , 137.24118    ,0.0 , 0.0 , 0.0
17618000  , -1.1818181 , -0.20588236 , 0.44859812    , 6405.1426 , -3417.089 , 138.76376    ,0.0 , 0.0 , 0.0
1118000  , -1.1818181 , -0.24509804 , 0.44859812    , 6404.854 , -3417.2515 , 139.1123    ,0.0 , 0.0 , 0.0
17561000  , -1.1616162 , -0.25490198 , 0.44859812    , 6400.1 , -3419.9128 , 144.85269    ,0.0 , 0.0 , 0.0
3911000  , -1.1515151 , -0.2647059 , 0.44859812    , 6399.8433 , -3420.0579 , 145.1578    ,0.0 , 0.0 , 0.0
17330000  , -1.1414142 , -0.28431374 , 0.48598132    , 6398.7227 , -3420.6829 , 146.46022    ,0.0 , 0.0 , 0.0
2423000  , -1.1111112 , -0.28431374 , 0.48598132    , 6398.463 , -3420.825 , 146.75015    ,0.0 , 0.0 , 0.0
17515000  , -1.0909091 , -0.28431374 , 0.44859812    , 6396.989 , -3421.602 , 148.28604    ,0.0 , 0.0 , 0.0
2541000  , -1.080808 , -0.30392158 , 0.37383178    , 6396.726 , -3421.7332 , 148.54442    ,0.0 , 0.0 , 0.0
17535000  , -1.080808 , -0.33333334 , 0.3364486    , 6395.257 , -3422.426 , 149.96942    ,0.0 , 0.0 , 0.0
2506000  , -1.1010101 , -0.3627451 , 0.3364486    , 6395.008 , -3422.5378 , 150.21976    ,0.0 , 0.0 , 0.0
17500000  , -1.1010101 , -0.3137255 , 0.3364486    , 6393.69 , -3423.138 , 151.61719    ,0.0 , 0.0 , 0.0
3687000  , -1.080808 , -0.3137255 , 0.3364486    , 6393.4683 , -3423.238 , 151.85147    ,0.0 , 0.0 , 0.0
17539000  , -1.030303 , -0.3627451 , 0.37383178    , 6392.56 , -3423.6343 , 152.77118    ,0.0 , 0.0 , 0.0
2465000  , -0.969697 , -0.3137255 , 0.41121495    , 6392.3687 , -3423.7112 , 152.95654    ,0.0 , 0.0 , 0.0
17529000  , -0.93939394 , -0.32352942 , 0.44859812    , 6390.737 , -3424.3132 , 154.51712    ,0.0 , 0.0 , 0.0
2488000  , -0.90909094 , -0.29411766 , 0.44859812    , 6390.555 , -3424.3728 , 154.68785    ,0.0 , 0.0 , 0.0
17488000  , -0.8989899 , -0.27450982 , 0.44859812    , 6388.9033 , -3424.8555 , 156.24747    ,0.0 , 0.0 , 0.0
2508000  , -0.8989899 , -0.28431374 , 0.48598132    , 6388.716 , -3424.9072 , 156.42781    ,0.0 , 0.0 , 0.0
17508000  , -0.8787879 , -0.23529412 , 0.48598132    , 6387.0103 , -3425.3428 , 158.0778    ,0.0 , 0.0 , 0.0
4026000  , -0.83838385 , -0.24509804 , 0.5233645    , 6386.819 , -3425.385 , 158.26306    ,0.0 , 0.0 , 0.0
17280000  , -0.8181818 , -0.2254902 , 0.5233645    , 6385.92 , -3425.5637 , 159.10489    ,0.0 , 0.0 , 0.0
4948000  , -0.8181818 , -0.20588236 , 0.5607477    , 6385.693 , -3425.6003 , 159.31155    ,0.0 , 0.0 , 0.0
7512000  , -0.83838385 , -0.15686275 , 0.5607477    , 6384.861 , -3425.7026 , 160.05849    ,0.0 , 0.0 , 0.0
17481000  , -0.8989899 , -0.16666667 , 0.5233645    , 6384.2227 , -3425.7607 , 160.62827    ,0.0 , 0.0 , 0.0
2448000  , -0.93939394 , -0.16666667 , 0.48598132    , 6383.955 , -3425.7773 , 160.85872    ,0.0 , 0.0 , 0.0
18815000  , -0.94949496 , -0.15686275 , 0.44859812    , 6381.416 , -3425.9255 , 162.9539    ,0.0 , 0.0 , 0.0
2482000  , -0.94949496 , -0.14705883 , 0.44859812    , 6381.139 , -3425.9382 , 163.17374    ,0.0 , 0.0 , 0.0
17539000  , -0.94949496 , -0.14705883 , 0.44859812    , 6379.3413 , -3425.99 , 164.57951    ,0.0 , 0.0 , 0.0
2456000  , -0.9292929 , -0.11764706 , 0.44859812    , 6379.0103 , -3425.9973 , 164.82555    ,0.0 , 0.0 , 0.0
