time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17539000  , -0.5858586 , 0.009803922 , 0.93457943    , 9168.499 , -3792.8794 , 1334.9937    ,0.0 , 0.0 , 0.0
2482000  , -0.6060606 , 0.0 , 0.93457943    , 9168.413 , -3792.7788 , 1335.411    ,0.0 , 0.0 , 0.0
17518000  , -0.6363636 , -0.029411765 , 0.89719623    , 9167.665 , -3792.0413 , 1339.0957    ,0.0 , 0.0 , 0.0
3738000  , -0.64646465 , -0.0882353 , 0.89719623    , 9167.586 , -3791.9775 , 1339.4966    ,0.0 , 0.0 , 0.0
17509000  , -0.6666667 , -0.09803922 , 0.89719623    , 9167.159 , -3791.7012 , 1341.83    ,0.0 , 0.0 , 0.0
2455000  , -0.67676765 , -0.09803922 , 0.93457943    , 9167.103 , -3791.6694 , 1342.2051    ,0.0 , 0.0 , 0.0
17544000  , -0.7070707 , -0.09803922 , 0.93457943    , 9166.688 , -3791.4397 , 1345.4618    ,0.0 , 0.0 , 0.0
2454000  , -0.7373737 , -0.12745099 , 0.93457943    , 9166.646 , -3791.415 , 1345.8075    ,0.0 , 0.0 , 0.0
17574000  , -0.74747473 , -0.13725491 , 0.89719623    , 9166.271 , -3791.1677 , 1348.745    ,0.0 , 0.0 , 0.0
2461000  , -0.75757575 , -0.16666667 , 0.8598131    , 9166.2295 , -3791.1455 , 1349.05    ,0.0 , 0.0 , 0.0
17518000  , -0.75757575 , -0.14705883 , 0.8224299    , 9165.854 , -3791.0166 , 1351.6193    ,0.0 , 0.0 , 0.0
3731000  , -0.74747473 , -0.13725491 , 0.8224299    , 9165.814 , -3791.0137 , 1351.8866    ,0.0 , 0.0 , 0.0
11264000  , -0.75757575 , -0.14705883 , 0.78504676    , 9165.656 , -3791.0325 , 1353.027    ,0.0 , 0.0 , 0.0
17467000  , -0.7676768 , -0.11764706 , 0.78504676    , 9165.6 , -3791.0437 , 1353.4218    ,0.0 , 0.0 , 0.0
1208000  , -0.7777778 , -0.13725491 , 0.78504676    , 9165.564 , -3791.0515 , 1353.6661    ,0.0 , 0.0 , 0.0
17583000  , -0.7979798 , -0.13725491 , 0.74766356    , 9165.267 , -3791.0303 , 1355.6652    ,0.0 , 0.0 , 0.0
3687000  , -0.8181818 , -0.10784314 , 0.71028036    , 9165.23 , -3791.0132 , 1355.8854    ,0.0 , 0.0 , 0.0
17603000  , -0.82828283 , -0.078431375 , 0.6728972    , 9165.084 , -3790.8652 , 1356.7493    ,0.0 , 0.0 , 0.0
2379000  , -0.83838385 , -0.039215688 , 0.6728972    , 9165.058 , -3790.814 , 1356.9369    ,0.0 , 0.0 , 0.0
17605000  , -0.8787879 , 0.0 , 0.71028036    , 9164.994 , -3790.4595 , 1357.9266    ,0.0 , 0.0 , 0.0
2449000  , -0.90909094 , 0.029411765 , 0.74766356    , 9164.997 , -3790.3855 , 1358.0928    ,0.0 , 0.0 , 0.0
17541000  , -0.9292929 , 0.068627454 , 0.74766356    , 9165.051 , -3789.9124 , 1358.9979    ,0.0 , 0.0 , 0.0
2457000  , -0.969697 , 0.10784314 , 0.71028036    , 9165.0625 , -3789.8206 , 1359.1525    ,0.0 , 0.0 , 0.0
17460000  , -1.020202 , 0.14705883 , 0.6728972    , 9165.154 , -3789.2422 , 1359.9922    ,0.0 , 0.0 , 0.0
3789000  , -1.080808 , 0.18627451 , 0.6728972    , 9165.18 , -3789.134 , 1360.1315    ,0.0 , 0.0 , 0.0
17513000  , -1.1414142 , 0.2254902 , 0.6728972    , 9165.352 , -3788.6663 , 1360.6719    ,0.0 , 0.0 , 0.0
2486000  , -1.1818181 , 0.2647059 , 0.6728972    , 9165.403 , -3788.5625 , 1360.7761    ,0.0 , 0.0 , 0.0
17584000  , -1.2323233 , 0.32352942 , 0.635514    , 9165.965 , -3787.6038 , 1361.5155    ,0.0 , 0.0 , 0.0
2440000  , -1.2424242 , 0.34313726 , 0.6728972    , 9166.041 , -3787.493 , 1361.5731    ,0.0 , 0.0 , 0.0
17598000  , -1.2323233 , 0.4117647 , 0.6728972    , 9166.892 , -3786.464 , 1361.8654    ,0.0 , 0.0 , 0.0
2402000  , -1.2323233 , 0.47058824 , 0.635514    , 9167.005 , -3786.3457 , 1361.8701    ,0.0 , 0.0 , 0.0
17515000  , -1.2121212 , 0.50980395 , 0.635514    , 9168.185 , -3785.2812 , 1361.671    ,0.0 , 0.0 , 0.0
2458000  , -1.1818181 , 0.5 , 0.635514    , 9168.335 , -3785.167 , 1361.6182    ,0.0 , 0.0 , 0.0
17532000  , -1.1616162 , 0.5588235 , 0.635514    , 9169.8955 , -3784.191 , 1360.8499    ,0.0 , 0.0 , 0.0
3736000  , -1.1515151 , 0.57843137 , 0.71028036    , 9170.098 , -3784.0874 , 1360.7328    ,0.0 , 0.0 , 0.0
17504000  , -1.1616162 , 0.61764705 , 0.74766356    , 9171.462 , -3783.4578 , 1359.8276    ,0.0 , 0.0 , 0.0
2478000  , -1.1717172 , 0.6862745 , 0.78504676    , 9171.712 , -3783.3457 , 1359.6476    ,0.0 , 0.0 , 0.0
17554000  , -1.1818181 , 0.7352941 , 0.8224299    , 9174.141 , -3782.2456 , 1357.7302    ,0.0 , 0.0 , 0.0
2412000  , -1.1515151 , 0.8039216 , 0.89719623    , 9174.436 , -3782.113 , 1357.4816    ,0.0 , 0.0 , 0.0
17558000  , -1.1111112 , 0.85294116 , 0.97196263    , 9177.309 , -3780.865 , 1354.9045    ,0.0 , 0.0 , 0.0
2477000  , -1.060606 , 0.88235295 , 1.046729    , 9177.646 , -3780.723 , 1354.5817    ,0.0 , 0.0 , 0.0
17499000  , -1.020202 , 0.95098037 , 1.0841122    , 9180.804 , -3779.4412 , 1351.3624    ,0.0 , 0.0 , 0.0
3720000  , -0.989899 , 1.0 , 1.1214954    , 9181.164 , -3779.2961 , 1350.9733    ,0.0 , 0.0 , 0.0
17557000  , -0.93939394 , 1.0392157 , 1.1588784    , 9182.829 , -3778.6455 , 1349.07    ,0.0 , 0.0 , 0.0
2438000  , -0.8787879 , 1.0882353 , 1.2336448    , 9183.233 , -3778.4949 , 1348.5881    ,0.0 , 0.0 , 0.0
17536000  , -0.82828283 , 1.127451 , 1.3084112    , 9185.602 , -3777.6616 , 1345.6708    ,0.0 , 0.0 , 0.0
2639000  , -0.7777778 , 1.1666666 , 1.3831775    , 9186.024 , -3777.5178 , 1345.1298    ,0.0 , 0.0 , 0.0
17416000  , -0.7070707 , 1.2156863 , 1.3831775    , 9188.418 , -3776.677 , 1341.908    ,0.0 , 0.0 , 0.0
2417000  , -0.64646465 , 1.2156863 , 1.4205607    , 9188.836 , -3776.5195 , 1341.3112    ,0.0 , 0.0 , 0.0
17569000  , -0.57575756 , 1.2254902 , 1.4579439    , 9191.191 , -3775.5342 , 1337.7682    ,0.0 , 0.0 , 0.0
3668000  , -0.5050505 , 1.2647059 , 1.5327103    , 9191.606 , -3775.3398 , 1337.1156    ,0.0 , 0.0 , 0.0
17584000  , -0.46464646 , 1.2745098 , 1.5700935    , 9193.363 , -3774.4304 , 1334.2396    ,0.0 , 0.0 , 0.0
2472000  , -0.3939394 , 1.3039216 , 1.5700935    , 9193.768 , -3774.2017 , 1333.546    ,0.0 , 0.0 , 0.0
17513000  , -0.3131313 , 1.2843137 , 1.6074766    , 9196.016 , -3772.8457 , 1329.5339    ,0.0 , 0.0 , 0.0
2488000  , -0.24242425 , 1.2745098 , 1.6074766    , 9196.407 , -3772.607 , 1328.8198    ,0.0 , 0.0 , 0.0
17510000  , -0.15151516 , 1.2745098 , 1.6074766    , 9198.6045 , -3771.284 , 1324.7833    ,0.0 , 0.0 , 0.0
2487000  , -0.11111111 , 1.1960784 , 1.6074766    , 9198.988 , -3771.0642 , 1324.0781    ,0.0 , 0.0 , 0.0
17664000  , -0.08080808 , 1.1666666 , 1.6074766    , 9201.121 , -3769.8977 , 1320.1761    ,0.0 , 0.0 , 0.0
3550000  , -0.060606062 , 1.137255 , 1.5700935    , 9201.463 , -3769.7153 , 1319.542    ,0.0 , 0.0 , 0.0
17596000  , -0.060606062 , 1.0686275 , 1.5327103    , 9203.426 , -3768.6858 , 1315.8375    ,0.0 , 0.0 , 0.0
2410000  , -0.060606062 , 1.0098039 , 1.5327103    , 9203.739 , -3768.5217 , 1315.2336    ,0.0 , 0.0 , 0.0
17524000  , -0.060606062 , 0.99019605 , 1.4953271    , 9206.501 , -3767.086 , 1309.8923    ,0.0 , 0.0 , 0.0
2651000  , -0.04040404 , 0.9313725 , 1.4953271    , 9206.801 , -3766.934 , 1309.3046    ,0.0 , 0.0 , 0.0
17366000  , -0.01010101 , 0.89215684 , 1.4953271    , 9209.438 , -3765.6697 , 1304.0383    ,0.0 , 0.0 , 0.0
2462000  , 0.0 , 0.872549 , 1.4953271    , 9209.726 , -3765.5444 , 1303.4579    ,0.0 , 0.0 , 0.0
17540000  , 0.04040404 , 0.8039216 , 1.4953271    , 9212.184 , -3764.5261 , 1298.2887    ,0.0 , 0.0 , 0.0
3730000  , 0.08080808 , 0.7647059 , 1.4579439    , 9212.44 , -3764.4207 , 1297.7218    ,0.0 , 0.0 , 0.0
17528000  , 0.1010101 , 0.6960784 , 1.4205607    , 9213.873 , -3763.825 , 1294.3782    ,0.0 , 0.0 , 0.0
2430000  , 0.13131313 , 0.6764706 , 1.3831775    , 9214.097 , -3763.7317 , 1293.8348    ,0.0 , 0.0 , 0.0
17599000  , 0.14141414 , 0.5980392 , 1.3457944    , 9215.998 , -3762.9702 , 1289.0734    ,0.0 , 0.0 , 0.0
2397000  , 0.15151516 , 0.5294118 , 1.3457944    , 9216.198 , -3762.8936 , 1288.5597    ,0.0 , 0.0 , 0.0
17584000  , 0.16161616 , 0.49019608 , 1.3084112    , 9217.897 , -3762.3108 , 1284.0886    ,0.0 , 0.0 , 0.0
2406000  , 0.15151516 , 0.42156863 , 1.271028    , 9218.076 , -3762.2588 , 1283.6084    ,0.0 , 0.0 , 0.0
17560000  , 0.14141414 , 0.4019608 , 1.2336448    , 9219.587 , -3761.9077 , 1279.4257    ,0.0 , 0.0 , 0.0
3703000  , 0.14141414 , 0.33333334 , 1.2336448    , 9219.749 , -3761.881 , 1278.973    ,0.0 , 0.0 , 0.0
17512000  , 0.13131313 , 0.3137255 , 1.1962616    , 9220.454 , -3761.8047 , 1276.9869    ,0.0 , 0.0 , 0.0
2482000  , 0.14141414 , 0.27450982 , 1.1588784    , 9220.612 , -3761.7932 , 1276.5293    ,0.0 , 0.0 , 0.0
17619000  , 0.13131313 , 0.21568628 , 1.1588784    , 9221.463 , -3761.7605 , 1273.9792    ,0.0 , 0.0 , 0.0
2372000  , 0.14141414 , 0.18627451 , 1.1588784    , 9221.606 , -3761.7627 , 1273.5376    ,0.0 , 0.0 , 0.0
17631000  , 0.15151516 , 0.16666667 , 1.1214954    , 9222.379 , -3761.8147 , 1271.0754    ,0.0 , 0.0 , 0.0
2429000  , 0.16161616 , 0.15686275 , 1.1214954    , 9222.507 , -3761.8315 , 1270.6495    ,0.0 , 0.0 , 0.0
17521000  , 0.17171717 , 0.12745099 , 1.0841122    , 9223.176 , -3761.975 , 1268.299    ,0.0 , 0.0 , 0.0
3595000  , 0.16161616 , 0.0882353 , 1.046729    , 9223.285 , -3762.011 , 1267.8951    ,0.0 , 0.0 , 0.0
17638000  , 0.14141414 , 0.078431375 , 1.046729    , 9223.719 , -3762.213 , 1266.2317    ,0.0 , 0.0 , 0.0
2461000  , 0.121212125 , 0.039215688 , 1.0093458    , 9223.813 , -3762.2705 , 1265.8492    ,0.0 , 0.0 , 0.0
17548000  , 0.121212125 , 0.009803922 , 0.97196263    , 9224.305 , -3762.6655 , 1263.7057    ,0.0 , 0.0 , 0.0
3698000  , 0.121212125 , -0.019607844 , 0.97196263    , 9224.386 , -3762.7483 , 1263.3276    ,0.0 , 0.0 , 0.0
17495000  , 0.13131313 , -0.04901961 , 0.93457943    , 9224.714 , -3763.1624 , 1261.7112    ,0.0 , 0.0 , 0.0
2502000  , 0.15151516 , -0.029411765 , 0.89719623    , 9224.785 , -3763.2722 , 1261.3499    ,0.0 , 0.0 , 0.0
17587000  , 0.18181819 , -0.029411765 , 0.8598131    , 9225.423 , -3764.4338 , 1258.07    ,0.0 , 0.0 , 0.0
2447000  , 0.23232323 , -0.05882353 , 0.8598131    , 9225.493 , -3764.5815 , 1257.7029    ,0.0 , 0.0 , 0.0
17542000  , 0.2929293 , -0.039215688 , 0.8224299    , 9226.146 , -3766.092 , 1254.4097    ,0.0 , 0.0 , 0.0
2462000  , 0.34343433 , -0.068627454 , 0.8224299    , 9226.223 , -3766.2766 , 1254.0454    ,0.0 , 0.0 , 0.0
17467000  , 0.3838384 , -0.0882353 , 0.8598131    , 9226.954 , -3768.0786 , 1250.8368    ,0.0 , 0.0 , 0.0
3781000  , 0.42424244 , -0.0882353 , 0.8598131    , 9227.037 , -3768.2903 , 1250.4938    ,0.0 , 0.0 , 0.0
17516000  , 0.47474748 , -0.0882353 , 0.8598131    , 9227.516 , -3769.603 , 1248.5431    ,0.0 , 0.0 , 0.0
2476000  , 0.5252525 , -0.078431375 , 0.8598131    , 9227.587 , -3769.8262 , 1248.2352    ,0.0 , 0.0 , 0.0
17561000  , 0.5858586 , -0.12745099 , 0.8598131    , 9228.167 , -3771.8206 , 1245.6545    ,0.0 , 0.0 , 0.0
3532000  , 0.6060606 , -0.13725491 , 0.8598131    , 9228.224 , -3772.0342 , 1245.3906    ,0.0 , 0.0 , 0.0
17691000  , 0.61616164 , -0.14705883 , 0.8224299    , 9228.52 , -3773.2336 , 1243.9573    ,0.0 , 0.0 , 0.0
2422000  , 0.6262626 , -0.13725491 , 0.8598131    , 9228.569 , -3773.4148 , 1243.7445    ,0.0 , 0.0 , 0.0
17569000  , 0.6262626 , -0.16666667 , 0.8598131    , 9228.863 , -3774.3918 , 1242.6329    ,0.0 , 0.0 , 0.0
4970000  , 0.6262626 , -0.16666667 , 0.89719623    , 9228.918 , -3774.546 , 1242.4639    ,0.0 , 0.0 , 0.0
17470000  , 0.5858586 , -0.1764706 , 0.93457943    , 9229.102 , -3774.9998 , 1241.9794    ,0.0 , 0.0 , 0.0
1237000  , 0.53535354 , -0.14705883 , 0.93457943    , 9229.15 , -3775.1116 , 1241.8672    ,0.0 , 0.0 , 0.0
17562000  , 0.5151515 , -0.16666667 , 0.93457943    , 9229.918 , -3776.8616 , 1240.123    ,0.0 , 0.0 , 0.0
2482000  , 0.4949495 , -0.16666667 , 0.93457943    , 9229.958 , -3776.9568 , 1240.0276    ,0.0 , 0.0 , 0.0
17505000  , 0.4949495 , -0.13725491 , 0.89719623    , 9230.179 , -3777.5127 , 1239.4858    ,0.0 , 0.0 , 0.0
2451000  , 0.4949495 , -0.12745099 , 0.89719623    , 9230.221 , -3777.6252 , 1239.3813    ,0.0 , 0.0 , 0.0
17589000  , 0.5050505 , -0.09803922 , 0.89719623    , 9230.508 , -3778.3958 , 1238.7281    ,0.0 , 0.0 , 0.0
3667000  , 0.5252525 , -0.05882353 , 0.89719623    , 9230.569 , -3778.5588 , 1238.6006    ,0.0 , 0.0 , 0.0
17557000  , 0.57575756 , -0.019607844 , 0.89719623    , 9230.873 , -3779.378 , 1238.0054    ,0.0 , 0.0 , 0.0
2466000  , 0.61616164 , 0.039215688 , 0.89719623    , 9230.949 , -3779.5867 , 1237.8632    ,0.0 , 0.0 , 0.0
17494000  , 0.64646465 , 0.04901961 , 0.89719623    , 9231.685 , -3781.678 , 1236.5391    ,0.0 , 0.0 , 0.0
2510000  , 0.67676765 , 0.068627454 , 0.89719623    , 9231.767 , -3781.9312 , 1236.3906    ,0.0 , 0.0 , 0.0
17490000  , 0.7373737 , 0.11764706 , 0.8224299    , 9232.478 , -3784.363 , 1235.0588    ,0.0 , 0.0 , 0.0
2495000  , 0.75757575 , 0.12745099 , 0.8224299    , 9232.559 , -3784.6443 , 1234.9099    ,0.0 , 0.0 , 0.0
17556000  , 0.7777778 , 0.14705883 , 0.8224299    , 9233.293 , -3787.2039 , 1233.5801    ,0.0 , 0.0 , 0.0
3549000  , 0.7979798 , 0.20588236 , 0.8224299    , 9233.379 , -3787.4841 , 1233.4327    ,0.0 , 0.0 , 0.0
17703000  , 0.7979798 , 0.27450982 , 0.8224299    , 9233.94 , -3789.0757 , 1232.5424    ,0.0 , 0.0 , 0.0
2429000  , 0.8181818 , 0.32352942 , 0.89719623    , 9234.04 , -3789.3196 , 1232.3937    ,0.0 , 0.0 , 0.0
17571000  , 0.8484849 , 0.34313726 , 0.97196263    , 9235.032 , -3791.3032 , 1231.035    ,0.0 , 0.0 , 0.0
2437000  , 0.8888889 , 0.38235295 , 1.046729    , 9235.15 , -3791.5002 , 1230.8822    ,0.0 , 0.0 , 0.0
17554000  , 0.959596 , 0.44117647 , 1.046729    , 9236.221 , -3793.087 , 1229.5052    ,0.0 , 0.0 , 0.0
2455000  , 1.010101 , 0.4509804 , 1.0841122    , 9236.335 , -3793.2424 , 1229.3551    ,0.0 , 0.0 , 0.0
17513000  , 1.0404041 , 0.50980395 , 1.0841122    , 9237.293 , -3794.495 , 1228.0927    ,0.0 , 0.0 , 0.0
3649000  , 1.050505 , 0.5392157 , 1.1214954    , 9237.389 , -3794.6243 , 1227.9705    ,0.0 , 0.0 , 0.0
17650000  , 1.080808 , 0.57843137 , 1.0841122    , 9237.777 , -3795.1677 , 1227.5181    ,0.0 , 0.0 , 0.0
2471000  , 1.1111112 , 0.61764705 , 1.046729    , 9237.859 , -3795.2935 , 1227.4434    ,0.0 , 0.0 , 0.0
17522000  , 1.1313131 , 0.6372549 , 0.97196263    , 9238.301 , -3796.069 , 1227.244    ,0.0 , 0.0 , 0.0
2449000  , 1.1212121 , 0.64705884 , 0.93457943    , 9238.382 , -3796.2258 , 1227.2566    ,0.0 , 0.0 , 0.0
17565000  , 1.1010101 , 0.7058824 , 0.89719623    , 9238.923 , -3797.2148 , 1227.6521    ,0.0 , 0.0 , 0.0
3566000  , 0.989899 , 0.6960784 , 0.93457943    , 9239.039 , -3797.4048 , 1227.7784    ,0.0 , 0.0 , 0.0
17673000  , 0.8787879 , 0.74509805 , 0.93457943    , 9239.639 , -3798.23 , 1228.5312    ,0.0 , 0.0 , 0.0
2473000  , 0.82828283 , 0.75490195 , 0.97196263    , 9239.798 , -3798.412 , 1228.7483    ,0.0 , 0.0 , 0.0
17522000  , 0.7777778 , 0.78431374 , 0.97196263    , 9240.759 , -3799.321 , 1230.1464    ,0.0 , 0.0 , 0.0
2467000  , 0.75757575 , 0.7941176 , 0.93457943    , 9240.926 , -3799.4434 , 1230.4199    ,0.0 , 0.0 , 0.0
17472000  , 0.75757575 , 0.8333333 , 0.93457943    , 9241.875 , -3799.876 , 1232.095    ,0.0 , 0.0 , 0.0
3649000  , 0.7676768 , 0.872549 , 0.97196263    , 9242.049 , -3799.904 , 1232.4148    ,0.0 , 0.0 , 0.0
17641000  , 0.7777778 , 0.9411765 , 1.0093458    , 9242.848 , -3799.8416 , 1233.9167    ,0.0 , 0.0 , 0.0
2450000  , 0.75757575 , 0.9607843 , 1.1214954    , 9243.04 , -3799.7952 , 1234.2937    ,0.0 , 0.0 , 0.0
17604000  , 0.68686867 , 1.0196079 , 1.1588784    , 9244.846 , -3799.1702 , 1238.1937    ,0.0 , 0.0 , 0.0
2477000  , 0.5858586 , 1.0490196 , 1.2336448    , 9245.048 , -3799.0872 , 1238.691    ,0.0 , 0.0 , 0.0
17449000  , 0.43434343 , 1.117647 , 1.3084112    , 9246.893 , -3798.292 , 1243.7756    ,0.0 , 0.0 , 0.0
2462000  , 0.24242425 , 1.1470588 , 1.4205607    , 9247.102 , -3798.2065 , 1244.406    ,0.0 , 0.0 , 0.0
17554000  , 0.060606062 , 1.137255 , 1.4953271    , 9248.97 , -3797.5027 , 1250.5387    ,0.0 , 0.0 , 0.0
3628000  , -0.07070707 , 1.0784314 , 1.5700935    , 9249.165 , -3797.4321 , 1251.2556    ,0.0 , 0.0 , 0.0
17627000  , -0.2020202 , 1.0294118 , 1.5700935    , 9250.249 , -3797.0823 , 1255.6934    ,0.0 , 0.0 , 0.0
2440000  , -0.2929293 , 1.0 , 1.6448598    , 9250.417 , -3797.0356 , 1256.45    ,0.0 , 0.0 , 0.0
17537000  , -0.3939394 , 0.9313725 , 1.682243    , 9251.859 , -3796.7935 , 1263.3547    ,0.0 , 0.0 , 0.0
2492000  , -0.46464646 , 0.9019608 , 1.682243    , 9252.004 , -3796.7856 , 1264.1309    ,0.0 , 0.0 , 0.0
17561000  , -0.54545456 , 0.8627451 , 1.6448598    , 9253.16 , -3796.9097 , 1271.1953    ,0.0 , 0.0 , 0.0
2422000  , -0.67676765 , 0.7745098 , 1.6448598    , 9253.277 , -3796.944 , 1271.9962    ,0.0 , 0.0 , 0.0
17582000  , -0.7979798 , 0.75490195 , 1.6448598    , 9254.274 , -3797.4565 , 1279.3414    ,0.0 , 0.0 , 0.0
3579000  , -0.8989899 , 0.6862745 , 1.682243    , 9254.38 , -3797.5356 , 1280.163    ,0.0 , 0.0 , 0.0
17634000  , -0.97979796 , 0.6372549 , 1.6074766    , 9254.795 , -3797.9668 , 1283.8145    ,0.0 , 0.0 , 0.0
2432000  , -1.010101 , 0.57843137 , 1.5700935    , 9254.874 , -3798.0837 , 1284.64    ,0.0 , 0.0 , 0.0
17533000  , -0.989899 , 0.54901963 , 1.4579439    , 9255.227 , -3798.7932 , 1289.0701    ,0.0 , 0.0 , 0.0
2494000  , -0.8888889 , 0.48039216 , 1.3831775    , 9255.271 , -3798.9282 , 1289.8057    ,0.0 , 0.0 , 0.0
17546000  , -0.8181818 , 0.48039216 , 1.3084112    , 9255.474 , -3799.7527 , 1293.739    ,0.0 , 0.0 , 0.0
2445000  , -0.75757575 , 0.4509804 , 1.3084112    , 9255.521 , -3799.905 , 1294.4087    ,0.0 , 0.0 , 0.0
17580000  , -0.68686867 , 0.44117647 , 1.271028    , 9255.854 , -3800.7737 , 1298.1158    ,0.0 , 0.0 , 0.0
3542000  , -0.65656567 , 0.44117647 , 1.271028    , 9255.92 , -3800.9282 , 1298.7634    ,0.0 , 0.0 , 0.0
17711000  , -0.65656567 , 0.43137255 , 1.271028    , 9256.2 , -3801.5588 , 1301.509    ,0.0 , 0.0 , 0.0
2408000  , -0.7070707 , 0.4019608 , 1.271028    , 9256.262 , -3801.695 , 1302.1534    ,0.0 , 0.0 , 0.0
17556000  , -0.7979798 , 0.3627451 , 1.271028    , 9256.55 , -3802.3752 , 1305.7855    ,0.0 , 0.0 , 0.0
2485000  , -0.82828283 , 0.30392158 , 1.271028    , 9256.586 , -3802.4805 , 1306.417    ,0.0 , 0.0 , 0.0
17483000  , -0.82828283 , 0.2647059 , 1.1962616    , 9256.667 , -3803.0234 , 1309.8855    ,0.0 , 0.0 , 0.0
2503000  , -0.8181818 , 0.24509804 , 1.0841122    , 9256.661 , -3803.1138 , 1310.4696    ,0.0 , 0.0 , 0.0
17531000  , -0.75757575 , 0.20588236 , 1.0093458    , 9256.536 , -3803.601 , 1313.5927    ,0.0 , 0.0 , 0.0
3559000  , -0.6666667 , 0.1764706 , 1.0093458    , 9256.507 , -3803.6843 , 1314.114    ,0.0 , 0.0 , 0.0
17742000  , -0.64646465 , 0.19607843 , 0.97196263    , 9256.408 , -3804.0193 , 1316.2578    ,0.0 , 0.0 , 0.0
2271000  , -0.61616164 , 0.14705883 , 1.0093458    , 9256.396 , -3804.0913 , 1316.7306    ,0.0 , 0.0 , 0.0
17711000  , -0.6262626 , 0.15686275 , 0.97196263    , 9256.33 , -3804.7432 , 1321.0334    ,0.0 , 0.0 , 0.0
2387000  , -0.6363636 , 0.11764706 , 0.97196263    , 9256.321 , -3804.8154 , 1321.5203    ,0.0 , 0.0 , 0.0
17581000  , -0.6666667 , 0.0882353 , 0.97196263    , 9256.245 , -3805.448 , 1325.9597    ,0.0 , 0.0 , 0.0
2493000  , -0.74747473 , 0.019607844 , 1.0093458    , 9256.236 , -3805.5085 , 1326.4569    ,0.0 , 0.0 , 0.0
17501000  , -0.7878788 , -0.009803922 , 1.0093458    , 9256.109 , -3805.917 , 1330.8993    ,0.0 , 0.0 , 0.0
3565000  , -0.7979798 , -0.019607844 , 0.97196263    , 9256.081 , -3805.947 , 1331.3859    ,0.0 , 0.0 , 0.0
17720000  , -0.7979798 , -0.05882353 , 0.89719623    , 9255.827 , -3806.0195 , 1334.225    ,0.0 , 0.0 , 0.0
2325000  , -0.7878788 , -0.0882353 , 0.8598131    , 9255.776 , -3806.0134 , 1334.6838    ,0.0 , 0.0 , 0.0
17655000  , -0.7777778 , -0.09803922 , 0.8598131    , 9255.275 , -3805.826 , 1338.6886    ,0.0 , 0.0 , 0.0
2319000  , -0.75757575 , -0.0882353 , 0.89719623    , 9255.214 , -3805.7908 , 1339.1216    ,0.0 , 0.0 , 0.0
17708000  , -0.74747473 , -0.05882353 , 0.89719623    , 9254.624 , -3805.3494 , 1342.9053    ,0.0 , 0.0 , 0.0
2418000  , -0.7171717 , -0.05882353 , 0.89719623    , 9254.545 , -3805.2842 , 1343.3208    ,0.0 , 0.0 , 0.0
17541000  , -0.7070707 , -0.039215688 , 0.89719623    , 9253.698 , -3804.5254 , 1347.0958    ,0.0 , 0.0 , 0.0
3551000  , -0.72727275 , -0.05882353 , 0.93457943    , 9253.587 , -3804.412 , 1347.5264    ,0.0 , 0.0 , 0.0
17693000  , -0.75757575 , -0.039215688 , 0.8598131    , 9252.761 , -3803.489 , 1350.2097    ,0.0 , 0.0 , 0.0
2364000  , -0.7777778 , -0.029411765 , 0.78504676    , 9252.587 , -3803.2869 , 1350.6747    ,0.0 , 0.0 , 0.0
17662000  , -0.8181818 , -0.029411765 , 0.71028036    , 9251.342 , -3801.7747 , 1353.533    ,0.0 , 0.0 , 0.0
2335000  , -0.8484849 , 0.0 , 0.635514    , 9251.098 , -3801.4556 , 1354.0481    ,0.0 , 0.0 , 0.0
17656000  , -0.8989899 , 0.009803922 , 0.5607477    , 9249.613 , -3799.33 , 1357.0193    ,0.0 , 0.0 , 0.0
2293000  , -0.9191919 , -0.009803922 , 0.48598132    , 9249.334 , -3798.906 , 1357.5482    ,0.0 , 0.0 , 0.0
17586000  , -0.969697 , 0.019607844 , 0.41121495    , 9246.863 , -3794.9165 , 1362.0588    ,0.0 , 0.0 , 0.0
3690000  , -1.030303 , 0.04901961 , 0.3364486    , 9246.587 , -3794.4407 , 1362.5568    ,0.0 , 0.0 , 0.0
17568000  , -1.1111112 , 0.068627454 , 0.2990654    , 9245.387 , -3792.2046 , 1364.7722    ,0.0 , 0.0 , 0.0
2459000  , -1.1717172 , 0.11764706 , 0.22429906    , 9245.118 , -3791.6663 , 1365.2819    ,0.0 , 0.0 , 0.0
17506000  , -1.2323233 , 0.09803922 , 0.18691589    , 9243.678 , -3788.6196 , 1368.053    ,0.0 , 0.0 , 0.0
2491000  , -1.2626263 , 0.12745099 , 0.11214953    , 9243.44 , -3788.0994 , 1368.5157    ,0.0 , 0.0 , 0.0
17476000  , -1.2727273 , 0.16666667 , 0.07476635    , 9242.246 , -3785.3071 , 1370.9702    ,0.0 , 0.0 , 0.0
3774000  , -1.2929293 , 0.23529412 , 0.07476635    , 9242.064 , -3784.8474 , 1371.3733    ,0.0 , 0.0 , 0.0
17508000  , -1.3131313 , 0.2647059 , 0.07476635    , 9241.425 , -3783.044 , 1372.9474    ,0.0 , 0.0 , 0.0
2446000  , -1.3434343 , 0.34313726 , 0.037383176    , 9241.312 , -3782.679 , 1373.2717    ,0.0 , 0.0 , 0.0
17698000  , -1.3838384 , 0.4117647 , -0.037383176    , 9240.561 , -3779.7202 , 1375.9746    ,0.0 , 0.0 , 0.0
