time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
213415  , 0.90555555 , -0.4763889 , -0.043055557    , 0.0 , 0.0 , -1.0    ,31.6875 , -36.5 , 2.125
24542683  , 0.87083334 , -0.5 , -0.011111111    , 0.0 , 0.0 , -1.0    ,31.6875 , -36.5 , 2.125
182927  , 0.87083334 , -0.5 , -0.011111111    , 0.0 , 0.0 , -1.0    ,32.1875 , -36.5 , 1.875
28841464  , 0.83194447 , -0.5236111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,32.1875 , -36.5 , 1.875
213414  , 0.83194447 , -0.5236111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,31.9375 , -37.0 , 1.625
27408537  , 0.83194447 , -0.53888893 , -0.023611112    , 0.0 , 0.0 , -1.0    ,31.9375 , -37.0 , 1.625
213414  , 0.83194447 , -0.53888893 , -0.023611112    , 0.0 , 0.0 , -1.0    ,31.9375 , -36.75 , 2.375
25091463  , 0.875 , -0.51111114 , -0.02777778    , 0.0 , 0.0 , -1.0    ,31.9375 , -36.75 , 2.375
213415  , 0.875 , -0.51111114 , -0.02777778    , 0.0 , 0.0 , -1.0    ,31.6875 , -36.5 , 2.625
26951219  , 0.90555555 , -0.46944448 , -0.02777778    , 0.0 , 0.0 , -1.0    ,31.6875 , -36.5 , 2.625
182926  , 0.90555555 , -0.46944448 , -0.02777778    , 0.0 , 0.0 , -1.0    ,31.4375 , -36.25 , 2.625
26006097  , 0.9138889 , -0.4375 , -0.047222223    , 0.0 , 0.0 , -1.0    ,31.4375 , -36.25 , 2.625
182926  , 0.9138889 , -0.4375 , -0.047222223    , 0.0 , 0.0 , -1.0    ,31.9375 , -35.75 , 3.125
48201219  , 0.9263889 , -0.4097222 , -0.054166667    , 0.0 , 0.0 , -1.0    ,31.9375 , -35.75 , 3.125
243903  , 0.9263889 , -0.4097222 , -0.054166667    , 0.0 , 0.0 , -1.0    ,32.4375 , -35.75 , 3.375
39085366  , 0.92916673 , -0.375 , -0.058333337    , 0.0 , 0.0 , -1.0    ,32.4375 , -35.75 , 3.375
243903  , 0.92916673 , -0.375 , -0.058333337    , 0.0 , 0.0 , -1.0    ,33.1875 , -35.75 , 4.3125
36768293  , 0.9180556 , -0.3638889 , -0.054166667    , 0.0 , 0.0 , -1.0    ,33.1875 , -35.75 , 4.3125
182927  , 0.9180556 , -0.3638889 , -0.054166667    , 0.0 , 0.0 , -1.0    ,33.1875 , -35.5 , 5.0625
26128048  , 0.9027778 , -0.33611113 , -0.05138889    , 0.0 , 0.0 , -1.0    ,33.1875 , -35.5 , 5.0625
243902  , 0.9027778 , -0.33611113 , -0.05138889    , 0.0 , 0.0 , -1.0    ,33.6875 , -35.25 , 5.5625
26097561  , 0.9097222 , -0.3125 , -0.054166667    , 0.0 , 0.0 , -1.0    ,33.6875 , -35.25 , 5.5625
213414  , 0.9097222 , -0.3125 , -0.054166667    , 0.0 , 0.0 , -1.0    ,33.6875 , -34.5 , 6.0625
22378048  , 0.93750006 , -0.2736111 , -0.0625    , 0.0 , 0.0 , -1.0    ,33.6875 , -34.5 , 6.0625
213415  , 0.93750006 , -0.2736111 , -0.0625    , 0.0 , 0.0 , -1.0    ,33.9375 , -34.0 , 5.5625
42103659  , 0.95694447 , -0.21527778 , -0.07083333    , 0.0 , 0.0 , -1.0    ,33.9375 , -34.0 , 5.5625
243903  , 0.95694447 , -0.21527778 , -0.07083333    , 0.0 , 0.0 , -1.0    ,34.4375 , -33.75 , 5.5625
25518293  , 0.9847223 , -0.14444445 , -0.07083333    , 0.0 , 0.0 , -1.0    ,34.4375 , -33.75 , 5.5625
335366  , 0.9847223 , -0.14444445 , -0.07083333    , 0.0 , 0.0 , -1.0    ,34.6875 , -33.5 , 5.3125
45945122  , 1.0 , -0.10972223 , -0.07083333    , 0.0 , 0.0 , -1.0    ,34.6875 , -33.5 , 5.3125
213415  , 1.0 , -0.10972223 , -0.07083333    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.8125 , 6.5
21798781  , 1.0236112 , -0.097222224 , -0.07777778    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.8125 , 6.5
213414  , 1.0236112 , -0.097222224 , -0.07777778    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.5625 , 6.5
23445122  , 1.0583334 , -0.047222223 , -0.08194444    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.5625 , 6.5
182927  , 1.0583334 , -0.047222223 , -0.08194444    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.3125 , 6.5
46250000  , 1.0583334 , -0.02777778 , -0.07777778    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.3125 , 6.5
1341463  , 1.0583334 , -0.02777778 , -0.07777778    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.0625 , 6.25
19359756  , 1.0625 , -0.031944446 , -0.08611111    , 0.0 , 0.0 , -1.0    ,34.3125 , -33.0625 , 6.25
182927  , 1.0625 , -0.031944446 , -0.08611111    , 0.0 , 0.0 , -1.0    ,34.5625 , -33.5625 , 5.25
45457317  , 1.0541667 , 0.008333334 , -0.07083333    , 0.0 , 0.0 , -1.0    ,34.5625 , -33.5625 , 5.25
243902  , 1.0541667 , 0.008333334 , -0.07083333    , 0.0 , 0.0 , -1.0    ,34.5625 , -33.5625 , 4.5
21280487  , 1.0972222 , 0.019444445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,34.5625 , -33.5625 , 4.5
274390  , 1.0972222 , 0.019444445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,34.3125 , -34.0625 , 3.5625
38109756  , 1.1402777 , 0.023611112 , 0.019444445    , 0.0 , 0.0 , -1.0    ,34.3125 , -34.0625 , 3.5625
213415  , 1.1402777 , 0.023611112 , 0.019444445    , 0.0 , 0.0 , -1.0    ,33.8125 , -35.0625 , 2.0625
27987805  , 1.1680557 , 0.06666667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,33.8125 , -35.0625 , 2.0625
213415  , 1.1680557 , 0.06666667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,33.3125 , -35.3125 , 0.125
11585366  , 1.125 , 0.097222224 , 0.14444445    , 0.0 , 0.0 , -1.0    ,33.3125 , -35.3125 , 0.125
457317  , 1.125 , 0.097222224 , 0.14444445    , 0.0 , 0.0 , -1.0    ,32.5625 , -35.5625 , -2.3125
38719513  , 1.0541667 , 0.07777778 , 0.20694445    , 0.0 , 0.0 , -1.0    ,32.5625 , -35.5625 , -2.3125
243902  , 1.0541667 , 0.07777778 , 0.20694445    , 0.0 , 0.0 , -1.0    ,31.6875 , -36.125 , -4.5625
39939025  , 1.0388889 , 0.004166667 , 0.3986111    , 0.0 , 0.0 , -1.0    ,31.6875 , -36.125 , -4.5625
365854  , 1.0388889 , 0.004166667 , 0.3986111    , 0.0 , 0.0 , -1.0    ,31.4375 , -35.625 , -8.0
39268292  , 1.0305556 , -0.054166667 , 0.5972222    , 0.0 , 0.0 , -1.0    ,31.4375 , -35.625 , -8.0
426829  , 1.0305556 , -0.054166667 , 0.5972222    , 0.0 , 0.0 , -1.0    ,30.875 , -34.625 , -11.9375
39237805  , 0.9486111 , -0.12083334 , 0.7152778    , 0.0 , 0.0 , -1.0    ,30.875 , -34.625 , -11.9375
548780  , 0.9486111 , -0.12083334 , 0.7152778    , 0.0 , 0.0 , -1.0    ,29.625 , -33.5625 , -15.3125
38841464  , 0.88611114 , -0.19583334 , 0.7416667    , 0.0 , 0.0 , -1.0    ,29.625 , -33.5625 , -15.3125
457317  , 0.88611114 , -0.19583334 , 0.7416667    , 0.0 , 0.0 , -1.0    ,29.375 , -31.125 , -19.0
38292683  , 0.78472227 , -0.22638889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,29.375 , -31.125 , -19.0
213414  , 0.78472227 , -0.22638889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,29.6875 , -27.6875 , -22.3125
39481707  , 0.625 , -0.26527777 , 0.875    , 0.0 , 0.0 , -1.0    ,29.6875 , -27.6875 , -22.3125
243903  , 0.625 , -0.26527777 , 0.875    , 0.0 , 0.0 , -1.0    ,30.1875 , -24.5 , -24.25
29908536  , 0.51111114 , -0.31666666 , 0.9847223    , 0.0 , 0.0 , -1.0    ,30.1875 , -24.5 , -24.25
243903  , 0.51111114 , -0.31666666 , 0.9847223    , 0.0 , 0.0 , -1.0    ,30.6875 , -21.25 , -25.75
40213414  , 0.48055556 , -0.37083334 , 1.0972222    , 0.0 , 0.0 , -1.0    ,30.6875 , -21.25 , -25.75
396341  , 0.48055556 , -0.37083334 , 1.0972222    , 0.0 , 0.0 , -1.0    ,32.0 , -18.125 , -27.5625
39298780  , 0.44583336 , -0.53194445 , 1.125    , 0.0 , 0.0 , -1.0    ,32.0 , -18.125 , -27.5625
426829  , 0.44583336 , -0.53194445 , 1.125    , 0.0 , 0.0 , -1.0    ,32.5 , -15.6875 , -28.8125
38628049  , 0.3861111 , -0.5708333 , 1.0513889    , 0.0 , 0.0 , -1.0    ,32.5 , -15.6875 , -28.8125
426829  , 0.3861111 , -0.5708333 , 1.0513889    , 0.0 , 0.0 , -1.0    ,32.25 , -13.4375 , -29.75
39085366  , 0.37916666 , -0.6638889 , 1.0111111    , 0.0 , 0.0 , -1.0    ,32.25 , -13.4375 , -29.75
426829  , 0.37916666 , -0.6638889 , 1.0111111    , 0.0 , 0.0 , -1.0    ,32.4375 , -11.8125 , -31.1875
39298780  , 0.33611113 , -0.69166666 , 0.9486111    , 0.0 , 0.0 , -1.0    ,32.4375 , -11.8125 , -31.1875
426829  , 0.33611113 , -0.69166666 , 0.9486111    , 0.0 , 0.0 , -1.0    ,32.3125 , -10.125 , -31.75
39207317  , 0.3402778 , -0.7152778 , 0.9027778    , 0.0 , 0.0 , -1.0    ,32.3125 , -10.125 , -31.75
457317  , 0.3402778 , -0.7152778 , 0.9027778    , 0.0 , 0.0 , -1.0    ,31.5625 , -9.125 , -32.1875
38719512  , 0.35972223 , -0.7263889 , 0.8361111    , 0.0 , 0.0 , -1.0    ,31.5625 , -9.125 , -32.1875
426830  , 0.35972223 , -0.7263889 , 0.8361111    , 0.0 , 0.0 , -1.0    ,31.25 , -8.875 , -32.6875
39146342  , 0.40555558 , -0.7111111 , 0.78194445    , 0.0 , 0.0 , -1.0    ,31.25 , -8.875 , -32.6875
426830  , 0.40555558 , -0.7111111 , 0.78194445    , 0.0 , 0.0 , -1.0    ,31.25 , -8.375 , -32.4375
39024390  , 0.45277777 , -0.71944445 , 0.72222227    , 0.0 , 0.0 , -1.0    ,31.25 , -8.375 , -32.4375
426829  , 0.45277777 , -0.71944445 , 0.72222227    , 0.0 , 0.0 , -1.0    ,31.25 , -8.375 , -32.6875
39115853  , 0.45277777 , -0.65694445 , 0.6875    , 0.0 , 0.0 , -1.0    ,31.25 , -8.375 , -32.6875
457317  , 0.45277777 , -0.65694445 , 0.6875    , 0.0 , 0.0 , -1.0    ,31.25 , -8.625 , -31.75
39359756  , 0.46111113 , -0.6527778 , 0.6763889    , 0.0 , 0.0 , -1.0    ,31.25 , -8.625 , -31.75
426829  , 0.46111113 , -0.6527778 , 0.6763889    , 0.0 , 0.0 , -1.0    ,31.25 , -8.625 , -31.5
39207317  , 0.46805558 , -0.625 , 0.64444447    , 0.0 , 0.0 , -1.0    ,31.25 , -8.625 , -31.5
426830  , 0.46805558 , -0.625 , 0.64444447    , 0.0 , 0.0 , -1.0    ,32.0625 , -8.625 , -31.75
39908537  , 0.48888892 , -0.6638889 , 0.7111111    , 0.0 , 0.0 , -1.0    ,32.0625 , -8.625 , -31.75
457317  , 0.48888892 , -0.6638889 , 0.7111111    , 0.0 , 0.0 , -1.0    ,31.8125 , -8.875 , -31.9375
47408536  , 0.5 , -0.6333333 , 0.69166666    , 0.0 , 0.0 , -1.0    ,31.8125 , -8.875 , -31.9375
213415  , 0.5 , -0.6333333 , 0.69166666    , 0.0 , 0.0 , -1.0    ,31.5625 , -8.875 , -32.4375
40731708  , 0.48888892 , -0.60138893 , 0.6763889    , 0.0 , 0.0 , -1.0    ,31.5625 , -8.875 , -32.4375
304878  , 0.48888892 , -0.60138893 , 0.6763889    , 0.0 , 0.0 , -1.0    ,31.8125 , -9.125 , -32.6875
41493903  , 0.5083333 , -0.5972222 , 0.65694445    , 0.0 , 0.0 , -1.0    ,31.8125 , -9.125 , -32.6875
182927  , 0.5083333 , -0.5972222 , 0.65694445    , 0.0 , 0.0 , -1.0    ,31.8125 , -9.125 , -32.4375
