305176  , 16.208214 , -13.633968 , 5.284695    , -0.7424973 , 0.62457126 , -0.2420916    ,-21.125 , 31.75 , -25.75
25329590  , 16.208214 , -13.633968 , 5.284695    , -0.7424972 , 0.62457126 , -0.24209155    ,-23.1875 , 30.75 , -25.0
244141  , 17.856276 , -17.161638 , 6.0201936    , -0.70059025 , 0.6733362 , -0.23620205    ,-23.1875 , 30.75 , -25.0
30426025  , 17.856276 , -17.161638 , 6.0201936    , -0.70059043 , 0.6733362 , -0.2362021    ,-25.4375 , 29.0 , -25.75
3051758  , 19.272793 , -19.6133 , 8.580819    , -0.6690681 , 0.68088907 , -0.29788896    ,-25.4375 , 29.0 , -25.75
26824951  , 19.272793 , -19.6133 , 8.580819    , -0.66906816 , 0.680889 , -0.29788893    ,-27.25 , 26.5 , -27.1875
244141  , 18.727978 , -19.6133 , 12.340035    , -0.62857777 , 0.6582922 , -0.41417554    ,-27.25 , 26.5 , -27.1875
29602050  , 18.727978 , -19.6133 , 12.340035    , -0.62857753 , 0.6582922 , -0.41417554    ,-29.75 , 21.5625 , -29.375
244141  , 19.504337 , -19.6133 , 16.04477    , -0.60994685 , 0.6133545 , -0.5017581    ,-29.75 , 21.5625 , -29.375
22003173  , 19.504337 , -19.6133 , 16.04477    , -0.6099469 , 0.6133545 , -0.50175804    ,-32.0625 , 13.125 , -30.875
213623  , 19.57244 , -19.6133 , 19.313654    , -0.5794876 , 0.58069736 , -0.5718257    ,-32.0625 , 13.125 , -30.875
38024902  , 19.57244 , -19.6133 , 19.313654    , -0.5794878 , 0.58069754 , -0.5718258    ,-31.0 , -0.75 , -28.6875
244141  , 17.393185 , -19.6133 , 19.381754    , -0.5335089 , 0.60160756 , -0.5945052    ,-31.0 , -0.75 , -28.6875
29632570  , 17.393185 , -19.6133 , 19.381754    , -0.53350896 , 0.60160756 , -0.59450525    ,-26.6875 , -17.375 , -22.8125
366211  , 9.956474 , -19.6133 , 19.041246    , -0.34223342 , 0.67416704 , -0.6545038    ,-26.6875 , -17.375 , -22.8125
30395509  , 9.956474 , -19.6133 , 19.041246    , -0.34223336 , 0.67416704 , -0.6545039    ,-17.3125 , -31.0 , -14.25
396728  , 4.6036777 , -19.6133 , 17.434046    , -0.17279474 , 0.73616666 , -0.6543704    ,-17.3125 , -31.0 , -14.25
38604738  , 4.6036777 , -19.6133 , 17.434046    , -0.1727947 , 0.73616666 , -0.6543704    ,-4.125 , -39.875 , -4.4375
427246  , 0.7218784 , -18.687117 , 16.358038    , -0.029054321 , 0.7521232 , -0.6583818    ,-4.125 , -39.875 , -4.4375
39276124  , 0.7218784 , -18.687117 , 16.358038    , -0.029054344 , 0.75212324 , -0.65838194    ,9.8125 , -40.125 , 4.5625
457764  , -0.38136974 , -14.056199 , 13.211738    , 0.019765839 , 0.7285134 , -0.68474615    ,9.8125 , -40.125 , 4.5625
45318603  , -0.38136974 , -14.056199 , 13.211738    , 0.019765913 , 0.7285135 , -0.68474615    ,22.75 , -33.1875 , 11.1875
274658  , -0.53119355 , -13.593107 , 10.460427    , 0.030954838 , 0.7921262 , -0.60957205    ,22.75 , -33.1875 , 11.1875
33081054  , -0.53119355 , -13.593107 , 10.460427    , 0.030954827 , 0.7921262 , -0.609572    ,32.1875 , -20.5625 , 16.3125
244140  , -2.3426998 , -15.622539 , 9.765789    , 0.12614086 , 0.84118354 , -0.52583146    ,32.1875 , -20.5625 , 16.3125
39154052  , -2.3426998 , -15.622539 , 9.765789    , 0.12614085 , 0.8411836 , -0.52583146    ,37.5 , -5.9375 , 20.0
335693  , -3.486809 , -15.745122 , 4.8216033    , 0.20715418 , 0.9354306 , -0.2864554    ,37.5 , -5.9375 , 20.0
39978027  , -3.486809 , -15.745122 , 4.8216033    , 0.20715417 , 0.9354306 , -0.2864554    ,38.5 , 8.6875 , 21.1875
427246  , -4.3312707 , -17.393185 , -0.040861044    , 0.2416409 , 0.97036284 , 0.0022796318    ,38.5 , 8.6875 , 21.1875
38208007  , -4.3312707 , -17.393185 , -0.040861044    , 0.24164091 , 0.97036296 , 0.0022796318    ,35.4375 , 21.5625 , 20.9375
427246  , -6.2789803 , -19.6133 , -5.9793324    , 0.29280365 , 0.91461456 , 0.27883038    ,35.4375 , 21.5625 , 20.9375
39703368  , -6.2789803 , -19.6133 , -5.9793324    , 0.29280367 , 0.91461444 , 0.27883038    ,31.4375 , 30.0 , 19.0
488281  , -6.510526 , -19.6133 , -8.158588    , 0.29303193 , 0.88277394 , 0.36720943    ,31.4375 , 30.0 , 19.0
38604735  , -6.510526 , -19.6133 , -8.158588    , 0.29303187 , 0.8827738 , 0.3672094    ,30.3125 , 33.75 , 18.0625
488281  , -2.1792557 , -18.687117 , -6.2108784    , 0.10999437 , 0.9432016 , 0.31348392    ,30.3125 , 33.75 , 18.0625
38940428  , -2.1792557 , -18.687117 , -6.2108784    , 0.10999437 , 0.94320154 , 0.3134839    ,30.875 , 33.875 , 16.5
488281  , 0.6537767 , -16.88923 , -3.1054392    , -0.038043886 , 0.9828005 , 0.18070847    ,30.875 , 33.875 , 16.5
38848876  , 0.6537767 , -16.88923 , -3.1054392    , -0.038043898 , 0.9828004 , 0.18070848    ,33.6875 , 29.6875 , 17.5
518799  , 2.9556155 , -17.815414 , 1.6889231    , -0.16295403 , 0.98222965 , -0.09311658    ,33.6875 , 29.6875 , 17.5
39031984  , 2.9556155 , -17.815414 , 1.6889231    , -0.16295406 , 0.98222995 , -0.0931166    ,39.5625 , 18.8125 , 15.875
244140  , 6.701211 , -19.082108 , 8.117727    , -0.3074951 , 0.8756111 , -0.3724941    ,39.5625 , 18.8125 , 15.875
42572023  , 6.701211 , -19.082108 , 8.117727    , -0.30749512 , 0.8756111 , -0.3724941    ,42.125 , 4.9375 , 13.4375
305175  , 7.8589406 , -19.6133 , 14.9006605    , -0.3039637 , 0.75859225 , -0.5763194    ,42.125 , 4.9375 , 13.4375
