time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2468000  , 0.36363637 , -0.9705882 , -0.11214953    , 3447.566 , -2993.0012 , -305.62485    ,0.0 , 0.0 , 0.0
17514000  , 0.3939394 , -0.9313725 , -0.11214953    , 3447.5037 , -2993.5103 , -307.0678    ,0.0 , 0.0 , 0.0
2476000  , 0.41414142 , -0.9019608 , -0.07476635    , 3447.5142 , -2993.599 , -307.3324    ,0.0 , 0.0 , 0.0
17573000  , 0.4040404 , -0.9019608 , -0.037383176    , 3447.675 , -2994.073 , -308.88046    ,0.0 , 0.0 , 0.0
2444000  , 0.4040404 , -0.88235295 , 0.0    , 3447.7095 , -2994.1526 , -309.15808    ,0.0 , 0.0 , 0.0
17506000  , 0.41414142 , -0.85294116 , 0.0    , 3447.9126 , -2994.5762 , -310.785    ,0.0 , 0.0 , 0.0
2493000  , 0.42424244 , -0.8137255 , 0.0    , 3447.948 , -2994.647 , -311.0814    ,0.0 , 0.0 , 0.0
17520000  , 0.43434343 , -0.7941176 , 0.037383176    , 3448.1428 , -2995.0315 , -312.82626    ,0.0 , 0.0 , 0.0
3701000  , 0.46464646 , -0.7352941 , 0.037383176    , 3448.1733 , -2995.0964 , -313.14243    ,0.0 , 0.0 , 0.0
14993000  , 0.4848485 , -0.71568626 , 0.07476635    , 3448.293 , -2995.3538 , -314.49146    ,0.0 , 0.0 , 0.0
4982000  , 0.4949495 , -0.6862745 , 0.07476635    , 3448.3176 , -2995.4182 , -314.84415    ,0.0 , 0.0 , 0.0
17547000  , 0.5252525 , -0.6862745 , 0.037383176    , 3448.3674 , -2995.59 , -315.8676    ,0.0 , 0.0 , 0.0
2485000  , 0.5252525 , -0.6764706 , 0.037383176    , 3448.3787 , -2995.637 , -316.1571    ,0.0 , 0.0 , 0.0
17515000  , 0.5050505 , -0.627451 , 0.0    , 3448.437 , -2995.8901 , -317.72952    ,0.0 , 0.0 , 0.0
3884000  , 0.4949495 , -0.61764705 , 0.0    , 3448.4468 , -2995.9307 , -317.9992    ,0.0 , 0.0 , 0.0
17396000  , 0.4848485 , -0.60784316 , 0.0    , 3448.4944 , -2996.0918 , -319.13864    ,0.0 , 0.0 , 0.0
2451000  , 0.4949495 , -0.5980392 , 0.0    , 3448.5117 , -2996.124 , -319.39398    ,0.0 , 0.0 , 0.0
17519000  , 0.5050505 , -0.5392157 , 0.0    , 3448.73 , -2996.3884 , -321.72955    ,0.0 , 0.0 , 0.0
2440000  , 0.53535354 , -0.5392157 , 0.0    , 3448.7634 , -2996.4177 , -321.99292    ,0.0 , 0.0 , 0.0
17613000  , 0.5555556 , -0.5294118 , 0.037383176    , 3449.096 , -2996.6802 , -324.37946    ,0.0 , 0.0 , 0.0
3694000  , 0.56565654 , -0.50980395 , 0.037383176    , 3449.1357 , -2996.7065 , -324.64078    ,0.0 , 0.0 , 0.0
17509000  , 0.5858586 , -0.51960784 , 0.07476635    , 3449.3633 , -2996.8457 , -326.1709    ,0.0 , 0.0 , 0.0
2479000  , 0.61616164 , -0.47058824 , 0.07476635    , 3449.3997 , -2996.862 , -326.41983    ,0.0 , 0.0 , 0.0
17517000  , 0.65656567 , -0.47058824 , 0.07476635    , 3449.6719 , -2996.9517 , -328.61984    ,0.0 , 0.0 , 0.0
2492000  , 0.67676765 , -0.49019608 , 0.07476635    , 3449.694 , -2996.9556 , -328.85883    ,0.0 , 0.0 , 0.0
17499000  , 0.67676765 , -0.4509804 , 0.07476635    , 3449.841 , -2996.973 , -330.92902    ,0.0 , 0.0 , 0.0
2502000  , 0.68686867 , -0.4509804 , 0.07476635    , 3449.8547 , -2996.973 , -331.14868    ,0.0 , 0.0 , 0.0
17481000  , 0.67676765 , -0.44117647 , 0.07476635    , 3449.9634 , -2997.0037 , -333.05157    ,0.0 , 0.0 , 0.0
3734000  , 0.68686867 , -0.42156863 , 0.037383176    , 3449.9712 , -2997.0117 , -333.2566    ,0.0 , 0.0 , 0.0
17559000  , 0.6969697 , -0.42156863 , 0.037383176    , 3449.986 , -2997.0618 , -334.16476    ,0.0 , 0.0 , 0.0
2437000  , 0.7070707 , -0.42156863 , 0.037383176    , 3449.986 , -2997.0776 , -334.3763    ,0.0 , 0.0 , 0.0
17538000  , 0.7070707 , -0.4117647 , 0.07476635    , 3449.9727 , -2997.1917 , -335.559    ,0.0 , 0.0 , 0.0
2485000  , 0.72727275 , -0.4019608 , 0.037383176    , 3449.9683 , -2997.2104 , -335.7659    ,0.0 , 0.0 , 0.0
17479000  , 0.7070707 , -0.37254903 , 0.037383176    , 3449.9087 , -2997.347 , -336.94473    ,0.0 , 0.0 , 0.0
3790000  , 0.7373737 , -0.34313726 , 0.0    , 3449.8938 , -2997.3723 , -337.15448    ,0.0 , 0.0 , 0.0
17475000  , 0.75757575 , -0.34313726 , 0.0    , 3449.828 , -2997.4868 , -338.04773    ,0.0 , 0.0 , 0.0
2506000  , 0.7777778 , -0.3137255 , 0.0    , 3449.8135 , -2997.5127 , -338.2551    ,0.0 , 0.0 , 0.0
17457000  , 0.7979798 , -0.30392158 , 0.0    , 3449.7495 , -2997.6562 , -339.41278    ,0.0 , 0.0 , 0.0
2502000  , 0.8181818 , -0.27450982 , 0.0    , 3449.736 , -2997.6824 , -339.60916    ,0.0 , 0.0 , 0.0
17581000  , 0.8181818 , -0.2647059 , 0.0    , 3449.6252 , -2997.8171 , -340.66046    ,0.0 , 0.0 , 0.0
2408000  , 0.82828283 , -0.23529412 , 0.0    , 3449.5996 , -2997.8342 , -340.8375    ,0.0 , 0.0 , 0.0
17595000  , 0.83838385 , -0.23529412 , 0.0    , 3449.4202 , -2997.9036 , -341.7785    ,0.0 , 0.0 , 0.0
2454000  , 0.8484849 , -0.23529412 , -0.037383176    , 3449.3828 , -2997.9087 , -341.9353    ,0.0 , 0.0 , 0.0
17489000  , 0.83838385 , -0.2254902 , -0.037383176    , 3449.1616 , -2997.9158 , -342.7789    ,0.0 , 0.0 , 0.0
3769000  , 0.83838385 , -0.2254902 , -0.037383176    , 3449.1213 , -2997.913 , -342.92108    ,0.0 , 0.0 , 0.0
17495000  , 0.83838385 , -0.24509804 , -0.037383176    , 3448.9473 , -2997.9075 , -343.51532    ,0.0 , 0.0 , 0.0
2495000  , 0.8484849 , -0.21568628 , -0.037383176    , 3448.9082 , -2997.9036 , -343.64618    ,0.0 , 0.0 , 0.0
17477000  , 0.8484849 , -0.20588236 , -0.037383176    , 3448.5764 , -2997.8662 , -344.86157    ,0.0 , 0.0 , 0.0
2496000  , 0.8787879 , -0.1764706 , -0.037383176    , 3448.546 , -2997.8635 , -344.99908    ,0.0 , 0.0 , 0.0
17619000  , 0.86868685 , -0.15686275 , -0.037383176    , 3448.3237 , -2997.8406 , -346.2664    ,0.0 , 0.0 , 0.0
3650000  , 0.86868685 , -0.14705883 , -0.037383176    , 3448.3 , -2997.8386 , -346.4073    ,0.0 , 0.0 , 0.0
17594000  , 0.8888889 , -0.16666667 , 0.0    , 3448.1755 , -2997.8386 , -347.25024    ,0.0 , 0.0 , 0.0
2440000  , 0.90909094 , -0.12745099 , 0.0    , 3448.1543 , -2997.8386 , -347.3904    ,0.0 , 0.0 , 0.0
17515000  , 0.9191919 , -0.12745099 , 0.0    , 3447.9072 , -2997.7915 , -348.64716    ,0.0 , 0.0 , 0.0
2479000  , 0.9292929 , -0.0882353 , 0.0    , 3447.879 , -2997.7834 , -348.7887    ,0.0 , 0.0 , 0.0
17509000  , 0.959596 , -0.0882353 , 0.0    , 3447.6077 , -2997.6833 , -350.07428    ,0.0 , 0.0 , 0.0
2497000  , 0.97979796 , -0.05882353 , 0.0    , 3447.5762 , -2997.6694 , -350.21594    ,0.0 , 0.0 , 0.0
17508000  , 0.969697 , -0.039215688 , 0.0    , 3447.3062 , -2997.5117 , -351.43326    ,0.0 , 0.0 , 0.0
2493000  , 0.969697 , -0.029411765 , 0.0    , 3447.2778 , -2997.4932 , -351.56018    ,0.0 , 0.0 , 0.0
17558000  , 0.959596 , 0.0 , 0.0    , 3447.0144 , -2997.3662 , -352.6323    ,0.0 , 0.0 , 0.0
2449000  , 0.969697 , -0.04901961 , 0.0    , 3446.9832 , -2997.3577 , -352.74597    ,0.0 , 0.0 , 0.0
17532000  , 0.959596 , 0.0 , -0.037383176    , 3446.689 , -2997.3354 , -353.7306    ,0.0 , 0.0 , 0.0
3532000  , 0.94949496 , 0.009803922 , -0.037383176    , 3446.6575 , -2997.3386 , -353.83936    ,0.0 , 0.0 , 0.0
17642000  , 0.94949496 , 0.0 , -0.037383176    , 3446.4946 , -2997.3855 , -354.48166    ,0.0 , 0.0 , 0.0
2525000  , 0.94949496 , -0.009803922 , -0.037383176    , 3446.471 , -2997.394 , -354.58807    ,0.0 , 0.0 , 0.0
17538000  , 0.94949496 , -0.009803922 , 0.0    , 3446.3672 , -2997.452 , -355.21564    ,0.0 , 0.0 , 0.0
2450000  , 0.959596 , 0.009803922 , -0.037383176    , 3446.3552 , -2997.4656 , -355.32434    ,0.0 , 0.0 , 0.0
17541000  , 0.93939394 , 0.019607844 , 0.0    , 3446.3096 , -2997.5515 , -355.93396    ,0.0 , 0.0 , 0.0
3600000  , 0.93939394 , 0.039215688 , 0.0    , 3446.303 , -2997.5688 , -356.0395    ,0.0 , 0.0 , 0.0
17637000  , 0.93939394 , 0.019607844 , 0.0    , 3446.2717 , -2997.6396 , -356.489    ,0.0 , 0.0 , 0.0
2442000  , 0.93939394 , 0.04901961 , 0.0    , 3446.264 , -2997.6523 , -356.59265    ,0.0 , 0.0 , 0.0
17557000  , 0.93939394 , 0.04901961 , 0.0    , 3446.219 , -2997.705 , -357.17084    ,0.0 , 0.0 , 0.0
2490000  , 0.94949496 , 0.05882353 , 0.037383176    , 3446.2107 , -2997.7102 , -357.2696    ,0.0 , 0.0 , 0.0
17510000  , 0.93939394 , 0.05882353 , 0.037383176    , 3446.1401 , -2997.7102 , -357.8132    ,0.0 , 0.0 , 0.0
2469000  , 0.9292929 , 0.05882353 , 0.037383176    , 3446.1206 , -2997.7034 , -357.9019    ,0.0 , 0.0 , 0.0
17570000  , 0.9191919 , 0.05882353 , 0.037383176    , 3445.9666 , -2997.623 , -358.37177    ,0.0 , 0.0 , 0.0
2393000  , 0.9292929 , 0.04901961 , 0.0    , 3445.9336 , -2997.5999 , -358.45297    ,0.0 , 0.0 , 0.0
17555000  , 0.9191919 , 0.078431375 , 0.0    , 3445.7302 , -2997.4468 , -358.93182    ,0.0 , 0.0 , 0.0
3592000  , 0.9191919 , 0.078431375 , 0.0    , 3445.6926 , -2997.419 , -359.01846    ,0.0 , 0.0 , 0.0
17648000  , 0.9191919 , 0.05882353 , 0.037383176    , 3445.5325 , -2997.2983 , -359.3983    ,0.0 , 0.0 , 0.0
2467000  , 0.9292929 , 0.05882353 , 0.037383176    , 3445.4978 , -2997.2732 , -359.48288    ,0.0 , 0.0 , 0.0
17533000  , 0.9191919 , 0.05882353 , 0.037383176    , 3445.1807 , -2997.0164 , -360.2271    ,0.0 , 0.0 , 0.0
2511000  , 0.94949496 , 0.078431375 , 0.0    , 3445.144 , -2996.9858 , -360.30746    ,0.0 , 0.0 , 0.0
17466000  , 0.93939394 , 0.078431375 , 0.0    , 3444.7593 , -2996.6907 , -361.019    ,0.0 , 0.0 , 0.0
3780000  , 0.94949496 , 0.05882353 , 0.037383176    , 3444.7158 , -2996.6523 , -361.09784    ,0.0 , 0.0 , 0.0
17482000  , 0.94949496 , 0.05882353 , 0.037383176    , 3444.4568 , -2996.3767 , -361.56195    ,0.0 , 0.0 , 0.0
2502000  , 0.9292929 , 0.05882353 , 0.07476635    , 3444.4138 , -2996.3242 , -361.6391    ,0.0 , 0.0 , 0.0
17520000  , 0.9191919 , 0.078431375 , 0.07476635    , 3443.9995 , -2995.8088 , -362.31314    ,0.0 , 0.0 , 0.0
2497000  , 0.90909094 , 0.05882353 , 0.11214953    , 3443.9475 , -2995.7498 , -362.38663    ,0.0 , 0.0 , 0.0
17483000  , 0.90909094 , 0.078431375 , 0.11214953    , 3443.4092 , -2995.2268 , -363.05106    ,0.0 , 0.0 , 0.0
2458000  , 0.9191919 , 0.068627454 , 0.1495327    , 3443.3394 , -2995.1704 , -363.1312    ,0.0 , 0.0 , 0.0
17592000  , 0.9292929 , 0.09803922 , 0.1495327    , 3442.6096 , -2994.6926 , -363.9331    ,0.0 , 0.0 , 0.0
2438000  , 0.959596 , 0.068627454 , 0.11214953    , 3442.515 , -2994.641 , -364.03064    ,0.0 , 0.0 , 0.0
17524000  , 0.969697 , 0.11764706 , 0.07476635    , 3441.5515 , -2994.1873 , -364.972    ,0.0 , 0.0 , 0.0
3600000  , 1.010101 , 0.13725491 , 0.07476635    , 3441.4368 , -2994.1348 , -365.08075    ,0.0 , 0.0 , 0.0
17666000  , 1.0404041 , 0.15686275 , 0.07476635    , 3440.7554 , -2993.7798 , -365.74167    ,0.0 , 0.0 , 0.0
2472000  , 1.0909091 , 0.14705883 , 0.11214953    , 3440.6472 , -2993.7083 , -365.84988    ,0.0 , 0.0 , 0.0
17517000  , 1.1010101 , 0.19607843 , 0.11214953    , 3440.042 , -2993.2056 , -366.45758    ,0.0 , 0.0 , 0.0
2498000  , 1.1313131 , 0.1764706 , 0.11214953    , 3439.936 , -2993.1147 , -366.55396    ,0.0 , 0.0 , 0.0
17494000  , 1.1212121 , 0.20588236 , 0.11214953    , 3439.3142 , -2992.6077 , -367.01807    ,0.0 , 0.0 , 0.0
3571000  , 1.1212121 , 0.20588236 , 0.11214953    , 3439.2043 , -2992.525 , -367.08356    ,0.0 , 0.0 , 0.0
17711000  , 1.1111112 , 0.18627451 , 0.1495327    , 3438.731 , -2992.2153 , -367.2898    ,0.0 , 0.0 , 0.0
2437000  , 1.1111112 , 0.18627451 , 0.1495327    , 3438.6167 , -2992.1548 , -367.32364    ,0.0 , 0.0 , 0.0
17578000  , 1.1212121 , 0.18627451 , 0.1495327    , 3437.9656 , -2991.8677 , -367.44415    ,0.0 , 0.0 , 0.0
2417000  , 1.1414142 , 0.18627451 , 0.1495327    , 3437.8452 , -2991.8264 , -367.4508    ,0.0 , 0.0 , 0.0
17546000  , 1.1515151 , 0.1764706 , 0.1495327    , 3437.1362 , -2991.6296 , -367.41043    ,0.0 , 0.0 , 0.0
2445000  , 1.1515151 , 0.1764706 , 0.1495327    , 3437.007 , -2991.5967 , -367.38937    ,0.0 , 0.0 , 0.0
17571000  , 1.1515151 , 0.19607843 , 0.1495327    , 3436.2615 , -2991.4011 , -367.1926    ,0.0 , 0.0 , 0.0
2298000  , 1.1515151 , 0.16666667 , 0.1495327    , 3436.1252 , -2991.361 , -367.14316    ,0.0 , 0.0 , 0.0
17679000  , 1.1313131 , 0.14705883 , 0.18691589    , 3435.3323 , -2991.1145 , -366.78033    ,0.0 , 0.0 , 0.0
3572000  , 1.1313131 , 0.14705883 , 0.18691589    , 3435.1855 , -2991.0652 , -366.7015    ,0.0 , 0.0 , 0.0
17585000  , 1.1212121 , 0.14705883 , 0.18691589    , 3434.548 , -2990.8533 , -366.30246    ,0.0 , 0.0 , 0.0
2572000  , 1.1313131 , 0.15686275 , 0.18691589    , 3434.4075 , -2990.8088 , -366.20065    ,0.0 , 0.0 , 0.0
17449000  , 1.1313131 , 0.15686275 , 0.22429906    , 3433.1477 , -2990.4663 , -365.17468    ,0.0 , 0.0 , 0.0
2535000  , 1.1616162 , 0.10784314 , 0.26168224    , 3433.0085 , -2990.431 , -365.05    ,0.0 , 0.0 , 0.0
17547000  , 1.1717172 , 0.11764706 , 0.26168224    , 3431.7278 , -2990.0837 , -363.82788    ,0.0 , 0.0 , 0.0
4863000  , 1.2020202 , 0.068627454 , 0.26168224    , 3431.5767 , -2990.0398 , -363.6831    ,0.0 , 0.0 , 0.0
7623000  , 1.2222222 , 0.078431375 , 0.22429906    , 3430.9966 , -2989.8691 , -363.12927    ,0.0 , 0.0 , 0.0
17341000  , 1.2323233 , 0.078431375 , 0.22429906    , 3430.57 , -2989.74 , -362.70923    ,0.0 , 0.0 , 0.0
3885000  , 1.2323233 , 0.04901961 , 0.22429906    , 3430.3984 , -2989.6858 , -362.52313    ,0.0 , 0.0 , 0.0
17509000  , 1.2222222 , 0.039215688 , 0.26168224    , 3429.7273 , -2989.4546 , -361.6861    ,0.0 , 0.0 , 0.0
2505000  , 1.2121212 , -0.009803922 , 0.3364486    , 3429.5903 , -2989.4077 , -361.4877    ,0.0 , 0.0 , 0.0
17544000  , 1.2121212 , -0.009803922 , 0.37383178    , 3428.4346 , -2989.072 , -359.55887    ,0.0 , 0.0 , 0.0
2432000  , 1.2323233 , 0.0 , 0.3364486    , 3428.3027 , -2989.0447 , -359.32895    ,0.0 , 0.0 , 0.0
17461000  , 1.2121212 , -0.039215688 , 0.3364486    , 3427.0056 , -2988.9033 , -357.1174    ,0.0 , 0.0 , 0.0
3694000  , 1.1919192 , -0.068627454 , 0.3364486    , 3426.8506 , -2988.8958 , -356.85834    ,0.0 , 0.0 , 0.0
17500000  , 1.2020202 , -0.078431375 , 0.3364486    , 3426.1096 , -2988.8389 , -355.6367    ,0.0 , 0.0 , 0.0
2499000  , 1.1919192 , -0.12745099 , 0.3364486    , 3425.9255 , -2988.8196 , -355.33963    ,0.0 , 0.0 , 0.0
17630000  , 1.1919192 , -0.14705883 , 0.2990654    , 3424.8281 , -2988.6602 , -353.61914    ,0.0 , 0.0 , 0.0
2372000  , 1.1818181 , -0.20588236 , 0.2990654    , 3424.6274 , -2988.6257 , -353.31122    ,0.0 , 0.0 , 0.0
17571000  , 1.1212121 , -0.2254902 , 0.26168224    , 3423.464 , -2988.4246 , -351.54004    ,0.0 , 0.0 , 0.0
2360000  , 1.080808 , -0.23529412 , 0.26168224    , 3423.2598 , -2988.3936 , -351.22446    ,0.0 , 0.0 , 0.0
17698000  , 1.060606 , -0.28431374 , 0.2990654    , 3421.5818 , -2988.157 , -348.55328    ,0.0 , 0.0 , 0.0
2303000  , 1.060606 , -0.3137255 , 0.2990654    , 3421.405 , -2988.1326 , -348.26184    ,0.0 , 0.0 , 0.0
26378000  , 1.030303 , -0.3627451 , 0.3364486    , 3419.852 , -2987.9316 , -345.7205    ,0.0 , 0.0 , 0.0
1132000  , 1.020202 , -0.4019608 , 0.3364486    , 3419.738 , -2987.9158 , -345.53836    ,0.0 , 0.0 , 0.0
3800000  , 1.030303 , -0.4117647 , 0.3364486    , 3416.6094 , -2987.4521 , -340.7826    ,0.0 , 0.0 , 0.0
17632000  , 1.030303 , -0.42156863 , 0.26168224    , 3415.7988 , -2987.336 , -339.62732    ,0.0 , 0.0 , 0.0
2312000  , 1.0404041 , -0.4509804 , 0.26168224    , 3415.6 , -2987.31 , -339.3635    ,0.0 , 0.0 , 0.0
17700000  , 1.020202 , -0.49019608 , 0.26168224    , 3414.4893 , -2987.137 , -337.90967    ,0.0 , 0.0 , 0.0
2352000  , 1.020202 , -0.47058824 , 0.26168224    , 3414.3027 , -2987.097 , -337.66068    ,0.0 , 0.0 , 0.0
17577000  , 1.0 , -0.49019608 , 0.2990654    , 3413.2993 , -2986.8066 , -336.29785    ,0.0 , 0.0 , 0.0
2426000  , 1.020202 , -0.47058824 , 0.26168224    , 3413.1243 , -2986.7476 , -336.06857    ,0.0 , 0.0 , 0.0
17650000  , 1.0 , -0.51960784 , 0.26168224    , 3412.1345 , -2986.39 , -334.8269    ,0.0 , 0.0 , 0.0
4977000  , 0.989899 , -0.5 , 0.22429906    , 3411.9583 , -2986.3274 , -334.61356    ,0.0 , 0.0 , 0.0
20057000  , 0.97979796 , -0.5 , 0.18691589    , 3411.362 , -2986.1418 , -333.91162    ,0.0 , 0.0 , 0.0
1050000  , 1.0 , -0.51960784 , 0.18691589    , 3411.2153 , -2986.101 , -333.7424    ,0.0 , 0.0 , 0.0
17547000  , 0.989899 , -0.51960784 , 0.18691589    , 3408.396 , -2985.3318 , -330.44815    ,0.0 , 0.0 , 0.0
1356000  , 0.989899 , -0.51960784 , 0.18691589    , 3408.2476 , -2985.2866 , -330.2694    ,0.0 , 0.0 , 0.0
17384000  , 0.97979796 , -0.5 , 0.18691589    , 3405.6458 , -2984.408 , -327.12134    ,0.0 , 0.0 , 0.0
2629000  , 0.989899 , -0.5 , 0.18691589    , 3405.5032 , -2984.355 , -326.94708    ,0.0 , 0.0 , 0.0
17376000  , 0.959596 , -0.5294118 , 0.18691589    , 3404.204 , -2983.8674 , -325.40094    ,0.0 , 0.0 , 0.0
3743000  , 0.94949496 , -0.50980395 , 0.18691589    , 3404.0574 , -2983.8132 , -325.2271    ,0.0 , 0.0 , 0.0
17489000  , 0.94949496 , -0.5392157 , 0.18691589    , 3403.3896 , -2983.5544 , -324.44586    ,0.0 , 0.0 , 0.0
2590000  , 0.9292929 , -0.5392157 , 0.18691589    , 3403.2322 , -2983.485 , -324.26318    ,0.0 , 0.0 , 0.0
17450000  , 0.93939394 , -0.5588235 , 0.18691589    , 3402.321 , -2983.0479 , -323.23175    ,0.0 , 0.0 , 0.0
2434000  , 0.93939394 , -0.54901963 , 0.1495327    , 3402.157 , -2982.968 , -323.05234    ,0.0 , 0.0 , 0.0
17546000  , 0.90909094 , -0.5980392 , 0.1495327    , 3400.7578 , -2982.315 , -321.51678    ,0.0 , 0.0 , 0.0
2485000  , 0.86868685 , -0.5980392 , 0.1495327    , 3400.6094 , -2982.251 , -321.3419    ,0.0 , 0.0 , 0.0
17507000  , 0.83838385 , -0.5882353 , 0.1495327    , 3399.7922 , -2981.9343 , -320.26495    ,0.0 , 0.0 , 0.0
2492000  , 0.8181818 , -0.6372549 , 0.1495327    , 3399.6594 , -2981.8875 , -320.07333    ,0.0 , 0.0 , 0.0
17515000  , 0.7878788 , -0.627451 , 0.1495327    , 3398.9465 , -2981.6362 , -318.9932    ,0.0 , 0.0 , 0.0
3740000  , 0.7777778 , -0.6764706 , 0.1495327    , 3398.8213 , -2981.5886 , -318.8088    ,0.0 , 0.0 , 0.0
17582000  , 0.74747473 , -0.6764706 , 0.1495327    , 3398.291 , -2981.3809 , -318.05594    ,0.0 , 0.0 , 0.0
2365000  , 0.7070707 , -0.6862745 , 0.1495327    , 3398.1682 , -2981.3325 , -317.8866    ,0.0 , 0.0 , 0.0
17697000  , 0.68686867 , -0.6666667 , 0.1495327    , 3397.499 , -2981.0818 , -316.97952    ,0.0 , 0.0 , 0.0
2302000  , 0.6969697 , -0.71568626 , 0.1495327    , 3397.3867 , -2981.0461 , -316.82806    ,0.0 , 0.0 , 0.0
17696000  , 0.68686867 , -0.6960784 , 0.11214953    , 3396.772 , -2980.9172 , -316.01715    ,0.0 , 0.0 , 0.0
3605000  , 0.68686867 , -0.71568626 , 0.11214953    , 3396.6687 , -2980.9023 , -315.8812    ,0.0 , 0.0 , 0.0
17495000  , 0.67676765 , -0.71568626 , 0.11214953    , 3396.2559 , -2980.859 , -315.3264    ,0.0 , 0.0 , 0.0
2476000  , 0.65656567 , -0.71568626 , 0.11214953    , 3396.1714 , -2980.8523 , -315.20532    ,0.0 , 0.0 , 0.0
17560000  , 0.64646465 , -0.7254902 , 0.11214953    , 3395.5107 , -2980.8013 , -314.1313    ,0.0 , 0.0 , 0.0
2430000  , 0.6262626 , -0.7352941 , 0.11214953    , 3395.4456 , -2980.799 , -314.01175    ,0.0 , 0.0 , 0.0
17537000  , 0.5959596 , -0.74509805 , 0.11214953    , 3394.8857 , -2980.8086 , -312.93002    ,0.0 , 0.0 , 0.0
2494000  , 0.5858586 , -0.74509805 , 0.11214953    , 3394.8218 , -2980.8137 , -312.81186    ,0.0 , 0.0 , 0.0
17476000  , 0.57575756 , -0.7941176 , 0.11214953    , 3394.2075 , -2980.905 , -311.80225    ,0.0 , 0.0 , 0.0
2525000  , 0.5858586 , -0.8039216 , 0.07476635    , 3394.132 , -2980.9177 , -311.69934    ,0.0 , 0.0 , 0.0
17514000  , 0.57575756 , -0.78431374 , 0.037383176    , 3393.406 , -2981.0378 , -310.8311    ,0.0 , 0.0 , 0.0
3864000  , 0.5858586 , -0.84313726 , 0.037383176    , 3393.322 , -2981.0503 , -310.74048    ,0.0 , 0.0 , 0.0
17356000  , 0.57575756 , -0.8235294 , 0.0    , 3392.8193 , -2981.101 , -310.21548    ,0.0 , 0.0 , 0.0
2659000  , 0.5555556 , -0.85294116 , 0.0    , 3392.7393 , -2981.1045 , -310.13364    ,0.0 , 0.0 , 0.0
