time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2459000  , 0.060606062 , -0.57843137 , 0.8224299    , 2957.0776 , -2967.991 , -494.56845    ,0.0 , 0.0 , 0.0
17485000  , 0.07070707 , -0.5588235 , 0.8598131    , 2957.0713 , -2968.3828 , -494.3646    ,0.0 , 0.0 , 0.0
2514000  , 0.07070707 , -0.5392157 , 0.89719623    , 2957.0933 , -2968.444 , -494.32794    ,0.0 , 0.0 , 0.0
17576000  , 0.07070707 , -0.5588235 , 0.93457943    , 2957.3574 , -2968.6807 , -494.1286    ,0.0 , 0.0 , 0.0
3709000  , 0.060606062 , -0.5294118 , 0.97196263    , 2957.4182 , -2968.6904 , -494.1003    ,0.0 , 0.0 , 0.0
17536000  , 0.04040404 , -0.5588235 , 0.97196263    , 2957.712 , -2968.5776 , -494.00415    ,0.0 , 0.0 , 0.0
2460000  , 0.02020202 , -0.5588235 , 0.97196263    , 2957.7793 , -2968.5237 , -493.98776    ,0.0 , 0.0 , 0.0
17508000  , -0.030303031 , -0.50980395 , 0.89719623    , 2958.1235 , -2968.1064 , -493.91595    ,0.0 , 0.0 , 0.0
2493000  , -0.1010101 , -0.51960784 , 0.8598131    , 2958.18 , -2968.014 , -493.91315    ,0.0 , 0.0 , 0.0
17503000  , -0.1919192 , -0.39215687 , 0.8224299    , 2958.5466 , -2967.394 , -493.98108    ,0.0 , 0.0 , 0.0
3733000  , -0.21212122 , -0.48039216 , 0.89719623    , 2958.6277 , -2967.283 , -494.0149    ,0.0 , 0.0 , 0.0
17467000  , -0.2020202 , -0.47058824 , 0.93457943    , 2958.9998 , -2966.9307 , -494.28076    ,0.0 , 0.0 , 0.0
2497000  , -0.17171717 , -0.5 , 0.97196263    , 2959.0762 , -2966.895 , -494.3653    ,0.0 , 0.0 , 0.0
17615000  , -0.121212125 , -0.5392157 , 0.97196263    , 2959.6462 , -2966.9883 , -495.29028    ,0.0 , 0.0 , 0.0
2423000  , -0.05050505 , -0.54901963 , 0.97196263    , 2959.706 , -2967.0322 , -495.4064    ,0.0 , 0.0 , 0.0
17590000  , -0.04040404 , -0.5686275 , 0.93457943    , 2960.281 , -2967.5918 , -496.48428    ,0.0 , 0.0 , 0.0
3612000  , 0.0 , -0.5392157 , 0.8598131    , 2960.3484 , -2967.6667 , -496.59808    ,0.0 , 0.0 , 0.0
17563000  , 0.05050505 , -0.5588235 , 0.89719623    , 2960.8438 , -2968.1904 , -497.22308    ,0.0 , 0.0 , 0.0
2492000  , 0.09090909 , -0.50980395 , 0.89719623    , 2960.9473 , -2968.2893 , -497.31827    ,0.0 , 0.0 , 0.0
17485000  , 0.11111111 , -0.5294118 , 0.89719623    , 2962.047 , -2969.202 , -498.06442    ,0.0 , 0.0 , 0.0
2472000  , 0.09090909 , -0.5294118 , 0.89719623    , 2962.1826 , -2969.303 , -498.13184    ,0.0 , 0.0 , 0.0
17543000  , 0.09090909 , -0.5294118 , 0.89719623    , 2963.5527 , -2970.1243 , -498.64243    ,0.0 , 0.0 , 0.0
3734000  , 0.09090909 , -0.51960784 , 0.89719623    , 2963.724 , -2970.2024 , -498.68784    ,0.0 , 0.0 , 0.0
17534000  , 0.09090909 , -0.46078432 , 0.89719623    , 2964.5818 , -2970.4878 , -498.85657    ,0.0 , 0.0 , 0.0
2421000  , 0.09090909 , -0.42156863 , 0.89719623    , 2964.8013 , -2970.5408 , -498.89413    ,0.0 , 0.0 , 0.0
17570000  , 0.09090909 , -0.4117647 , 0.89719623    , 2966.106 , -2970.8215 , -499.0954    ,0.0 , 0.0 , 0.0
2488000  , 0.09090909 , -0.38235295 , 0.8224299    , 2966.3452 , -2970.868 , -499.1332    ,0.0 , 0.0 , 0.0
17501000  , 0.08080808 , -0.4117647 , 0.74766356    , 2967.777 , -2971.1353 , -499.33896    ,0.0 , 0.0 , 0.0
2502000  , 0.1010101 , -0.37254903 , 0.74766356    , 2968.0574 , -2971.183 , -499.3728    ,0.0 , 0.0 , 0.0
17497000  , 0.08080808 , -0.33333334 , 0.74766356    , 2969.8992 , -2971.4626 , -499.50998    ,0.0 , 0.0 , 0.0
3749000  , 0.11111111 , -0.28431374 , 0.78504676    , 2970.2666 , -2971.5146 , -499.52682    ,0.0 , 0.0 , 0.0
17622000  , 0.13131313 , -0.23529412 , 0.8224299    , 2972.0007 , -2971.7737 , -499.59796    ,0.0 , 0.0 , 0.0
2449000  , 0.13131313 , -0.18627451 , 0.8224299    , 2972.414 , -2971.8381 , -499.61475    ,0.0 , 0.0 , 0.0
9918000  , 0.11111111 , -0.16666667 , 0.8598131    , 2976.3286 , -2972.473 , -499.8109    ,0.0 , 0.0 , 0.0
17566000  , 0.121212125 , -0.09803922 , 0.8598131    , 2977.145 , -2972.6077 , -499.8636    ,0.0 , 0.0 , 0.0
3702000  , 0.11111111 , 0.0 , 0.8598131    , 2977.6372 , -2972.6904 , -499.90442    ,0.0 , 0.0 , 0.0
17501000  , 0.121212125 , 0.04901961 , 0.89719623    , 2979.7588 , -2973.051 , -500.13425    ,0.0 , 0.0 , 0.0
2424000  , 0.13131313 , 0.11764706 , 0.89719623    , 2980.2263 , -2973.1287 , -500.2009    ,0.0 , 0.0 , 0.0
17524000  , 0.16161616 , 0.10784314 , 0.89719623    , 2984.3274 , -2973.7913 , -500.9259    ,0.0 , 0.0 , 0.0
2479000  , 0.17171717 , 0.13725491 , 0.89719623    , 2984.7683 , -2973.8599 , -501.01843    ,0.0 , 0.0 , 0.0
17553000  , 0.17171717 , 0.19607843 , 0.89719623    , 2988.5916 , -2974.4138 , -501.9069    ,0.0 , 0.0 , 0.0
3957000  , 0.2020202 , 0.18627451 , 0.93457943    , 2988.997 , -2974.4675 , -502.00763    ,0.0 , 0.0 , 0.0
17297000  , 0.22222222 , 0.24509804 , 0.93457943    , 2990.6917 , -2974.6704 , -502.43744    ,0.0 , 0.0 , 0.0
2448000  , 0.27272728 , 0.27450982 , 0.97196263    , 2991.0447 , -2974.716 , -502.52805    ,0.0 , 0.0 , 0.0
17599000  , 0.2929293 , 0.28431374 , 0.97196263    , 2993.5698 , -2975.0603 , -503.16748    ,0.0 , 0.0 , 0.0
2447000  , 0.2929293 , 0.2647059 , 0.97196263    , 2993.7913 , -2975.0957 , -503.2195    ,0.0 , 0.0 , 0.0
17516000  , 0.26262626 , 0.27450982 , 0.8598131    , 2995.1826 , -2975.3745 , -503.48682    ,0.0 , 0.0 , 0.0
2439000  , 0.23232323 , 0.24509804 , 0.78504676    , 2995.2783 , -2975.4033 , -503.49634    ,0.0 , 0.0 , 0.0
17612000  , 0.17171717 , 0.20588236 , 0.71028036    , 2995.7551 , -2975.5686 , -503.41748    ,0.0 , 0.0 , 0.0
3643000  , 0.14141414 , 0.20588236 , 0.6728972    , 2995.792 , -2975.5725 , -503.39792    ,0.0 , 0.0 , 0.0
17586000  , 0.121212125 , 0.20588236 , 0.6728972    , 2995.9514 , -2975.5413 , -503.2888    ,0.0 , 0.0 , 0.0
2438000  , 0.11111111 , 0.20588236 , 0.6728972    , 2995.9934 , -2975.5286 , -503.26447    ,0.0 , 0.0 , 0.0
17530000  , 0.121212125 , 0.20588236 , 0.6728972    , 2996.2761 , -2975.4536 , -503.185    ,0.0 , 0.0 , 0.0
2429000  , 0.11111111 , 0.20588236 , 0.6728972    , 2996.335 , -2975.438 , -503.1825    ,0.0 , 0.0 , 0.0
17568000  , 0.08080808 , 0.24509804 , 0.6728972    , 2996.7258 , -2975.3599 , -503.24854    ,0.0 , 0.0 , 0.0
3677000  , 0.09090909 , 0.2254902 , 0.71028036    , 2996.8042 , -2975.3494 , -503.27274    ,0.0 , 0.0 , 0.0
17556000  , 0.09090909 , 0.2254902 , 0.71028036    , 2997.185 , -2975.3289 , -503.4386    ,0.0 , 0.0 , 0.0
2455000  , 0.11111111 , 0.27450982 , 0.71028036    , 2997.2822 , -2975.327 , -503.48508    ,0.0 , 0.0 , 0.0
17521000  , 0.121212125 , 0.25490198 , 0.71028036    , 2997.8933 , -2975.3364 , -503.77356    ,0.0 , 0.0 , 0.0
2474000  , 0.11111111 , 0.27450982 , 0.6728972    , 2998.0088 , -2975.3386 , -503.82455    ,0.0 , 0.0 , 0.0
17595000  , 0.07070707 , 0.2647059 , 0.6728972    , 2998.6917 , -2975.3708 , -504.0919    ,0.0 , 0.0 , 0.0
3698000  , 0.08080808 , 0.3137255 , 0.6728972    , 2998.8193 , -2975.3813 , -504.13666    ,0.0 , 0.0 , 0.0
17507000  , 0.08080808 , 0.3529412 , 0.71028036    , 2999.4087 , -2975.431 , -504.34485    ,0.0 , 0.0 , 0.0
2489000  , 0.1010101 , 0.37254903 , 0.74766356    , 2999.5452 , -2975.4387 , -504.3988    ,0.0 , 0.0 , 0.0
18767000  , 0.11111111 , 0.4019608 , 0.74766356    , 3000.8135 , -2975.411 , -505.00552    ,0.0 , 0.0 , 0.0
2464000  , 0.121212125 , 0.38235295 , 0.78504676    , 3000.951 , -2975.395 , -505.08185    ,0.0 , 0.0 , 0.0
17477000  , 0.121212125 , 0.4117647 , 0.8224299    , 3002.2761 , -2975.175 , -505.88953    ,0.0 , 0.0 , 0.0
2544000  , 0.121212125 , 0.44117647 , 0.8224299    , 3002.418 , -2975.1484 , -505.98483    ,0.0 , 0.0 , 0.0
17480000  , 0.121212125 , 0.4509804 , 0.8598131    , 3003.5728 , -2974.8926 , -506.86945    ,0.0 , 0.0 , 0.0
2480000  , 0.13131313 , 0.49019608 , 0.89719623    , 3003.686 , -2974.8635 , -506.9717    ,0.0 , 0.0 , 0.0
17576000  , 0.14141414 , 0.49019608 , 0.8598131    , 3004.5554 , -2974.5854 , -507.91306    ,0.0 , 0.0 , 0.0
2422000  , 0.121212125 , 0.5 , 0.8598131    , 3004.6357 , -2974.5503 , -508.01807    ,0.0 , 0.0 , 0.0
17550000  , 0.121212125 , 0.5 , 0.8598131    , 3005.2607 , -2974.1743 , -508.97    ,0.0 , 0.0 , 0.0
3744000  , 0.13131313 , 0.5 , 0.89719623    , 3005.3267 , -2974.12 , -509.07672    ,0.0 , 0.0 , 0.0
17454000  , 0.121212125 , 0.51960784 , 0.89719623    , 3005.6338 , -2973.8176 , -509.54596    ,0.0 , 0.0 , 0.0
2547000  , 0.1010101 , 0.5 , 0.93457943    , 3005.7056 , -2973.7437 , -509.64856    ,0.0 , 0.0 , 0.0
17485000  , 0.07070707 , 0.5392157 , 0.97196263    , 3006.0913 , -2973.322 , -510.16074    ,0.0 , 0.0 , 0.0
2584000  , 0.08080808 , 0.5882353 , 1.0093458    , 3006.1519 , -2973.2546 , -510.23843    ,0.0 , 0.0 , 0.0
17390000  , 0.121212125 , 0.5392157 , 1.0093458    , 3006.4307 , -2972.891 , -510.6423    ,0.0 , 0.0 , 0.0
2531000  , 0.121212125 , 0.51960784 , 0.97196263    , 3006.4573 , -2972.8296 , -510.7088    ,0.0 , 0.0 , 0.0
17558000  , 0.1010101 , 0.49019608 , 1.0093458    , 3006.467 , -2972.5125 , -511.03125    ,0.0 , 0.0 , 0.0
3657000  , 0.09090909 , 0.50980395 , 0.97196263    , 3006.4539 , -2972.4592 , -511.07593    ,0.0 , 0.0 , 0.0
17625000  , 0.09090909 , 0.48039216 , 0.97196263    , 3006.3374 , -2972.227 , -511.20526    ,0.0 , 0.0 , 0.0
2435000  , 0.11111111 , 0.4509804 , 1.0093458    , 3006.2974 , -2972.1716 , -511.22052    ,0.0 , 0.0 , 0.0
17521000  , 0.08080808 , 0.47058824 , 1.0093458    , 3006.0178 , -2971.8638 , -511.2141    ,0.0 , 0.0 , 0.0
2457000  , 0.04040404 , 0.42156863 , 1.046729    , 3005.9526 , -2971.8118 , -511.19318    ,0.0 , 0.0 , 0.0
17528000  , -0.02020202 , 0.4117647 , 1.046729    , 3005.4321 , -2971.5354 , -510.98422    ,0.0 , 0.0 , 0.0
3711000  , -0.060606062 , 0.43137255 , 1.046729    , 3005.3184 , -2971.4905 , -510.93716    ,0.0 , 0.0 , 0.0
17509000  , -0.07070707 , 0.4117647 , 1.1214954    , 3004.7568 , -2971.3284 , -510.73907    ,0.0 , 0.0 , 0.0
2463000  , -0.060606062 , 0.43137255 , 1.0841122    , 3004.615 , -2971.2996 , -510.702    ,0.0 , 0.0 , 0.0
17575000  , -0.04040404 , 0.39215687 , 1.0093458    , 3003.1353 , -2971.0928 , -510.50488    ,0.0 , 0.0 , 0.0
2482000  , -0.01010101 , 0.33333334 , 1.0093458    , 3002.9563 , -2971.0776 , -510.49805    ,0.0 , 0.0 , 0.0
17491000  , -0.01010101 , 0.30392158 , 1.0093458    , 3001.363 , -2971.0027 , -510.55768    ,0.0 , 0.0 , 0.0
3755000  , -0.02020202 , 0.32352942 , 1.0093458    , 3001.1982 , -2970.9954 , -510.5738    ,0.0 , 0.0 , 0.0
17511000  , -0.02020202 , 0.30392158 , 1.1214954    , 3000.2795 , -2970.9248 , -510.70776    ,0.0 , 0.0 , 0.0
2439000  , -0.01010101 , 0.30392158 , 1.1588784    , 3000.1301 , -2970.9119 , -510.73865    ,0.0 , 0.0 , 0.0
17614000  , 0.0 , 0.2647059 , 1.1214954    , 2998.6821 , -2970.7734 , -511.08    ,0.0 , 0.0 , 0.0
2611000  , 0.0 , 0.27450982 , 1.0841122    , 2998.5059 , -2970.759 , -511.1204    ,0.0 , 0.0 , 0.0
17336000  , -0.01010101 , 0.24509804 , 1.1214954    , 2997.3591 , -2970.6995 , -511.33768    ,0.0 , 0.0 , 0.0
3704000  , 0.0 , 0.25490198 , 1.1588784    , 2997.1528 , -2970.6887 , -511.37186    ,0.0 , 0.0 , 0.0
17540000  , 0.0 , 0.25490198 , 1.2336448    , 2996.2302 , -2970.6157 , -511.51273    ,0.0 , 0.0 , 0.0
2493000  , 0.04040404 , 0.27450982 , 1.1962616    , 2995.9949 , -2970.5872 , -511.54788    ,0.0 , 0.0 , 0.0
17501000  , 0.060606062 , 0.18627451 , 1.1588784    , 2994.5063 , -2970.339 , -511.76456    ,0.0 , 0.0 , 0.0
2495000  , 0.04040404 , 0.14705883 , 1.1588784    , 2994.2183 , -2970.2898 , -511.79916    ,0.0 , 0.0 , 0.0
17510000  , -0.01010101 , 0.15686275 , 1.1214954    , 2992.5486 , -2970.0476 , -511.96393    ,0.0 , 0.0 , 0.0
3713000  , -0.02020202 , 0.13725491 , 1.1588784    , 2992.2544 , -2970.0063 , -511.986    ,0.0 , 0.0 , 0.0
17556000  , -0.030303031 , 0.15686275 , 1.1962616    , 2991.0723 , -2969.8403 , -512.0706    ,0.0 , 0.0 , 0.0
2416000  , -0.02020202 , 0.15686275 , 1.2336448    , 2990.812 , -2969.8042 , -512.0958    ,0.0 , 0.0 , 0.0
17580000  , 0.030303031 , 0.10784314 , 1.3084112    , 2989.3735 , -2969.6208 , -512.2644    ,0.0 , 0.0 , 0.0
2474000  , 0.060606062 , 0.0882353 , 1.271028    , 2989.106 , -2969.5923 , -512.29407    ,0.0 , 0.0 , 0.0
17502000  , 0.05050505 , 0.039215688 , 1.1588784    , 2987.4353 , -2969.418 , -512.3947    ,0.0 , 0.0 , 0.0
3751000  , 0.01010101 , 0.0 , 1.1214954    , 2987.12 , -2969.3828 , -512.39716    ,0.0 , 0.0 , 0.0
17502000  , -0.030303031 , -0.04901961 , 1.1588784    , 2985.824 , -2969.2495 , -512.33997    ,0.0 , 0.0 , 0.0
2498000  , -0.04040404 , -0.039215688 , 1.1962616    , 2985.5579 , -2969.2263 , -512.3171    ,0.0 , 0.0 , 0.0
17504000  , -0.030303031 , -0.05882353 , 1.271028    , 2983.2915 , -2969.0417 , -512.06036    ,0.0 , 0.0 , 0.0
2454000  , -0.01010101 , -0.05882353 , 1.3457944    , 2983.0422 , -2969.026 , -512.0299    ,0.0 , 0.0 , 0.0
17597000  , 0.02020202 , -0.068627454 , 1.3084112    , 2980.678 , -2968.8787 , -511.7684    ,0.0 , 0.0 , 0.0
2412000  , 0.04040404 , -0.16666667 , 1.2336448    , 2980.3906 , -2968.8538 , -511.73944    ,0.0 , 0.0 , 0.0
17555000  , 0.0 , -0.1764706 , 1.1962616    , 2977.632 , -2968.5173 , -511.4481    ,0.0 , 0.0 , 0.0
3670000  , -0.02020202 , -0.15686275 , 1.1962616    , 2977.3218 , -2968.476 , -511.41113    ,0.0 , 0.0 , 0.0
17542000  , -0.030303031 , -0.20588236 , 1.2336448    , 2975.493 , -2968.1934 , -511.1393    ,0.0 , 0.0 , 0.0
2463000  , -0.02020202 , -0.21568628 , 1.3084112    , 2975.1968 , -2968.1335 , -511.0904    ,0.0 , 0.0 , 0.0
17575000  , -0.01010101 , -0.23529412 , 1.271028    , 2972.6035 , -2967.4038 , -510.65674    ,0.0 , 0.0 , 0.0
2462000  , -0.030303031 , -0.27450982 , 1.2336448    , 2972.314 , -2967.3052 , -510.60876    ,0.0 , 0.0 , 0.0
17533000  , -0.1010101 , -0.32352942 , 1.271028    , 2969.736 , -2966.4495 , -510.16263    ,0.0 , 0.0 , 0.0
3679000  , -0.13131313 , -0.33333334 , 1.271028    , 2969.4548 , -2966.3726 , -510.11252    ,0.0 , 0.0 , 0.0
17571000  , -0.11111111 , -0.3529412 , 1.271028    , 2968.227 , -2966.1255 , -509.8928    ,0.0 , 0.0 , 0.0
2427000  , -0.1010101 , -0.4117647 , 1.2336448    , 2967.9407 , -2966.084 , -509.84293    ,0.0 , 0.0 , 0.0
17534000  , -0.09090909 , -0.43137255 , 1.1214954    , 2966.329 , -2965.8975 , -509.53265    ,0.0 , 0.0 , 0.0
2480000  , -0.121212125 , -0.43137255 , 1.1214954    , 2966.0571 , -2965.8704 , -509.47113    ,0.0 , 0.0 , 0.0
17539000  , -0.13131313 , -0.47058824 , 1.1214954    , 2964.6711 , -2965.7856 , -509.08716    ,0.0 , 0.0 , 0.0
3748000  , -0.121212125 , -0.49019608 , 1.1588784    , 2964.4485 , -2965.7778 , -509.01904    ,0.0 , 0.0 , 0.0
17502000  , -0.15151516 , -0.49019608 , 1.1962616    , 2963.5432 , -2965.7778 , -508.7306    ,0.0 , 0.0 , 0.0
2500000  , -0.15151516 , -0.47058824 , 1.1588784    , 2963.3328 , -2965.7878 , -508.66757    ,0.0 , 0.0 , 0.0
17450000  , -0.15151516 , -0.47058824 , 1.1588784    , 2962.0989 , -2965.8928 , -508.35284    ,0.0 , 0.0 , 0.0
2550000  , -0.13131313 , -0.49019608 , 1.1588784    , 2961.8728 , -2965.9165 , -508.3062    ,0.0 , 0.0 , 0.0
17544000  , -0.14141414 , -0.51960784 , 1.1214954    , 2960.5452 , -2966.053 , -508.08444    ,0.0 , 0.0 , 0.0
3679000  , -0.121212125 , -0.51960784 , 1.0841122    , 2960.3047 , -2966.0696 , -508.0514    ,0.0 , 0.0 , 0.0
17559000  , -0.11111111 , -0.50980395 , 1.046729    , 2959.2634 , -2966.1118 , -507.9264    ,0.0 , 0.0 , 0.0
2605000  , -0.11111111 , -0.51960784 , 1.046729    , 2959.0325 , -2966.1157 , -507.90277    ,0.0 , 0.0 , 0.0
17361000  , -0.14141414 , -0.50980395 , 1.046729    , 2956.9844 , -2966.1262 , -507.71335    ,0.0 , 0.0 , 0.0
2458000  , -0.15151516 , -0.50980395 , 1.046729    , 2956.7634 , -2966.1233 , -507.69638    ,0.0 , 0.0 , 0.0
17539000  , -0.15151516 , -0.5588235 , 1.0093458    , 2954.7798 , -2966.0674 , -507.59155    ,0.0 , 0.0 , 0.0
2488000  , -0.14141414 , -0.5686275 , 0.97196263    , 2954.556 , -2966.0662 , -507.58322    ,0.0 , 0.0 , 0.0
17518000  , -0.15151516 , -0.5980392 , 0.89719623    , 2952.556 , -2966.1643 , -507.51303    ,0.0 , 0.0 , 0.0
2435000  , -0.15151516 , -0.5980392 , 0.8598131    , 2952.3408 , -2966.1929 , -507.50482    ,0.0 , 0.0 , 0.0
17629000  , -0.14141414 , -0.5980392 , 0.8598131    , 2950.5918 , -2966.5688 , -507.4375    ,0.0 , 0.0 , 0.0
3702000  , -0.13131313 , -0.5980392 , 0.8598131    , 2950.42 , -2966.6133 , -507.4327    ,0.0 , 0.0 , 0.0
17521000  , -0.121212125 , -0.54901963 , 0.89719623    , 2949.4995 , -2966.8684 , -507.41733    ,0.0 , 0.0 , 0.0
2455000  , -0.14141414 , -0.5588235 , 0.93457943    , 2949.3572 , -2966.9077 , -507.4154    ,0.0 , 0.0 , 0.0
17480000  , -0.14141414 , -0.5588235 , 0.89719623    , 2948.0823 , -2967.1914 , -507.44327    ,0.0 , 0.0 , 0.0
2454000  , -0.13131313 , -0.54901963 , 0.8224299    , 2947.9343 , -2967.2236 , -507.45322    ,0.0 , 0.0 , 0.0
17566000  , -0.121212125 , -0.5980392 , 0.8224299    , 2946.6035 , -2967.6123 , -507.61572    ,0.0 , 0.0 , 0.0
3747000  , -0.09090909 , -0.57843137 , 0.78504676    , 2946.4614 , -2967.6624 , -507.63943    ,0.0 , 0.0 , 0.0
17491000  , -0.060606062 , -0.57843137 , 0.74766356    , 2945.8599 , -2967.8984 , -507.7529    ,0.0 , 0.0 , 0.0
2468000  , -0.04040404 , -0.60784316 , 0.74766356    , 2945.7244 , -2967.9563 , -507.7753    ,0.0 , 0.0 , 0.0
17577000  , -0.01010101 , -0.5882353 , 0.6728972    , 2944.9834 , -2968.2927 , -507.87143    ,0.0 , 0.0 , 0.0
2400000  , 0.0 , -0.5882353 , 0.6728972    , 2944.857 , -2968.3513 , -507.87994    ,0.0 , 0.0 , 0.0
17593000  , 0.0 , -0.61764705 , 0.71028036    , 2944.1704 , -2968.67 , -507.8735    ,0.0 , 0.0 , 0.0
3720000  , -0.01010101 , -0.5882353 , 0.6728972    , 2944.0544 , -2968.7178 , -507.86414    ,0.0 , 0.0 , 0.0
17487000  , -0.030303031 , -0.61764705 , 0.6728972    , 2943.5715 , -2968.8523 , -507.80356    ,0.0 , 0.0 , 0.0
2478000  , -0.04040404 , -0.6372549 , 0.6728972    , 2943.4622 , -2968.8728 , -507.79044    ,0.0 , 0.0 , 0.0
17538000  , -0.04040404 , -0.627451 , 0.5981308    , 2942.8718 , -2968.9382 , -507.72824    ,0.0 , 0.0 , 0.0
2471000  , -0.07070707 , -0.6764706 , 0.5607477    , 2942.7778 , -2968.9424 , -507.7228    ,0.0 , 0.0 , 0.0
