time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17511000  , 0.8080808 , 0.078431375 , 0.0    , 2997.934 , -2904.7683 , -360.6766    ,0.0 , 0.0 , 0.0
2469000  , 0.82828283 , 0.078431375 , 0.0    , 2997.9404 , -2904.7532 , -360.9112    ,0.0 , 0.0 , 0.0
17495000  , 0.83838385 , 0.068627454 , 0.037383176    , 2997.9795 , -2904.6226 , -362.23685    ,0.0 , 0.0 , 0.0
3610000  , 0.82828283 , 0.11764706 , 0.037383176    , 2997.9858 , -2904.5947 , -362.4675    ,0.0 , 0.0 , 0.0
17678000  , 0.82828283 , 0.12745099 , 0.037383176    , 2998.0012 , -2904.4485 , -363.4353    ,0.0 , 0.0 , 0.0
2726000  , 0.82828283 , 0.15686275 , 0.037383176    , 2997.9985 , -2904.408 , -363.64993    ,0.0 , 0.0 , 0.0
17261000  , 0.83838385 , 0.14705883 , 0.037383176    , 2997.9207 , -2903.975 , -365.58936    ,0.0 , 0.0 , 0.0
2489000  , 0.85858583 , 0.1764706 , 0.037383176    , 2997.912 , -2903.9158 , -365.81674    ,0.0 , 0.0 , 0.0
17380000  , 0.8888889 , 0.18627451 , 0.037383176    , 2997.8704 , -2903.546 , -367.08533    ,0.0 , 0.0 , 0.0
4735000  , 0.8787879 , 0.2254902 , 0.037383176    , 2997.8645 , -2903.4814 , -367.3059    ,0.0 , 0.0 , 0.0
16691000  , 0.90909094 , 0.25490198 , 0.037383176    , 2997.8472 , -2903.2686 , -368.03052    ,0.0 , 0.0 , 0.0
2445000  , 0.9191919 , 0.25490198 , 0.037383176    , 2997.8445 , -2903.2063 , -368.23856    ,0.0 , 0.0 , 0.0
17533000  , 0.93939394 , 0.2647059 , 0.037383176    , 2997.8445 , -2902.668 , -369.92892    ,0.0 , 0.0 , 0.0
2465000  , 0.959596 , 0.2647059 , 0.07476635    , 2997.8503 , -2902.6082 , -370.10715    ,0.0 , 0.0 , 0.0
17496000  , 0.989899 , 0.28431374 , 0.07476635    , 2997.9417 , -2902.0571 , -371.6004    ,0.0 , 0.0 , 0.0
3757000  , 1.020202 , 0.29411766 , 0.11214953    , 2997.9534 , -2901.9922 , -371.7564    ,0.0 , 0.0 , 0.0
17493000  , 1.050505 , 0.3137255 , 0.11214953    , 2997.9944 , -2901.5786 , -372.61792    ,0.0 , 0.0 , 0.0
2503000  , 1.0909091 , 0.30392158 , 0.1495327    , 2997.9944 , -2901.5098 , -372.74796    ,0.0 , 0.0 , 0.0
17507000  , 1.0909091 , 0.32352942 , 0.11214953    , 2997.9482 , -2900.877 , -373.7768    ,0.0 , 0.0 , 0.0
3593000  , 1.060606 , 0.30392158 , 0.1495327    , 2997.9368 , -2900.8088 , -373.87552    ,0.0 , 0.0 , 0.0
17654000  , 1.050505 , 0.32352942 , 0.1495327    , 2997.8867 , -2900.5117 , -374.2409    ,0.0 , 0.0 , 0.0
2462000  , 1.0404041 , 0.32352942 , 0.18691589    , 2997.8823 , -2900.4453 , -374.31262    ,0.0 , 0.0 , 0.0
17519000  , 1.030303 , 0.32352942 , 0.22429906    , 2997.8452 , -2900.135 , -374.65045    ,0.0 , 0.0 , 0.0
2525000  , 1.060606 , 0.30392158 , 0.22429906    , 2997.8271 , -2900.0964 , -374.7044    ,0.0 , 0.0 , 0.0
17472000  , 1.1010101 , 0.32352942 , 0.18691589    , 2997.6438 , -2899.9458 , -374.9967    ,0.0 , 0.0 , 0.0
3652000  , 1.1212121 , 0.32352942 , 0.18691589    , 2997.603 , -2899.9297 , -375.04172    ,0.0 , 0.0 , 0.0
17619000  , 1.1414142 , 0.3137255 , 0.18691589    , 2997.4094 , -2899.884 , -375.19077    ,0.0 , 0.0 , 0.0
2444000  , 1.1616162 , 0.29411766 , 0.26168224    , 2997.3608 , -2899.877 , -375.2119    ,0.0 , 0.0 , 0.0
17558000  , 1.1717172 , 0.28431374 , 0.26168224    , 2997.0608 , -2899.8347 , -375.24207    ,0.0 , 0.0 , 0.0
3725000  , 1.1414142 , 0.2647059 , 0.2990654    , 2996.9985 , -2899.8271 , -375.2303    ,0.0 , 0.0 , 0.0
17585000  , 1.1313131 , 0.25490198 , 0.3364486    , 2996.6814 , -2899.7925 , -375.12164    ,0.0 , 0.0 , 0.0
2472000  , 1.1313131 , 0.25490198 , 0.3364486    , 2996.5967 , -2899.7856 , -375.0865    ,0.0 , 0.0 , 0.0
17435000  , 1.1313131 , 0.24509804 , 0.3364486    , 2995.691 , -2899.798 , -374.69226    ,0.0 , 0.0 , 0.0
2517000  , 1.1212121 , 0.2254902 , 0.3364486    , 2995.5762 , -2899.8118 , -374.6415    ,0.0 , 0.0 , 0.0
17510000  , 1.1515151 , 0.21568628 , 0.2990654    , 2994.3848 , -2900.0425 , -374.13477    ,0.0 , 0.0 , 0.0
3617000  , 1.1616162 , 0.19607843 , 0.2990654    , 2994.242 , -2900.076 , -374.07388    ,0.0 , 0.0 , 0.0
17652000  , 1.1717172 , 0.19607843 , 0.3364486    , 2993.372 , -2900.2888 , -373.67517    ,0.0 , 0.0 , 0.0
2437000  , 1.1717172 , 0.19607843 , 0.37383178    , 2993.2244 , -2900.3223 , -373.60016    ,0.0 , 0.0 , 0.0
17557000  , 1.1919192 , 0.16666667 , 0.37383178    , 2991.7725 , -2900.606 , -372.8463    ,0.0 , 0.0 , 0.0
3550000  , 1.2121212 , 0.16666667 , 0.3364486    , 2991.5886 , -2900.6375 , -372.7542    ,0.0 , 0.0 , 0.0
17748000  , 1.2828283 , 0.14705883 , 0.3364486    , 2990.6516 , -2900.775 , -372.29077    ,0.0 , 0.0 , 0.0
2424000  , 1.3232323 , 0.1764706 , 0.2990654    , 2990.4106 , -2900.8025 , -372.16452    ,0.0 , 0.0 , 0.0
17517000  , 1.3535353 , 0.14705883 , 0.22429906    , 2988.9363 , -2900.8704 , -371.3081    ,0.0 , 0.0 , 0.0
3600000  , 1.3232323 , 0.10784314 , 0.18691589    , 2988.6587 , -2900.8672 , -371.12552    ,0.0 , 0.0 , 0.0
17647000  , 1.2626263 , 0.11764706 , 0.1495327    , 2987.4553 , -2900.7922 , -370.20724    ,0.0 , 0.0 , 0.0
2493000  , 1.1818181 , 0.0882353 , 0.1495327    , 2987.178 , -2900.7593 , -369.96246    ,0.0 , 0.0 , 0.0
17507000  , 1.1616162 , 0.04901961 , 0.1495327    , 2985.655 , -2900.57 , -368.4881    ,0.0 , 0.0 , 0.0
2450000  , 1.1818181 , -0.009803922 , 0.18691589    , 2985.3916 , -2900.543 , -368.23007    ,0.0 , 0.0 , 0.0
17553000  , 1.2323233 , 0.0 , 0.18691589    , 2983.9646 , -2900.386 , -366.80313    ,0.0 , 0.0 , 0.0
3738000  , 1.2424242 , 0.0 , 0.18691589    , 2983.7268 , -2900.3557 , -366.5695    ,0.0 , 0.0 , 0.0
17388000  , 1.2727273 , -0.039215688 , 0.1495327    , 2982.2615 , -2900.1072 , -365.1682    ,0.0 , 0.0 , 0.0
5078000  , 1.2222222 , -0.05882353 , 0.1495327    , 2982.0105 , -2900.0532 , -364.92847    ,0.0 , 0.0 , 0.0
7503000  , 1.2020202 , -0.0882353 , 0.11214953    , 2981.1255 , -2899.824 , -364.03076    ,0.0 , 0.0 , 0.0
23668000  , 1.1818181 , -0.068627454 , 0.07476635    , 2980.5176 , -2899.6511 , -363.37198    ,0.0 , 0.0 , 0.0
1301000  , 1.2121212 , -0.09803922 , 0.07476635    , 2980.355 , -2899.6013 , -363.18073    ,0.0 , 0.0 , 0.0
6189000  , 1.2424242 , -0.10784314 , 0.07476635    , 2976.8184 , -2898.5244 , -358.61533    ,0.0 , 0.0 , 0.0
17623000  , 1.2828283 , -0.11764706 , 0.11214953    , 2976.2903 , -2898.3613 , -357.8554    ,0.0 , 0.0 , 0.0
2452000  , 1.2929293 , -0.16666667 , 0.18691589    , 2976.1328 , -2898.309 , -357.59695    ,0.0 , 0.0 , 0.0
17487000  , 1.2727273 , -0.18627451 , 0.18691589    , 2974.8213 , -2897.81 , -355.18253    ,0.0 , 0.0 , 0.0
2546000  , 1.2727273 , -0.24509804 , 0.18691589    , 2974.6736 , -2897.7517 , -354.90356    ,0.0 , 0.0 , 0.0
17389000  , 1.2929293 , -0.23529412 , 0.1495327    , 2973.3179 , -2897.2007 , -352.30743    ,0.0 , 0.0 , 0.0
4035000  , 1.2929293 , -0.2647059 , 0.1495327    , 2973.1677 , -2897.1345 , -352.0102    ,0.0 , 0.0 , 0.0
17389000  , 1.2727273 , -0.30392158 , 0.1495327    , 2972.5186 , -2896.8037 , -350.6208    ,0.0 , 0.0 , 0.0
2274000  , 1.2424242 , -0.3137255 , 0.18691589    , 2972.3748 , -2896.716 , -350.2804    ,0.0 , 0.0 , 0.0
17683000  , 1.2020202 , -0.3529412 , 0.18691589    , 2971.5728 , -2896.1428 , -348.265    ,0.0 , 0.0 , 0.0
3582000  , 1.1313131 , -0.4117647 , 0.18691589    , 2971.4316 , -2896.0312 , -347.8975    ,0.0 , 0.0 , 0.0
17659000  , 1.0909091 , -0.4509804 , 0.18691589    , 2970.8271 , -2895.5193 , -346.322    ,0.0 , 0.0 , 0.0
2371000  , 1.050505 , -0.47058824 , 0.18691589    , 2970.6873 , -2895.394 , -345.95435    ,0.0 , 0.0 , 0.0
17627000  , 1.030303 , -0.50980395 , 0.22429906    , 2969.955 , -2894.6824 , -343.9255    ,0.0 , 0.0 , 0.0
2367000  , 1.020202 , -0.50980395 , 0.26168224    , 2969.8352 , -2894.5608 , -343.57968    ,0.0 , 0.0 , 0.0
17623000  , 1.010101 , -0.54901963 , 0.26168224    , 2969.1787 , -2893.8806 , -341.7079    ,0.0 , 0.0 , 0.0
2345000  , 0.969697 , -0.57843137 , 0.26168224    , 2969.0625 , -2893.7664 , -341.39478    ,0.0 , 0.0 , 0.0
17680000  , 0.969697 , -0.60784316 , 0.2990654    , 2968.41 , -2893.1716 , -339.69925    ,0.0 , 0.0 , 0.0
3711000  , 0.959596 , -0.6372549 , 0.2990654    , 2968.3083 , -2893.0837 , -339.42896    ,0.0 , 0.0 , 0.0
17432000  , 0.9292929 , -0.627451 , 0.26168224    , 2967.7188 , -2892.624 , -337.85654    ,0.0 , 0.0 , 0.0
2553000  , 0.9191919 , -0.6764706 , 0.26168224    , 2967.6199 , -2892.5586 , -337.60236    ,0.0 , 0.0 , 0.0
17413000  , 0.90909094 , -0.65686274 , 0.22429906    , 2966.737 , -2892.0461 , -335.4139    ,0.0 , 0.0 , 0.0
2587000  , 0.90909094 , -0.6666667 , 0.22429906    , 2966.6472 , -2891.9949 , -335.17694    ,0.0 , 0.0 , 0.0
17409000  , 0.86868685 , -0.6862745 , 0.26168224    , 2965.9211 , -2891.5469 , -333.05963    ,0.0 , 0.0 , 0.0
3691000  , 0.8484849 , -0.6862745 , 0.26168224    , 2965.8464 , -2891.4956 , -332.82352    ,0.0 , 0.0 , 0.0
17559000  , 0.8080808 , -0.71568626 , 0.26168224    , 2965.372 , -2891.1538 , -331.4152    ,0.0 , 0.0 , 0.0
2483000  , 0.7777778 , -0.71568626 , 0.26168224    , 2965.2886 , -2891.0872 , -331.18066    ,0.0 , 0.0 , 0.0
17575000  , 0.74747473 , -0.7254902 , 0.26168224    , 2964.502 , -2890.4053 , -329.09317    ,0.0 , 0.0 , 0.0
2537000  , 0.72727275 , -0.75490195 , 0.26168224    , 2964.4104 , -2890.3206 , -328.86646    ,0.0 , 0.0 , 0.0
17490000  , 0.68686867 , -0.7647059 , 0.22429906    , 2963.5566 , -2889.4878 , -326.87415    ,0.0 , 0.0 , 0.0
3682000  , 0.64646465 , -0.74509805 , 0.18691589    , 2963.459 , -2889.3916 , -326.6596    ,0.0 , 0.0 , 0.0
17624000  , 0.61616164 , -0.7941176 , 0.18691589    , 2963.0383 , -2888.9648 , -325.73654    ,0.0 , 0.0 , 0.0
2313000  , 0.6060606 , -0.7941176 , 0.18691589    , 2962.9487 , -2888.871 , -325.52896    ,0.0 , 0.0 , 0.0
17722000  , 0.61616164 , -0.7941176 , 0.18691589    , 2962.5276 , -2888.3672 , -324.41806    ,0.0 , 0.0 , 0.0
2321000  , 0.61616164 , -0.7745098 , 0.22429906    , 2962.4666 , -2888.2817 , -324.23108    ,0.0 , 0.0 , 0.0
17651000  , 0.5959596 , -0.78431374 , 0.22429906    , 2962.1646 , -2887.7998 , -323.19647    ,0.0 , 0.0 , 0.0
3599000  , 0.5555556 , -0.8333333 , 0.26168224    , 2962.1138 , -2887.713 , -323.01694    ,0.0 , 0.0 , 0.0
17540000  , 0.53535354 , -0.84313726 , 0.26168224    , 2961.882 , -2887.326 , -322.27176    ,0.0 , 0.0 , 0.0
2429000  , 0.5555556 , -0.8137255 , 0.22429906    , 2961.823 , -2887.23 , -322.10004    ,0.0 , 0.0 , 0.0
17580000  , 0.56565654 , -0.84313726 , 0.26168224    , 2961.469 , -2886.6562 , -321.16797    ,0.0 , 0.0 , 0.0
3846000  , 0.56565654 , -0.8235294 , 0.26168224    , 2961.408 , -2886.5518 , -321.0071    ,0.0 , 0.0 , 0.0
17334000  , 0.5555556 , -0.8235294 , 0.26168224    , 2961.1472 , -2886.0984 , -320.32346    ,0.0 , 0.0 , 0.0
2661000  , 0.5252525 , -0.8235294 , 0.26168224    , 2961.085 , -2885.999 , -320.16586    ,0.0 , 0.0 , 0.0
17409000  , 0.4848485 , -0.8235294 , 0.26168224    , 2960.462 , -2885.1646 , -318.68896    ,0.0 , 0.0 , 0.0
2540000  , 0.46464646 , -0.872549 , 0.2990654    , 2960.3884 , -2885.078 , -318.51865    ,0.0 , 0.0 , 0.0
17396000  , 0.44444445 , -0.8627451 , 0.26168224    , 2959.6653 , -2884.3403 , -316.95135    ,0.0 , 0.0 , 0.0
3773000  , 0.4040404 , -0.88235295 , 0.26168224    , 2959.577 , -2884.2576 , -316.7788    ,0.0 , 0.0 , 0.0
17479000  , 0.37373737 , -0.9117647 , 0.22429906    , 2958.9878 , -2883.7544 , -315.76663    ,0.0 , 0.0 , 0.0
2722000  , 0.33333334 , -0.8627451 , 0.18691589    , 2958.8845 , -2883.6687 , -315.60648    ,0.0 , 0.0 , 0.0
17350000  , 0.32323232 , -0.88235295 , 0.18691589    , 2958.271 , -2883.1482 , -314.69174    ,0.0 , 0.0 , 0.0
2432000  , 0.32323232 , -0.8627451 , 0.18691589    , 2958.1694 , -2883.0532 , -314.54138    ,0.0 , 0.0 , 0.0
17572000  , 0.34343433 , -0.89215684 , 0.22429906    , 2957.3665 , -2882.2437 , -313.3462    ,0.0 , 0.0 , 0.0
3649000  , 0.33333334 , -0.8627451 , 0.26168224    , 2957.28 , -2882.1482 , -313.22003    ,0.0 , 0.0 , 0.0
17694000  , 0.33333334 , -0.8627451 , 0.26168224    , 2956.846 , -2881.698 , -312.6532    ,0.0 , 0.0 , 0.0
2313000  , 0.33333334 , -0.9117647 , 0.26168224    , 2956.7292 , -2881.5918 , -312.51938    ,0.0 , 0.0 , 0.0
17706000  , 0.2929293 , -0.9117647 , 0.22429906    , 2955.9785 , -2880.9805 , -311.74054    ,0.0 , 0.0 , 0.0
2348000  , 0.25252524 , -0.92156863 , 0.18691589    , 2955.8364 , -2880.8716 , -311.5988    ,0.0 , 0.0 , 0.0
17637000  , 0.21212122 , -0.92156863 , 0.1495327    , 2954.9978 , -2880.256 , -310.79752    ,0.0 , 0.0 , 0.0
2356000  , 0.17171717 , -0.9019608 , 0.1495327    , 2954.8599 , -2880.1504 , -310.66797    ,0.0 , 0.0 , 0.0
17582000  , 0.16161616 , -0.9019608 , 0.1495327    , 2954.143 , -2879.5862 , -310.04938    ,0.0 , 0.0 , 0.0
3670000  , 0.16161616 , -0.9019608 , 0.1495327    , 2954.0254 , -2879.4932 , -309.9606    ,0.0 , 0.0 , 0.0
17491000  , 0.17171717 , -0.92156863 , 0.1495327    , 2953.5537 , -2879.132 , -309.68414    ,0.0 , 0.0 , 0.0
3877000  , 0.16161616 , -0.92156863 , 0.1495327    , 2953.4492 , -2879.0527 , -309.64194    ,0.0 , 0.0 , 0.0
17402000  , 0.15151516 , -0.89215684 , 0.11214953    , 2953.034 , -2878.7336 , -309.53812    ,0.0 , 0.0 , 0.0
2550000  , 0.16161616 , -0.8627451 , 0.11214953    , 2952.9487 , -2878.667 , -309.53107    ,0.0 , 0.0 , 0.0
17456000  , 0.16161616 , -0.8627451 , 0.11214953    , 2952.2573 , -2878.1025 , -309.62817    ,0.0 , 0.0 , 0.0
2599000  , 0.17171717 , -0.85294116 , 0.11214953    , 2952.1848 , -2878.0403 , -309.6553    ,0.0 , 0.0 , 0.0
17379000  , 0.18181819 , -0.872549 , 0.11214953    , 2951.552 , -2877.4866 , -310.038    ,0.0 , 0.0 , 0.0
3735000  , 0.18181819 , -0.84313726 , 0.11214953    , 2951.4846 , -2877.4236 , -310.09622    ,0.0 , 0.0 , 0.0
17515000  , 0.18181819 , -0.84313726 , 0.11214953    , 2951.111 , -2877.0312 , -310.53662    ,0.0 , 0.0 , 0.0
2437000  , 0.21212122 , -0.8137255 , 0.11214953    , 2951.0508 , -2876.9644 , -310.6237    ,0.0 , 0.0 , 0.0
17564000  , 0.22222222 , -0.8039216 , 0.11214953    , 2950.5256 , -2876.3616 , -311.54773    ,0.0 , 0.0 , 0.0
3680000  , 0.21212122 , -0.7745098 , 0.07476635    , 2950.4695 , -2876.3015 , -311.6664    ,0.0 , 0.0 , 0.0
17677000  , 0.22222222 , -0.7941176 , 0.07476635    , 2950.2305 , -2876.066 , -312.26544    ,0.0 , 0.0 , 0.0
2348000  , 0.23232323 , -0.75490195 , 0.07476635    , 2950.1797 , -2876.02 , -312.42044    ,0.0 , 0.0 , 0.0
17688000  , 0.23232323 , -0.75490195 , 0.07476635    , 2949.9414 , -2875.809 , -313.37555    ,0.0 , 0.0 , 0.0
2279000  , 0.23232323 , -0.7352941 , 0.037383176    , 2949.9053 , -2875.781 , -313.55872    ,0.0 , 0.0 , 0.0
17697000  , 0.24242425 , -0.7058824 , 0.037383176    , 2949.7515 , -2875.663 , -314.68756    ,0.0 , 0.0 , 0.0
2352000  , 0.24242425 , -0.6960784 , 0.037383176    , 2949.7314 , -2875.6497 , -314.9045    ,0.0 , 0.0 , 0.0
17654000  , 0.26262626 , -0.6862745 , 0.037383176    , 2949.6506 , -2875.6016 , -316.25323    ,0.0 , 0.0 , 0.0
3564000  , 0.28282827 , -0.6764706 , 0.037383176    , 2949.641 , -2875.5986 , -316.50833    ,0.0 , 0.0 , 0.0
17589000  , 0.3131313 , -0.64705884 , 0.0    , 2949.6162 , -2875.5986 , -317.66168    ,0.0 , 0.0 , 0.0
2447000  , 0.34343433 , -0.60784316 , 0.0    , 2949.6116 , -2875.6023 , -317.94833    ,0.0 , 0.0 , 0.0
17552000  , 0.3838384 , -0.5980392 , 0.0    , 2949.632 , -2875.6157 , -319.64963    ,0.0 , 0.0 , 0.0
2413000  , 0.44444445 , -0.54901963 , -0.037383176    , 2949.6445 , -2875.6157 , -319.96115    ,0.0 , 0.0 , 0.0
17550000  , 0.4848485 , -0.5392157 , -0.037383176    , 2949.758 , -2875.6287 , -321.7913    ,0.0 , 0.0 , 0.0
3713000  , 0.5252525 , -0.5294118 , 0.0    , 2949.7864 , -2875.633 , -322.1207    ,0.0 , 0.0 , 0.0
17522000  , 0.5555556 , -0.5 , 0.0    , 2949.925 , -2875.66 , -323.51062    ,0.0 , 0.0 , 0.0
2618000  , 0.5858586 , -0.51960784 , 0.037383176    , 2949.956 , -2875.6675 , -323.81522    ,0.0 , 0.0 , 0.0
17381000  , 0.6060606 , -0.51960784 , 0.037383176    , 2950.21 , -2875.724 , -326.50272    ,0.0 , 0.0 , 0.0
2571000  , 0.61616164 , -0.47058824 , 0.037383176    , 2950.2327 , -2875.7266 , -326.79382    ,0.0 , 0.0 , 0.0
17391000  , 0.64646465 , -0.49019608 , 0.037383176    , 2950.378 , -2875.6948 , -329.34286    ,0.0 , 0.0 , 0.0
3732000  , 0.65656567 , -0.47058824 , 0.0    , 2950.3838 , -2875.6887 , -329.62003    ,0.0 , 0.0 , 0.0
17563000  , 0.67676765 , -0.47058824 , -0.037383176    , 2950.3748 , -2875.6208 , -331.24115    ,0.0 , 0.0 , 0.0
2489000  , 0.6969697 , -0.48039216 , -0.037383176    , 2950.3706 , -2875.6084 , -331.50494    ,0.0 , 0.0 , 0.0
17527000  , 0.7070707 , -0.48039216 , -0.07476635    , 2950.3706 , -2875.4893 , -333.80783    ,0.0 , 0.0 , 0.0
2435000  , 0.7373737 , -0.43137255 , -0.07476635    , 2950.3796 , -2875.4783 , -334.05643    ,0.0 , 0.0 , 0.0
17584000  , 0.74747473 , -0.43137255 , -0.037383176    , 2950.6162 , -2875.4004 , -336.25165    ,0.0 , 0.0 , 0.0
3700000  , 0.72727275 , -0.43137255 , 0.0    , 2950.6587 , -2875.399 , -336.48743    ,0.0 , 0.0 , 0.0
17674000  , 0.7171717 , -0.4509804 , 0.037383176    , 2950.8823 , -2875.44 , -337.52252    ,0.0 , 0.0 , 0.0
2325000  , 0.7171717 , -0.43137255 , 0.07476635    , 2950.936 , -2875.4617 , -337.75647    ,0.0 , 0.0 , 0.0
17694000  , 0.72727275 , -0.43137255 , 0.07476635    , 2951.2393 , -2875.6328 , -339.03787    ,0.0 , 0.0 , 0.0
3562000  , 0.6969697 , -0.48039216 , 0.11214953    , 2951.284 , -2875.672 , -339.258    ,0.0 , 0.0 , 0.0
17498000  , 0.67676765 , -0.4509804 , 0.11214953    , 2951.43 , -2875.8481 , -340.1806    ,0.0 , 0.0 , 0.0
2501000  , 0.67676765 , -0.4509804 , 0.11214953    , 2951.454 , -2875.8887 , -340.3986    ,0.0 , 0.0 , 0.0
17496000  , 0.6969697 , -0.42156863 , 0.07476635    , 2951.5085 , -2876.1196 , -341.67935    ,0.0 , 0.0 , 0.0
2451000  , 0.74747473 , -0.39215687 , 0.037383176    , 2951.504 , -2876.1665 , -341.91782    ,0.0 , 0.0 , 0.0
17572000  , 0.7878788 , -0.3529412 , 0.0    , 2951.4353 , -2876.4382 , -343.3505    ,0.0 , 0.0 , 0.0
3709000  , 0.82828283 , -0.34313726 , 0.0    , 2951.4243 , -2876.484 , -343.61057    ,0.0 , 0.0 , 0.0
17500000  , 0.8484849 , -0.3627451 , 0.037383176    , 2951.3855 , -2876.6675 , -344.725    ,0.0 , 0.0 , 0.0
2582000  , 0.8484849 , -0.34313726 , 0.07476635    , 2951.3784 , -2876.7083 , -344.9671    ,0.0 , 0.0 , 0.0
17422000  , 0.8181818 , -0.33333334 , 0.11214953    , 2951.3228 , -2877.0273 , -347.04114    ,0.0 , 0.0 , 0.0
3762000  , 0.7878788 , -0.30392158 , 0.07476635    , 2951.3083 , -2877.0627 , -347.26614    ,0.0 , 0.0 , 0.0
17495000  , 0.7878788 , -0.32352942 , 0.07476635    , 2951.152 , -2877.3096 , -348.61612    ,0.0 , 0.0 , 0.0
2441000  , 0.7777778 , -0.2647059 , 0.037383176    , 2951.1199 , -2877.3562 , -348.8456    ,0.0 , 0.0 , 0.0
17506000  , 0.7979798 , -0.25490198 , 0.037383176    , 2950.8274 , -2877.8525 , -350.94467    ,0.0 , 0.0 , 0.0
2509000  , 0.82828283 , -0.2254902 , 0.0    , 2950.7917 , -2877.9126 , -351.18613    ,0.0 , 0.0 , 0.0
17596000  , 0.8484849 , -0.19607843 , 0.0    , 2950.4717 , -2878.449 , -353.4063    ,0.0 , 0.0 , 0.0
2430000  , 0.85858583 , -0.20588236 , 0.0    , 2950.434 , -2878.5073 , -353.6561    ,0.0 , 0.0 , 0.0
17564000  , 0.86868685 , -0.15686275 , -0.037383176    , 2950.081 , -2879.0083 , -355.93878    ,0.0 , 0.0 , 0.0
3695000  , 0.8888889 , -0.14705883 , -0.037383176    , 2950.0408 , -2879.0625 , -356.19284    ,0.0 , 0.0 , 0.0
17680000  , 0.9191919 , -0.14705883 , -0.037383176    , 2949.8542 , -2879.2834 , -357.3212    ,0.0 , 0.0 , 0.0
3574000  , 0.9191919 , -0.12745099 , 0.0    , 2949.8098 , -2879.3274 , -357.5815    ,0.0 , 0.0 , 0.0
25035000  , 0.9292929 , -0.078431375 , -0.037383176    , 2949.607 , -2879.4712 , -358.66226    ,0.0 , 0.0 , 0.0
1171000  , 0.9292929 , -0.09803922 , -0.037383176    , 2949.5696 , -2879.4905 , -358.83203    ,0.0 , 0.0 , 0.0
3767000  , 0.9292929 , -0.0882353 , -0.07476635    , 2948.5273 , -2879.9443 , -363.0551    ,0.0 , 0.0 , 0.0
17576000  , 0.9191919 , -0.039215688 , -0.11214953    , 2948.285 , -2880.0496 , -364.08972    ,0.0 , 0.0 , 0.0
2416000  , 0.93939394 , -0.029411765 , -0.11214953    , 2948.2402 , -2880.0752 , -364.33035    ,0.0 , 0.0 , 0.0
17617000  , 0.94949496 , 0.0 , -0.11214953    , 2948.0676 , -2880.2495 , -365.66815    ,0.0 , 0.0 , 0.0
3656000  , 0.9292929 , -0.019607844 , -0.07476635    , 2948.0505 , -2880.2825 , -365.89734    ,0.0 , 0.0 , 0.0
17538000  , 0.93939394 , 0.009803922 , -0.07476635    , 2948.0178 , -2880.4148 , -366.8406    ,0.0 , 0.0 , 0.0
2613000  , 0.94949496 , 0.019607844 , -0.037383176    , 2948.0164 , -2880.4421 , -367.0483    ,0.0 , 0.0 , 0.0
17362000  , 0.959596 , 0.019607844 , -0.037383176    , 2947.98 , -2880.6643 , -368.90024    ,0.0 , 0.0 , 0.0
2642000  , 0.97979796 , 0.05882353 , -0.037383176    , 2947.9727 , -2880.6843 , -369.1027    ,0.0 , 0.0 , 0.0
17399000  , 0.989899 , 0.05882353 , -0.07476635    , 2947.8774 , -2880.8198 , -370.88635    ,0.0 , 0.0 , 0.0
3728000  , 0.97979796 , 0.068627454 , -0.07476635    , 2947.863 , -2880.8286 , -371.07898    ,0.0 , 0.0 , 0.0
17474000  , 0.959596 , 0.09803922 , -0.07476635    , 2947.776 , -2880.864 , -372.1809    ,0.0 , 0.0 , 0.0
2484000  , 0.959596 , 0.12745099 , -0.11214953    , 2947.763 , -2880.8625 , -372.35654    ,0.0 , 0.0 , 0.0
17597000  , 0.959596 , 0.12745099 , -0.1495327    , 2947.6572 , -2880.803 , -373.85944    ,0.0 , 0.0 , 0.0
3640000  , 0.9292929 , 0.15686275 , -0.1495327    , 2947.648 , -2880.7922 , -374.02097    ,0.0 , 0.0 , 0.0
17676000  , 0.90909094 , 0.15686275 , -0.1495327    , 2947.6387 , -2880.713 , -374.74356    ,0.0 , 0.0 , 0.0
2328000  , 0.9191919 , 0.14705883 , -0.11214953    , 2947.6472 , -2880.6846 , -374.91516    ,0.0 , 0.0 , 0.0
17694000  , 0.9191919 , 0.19607843 , -0.11214953    , 2947.732 , -2880.5 , -375.9049    ,0.0 , 0.0 , 0.0
2350000  , 0.94949496 , 0.1764706 , -0.07476635    , 2947.752 , -2880.4639 , -376.08478    ,0.0 , 0.0 , 0.0
17673000  , 0.959596 , 0.18627451 , -0.07476635    , 2947.8777 , -2880.226 , -377.12323    ,0.0 , 0.0 , 0.0
3576000  , 0.959596 , 0.23529412 , -0.07476635    , 2947.8997 , -2880.181 , -377.30682    ,0.0 , 0.0 , 0.0
17564000  , 0.969697 , 0.2254902 , -0.037383176    , 2947.98 , -2879.9558 , -378.08664    ,0.0 , 0.0 , 0.0
2390000  , 0.969697 , 0.27450982 , -0.037383176    , 2947.9941 , -2879.8933 , -378.26505    ,0.0 , 0.0 , 0.0
17543000  , 0.969697 , 0.27450982 , -0.037383176    , 2948.0378 , -2879.4875 , -379.2413    ,0.0 , 0.0 , 0.0
