time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17559000  , 0.04040404 , 0.30392158 , 1.1962616    , 3262.2825 , -3249.469 , -818.7101    ,0.0 , 0.0 , 0.0
2491000  , 0.030303031 , 0.28431374 , 1.1214954    , 3262.0933 , -3249.423 , -818.7134    ,0.0 , 0.0 , 0.0
17456000  , 0.0 , 0.2647059 , 1.1214954    , 3260.271 , -3248.927 , -818.7384    ,0.0 , 0.0 , 0.0
2552000  , 0.0 , 0.27450982 , 1.1214954    , 3260.0698 , -3248.8706 , -818.74    ,0.0 , 0.0 , 0.0
17494000  , -0.02020202 , 0.2254902 , 1.1588784    , 3258.3333 , -3248.3801 , -818.7554    ,0.0 , 0.0 , 0.0
2475000  , -0.02020202 , 0.24509804 , 1.1962616    , 3258.1482 , -3248.3271 , -818.7568    ,0.0 , 0.0 , 0.0
17555000  , -0.01010101 , 0.2254902 , 1.271028    , 3256.482 , -3247.8396 , -818.7568    ,0.0 , 0.0 , 0.0
3700000  , 0.030303031 , 0.18627451 , 1.271028    , 3256.2825 , -3247.782 , -818.7568    ,0.0 , 0.0 , 0.0
23805000  , 0.01010101 , 0.14705883 , 1.2336448    , 3255.2524 , -3247.4805 , -818.7496    ,0.0 , 0.0 , 0.0
1154000  , -0.02020202 , 0.15686275 , 1.1214954    , 3255.0588 , -3247.4243 , -818.74414    ,0.0 , 0.0 , 0.0
5176000  , -0.05050505 , 0.11764706 , 1.0841122    , 3250.1511 , -3245.9878 , -818.45374    ,0.0 , 0.0 , 0.0
17399000  , -0.07070707 , 0.068627454 , 1.0841122    , 3249.181 , -3245.711 , -818.3864    ,0.0 , 0.0 , 0.0
2443000  , -0.07070707 , 0.05882353 , 1.0841122    , 3248.9124 , -3245.632 , -818.3657    ,0.0 , 0.0 , 0.0
17553000  , -0.05050505 , 0.05882353 , 1.1588784    , 3247.5154 , -3245.1995 , -818.2619    ,0.0 , 0.0 , 0.0
3733000  , -0.04040404 , 0.039215688 , 1.1214954    , 3247.2803 , -3245.1287 , -818.2512    ,0.0 , 0.0 , 0.0
17504000  , -0.08080808 , -0.019607844 , 1.0841122    , 3246.283 , -3244.8203 , -818.2176    ,0.0 , 0.0 , 0.0
2451000  , -0.09090909 , -0.029411765 , 1.0841122    , 3246.0527 , -3244.7493 , -818.2066    ,0.0 , 0.0 , 0.0
17607000  , -0.1010101 , -0.0882353 , 1.0841122    , 3244.8252 , -3244.382 , -818.13226    ,0.0 , 0.0 , 0.0
2439000  , -0.121212125 , -0.068627454 , 1.046729    , 3244.6333 , -3244.324 , -818.12006    ,0.0 , 0.0 , 0.0
17503000  , -0.14141414 , -0.0882353 , 1.0841122    , 3243.0527 , -3243.8423 , -817.9855    ,0.0 , 0.0 , 0.0
2493000  , -0.13131313 , -0.0882353 , 1.1588784    , 3242.885 , -3243.7969 , -817.97314    ,0.0 , 0.0 , 0.0
17503000  , -0.121212125 , -0.039215688 , 1.1588784    , 3241.9883 , -3243.6013 , -817.9501    ,0.0 , 0.0 , 0.0
2447000  , -0.09090909 , -0.039215688 , 1.1962616    , 3241.8254 , -3243.5698 , -817.95184    ,0.0 , 0.0 , 0.0
17524000  , -0.08080808 , -0.0882353 , 1.1588784    , 3240.8076 , -3243.3955 , -818.0076    ,0.0 , 0.0 , 0.0
2570000  , -0.08080808 , -0.078431375 , 1.0841122    , 3240.6042 , -3243.36 , -818.0169    ,0.0 , 0.0 , 0.0
17466000  , -0.1010101 , -0.10784314 , 1.0841122    , 3239.3906 , -3243.1414 , -818.0599    ,0.0 , 0.0 , 0.0
2489000  , -0.11111111 , -0.14705883 , 1.0841122    , 3239.1787 , -3243.0994 , -818.0639    ,0.0 , 0.0 , 0.0
17556000  , -0.121212125 , -0.13725491 , 1.1214954    , 3238.0317 , -3242.8142 , -818.0639    ,0.0 , 0.0 , 0.0
3673000  , -0.121212125 , -0.14705883 , 1.1214954    , 3237.8508 , -3242.7654 , -818.0583    ,0.0 , 0.0 , 0.0
17579000  , -0.13131313 , -0.15686275 , 1.1214954    , 3236.7732 , -3242.5083 , -818.0185    ,0.0 , 0.0 , 0.0
2405000  , -0.15151516 , -0.15686275 , 1.1214954    , 3236.592 , -3242.476 , -818.0091    ,0.0 , 0.0 , 0.0
17543000  , -0.17171717 , -0.18627451 , 1.1214954    , 3235.0024 , -3242.3088 , -817.91394    ,0.0 , 0.0 , 0.0
2490000  , -0.14141414 , -0.20588236 , 1.1588784    , 3234.831 , -3242.303 , -817.90326    ,0.0 , 0.0 , 0.0
17490000  , -0.13131313 , -0.18627451 , 1.1588784    , 3233.3003 , -3242.3933 , -817.8177    ,0.0 , 0.0 , 0.0
2509000  , -0.1010101 , -0.19607843 , 1.1214954    , 3233.1262 , -3242.4146 , -817.80646    ,0.0 , 0.0 , 0.0
17504000  , -0.09090909 , -0.2254902 , 1.1214954    , 3231.4783 , -3242.6743 , -817.7045    ,0.0 , 0.0 , 0.0
2498000  , -0.11111111 , -0.25490198 , 1.1214954    , 3231.29 , -3242.704 , -817.6893    ,0.0 , 0.0 , 0.0
17568000  , -0.121212125 , -0.2647059 , 1.0841122    , 3229.5757 , -3242.9233 , -817.4864    ,0.0 , 0.0 , 0.0
3641000  , -0.121212125 , -0.28431374 , 1.046729    , 3229.3853 , -3242.9407 , -817.4575    ,0.0 , 0.0 , 0.0
17555000  , -0.11111111 , -0.29411766 , 1.046729    , 3228.2903 , -3243.038 , -817.27484    ,0.0 , 0.0 , 0.0
2423000  , -0.11111111 , -0.30392158 , 1.0841122    , 3228.1248 , -3243.0574 , -817.2428    ,0.0 , 0.0 , 0.0
17536000  , -0.11111111 , -0.3137255 , 1.1214954    , 3226.7854 , -3243.2554 , -816.9457    ,0.0 , 0.0 , 0.0
2459000  , -0.11111111 , -0.33333334 , 1.1588784    , 3226.641 , -3243.2812 , -816.9105    ,0.0 , 0.0 , 0.0
18840000  , -0.1010101 , -0.34313726 , 1.1214954    , 3225.2815 , -3243.512 , -816.5586    ,0.0 , 0.0 , 0.0
1162000  , -0.1010101 , -0.3529412 , 1.0841122    , 3225.1277 , -3243.533 , -816.5197    ,0.0 , 0.0 , 0.0
17591000  , -0.121212125 , -0.3529412 , 1.046729    , 3221.9797 , -3243.804 , -815.7697    ,0.0 , 0.0 , 0.0
3721000  , -0.11111111 , -0.37254903 , 1.046729    , 3221.7986 , -3243.816 , -815.729    ,0.0 , 0.0 , 0.0
17526000  , -0.1010101 , -0.38235295 , 1.0093458    , 3220.973 , -3243.89 , -815.5617    ,0.0 , 0.0 , 0.0
2437000  , -0.08080808 , -0.4117647 , 1.0093458    , 3220.7778 , -3243.9143 , -815.5263    ,0.0 , 0.0 , 0.0
17544000  , -0.09090909 , -0.43137255 , 0.97196263    , 3219.6643 , -3244.0803 , -815.3116    ,0.0 , 0.0 , 0.0
2484000  , -0.09090909 , -0.48039216 , 0.97196263    , 3219.4714 , -3244.1133 , -815.26746    ,0.0 , 0.0 , 0.0
17509000  , -0.121212125 , -0.49019608 , 0.93457943    , 3218.395 , -3244.2915 , -814.9591    ,0.0 , 0.0 , 0.0
2502000  , -0.121212125 , -0.49019608 , 0.93457943    , 3218.2124 , -3244.3245 , -814.89667    ,0.0 , 0.0 , 0.0
17495000  , -0.121212125 , -0.47058824 , 0.89719623    , 3217.2202 , -3244.5547 , -814.5364    ,0.0 , 0.0 , 0.0
2500000  , -0.11111111 , -0.49019608 , 0.89719623    , 3217.0532 , -3244.6006 , -814.477    ,0.0 , 0.0 , 0.0
17484000  , -0.09090909 , -0.47058824 , 0.89719623    , 3216.1357 , -3244.8667 , -814.1738    ,0.0 , 0.0 , 0.0
2579000  , -0.060606062 , -0.5294118 , 0.89719623    , 3215.978 , -3244.9116 , -814.1245    ,0.0 , 0.0 , 0.0
17472000  , -0.09090909 , -0.5294118 , 0.8598131    , 3215.0862 , -3245.147 , -813.84564    ,0.0 , 0.0 , 0.0
2432000  , -0.121212125 , -0.5588235 , 0.8598131    , 3214.9268 , -3245.1816 , -813.793    ,0.0 , 0.0 , 0.0
17607000  , -0.1010101 , -0.50980395 , 0.8224299    , 3214.0247 , -3245.3464 , -813.4802    ,0.0 , 0.0 , 0.0
3701000  , -0.08080808 , -0.50980395 , 0.8224299    , 3213.8691 , -3245.3682 , -813.4293    ,0.0 , 0.0 , 0.0
17460000  , -0.08080808 , -0.5392157 , 0.8224299    , 3213.2124 , -3245.4297 , -813.22833    ,0.0 , 0.0 , 0.0
2506000  , -0.09090909 , -0.5588235 , 0.8598131    , 3213.0576 , -3245.4392 , -813.18274    ,0.0 , 0.0 , 0.0
17530000  , -0.1010101 , -0.5686275 , 0.8224299    , 3212.153 , -3245.4392 , -812.91736    ,0.0 , 0.0 , 0.0
2494000  , -0.11111111 , -0.54901963 , 0.78504676    , 3211.9995 , -3245.4304 , -812.8725    ,0.0 , 0.0 , 0.0
17466000  , -0.11111111 , -0.57843137 , 0.74766356    , 3210.632 , -3245.3171 , -812.4542    ,0.0 , 0.0 , 0.0
2537000  , -0.11111111 , -0.60784316 , 0.71028036    , 3210.4788 , -3245.302 , -812.4049    ,0.0 , 0.0 , 0.0
17496000  , -0.13131313 , -0.5882353 , 0.6728972    , 3209.685 , -3245.2354 , -812.1338    ,0.0 , 0.0 , 0.0
3697000  , -0.14141414 , -0.5882353 , 0.6728972    , 3209.5764 , -3245.2273 , -812.09125    ,0.0 , 0.0 , 0.0
17586000  , -0.14141414 , -0.5882353 , 0.6728972    , 3209.0725 , -3245.1702 , -811.86115    ,0.0 , 0.0 , 0.0
2450000  , -0.121212125 , -0.5882353 , 0.71028036    , 3209.0088 , -3245.1643 , -811.82733    ,0.0 , 0.0 , 0.0
17518000  , -0.13131313 , -0.61764705 , 0.6728972    , 3208.605 , -3245.1643 , -811.56775    ,0.0 , 0.0 , 0.0
2503000  , -0.14141414 , -0.6372549 , 0.6728972    , 3208.5713 , -3245.1702 , -811.54315    ,0.0 , 0.0 , 0.0
17475000  , -0.14141414 , -0.60784316 , 0.71028036    , 3208.3684 , -3245.2837 , -811.3653    ,0.0 , 0.0 , 0.0
2592000  , -0.121212125 , -0.60784316 , 0.71028036    , 3208.3616 , -3245.3037 , -811.35406    ,0.0 , 0.0 , 0.0
17418000  , -0.121212125 , -0.57843137 , 0.71028036    , 3208.404 , -3245.5 , -811.35406    ,0.0 , 0.0 , 0.0
2504000  , -0.1010101 , -0.5980392 , 0.74766356    , 3208.4172 , -3245.5195 , -811.3669    ,0.0 , 0.0 , 0.0
17496000  , -0.09090909 , -0.54901963 , 0.74766356    , 3208.593 , -3245.6619 , -811.58514    ,0.0 , 0.0 , 0.0
3713000  , -0.060606062 , -0.54901963 , 0.71028036    , 3208.6133 , -3245.6812 , -811.61884    ,0.0 , 0.0 , 0.0
17572000  , -0.060606062 , -0.57843137 , 0.6728972    , 3208.7043 , -3245.8157 , -811.8329    ,0.0 , 0.0 , 0.0
2455000  , -0.060606062 , -0.5980392 , 0.6728972    , 3208.7175 , -3245.8452 , -811.8637    ,0.0 , 0.0 , 0.0
17536000  , -0.060606062 , -0.57843137 , 0.635514    , 3208.9067 , -3246.2 , -812.0435    ,0.0 , 0.0 , 0.0
2480000  , -0.05050505 , -0.5980392 , 0.635514    , 3208.9475 , -3246.2437 , -812.0545    ,0.0 , 0.0 , 0.0
17501000  , -0.05050505 , -0.54901963 , 0.635514    , 3209.4907 , -3246.638 , -812.0891    ,0.0 , 0.0 , 0.0
2446000  , -0.030303031 , -0.5686275 , 0.6728972    , 3209.5793 , -3246.6824 , -812.0837    ,0.0 , 0.0 , 0.0
17557000  , -0.02020202 , -0.5686275 , 0.71028036    , 3210.514 , -3247.0535 , -811.99713    ,0.0 , 0.0 , 0.0
2493000  , -0.01010101 , -0.54901963 , 0.71028036    , 3210.627 , -3247.0952 , -811.9843    ,0.0 , 0.0 , 0.0
17504000  , -0.030303031 , -0.5686275 , 0.71028036    , 3211.6355 , -3247.5068 , -811.8324    ,0.0 , 0.0 , 0.0
3576000  , -0.05050505 , -0.5392157 , 0.6728972    , 3211.7468 , -3247.5525 , -811.8138    ,0.0 , 0.0 , 0.0
17686000  , -0.060606062 , -0.5392157 , 0.635514    , 3212.277 , -3247.7612 , -811.74603    ,0.0 , 0.0 , 0.0
2468000  , -0.060606062 , -0.5588235 , 0.635514    , 3212.413 , -3247.8108 , -811.73627    ,0.0 , 0.0 , 0.0
17543000  , -0.08080808 , -0.5294118 , 0.635514    , 3213.2844 , -3248.1204 , -811.70874    ,0.0 , 0.0 , 0.0
2448000  , -0.05050505 , -0.5294118 , 0.6728972    , 3213.4631 , -3248.1748 , -811.7114    ,0.0 , 0.0 , 0.0
17506000  , -0.060606062 , -0.5 , 0.635514    , 3214.626 , -3248.4626 , -811.7557    ,0.0 , 0.0 , 0.0
2522000  , -0.04040404 , -0.49019608 , 0.6728972    , 3214.8564 , -3248.5093 , -811.7655    ,0.0 , 0.0 , 0.0
17444000  , -0.04040404 , -0.4509804 , 0.71028036    , 3216.2732 , -3248.7688 , -811.8232    ,0.0 , 0.0 , 0.0
2541000  , -0.060606062 , -0.42156863 , 0.74766356    , 3216.5403 , -3248.8186 , -811.83136    ,0.0 , 0.0 , 0.0
17479000  , -0.07070707 , -0.39215687 , 0.8224299    , 3218.1538 , -3249.1396 , -811.8679    ,0.0 , 0.0 , 0.0
2529000  , -0.030303031 , -0.4019608 , 0.8598131    , 3218.4404 , -3249.2083 , -811.87695    ,0.0 , 0.0 , 0.0
17538000  , -0.02020202 , -0.3529412 , 0.8224299    , 3219.982 , -3249.6492 , -811.94104    ,0.0 , 0.0 , 0.0
3572000  , 0.0 , -0.3627451 , 0.8598131    , 3220.2344 , -3249.7383 , -811.9545    ,0.0 , 0.0 , 0.0
17688000  , 0.01010101 , -0.33333334 , 0.89719623    , 3221.2388 , -3250.154 , -812.02277    ,0.0 , 0.0 , 0.0
2406000  , 0.04040404 , -0.32352942 , 0.89719623    , 3221.4424 , -3250.2441 , -812.042    ,0.0 , 0.0 , 0.0
17549000  , 0.04040404 , -0.30392158 , 0.8598131    , 3223.0713 , -3251.0066 , -812.2468    ,0.0 , 0.0 , 0.0
2502000  , 0.060606062 , -0.30392158 , 0.8224299    , 3223.2256 , -3251.0867 , -812.27136    ,0.0 , 0.0 , 0.0
17502000  , 0.060606062 , -0.3137255 , 0.74766356    , 3224.3987 , -3251.7415 , -812.5012    ,0.0 , 0.0 , 0.0
2574000  , 0.060606062 , -0.30392158 , 0.74766356    , 3224.5164 , -3251.8047 , -812.525    ,0.0 , 0.0 , 0.0
17421000  , 0.07070707 , -0.33333334 , 0.74766356    , 3225.5942 , -3252.2576 , -812.7231    ,0.0 , 0.0 , 0.0
2479000  , 0.07070707 , -0.33333334 , 0.74766356    , 3225.7134 , -3252.296 , -812.7437    ,0.0 , 0.0 , 0.0
17565000  , 0.05050505 , -0.3137255 , 0.71028036    , 3226.8057 , -3252.5623 , -812.8495    ,0.0 , 0.0 , 0.0
3573000  , 0.04040404 , -0.3137255 , 0.6728972    , 3226.9326 , -3252.5872 , -812.8558    ,0.0 , 0.0 , 0.0
17668000  , 0.02020202 , -0.33333334 , 0.71028036    , 3227.7698 , -3252.7007 , -812.8731    ,0.0 , 0.0 , 0.0
2422000  , 0.030303031 , -0.30392158 , 0.71028036    , 3227.9324 , -3252.7144 , -812.87585    ,0.0 , 0.0 , 0.0
17544000  , 0.030303031 , -0.27450982 , 0.74766356    , 3229.5803 , -3252.801 , -812.9066    ,0.0 , 0.0 , 0.0
2488000  , 0.04040404 , -0.28431374 , 0.78504676    , 3229.7795 , -3252.8162 , -812.9173    ,0.0 , 0.0 , 0.0
17506000  , 0.05050505 , -0.2647059 , 0.74766356    , 3231.7026 , -3253.0037 , -813.07214    ,0.0 , 0.0 , 0.0
2456000  , 0.060606062 , -0.23529412 , 0.74766356    , 3231.9255 , -3253.033 , -813.09454    ,0.0 , 0.0 , 0.0
17544000  , 0.05050505 , -0.2254902 , 0.74766356    , 3234.064 , -3253.3933 , -813.3196    ,0.0 , 0.0 , 0.0
2499000  , 0.05050505 , -0.19607843 , 0.78504676    , 3234.3247 , -3253.4417 , -813.3452    ,0.0 , 0.0 , 0.0
17487000  , 0.05050505 , -0.20588236 , 0.8224299    , 3236.8872 , -3253.9714 , -813.55774    ,0.0 , 0.0 , 0.0
3598000  , 0.05050505 , -0.14705883 , 0.8224299    , 3237.1877 , -3254.0457 , -813.57684    ,0.0 , 0.0 , 0.0
17685000  , 0.04040404 , -0.10784314 , 0.8598131    , 3239.0435 , -3254.5815 , -813.6634    ,0.0 , 0.0 , 0.0
2459000  , 0.060606062 , -0.0882353 , 0.89719623    , 3239.359 , -3254.69 , -813.6735    ,0.0 , 0.0 , 0.0
17535000  , 0.08080808 , -0.05882353 , 0.89719623    , 3242.1636 , -3255.8313 , -813.7639    ,0.0 , 0.0 , 0.0
2471000  , 0.121212125 , 0.0 , 0.89719623    , 3242.4646 , -3255.9724 , -813.7773    ,0.0 , 0.0 , 0.0
17528000  , 0.14141414 , 0.0 , 0.89719623    , 3245.0771 , -3257.3147 , -813.9638    ,0.0 , 0.0 , 0.0
2427000  , 0.16161616 , 0.019607844 , 0.93457943    , 3245.3545 , -3257.4634 , -813.992    ,0.0 , 0.0 , 0.0
17575000  , 0.17171717 , 0.019607844 , 0.93457943    , 3247.668 , -3258.7393 , -814.291    ,0.0 , 0.0 , 0.0
2413000  , 0.18181819 , 0.039215688 , 0.89719623    , 3247.901 , -3258.8687 , -814.3283    ,0.0 , 0.0 , 0.0
17591000  , 0.17171717 , 0.039215688 , 0.89719623    , 3249.7622 , -3259.8743 , -814.6918    ,0.0 , 0.0 , 0.0
2473000  , 0.17171717 , 0.019607844 , 0.89719623    , 3249.9426 , -3259.964 , -814.73376    ,0.0 , 0.0 , 0.0
17485000  , 0.2020202 , 0.019607844 , 0.89719623    , 3250.8633 , -3260.3608 , -814.99146    ,0.0 , 0.0 , 0.0
3639000  , 0.2020202 , 0.09803922 , 0.89719623    , 3250.998 , -3260.41 , -815.0382    ,0.0 , 0.0 , 0.0
17631000  , 0.16161616 , 0.019607844 , 0.89719623    , 3251.4597 , -3260.5442 , -815.23914    ,0.0 , 0.0 , 0.0
2496000  , 0.14141414 , 0.019607844 , 0.8598131    , 3251.5452 , -3260.5608 , -815.28723    ,0.0 , 0.0 , 0.0
19544000  , 0.13131313 , 0.039215688 , 0.8224299    , 3251.971 , -3260.5833 , -815.568    ,0.0 , 0.0 , 0.0
1029000  , 0.121212125 , 0.05882353 , 0.8598131    , 3252.0366 , -3260.5823 , -815.6152    ,0.0 , 0.0 , 0.0
16985000  , 0.1010101 , 0.068627454 , 0.89719623    , 3253.3442 , -3260.5823 , -816.54785    ,0.0 , 0.0 , 0.0
2442000  , 0.121212125 , 0.11764706 , 0.89719623    , 3253.4233 , -3260.5864 , -816.6076    ,0.0 , 0.0 , 0.0
17515000  , 0.14141414 , 0.11764706 , 0.89719623    , 3253.8914 , -3260.5864 , -816.9903    ,0.0 , 0.0 , 0.0
2481000  , 0.16161616 , 0.12745099 , 0.89719623    , 3253.974 , -3260.5825 , -817.06165    ,0.0 , 0.0 , 0.0
17480000  , 0.16161616 , 0.15686275 , 0.89719623    , 3254.432 , -3260.5388 , -817.4956    ,0.0 , 0.0 , 0.0
2460000  , 0.15151516 , 0.13725491 , 0.89719623    , 3254.5085 , -3260.529 , -817.57324    ,0.0 , 0.0 , 0.0
17563000  , 0.14141414 , 0.16666667 , 0.8598131    , 3254.9207 , -3260.4983 , -818.0066    ,0.0 , 0.0 , 0.0
3629000  , 0.14141414 , 0.1764706 , 0.89719623    , 3254.9978 , -3260.4941 , -818.07996    ,0.0 , 0.0 , 0.0
17609000  , 0.13131313 , 0.20588236 , 0.89719623    , 3255.3574 , -3260.4653 , -818.3689    ,0.0 , 0.0 , 0.0
2465000  , 0.13131313 , 0.23529412 , 0.89719623    , 3255.4448 , -3260.4575 , -818.43036    ,0.0 , 0.0 , 0.0
17571000  , 0.1010101 , 0.2254902 , 0.89719623    , 3255.9402 , -3260.3972 , -818.7355    ,0.0 , 0.0 , 0.0
2446000  , 0.1010101 , 0.2254902 , 0.89719623    , 3256.0217 , -3260.3896 , -818.78076    ,0.0 , 0.0 , 0.0
17545000  , 0.11111111 , 0.2254902 , 0.8598131    , 3256.7766 , -3260.2974 , -819.1596    ,0.0 , 0.0 , 0.0
2428000  , 0.121212125 , 0.2254902 , 0.8598131    , 3256.865 , -3260.2869 , -819.1996    ,0.0 , 0.0 , 0.0
17556000  , 0.121212125 , 0.25490198 , 0.8598131    , 3257.7505 , -3260.1887 , -819.57263    ,0.0 , 0.0 , 0.0
2492000  , 0.13131313 , 0.24509804 , 0.8224299    , 3257.8596 , -3260.1794 , -819.6138    ,0.0 , 0.0 , 0.0
17507000  , 0.11111111 , 0.2254902 , 0.8224299    , 3258.93 , -3260.1245 , -819.9705    ,0.0 , 0.0 , 0.0
2367000  , 0.08080808 , 0.27450982 , 0.8224299    , 3259.0586 , -3260.122 , -820.00885    ,0.0 , 0.0 , 0.0
17601000  , 0.07070707 , 0.29411766 , 0.8598131    , 3260.3845 , -3260.122 , -820.3377    ,0.0 , 0.0 , 0.0
3673000  , 0.1010101 , 0.30392158 , 0.8598131    , 3260.5544 , -3260.1177 , -820.3781    ,0.0 , 0.0 , 0.0
17656000  , 0.11111111 , 0.30392158 , 0.89719623    , 3261.3179 , -3260.0815 , -820.568    ,0.0 , 0.0 , 0.0
2472000  , 0.1010101 , 0.33333334 , 0.89719623    , 3261.4905 , -3260.0757 , -820.6149    ,0.0 , 0.0 , 0.0
17562000  , 0.1010101 , 0.34313726 , 0.89719623    , 3263.0356 , -3260.0498 , -821.0543    ,0.0 , 0.0 , 0.0
2313000  , 0.121212125 , 0.37254903 , 0.89719623    , 3263.2075 , -3260.0466 , -821.1088    ,0.0 , 0.0 , 0.0
17647000  , 0.13131313 , 0.38235295 , 0.89719623    , 3264.7737 , -3260.0225 , -821.65594    ,0.0 , 0.0 , 0.0
2353000  , 0.14141414 , 0.43137255 , 0.89719623    , 3264.9514 , -3260.0186 , -821.72284    ,0.0 , 0.0 , 0.0
17592000  , 0.13131313 , 0.42156863 , 0.93457943    , 3266.558 , -3259.9626 , -822.36993    ,0.0 , 0.0 , 0.0
3656000  , 0.14141414 , 0.44117647 , 0.93457943    , 3266.7383 , -3259.9517 , -822.4441    ,0.0 , 0.0 , 0.0
17694000  , 0.14141414 , 0.42156863 , 0.97196263    , 3267.792 , -3259.876 , -822.8864    ,0.0 , 0.0 , 0.0
2404000  , 0.14141414 , 0.4509804 , 0.97196263    , 3267.9622 , -3259.8628 , -822.95776    ,0.0 , 0.0 , 0.0
17537000  , 0.14141414 , 0.42156863 , 0.97196263    , 3268.9302 , -3259.7935 , -823.3667    ,0.0 , 0.0 , 0.0
2441000  , 0.14141414 , 0.44117647 , 0.93457943    , 3269.0867 , -3259.785 , -823.43066    ,0.0 , 0.0 , 0.0
17589000  , 0.13131313 , 0.47058824 , 0.93457943    , 3270.3098 , -3259.7378 , -823.8874    ,0.0 , 0.0 , 0.0
2299000  , 0.121212125 , 0.46078432 , 0.97196263    , 3270.4348 , -3259.7344 , -823.9268    ,0.0 , 0.0 , 0.0
17544000  , 0.11111111 , 0.50980395 , 0.93457943    , 3271.4954 , -3259.7007 , -824.1941    ,0.0 , 0.0 , 0.0
2440000  , 0.121212125 , 0.50980395 , 0.97196263    , 3271.6072 , -3259.6926 , -824.2187    ,0.0 , 0.0 , 0.0
17558000  , 0.121212125 , 0.49019608 , 1.0093458    , 3272.558 , -3259.56 , -824.43115    ,0.0 , 0.0 , 0.0
3731000  , 0.11111111 , 0.50980395 , 0.97196263    , 3272.652 , -3259.5378 , -824.4556    ,0.0 , 0.0 , 0.0
17469000  , 0.09090909 , 0.50980395 , 0.97196263    , 3273.003 , -3259.4023 , -824.5643    ,0.0 , 0.0 , 0.0
2479000  , 0.09090909 , 0.49019608 , 0.97196263    , 3273.0667 , -3259.3706 , -824.5902    ,0.0 , 0.0 , 0.0
17584000  , 0.08080808 , 0.50980395 , 0.93457943    , 3273.3613 , -3259.2097 , -824.7312    ,0.0 , 0.0 , 0.0
2417000  , 0.060606062 , 0.50980395 , 0.93457943    , 3273.409 , -3259.1843 , -824.7537    ,0.0 , 0.0 , 0.0
17561000  , 0.060606062 , 0.5 , 0.97196263    , 3273.675 , -3259.0298 , -824.86914    ,0.0 , 0.0 , 0.0
2439000  , 0.060606062 , 0.51960784 , 0.97196263    , 3273.7205 , -3259.0012 , -824.8901    ,0.0 , 0.0 , 0.0
17591000  , 0.07070707 , 0.5 , 0.97196263    , 3273.9653 , -3258.846 , -825.01953    ,0.0 , 0.0 , 0.0
3702000  , 0.08080808 , 0.5 , 0.97196263    , 3274.0046 , -3258.824 , -825.04456    ,0.0 , 0.0 , 0.0
17486000  , 0.07070707 , 0.49019608 , 0.93457943    , 3274.164 , -3258.756 , -825.1666    ,0.0 , 0.0 , 0.0
2452000  , 0.060606062 , 0.50980395 , 0.89719623    , 3274.2 , -3258.7476 , -825.1963    ,0.0 , 0.0 , 0.0
17687000  , 0.05050505 , 0.48039216 , 0.8598131    , 3274.4248 , -3258.7327 , -825.3636    ,0.0 , 0.0 , 0.0
2366000  , 0.030303031 , 0.46078432 , 0.8598131    , 3274.4717 , -3258.7327 , -825.3859    ,0.0 , 0.0 , 0.0
17455000  , 0.0 , 0.49019608 , 0.8598131    , 3275.0188 , -3258.8115 , -825.5311    ,0.0 , 0.0 , 0.0
2543000  , 0.030303031 , 0.51960784 , 0.89719623    , 3275.1055 , -3258.8242 , -825.54297    ,0.0 , 0.0 , 0.0
21379000  , 0.04040404 , 0.51960784 , 0.93457943    , 3275.7092 , -3258.8909 , -825.60645    ,0.0 , 0.0 , 0.0
1136000  , 0.05050505 , 0.5392157 , 0.97196263    , 3275.7998 , -3258.8977 , -825.6158    ,0.0 , 0.0 , 0.0
7469000  , 0.05050505 , 0.5392157 , 1.0093458    , 3277.6343 , -3259.0266 , -825.86194    ,0.0 , 0.0 , 0.0
17531000  , 0.07070707 , 0.54901963 , 1.0093458    , 3277.8376 , -3259.045 , -825.91003    ,0.0 , 0.0 , 0.0
3742000  , 0.060606062 , 0.5294118 , 1.0093458    , 3277.9124 , -3259.0513 , -825.9407    ,0.0 , 0.0 , 0.0
17503000  , 0.04040404 , 0.54901963 , 0.93457943    , 3278.122 , -3259.088 , -826.08636    ,0.0 , 0.0 , 0.0
2496000  , 0.04040404 , 0.51960784 , 0.89719623    , 3278.1467 , -3259.1 , -826.12024    ,0.0 , 0.0 , 0.0
9960000  , 0.030303031 , 0.51960784 , 0.8598131    , 3278.3044 , -3259.2656 , -826.4356    ,0.0 , 0.0 , 0.0
10041000  , 0.030303031 , 0.49019608 , 0.8598131    , 3278.3425 , -3259.2976 , -826.49347    ,0.0 , 0.0 , 0.0
17520000  , 0.02020202 , 0.51960784 , 0.8598131    , 3278.4023 , -3259.3257 , -826.54175    ,0.0 , 0.0 , 0.0
2654000  , 0.030303031 , 0.5 , 0.93457943    , 3278.4512 , -3259.3372 , -826.5699    ,0.0 , 0.0 , 0.0
17344000  , 0.030303031 , 0.5294118 , 0.97196263    , 3278.9512 , -3259.419 , -826.83716    ,0.0 , 0.0 , 0.0
3672000  , 0.04040404 , 0.5882353 , 1.0093458    , 3279.005 , -3259.426 , -826.873    ,0.0 , 0.0 , 0.0
20184000  , 0.060606062 , 0.5980392 , 1.0841122    , 3279.262 , -3259.449 , -827.1409    ,0.0 , 0.0 , 0.0
1079000  , 0.08080808 , 0.627451 , 1.1588784    , 3279.2803 , -3259.4475 , -827.18835    ,0.0 , 0.0 , 0.0
