time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17463000  , 0.121212125 , 0.039215688 , 0.8224299    , 3123.6675 , -3245.0642 , -597.0167    ,0.0 , 0.0 , 0.0
3776000  , 0.11111111 , 0.078431375 , 0.8224299    , 3123.9365 , -3245.0862 , -597.0643    ,0.0 , 0.0 , 0.0
17569000  , 0.121212125 , 0.0882353 , 0.8224299    , 3125.1216 , -3245.2095 , -597.3066    ,0.0 , 0.0 , 0.0
2388000  , 0.15151516 , 0.10784314 , 0.89719623    , 3125.4019 , -3245.2454 , -597.36755    ,0.0 , 0.0 , 0.0
17592000  , 0.16161616 , 0.14705883 , 0.93457943    , 3128.055 , -3245.658 , -597.9349    ,0.0 , 0.0 , 0.0
2464000  , 0.17171717 , 0.20588236 , 0.93457943    , 3128.3562 , -3245.712 , -597.9918    ,0.0 , 0.0 , 0.0
17450000  , 0.18181819 , 0.24509804 , 0.93457943    , 3130.9792 , -3246.3071 , -598.42065    ,0.0 , 0.0 , 0.0
2551000  , 0.18181819 , 0.25490198 , 0.93457943    , 3131.2537 , -3246.3833 , -598.45593    ,0.0 , 0.0 , 0.0
17515000  , 0.2020202 , 0.28431374 , 0.89719623    , 3133.5469 , -3247.113 , -598.66455    ,0.0 , 0.0 , 0.0
3682000  , 0.21212122 , 0.3137255 , 0.89719623    , 3133.7827 , -3247.1885 , -598.6776    ,0.0 , 0.0 , 0.0
17498000  , 0.21212122 , 0.29411766 , 0.89719623    , 3135.1238 , -3247.5737 , -598.71606    ,0.0 , 0.0 , 0.0
2558000  , 0.17171717 , 0.32352942 , 0.8598131    , 3135.3364 , -3247.6233 , -598.71875    ,0.0 , 0.0 , 0.0
17667000  , 0.13131313 , 0.30392158 , 0.89719623    , 3137.2163 , -3247.9282 , -598.71875    ,0.0 , 0.0 , 0.0
2308000  , 0.13131313 , 0.30392158 , 0.89719623    , 3137.4272 , -3247.9482 , -598.71875    ,0.0 , 0.0 , 0.0
17464000  , 0.11111111 , 0.33333334 , 0.89719623    , 3139.336 , -3248.0483 , -598.7505    ,0.0 , 0.0 , 0.0
3797000  , 0.13131313 , 0.34313726 , 0.89719623    , 3139.5486 , -3248.0603 , -598.76105    ,0.0 , 0.0 , 0.0
17508000  , 0.15151516 , 0.37254903 , 0.8598131    , 3140.4995 , -3248.1567 , -598.8423    ,0.0 , 0.0 , 0.0
2576000  , 0.18181819 , 0.38235295 , 0.8598131    , 3140.717 , -3248.1914 , -598.87067    ,0.0 , 0.0 , 0.0
17429000  , 0.2020202 , 0.4019608 , 0.8224299    , 3141.9268 , -3248.4414 , -599.0739    ,0.0 , 0.0 , 0.0
2471000  , 0.2020202 , 0.38235295 , 0.8224299    , 3142.1392 , -3248.4863 , -599.11597    ,0.0 , 0.0 , 0.0
17513000  , 0.2020202 , 0.4019608 , 0.78504676    , 3143.3416 , -3248.7056 , -599.35956    ,0.0 , 0.0 , 0.0
3762000  , 0.17171717 , 0.38235295 , 0.78504676    , 3143.5542 , -3248.7322 , -599.3988    ,0.0 , 0.0 , 0.0
17547000  , 0.18181819 , 0.43137255 , 0.78504676    , 3144.4707 , -3248.7883 , -599.54254    ,0.0 , 0.0 , 0.0
2399000  , 0.2020202 , 0.42156863 , 0.8224299    , 3144.6904 , -3248.791 , -599.57245    ,0.0 , 0.0 , 0.0
17573000  , 0.2020202 , 0.42156863 , 0.8598131    , 3145.9346 , -3248.7576 , -599.72437    ,0.0 , 0.0 , 0.0
2596000  , 0.18181819 , 0.47058824 , 0.89719623    , 3146.15 , -3248.7456 , -599.75195    ,0.0 , 0.0 , 0.0
17366000  , 0.18181819 , 0.46078432 , 0.93457943    , 3147.337 , -3248.6404 , -599.9404    ,0.0 , 0.0 , 0.0
3769000  , 0.18181819 , 0.49019608 , 0.97196263    , 3147.5356 , -3248.6155 , -599.9841    ,0.0 , 0.0 , 0.0
17481000  , 0.2020202 , 0.50980395 , 0.93457943    , 3148.311 , -3248.5024 , -600.22015    ,0.0 , 0.0 , 0.0
2510000  , 0.21212122 , 0.49019608 , 0.93457943    , 3148.4617 , -3248.482 , -600.2803    ,0.0 , 0.0 , 0.0
17500000  , 0.21212122 , 0.50980395 , 0.8598131    , 3149.6511 , -3248.3625 , -600.82837    ,0.0 , 0.0 , 0.0
3756000  , 0.2020202 , 0.50980395 , 0.8224299    , 3149.7698 , -3248.3513 , -600.8867    ,0.0 , 0.0 , 0.0
17512000  , 0.16161616 , 0.49019608 , 0.8224299    , 3150.4658 , -3248.2598 , -601.1931    ,0.0 , 0.0 , 0.0
2430000  , 0.16161616 , 0.51960784 , 0.8224299    , 3150.5842 , -3248.2373 , -601.2365    ,0.0 , 0.0 , 0.0
17578000  , 0.14141414 , 0.5294118 , 0.89719623    , 3151.7583 , -3247.9421 , -601.57684    ,0.0 , 0.0 , 0.0
2481000  , 0.14141414 , 0.5686275 , 0.97196263    , 3151.8958 , -3247.9001 , -601.6098    ,0.0 , 0.0 , 0.0
17503000  , 0.16161616 , 0.5980392 , 1.0093458    , 3153.1255 , -3247.4473 , -601.8992    ,0.0 , 0.0 , 0.0
3734000  , 0.15151516 , 0.627451 , 1.046729    , 3153.2578 , -3247.3933 , -601.93085    ,0.0 , 0.0 , 0.0
17489000  , 0.14141414 , 0.627451 , 1.046729    , 3153.7727 , -3247.1555 , -602.07025    ,0.0 , 0.0 , 0.0
2522000  , 0.14141414 , 0.627451 , 1.046729    , 3153.8672 , -3247.1104 , -602.10126    ,0.0 , 0.0 , 0.0
17527000  , 0.14141414 , 0.60784316 , 1.046729    , 3154.2646 , -3246.9565 , -602.2666    ,0.0 , 0.0 , 0.0
2674000  , 0.16161616 , 0.61764705 , 1.046729    , 3154.315 , -3246.944 , -602.294    ,0.0 , 0.0 , 0.0
17274000  , 0.16161616 , 0.627451 , 1.0093458    , 3154.5251 , -3246.9094 , -602.4466    ,0.0 , 0.0 , 0.0
2504000  , 0.121212125 , 0.627451 , 0.97196263    , 3154.5476 , -3246.9062 , -602.4673    ,0.0 , 0.0 , 0.0
17568000  , 0.11111111 , 0.5980392 , 0.93457943    , 3154.606 , -3246.8928 , -602.54034    ,0.0 , 0.0 , 0.0
3661000  , 0.11111111 , 0.5882353 , 0.97196263    , 3154.6091 , -3246.8894 , -602.5471    ,0.0 , 0.0 , 0.0
17588000  , 0.1010101 , 0.5686275 , 1.046729    , 3154.6375 , -3246.8398 , -602.5471    ,0.0 , 0.0 , 0.0
3688000  , 0.08080808 , 0.5980392 , 1.0841122    , 3154.6453 , -3246.821 , -602.5426    ,0.0 , 0.0 , 0.0
17497000  , 0.1010101 , 0.627451 , 1.1214954    , 3154.6206 , -3246.7263 , -602.5349    ,0.0 , 0.0 , 0.0
2528000  , 0.11111111 , 0.6372549 , 1.1588784    , 3154.5955 , -3246.7139 , -602.5408    ,0.0 , 0.0 , 0.0
17488000  , 0.11111111 , 0.61764705 , 1.1588784    , 3154.1118 , -3246.7139 , -602.6716    ,0.0 , 0.0 , 0.0
2511000  , 0.13131313 , 0.627451 , 1.0841122    , 3154.0276 , -3246.7273 , -602.6939    ,0.0 , 0.0 , 0.0
17481000  , 0.13131313 , 0.57843137 , 1.046729    , 3153.0364 , -3246.911 , -602.9468    ,0.0 , 0.0 , 0.0
2486000  , 0.121212125 , 0.5686275 , 1.046729    , 3152.9126 , -3246.9336 , -602.97656    ,0.0 , 0.0 , 0.0
17554000  , 0.14141414 , 0.5294118 , 1.046729    , 3151.7817 , -3247.1096 , -603.21405    ,0.0 , 0.0 , 0.0
3735000  , 0.13131313 , 0.54901963 , 1.0841122    , 3151.6553 , -3247.118 , -603.2312    ,0.0 , 0.0 , 0.0
17544000  , 0.121212125 , 0.5294118 , 1.1588784    , 3150.8352 , -3247.089 , -603.2658    ,0.0 , 0.0 , 0.0
2460000  , 0.121212125 , 0.5294118 , 1.1588784    , 3150.6743 , -3247.069 , -603.2626    ,0.0 , 0.0 , 0.0
17435000  , 0.121212125 , 0.54901963 , 1.1214954    , 3148.9639 , -3246.7527 , -603.1982    ,0.0 , 0.0 , 0.0
2509000  , 0.14141414 , 0.54901963 , 1.0841122    , 3148.749 , -3246.7087 , -603.19324    ,0.0 , 0.0 , 0.0
17521000  , 0.15151516 , 0.49019608 , 1.0841122    , 3146.6597 , -3246.2952 , -603.19324    ,0.0 , 0.0 , 0.0
3723000  , 0.121212125 , 0.47058824 , 1.0841122    , 3146.4172 , -3246.251 , -603.1962    ,0.0 , 0.0 , 0.0
17562000  , 0.11111111 , 0.44117647 , 1.1214954    , 3145.2893 , -3246.0322 , -603.178    ,0.0 , 0.0 , 0.0
2502000  , 0.11111111 , 0.44117647 , 1.1588784    , 3145.0095 , -3245.9668 , -603.1645    ,0.0 , 0.0 , 0.0
17547000  , 0.11111111 , 0.4117647 , 1.1588784    , 3143.2876 , -3245.5 , -603.0241    ,0.0 , 0.0 , 0.0
3681000  , 0.09090909 , 0.37254903 , 1.1588784    , 3142.9585 , -3245.3958 , -602.9932    ,0.0 , 0.0 , 0.0
17528000  , 0.04040404 , 0.3529412 , 1.1214954    , 3141.4983 , -3244.9053 , -602.8466    ,0.0 , 0.0 , 0.0
2480000  , 0.02020202 , 0.29411766 , 1.1214954    , 3141.15 , -3244.7888 , -602.8146    ,0.0 , 0.0 , 0.0
17502000  , 0.02020202 , 0.27450982 , 1.0841122    , 3139.218 , -3244.182 , -602.6652    ,0.0 , 0.0 , 0.0
3703000  , 0.030303031 , 0.2647059 , 1.1962616    , 3138.893 , -3244.0874 , -602.64795    ,0.0 , 0.0 , 0.0
17574000  , 0.05050505 , 0.2254902 , 1.2336448    , 3137.5737 , -3243.6816 , -602.6162    ,0.0 , 0.0 , 0.0
2472000  , 0.0 , 0.20588236 , 1.1588784    , 3137.2825 , -3243.571 , -602.61926    ,0.0 , 0.0 , 0.0
17502000  , -0.05050505 , 0.19607843 , 1.1962616    , 3134.6902 , -3242.4316 , -602.68756    ,0.0 , 0.0 , 0.0
2497000  , -0.060606062 , 0.14705883 , 1.271028    , 3134.4167 , -3242.3174 , -602.7004    ,0.0 , 0.0 , 0.0
17544000  , -0.060606062 , 0.15686275 , 1.2336448    , 3132.0735 , -3241.4233 , -602.8773    ,0.0 , 0.0 , 0.0
3670000  , -0.060606062 , 0.12745099 , 1.2336448    , 3131.8203 , -3241.3384 , -602.902    ,0.0 , 0.0 , 0.0
17536000  , -0.04040404 , 0.12745099 , 1.2336448    , 3130.346 , -3240.9531 , -603.05774    ,0.0 , 0.0 , 0.0
2493000  , -0.030303031 , 0.09803922 , 1.271028    , 3130.1062 , -3240.9062 , -603.0822    ,0.0 , 0.0 , 0.0
25024000  , -0.01010101 , 0.0882353 , 1.271028    , 3127.9697 , -3240.5332 , -603.2553    ,0.0 , 0.0 , 0.0
1167000  , -0.02020202 , 0.039215688 , 1.2336448    , 3127.797 , -3240.5002 , -603.2606    ,0.0 , 0.0 , 0.0
3809000  , -0.07070707 , -0.009803922 , 1.2336448    , 3125.5654 , -3239.9734 , -603.1933    ,0.0 , 0.0 , 0.0
17517000  , -0.121212125 , 0.0 , 1.1962616    , 3124.0588 , -3239.6414 , -603.05676    ,0.0 , 0.0 , 0.0
3691000  , -0.1010101 , -0.05882353 , 1.1962616    , 3123.8079 , -3239.598 , -603.02673    ,0.0 , 0.0 , 0.0
17550000  , -0.08080808 , -0.039215688 , 1.1962616    , 3122.6953 , -3239.4639 , -602.8873    ,0.0 , 0.0 , 0.0
2493000  , -0.07070707 , -0.05882353 , 1.2336448    , 3122.4434 , -3239.4421 , -602.859    ,0.0 , 0.0 , 0.0
17443000  , -0.060606062 , -0.068627454 , 1.2336448    , 3121.0369 , -3239.3203 , -602.7212    ,0.0 , 0.0 , 0.0
2519000  , -0.05050505 , -0.10784314 , 1.2336448    , 3120.7817 , -3239.295 , -602.7006    ,0.0 , 0.0 , 0.0
17540000  , -0.060606062 , -0.15686275 , 1.1588784    , 3119.2324 , -3239.0955 , -602.5923    ,0.0 , 0.0 , 0.0
3679000  , -0.11111111 , -0.18627451 , 1.1214954    , 3118.9414 , -3239.0505 , -602.56964    ,0.0 , 0.0 , 0.0
17552000  , -0.13131313 , -0.24509804 , 1.0841122    , 3117.6948 , -3238.8506 , -602.46967    ,0.0 , 0.0 , 0.0
2457000  , -0.11111111 , -0.24509804 , 1.0841122    , 3117.41 , -3238.808 , -602.4487    ,0.0 , 0.0 , 0.0
17614000  , -0.1010101 , -0.24509804 , 1.1214954    , 3115.908 , -3238.6267 , -602.3737    ,0.0 , 0.0 , 0.0
2438000  , -0.09090909 , -0.24509804 , 1.1588784    , 3115.662 , -3238.602 , -602.3667    ,0.0 , 0.0 , 0.0
17532000  , -0.08080808 , -0.2254902 , 1.1588784    , 3114.291 , -3238.4578 , -602.343    ,0.0 , 0.0 , 0.0
3688000  , -0.1010101 , -0.28431374 , 1.1588784    , 3114.0383 , -3238.4324 , -602.3385    ,0.0 , 0.0 , 0.0
17520000  , -0.13131313 , -0.30392158 , 1.046729    , 3112.878 , -3238.3381 , -602.3063    ,0.0 , 0.0 , 0.0
2517000  , -0.14141414 , -0.33333334 , 1.046729    , 3112.6086 , -3238.3196 , -602.29364    ,0.0 , 0.0 , 0.0
17445000  , -0.14141414 , -0.3627451 , 1.0093458    , 3110.248 , -3238.2427 , -602.186    ,0.0 , 0.0 , 0.0
3797000  , -0.14141414 , -0.37254903 , 1.0093458    , 3109.9968 , -3238.2395 , -602.1743    ,0.0 , 0.0 , 0.0
17488000  , -0.11111111 , -0.34313726 , 0.97196263    , 3108.5552 , -3238.2483 , -602.1275    ,0.0 , 0.0 , 0.0
2475000  , -0.09090909 , -0.3627451 , 1.0093458    , 3108.319 , -3238.2512 , -602.1226    ,0.0 , 0.0 , 0.0
17575000  , -0.11111111 , -0.38235295 , 0.97196263    , 3106.195 , -3238.2126 , -602.1053    ,0.0 , 0.0 , 0.0
2428000  , -0.121212125 , -0.39215687 , 0.97196263    , 3105.9553 , -3238.1956 , -602.10114    ,0.0 , 0.0 , 0.0
17546000  , -0.13131313 , -0.42156863 , 0.93457943    , 3103.7976 , -3237.9639 , -602.04443    ,0.0 , 0.0 , 0.0
3742000  , -0.15151516 , -0.4509804 , 0.93457943    , 3103.5598 , -3237.9358 , -602.0389    ,0.0 , 0.0 , 0.0
17515000  , -0.15151516 , -0.43137255 , 0.89719623    , 3102.5027 , -3237.8335 , -602.01    ,0.0 , 0.0 , 0.0
2492000  , -0.13131313 , -0.4509804 , 0.89719623    , 3102.261 , -3237.8184 , -602.0046    ,0.0 , 0.0 , 0.0
17494000  , -0.1010101 , -0.47058824 , 0.8598131    , 3100.9514 , -3237.7883 , -602.0046    ,0.0 , 0.0 , 0.0
3755000  , -0.11111111 , -0.51960784 , 0.8598131    , 3100.7324 , -3237.7896 , -602.0046    ,0.0 , 0.0 , 0.0
17498000  , -0.11111111 , -0.51960784 , 0.8598131    , 3099.8362 , -3237.8232 , -601.9825    ,0.0 , 0.0 , 0.0
2438000  , -0.11111111 , -0.5294118 , 0.8224299    , 3099.6284 , -3237.8364 , -601.9716    ,0.0 , 0.0 , 0.0
17609000  , -0.121212125 , -0.5392157 , 0.78504676    , 3098.4695 , -3237.9082 , -601.88635    ,0.0 , 0.0 , 0.0
2412000  , -0.14141414 , -0.54901963 , 0.78504676    , 3098.2783 , -3237.914 , -601.869    ,0.0 , 0.0 , 0.0
17551000  , -0.14141414 , -0.57843137 , 0.8224299    , 3097.298 , -3237.8923 , -601.7639    ,0.0 , 0.0 , 0.0
2439000  , -0.15151516 , -0.5980392 , 0.8598131    , 3097.1414 , -3237.8877 , -601.74445    ,0.0 , 0.0 , 0.0
17548000  , -0.14141414 , -0.57843137 , 0.8224299    , 3096.285 , -3237.8877 , -601.63934    ,0.0 , 0.0 , 0.0
3739000  , -0.13131313 , -0.57843137 , 0.78504676    , 3096.1333 , -3237.8953 , -601.6241    ,0.0 , 0.0 , 0.0
17507000  , -0.11111111 , -0.5882353 , 0.74766356    , 3095.4944 , -3237.9834 , -601.562    ,0.0 , 0.0 , 0.0
3713000  , -0.121212125 , -0.61764705 , 0.74766356    , 3095.3606 , -3238.012 , -601.5472    ,0.0 , 0.0 , 0.0
17593000  , -0.121212125 , -0.6372549 , 0.78504676    , 3094.64 , -3238.1965 , -601.4331    ,0.0 , 0.0 , 0.0
2413000  , -0.11111111 , -0.61764705 , 0.78504676    , 3094.5337 , -3238.227 , -601.41205    ,0.0 , 0.0 , 0.0
17565000  , -0.1010101 , -0.61764705 , 0.78504676    , 3093.6384 , -3238.504 , -601.1947    ,0.0 , 0.0 , 0.0
2407000  , -0.08080808 , -0.64705884 , 0.78504676    , 3093.541 , -3238.5366 , -601.16986    ,0.0 , 0.0 , 0.0
17595000  , -0.08080808 , -0.6764706 , 0.78504676    , 3092.6716 , -3238.8616 , -600.9266    ,0.0 , 0.0 , 0.0
3707000  , -0.09090909 , -0.6764706 , 0.78504676    , 3092.5774 , -3238.901 , -600.8972    ,0.0 , 0.0 , 0.0
17507000  , -0.09090909 , -0.6862745 , 0.78504676    , 3092.154 , -3239.0615 , -600.7424    ,0.0 , 0.0 , 0.0
2492000  , -0.11111111 , -0.6862745 , 0.78504676    , 3092.0544 , -3239.0913 , -600.7014    ,0.0 , 0.0 , 0.0
17495000  , -0.11111111 , -0.6862745 , 0.74766356    , 3091.4583 , -3239.2427 , -600.4514    ,0.0 , 0.0 , 0.0
2495000  , -0.11111111 , -0.6960784 , 0.71028036    , 3091.3525 , -3239.2637 , -600.4065    ,0.0 , 0.0 , 0.0
17487000  , -0.1010101 , -0.6960784 , 0.6728972    , 3090.7974 , -3239.3354 , -600.1623    ,0.0 , 0.0 , 0.0
2514000  , -0.1010101 , -0.6960784 , 0.6728972    , 3090.7078 , -3239.344 , -600.1204    ,0.0 , 0.0 , 0.0
17554000  , -0.13131313 , -0.6960784 , 0.6728972    , 3090.2744 , -3239.376 , -599.8871    ,0.0 , 0.0 , 0.0
3660000  , -0.13131313 , -0.6960784 , 0.71028036    , 3090.212 , -3239.378 , -599.8477    ,0.0 , 0.0 , 0.0
17577000  , -0.14141414 , -0.6862745 , 0.74766356    , 3090.0066 , -3239.3901 , -599.6886    ,0.0 , 0.0 , 0.0
2400000  , -0.121212125 , -0.6666667 , 0.74766356    , 3089.9648 , -3239.3975 , -599.65424    ,0.0 , 0.0 , 0.0
17558000  , -0.13131313 , -0.71568626 , 0.74766356    , 3089.7275 , -3239.5115 , -599.4632    ,0.0 , 0.0 , 0.0
3686000  , -0.17171717 , -0.6960784 , 0.6728972    , 3089.681 , -3239.541 , -599.4264    ,0.0 , 0.0 , 0.0
17534000  , -0.17171717 , -0.71568626 , 0.6728972    , 3089.4924 , -3239.719 , -599.27014    ,0.0 , 0.0 , 0.0
2556000  , -0.13131313 , -0.7058824 , 0.635514    , 3089.4617 , -3239.7695 , -599.24023    ,0.0 , 0.0 , 0.0
17477000  , -0.121212125 , -0.7058824 , 0.635514    , 3089.3271 , -3240.2908 , -599.0124    ,0.0 , 0.0 , 0.0
2516000  , -0.1010101 , -0.6960784 , 0.635514    , 3089.3271 , -3240.355 , -598.9898    ,0.0 , 0.0 , 0.0
17555000  , -0.09090909 , -0.6960784 , 0.5981308    , 3089.4512 , -3240.929 , -598.81    ,0.0 , 0.0 , 0.0
3655000  , -0.09090909 , -0.6960784 , 0.5981308    , 3089.4797 , -3240.991 , -598.79486    ,0.0 , 0.0 , 0.0
17547000  , -0.09090909 , -0.71568626 , 0.5981308    , 3089.749 , -3241.3833 , -598.7359    ,0.0 , 0.0 , 0.0
2465000  , -0.09090909 , -0.65686274 , 0.5981308    , 3089.8086 , -3241.4553 , -598.7311    ,0.0 , 0.0 , 0.0
17500000  , -0.08080808 , -0.6764706 , 0.635514    , 3090.4978 , -3242.169 , -598.7311    ,0.0 , 0.0 , 0.0
2529000  , -0.08080808 , -0.61764705 , 0.635514    , 3090.5881 , -3242.2517 , -598.73676    ,0.0 , 0.0 , 0.0
17500000  , -0.060606062 , -0.627451 , 0.6728972    , 3091.4717 , -3243.0286 , -598.81366    ,0.0 , 0.0 , 0.0
2497000  , -0.05050505 , -0.64705884 , 0.6728972    , 3091.5706 , -3243.1216 , -598.82324    ,0.0 , 0.0 , 0.0
17625000  , -0.060606062 , -0.65686274 , 0.5981308    , 3092.3582 , -3243.9888 , -598.86847    ,0.0 , 0.0 , 0.0
3625000  , -0.05050505 , -0.6764706 , 0.5981308    , 3092.4443 , -3244.0881 , -598.86847    ,0.0 , 0.0 , 0.0
17537000  , -0.04040404 , -0.65686274 , 0.5607477    , 3092.9006 , -3244.529 , -598.8454    ,0.0 , 0.0 , 0.0
2411000  , -0.04040404 , -0.6764706 , 0.5607477    , 3093.0308 , -3244.6265 , -598.83563    ,0.0 , 0.0 , 0.0
17578000  , -0.05050505 , -0.627451 , 0.5607477    , 3093.9038 , -3245.154 , -598.77155    ,0.0 , 0.0 , 0.0
2434000  , -0.030303031 , -0.61764705 , 0.5607477    , 3094.0872 , -3245.247 , -598.7615    ,0.0 , 0.0 , 0.0
17560000  , -0.04040404 , -0.60784316 , 0.5981308    , 3095.2922 , -3245.7842 , -598.72174    ,0.0 , 0.0 , 0.0
3667000  , -0.04040404 , -0.5882353 , 0.5981308    , 3095.5269 , -3245.8792 , -598.71814    ,0.0 , 0.0 , 0.0
17542000  , -0.02020202 , -0.57843137 , 0.5981308    , 3096.5957 , -3246.281 , -598.73016    ,0.0 , 0.0 , 0.0
2498000  , -0.01010101 , -0.5588235 , 0.635514    , 3096.859 , -3246.3708 , -598.7403    ,0.0 , 0.0 , 0.0
17522000  , -0.01010101 , -0.5294118 , 0.635514    , 3098.43 , -3246.84 , -598.83777    ,0.0 , 0.0 , 0.0
2432000  , 0.01010101 , -0.51960784 , 0.6728972    , 3098.7197 , -3246.9175 , -598.8627    ,0.0 , 0.0 , 0.0
17519000  , 0.030303031 , -0.46078432 , 0.6728972    , 3100.4255 , -3247.3225 , -599.0287    ,0.0 , 0.0 , 0.0
3758000  , 0.030303031 , -0.4509804 , 0.71028036    , 3100.733 , -3247.387 , -599.05865    ,0.0 , 0.0 , 0.0
17562000  , 0.01010101 , -0.44117647 , 0.71028036    , 3102.044 , -3247.6394 , -599.18414    ,0.0 , 0.0 , 0.0
2415000  , 0.030303031 , -0.39215687 , 0.71028036    , 3102.3318 , -3247.6953 , -599.2086    ,0.0 , 0.0 , 0.0
17588000  , 0.04040404 , -0.4019608 , 0.71028036    , 3104.9058 , -3248.227 , -599.4413    ,0.0 , 0.0 , 0.0
3720000  , 0.030303031 , -0.3529412 , 0.71028036    , 3105.1953 , -3248.2876 , -599.4678    ,0.0 , 0.0 , 0.0
17503000  , 0.030303031 , -0.34313726 , 0.71028036    , 3106.9626 , -3248.6594 , -599.6396    ,0.0 , 0.0 , 0.0
2493000  , 0.04040404 , -0.3137255 , 0.71028036    , 3107.2583 , -3248.7244 , -599.67096    ,0.0 , 0.0 , 0.0
17441000  , 0.05050505 , -0.30392158 , 0.71028036    , 3109.8862 , -3249.3523 , -599.96716    ,0.0 , 0.0 , 0.0
2539000  , 0.07070707 , -0.27450982 , 0.71028036    , 3110.1746 , -3249.4297 , -600.0005    ,0.0 , 0.0 , 0.0
17640000  , 0.08080808 , -0.2647059 , 0.71028036    , 3112.7034 , -3250.1846 , -600.2774    ,0.0 , 0.0 , 0.0
2320000  , 0.060606062 , -0.23529412 , 0.71028036    , 3112.9795 , -3250.2727 , -600.3073    ,0.0 , 0.0 , 0.0
17595000  , 0.07070707 , -0.2254902 , 0.74766356    , 3115.4275 , -3251.0417 , -600.5573    ,0.0 , 0.0 , 0.0
3687000  , 0.08080808 , -0.19607843 , 0.78504676    , 3115.6978 , -3251.124 , -600.58295    ,0.0 , 0.0 , 0.0
17514000  , 0.11111111 , -0.20588236 , 0.78504676    , 3116.8704 , -3251.4707 , -600.70026    ,0.0 , 0.0 , 0.0
3694000  , 0.11111111 , -0.15686275 , 0.78504676    , 3117.1304 , -3251.5457 , -600.7277    ,0.0 , 0.0 , 0.0
17550000  , 0.11111111 , -0.1764706 , 0.78504676    , 3118.1685 , -3251.8467 , -600.834    ,0.0 , 0.0 , 0.0
2512000  , 0.121212125 , -0.14705883 , 0.74766356    , 3118.3955 , -3251.918 , -600.8602    ,0.0 , 0.0 , 0.0
17500000  , 0.121212125 , -0.10784314 , 0.74766356    , 3119.636 , -3252.3076 , -601.0147    ,0.0 , 0.0 , 0.0
2445000  , 0.13131313 , -0.09803922 , 0.78504676    , 3119.8513 , -3252.371 , -601.04517    ,0.0 , 0.0 , 0.0
17556000  , 0.15151516 , -0.078431375 , 0.78504676    , 3121.077 , -3252.707 , -601.2349    ,0.0 , 0.0 , 0.0
3745000  , 0.15151516 , -0.068627454 , 0.78504676    , 3121.2866 , -3252.7637 , -601.26984    ,0.0 , 0.0 , 0.0
17568000  , 0.15151516 , -0.068627454 , 0.8224299    , 3122.1565 , -3252.9983 , -601.4122    ,0.0 , 0.0 , 0.0
2545000  , 0.16161616 , -0.05882353 , 0.8598131    , 3122.3413 , -3253.05 , -601.4389    ,0.0 , 0.0 , 0.0
17418000  , 0.16161616 , -0.0882353 , 0.8598131    , 3123.879 , -3253.444 , -601.61487    ,0.0 , 0.0 , 0.0
3670000  , 0.15151516 , -0.068627454 , 0.8224299    , 3124.0344 , -3253.4802 , -601.62854    ,0.0 , 0.0 , 0.0
17524000  , 0.14141414 , -0.09803922 , 0.8224299    , 3124.86 , -3253.643 , -601.66504    ,0.0 , 0.0 , 0.0
2465000  , 0.13131313 , -0.09803922 , 0.8224299    , 3124.9836 , -3253.6584 , -601.66364    ,0.0 , 0.0 , 0.0
17568000  , 0.121212125 , -0.078431375 , 0.78504676    , 3126.0327 , -3253.6987 , -601.61847    ,0.0 , 0.0 , 0.0
3704000  , 0.11111111 , -0.09803922 , 0.8224299    , 3126.1504 , -3253.691 , -601.6135    ,0.0 , 0.0 , 0.0
17545000  , 0.121212125 , -0.0882353 , 0.8598131    , 3126.7114 , -3253.6145 , -601.6135    ,0.0 , 0.0 , 0.0
2473000  , 0.13131313 , -0.0882353 , 0.8598131    , 3126.852 , -3253.591 , -601.62213    ,0.0 , 0.0 , 0.0
17578000  , 0.13131313 , -0.039215688 , 0.8598131    , 3127.6765 , -3253.464 , -601.7061    ,0.0 , 0.0 , 0.0
2423000  , 0.13131313 , -0.029411765 , 0.8598131    , 3127.8271 , -3253.447 , -601.7292    ,0.0 , 0.0 , 0.0
17563000  , 0.14141414 , 0.0 , 0.8224299    , 3128.7202 , -3253.3767 , -601.90356    ,0.0 , 0.0 , 0.0
3697000  , 0.121212125 , -0.009803922 , 0.8224299    , 3128.887 , -3253.3743 , -601.941    ,0.0 , 0.0 , 0.0
17509000  , 0.13131313 , 0.029411765 , 0.8224299    , 3129.6558 , -3253.401 , -602.1141    ,0.0 , 0.0 , 0.0
2471000  , 0.15151516 , 0.068627454 , 0.8224299    , 3129.8508 , -3253.4153 , -602.15594    ,0.0 , 0.0 , 0.0
17526000  , 0.16161616 , 0.10784314 , 0.8224299    , 3131.0054 , -3253.5205 , -602.404    ,0.0 , 0.0 , 0.0
2498000  , 0.16161616 , 0.16666667 , 0.8224299    , 3131.2122 , -3253.535 , -602.4512    ,0.0 , 0.0 , 0.0
17492000  , 0.16161616 , 0.1764706 , 0.89719623    , 3132.3967 , -3253.535 , -602.74603    ,0.0 , 0.0 , 0.0
2504000  , 0.13131313 , 0.18627451 , 0.93457943    , 3132.5984 , -3253.5193 , -602.80273    ,0.0 , 0.0 , 0.0
27539000  , 0.13131313 , 0.18627451 , 0.93457943    , 3133.6338 , -3253.332 , -603.1476    ,0.0 , 0.0 , 0.0
