time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17474000  , -0.01010101 , -0.3627451 , 1.0841122    , 3088.678 , -3071.3552 , -629.8538    ,0.0 , 0.0 , 0.0
2468000  , 0.0 , -0.33333334 , 1.1214954    , 3088.7578 , -3071.314 , -629.9111    ,0.0 , 0.0 , 0.0
17595000  , 0.0 , -0.30392158 , 1.1214954    , 3089.2488 , -3071.1023 , -630.26874    ,0.0 , 0.0 , 0.0
2442000  , 0.01010101 , -0.30392158 , 1.1214954    , 3089.3335 , -3071.0725 , -630.3325    ,0.0 , 0.0 , 0.0
17523000  , 0.01010101 , -0.27450982 , 1.0841122    , 3089.7559 , -3070.9922 , -630.67804    ,0.0 , 0.0 , 0.0
3726000  , 0.02020202 , -0.27450982 , 1.0841122    , 3089.821 , -3070.9946 , -630.7344    ,0.0 , 0.0 , 0.0
17490000  , 0.060606062 , -0.27450982 , 1.046729    , 3090.0466 , -3071.093 , -630.92865    ,0.0 , 0.0 , 0.0
2528000  , 0.060606062 , -0.28431374 , 1.0841122    , 3090.0864 , -3071.1338 , -630.9596    ,0.0 , 0.0 , 0.0
17474000  , 0.060606062 , -0.2647059 , 1.046729    , 3090.2454 , -3071.421 , -631.0135    ,0.0 , 0.0 , 0.0
2486000  , 0.08080808 , -0.29411766 , 1.046729    , 3090.2556 , -3071.4749 , -631.007    ,0.0 , 0.0 , 0.0
17519000  , 0.08080808 , -0.30392158 , 1.0093458    , 3090.1965 , -3071.7864 , -630.8756    ,0.0 , 0.0 , 0.0
3716000  , 0.060606062 , -0.32352942 , 1.046729    , 3090.1667 , -3071.8418 , -630.8381    ,0.0 , 0.0 , 0.0
17601000  , 0.04040404 , -0.32352942 , 1.0093458    , 3089.972 , -3072.0632 , -630.6376    ,0.0 , 0.0 , 0.0
2682000  , 0.04040404 , -0.3137255 , 0.97196263    , 3089.9102 , -3072.107 , -630.5909    ,0.0 , 0.0 , 0.0
17307000  , 0.030303031 , -0.3627451 , 0.97196263    , 3089.2668 , -3072.4387 , -630.2399    ,0.0 , 0.0 , 0.0
2457000  , 0.02020202 , -0.34313726 , 0.93457943    , 3089.191 , -3072.4695 , -630.2105    ,0.0 , 0.0 , 0.0
17512000  , 0.030303031 , -0.3627451 , 0.93457943    , 3088.4736 , -3072.757 , -630.04706    ,0.0 , 0.0 , 0.0
2491000  , 0.05050505 , -0.37254903 , 0.89719623    , 3088.396 , -3072.7883 , -630.04004    ,0.0 , 0.0 , 0.0
17479000  , 0.07070707 , -0.3529412 , 0.8598131    , 3087.7893 , -3072.9778 , -630.06213    ,0.0 , 0.0 , 0.0
3746000  , 0.09090909 , -0.37254903 , 0.89719623    , 3087.7402 , -3072.9778 , -630.0742    ,0.0 , 0.0 , 0.0
17527000  , 0.11111111 , -0.3529412 , 0.93457943    , 3087.56 , -3072.8406 , -630.1941    ,0.0 , 0.0 , 0.0
2491000  , 0.121212125 , -0.3529412 , 0.97196263    , 3087.5425 , -3072.7993 , -630.2194    ,0.0 , 0.0 , 0.0
17522000  , 0.13131313 , -0.3529412 , 0.97196263    , 3087.3704 , -3072.2185 , -630.46265    ,0.0 , 0.0 , 0.0
2497000  , 0.121212125 , -0.37254903 , 0.93457943    , 3087.3413 , -3072.1301 , -630.4871    ,0.0 , 0.0 , 0.0
17536000  , 0.1010101 , -0.39215687 , 0.89719623    , 3087.1094 , -3071.443 , -630.62366    ,0.0 , 0.0 , 0.0
3699000  , 0.09090909 , -0.39215687 , 0.89719623    , 3087.0652 , -3071.2964 , -630.64484    ,0.0 , 0.0 , 0.0
17523000  , 0.09090909 , -0.39215687 , 0.93457943    , 3086.8777 , -3070.608 , -630.715    ,0.0 , 0.0 , 0.0
2478000  , 0.0 , -0.4117647 , 0.93457943    , 3086.8298 , -3070.4353 , -630.7271    ,0.0 , 0.0 , 0.0
17524000  , -0.11111111 , -0.4019608 , 0.89719623    , 3086.5483 , -3069.3623 , -630.7637    ,0.0 , 0.0 , 0.0
2443000  , -0.17171717 , -0.3529412 , 0.89719623    , 3086.4958 , -3069.167 , -630.7728    ,0.0 , 0.0 , 0.0
17560000  , -0.17171717 , -0.38235295 , 0.89719623    , 3086.1907 , -3068.1697 , -630.89014    ,0.0 , 0.0 , 0.0
2434000  , -0.15151516 , -0.44117647 , 0.89719623    , 3086.13 , -3068.0264 , -630.9238    ,0.0 , 0.0 , 0.0
17564000  , -0.17171717 , -0.4509804 , 0.89719623    , 3085.7395 , -3067.4207 , -631.19116    ,0.0 , 0.0 , 0.0
2436000  , -0.15151516 , -0.48039216 , 0.89719623    , 3085.67 , -3067.3506 , -631.24475    ,0.0 , 0.0 , 0.0
17589000  , -0.14141414 , -0.46078432 , 0.89719623    , 3085.3281 , -3067.1436 , -631.56335    ,0.0 , 0.0 , 0.0
3660000  , -0.11111111 , -0.47058824 , 0.8598131    , 3085.2776 , -3067.1367 , -631.6206    ,0.0 , 0.0 , 0.0
17573000  , -0.09090909 , -0.5 , 0.8224299    , 3085.0925 , -3067.2185 , -631.8586    ,0.0 , 0.0 , 0.0
2480000  , -0.04040404 , -0.5 , 0.8224299    , 3085.0645 , -3067.2566 , -631.90466    ,0.0 , 0.0 , 0.0
17454000  , -0.030303031 , -0.51960784 , 0.8598131    , 3084.9944 , -3067.7383 , -632.2421    ,0.0 , 0.0 , 0.0
3794000  , -0.04040404 , -0.47058824 , 0.8598131    , 3085.0066 , -3067.804 , -632.2702    ,0.0 , 0.0 , 0.0
17517000  , -0.02020202 , -0.47058824 , 0.8224299    , 3085.1218 , -3068.0945 , -632.33795    ,0.0 , 0.0 , 0.0
2485000  , 0.0 , -0.47058824 , 0.8224299    , 3085.1619 , -3068.1562 , -632.3447    ,0.0 , 0.0 , 0.0
17504000  , 0.0 , -0.49019608 , 0.8598131    , 3085.6416 , -3068.687 , -632.3447    ,0.0 , 0.0 , 0.0
2467000  , -0.01010101 , -0.43137255 , 0.89719623    , 3085.7097 , -3068.7485 , -632.3371    ,0.0 , 0.0 , 0.0
17536000  , -0.01010101 , -0.44117647 , 0.93457943    , 3086.3962 , -3069.3179 , -632.2169    ,0.0 , 0.0 , 0.0
2477000  , 0.0 , -0.43137255 , 0.89719623    , 3086.4705 , -3069.381 , -632.1998    ,0.0 , 0.0 , 0.0
17553000  , -0.02020202 , -0.4509804 , 0.89719623    , 3087.1262 , -3069.962 , -632.0123    ,0.0 , 0.0 , 0.0
3718000  , -0.02020202 , -0.4509804 , 0.8598131    , 3087.1975 , -3070.025 , -631.98755    ,0.0 , 0.0 , 0.0
17492000  , -0.030303031 , -0.42156863 , 0.8598131    , 3087.5442 , -3070.2825 , -631.8726    ,0.0 , 0.0 , 0.0
2448000  , -0.02020202 , -0.39215687 , 0.89719623    , 3087.631 , -3070.3403 , -631.84515    ,0.0 , 0.0 , 0.0
17559000  , -0.01010101 , -0.38235295 , 0.93457943    , 3088.4119 , -3070.8008 , -631.62305    ,0.0 , 0.0 , 0.0
2494000  , -0.02020202 , -0.4019608 , 0.93457943    , 3088.4949 , -3070.8477 , -631.599    ,0.0 , 0.0 , 0.0
17501000  , -0.01010101 , -0.3529412 , 0.89719623    , 3088.963 , -3071.1196 , -631.465    ,0.0 , 0.0 , 0.0
3727000  , -0.01010101 , -0.3529412 , 0.89719623    , 3089.036 , -3071.1714 , -631.4441    ,0.0 , 0.0 , 0.0
17559000  , 0.02020202 , -0.37254903 , 0.89719623    , 3089.318 , -3071.3892 , -631.34796    ,0.0 , 0.0 , 0.0
3868000  , 0.02020202 , -0.37254903 , 0.8598131    , 3089.3794 , -3071.4385 , -631.3269    ,0.0 , 0.0 , 0.0
17345000  , 0.04040404 , -0.4019608 , 0.8224299    , 3089.627 , -3071.6438 , -631.2293    ,0.0 , 0.0 , 0.0
1229000  , 0.04040404 , -0.4019608 , 0.8224299    , 3089.684 , -3071.688 , -631.2073    ,0.0 , 0.0 , 0.0
17495000  , 0.030303031 , -0.37254903 , 0.8224299    , 3090.8591 , -3072.4265 , -630.74194    ,0.0 , 0.0 , 0.0
2466000  , 0.030303031 , -0.34313726 , 0.8224299    , 3090.938 , -3072.4646 , -630.7123    ,0.0 , 0.0 , 0.0
17569000  , 0.0 , -0.33333334 , 0.8598131    , 3091.4182 , -3072.6558 , -630.56934    ,0.0 , 0.0 , 0.0
2461000  , 0.04040404 , -0.34313726 , 0.8224299    , 3091.5046 , -3072.6846 , -630.55035    ,0.0 , 0.0 , 0.0
17527000  , 0.030303031 , -0.34313726 , 0.8224299    , 3092.0063 , -3072.832 , -630.48175    ,0.0 , 0.0 , 0.0
3752000  , 0.030303031 , -0.3627451 , 0.8224299    , 3092.094 , -3072.856 , -630.473    ,0.0 , 0.0 , 0.0
17517000  , 0.030303031 , -0.3627451 , 0.8224299    , 3092.503 , -3072.9448 , -630.4615    ,0.0 , 0.0 , 0.0
3753000  , 0.04040404 , -0.3627451 , 0.8224299    , 3092.6094 , -3072.9597 , -630.4648    ,0.0 , 0.0 , 0.0
17490000  , -0.01010101 , -0.32352942 , 0.8224299    , 3093.3691 , -3073.0378 , -630.5026    ,0.0 , 0.0 , 0.0
2439000  , 0.0 , -0.28431374 , 0.8598131    , 3093.5198 , -3073.0496 , -630.5119    ,0.0 , 0.0 , 0.0
17580000  , 0.01010101 , -0.23529412 , 0.8224299    , 3095.0447 , -3073.1238 , -630.6638    ,0.0 , 0.0 , 0.0
2411000  , 0.04040404 , -0.24509804 , 0.8598131    , 3095.2314 , -3073.1296 , -630.68774    ,0.0 , 0.0 , 0.0
18791000  , 0.04040404 , -0.18627451 , 0.8598131    , 3097.0466 , -3073.1902 , -630.96375    ,0.0 , 0.0 , 0.0
2452000  , 0.060606062 , -0.18627451 , 0.8598131    , 3097.25 , -3073.1975 , -630.99695    ,0.0 , 0.0 , 0.0
18813000  , 0.060606062 , -0.16666667 , 0.89719623    , 3099.2664 , -3073.2878 , -631.33057    ,0.0 , 0.0 , 0.0
1241000  , 0.07070707 , -0.11764706 , 0.89719623    , 3099.4832 , -3073.3018 , -631.3642    ,0.0 , 0.0 , 0.0
17528000  , 0.09090909 , -0.12745099 , 0.89719623    , 3101.5486 , -3073.4683 , -631.65454    ,0.0 , 0.0 , 0.0
2413000  , 0.11111111 , -0.09803922 , 0.89719623    , 3101.791 , -3073.4905 , -631.6823    ,0.0 , 0.0 , 0.0
17609000  , 0.11111111 , -0.078431375 , 0.8598131    , 3103.8516 , -3073.7097 , -631.8563    ,0.0 , 0.0 , 0.0
3687000  , 0.11111111 , -0.05882353 , 0.8598131    , 3104.0813 , -3073.7368 , -631.867    ,0.0 , 0.0 , 0.0
17531000  , 0.08080808 , -0.039215688 , 0.8598131    , 3105.1326 , -3073.8772 , -631.8862    ,0.0 , 0.0 , 0.0
2481000  , 0.09090909 , -0.04901961 , 0.89719623    , 3105.382 , -3073.9102 , -631.884    ,0.0 , 0.0 , 0.0
17538000  , 0.09090909 , -0.029411765 , 0.8598131    , 3106.7764 , -3074.0935 , -631.83844    ,0.0 , 0.0 , 0.0
2461000  , 0.07070707 , -0.04901961 , 0.8598131    , 3107.019 , -3074.1216 , -631.8245    ,0.0 , 0.0 , 0.0
17491000  , 0.060606062 , 0.0 , 0.8598131    , 3108.3755 , -3074.2832 , -631.7297    ,0.0 , 0.0 , 0.0
2512000  , 0.05050505 , -0.009803922 , 0.89719623    , 3108.6155 , -3074.316 , -631.71136    ,0.0 , 0.0 , 0.0
17475000  , 0.030303031 , 0.019607844 , 0.89719623    , 3109.963 , -3074.5332 , -631.6043    ,0.0 , 0.0 , 0.0
2482000  , 0.04040404 , 0.019607844 , 0.8598131    , 3110.1936 , -3074.5774 , -631.5888    ,0.0 , 0.0 , 0.0
17585000  , 0.04040404 , 0.078431375 , 0.8224299    , 3111.4487 , -3074.8625 , -631.52277    ,0.0 , 0.0 , 0.0
2540000  , 0.060606062 , 0.078431375 , 0.8224299    , 3111.6672 , -3074.915 , -631.5151    ,0.0 , 0.0 , 0.0
17423000  , 0.05050505 , 0.11764706 , 0.8598131    , 3112.905 , -3075.2092 , -631.4869    ,0.0 , 0.0 , 0.0
3685000  , 0.060606062 , 0.12745099 , 0.8598131    , 3113.1218 , -3075.2532 , -631.4853    ,0.0 , 0.0 , 0.0
17505000  , 0.07070707 , 0.10784314 , 0.8598131    , 3114.0232 , -3075.3936 , -631.50116    ,0.0 , 0.0 , 0.0
2548000  , 0.09090909 , 0.12745099 , 0.8224299    , 3114.2266 , -3075.423 , -631.509    ,0.0 , 0.0 , 0.0
17514000  , 0.08080808 , 0.15686275 , 0.8224299    , 3115.3303 , -3075.603 , -631.5532    ,0.0 , 0.0 , 0.0
2466000  , 0.07070707 , 0.14705883 , 0.78504676    , 3115.508 , -3075.636 , -631.55896    ,0.0 , 0.0 , 0.0
17520000  , 0.07070707 , 0.16666667 , 0.74766356    , 3117.087 , -3075.9177 , -631.6051    ,0.0 , 0.0 , 0.0
3724000  , 0.09090909 , 0.1764706 , 0.78504676    , 3117.2664 , -3075.9426 , -631.6108    ,0.0 , 0.0 , 0.0
17698000  , 0.1010101 , 0.21568628 , 0.78504676    , 3118.415 , -3076.0203 , -631.671    ,0.0 , 0.0 , 0.0
2267000  , 0.11111111 , 0.2254902 , 0.78504676    , 3118.619 , -3076.0203 , -631.68567    ,0.0 , 0.0 , 0.0
17579000  , 0.07070707 , 0.2647059 , 0.8224299    , 3120.5786 , -3075.9106 , -631.88184    ,0.0 , 0.0 , 0.0
2469000  , 0.07070707 , 0.32352942 , 0.8598131    , 3120.815 , -3075.8904 , -631.91034    ,0.0 , 0.0 , 0.0
17512000  , 0.08080808 , 0.3529412 , 0.89719623    , 3123.0342 , -3075.6414 , -632.22864    ,0.0 , 0.0 , 0.0
3746000  , 0.09090909 , 0.3627451 , 0.89719623    , 3123.2815 , -3075.604 , -632.2704    ,0.0 , 0.0 , 0.0
17465000  , 0.08080808 , 0.37254903 , 0.93457943    , 3124.3674 , -3075.416 , -632.47235    ,0.0 , 0.0 , 0.0
2475000  , 0.060606062 , 0.38235295 , 0.97196263    , 3124.614 , -3075.3684 , -632.5184    ,0.0 , 0.0 , 0.0
17564000  , 0.04040404 , 0.4117647 , 1.0093458    , 3126.612 , -3074.9233 , -632.9049    ,0.0 , 0.0 , 0.0
2450000  , 0.05050505 , 0.43137255 , 1.046729    , 3126.8174 , -3074.8682 , -632.94574    ,0.0 , 0.0 , 0.0
17600000  , 0.060606062 , 0.43137255 , 1.046729    , 3128.4329 , -3074.3066 , -633.29285    ,0.0 , 0.0 , 0.0
2535000  , 0.04040404 , 0.38235295 , 1.046729    , 3128.5774 , -3074.242 , -633.32874    ,0.0 , 0.0 , 0.0
17440000  , 0.0 , 0.37254903 , 1.046729    , 3129.2139 , -3073.8926 , -633.514    ,0.0 , 0.0 , 0.0
2465000  , 0.0 , 0.3627451 , 0.97196263    , 3129.2913 , -3073.8425 , -633.54034    ,0.0 , 0.0 , 0.0
17507000  , -0.030303031 , 0.3627451 , 0.93457943    , 3129.5842 , -3073.578 , -633.6493    ,0.0 , 0.0 , 0.0
3739000  , -0.060606062 , 0.38235295 , 0.97196263    , 3129.6277 , -3073.53 , -633.6628    ,0.0 , 0.0 , 0.0
17509000  , -0.060606062 , 0.4019608 , 0.97196263    , 3129.8342 , -3073.3064 , -633.7238    ,0.0 , 0.0 , 0.0
2493000  , -0.030303031 , 0.39215687 , 0.97196263    , 3129.8965 , -3073.2441 , -633.7462    ,0.0 , 0.0 , 0.0
17503000  , -0.030303031 , 0.38235295 , 1.0093458    , 3130.3074 , -3072.8943 , -633.92316    ,0.0 , 0.0 , 0.0
3748000  , -0.02020202 , 0.4019608 , 0.97196263    , 3130.3823 , -3072.8494 , -633.9526    ,0.0 , 0.0 , 0.0
17562000  , -0.030303031 , 0.37254903 , 0.97196263    , 3130.684 , -3072.7668 , -634.0564    ,0.0 , 0.0 , 0.0
2447000  , -0.05050505 , 0.43137255 , 0.97196263    , 3130.7505 , -3072.7668 , -634.0687    ,0.0 , 0.0 , 0.0
17529000  , -0.04040404 , 0.42156863 , 1.046729    , 3131.437 , -3072.814 , -634.0793    ,0.0 , 0.0 , 0.0
2431000  , -0.02020202 , 0.44117647 , 1.046729    , 3131.5237 , -3072.8164 , -634.07733    ,0.0 , 0.0 , 0.0
15051000  , -0.04040404 , 0.46078432 , 1.0841122    , 3132.264 , -3072.8462 , -634.0533    ,0.0 , 0.0 , 0.0
6230000  , -0.030303031 , 0.48039216 , 1.0841122    , 3132.3425 , -3072.8613 , -634.0551    ,0.0 , 0.0 , 0.0
17515000  , 0.0 , 0.49019608 , 1.0841122    , 3132.4695 , -3072.9207 , -634.07336    ,0.0 , 0.0 , 0.0
2435000  , 0.02020202 , 0.49019608 , 1.0841122    , 3132.4849 , -3072.9395 , -634.08386    ,0.0 , 0.0 , 0.0
17578000  , 0.02020202 , 0.50980395 , 1.0841122    , 3132.3867 , -3073.075 , -634.1781    ,0.0 , 0.0 , 0.0
2498000  , 0.01010101 , 0.48039216 , 1.0841122    , 3132.3525 , -3073.087 , -634.18524    ,0.0 , 0.0 , 0.0
17496000  , -0.01010101 , 0.46078432 , 1.1214954    , 3131.8352 , -3073.137 , -634.22656    ,0.0 , 0.0 , 0.0
2658000  , 0.01010101 , 0.47058824 , 1.0841122    , 3131.7537 , -3073.1357 , -634.2301    ,0.0 , 0.0 , 0.0
17402000  , -0.02020202 , 0.4509804 , 1.0841122    , 3130.7874 , -3073.0945 , -634.2724    ,0.0 , 0.0 , 0.0
3681000  , -0.02020202 , 0.42156863 , 1.0841122    , 3130.6548 , -3073.0894 , -634.2792    ,0.0 , 0.0 , 0.0
17513000  , 0.0 , 0.44117647 , 1.0841122    , 3129.9624 , -3073.0745 , -634.3325    ,0.0 , 0.0 , 0.0
2498000  , 0.030303031 , 0.4117647 , 1.1214954    , 3129.7817 , -3073.0713 , -634.34845    ,0.0 , 0.0 , 0.0
17500000  , 0.0 , 0.38235295 , 1.1588784    , 3128.6086 , -3073.0295 , -634.43115    ,0.0 , 0.0 , 0.0
2492000  , -0.01010101 , 0.38235295 , 1.1588784    , 3128.3728 , -3073.0176 , -634.44006    ,0.0 , 0.0 , 0.0
17486000  , -0.02020202 , 0.34313726 , 1.1214954    , 3126.8503 , -3072.8938 , -634.45996    ,0.0 , 0.0 , 0.0
3759000  , -0.030303031 , 0.30392158 , 1.0841122    , 3126.5513 , -3072.8596 , -634.4642    ,0.0 , 0.0 , 0.0
17545000  , -0.04040404 , 0.2647059 , 1.0841122    , 3125.221 , -3072.6663 , -634.49396    ,0.0 , 0.0 , 0.0
2432000  , -0.08080808 , 0.27450982 , 1.0841122    , 3124.9084 , -3072.6116 , -634.50433    ,0.0 , 0.0 , 0.0
17563000  , -0.09090909 , 0.25490198 , 1.1588784    , 3123.1526 , -3072.2712 , -634.5819    ,0.0 , 0.0 , 0.0
2467000  , -0.08080808 , 0.25490198 , 1.1588784    , 3122.8381 , -3072.209 , -634.599    ,0.0 , 0.0 , 0.0
17518000  , -0.05050505 , 0.20588236 , 1.0841122    , 3120.945 , -3071.843 , -634.7253    ,0.0 , 0.0 , 0.0
2481000  , -0.05050505 , 0.16666667 , 1.046729    , 3120.5884 , -3071.787 , -634.7498    ,0.0 , 0.0 , 0.0
17499000  , -0.060606062 , 0.12745099 , 1.046729    , 3118.5242 , -3071.5427 , -634.8665    ,0.0 , 0.0 , 0.0
2439000  , -0.060606062 , 0.078431375 , 1.046729    , 3118.1694 , -3071.5015 , -634.8785    ,0.0 , 0.0 , 0.0
17555000  , -0.1010101 , 0.039215688 , 1.0093458    , 3116.265 , -3071.2078 , -634.8785    ,0.0 , 0.0 , 0.0
3750000  , -0.11111111 , 0.039215688 , 1.046729    , 3115.9478 , -3071.1448 , -634.8706    ,0.0 , 0.0 , 0.0
17499000  , -0.1010101 , -0.009803922 , 1.1214954    , 3114.7217 , -3070.869 , -634.8225    ,0.0 , 0.0 , 0.0
2702000  , -0.09090909 , 0.009803922 , 1.1214954    , 3114.473 , -3070.8027 , -634.8097    ,0.0 , 0.0 , 0.0
17322000  , -0.08080808 , -0.019607844 , 1.1588784    , 3112.3047 , -3070.2 , -634.6991    ,0.0 , 0.0 , 0.0
2426000  , -0.1010101 , -0.019607844 , 1.1962616    , 3112.0652 , -3070.1365 , -634.68524    ,0.0 , 0.0 , 0.0
17562000  , -0.121212125 , -0.04901961 , 1.2336448    , 3109.9448 , -3069.575 , -634.5448    ,0.0 , 0.0 , 0.0
3733000  , -0.1010101 , -0.039215688 , 1.2336448    , 3109.7068 , -3069.5059 , -634.52954    ,0.0 , 0.0 , 0.0
17494000  , -0.07070707 , -0.078431375 , 1.2336448    , 3108.2312 , -3069.0583 , -634.4648    ,0.0 , 0.0 , 0.0
2496000  , -0.09090909 , -0.10784314 , 1.1962616    , 3107.9692 , -3068.9846 , -634.4552    ,0.0 , 0.0 , 0.0
17514000  , -0.121212125 , -0.15686275 , 1.1588784    , 3105.5203 , -3068.3557 , -634.35425    ,0.0 , 0.0 , 0.0
2490000  , -0.121212125 , -0.15686275 , 1.1962616    , 3105.2485 , -3068.2893 , -634.3444    ,0.0 , 0.0 , 0.0
17499000  , -0.11111111 , -0.20588236 , 1.2336448    , 3102.889 , -3067.678 , -634.27423    ,0.0 , 0.0 , 0.0
2459000  , -0.11111111 , -0.21568628 , 1.2336448    , 3102.6367 , -3067.6067 , -634.26874    ,0.0 , 0.0 , 0.0
17573000  , -0.121212125 , -0.2254902 , 1.2336448    , 3100.4077 , -3066.9229 , -634.2236    ,0.0 , 0.0 , 0.0
2457000  , -0.121212125 , -0.28431374 , 1.2336448    , 3100.1602 , -3066.8472 , -634.21844    ,0.0 , 0.0 , 0.0
17677000  , -0.15151516 , -0.27450982 , 1.2336448    , 3097.9497 , -3066.1904 , -634.1723    ,0.0 , 0.0 , 0.0
3589000  , -0.18181819 , -0.29411766 , 1.271028    , 3097.708 , -3066.1194 , -634.1662    ,0.0 , 0.0 , 0.0
17501000  , -0.2020202 , -0.30392158 , 1.271028    , 3096.631 , -3065.8132 , -634.1662    ,0.0 , 0.0 , 0.0
2528000  , -0.1919192 , -0.33333334 , 1.271028    , 3096.3748 , -3065.7446 , -634.17267    ,0.0 , 0.0 , 0.0
17473000  , -0.17171717 , -0.3627451 , 1.271028    , 3094.8914 , -3065.4028 , -634.256    ,0.0 , 0.0 , 0.0
2495000  , -0.18181819 , -0.37254903 , 1.2336448    , 3094.6252 , -3065.3496 , -634.2761    ,0.0 , 0.0 , 0.0
17501000  , -0.1919192 , -0.4117647 , 1.1962616    , 3093.1035 , -3065.1067 , -634.4011    ,0.0 , 0.0 , 0.0
3740000  , -0.2020202 , -0.4509804 , 1.1588784    , 3092.8357 , -3065.0745 , -634.4208    ,0.0 , 0.0 , 0.0
17580000  , -0.1919192 , -0.49019608 , 1.1214954    , 3091.7349 , -3064.9966 , -634.4958    ,0.0 , 0.0 , 0.0
2374000  , -0.21212122 , -0.47058824 , 1.0841122    , 3091.4922 , -3064.9893 , -634.51447    ,0.0 , 0.0 , 0.0
17601000  , -0.2020202 , -0.49019608 , 1.0841122    , 3090.2158 , -3065.0212 , -634.6177    ,0.0 , 0.0 , 0.0
2393000  , -0.17171717 , -0.49019608 , 1.0841122    , 3090.0054 , -3065.0417 , -634.634    ,0.0 , 0.0 , 0.0
17568000  , -0.15151516 , -0.49019608 , 1.0841122    , 3088.8765 , -3065.2354 , -634.7423    ,0.0 , 0.0 , 0.0
2492000  , -0.13131313 , -0.46078432 , 1.0841122    , 3088.6853 , -3065.2747 , -634.76263    ,0.0 , 0.0 , 0.0
17496000  , -0.121212125 , -0.49019608 , 1.0841122    , 3087.612 , -3065.4868 , -634.8979    ,0.0 , 0.0 , 0.0
2503000  , -0.11111111 , -0.5 , 1.046729    , 3087.4148 , -3065.523 , -634.9261    ,0.0 , 0.0 , 0.0
17495000  , -0.13131313 , -0.49019608 , 1.046729    , 3086.254 , -3065.7332 , -635.11005    ,0.0 , 0.0 , 0.0
3755000  , -0.121212125 , -0.49019608 , 1.0093458    , 3086.038 , -3065.7725 , -635.146    ,0.0 , 0.0 , 0.0
17571000  , -0.09090909 , -0.5 , 0.97196263    , 3085.0833 , -3065.9558 , -635.3191    ,0.0 , 0.0 , 0.0
2378000  , -0.05050505 , -0.51960784 , 0.97196263    , 3084.863 , -3065.999 , -635.3601    ,0.0 , 0.0 , 0.0
17560000  , -0.04040404 , -0.50980395 , 0.89719623    , 3082.865 , -3066.3816 , -635.7342    ,0.0 , 0.0 , 0.0
2466000  , -0.04040404 , -0.5588235 , 0.8598131    , 3082.6426 , -3066.4224 , -635.77136    ,0.0 , 0.0 , 0.0
17519000  , -0.04040404 , -0.5980392 , 0.8224299    , 3080.7388 , -3066.8196 , -636.0762    ,0.0 , 0.0 , 0.0
3871000  , -0.04040404 , -0.5980392 , 0.8224299    , 3080.545 , -3066.8635 , -636.1052    ,0.0 , 0.0 , 0.0
