time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
39207317  , -0.4916667 , -0.4652778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-12.125 , -38.1875 , -21.0
426829  , -0.4916667 , -0.4652778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-14.125 , -37.1875 , -20.8125
38871951  , -0.5277778 , -0.42916667 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-14.125 , -37.1875 , -20.8125
426829  , -0.5277778 , -0.42916667 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-16.1875 , -36.1875 , -21.5
38993903  , -0.5513889 , -0.4138889 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-16.1875 , -36.1875 , -21.5
396341  , -0.5513889 , -0.4138889 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-17.9375 , -34.6875 , -21.75
38780488  , -0.61388886 , -0.36666667 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-17.9375 , -34.6875 , -21.75
182927  , -0.61388886 , -0.36666667 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-19.75 , -32.9375 , -21.5
39390244  , -0.62083334 , -0.39444447 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-19.75 , -32.9375 , -21.5
213415  , -0.62083334 , -0.39444447 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-21.0 , -32.0 , -21.5
39603658  , -0.6402778 , -0.32777777 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-21.0 , -32.0 , -21.5
274390  , -0.6402778 , -0.32777777 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-22.25 , -31.0 , -21.5
39756097  , -0.65694445 , -0.25 , 0.7027778    , 0.0 , 0.0 , -1.0    ,-22.25 , -31.0 , -21.5
396341  , -0.65694445 , -0.25 , 0.7027778    , 0.0 , 0.0 , -1.0    ,-23.8125 , -29.5 , -21.75
39390244  , -0.6875 , -0.1875 , 0.78472227    , 0.0 , 0.0 , -1.0    ,-23.8125 , -29.5 , -21.75
426829  , -0.6875 , -0.1875 , 0.78472227    , 0.0 , 0.0 , -1.0    ,-25.0625 , -28.75 , -21.5
39115854  , -0.7027778 , -0.26527777 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-25.0625 , -28.75 , -21.5
426829  , -0.7027778 , -0.26527777 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-26.3125 , -27.75 , -21.75
38932927  , -0.8013889 , -0.14444445 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-26.3125 , -27.75 , -21.75
426829  , -0.8013889 , -0.14444445 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-27.0625 , -26.75 , -21.75
39359756  , -0.8361111 , -0.12916666 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-27.0625 , -26.75 , -21.75
396341  , -0.8361111 , -0.12916666 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-27.625 , -26.25 , -21.75
38810976  , -0.7388889 , -0.3013889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-27.625 , -26.25 , -21.75
426829  , -0.7388889 , -0.3013889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-27.875 , -25.5 , -22.75
39115854  , -0.6958334 , -0.2888889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-27.875 , -25.5 , -22.75
396341  , -0.6958334 , -0.2888889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-27.625 , -25.25 , -23.5
39085366  , -0.6527778 , -0.13333334 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-27.625 , -25.25 , -23.5
426829  , -0.6527778 , -0.13333334 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-26.3125 , -25.75 , -24.4375
39115854  , -0.5472222 , -0.034722224 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-26.3125 , -25.75 , -24.4375
396341  , -0.5472222 , -0.034722224 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-23.5625 , -26.5 , -25.6875
39115853  , -0.40694445 , -0.097222224 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-23.5625 , -26.5 , -25.6875
396341  , -0.40694445 , -0.097222224 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-20.5 , -27.5 , -26.875
39298781  , -0.2736111 , -0.13333334 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-20.5 , -27.5 , -26.875
426830  , -0.2736111 , -0.13333334 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-15.9375 , -28.75 , -27.875
39237805  , -0.14861111 , -0.105555564 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-15.9375 , -28.75 , -27.875
426829  , -0.14861111 , -0.105555564 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-11.375 , -29.25 , -28.875
51707317  , -0.02777778 , -0.17638889 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-11.375 , -29.25 , -28.875
182927  , -0.02777778 , -0.17638889 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-6.8125 , -29.75 , -29.5625
35670732  , 0.101388894 , -0.24166667 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-6.8125 , -29.75 , -29.5625
182927  , 0.101388894 , -0.24166667 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-0.9375 , -29.5 , -30.3125
32042683  , 0.16805556 , -0.19583334 , 1.0319445    , 0.0 , 0.0 , -1.0    ,-0.9375 , -29.5 , -30.3125
182927  , 0.16805556 , -0.19583334 , 1.0319445    , 0.0 , 0.0 , -1.0    ,3.875 , -28.5 , -31.3125
34054878  , 0.20277779 , -0.19861111 , 0.9916667    , 0.0 , 0.0 , -1.0    ,3.875 , -28.5 , -31.3125
213415  , 0.20277779 , -0.19861111 , 0.9916667    , 0.0 , 0.0 , -1.0    ,8.4375 , -27.5 , -31.3125
30945122  , 0.26944447 , -0.29305556 , 0.9805556    , 0.0 , 0.0 , -1.0    ,8.4375 , -27.5 , -31.3125
243903  , 0.26944447 , -0.29305556 , 0.9805556    , 0.0 , 0.0 , -1.0    ,12.75 , -26.0 , -32.0
32286586  , 0.3236111 , -0.2777778 , 0.95694447    , 0.0 , 0.0 , -1.0    ,12.75 , -26.0 , -32.0
20487805  , 0.3236111 , -0.2777778 , 0.95694447    , 0.0 , 0.0 , -1.0    ,15.8125 , -25.0 , -31.8125
23048780  , 0.41805556 , -0.2736111 , 0.95694447    , 0.0 , 0.0 , -1.0    ,15.8125 , -25.0 , -31.8125
5518293  , 0.41805556 , -0.2736111 , 0.95694447    , 0.0 , 0.0 , -1.0    ,18.5625 , -23.3125 , -31.5625
22286586  , 0.4652778 , -0.26944447 , 0.9333334    , 0.0 , 0.0 , -1.0    ,18.5625 , -23.3125 , -31.5625
182927  , 0.4652778 , -0.26944447 , 0.9333334    , 0.0 , 0.0 , -1.0    ,21.375 , -21.3125 , -31.3125
40060976  , 0.53888893 , -0.2888889 , 0.8444445    , 0.0 , 0.0 , -1.0    ,21.375 , -21.3125 , -31.3125
182927  , 0.53888893 , -0.2888889 , 0.8444445    , 0.0 , 0.0 , -1.0    ,24.1875 , -19.8125 , -30.5625
32134146  , 0.5777778 , -0.19166668 , 0.86388886    , 0.0 , 0.0 , -1.0    ,24.1875 , -19.8125 , -30.5625
243902  , 0.5777778 , -0.19166668 , 0.86388886    , 0.0 , 0.0 , -1.0    ,26.6875 , -17.625 , -29.8125
28079268  , 0.58194447 , -0.047222223 , 0.9263889    , 0.0 , 0.0 , -1.0    ,26.6875 , -17.625 , -29.8125
274390  , 0.58194447 , -0.047222223 , 0.9263889    , 0.0 , 0.0 , -1.0    ,29.0 , -16.125 , -29.125
13689025  , 0.6291667 , -0.07083333 , 0.84027785    , 0.0 , 0.0 , -1.0    ,29.0 , -16.125 , -29.125
213414  , 0.6291667 , -0.07083333 , 0.84027785    , 0.0 , 0.0 , -1.0    ,31.5625 , -14.625 , -28.625
39359757  , 0.6791667 , -0.008333334 , 0.7972222    , 0.0 , 0.0 , -1.0    ,31.5625 , -14.625 , -28.625
182927  , 0.6791667 , -0.008333334 , 0.7972222    , 0.0 , 0.0 , -1.0    ,33.5625 , -12.625 , -28.125
40243902  , 0.5861111 , 0.36666667 , 0.92222226    , 0.0 , 0.0 , -1.0    ,33.5625 , -12.625 , -28.125
365854  , 0.5861111 , 0.36666667 , 0.92222226    , 0.0 , 0.0 , -1.0    ,35.3125 , -10.6875 , -27.625
39786585  , 0.6097222 , 0.375 , 1.0111111    , 0.0 , 0.0 , -1.0    ,35.3125 , -10.6875 , -27.625
457317  , 0.6097222 , 0.375 , 1.0111111    , 0.0 , 0.0 , -1.0    ,36.875 , -7.6875 , -26.875
38323171  , 0.625 , 0.43333334 , 0.96944445    , 0.0 , 0.0 , -1.0    ,36.875 , -7.6875 , -26.875
426829  , 0.625 , 0.43333334 , 0.96944445    , 0.0 , 0.0 , -1.0    ,37.625 , -5.1875 , -26.1875
39176829  , 0.5861111 , 0.53055555 , 0.9847223    , 0.0 , 0.0 , -1.0    ,37.625 , -5.1875 , -26.1875
457317  , 0.5861111 , 0.53055555 , 0.9847223    , 0.0 , 0.0 , -1.0    ,38.125 , -3.25 , -25.4375
39237804  , 0.49583334 , 0.6638889 , 1.0625    , 0.0 , 0.0 , -1.0    ,38.125 , -3.25 , -25.4375
426829  , 0.49583334 , 0.6638889 , 1.0625    , 0.0 , 0.0 , -1.0    ,38.875 , -2.0 , -24.9375
38810975  , 0.15555556 , 0.70694447 , 1.3236111    , 0.0 , 0.0 , -1.0    ,38.875 , -2.0 , -24.9375
426830  , 0.15555556 , 0.70694447 , 1.3236111    , 0.0 , 0.0 , -1.0    ,39.125 , -2.5 , -25.1875
39085366  , -0.13611111 , 0.41805556 , 1.5    , 0.0 , 0.0 , -1.0    ,39.125 , -2.5 , -25.1875
426829  , -0.13611111 , 0.41805556 , 1.5    , 0.0 , 0.0 , -1.0    ,38.375 , -4.4375 , -25.6875
39237805  , -0.4027778 , -0.0 , 1.4180555    , 0.0 , 0.0 , -1.0    ,38.375 , -4.4375 , -25.6875
426829  , -0.4027778 , -0.0 , 1.4180555    , 0.0 , 0.0 , -1.0    ,36.625 , -7.6875 , -26.625
39085365  , -0.3861111 , -0.2777778 , 1.2777778    , 0.0 , 0.0 , -1.0    ,36.625 , -7.6875 , -26.625
426829  , -0.3861111 , -0.2777778 , 1.2777778    , 0.0 , 0.0 , -1.0    ,34.0625 , -11.875 , -27.625
40060975  , -0.48888892 , -0.21111113 , 1.1916667    , 0.0 , 0.0 , -1.0    ,34.0625 , -11.875 , -27.625
426829  , -0.48888892 , -0.21111113 , 1.1916667    , 0.0 , 0.0 , -1.0    ,31.0 , -16.625 , -28.625
38048780  , -0.48055556 , -0.31666666 , 1.1722223    , 0.0 , 0.0 , -1.0    ,31.0 , -16.625 , -28.625
426830  , -0.48055556 , -0.31666666 , 1.1722223    , 0.0 , 0.0 , -1.0    ,27.5 , -20.5625 , -29.5625
39146342  , -0.46111113 , -0.30416667 , 1.0972222    , 0.0 , 0.0 , -1.0    ,27.5 , -20.5625 , -29.5625
396341  , -0.46111113 , -0.30416667 , 1.0972222    , 0.0 , 0.0 , -1.0    ,23.4375 , -23.8125 , -30.3125
39115854  , -0.44583336 , -0.29722223 , 1.0152779    , 0.0 , 0.0 , -1.0    ,23.4375 , -23.8125 , -30.3125
426829  , -0.44583336 , -0.29722223 , 1.0152779    , 0.0 , 0.0 , -1.0    ,19.125 , -26.25 , -30.5625
39115853  , -0.49583334 , -0.3861111 , 0.9333334    , 0.0 , 0.0 , -1.0    ,19.125 , -26.25 , -30.5625
396341  , -0.49583334 , -0.3861111 , 0.9333334    , 0.0 , 0.0 , -1.0    ,14.5 , -28.0 , -30.3125
39024390  , -0.45277777 , -0.44583336 , 0.87083334    , 0.0 , 0.0 , -1.0    ,14.5 , -28.0 , -30.3125
426829  , -0.45277777 , -0.44583336 , 0.87083334    , 0.0 , 0.0 , -1.0    ,10.1875 , -29.5 , -29.8125
43140244  , -0.5 , -0.48472223 , 0.88611114    , 0.0 , 0.0 , -1.0    ,10.1875 , -29.5 , -29.8125
426830  , -0.5 , -0.48472223 , 0.88611114    , 0.0 , 0.0 , -1.0    ,5.875 , -31.0 , -28.625
35548781  , -0.5625 , -0.4722222 , 0.89861107    , 0.0 , 0.0 , -1.0    ,5.875 , -31.0 , -28.625
182927  , -0.5625 , -0.4722222 , 0.89861107    , 0.0 , 0.0 , -1.0    ,0.8125 , -32.4375 , -27.625
38506098  , -0.57361114 , -0.53472227 , 0.8444445    , 0.0 , 0.0 , -1.0    ,0.8125 , -32.4375 , -27.625
213415  , -0.57361114 , -0.53472227 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-3.75 , -33.4375 , -27.125
39420732  , -0.6791667 , -0.35972223 , 0.7652778    , 0.0 , 0.0 , -1.0    ,-3.75 , -33.4375 , -27.125
213414  , -0.6791667 , -0.35972223 , 0.7652778    , 0.0 , 0.0 , -1.0    ,-8.5625 , -33.6875 , -26.375
41829268  , -0.82361114 , -0.20694445 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-8.5625 , -33.6875 , -26.375
243902  , -0.82361114 , -0.20694445 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-13.125 , -33.4375 , -25.4375
38079268  , -0.86388886 , -0.29305556 , 0.7388889    , 0.0 , 0.0 , -1.0    ,-13.125 , -33.4375 , -25.4375
365853  , -0.86388886 , -0.29305556 , 0.7388889    , 0.0 , 0.0 , -1.0    ,-18.6875 , -31.75 , -23.9375
39817073  , -0.85555553 , -0.2847222 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-18.6875 , -31.75 , -23.9375
426829  , -0.85555553 , -0.2847222 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-24.8125 , -29.5 , -20.8125
38414634  , -0.875 , -0.12916666 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-24.8125 , -29.5 , -20.8125
426829  , -0.875 , -0.12916666 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-30.375 , -27.0 , -17.625
39115854  , -0.9916667 , 0.03888889 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-30.375 , -27.0 , -17.625
426829  , -0.9916667 , 0.03888889 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-34.9375 , -24.0625 , -15.375
40182927  , -1.0861111 , 0.08611111 , 0.78472227    , 0.0 , 0.0 , -1.0    ,-34.9375 , -24.0625 , -15.375
487805  , -1.0861111 , 0.08611111 , 0.78472227    , 0.0 , 0.0 , -1.0    ,-37.25 , -21.3125 , -14.6875
37926830  , -1.0319445 , 0.004166667 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-37.25 , -21.3125 , -14.6875
426829  , -1.0319445 , 0.004166667 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-38.0 , -19.3125 , -15.375
39268293  , -0.8361111 , -0.17916667 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-38.0 , -19.3125 , -15.375
426829  , -0.8361111 , -0.17916667 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-38.0 , -17.8125 , -16.625
39146341  , -0.6097222 , -0.35972223 , 1.1361111    , 0.0 , 0.0 , -1.0    ,-38.0 , -17.8125 , -16.625
426829  , -0.6097222 , -0.35972223 , 1.1361111    , 0.0 , 0.0 , -1.0    ,-37.5 , -17.625 , -17.625
39207317  , -0.5472222 , -0.29305556 , 1.2541667    , 0.0 , 0.0 , -1.0    ,-37.5 , -17.625 , -17.625
426830  , -0.5472222 , -0.29305556 , 1.2541667    , 0.0 , 0.0 , -1.0    ,-35.4375 , -19.3125 , -18.5625
38780488  , -0.46111113 , -0.008333334 , 1.2388889    , 0.0 , 0.0 , -1.0    ,-35.4375 , -19.3125 , -18.5625
396342  , -0.46111113 , -0.008333334 , 1.2388889    , 0.0 , 0.0 , -1.0    ,-32.1875 , -22.3125 , -20.3125
39115854  , -0.2777778 , 0.116666675 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-32.1875 , -22.3125 , -20.3125
426829  , -0.2777778 , 0.116666675 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-26.8125 , -25.25 , -22.5
39085366  , -0.125 , 0.08194444 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-26.8125 , -25.25 , -22.5
426829  , -0.125 , 0.08194444 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-20.5 , -27.75 , -25.4375
39085366  , -0.047222223 , -0.004166667 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-20.5 , -27.75 , -25.4375
426829  , -0.047222223 , -0.004166667 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-14.125 , -29.75 , -27.625
39146342  , 0.015277779 , -0.29305556 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-14.125 , -29.75 , -27.625
426829  , 0.015277779 , -0.29305556 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-8.8125 , -29.75 , -29.125
39024390  , -0.008333334 , -0.30833334 , 1.0319445    , 0.0 , 0.0 , -1.0    ,-8.8125 , -29.75 , -29.125
426829  , -0.008333334 , -0.30833334 , 1.0319445    , 0.0 , 0.0 , -1.0    ,-4.25 , -29.75 , -30.3125
39176829  , 0.011111111 , -0.32083333 , 1.0152779    , 0.0 , 0.0 , -1.0    ,-4.25 , -29.75 , -30.3125
426829  , 0.011111111 , -0.32083333 , 1.0152779    , 0.0 , 0.0 , -1.0    ,0.0625 , -29.25 , -31.0625
39207317  , 0.08194444 , -0.4027778 , 0.9333334    , 0.0 , 0.0 , -1.0    ,0.0625 , -29.25 , -31.0625
426829  , 0.08194444 , -0.4027778 , 0.9333334    , 0.0 , 0.0 , -1.0    ,4.125 , -27.5 , -31.8125
39176829  , 0.13611111 , -0.4138889 , 0.9263889    , 0.0 , 0.0 , -1.0    ,4.125 , -27.5 , -31.8125
457318  , 0.13611111 , -0.4138889 , 0.9263889    , 0.0 , 0.0 , -1.0    ,7.9375 , -26.5 , -32.5
42987805  , 0.18333334 , -0.44583336 , 0.93750006    , 0.0 , 0.0 , -1.0    ,7.9375 , -26.5 , -32.5
426830  , 0.18333334 , -0.44583336 , 0.93750006    , 0.0 , 0.0 , -1.0    ,11.25 , -25.25 , -33.0
34756098  , 0.26527777 , -0.46111113 , 0.9333334    , 0.0 , 0.0 , -1.0    ,11.25 , -25.25 , -33.0
