time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
457318  , 0.56666666 , 1.2805556 , 0.9847223    , 0.0 , 0.0 , -1.0    ,36.4375 , -6.125 , -27.25
38932927  , 0.3861111 , 1.2972223 , 1.0    , 0.0 , 0.0 , -1.0    ,36.4375 , -6.125 , -27.25
426830  , 0.3861111 , 1.2972223 , 1.0    , 0.0 , 0.0 , -1.0    ,38.4375 , -4.625 , -25.8125
39298781  , 0.16388889 , 1.1638889 , 1.1569445    , 0.0 , 0.0 , -1.0    ,38.4375 , -4.625 , -25.8125
396342  , 0.16388889 , 1.1638889 , 1.1569445    , 0.0 , 0.0 , -1.0    ,39.1875 , -4.125 , -25.0625
39024390  , -0.12083334 , 0.9527778 , 1.4097222    , 0.0 , 0.0 , -1.0    ,39.1875 , -4.125 , -25.0625
426829  , -0.12083334 , 0.9527778 , 1.4097222    , 0.0 , 0.0 , -1.0    ,39.1875 , -4.875 , -25.8125
38932926  , -0.3513889 , 0.87083334 , 1.6333333    , 0.0 , 0.0 , -1.0    ,39.1875 , -4.875 , -25.8125
396341  , -0.3513889 , 0.87083334 , 1.6333333    , 0.0 , 0.0 , -1.0    ,38.4375 , -6.125 , -27.25
39085366  , -0.75416666 , 0.7736111 , 1.8402778    , 0.0 , 0.0 , -1.0    ,38.4375 , -6.125 , -27.25
182927  , -0.75416666 , 0.7736111 , 1.8402778    , 0.0 , 0.0 , -1.0    ,35.375 , -8.625 , -29.4375
39481707  , -0.92916673 , 0.53888893 , 1.8208333    , 0.0 , 0.0 , -1.0    ,35.375 , -8.625 , -29.4375
213415  , -0.92916673 , 0.53888893 , 1.8208333    , 0.0 , 0.0 , -1.0    ,31.0625 , -11.3125 , -32.625
39664635  , -1.0277778 , 0.2736111 , 1.5944444    , 0.0 , 0.0 , -1.0    ,31.0625 , -11.3125 , -32.625
274390  , -1.0277778 , 0.2736111 , 1.5944444    , 0.0 , 0.0 , -1.0    ,25.75 , -14.5625 , -34.8125
39908536  , -1.0541667 , 0.14444445 , 1.5277778    , 0.0 , 0.0 , -1.0    ,25.75 , -14.5625 , -34.8125
396341  , -1.0541667 , 0.14444445 , 1.5277778    , 0.0 , 0.0 , -1.0    ,19.1875 , -17.5625 , -36.8125
38902439  , -0.92916673 , -0.08611111 , 1.3708334    , 0.0 , 0.0 , -1.0    ,19.1875 , -17.5625 , -36.8125
426830  , -0.92916673 , -0.08611111 , 1.3708334    , 0.0 , 0.0 , -1.0    ,12.0625 , -19.25 , -38.75
38841463  , -0.87083334 , -0.14861111 , 1.2222222    , 0.0 , 0.0 , -1.0    ,12.0625 , -19.25 , -38.75
426829  , -0.87083334 , -0.14861111 , 1.2222222    , 0.0 , 0.0 , -1.0    ,5.1875 , -20.5 , -39.0
39024390  , -0.6875 , -0.25833333 , 1.1527778    , 0.0 , 0.0 , -1.0    ,5.1875 , -20.5 , -39.0
396342  , -0.6875 , -0.25833333 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-0.875 , -20.5 , -39.5
39146342  , -0.6680556 , -0.21944445 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-0.875 , -20.5 , -39.5
426829  , -0.6680556 , -0.21944445 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-5.6875 , -20.25 , -39.5
39146341  , -0.5861111 , -0.30416667 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-5.6875 , -20.25 , -39.5
426829  , -0.5861111 , -0.30416667 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-9.25 , -19.75 , -39.25
38963415  , -0.51944447 , -0.22638889 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-9.25 , -19.75 , -39.25
426829  , -0.51944447 , -0.22638889 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-11.8125 , -18.75 , -39.25
39176829  , -0.5152778 , -0.14861111 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-11.8125 , -18.75 , -39.25
426829  , -0.5152778 , -0.14861111 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-13.5625 , -17.5625 , -39.75
39420731  , -0.51111114 , -0.23888889 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-13.5625 , -17.5625 , -39.75
426829  , -0.51111114 , -0.23888889 , 0.7736111    , 0.0 , 0.0 , -1.0    ,-15.125 , -16.3125 , -39.5
38780487  , -0.5083333 , -0.25 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-15.125 , -16.3125 , -39.5
426829  , -0.5083333 , -0.25 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-16.625 , -15.0625 , -38.75
39268292  , -0.5861111 , -0.30833334 , 0.875    , 0.0 , 0.0 , -1.0    ,-16.625 , -15.0625 , -38.75
396341  , -0.5861111 , -0.30833334 , 0.875    , 0.0 , 0.0 , -1.0    ,-19.1875 , -13.8125 , -38.5
39237804  , -0.69861114 , -0.2888889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-19.1875 , -13.8125 , -38.5
426829  , -0.69861114 , -0.2888889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-21.6875 , -12.5625 , -37.3125
38750000  , -0.84027785 , -0.101388894 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-21.6875 , -12.5625 , -37.3125
396341  , -0.84027785 , -0.101388894 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-24.0 , -11.3125 , -36.0625
39420732  , -0.90694445 , 0.015277779 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-24.0 , -11.3125 , -36.0625
396342  , -0.90694445 , 0.015277779 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-26.0 , -10.125 , -35.3125
38841463  , -0.8791667 , 0.16805556 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-26.0 , -10.125 , -35.3125
426829  , -0.8791667 , 0.16805556 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-27.0 , -9.125 , -34.125
39207317  , -0.8361111 , 0.375 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-27.0 , -9.125 , -34.125
426829  , -0.8361111 , 0.375 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-28.3125 , -8.625 , -33.625
38963415  , -0.73472226 , 0.55833334 , 1.113889    , 0.0 , 0.0 , -1.0    ,-28.3125 , -8.625 , -33.625
396341  , -0.73472226 , 0.55833334 , 1.113889    , 0.0 , 0.0 , -1.0    ,-29.5625 , -8.125 , -33.375
39085366  , -0.6680556 , 0.625 , 1.2305555    , 0.0 , 0.0 , -1.0    ,-29.5625 , -8.125 , -33.375
396341  , -0.6680556 , 0.625 , 1.2305555    , 0.0 , 0.0 , -1.0    ,-30.5625 , -7.625 , -32.625
39390244  , -0.48888892 , 0.50416666 , 1.2847222    , 0.0 , 0.0 , -1.0    ,-30.5625 , -7.625 , -32.625
15304877  , -0.48888892 , 0.50416666 , 1.2847222    , 0.0 , 0.0 , -1.0    ,-31.625 , -7.875 , -32.125
23963415  , -0.5625 , 0.7583333 , 1.4097222    , 0.0 , 0.0 , -1.0    ,-31.625 , -7.875 , -32.125
396342  , -0.5625 , 0.7583333 , 1.4097222    , 0.0 , 0.0 , -1.0    ,-32.375 , -8.375 , -31.1875
39268293  , -0.4722222 , 0.7583333 , 1.426389    , 0.0 , 0.0 , -1.0    ,-32.375 , -8.375 , -31.1875
426829  , -0.4722222 , 0.7583333 , 1.426389    , 0.0 , 0.0 , -1.0    ,-32.375 , -10.125 , -30.4375
40030488  , -0.30416667 , 0.6333333 , 1.2777778    , 0.0 , 0.0 , -1.0    ,-32.375 , -10.125 , -30.4375
213415  , -0.30416667 , 0.6333333 , 1.2777778    , 0.0 , 0.0 , -1.0    ,-31.375 , -13.0625 , -30.6875
38048781  , -0.17222223 , 0.6055556 , 1.301389    , 0.0 , 0.0 , -1.0    ,-31.375 , -13.0625 , -30.6875
243902  , -0.17222223 , 0.6055556 , 1.301389    , 0.0 , 0.0 , -1.0    ,-29.3125 , -16.0625 , -30.4375
40060976  , -0.047222223 , 0.6527778 , 1.3208333    , 0.0 , 0.0 , -1.0    ,-29.3125 , -16.0625 , -30.4375
335366  , -0.047222223 , 0.6527778 , 1.3208333    , 0.0 , 0.0 , -1.0    ,-25.75 , -19.5 , -30.9375
39817073  , 0.054166667 , 0.6333333 , 1.2652777    , 0.0 , 0.0 , -1.0    ,-25.75 , -19.5 , -30.9375
457317  , 0.054166667 , 0.6333333 , 1.2652777    , 0.0 , 0.0 , -1.0    ,-21.1875 , -22.25 , -31.6875
38292683  , 0.12916666 , 0.41805556 , 1.2458334    , 0.0 , 0.0 , -1.0    ,-21.1875 , -22.25 , -31.6875
426829  , 0.12916666 , 0.41805556 , 1.2458334    , 0.0 , 0.0 , -1.0    ,-16.125 , -24.9375 , -32.125
39359756  , 0.18333334 , 0.20694445 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-16.125 , -24.9375 , -32.125
426829  , 0.18333334 , 0.20694445 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-11.0625 , -26.9375 , -33.625
38810975  , 0.19861111 , 0.10972223 , 1.1638889    , 0.0 , 0.0 , -1.0    ,-11.0625 , -26.9375 , -33.625
426829  , 0.19861111 , 0.10972223 , 1.1638889    , 0.0 , 0.0 , -1.0    ,-5.4375 , -27.6875 , -34.125
39054878  , 0.2736111 , -0.004166667 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-5.4375 , -27.6875 , -34.125
426829  , 0.2736111 , -0.004166667 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-0.625 , -27.9375 , -35.0625
39085366  , 0.36666667 , -0.17638889 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-0.625 , -27.9375 , -35.0625
426829  , 0.36666667 , -0.17638889 , 0.81250006    , 0.0 , 0.0 , -1.0    ,4.6875 , -27.1875 , -35.0625
39085366  , 0.41805556 , -0.15972222 , 0.76944447    , 0.0 , 0.0 , -1.0    ,4.6875 , -27.1875 , -35.0625
426829  , 0.41805556 , -0.15972222 , 0.76944447    , 0.0 , 0.0 , -1.0    ,10.0 , -26.1875 , -34.8125
39115853  , 0.50416666 , -0.125 , 0.76111114    , 0.0 , 0.0 , -1.0    ,10.0 , -26.1875 , -34.8125
426829  , 0.50416666 , -0.125 , 0.76111114    , 0.0 , 0.0 , -1.0    ,14.0625 , -24.9375 , -34.625
39115853  , 0.55833334 , -0.17222223 , 0.78888893    , 0.0 , 0.0 , -1.0    ,14.0625 , -24.9375 , -34.625
426829  , 0.55833334 , -0.17222223 , 0.78888893    , 0.0 , 0.0 , -1.0    ,18.125 , -23.5 , -33.375
39115853  , 0.56666666 , -0.19861111 , 0.84027785    , 0.0 , 0.0 , -1.0    ,18.125 , -23.5 , -33.375
426829  , 0.56666666 , -0.19861111 , 0.84027785    , 0.0 , 0.0 , -1.0    ,20.4375 , -21.75 , -33.125
39298780  , 0.54305553 , -0.08194444 , 0.9333334    , 0.0 , 0.0 , -1.0    ,20.4375 , -21.75 , -33.125
426830  , 0.54305553 , -0.08194444 , 0.9333334    , 0.0 , 0.0 , -1.0    ,22.4375 , -20.25 , -32.125
39207317  , 0.60138893 , -0.06666667 , 0.97222227    , 0.0 , 0.0 , -1.0    ,22.4375 , -20.25 , -32.125
426829  , 0.60138893 , -0.06666667 , 0.97222227    , 0.0 , 0.0 , -1.0    ,24.25 , -19.0 , -31.875
38993903  , 0.61388886 , -0.047222223 , 0.96944445    , 0.0 , 0.0 , -1.0    ,24.25 , -19.0 , -31.875
426829  , 0.61388886 , -0.047222223 , 0.96944445    , 0.0 , 0.0 , -1.0    ,25.25 , -18.0 , -32.125
39115854  , 0.625 , -0.004166667 , 0.9805556    , 0.0 , 0.0 , -1.0    ,25.25 , -18.0 , -32.125
426829  , 0.625 , -0.004166667 , 0.9805556    , 0.0 , 0.0 , -1.0    ,26.75 , -16.8125 , -31.6875
39115853  , 0.6097222 , 0.08611111 , 0.99583334    , 0.0 , 0.0 , -1.0    ,26.75 , -16.8125 , -31.6875
426829  , 0.6097222 , 0.08611111 , 0.99583334    , 0.0 , 0.0 , -1.0    ,28.3125 , -15.3125 , -31.4375
38841463  , 0.6402778 , 0.15555556 , 0.9263889    , 0.0 , 0.0 , -1.0    ,28.3125 , -15.3125 , -31.4375
426829  , 0.6402778 , 0.15555556 , 0.9263889    , 0.0 , 0.0 , -1.0    ,29.5625 , -14.0625 , -30.4375
39390244  , 0.6097222 , 0.3861111 , 0.83194447    , 0.0 , 0.0 , -1.0    ,29.5625 , -14.0625 , -30.4375
426830  , 0.6097222 , 0.3861111 , 0.83194447    , 0.0 , 0.0 , -1.0    ,31.875 , -12.8125 , -29.0
38810976  , 0.48055556 , 0.7972222 , 0.8513889    , 0.0 , 0.0 , -1.0    ,31.875 , -12.8125 , -29.0
396341  , 0.48055556 , 0.7972222 , 0.8513889    , 0.0 , 0.0 , -1.0    ,34.125 , -10.8125 , -27.5
40426829  , 0.33194444 , 1.1958333 , 0.9027778    , 0.0 , 0.0 , -1.0    ,34.125 , -10.8125 , -27.5
426829  , 0.33194444 , 1.1958333 , 0.9027778    , 0.0 , 0.0 , -1.0    ,36.4375 , -9.375 , -26.0625
43384147  , 0.22222224 , 1.2736111 , 0.8597222    , 0.0 , 0.0 , -1.0    ,36.4375 , -9.375 , -26.0625
213414  , 0.22222224 , 1.2736111 , 0.8597222    , 0.0 , 0.0 , -1.0    ,38.6875 , -7.625 , -25.5625
33750000  , -0.008333334 , 1.0305556 , 1.0194445    , 0.0 , 0.0 , -1.0    ,38.6875 , -7.625 , -25.5625
274390  , -0.008333334 , 1.0305556 , 1.0194445    , 0.0 , 0.0 , -1.0    ,39.1875 , -6.875 , -26.0625
39847561  , -0.17916667 , 0.6166667 , 1.3444445    , 0.0 , 0.0 , -1.0    ,39.1875 , -6.875 , -26.0625
396342  , -0.17916667 , 0.6166667 , 1.3444445    , 0.0 , 0.0 , -1.0    ,37.6875 , -7.625 , -27.75
39268293  , -0.39444447 , 0.6791667 , 1.6597223    , 0.0 , 0.0 , -1.0    ,37.6875 , -7.625 , -27.75
426830  , -0.39444447 , 0.6791667 , 1.6597223    , 0.0 , 0.0 , -1.0    ,34.625 , -9.125 , -30.4375
38689024  , -0.70694447 , 0.76944447 , 1.6791668    , 0.0 , 0.0 , -1.0    ,34.625 , -9.125 , -30.4375
426829  , -0.70694447 , 0.76944447 , 1.6791668    , 0.0 , 0.0 , -1.0    ,30.0625 , -11.5625 , -33.375
39390243  , -0.9527778 , 0.49583334 , 1.5111111    , 0.0 , 0.0 , -1.0    ,30.0625 , -11.5625 , -33.375
426829  , -0.9527778 , 0.49583334 , 1.5111111    , 0.0 , 0.0 , -1.0    ,24.75 , -14.0625 , -36.3125
38780488  , -1.0083333 , 0.19861111 , 1.3944445    , 0.0 , 0.0 , -1.0    ,24.75 , -14.0625 , -36.3125
396341  , -1.0083333 , 0.19861111 , 1.3944445    , 0.0 , 0.0 , -1.0    ,18.375 , -16.8125 , -38.0
39085366  , -1.0541667 , 0.054166667 , 1.3513889    , 0.0 , 0.0 , -1.0    ,18.375 , -16.8125 , -38.0
426829  , -1.0541667 , 0.054166667 , 1.3513889    , 0.0 , 0.0 , -1.0    ,10.8125 , -19.25 , -39.25
39085366  , -1.0194445 , -0.14027779 , 1.2930557    , 0.0 , 0.0 , -1.0    ,10.8125 , -19.25 , -39.25
426829  , -1.0194445 , -0.14027779 , 1.2930557    , 0.0 , 0.0 , -1.0    ,2.1875 , -21.0 , -38.75
39146341  , -0.94166666 , -0.19861111 , 1.1569445    , 0.0 , 0.0 , -1.0    ,2.1875 , -21.0 , -38.75
426829  , -0.94166666 , -0.19861111 , 1.1569445    , 0.0 , 0.0 , -1.0    ,-5.9375 , -21.75 , -37.75
39390244  , -0.9263889 , -0.21111113 , 1.0277778    , 0.0 , 0.0 , -1.0    ,-5.9375 , -21.75 , -37.75
396342  , -0.9263889 , -0.21111113 , 1.0277778    , 0.0 , 0.0 , -1.0    ,-12.8125 , -21.75 , -36.5625
38719513  , -0.84722227 , -0.15277778 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-12.8125 , -21.75 , -36.5625
274390  , -0.84722227 , -0.15277778 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-18.375 , -21.25 , -34.625
39756098  , -0.85555553 , -0.14861111 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-18.375 , -21.25 , -34.625
396342  , -0.85555553 , -0.14861111 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-22.4375 , -20.25 , -33.625
39085366  , -0.87083334 , -0.30833334 , 0.7111111    , 0.0 , 0.0 , -1.0    ,-22.4375 , -20.25 , -33.625
396342  , -0.87083334 , -0.30833334 , 0.7111111    , 0.0 , 0.0 , -1.0    ,-26.0 , -18.75 , -32.125
39268292  , -0.92916673 , -0.2847222 , 0.5    , 0.0 , 0.0 , -1.0    ,-26.0 , -18.75 , -32.125
426829  , -0.92916673 , -0.2847222 , 0.5    , 0.0 , 0.0 , -1.0    ,-29.0625 , -17.3125 , -30.1875
38780487  , -1.0472223 , -0.37916666 , 0.33611113    , 0.0 , 0.0 , -1.0    ,-29.0625 , -17.3125 , -30.1875
426830  , -1.0472223 , -0.37916666 , 0.33611113    , 0.0 , 0.0 , -1.0    ,-32.125 , -15.8125 , -28.0
38963415  , -1.0902778 , -0.34444445 , 0.26527777    , 0.0 , 0.0 , -1.0    ,-32.125 , -15.8125 , -28.0
396341  , -1.0902778 , -0.34444445 , 0.26527777    , 0.0 , 0.0 , -1.0    ,-35.125 , -14.5625 , -24.0625
39268293  , -1.1333333 , -0.18333334 , 0.2777778    , 0.0 , 0.0 , -1.0    ,-35.125 , -14.5625 , -24.0625
426829  , -1.1333333 , -0.18333334 , 0.2777778    , 0.0 , 0.0 , -1.0    ,-38.9375 , -13.5625 , -19.4375
38963415  , -1.1791667 , 0.02777778 , 0.31666666    , 0.0 , 0.0 , -1.0    ,-38.9375 , -13.5625 , -19.4375
426829  , -1.1791667 , 0.02777778 , 0.31666666    , 0.0 , 0.0 , -1.0    ,-42.5 , -12.0625 , -14.3125
39207317  , -1.1916667 , 0.19166668 , 0.37083334    , 0.0 , 0.0 , -1.0    ,-42.5 , -12.0625 , -14.3125
426829  , -1.1916667 , 0.19166668 , 0.37083334    , 0.0 , 0.0 , -1.0    ,-45.0625 , -10.125 , -8.4375
38932927  , -1.1916667 , 0.2888889 , 0.38333336    , 0.0 , 0.0 , -1.0    ,-45.0625 , -10.125 , -8.4375
548781  , -1.1916667 , 0.2888889 , 0.38333336    , 0.0 , 0.0 , -1.0    ,-46.5625 , -7.875 , -3.0625
38871951  , -1.2305555 , 0.51111114 , 0.3013889    , 0.0 , 0.0 , -1.0    ,-46.5625 , -7.875 , -3.0625
213415  , -1.2305555 , 0.51111114 , 0.3013889    , 0.0 , 0.0 , -1.0    ,-47.0625 , -5.375 , 1.375
39237805  , -1.3166667 , 0.7152778 , 0.3402778    , 0.0 , 0.0 , -1.0    ,-47.0625 , -5.375 , 1.375
213415  , -1.3166667 , 0.7152778 , 0.3402778    , 0.0 , 0.0 , -1.0    ,-46.8125 , -3.4375 , 4.5
29390244  , -1.2888889 , 0.8041667 , 0.4138889    , 0.0 , 0.0 , -1.0    ,-46.8125 , -3.4375 , 4.5
213415  , -1.2888889 , 0.8041667 , 0.4138889    , 0.0 , 0.0 , -1.0    ,-46.8125 , -2.1875 , 6.5
39207317  , -1.2347223 , 0.8041667 , 0.45694444    , 0.0 , 0.0 , -1.0    ,-46.8125 , -2.1875 , 6.5
213415  , -1.2347223 , 0.8041667 , 0.45694444    , 0.0 , 0.0 , -1.0    ,-46.5625 , -1.6875 , 7.9375
30396341  , -1.2694445 , 0.9611111 , 0.57361114    , 0.0 , 0.0 , -1.0    ,-46.5625 , -1.6875 , 7.9375
426829  , -1.2694445 , 0.9611111 , 0.57361114    , 0.0 , 0.0 , -1.0    ,-46.5625 , -2.1875 , 9.1875
39146341  , -1.3041667 , 1.0666667 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-46.5625 , -2.1875 , 9.1875
365853  , -1.3041667 , 1.0666667 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-46.5625 , -3.1875 , 11.375
39115854  , -1.1638889 , 0.92916673 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-46.5625 , -3.1875 , 11.375
426830  , -1.1638889 , 0.92916673 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-46.3125 , -4.625 , 13.0625
39085366  , -1.0708334 , 0.8361111 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-46.3125 , -4.625 , 13.0625
426830  , -1.0708334 , 0.8361111 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-45.8125 , -7.375 , 13.8125
39146342  , -1.0194445 , 0.83194447 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-45.8125 , -7.375 , 13.8125
426829  , -1.0194445 , 0.83194447 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-44.8125 , -11.3125 , 14.3125
39390244  , -0.9527778 , 0.63611114 , 0.9916667    , 0.0 , 0.0 , -1.0    ,-44.8125 , -11.3125 , 14.3125
426830  , -0.9527778 , 0.63611114 , 0.9916667    , 0.0 , 0.0 , -1.0    ,-42.75 , -16.3125 , 11.875
38780488  , -0.87083334 , 0.4263889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-42.75 , -16.3125 , 11.875
426829  , -0.87083334 , 0.4263889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-41.0 , -20.75 , 8.6875
39237805  , -0.8444445 , 0.37083334 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-41.0 , -20.75 , 8.6875
426830  , -0.8444445 , 0.37083334 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-38.9375 , -24.25 , 4.5
39237805  , -0.84722227 , 0.08611111 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-38.9375 , -24.25 , 4.5
426829  , -0.84722227 , 0.08611111 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-36.9375 , -26.6875 , -0.125
38810976  , -0.68333334 , -0.34444445 , 1.1208334    , 0.0 , 0.0 , -1.0    ,-36.9375 , -26.6875 , -0.125
426830  , -0.68333334 , -0.34444445 , 1.1208334    , 0.0 , 0.0 , -1.0    ,-35.6875 , -27.9375 , -4.75
39176830  , -0.7652778 , -0.1875 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-35.6875 , -27.9375 , -4.75
396341  , -0.7652778 , -0.1875 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-33.625 , -28.1875 , -9.4375
38993902  , -0.6638889 , -0.2777778 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-33.625 , -28.1875 , -9.4375
396342  , -0.6638889 , -0.2777778 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-31.875 , -27.6875 , -14.5625
39237805  , -0.6097222 , -0.3236111 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-31.875 , -27.6875 , -14.5625
426829  , -0.6097222 , -0.3236111 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-29.8125 , -26.6875 , -19.1875
39207317  , -0.67222226 , -0.20694445 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-29.8125 , -26.6875 , -19.1875
396341  , -0.67222226 , -0.20694445 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-27.5625 , -25.4375 , -22.375
38871951  , -0.63611114 , -0.29722223 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-27.5625 , -25.4375 , -22.375
426830  , -0.63611114 , -0.29722223 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-26.5 , -24.75 , -24.8125
39329269  , -0.63611114 , -0.29305556 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-26.5 , -24.75 , -24.8125
396341  , -0.63611114 , -0.29305556 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-25.75 , -24.25 , -25.8125
38810975  , -0.60138893 , -0.2736111 , 0.9458333    , 0.0 , 0.0 , -1.0    ,-25.75 , -24.25 , -25.8125
396341  , -0.60138893 , -0.2736111 , 0.9458333    , 0.0 , 0.0 , -1.0    ,-25.75 , -23.75 , -26.0625
39115853  , -0.6055556 , -0.15972222 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-25.75 , -23.75 , -26.0625
396341  , -0.6055556 , -0.15972222 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-26.25 , -23.0 , -26.0625
39237805  , -0.5861111 , -0.15972222 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-26.25 , -23.0 , -26.0625
426829  , -0.5861111 , -0.15972222 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-26.75 , -23.25 , -25.5625
39176829  , -0.6291667 , -0.1875 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-26.75 , -23.25 , -25.5625
396342  , -0.6291667 , -0.1875 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-27.3125 , -24.0 , -24.0625
38262195  , -0.74583334 , -0.101388894 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-27.3125 , -24.0 , -24.0625
182927  , -0.74583334 , -0.101388894 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-27.5625 , -24.75 , -23.375
39573171  , -0.84722227 , -0.031944446 , 0.7388889    , 0.0 , 0.0 , -1.0    ,-27.5625 , -24.75 , -23.375
243902  , -0.84722227 , -0.031944446 , 0.7388889    , 0.0 , 0.0 , -1.0    ,-28.3125 , -25.9375 , -21.625
39512195  , -0.93750006 , 0.05138889 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-28.3125 , -25.9375 , -21.625
213415  , -0.93750006 , 0.05138889 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-29.3125 , -26.9375 , -19.6875
40091464  , -1.0819445 , 0.15277778 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-29.3125 , -26.9375 , -19.6875
304878  , -1.0819445 , 0.15277778 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-30.8125 , -27.4375 , -16.75
39512195  , -1.1402777 , 0.15972222 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-30.8125 , -27.4375 , -16.75
426829  , -1.1402777 , 0.15972222 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-32.875 , -27.9375 , -13.3125
38993902  , -1.3861111 , 0.49583334 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-32.875 , -27.9375 , -13.3125
426830  , -1.3861111 , 0.49583334 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-34.125 , -28.4375 , -9.875
39207317  , -1.5194445 , 0.68333334 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-34.125 , -28.4375 , -9.875
426830  , -1.5194445 , 0.68333334 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-34.875 , -28.6875 , -6.25
38963415  , -1.5708334 , 0.75 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-34.875 , -28.6875 , -6.25
426829  , -1.5708334 , 0.75 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-35.6875 , -28.4375 , -4.0625
39359756  , -1.6569445 , 0.84722227 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-35.6875 , -28.4375 , -4.0625
426829  , -1.6569445 , 0.84722227 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-35.9375 , -28.1875 , -1.5625
38841464  , -1.6208334 , 0.8833334 , 0.35972223    , 0.0 , 0.0 , -1.0    ,-35.9375 , -28.1875 , -1.5625
426829  , -1.6208334 , 0.8833334 , 0.35972223    , 0.0 , 0.0 , -1.0    ,-37.1875 , -27.1875 , -0.375
39390244  , -1.5583334 , 0.84722227 , 0.22638889    , 0.0 , 0.0 , -1.0    ,-37.1875 , -27.1875 , -0.375
396342  , -1.5583334 , 0.84722227 , 0.22638889    , 0.0 , 0.0 , -1.0    ,-38.9375 , -25.6875 , 0.125
