time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3628000  , 0.7171717 , -0.25490198 , -0.11214953    , 3744.7751 , -2875.5193 , -397.9344    ,0.0 , 0.0 , 0.0
17521000  , 0.7373737 , -0.2254902 , -0.11214953    , 3744.3264 , -2875.5046 , -399.32092    ,0.0 , 0.0 , 0.0
2418000  , 0.75757575 , -0.21568628 , -0.07476635    , 3744.2678 , -2875.5083 , -399.56033    ,0.0 , 0.0 , 0.0
17597000  , 0.7676768 , -0.18627451 , -0.07476635    , 3743.8765 , -2875.615 , -401.76514    ,0.0 , 0.0 , 0.0
2421000  , 0.7979798 , -0.1764706 , -0.037383176    , 3743.844 , -2875.634 , -402.0129    ,0.0 , 0.0 , 0.0
17525000  , 0.83838385 , -0.14705883 , -0.037383176    , 3743.6018 , -2875.8513 , -404.23984    ,0.0 , 0.0 , 0.0
2632000  , 0.8484849 , -0.10784314 , -0.037383176    , 3743.575 , -2875.8784 , -404.48373    ,0.0 , 0.0 , 0.0
17391000  , 0.85858583 , -0.12745099 , 0.0    , 3743.39 , -2876.0408 , -405.91644    ,0.0 , 0.0 , 0.0
3851000  , 0.8787879 , -0.09803922 , 0.0    , 3743.3518 , -2876.0645 , -406.15863    ,0.0 , 0.0 , 0.0
17340000  , 0.8888889 , -0.09803922 , 0.0    , 3743.1594 , -2876.1443 , -407.13364    ,0.0 , 0.0 , 0.0
2608000  , 0.8888889 , -0.068627454 , 0.0    , 3743.1045 , -2876.1628 , -407.35037    ,0.0 , 0.0 , 0.0
17466000  , 0.86868685 , -0.09803922 , 0.0    , 3742.734 , -2876.2563 , -408.50037    ,0.0 , 0.0 , 0.0
2563000  , 0.85858583 , -0.0882353 , 0.0    , 3742.659 , -2876.2727 , -408.68927    ,0.0 , 0.0 , 0.0
17435000  , 0.85858583 , -0.039215688 , -0.037383176    , 3742.1755 , -2876.3733 , -409.68927    ,0.0 , 0.0 , 0.0
2567000  , 0.85858583 , -0.029411765 , -0.07476635    , 3742.0818 , -2876.3962 , -409.8609    ,0.0 , 0.0 , 0.0
17424000  , 0.83838385 , -0.029411765 , -0.11214953    , 3741.5017 , -2876.5618 , -410.8237    ,0.0 , 0.0 , 0.0
3729000  , 0.83838385 , -0.019607844 , -0.11214953    , 3741.4011 , -2876.5935 , -410.9919    ,0.0 , 0.0 , 0.0
17498000  , 0.85858583 , 0.009803922 , -0.1495327    , 3741.0034 , -2876.7415 , -411.70633    ,0.0 , 0.0 , 0.0
2613000  , 0.86868685 , -0.009803922 , -0.11214953    , 3740.9167 , -2876.7756 , -411.87186    ,0.0 , 0.0 , 0.0
17393000  , 0.8787879 , 0.019607844 , -0.11214953    , 3740.463 , -2876.9507 , -412.78403    ,0.0 , 0.0 , 0.0
2495000  , 0.8787879 , 0.009803922 , -0.11214953    , 3740.3845 , -2876.9817 , -412.93878    ,0.0 , 0.0 , 0.0
17502000  , 0.8787879 , 0.039215688 , -0.11214953    , 3739.9314 , -2877.117 , -413.79327    ,0.0 , 0.0 , 0.0
3712000  , 0.8888889 , 0.04901961 , -0.11214953    , 3739.8433 , -2877.1309 , -413.94495    ,0.0 , 0.0 , 0.0
17707000  , 0.8888889 , 0.078431375 , -0.1495327    , 3739.4333 , -2877.1309 , -414.6108    ,0.0 , 0.0 , 0.0
2325000  , 0.8888889 , 0.0882353 , -0.1495327    , 3739.3389 , -2877.1206 , -414.76477    ,0.0 , 0.0 , 0.0
17627000  , 0.8787879 , 0.10784314 , -0.11214953    , 3738.4956 , -2876.9763 , -416.1792    ,0.0 , 0.0 , 0.0
2366000  , 0.86868685 , 0.15686275 , -0.11214953    , 3738.4045 , -2876.9595 , -416.33936    ,0.0 , 0.0 , 0.0
17660000  , 0.8787879 , 0.16666667 , -0.11214953    , 3737.6143 , -2876.8066 , -417.79416    ,0.0 , 0.0 , 0.0
3713000  , 0.9191919 , 0.19607843 , -0.11214953    , 3737.5247 , -2876.7932 , -417.9604    ,0.0 , 0.0 , 0.0
17433000  , 0.9191919 , 0.18627451 , -0.11214953    , 3737.105 , -2876.735 , -418.71713    ,0.0 , 0.0 , 0.0
2433000  , 0.9292929 , 0.25490198 , -0.11214953    , 3737.0063 , -2876.722 , -418.8912    ,0.0 , 0.0 , 0.0
17653000  , 0.959596 , 0.28431374 , -0.1495327    , 3736.1912 , -2876.622 , -420.34314    ,0.0 , 0.0 , 0.0
2360000  , 0.959596 , 0.29411766 , -0.11214953    , 3736.1055 , -2876.6074 , -420.49527    ,0.0 , 0.0 , 0.0
17527000  , 0.97979796 , 0.32352942 , -0.11214953    , 3735.3748 , -2876.465 , -421.74335    ,0.0 , 0.0 , 0.0
3669000  , 1.0 , 0.32352942 , -0.11214953    , 3735.2957 , -2876.445 , -421.86514    ,0.0 , 0.0 , 0.0
17555000  , 1.0 , 0.33333334 , -0.07476635    , 3734.929 , -2876.327 , -422.33536    ,0.0 , 0.0 , 0.0
2599000  , 0.97979796 , 0.33333334 , -0.07476635    , 3734.8406 , -2876.2935 , -422.4279    ,0.0 , 0.0 , 0.0
17399000  , 0.969697 , 0.3529412 , -0.11214953    , 3734.3271 , -2876.0774 , -422.85095    ,0.0 , 0.0 , 0.0
2585000  , 0.93939394 , 0.3529412 , -0.11214953    , 3734.2385 , -2876.0432 , -422.90866    ,0.0 , 0.0 , 0.0
17486000  , 0.9191919 , 0.3529412 , -0.11214953    , 3733.7559 , -2875.872 , -423.17148    ,0.0 , 0.0 , 0.0
3626000  , 0.93939394 , 0.3529412 , -0.11214953    , 3733.676 , -2875.8506 , -423.20914    ,0.0 , 0.0 , 0.0
17554000  , 0.93939394 , 0.30392158 , -0.11214953    , 3733.3577 , -2875.7896 , -423.34326    ,0.0 , 0.0 , 0.0
2441000  , 0.959596 , 0.32352942 , -0.11214953    , 3733.2886 , -2875.7803 , -423.37302    ,0.0 , 0.0 , 0.0
17601000  , 0.959596 , 0.29411766 , -0.07476635    , 3732.9404 , -2875.7366 , -423.52878    ,0.0 , 0.0 , 0.0
2522000  , 0.94949496 , 0.3137255 , -0.07476635    , 3732.8877 , -2875.7297 , -423.54898    ,0.0 , 0.0 , 0.0
17493000  , 0.959596 , 0.32352942 , -0.07476635    , 3732.4607 , -2875.646 , -423.6788    ,0.0 , 0.0 , 0.0
2436000  , 0.969697 , 0.3137255 , -0.07476635    , 3732.4114 , -2875.635 , -423.68872    ,0.0 , 0.0 , 0.0
17625000  , 0.94949496 , 0.3137255 , -0.07476635    , 3731.9412 , -2875.529 , -423.7397    ,0.0 , 0.0 , 0.0
3585000  , 0.93939394 , 0.3137255 , -0.07476635    , 3731.8884 , -2875.5176 , -423.74237    ,0.0 , 0.0 , 0.0
17719000  , 0.93939394 , 0.3137255 , -0.07476635    , 3731.5754 , -2875.4617 , -423.72955    ,0.0 , 0.0 , 0.0
2327000  , 0.94949496 , 0.29411766 , -0.07476635    , 3731.5264 , -2875.4553 , -423.72122    ,0.0 , 0.0 , 0.0
17676000  , 0.93939394 , 0.29411766 , -0.07476635    , 3731.117 , -2875.4207 , -423.58755    ,0.0 , 0.0 , 0.0
2262000  , 0.93939394 , 0.29411766 , -0.07476635    , 3731.0747 , -2875.4207 , -423.5677    ,0.0 , 0.0 , 0.0
17702000  , 0.9191919 , 0.28431374 , -0.11214953    , 3730.772 , -2875.4534 , -423.334    ,0.0 , 0.0 , 0.0
3581000  , 0.9292929 , 0.28431374 , -0.11214953    , 3730.7478 , -2875.464 , -423.30582    ,0.0 , 0.0 , 0.0
17538000  , 0.9292929 , 0.28431374 , -0.11214953    , 3730.6682 , -2875.5776 , -423.12186    ,0.0 , 0.0 , 0.0
2444000  , 0.9292929 , 0.28431374 , -0.11214953    , 3730.6653 , -2875.603 , -423.08755    ,0.0 , 0.0 , 0.0
17539000  , 0.9292929 , 0.2647059 , -0.07476635    , 3730.7163 , -2875.8867 , -422.78467    ,0.0 , 0.0 , 0.0
2469000  , 0.9292929 , 0.28431374 , -0.11214953    , 3730.7266 , -2875.9255 , -422.74857    ,0.0 , 0.0 , 0.0
17570000  , 0.9292929 , 0.27450982 , -0.1495327    , 3730.8533 , -2876.293 , -422.43414    ,0.0 , 0.0 , 0.0
3749000  , 0.93939394 , 0.2647059 , -0.11214953    , 3730.8743 , -2876.3342 , -422.3978    ,0.0 , 0.0 , 0.0
17528000  , 0.93939394 , 0.28431374 , -0.11214953    , 3731.0085 , -2876.5186 , -422.20215    ,0.0 , 0.0 , 0.0
2554000  , 0.959596 , 0.28431374 , -0.11214953    , 3731.0454 , -2876.5564 , -422.1457    ,0.0 , 0.0 , 0.0
17419000  , 0.969697 , 0.27450982 , -0.11214953    , 3731.232 , -2876.7532 , -421.76172    ,0.0 , 0.0 , 0.0
2541000  , 0.959596 , 0.24509804 , -0.11214953    , 3731.2603 , -2876.7805 , -421.68152    ,0.0 , 0.0 , 0.0
17407000  , 0.93939394 , 0.23529412 , -0.11214953    , 3731.4011 , -2876.8542 , -421.1501    ,0.0 , 0.0 , 0.0
3759000  , 0.93939394 , 0.23529412 , -0.11214953    , 3731.4216 , -2876.851 , -421.0433    ,0.0 , 0.0 , 0.0
17484000  , 0.9292929 , 0.18627451 , -0.11214953    , 3731.4885 , -2876.7766 , -420.551    ,0.0 , 0.0 , 0.0
2510000  , 0.93939394 , 0.19607843 , -0.1495327    , 3731.4963 , -2876.7488 , -420.42975    ,0.0 , 0.0 , 0.0
17643000  , 0.93939394 , 0.14705883 , -0.1495327    , 3731.5327 , -2876.5564 , -419.7291    ,0.0 , 0.0 , 0.0
2310000  , 0.93939394 , 0.13725491 , -0.1495327    , 3731.5442 , -2876.5232 , -419.61414    ,0.0 , 0.0 , 0.0
17571000  , 0.9292929 , 0.12745099 , -0.1495327    , 3731.7288 , -2876.2693 , -418.60068    ,0.0 , 0.0 , 0.0
3693000  , 0.93939394 , 0.10784314 , -0.11214953    , 3731.757 , -2876.2437 , -418.48596    ,0.0 , 0.0 , 0.0
15018000  , 0.94949496 , 0.09803922 , -0.07476635    , 3731.9124 , -2876.1409 , -418.00568    ,0.0 , 0.0 , 0.0
5028000  , 0.97979796 , 0.11764706 , -0.07476635    , 3731.9595 , -2876.1135 , -417.8808    ,0.0 , 0.0 , 0.0
17644000  , 1.0 , 0.09803922 , -0.037383176    , 3732.0928 , -2876.0312 , -417.51465    ,0.0 , 0.0 , 0.0
2299000  , 1.020202 , 0.11764706 , -0.037383176    , 3732.1233 , -2876.0007 , -417.41284    ,0.0 , 0.0 , 0.0
17733000  , 1.060606 , 0.09803922 , -0.037383176    , 3732.331 , -2875.666 , -416.4513    ,0.0 , 0.0 , 0.0
2309000  , 1.060606 , 0.0882353 , -0.07476635    , 3732.3484 , -2875.6204 , -416.33484    ,0.0 , 0.0 , 0.0
17635000  , 1.0909091 , 0.078431375 , -0.07476635    , 3732.4495 , -2875.1616 , -415.16852    ,0.0 , 0.0 , 0.0
3612000  , 1.0909091 , 0.039215688 , -0.07476635    , 3732.455 , -2875.1055 , -415.02426    ,0.0 , 0.0 , 0.0
17520000  , 1.0707071 , 0.009803922 , -0.07476635    , 3732.4744 , -2874.7214 , -414.0871    ,0.0 , 0.0 , 0.0
2604000  , 1.0707071 , -0.019607844 , -0.037383176    , 3732.4744 , -2874.6467 , -413.923    ,0.0 , 0.0 , 0.0
17380000  , 1.050505 , -0.05882353 , 0.0    , 3732.493 , -2874.116 , -412.91144    ,0.0 , 0.0 , 0.0
2490000  , 1.050505 , -0.039215688 , 0.0    , 3732.4968 , -2874.0066 , -412.73624    ,0.0 , 0.0 , 0.0
17570000  , 1.0707071 , -0.068627454 , 0.0    , 3732.4968 , -2872.9785 , -411.3122    ,0.0 , 0.0 , 0.0
2413000  , 1.080808 , -0.09803922 , 0.037383176    , 3732.4946 , -2872.858 , -411.16528    ,0.0 , 0.0 , 0.0
17577000  , 1.0707071 , -0.10784314 , 0.037383176    , 3732.4734 , -2871.7434 , -409.90375    ,0.0 , 0.0 , 0.0
3723000  , 1.1010101 , -0.10784314 , 0.07476635    , 3732.4734 , -2871.6196 , -409.76923    ,0.0 , 0.0 , 0.0
17482000  , 1.1010101 , -0.12745099 , 0.11214953    , 3732.4783 , -2871.0613 , -409.17355    ,0.0 , 0.0 , 0.0
2615000  , 1.1111112 , -0.12745099 , 0.11214953    , 3732.4768 , -2870.9377 , -409.035    ,0.0 , 0.0 , 0.0
17379000  , 1.1414142 , -0.13725491 , 0.11214953    , 3732.441 , -2870.2769 , -408.24524    ,0.0 , 0.0 , 0.0
2472000  , 1.1313131 , -0.14705883 , 0.11214953    , 3732.4348 , -2870.1675 , -408.10294    ,0.0 , 0.0 , 0.0
17555000  , 1.1111112 , -0.1764706 , 0.1495327    , 3732.4053 , -2869.5977 , -407.2555    ,0.0 , 0.0 , 0.0
3745000  , 1.1010101 , -0.15686275 , 0.1495327    , 3732.3997 , -2869.5005 , -407.10065    ,0.0 , 0.0 , 0.0
17449000  , 1.0909091 , -0.20588236 , 0.18691589    , 3732.3467 , -2869.1006 , -406.42517    ,0.0 , 0.0 , 0.0
2508000  , 1.0707071 , -0.20588236 , 0.18691589    , 3732.3252 , -2869.01 , -406.26498    ,0.0 , 0.0 , 0.0
17559000  , 1.060606 , -0.2254902 , 0.1495327    , 3732.1323 , -2868.505 , -405.3746    ,0.0 , 0.0 , 0.0
2548000  , 1.0909091 , -0.2254902 , 0.1495327    , 3732.0923 , -2868.4182 , -405.2296    ,0.0 , 0.0 , 0.0
17452000  , 1.1010101 , -0.24509804 , 0.18691589    , 3731.698 , -2867.5854 , -403.97867    ,0.0 , 0.0 , 0.0
2484000  , 1.1212121 , -0.2254902 , 0.1495327    , 3731.6506 , -2867.486 , -403.8433    ,0.0 , 0.0 , 0.0
17623000  , 1.1111112 , -0.25490198 , 0.1495327    , 3731.2063 , -2866.561 , -402.67984    ,0.0 , 0.0 , 0.0
3642000  , 1.1010101 , -0.25490198 , 0.1495327    , 3731.1562 , -2866.4595 , -402.556    ,0.0 , 0.0 , 0.0
17469000  , 1.0909091 , -0.25490198 , 0.1495327    , 3730.8877 , -2865.9011 , -401.83035    ,0.0 , 0.0 , 0.0
2461000  , 1.0707071 , -0.25490198 , 0.18691589    , 3730.8516 , -2865.8171 , -401.71124    ,0.0 , 0.0 , 0.0
17508000  , 1.050505 , -0.23529412 , 0.22429906    , 3730.6055 , -2865.1672 , -400.64682    ,0.0 , 0.0 , 0.0
2498000  , 1.060606 , -0.25490198 , 0.26168224    , 3730.584 , -2865.1033 , -400.5326    ,0.0 , 0.0 , 0.0
17601000  , 1.060606 , -0.2647059 , 0.26168224    , 3730.3752 , -2864.5852 , -399.5653    ,0.0 , 0.0 , 0.0
3679000  , 1.0909091 , -0.2647059 , 0.26168224    , 3730.3408 , -2864.5288 , -399.4624    ,0.0 , 0.0 , 0.0
17530000  , 1.1010101 , -0.2647059 , 0.22429906    , 3730.0325 , -2864.1929 , -398.8669    ,0.0 , 0.0 , 0.0
2483000  , 1.1212121 , -0.28431374 , 0.22429906    , 3729.9675 , -2864.1328 , -398.76627    ,0.0 , 0.0 , 0.0
17505000  , 1.1313131 , -0.2647059 , 0.18691589    , 3729.3003 , -2863.576 , -397.82108    ,0.0 , 0.0 , 0.0
2435000  , 1.1313131 , -0.28431374 , 0.18691589    , 3729.223 , -2863.509 , -397.70963    ,0.0 , 0.0 , 0.0
17564000  , 1.1010101 , -0.29411766 , 0.18691589    , 3728.4797 , -2862.8813 , -396.62405    ,0.0 , 0.0 , 0.0
3731000  , 1.060606 , -0.29411766 , 0.18691589    , 3728.3936 , -2862.8135 , -396.49747    ,0.0 , 0.0 , 0.0
17564000  , 1.0404041 , -0.30392158 , 0.18691589    , 3728.0132 , -2862.507 , -395.91187    ,0.0 , 0.0 , 0.0
2691000  , 1.030303 , -0.3137255 , 0.18691589    , 3727.9248 , -2862.4368 , -395.77298    ,0.0 , 0.0 , 0.0
17308000  , 1.030303 , -0.3137255 , 0.18691589    , 3727.419 , -2862.0452 , -395.0018    ,0.0 , 0.0 , 0.0
3678000  , 1.030303 , -0.34313726 , 0.18691589    , 3727.3267 , -2861.981 , -394.8732    ,0.0 , 0.0 , 0.0
17512000  , 1.030303 , -0.37254903 , 0.18691589    , 3726.9302 , -2861.744 , -394.3535    ,0.0 , 0.0 , 0.0
2501000  , 1.020202 , -0.37254903 , 0.18691589    , 3726.8416 , -2861.6948 , -394.23538    ,0.0 , 0.0 , 0.0
17510000  , 1.020202 , -0.34313726 , 0.18691589    , 3726.3645 , -2861.4558 , -393.58347    ,0.0 , 0.0 , 0.0
2445000  , 1.030303 , -0.37254903 , 0.18691589    , 3726.281 , -2861.421 , -393.47226    ,0.0 , 0.0 , 0.0
17676000  , 1.030303 , -0.38235295 , 0.1495327    , 3725.8032 , -2861.2585 , -392.86392    ,0.0 , 0.0 , 0.0
3620000  , 1.0404041 , -0.4019608 , 0.18691589    , 3725.726 , -2861.2344 , -392.76596    ,0.0 , 0.0 , 0.0
17582000  , 1.0404041 , -0.4117647 , 0.18691589    , 3725.2798 , -2861.096 , -392.16788    ,0.0 , 0.0 , 0.0
2373000  , 1.030303 , -0.39215687 , 0.18691589    , 3725.2068 , -2861.0747 , -392.06552    ,0.0 , 0.0 , 0.0
15086000  , 1.010101 , -0.44117647 , 0.22429906    , 3724.5203 , -2860.8804 , -391.1338    ,0.0 , 0.0 , 0.0
4937000  , 1.010101 , -0.43137255 , 0.18691589    , 3724.4236 , -2860.8545 , -391.01022    ,0.0 , 0.0 , 0.0
14996000  , 0.97979796 , -0.4509804 , 0.18691589    , 3724.1104 , -2860.7803 , -390.65637    ,0.0 , 0.0 , 0.0
4999000  , 0.97979796 , -0.43137255 , 0.1495327    , 3723.999 , -2860.7542 , -390.54483    ,0.0 , 0.0 , 0.0
18769000  , 0.97979796 , -0.48039216 , 0.1495327    , 3723.6526 , -2860.6807 , -390.23212    ,0.0 , 0.0 , 0.0
2516000  , 0.969697 , -0.48039216 , 0.1495327    , 3723.5627 , -2860.6648 , -390.1556    ,0.0 , 0.0 , 0.0
17495000  , 0.969697 , -0.49019608 , 0.1495327    , 3722.7424 , -2860.5437 , -389.48254    ,0.0 , 0.0 , 0.0
2455000  , 0.97979796 , -0.48039216 , 0.1495327    , 3722.6577 , -2860.533 , -389.41257    ,0.0 , 0.0 , 0.0
17544000  , 0.989899 , -0.48039216 , 0.1495327    , 3721.9133 , -2860.4868 , -388.84045    ,0.0 , 0.0 , 0.0
2472000  , 1.020202 , -0.49019608 , 0.11214953    , 3721.8306 , -2860.4868 , -388.7835    ,0.0 , 0.0 , 0.0
17556000  , 1.020202 , -0.5 , 0.07476635    , 3721.3286 , -2860.5251 , -388.47195    ,0.0 , 0.0 , 0.0
3738000  , 1.020202 , -0.49019608 , 0.11214953    , 3721.2424 , -2860.5337 , -388.41946    ,0.0 , 0.0 , 0.0
17528000  , 1.010101 , -0.49019608 , 0.11214953    , 3720.8958 , -2860.5745 , -388.19208    ,0.0 , 0.0 , 0.0
2443000  , 1.030303 , -0.49019608 , 0.11214953    , 3720.8171 , -2860.582 , -388.13855    ,0.0 , 0.0 , 0.0
17506000  , 1.030303 , -0.49019608 , 0.11214953    , 3720.3645 , -2860.607 , -387.82318    ,0.0 , 0.0 , 0.0
2437000  , 1.050505 , -0.47058824 , 0.07476635    , 3720.283 , -2860.6099 , -387.7639    ,0.0 , 0.0 , 0.0
17549000  , 1.030303 , -0.5 , 0.07476635    , 3719.8386 , -2860.633 , -387.40686    ,0.0 , 0.0 , 0.0
3767000  , 1.020202 , -0.49019608 , 0.11214953    , 3719.7654 , -2860.6384 , -387.3374    ,0.0 , 0.0 , 0.0
17480000  , 1.0 , -0.51960784 , 0.11214953    , 3719.4727 , -2860.6711 , -387.00757    ,0.0 , 0.0 , 0.0
2523000  , 1.0 , -0.5 , 0.07476635    , 3719.4036 , -2860.681 , -386.92206    ,0.0 , 0.0 , 0.0
17531000  , 0.989899 , -0.5 , 0.07476635    , 3719.021 , -2860.738 , -386.3849    ,0.0 , 0.0 , 0.0
2420000  , 0.989899 , -0.50980395 , 0.07476635    , 3718.9604 , -2860.7478 , -386.2868    ,0.0 , 0.0 , 0.0
17614000  , 0.94949496 , -0.5294118 , 0.11214953    , 3718.4565 , -2860.8286 , -385.29932    ,0.0 , 0.0 , 0.0
3682000  , 0.9292929 , -0.50980395 , 0.11214953    , 3718.4048 , -2860.8323 , -385.18137    ,0.0 , 0.0 , 0.0
17520000  , 0.90909094 , -0.50980395 , 0.11214953    , 3718.092 , -2860.8252 , -384.42816    ,0.0 , 0.0 , 0.0
2479000  , 0.90909094 , -0.5588235 , 0.11214953    , 3718.0354 , -2860.8193 , -384.29803    ,0.0 , 0.0 , 0.0
17505000  , 0.86868685 , -0.5588235 , 0.11214953    , 3717.4663 , -2860.7087 , -383.09995    ,0.0 , 0.0 , 0.0
2442000  , 0.85858583 , -0.5588235 , 0.11214953    , 3717.4028 , -2860.687 , -382.9647    ,0.0 , 0.0 , 0.0
17551000  , 0.82828283 , -0.54901963 , 0.11214953    , 3716.8423 , -2860.4128 , -381.74738    ,0.0 , 0.0 , 0.0
3755000  , 0.8080808 , -0.5686275 , 0.1495327    , 3716.7822 , -2860.3772 , -381.61298    ,0.0 , 0.0 , 0.0
17483000  , 0.7878788 , -0.57843137 , 0.1495327    , 3716.4324 , -2860.13 , -380.84055    ,0.0 , 0.0 , 0.0
2659000  , 0.7878788 , -0.5980392 , 0.18691589    , 3716.3792 , -2860.0842 , -380.71674    ,0.0 , 0.0 , 0.0
17356000  , 0.7777778 , -0.57843137 , 0.18691589    , 3716.046 , -2859.7964 , -380.00775    ,0.0 , 0.0 , 0.0
2502000  , 0.7979798 , -0.57843137 , 0.18691589    , 3715.9817 , -2859.7424 , -379.89044    ,0.0 , 0.0 , 0.0
17479000  , 0.7878788 , -0.60784316 , 0.18691589    , 3715.3662 , -2859.2896 , -378.96063    ,0.0 , 0.0 , 0.0
3765000  , 0.7979798 , -0.60784316 , 0.18691589    , 3715.2937 , -2859.2358 , -378.86255    ,0.0 , 0.0 , 0.0
17462000  , 0.7878788 , -0.60784316 , 0.18691589    , 3714.9446 , -2858.993 , -378.42697    ,0.0 , 0.0 , 0.0
2531000  , 0.7676768 , -0.6372549 , 0.18691589    , 3714.8618 , -2858.9321 , -378.32642    ,0.0 , 0.0 , 0.0
17514000  , 0.74747473 , -0.5882353 , 0.18691589    , 3714.3882 , -2858.5654 , -377.7559    ,0.0 , 0.0 , 0.0
2472000  , 0.7373737 , -0.6372549 , 0.18691589    , 3714.299 , -2858.5002 , -377.65997    ,0.0 , 0.0 , 0.0
17494000  , 0.7070707 , -0.65686274 , 0.1495327    , 3713.7458 , -2858.1162 , -377.15933    ,0.0 , 0.0 , 0.0
3729000  , 0.6666667 , -0.627451 , 0.1495327    , 3713.6426 , -2858.0474 , -377.0788    ,0.0 , 0.0 , 0.0
17601000  , 0.6363636 , -0.64705884 , 0.1495327    , 3713.197 , -2857.7368 , -376.78262    ,0.0 , 0.0 , 0.0
2449000  , 0.6262626 , -0.64705884 , 0.1495327    , 3713.0996 , -2857.6665 , -376.7323    ,0.0 , 0.0 , 0.0
17476000  , 0.64646465 , -0.61764705 , 0.11214953    , 3712.2207 , -2857.0503 , -376.4852    ,0.0 , 0.0 , 0.0
2511000  , 0.6363636 , -0.627451 , 0.11214953    , 3712.117 , -2856.985 , -376.48056    ,0.0 , 0.0 , 0.0
17559000  , 0.6363636 , -0.627451 , 0.11214953    , 3711.5554 , -2856.6594 , -376.58377    ,0.0 , 0.0 , 0.0
3654000  , 0.64646465 , -0.6372549 , 0.1495327    , 3711.465 , -2856.6086 , -376.6205    ,0.0 , 0.0 , 0.0
17598000  , 0.65656567 , -0.6372549 , 0.1495327    , 3710.9358 , -2856.316 , -376.9481    ,0.0 , 0.0 , 0.0
2668000  , 0.6666667 , -0.5882353 , 0.1495327    , 3710.8474 , -2856.2646 , -377.01837    ,0.0 , 0.0 , 0.0
17258000  , 0.67676765 , -0.57843137 , 0.1495327    , 3710.0532 , -2855.779 , -377.81934    ,0.0 , 0.0 , 0.0
2489000  , 0.6666667 , -0.5980392 , 0.18691589    , 3709.963 , -2855.726 , -377.92267    ,0.0 , 0.0 , 0.0
17548000  , 0.6666667 , -0.57843137 , 0.1495327    , 3709.1187 , -2855.3174 , -378.95535    ,0.0 , 0.0 , 0.0
3724000  , 0.67676765 , -0.54901963 , 0.1495327    , 3709.0225 , -2855.2786 , -379.0811    ,0.0 , 0.0 , 0.0
17451000  , 0.6969697 , -0.5686275 , 0.1495327    , 3708.409 , -2855.085 , -379.8856    ,0.0 , 0.0 , 0.0
2552000  , 0.7373737 , -0.5686275 , 0.1495327    , 3708.302 , -2855.0564 , -380.02692    ,0.0 , 0.0 , 0.0
17578000  , 0.75757575 , -0.54901963 , 0.1495327    , 3707.3145 , -2854.8564 , -381.37982    ,0.0 , 0.0 , 0.0
2389000  , 0.7777778 , -0.5392157 , 0.1495327    , 3707.202 , -2854.84 , -381.53238    ,0.0 , 0.0 , 0.0
17597000  , 0.75757575 , -0.5392157 , 0.1495327    , 3706.1287 , -2854.6882 , -382.94775    ,0.0 , 0.0 , 0.0
3682000  , 0.74747473 , -0.5294118 , 0.1495327    , 3705.9995 , -2854.6636 , -383.1109    ,0.0 , 0.0 , 0.0
17546000  , 0.72727275 , -0.5294118 , 0.07476635    , 3705.3784 , -2854.5083 , -383.8758    ,0.0 , 0.0 , 0.0
2480000  , 0.74747473 , -0.5 , 0.0    , 3705.2305 , -2854.465 , -384.06686    ,0.0 , 0.0 , 0.0
17505000  , 0.75757575 , -0.49019608 , 0.0    , 3704.4497 , -2854.2073 , -385.18674    ,0.0 , 0.0 , 0.0
2438000  , 0.7676768 , -0.48039216 , 0.0    , 3704.3337 , -2854.164 , -385.3889    ,0.0 , 0.0 , 0.0
17565000  , 0.75757575 , -0.4509804 , 0.0    , 3703.8152 , -2853.9756 , -386.55426    ,0.0 , 0.0 , 0.0
3742000  , 0.7777778 , -0.42156863 , 0.0    , 3703.748 , -2853.9553 , -386.7632    ,0.0 , 0.0 , 0.0
17502000  , 0.8080808 , -0.38235295 , 0.037383176    , 3703.5466 , -2853.949 , -387.6733    ,0.0 , 0.0 , 0.0
3225000  , 0.8484849 , -0.3529412 , 0.07476635    , 3703.5188 , -2853.962 , -387.87982    ,0.0 , 0.0 , 0.0
16798000  , 0.86868685 , -0.37254903 , 0.07476635    , 3703.4111 , -2854.094 , -389.11636    ,0.0 , 0.0 , 0.0
2540000  , 0.86868685 , -0.30392158 , 0.07476635    , 3703.3948 , -2854.1245 , -389.33142    ,0.0 , 0.0 , 0.0
28730000  , 0.8484849 , -0.29411766 , 0.11214953    , 3703.3535 , -2854.4802 , -391.08142    ,0.0 , 0.0 , 0.0
1174000  , 0.8484849 , -0.2647059 , 0.11214953    , 3703.3503 , -2854.51 , -391.19858    ,0.0 , 0.0 , 0.0
1280000  , 0.85858583 , -0.25490198 , 0.11214953    , 3703.0618 , -2855.5427 , -394.49667    ,0.0 , 0.0 , 0.0
17442000  , 0.85858583 , -0.23529412 , 0.07476635    , 3702.4944 , -2856.685 , -397.62744    ,0.0 , 0.0 , 0.0
2559000  , 0.86868685 , -0.25490198 , 0.037383176    , 3702.4465 , -2856.7532 , -397.78983    ,0.0 , 0.0 , 0.0
17515000  , 0.83838385 , -0.2254902 , 0.0    , 3701.9167 , -2857.3523 , -399.1523    ,0.0 , 0.0 , 0.0
3744000  , 0.8484849 , -0.2254902 , -0.037383176    , 3701.85 , -2857.4136 , -399.29825    ,0.0 , 0.0 , 0.0
17501000  , 0.86868685 , -0.23529412 , -0.11214953    , 3701.5222 , -2857.653 , -399.9497    ,0.0 , 0.0 , 0.0
