time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2445000  , 0.22222222 , 0.0882353 , 0.78504676    , 3272.986 , -3427.5713 , -799.7107    ,0.0 , 0.0 , 0.0
17456000  , 0.23232323 , 0.078431375 , 0.78504676    , 3273.708 , -3427.1392 , -799.99146    ,0.0 , 0.0 , 0.0
3798000  , 0.24242425 , 0.068627454 , 0.8224299    , 3273.8372 , -3427.0576 , -800.04767    ,0.0 , 0.0 , 0.0
17503000  , 0.23232323 , 0.09803922 , 0.8224299    , 3274.4219 , -3426.6812 , -800.2746    ,0.0 , 0.0 , 0.0
2491000  , 0.23232323 , 0.12745099 , 0.8224299    , 3274.5613 , -3426.5947 , -800.3196    ,0.0 , 0.0 , 0.0
17492000  , 0.21212122 , 0.10784314 , 0.8598131    , 3275.8901 , -3425.8535 , -800.69934    ,0.0 , 0.0 , 0.0
2487000  , 0.17171717 , 0.13725491 , 0.8598131    , 3276.0427 , -3425.7786 , -800.7434    ,0.0 , 0.0 , 0.0
17590000  , 0.17171717 , 0.15686275 , 0.8224299    , 3277.4475 , -3425.2026 , -801.13666    ,0.0 , 0.0 , 0.0
2401000  , 0.18181819 , 0.14705883 , 0.8598131    , 3277.6077 , -3425.145 , -801.1808    ,0.0 , 0.0 , 0.0
17551000  , 0.2020202 , 0.1764706 , 0.89719623    , 3279.1567 , -3424.649 , -801.55676    ,0.0 , 0.0 , 0.0
3682000  , 0.18181819 , 0.20588236 , 0.93457943    , 3279.3425 , -3424.5928 , -801.5971    ,0.0 , 0.0 , 0.0
17555000  , 0.18181819 , 0.24509804 , 0.97196263    , 3280.467 , -3424.2903 , -801.85803    ,0.0 , 0.0 , 0.0
2494000  , 0.2020202 , 0.25490198 , 1.0093458    , 3280.6494 , -3424.2466 , -801.9065    ,0.0 , 0.0 , 0.0
17502000  , 0.22222222 , 0.25490198 , 1.0093458    , 3282.1792 , -3423.9272 , -802.3652    ,0.0 , 0.0 , 0.0
2449000  , 0.23232323 , 0.2647059 , 1.0093458    , 3282.338 , -3423.8914 , -802.4183    ,0.0 , 0.0 , 0.0
17550000  , 0.24242425 , 0.2647059 , 1.0093458    , 3283.6262 , -3423.5317 , -802.87115    ,0.0 , 0.0 , 0.0
3695000  , 0.24242425 , 0.27450982 , 0.97196263    , 3283.7556 , -3423.4866 , -802.91895    ,0.0 , 0.0 , 0.0
17567000  , 0.23232323 , 0.25490198 , 0.97196263    , 3284.457 , -3423.181 , -803.1785    ,0.0 , 0.0 , 0.0
2482000  , 0.21212122 , 0.2254902 , 0.93457943    , 3284.5664 , -3423.1292 , -803.216    ,0.0 , 0.0 , 0.0
17542000  , 0.21212122 , 0.24509804 , 0.89719623    , 3285.2068 , -3422.8406 , -803.39233    ,0.0 , 0.0 , 0.0
3768000  , 0.18181819 , 0.24509804 , 0.93457943    , 3285.3218 , -3422.7957 , -803.4137    ,0.0 , 0.0 , 0.0
17391000  , 0.18181819 , 0.27450982 , 0.97196263    , 3285.8467 , -3422.5967 , -803.481    ,0.0 , 0.0 , 0.0
2544000  , 0.17171717 , 0.25490198 , 0.97196263    , 3285.9739 , -3422.5413 , -803.49335    ,0.0 , 0.0 , 0.0
17508000  , 0.16161616 , 0.25490198 , 0.97196263    , 3286.6726 , -3422.2175 , -803.5728    ,0.0 , 0.0 , 0.0
2498000  , 0.16161616 , 0.28431374 , 0.93457943    , 3286.7913 , -3422.1702 , -803.59375    ,0.0 , 0.0 , 0.0
17505000  , 0.15151516 , 0.2647059 , 0.93457943    , 3287.4817 , -3421.9836 , -803.76105    ,0.0 , 0.0 , 0.0
3735000  , 0.16161616 , 0.2647059 , 0.93457943    , 3287.6067 , -3421.9595 , -803.8012    ,0.0 , 0.0 , 0.0
17556000  , 0.16161616 , 0.29411766 , 0.93457943    , 3288.1765 , -3421.873 , -803.9974    ,0.0 , 0.0 , 0.0
2449000  , 0.18181819 , 0.32352942 , 0.93457943    , 3288.3157 , -3421.8508 , -804.0429    ,0.0 , 0.0 , 0.0
17566000  , 0.17171717 , 0.3529412 , 0.97196263    , 3289.5781 , -3421.6365 , -804.4179    ,0.0 , 0.0 , 0.0
2436000  , 0.17171717 , 0.3627451 , 0.97196263    , 3289.7146 , -3421.6152 , -804.4543    ,0.0 , 0.0 , 0.0
17499000  , 0.15151516 , 0.34313726 , 0.97196263    , 3290.8586 , -3421.4307 , -804.73895    ,0.0 , 0.0 , 0.0
2445000  , 0.14141414 , 0.34313726 , 0.97196263    , 3290.9712 , -3421.4114 , -804.7698    ,0.0 , 0.0 , 0.0
27593000  , 0.15151516 , 0.37254903 , 0.93457943    , 3291.9385 , -3421.251 , -805.0784    ,0.0 , 0.0 , 0.0
1187000  , 0.13131313 , 0.37254903 , 0.93457943    , 3292.0059 , -3421.238 , -805.1039    ,0.0 , 0.0 , 0.0
2527000  , 0.14141414 , 0.38235295 , 0.97196263    , 3293.9443 , -3420.8035 , -805.87695    ,0.0 , 0.0 , 0.0
17457000  , 0.14141414 , 0.4019608 , 1.0093458    , 3294.9587 , -3420.558 , -806.2894    ,0.0 , 0.0 , 0.0
2477000  , 0.14141414 , 0.43137255 , 1.0093458    , 3295.0664 , -3420.529 , -806.3373    ,0.0 , 0.0 , 0.0
17617000  , 0.14141414 , 0.4117647 , 1.0093458    , 3295.9106 , -3420.2378 , -806.7796    ,0.0 , 0.0 , 0.0
2390000  , 0.121212125 , 0.4019608 , 0.97196263    , 3295.9885 , -3420.2136 , -806.83057    ,0.0 , 0.0 , 0.0
17581000  , 0.11111111 , 0.38235295 , 0.97196263    , 3296.5625 , -3420.08 , -807.2863    ,0.0 , 0.0 , 0.0
3723000  , 0.11111111 , 0.4117647 , 0.93457943    , 3296.6184 , -3420.0732 , -807.3384    ,0.0 , 0.0 , 0.0
17497000  , 0.11111111 , 0.43137255 , 0.93457943    , 3296.8596 , -3420.057 , -807.57684    ,0.0 , 0.0 , 0.0
2495000  , 0.121212125 , 0.44117647 , 0.97196263    , 3296.9214 , -3420.0483 , -807.6361    ,0.0 , 0.0 , 0.0
18782000  , 0.14141414 , 0.4509804 , 1.0093458    , 3297.29 , -3419.971 , -807.98865    ,0.0 , 0.0 , 0.0
1163000  , 0.14141414 , 0.47058824 , 0.97196263    , 3297.3433 , -3419.9558 , -808.04645    ,0.0 , 0.0 , 0.0
17557000  , 0.14141414 , 0.47058824 , 0.97196263    , 3298.0488 , -3419.6846 , -809.0734    ,0.0 , 0.0 , 0.0
3737000  , 0.13131313 , 0.47058824 , 0.97196263    , 3298.0815 , -3419.6724 , -809.12683    ,0.0 , 0.0 , 0.0
17564000  , 0.121212125 , 0.42156863 , 0.97196263    , 3298.2036 , -3419.634 , -809.3321    ,0.0 , 0.0 , 0.0
2448000  , 0.1010101 , 0.42156863 , 0.97196263    , 3298.2234 , -3419.6357 , -809.37054    ,0.0 , 0.0 , 0.0
17513000  , 0.09090909 , 0.42156863 , 0.97196263    , 3298.2817 , -3419.719 , -809.54877    ,0.0 , 0.0 , 0.0
2485000  , 0.09090909 , 0.4509804 , 0.97196263    , 3298.29 , -3419.7378 , -809.5759    ,0.0 , 0.0 , 0.0
17478000  , 0.09090909 , 0.47058824 , 0.93457943    , 3298.314 , -3419.8289 , -809.72595    ,0.0 , 0.0 , 0.0
2510000  , 0.08080808 , 0.44117647 , 0.93457943    , 3298.314 , -3419.848 , -809.75525    ,0.0 , 0.0 , 0.0
17511000  , 0.08080808 , 0.42156863 , 0.93457943    , 3298.307 , -3419.9702 , -809.93854    ,0.0 , 0.0 , 0.0
2434000  , 0.060606062 , 0.42156863 , 0.93457943    , 3298.3096 , -3419.989 , -809.9768    ,0.0 , 0.0 , 0.0
17569000  , 0.07070707 , 0.4509804 , 0.97196263    , 3298.3442 , -3420.0518 , -810.21204    ,0.0 , 0.0 , 0.0
3691000  , 0.07070707 , 0.47058824 , 1.0093458    , 3298.3582 , -3420.0552 , -810.25934    ,0.0 , 0.0 , 0.0
17562000  , 0.07070707 , 0.46078432 , 1.0841122    , 3298.4219 , -3420.0408 , -810.47906    ,0.0 , 0.0 , 0.0
2499000  , 0.09090909 , 0.5 , 1.1214954    , 3298.4219 , -3420.0408 , -810.5319    ,0.0 , 0.0 , 0.0
17500000  , 0.121212125 , 0.51960784 , 1.1214954    , 3298.2173 , -3420.0408 , -811.04926    ,0.0 , 0.0 , 0.0
2489000  , 0.121212125 , 0.54901963 , 1.1214954    , 3298.1697 , -3420.0408 , -811.10864    ,0.0 , 0.0 , 0.0
17483000  , 0.13131313 , 0.51960784 , 1.1214954    , 3297.4446 , -3419.9697 , -811.6192    ,0.0 , 0.0 , 0.0
3700000  , 0.13131313 , 0.50980395 , 1.1214954    , 3297.3325 , -3419.9507 , -811.6693    ,0.0 , 0.0 , 0.0
17570000  , 0.11111111 , 0.46078432 , 1.1588784    , 3296.4954 , -3419.763 , -811.88666    ,0.0 , 0.0 , 0.0
2477000  , 0.09090909 , 0.4509804 , 1.1962616    , 3296.3313 , -3419.7268 , -811.9055    ,0.0 , 0.0 , 0.0
17498000  , 0.08080808 , 0.4509804 , 1.1962616    , 3294.6294 , -3419.3577 , -811.9055    ,0.0 , 0.0 , 0.0
3760000  , 0.05050505 , 0.4117647 , 1.1588784    , 3294.41 , -3419.3167 , -811.89655    ,0.0 , 0.0 , 0.0
17511000  , 0.05050505 , 0.4019608 , 1.0841122    , 3293.286 , -3419.1316 , -811.82733    ,0.0 , 0.0 , 0.0
2443000  , 0.060606062 , 0.34313726 , 1.1214954    , 3293.005 , -3419.0833 , -811.8141    ,0.0 , 0.0 , 0.0
17604000  , 0.07070707 , 0.33333334 , 1.1588784    , 3290.6318 , -3418.5767 , -811.76697    ,0.0 , 0.0 , 0.0
2447000  , 0.05050505 , 0.33333334 , 1.1962616    , 3290.373 , -3418.503 , -811.76935    ,0.0 , 0.0 , 0.0
17477000  , 0.04040404 , 0.33333334 , 1.271028    , 3288.8198 , -3417.985 , -811.8206    ,0.0 , 0.0 , 0.0
2526000  , 0.04040404 , 0.3137255 , 1.2336448    , 3288.5376 , -3417.8975 , -811.83496    ,0.0 , 0.0 , 0.0
17578000  , 0.02020202 , 0.27450982 , 1.1588784    , 3286.8188 , -3417.447 , -811.9138    ,0.0 , 0.0 , 0.0
3675000  , -0.02020202 , 0.23529412 , 1.1214954    , 3286.5042 , -3417.38 , -811.9228    ,0.0 , 0.0 , 0.0
17501000  , -0.04040404 , 0.1764706 , 1.0841122    , 3285.1675 , -3417.153 , -811.93    ,0.0 , 0.0 , 0.0
2484000  , -0.04040404 , 0.14705883 , 1.1214954    , 3284.8696 , -3417.11 , -811.92737    ,0.0 , 0.0 , 0.0
17508000  , -0.02020202 , 0.14705883 , 1.1588784    , 3283.351 , -3416.9019 , -811.9037    ,0.0 , 0.0 , 0.0
2635000  , -0.02020202 , 0.14705883 , 1.1962616    , 3283.1055 , -3416.8628 , -811.9006    ,0.0 , 0.0 , 0.0
17432000  , -0.02020202 , 0.15686275 , 1.1962616    , 3281.7324 , -3416.6045 , -811.88776    ,0.0 , 0.0 , 0.0
3679000  , -0.030303031 , 0.10784314 , 1.2336448    , 3281.4873 , -3416.55 , -811.88776    ,0.0 , 0.0 , 0.0
17557000  , -0.04040404 , 0.09803922 , 1.2336448    , 3280.4233 , -3416.289 , -811.90076    ,0.0 , 0.0 , 0.0
2459000  , -0.030303031 , 0.09803922 , 1.2336448    , 3280.1824 , -3416.2239 , -811.90674    ,0.0 , 0.0 , 0.0
17542000  , -0.01010101 , 0.068627454 , 1.2336448    , 3277.9585 , -3415.6084 , -811.9981    ,0.0 , 0.0 , 0.0
2453000  , -0.02020202 , 0.078431375 , 1.1962616    , 3277.7039 , -3415.542 , -812.0128    ,0.0 , 0.0 , 0.0
17567000  , -0.04040404 , 0.029411765 , 1.1588784    , 3275.3374 , -3414.971 , -812.1523    ,0.0 , 0.0 , 0.0
3679000  , -0.060606062 , -0.009803922 , 1.1214954    , 3275.072 , -3414.9092 , -812.1639    ,0.0 , 0.0 , 0.0
17522000  , -0.060606062 , -0.029411765 , 1.1214954    , 3273.565 , -3414.5554 , -812.1947    ,0.0 , 0.0 , 0.0
2511000  , -0.09090909 , -0.039215688 , 1.1588784    , 3273.338 , -3414.4983 , -812.1916    ,0.0 , 0.0 , 0.0
17485000  , -0.1010101 , -0.05882353 , 1.2336448    , 3271.5117 , -3414.0386 , -812.0983    ,0.0 , 0.0 , 0.0
2502000  , -0.1010101 , -0.05882353 , 1.3084112    , 3271.327 , -3413.9978 , -812.0861    ,0.0 , 0.0 , 0.0
17509000  , -0.09090909 , -0.068627454 , 1.3084112    , 3269.6904 , -3413.7354 , -812.0265    ,0.0 , 0.0 , 0.0
3676000  , -0.09090909 , -0.078431375 , 1.271028    , 3269.4912 , -3413.7183 , -812.02405    ,0.0 , 0.0 , 0.0
17565000  , -0.09090909 , -0.12745099 , 1.271028    , 3268.1726 , -3413.6465 , -812.0356    ,0.0 , 0.0 , 0.0
2496000  , -0.09090909 , -0.13725491 , 1.2336448    , 3267.937 , -3413.6313 , -812.03754    ,0.0 , 0.0 , 0.0
17551000  , -0.08080808 , -0.14705883 , 1.1588784    , 3266.4575 , -3413.4941 , -812.0478    ,0.0 , 0.0 , 0.0
3638000  , -0.060606062 , -0.1764706 , 1.1962616    , 3266.1873 , -3413.4631 , -812.0478    ,0.0 , 0.0 , 0.0
17595000  , -0.060606062 , -0.20588236 , 1.1588784    , 3265.0295 , -3413.2954 , -812.03143    ,0.0 , 0.0 , 0.0
2458000  , -0.08080808 , -0.2254902 , 1.0841122    , 3264.7498 , -3413.2456 , -812.0203    ,0.0 , 0.0 , 0.0
17536000  , -0.13131313 , -0.25490198 , 1.0841122    , 3263.1929 , -3412.938 , -811.90814    ,0.0 , 0.0 , 0.0
2402000  , -0.15151516 , -0.29411766 , 1.0841122    , 3262.9346 , -3412.891 , -811.8827    ,0.0 , 0.0 , 0.0
17575000  , -0.17171717 , -0.32352942 , 1.1214954    , 3261.577 , -3412.7026 , -811.70514    ,0.0 , 0.0 , 0.0
2447000  , -0.17171717 , -0.30392158 , 1.1962616    , 3261.3499 , -3412.6843 , -811.67    ,0.0 , 0.0 , 0.0
17538000  , -0.13131313 , -0.30392158 , 1.1588784    , 3260.0344 , -3412.6497 , -811.47314    ,0.0 , 0.0 , 0.0
2446000  , -0.121212125 , -0.3137255 , 1.1214954    , 3259.7805 , -3412.6423 , -811.44    ,0.0 , 0.0 , 0.0
17602000  , -0.1010101 , -0.3627451 , 1.0841122    , 3258.1868 , -3412.561 , -811.2875    ,0.0 , 0.0 , 0.0
3686000  , -0.11111111 , -0.38235295 , 0.97196263    , 3257.8865 , -3412.534 , -811.2639    ,0.0 , 0.0 , 0.0
17553000  , -0.15151516 , -0.4117647 , 0.93457943    , 3256.5796 , -3412.3547 , -811.14954    ,0.0 , 0.0 , 0.0
2417000  , -0.17171717 , -0.4117647 , 0.97196263    , 3256.302 , -3412.3098 , -811.1211    ,0.0 , 0.0 , 0.0
17535000  , -0.17171717 , -0.42156863 , 0.97196263    , 3253.9692 , -3411.955 , -810.848    ,0.0 , 0.0 , 0.0
2460000  , -0.17171717 , -0.42156863 , 1.0093458    , 3253.72 , -3411.9255 , -810.8193    ,0.0 , 0.0 , 0.0
17573000  , -0.15151516 , -0.4509804 , 1.046729    , 3251.4614 , -3411.713 , -810.57983    ,0.0 , 0.0 , 0.0
3707000  , -0.14141414 , -0.48039216 , 0.97196263    , 3251.1968 , -3411.6912 , -810.55237    ,0.0 , 0.0 , 0.0
17562000  , -0.18181819 , -0.5 , 0.89719623    , 3249.5037 , -3411.5425 , -810.3966    ,0.0 , 0.0 , 0.0
3712000  , -0.2020202 , -0.50980395 , 0.89719623    , 3249.2195 , -3411.5117 , -810.371    ,0.0 , 0.0 , 0.0
8695000  , -0.21212122 , -0.5294118 , 0.89719623    , 3248.016 , -3411.3896 , -810.26904    ,0.0 , 0.0 , 0.0
17554000  , -0.21212122 , -0.5588235 , 0.89719623    , 3247.4463 , -3411.3457 , -810.2311    ,0.0 , 0.0 , 0.0
3694000  , -0.2020202 , -0.5588235 , 0.8598131    , 3247.1978 , -3411.343 , -810.2201    ,0.0 , 0.0 , 0.0
17557000  , -0.17171717 , -0.5588235 , 0.8598131    , 3245.7075 , -3411.4172 , -810.19446    ,0.0 , 0.0 , 0.0
2490000  , -0.14141414 , -0.5686275 , 0.8224299    , 3245.4597 , -3411.4353 , -810.19446    ,0.0 , 0.0 , 0.0
17520000  , -0.13131313 , -0.5980392 , 0.74766356    , 3243.964 , -3411.541 , -810.1874    ,0.0 , 0.0 , 0.0
3995000  , -0.15151516 , -0.60784316 , 0.78504676    , 3243.7063 , -3411.557 , -810.1817    ,0.0 , 0.0 , 0.0
17261000  , -0.15151516 , -0.5882353 , 0.74766356    , 3242.681 , -3411.6045 , -810.1548    ,0.0 , 0.0 , 0.0
2441000  , -0.17171717 , -0.5882353 , 0.71028036    , 3242.4534 , -3411.609 , -810.14905    ,0.0 , 0.0 , 0.0
17539000  , -0.18181819 , -0.5882353 , 0.71028036    , 3241.2341 , -3411.6401 , -810.1388    ,0.0 , 0.0 , 0.0
2493000  , -0.17171717 , -0.6372549 , 0.74766356    , 3241.0293 , -3411.66 , -810.14197    ,0.0 , 0.0 , 0.0
17444000  , -0.15151516 , -0.64705884 , 0.74766356    , 3239.9119 , -3411.8157 , -810.19196    ,0.0 , 0.0 , 0.0
2554000  , -0.15151516 , -0.6764706 , 0.74766356    , 3239.7207 , -3411.8428 , -810.20245    ,0.0 , 0.0 , 0.0
17504000  , -0.14141414 , -0.65686274 , 0.71028036    , 3238.663 , -3412.006 , -810.264    ,0.0 , 0.0 , 0.0
3726000  , -0.15151516 , -0.6764706 , 0.71028036    , 3238.4832 , -3412.0386 , -810.2793    ,0.0 , 0.0 , 0.0
17533000  , -0.15151516 , -0.65686274 , 0.6728972    , 3237.7559 , -3412.1953 , -810.36005    ,0.0 , 0.0 , 0.0
2453000  , -0.121212125 , -0.6764706 , 0.6728972    , 3237.6042 , -3412.2378 , -810.3794    ,0.0 , 0.0 , 0.0
17565000  , -0.11111111 , -0.6666667 , 0.6728972    , 3236.2944 , -3412.7263 , -810.5592    ,0.0 , 0.0 , 0.0
2456000  , -0.1010101 , -0.6862745 , 0.6728972    , 3236.1538 , -3412.789 , -810.578    ,0.0 , 0.0 , 0.0
