time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
38841464  , 0.8833334 , 0.3986111 , -0.023611112    , 0.0 , 0.0 , -1.0    ,42.0 , 13.6875 , 18.9375
426829  , 0.8833334 , 0.3986111 , -0.023611112    , 0.0 , 0.0 , -1.0    ,41.5 , 15.9375 , 19.4375
39146341  , 0.8944445 , 0.43333334 , 0.02777778    , 0.0 , 0.0 , -1.0    ,41.5 , 15.9375 , 19.4375
426829  , 0.8944445 , 0.43333334 , 0.02777778    , 0.0 , 0.0 , -1.0    ,40.75 , 17.6875 , 19.6875
39085366  , 0.9138889 , 0.46111113 , 0.094444446    , 0.0 , 0.0 , -1.0    ,40.75 , 17.6875 , 19.6875
426829  , 0.9138889 , 0.46111113 , 0.094444446    , 0.0 , 0.0 , -1.0    ,40.25 , 18.875 , 19.4375
40365853  , 0.90555555 , 0.4486111 , 0.16388889    , 0.0 , 0.0 , -1.0    ,40.25 , 18.875 , 19.4375
426829  , 0.90555555 , 0.4486111 , 0.16388889    , 0.0 , 0.0 , -1.0    ,40.0 , 19.375 , 18.6875
43536585  , 0.9138889 , 0.4027778 , 0.16805556    , 0.0 , 0.0 , -1.0    ,40.0 , 19.375 , 18.6875
213414  , 0.9138889 , 0.4027778 , 0.16805556    , 0.0 , 0.0 , -1.0    ,40.25 , 20.125 , 17.75
24085366  , 0.9097222 , 0.3861111 , 0.16388889    , 0.0 , 0.0 , -1.0    ,40.25 , 20.125 , 17.75
274390  , 0.9097222 , 0.3861111 , 0.16388889    , 0.0 , 0.0 , -1.0    ,40.75 , 20.375 , 17.0
38475610  , 0.92916673 , 0.34722224 , 0.15972222    , 0.0 , 0.0 , -1.0    ,40.75 , 20.375 , 17.0
213415  , 0.92916673 , 0.34722224 , 0.15972222    , 0.0 , 0.0 , -1.0    ,41.0 , 20.125 , 16.5
30243903  , 0.9611111 , 0.2736111 , 0.1875    , 0.0 , 0.0 , -1.0    ,41.0 , 20.125 , 16.5
365854  , 0.9611111 , 0.2736111 , 0.1875    , 0.0 , 0.0 , -1.0    ,41.25 , 19.875 , 16.5
39115854  , 0.9486111 , 0.2888889 , 0.17222223    , 0.0 , 0.0 , -1.0    ,41.25 , 19.875 , 16.5
365854  , 0.9486111 , 0.2888889 , 0.17222223    , 0.0 , 0.0 , -1.0    ,41.25 , 19.125 , 16.25
39176830  , 0.92222226 , 0.33194444 , 0.19583334    , 0.0 , 0.0 , -1.0    ,41.25 , 19.125 , 16.25
426829  , 0.92222226 , 0.33194444 , 0.19583334    , 0.0 , 0.0 , -1.0    ,41.25 , 18.625 , 16.25
39329268  , 0.9027778 , 0.29722223 , 0.24583335    , 0.0 , 0.0 , -1.0    ,41.25 , 18.625 , 16.25
426829  , 0.9027778 , 0.29722223 , 0.24583335    , 0.0 , 0.0 , -1.0    ,42.25 , 18.125 , 15.75
39054878  , 0.9138889 , 0.25 , 0.17222223    , 0.0 , 0.0 , -1.0    ,42.25 , 18.125 , 15.75
426830  , 0.9138889 , 0.25 , 0.17222223    , 0.0 , 0.0 , -1.0    ,42.5 , 17.6875 , 14.8125
38932927  , 0.9458333 , 0.17222223 , 0.21527778    , 0.0 , 0.0 , -1.0    ,42.5 , 17.6875 , 14.8125
426830  , 0.9458333 , 0.17222223 , 0.21527778    , 0.0 , 0.0 , -1.0    ,43.5 , 16.1875 , 14.0625
39085366  , 0.9486111 , 0.10972223 , 0.23055556    , 0.0 , 0.0 , -1.0    ,43.5 , 16.1875 , 14.0625
426829  , 0.9486111 , 0.10972223 , 0.23055556    , 0.0 , 0.0 , -1.0    ,44.8125 , 14.9375 , 12.5625
39085366  , 1.0041667 , 0.008333334 , 0.20694445    , 0.0 , 0.0 , -1.0    ,44.8125 , 14.9375 , 12.5625
426830  , 1.0041667 , 0.008333334 , 0.20694445    , 0.0 , 0.0 , -1.0    ,45.3125 , 12.9375 , 11.875
39085366  , 1.0 , -0.097222224 , 0.2888889    , 0.0 , 0.0 , -1.0    ,45.3125 , 12.9375 , 11.875
426829  , 1.0 , -0.097222224 , 0.2888889    , 0.0 , 0.0 , -1.0    ,46.3125 , 10.6875 , 10.625
40121952  , 0.9680556 , -0.15972222 , 0.2888889    , 0.0 , 0.0 , -1.0    ,46.3125 , 10.6875 , 10.625
457317  , 0.9680556 , -0.15972222 , 0.2888889    , 0.0 , 0.0 , -1.0    ,47.0625 , 8.25 , 9.4375
37987805  , 1.0 , -0.31666666 , 0.3638889    , 0.0 , 0.0 , -1.0    ,47.0625 , 8.25 , 9.4375
396342  , 1.0 , -0.31666666 , 0.3638889    , 0.0 , 0.0 , -1.0    ,47.3125 , 4.75 , 8.4375
39085366  , 1.1166667 , -0.42916667 , 0.39027777    , 0.0 , 0.0 , -1.0    ,47.3125 , 4.75 , 8.4375
426830  , 1.1166667 , -0.42916667 , 0.39027777    , 0.0 , 0.0 , -1.0    ,48.125 , 1.5625 , 7.4375
39024391  , 1.0388889 , -0.28194445 , 0.34722224    , 0.0 , 0.0 , -1.0    ,48.125 , 1.5625 , 7.4375
426829  , 1.0388889 , -0.28194445 , 0.34722224    , 0.0 , 0.0 , -1.0    ,48.125 , -1.6875 , 7.4375
39359756  , 1.0666667 , -0.33194444 , 0.20694445    , 0.0 , 0.0 , -1.0    ,48.125 , -1.6875 , 7.4375
396342  , 1.0666667 , -0.33194444 , 0.20694445    , 0.0 , 0.0 , -1.0    ,47.8125 , -4.375 , 7.1875
39115854  , 1.0541667 , -0.375 , 0.34722224    , 0.0 , 0.0 , -1.0    ,47.8125 , -4.375 , 7.1875
396341  , 1.0541667 , -0.375 , 0.34722224    , 0.0 , 0.0 , -1.0    ,47.8125 , -6.875 , 8.1875
38871951  , 1.0347222 , -0.4486111 , 0.39444447    , 0.0 , 0.0 , -1.0    ,47.8125 , -6.875 , 8.1875
396342  , 1.0347222 , -0.4486111 , 0.39444447    , 0.0 , 0.0 , -1.0    ,47.3125 , -9.375 , 8.6875
39207317  , 0.9805556 , -0.40694445 , 0.30833334    , 0.0 , 0.0 , -1.0    ,47.3125 , -9.375 , 8.6875
396341  , 0.9805556 , -0.40694445 , 0.30833334    , 0.0 , 0.0 , -1.0    ,47.3125 , -11.3125 , 8.9375
39054878  , 0.9916667 , -0.45277777 , 0.19583334    , 0.0 , 0.0 , -1.0    ,47.3125 , -11.3125 , 8.9375
609756  , 0.9916667 , -0.45277777 , 0.19583334    , 0.0 , 0.0 , -1.0    ,46.3125 , -13.5625 , 9.6875
39329269  , 0.8944445 , -0.4916667 , 0.23055556    , 0.0 , 0.0 , -1.0    ,46.3125 , -13.5625 , 9.6875
457317  , 0.8944445 , -0.4916667 , 0.23055556    , 0.0 , 0.0 , -1.0    ,45.0625 , -15.5625 , 8.9375
37865854  , 0.92916673 , -0.6333333 , 0.2611111    , 0.0 , 0.0 , -1.0    ,45.0625 , -15.5625 , 8.9375
213415  , 0.92916673 , -0.6333333 , 0.2611111    , 0.0 , 0.0 , -1.0    ,44.0625 , -18.0 , 9.4375
39939025  , 0.89861107 , -0.69166666 , 0.24166667    , 0.0 , 0.0 , -1.0    ,44.0625 , -18.0 , 9.4375
213414  , 0.89861107 , -0.69166666 , 0.24166667    , 0.0 , 0.0 , -1.0    ,42.75 , -20.0 , 9.4375
39298780  , 0.8513889 , -0.73472226 , 0.21944445    , 0.0 , 0.0 , -1.0    ,42.75 , -20.0 , 9.4375
243903  , 0.8513889 , -0.73472226 , 0.21944445    , 0.0 , 0.0 , -1.0    ,42.75 , -21.75 , 9.4375
40091464  , 0.8041667 , -0.72222227 , 0.23888889    , 0.0 , 0.0 , -1.0    ,42.75 , -21.75 , 9.4375
396341  , 0.8041667 , -0.72222227 , 0.23888889    , 0.0 , 0.0 , -1.0    ,41.75 , -23.75 , 9.875
39115854  , 0.75416666 , -0.7652778 , 0.25833333    , 0.0 , 0.0 , -1.0    ,41.75 , -23.75 , 9.875
426829  , 0.75416666 , -0.7652778 , 0.25833333    , 0.0 , 0.0 , -1.0    ,41.0 , -24.5 , 10.125
38963415  , 0.73472226 , -0.7652778 , 0.2736111    , 0.0 , 0.0 , -1.0    ,41.0 , -24.5 , 10.125
426829  , 0.73472226 , -0.7652778 , 0.2736111    , 0.0 , 0.0 , -1.0    ,40.5 , -25.9375 , 10.125
39146341  , 0.7111111 , -0.7152778 , 0.25833333    , 0.0 , 0.0 , -1.0    ,40.5 , -25.9375 , 10.125
426830  , 0.7111111 , -0.7152778 , 0.25833333    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.9375 , 10.625
39115854  , 0.70694447 , -0.7416667 , 0.24583335    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.9375 , 10.625
426829  , 0.70694447 , -0.7416667 , 0.24583335    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.6875 , 10.625
39146342  , 0.69861114 , -0.7777778 , 0.24166667    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.6875 , 10.625
426829  , 0.69861114 , -0.7777778 , 0.24166667    , 0.0 , 0.0 , -1.0    ,38.9375 , -26.4375 , 10.625
39176829  , 0.7180556 , -0.8208333 , 0.14444445    , 0.0 , 0.0 , -1.0    ,38.9375 , -26.4375 , 10.625
396342  , 0.7180556 , -0.8208333 , 0.14444445    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.1875 , 10.875
38201220  , 0.6875 , -0.70694447 , 0.15694445    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.1875 , 10.875
213414  , 0.6875 , -0.70694447 , 0.15694445    , 0.0 , 0.0 , -1.0    ,39.75 , -25.6875 , 10.625
40304878  , 0.6638889 , -0.67222226 , 0.22638889    , 0.0 , 0.0 , -1.0    ,39.75 , -25.6875 , 10.625
274390  , 0.6638889 , -0.67222226 , 0.22638889    , 0.0 , 0.0 , -1.0    ,40.5 , -24.75 , 11.125
40060976  , 0.69861114 , -0.7416667 , 0.15694445    , 0.0 , 0.0 , -1.0    ,40.5 , -24.75 , 11.125
426829  , 0.69861114 , -0.7416667 , 0.15694445    , 0.0 , 0.0 , -1.0    ,41.0 , -23.75 , 10.875
38475610  , 0.6763889 , -0.6527778 , 0.22222224    , 0.0 , 0.0 , -1.0    ,41.0 , -23.75 , 10.875
426829  , 0.6763889 , -0.6527778 , 0.22222224    , 0.0 , 0.0 , -1.0    ,42.0 , -21.5 , 11.375
39390244  , 0.7111111 , -0.5972222 , 0.21527778    , 0.0 , 0.0 , -1.0    ,42.0 , -21.5 , 11.375
426830  , 0.7111111 , -0.5972222 , 0.21527778    , 0.0 , 0.0 , -1.0    ,43.0 , -19.0 , 10.875
38780488  , 0.76111114 , -0.56666666 , 0.18333334    , 0.0 , 0.0 , -1.0    ,43.0 , -19.0 , 10.875
426829  , 0.76111114 , -0.56666666 , 0.18333334    , 0.0 , 0.0 , -1.0    ,44.0625 , -16.5625 , 10.875
39176829  , 0.74583334 , -0.5277778 , 0.26944447    , 0.0 , 0.0 , -1.0    ,44.0625 , -16.5625 , 10.875
426829  , 0.74583334 , -0.5277778 , 0.26944447    , 0.0 , 0.0 , -1.0    ,45.3125 , -13.3125 , 10.875
39054878  , 0.76111114 , -0.45277777 , 0.28194445    , 0.0 , 0.0 , -1.0    ,45.3125 , -13.3125 , 10.875
426829  , 0.76111114 , -0.45277777 , 0.28194445    , 0.0 , 0.0 , -1.0    ,45.8125 , -10.375 , 10.625
39054878  , 0.7416667 , -0.26527777 , 0.19861111    , 0.0 , 0.0 , -1.0    ,45.8125 , -10.375 , 10.625
426829  , 0.7416667 , -0.26527777 , 0.19861111    , 0.0 , 0.0 , -1.0    ,46.5625 , -6.875 , 11.125
39176829  , 0.7388889 , -0.21111113 , 0.17222223    , 0.0 , 0.0 , -1.0    ,46.5625 , -6.875 , 11.125
426829  , 0.7388889 , -0.21111113 , 0.17222223    , 0.0 , 0.0 , -1.0    ,47.0625 , -2.1875 , 10.875
39146341  , 0.73472226 , -0.097222224 , 0.29722223    , 0.0 , 0.0 , -1.0    ,47.0625 , -2.1875 , 10.875
426830  , 0.73472226 , -0.097222224 , 0.29722223    , 0.0 , 0.0 , -1.0    ,47.0625 , 3.0625 , 11.375
39115854  , 0.6597222 , 0.18333334 , 0.25    , 0.0 , 0.0 , -1.0    ,47.0625 , 3.0625 , 11.375
426830  , 0.6597222 , 0.18333334 , 0.25    , 0.0 , 0.0 , -1.0    ,46.5625 , 8.5 , 11.375
38932927  , 0.6638889 , 0.40555558 , 0.13611111    , 0.0 , 0.0 , -1.0    ,46.5625 , 8.5 , 11.375
213415  , 0.6638889 , 0.40555558 , 0.13611111    , 0.0 , 0.0 , -1.0    ,44.8125 , 14.1875 , 11.625
46615854  , 0.7111111 , 0.5236111 , 0.19861111    , 0.0 , 0.0 , -1.0    ,44.8125 , 14.1875 , 11.625
213415  , 0.7111111 , 0.5236111 , 0.19861111    , 0.0 , 0.0 , -1.0    ,43.25 , 18.625 , 12.5625
32439025  , 0.74583334 , 0.6527778 , 0.08611111    , 0.0 , 0.0 , -1.0    ,43.25 , 18.625 , 12.5625
274390  , 0.74583334 , 0.6527778 , 0.08611111    , 0.0 , 0.0 , -1.0    ,41.0 , 22.125 , 13.3125
39695122  , 0.81250006 , 0.5777778 , 0.03888889    , 0.0 , 0.0 , -1.0    ,41.0 , 22.125 , 13.3125
365853  , 0.81250006 , 0.5777778 , 0.03888889    , 0.0 , 0.0 , -1.0    ,39.4375 , 24.625 , 14.8125
39817073  , 0.87083334 , 0.6055556 , 0.07777778    , 0.0 , 0.0 , -1.0    ,39.4375 , 24.625 , 14.8125
426829  , 0.87083334 , 0.6055556 , 0.07777778    , 0.0 , 0.0 , -1.0    ,38.1875 , 26.3125 , 16.0
38384147  , 0.8430556 , 0.68333334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,38.1875 , 26.3125 , 16.0
426829  , 0.8430556 , 0.68333334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,36.6875 , 26.8125 , 17.0
39085366  , 0.86388886 , 0.6333333 , 0.094444446    , 0.0 , 0.0 , -1.0    ,36.6875 , 26.8125 , 17.0
426829  , 0.86388886 , 0.6333333 , 0.094444446    , 0.0 , 0.0 , -1.0    ,36.4375 , 27.0625 , 17.5
39207317  , 0.88611114 , 0.58194447 , 0.09027778    , 0.0 , 0.0 , -1.0    ,36.4375 , 27.0625 , 17.5
426829  , 0.88611114 , 0.58194447 , 0.09027778    , 0.0 , 0.0 , -1.0    ,36.1875 , 27.0625 , 17.25
39207317  , 0.8513889 , 0.5972222 , 0.12916666    , 0.0 , 0.0 , -1.0    ,36.1875 , 27.0625 , 17.25
426830  , 0.8513889 , 0.5972222 , 0.12916666    , 0.0 , 0.0 , -1.0    ,36.9375 , 26.0625 , 16.75
38810976  , 0.84722227 , 0.44583336 , 0.21111113    , 0.0 , 0.0 , -1.0    ,36.9375 , 26.0625 , 16.75
426829  , 0.84722227 , 0.44583336 , 0.21111113    , 0.0 , 0.0 , -1.0    ,37.9375 , 25.3125 , 15.25
39176829  , 0.9333334 , 0.21111113 , 0.2888889    , 0.0 , 0.0 , -1.0    ,37.9375 , 25.3125 , 15.25
426830  , 0.9333334 , 0.21111113 , 0.2888889    , 0.0 , 0.0 , -1.0    ,39.4375 , 23.125 , 14.3125
39237805  , 0.93750006 , 0.15277778 , 0.2847222    , 0.0 , 0.0 , -1.0    ,39.4375 , 23.125 , 14.3125
426830  , 0.93750006 , 0.15277778 , 0.2847222    , 0.0 , 0.0 , -1.0    ,41.25 , 20.375 , 13.3125
39115854  , 0.93750006 , 0.05138889 , 0.21111113    , 0.0 , 0.0 , -1.0    ,41.25 , 20.375 , 13.3125
426830  , 0.93750006 , 0.05138889 , 0.21111113    , 0.0 , 0.0 , -1.0    ,43.0 , 17.4375 , 12.5625
38841464  , 0.99583334 , -0.19861111 , 0.25    , 0.0 , 0.0 , -1.0    ,43.0 , 17.4375 , 12.5625
426829  , 0.99583334 , -0.19861111 , 0.25    , 0.0 , 0.0 , -1.0    ,45.0625 , 13.6875 , 11.875
39085366  , 1.0236112 , -0.31666666 , 0.34444445    , 0.0 , 0.0 , -1.0    ,45.0625 , 13.6875 , 11.875
426829  , 1.0236112 , -0.31666666 , 0.34444445    , 0.0 , 0.0 , -1.0    ,46.5625 , 9.75 , 10.375
39054878  , 0.95694447 , -0.2847222 , 0.33611113    , 0.0 , 0.0 , -1.0    ,46.5625 , 9.75 , 10.375
396341  , 0.95694447 , -0.2847222 , 0.33611113    , 0.0 , 0.0 , -1.0    ,47.3125 , 5.5 , 9.875
39268293  , 0.9652778 , -0.4263889 , 0.21944445    , 0.0 , 0.0 , -1.0    ,47.3125 , 5.5 , 9.875
426829  , 0.9652778 , -0.4263889 , 0.21944445    , 0.0 , 0.0 , -1.0    ,47.5625 , 1.3125 , 8.6875
39085366  , 0.97638893 , -0.53888893 , 0.31666666    , 0.0 , 0.0 , -1.0    ,47.5625 , 1.3125 , 8.6875
426829  , 0.97638893 , -0.53888893 , 0.31666666    , 0.0 , 0.0 , -1.0    ,47.3125 , -3.4375 , 7.9375
39146341  , 0.97638893 , -0.59444445 , 0.37916666    , 0.0 , 0.0 , -1.0    ,47.3125 , -3.4375 , 7.9375
426829  , 0.97638893 , -0.59444445 , 0.37916666    , 0.0 , 0.0 , -1.0    ,46.8125 , -6.875 , 8.1875
38871952  , 0.9333334 , -0.58194447 , 0.2847222    , 0.0 , 0.0 , -1.0    ,46.8125 , -6.875 , 8.1875
426829  , 0.9333334 , -0.58194447 , 0.2847222    , 0.0 , 0.0 , -1.0    ,46.3125 , -10.125 , 7.9375
39085366  , 0.8791667 , -0.5513889 , 0.2847222    , 0.0 , 0.0 , -1.0    ,46.3125 , -10.125 , 7.9375
426829  , 0.8791667 , -0.5513889 , 0.2847222    , 0.0 , 0.0 , -1.0    ,46.0625 , -13.0625 , 8.1875
39237805  , 0.85555553 , -0.61388886 , 0.3013889    , 0.0 , 0.0 , -1.0    ,46.0625 , -13.0625 , 8.1875
548780  , 0.85555553 , -0.61388886 , 0.3013889    , 0.0 , 0.0 , -1.0    ,45.3125 , -15.5625 , 8.6875
38963415  , 0.85555553 , -0.7152778 , 0.35555556    , 0.0 , 0.0 , -1.0    ,45.3125 , -15.5625 , 8.6875
426830  , 0.85555553 , -0.7152778 , 0.35555556    , 0.0 , 0.0 , -1.0    ,44.5625 , -18.0 , 8.1875
39634147  , 0.89861107 , -0.78888893 , 0.32777777    , 0.0 , 0.0 , -1.0    ,44.5625 , -18.0 , 8.1875
182927  , 0.89861107 , -0.78888893 , 0.32777777    , 0.0 , 0.0 , -1.0    ,44.3125 , -19.75 , 8.1875
28231707  , 0.92222226 , -0.7416667 , 0.25833333    , 0.0 , 0.0 , -1.0    ,44.3125 , -19.75 , 8.1875
213415  , 0.92222226 , -0.7416667 , 0.25833333    , 0.0 , 0.0 , -1.0    ,43.0 , -21.25 , 8.6875
39481707  , 0.8944445 , -0.67222226 , 0.1875    , 0.0 , 0.0 , -1.0    ,43.0 , -21.25 , 8.6875
243902  , 0.8944445 , -0.67222226 , 0.1875    , 0.0 , 0.0 , -1.0    ,43.0 , -21.75 , 8.6875
40213415  , 0.90555555 , -0.6680556 , 0.14444445    , 0.0 , 0.0 , -1.0    ,43.0 , -21.75 , 8.6875
365853  , 0.90555555 , -0.6680556 , 0.14444445    , 0.0 , 0.0 , -1.0    ,42.5 , -22.5 , 9.1875
39024390  , 0.86388886 , -0.65694445 , 0.24583335    , 0.0 , 0.0 , -1.0    ,42.5 , -22.5 , 9.1875
426830  , 0.86388886 , -0.65694445 , 0.24583335    , 0.0 , 0.0 , -1.0    ,42.0 , -22.75 , 9.4375
39115854  , 0.84722227 , -0.69166666 , 0.26944447    , 0.0 , 0.0 , -1.0    ,42.0 , -22.75 , 9.4375
457317  , 0.84722227 , -0.69166666 , 0.26944447    , 0.0 , 0.0 , -1.0    ,41.75 , -23.25 , 9.6875
39054878  , 0.8513889 , -0.7027778 , 0.19861111    , 0.0 , 0.0 , -1.0    ,41.75 , -23.25 , 9.6875
426830  , 0.8513889 , -0.7027778 , 0.19861111    , 0.0 , 0.0 , -1.0    ,40.75 , -24.0 , 10.375
39146342  , 0.8041667 , -0.6680556 , 0.116666675    , 0.0 , 0.0 , -1.0    ,40.75 , -24.0 , 10.375
426829  , 0.8041667 , -0.6680556 , 0.116666675    , 0.0 , 0.0 , -1.0    ,40.75 , -24.0 , 11.375
39298781  , 0.81666666 , -0.7111111 , 0.13611111    , 0.0 , 0.0 , -1.0    ,40.75 , -24.0 , 11.375
426829  , 0.81666666 , -0.7111111 , 0.13611111    , 0.0 , 0.0 , -1.0    ,40.0 , -25.1875 , 11.875
38902439  , 0.76111114 , -0.70694447 , 0.14861111    , 0.0 , 0.0 , -1.0    ,40.0 , -25.1875 , 11.875
396341  , 0.76111114 , -0.70694447 , 0.14861111    , 0.0 , 0.0 , -1.0    ,39.75 , -25.1875 , 12.375
39298780  , 0.6763889 , -0.68333334 , 0.16805556    , 0.0 , 0.0 , -1.0    ,39.75 , -25.1875 , 12.375
426829  , 0.6763889 , -0.68333334 , 0.16805556    , 0.0 , 0.0 , -1.0    ,39.1875 , -25.9375 , 12.5625
39115853  , 0.6763889 , -0.75 , 0.16805556    , 0.0 , 0.0 , -1.0    ,39.1875 , -25.9375 , 12.5625
426829  , 0.6763889 , -0.75 , 0.16805556    , 0.0 , 0.0 , -1.0    ,38.4375 , -26.9375 , 12.8125
39146341  , 0.69166666 , -0.88611114 , 0.1875    , 0.0 , 0.0 , -1.0    ,38.4375 , -26.9375 , 12.8125
426830  , 0.69166666 , -0.88611114 , 0.1875    , 0.0 , 0.0 , -1.0    ,38.1875 , -26.9375 , 13.0625
39085366  , 0.6597222 , -0.82361114 , 0.19166668    , 0.0 , 0.0 , -1.0    ,38.1875 , -26.9375 , 13.0625
426829  , 0.6597222 , -0.82361114 , 0.19166668    , 0.0 , 0.0 , -1.0    ,37.9375 , -27.4375 , 13.3125
39115853  , 0.65555555 , -0.81666666 , 0.12916666    , 0.0 , 0.0 , -1.0    ,37.9375 , -27.4375 , 13.3125
426830  , 0.65555555 , -0.81666666 , 0.12916666    , 0.0 , 0.0 , -1.0    ,38.1875 , -26.9375 , 13.3125
38689025  , 0.65555555 , -0.80833334 , 0.12916666    , 0.0 , 0.0 , -1.0    ,38.1875 , -26.9375 , 13.3125
426829  , 0.65555555 , -0.80833334 , 0.12916666    , 0.0 , 0.0 , -1.0    ,38.4375 , -25.6875 , 13.0625
39207317  , 0.67222226 , -0.75416666 , 0.19861111    , 0.0 , 0.0 , -1.0    ,38.4375 , -25.6875 , 13.0625
426830  , 0.67222226 , -0.75416666 , 0.19861111    , 0.0 , 0.0 , -1.0    ,39.1875 , -24.25 , 12.8125
39054878  , 0.67222226 , -0.6763889 , 0.15694445    , 0.0 , 0.0 , -1.0    ,39.1875 , -24.25 , 12.8125
426829  , 0.67222226 , -0.6763889 , 0.15694445    , 0.0 , 0.0 , -1.0    ,41.0 , -22.75 , 12.375
39115853  , 0.73472226 , -0.6291667 , 0.21111113    , 0.0 , 0.0 , -1.0    ,41.0 , -22.75 , 12.375
426829  , 0.73472226 , -0.6291667 , 0.21111113    , 0.0 , 0.0 , -1.0    ,42.25 , -20.25 , 12.375
39420731  , 0.72222227 , -0.53194445 , 0.20277779    , 0.0 , 0.0 , -1.0    ,42.25 , -20.25 , 12.375
426829  , 0.72222227 , -0.53194445 , 0.20277779    , 0.0 , 0.0 , -1.0    ,43.75 , -17.8125 , 12.125
39146341  , 0.74583334 , -0.44583336 , 0.15277778    , 0.0 , 0.0 , -1.0    ,43.75 , -17.8125 , 12.125
426829  , 0.74583334 , -0.44583336 , 0.15277778    , 0.0 , 0.0 , -1.0    ,45.0625 , -15.0625 , 12.5625
38871952  , 0.8013889 , -0.3986111 , 0.13333334    , 0.0 , 0.0 , -1.0    ,45.0625 , -15.0625 , 12.5625
426829  , 0.8013889 , -0.3986111 , 0.13333334    , 0.0 , 0.0 , -1.0    ,45.3125 , -11.5625 , 12.5625
39054878  , 0.81250006 , -0.3861111 , 0.22222224    , 0.0 , 0.0 , -1.0    ,45.3125 , -11.5625 , 12.5625
426830  , 0.81250006 , -0.3861111 , 0.22222224    , 0.0 , 0.0 , -1.0    ,46.0625 , -8.125 , 12.375
47865854  , 0.81666666 , -0.32083333 , 0.20694445    , 0.0 , 0.0 , -1.0    ,46.0625 , -8.125 , 12.375
213415  , 0.81666666 , -0.32083333 , 0.20694445    , 0.0 , 0.0 , -1.0    ,46.3125 , -4.375 , 12.375
20426829  , 0.8208333 , -0.25416666 , 0.19166668    , 0.0 , 0.0 , -1.0    ,46.3125 , -4.375 , 12.375
213415  , 0.8208333 , -0.25416666 , 0.19166668    , 0.0 , 0.0 , -1.0    ,46.3125 , -0.1875 , 12.375
39298781  , 0.78055555 , -0.11388889 , 0.23888889    , 0.0 , 0.0 , -1.0    ,46.3125 , -0.1875 , 12.375
213415  , 0.78055555 , -0.11388889 , 0.23888889    , 0.0 , 0.0 , -1.0    ,46.3125 , 4.0 , 12.8125
40670732  , 0.7388889 , 0.07777778 , 0.18333334    , 0.0 , 0.0 , -1.0    ,46.3125 , 4.0 , 12.8125
426830  , 0.7388889 , 0.07777778 , 0.18333334    , 0.0 , 0.0 , -1.0    ,45.8125 , 8.25 , 13.3125
38536585  , 0.7180556 , 0.3236111 , 0.058333337    , 0.0 , 0.0 , -1.0    ,45.8125 , 8.25 , 13.3125
426829  , 0.7180556 , 0.3236111 , 0.058333337    , 0.0 , 0.0 , -1.0    ,44.3125 , 12.6875 , 14.5625
39237804  , 0.7263889 , 0.4138889 , 0.08611111    , 0.0 , 0.0 , -1.0    ,44.3125 , 12.6875 , 14.5625
426829  , 0.7263889 , 0.4138889 , 0.08611111    , 0.0 , 0.0 , -1.0    ,43.0 , 16.6875 , 15.0625
38902439  , 0.75416666 , 0.4263889 , 0.07777778    , 0.0 , 0.0 , -1.0    ,43.0 , 16.6875 , 15.0625
426829  , 0.75416666 , 0.4263889 , 0.07777778    , 0.0 , 0.0 , -1.0    ,41.25 , 20.125 , 15.5
39237805  , 0.76944447 , 0.49583334 , 0.023611112    , 0.0 , 0.0 , -1.0    ,41.25 , 20.125 , 15.5
426829  , 0.76944447 , 0.49583334 , 0.023611112    , 0.0 , 0.0 , -1.0    ,38.9375 , 23.375 , 16.25
38993902  , 0.7583333 , 0.60138893 , 0.034722224    , 0.0 , 0.0 , -1.0    ,38.9375 , 23.375 , 16.25
426829  , 0.7583333 , 0.60138893 , 0.034722224    , 0.0 , 0.0 , -1.0    ,37.4375 , 25.5625 , 16.25
39268293  , 0.81666666 , 0.5972222 , 0.047222223    , 0.0 , 0.0 , -1.0    ,37.4375 , 25.5625 , 16.25
426830  , 0.81666666 , 0.5972222 , 0.047222223    , 0.0 , 0.0 , -1.0    ,35.375 , 27.3125 , 16.75
39024390  , 0.8430556 , 0.68333334 , 0.054166667    , 0.0 , 0.0 , -1.0    ,35.375 , 27.3125 , 16.75
426829  , 0.8430556 , 0.68333334 , 0.054166667    , 0.0 , 0.0 , -1.0    ,34.375 , 28.8125 , 17.0
38902439  , 0.8208333 , 0.7027778 , 0.08194444    , 0.0 , 0.0 , -1.0    ,34.375 , 28.8125 , 17.0
396341  , 0.8208333 , 0.7027778 , 0.08194444    , 0.0 , 0.0 , -1.0    ,33.875 , 29.5625 , 16.75
39176829  , 0.78888893 , 0.7111111 , 0.14027779    , 0.0 , 0.0 , -1.0    ,33.875 , 29.5625 , 16.75
426829  , 0.78888893 , 0.7111111 , 0.14027779    , 0.0 , 0.0 , -1.0    ,33.625 , 30.3125 , 16.0
39268293  , 0.78055555 , 0.6791667 , 0.2736111    , 0.0 , 0.0 , -1.0    ,33.625 , 30.3125 , 16.0
