time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
38780488  , 0.054166667 , -0.008333334 , 0.8597222    , 0.0 , 0.0 , -1.0    ,1.375 , 14.3125 , -44.125
426830  , 0.054166667 , -0.008333334 , 0.8597222    , 0.0 , 0.0 , -1.0    ,2.4375 , 16.5625 , -43.375
39390244  , 0.13333334 , 0.011111111 , 0.79305553    , 0.0 , 0.0 , -1.0    ,2.4375 , 16.5625 , -43.375
457317  , 0.13333334 , 0.011111111 , 0.79305553    , 0.0 , 0.0 , -1.0    ,3.1875 , 19.25 , -41.6875
38810976  , 0.12916666 , 0.16388889 , 0.6166667    , 0.0 , 0.0 , -1.0    ,3.1875 , 19.25 , -41.6875
396342  , 0.12916666 , 0.16388889 , 0.6166667    , 0.0 , 0.0 , -1.0    ,4.4375 , 23.25 , -39.75
39359756  , 0.07777778 , 0.21527778 , 0.5513889    , 0.0 , 0.0 , -1.0    ,4.4375 , 23.25 , -39.75
426830  , 0.07777778 , 0.21527778 , 0.5513889    , 0.0 , 0.0 , -1.0    ,5.6875 , 26.6875 , -37.3125
38810976  , 0.16388889 , 0.11388889 , 0.7416667    , 0.0 , 0.0 , -1.0    ,5.6875 , 26.6875 , -37.3125
426830  , 0.16388889 , 0.11388889 , 0.7416667    , 0.0 , 0.0 , -1.0    ,6.75 , 29.6875 , -35.5625
39085366  , 0.17638889 , 0.10972223 , 0.85555553    , 0.0 , 0.0 , -1.0    ,6.75 , 29.6875 , -35.5625
426830  , 0.17638889 , 0.10972223 , 0.85555553    , 0.0 , 0.0 , -1.0    ,7.5 , 31.4375 , -34.625
39298781  , 0.15277778 , 0.23888889 , 0.6597222    , 0.0 , 0.0 , -1.0    ,7.5 , 31.4375 , -34.625
426829  , 0.15277778 , 0.23888889 , 0.6597222    , 0.0 , 0.0 , -1.0    ,7.25 , 31.6875 , -33.625
38902439  , 0.15972222 , 0.2888889 , 0.7152778    , 0.0 , 0.0 , -1.0    ,7.25 , 31.6875 , -33.625
396342  , 0.15972222 , 0.2888889 , 0.7152778    , 0.0 , 0.0 , -1.0    ,6.1875 , 32.375 , -32.875
39176830  , 0.058333337 , 0.25 , 0.84027785    , 0.0 , 0.0 , -1.0    ,6.1875 , 32.375 , -32.875
426829  , 0.058333337 , 0.25 , 0.84027785    , 0.0 , 0.0 , -1.0    ,5.4375 , 32.625 , -32.125
39207317  , 0.0625 , 0.29722223 , 0.84722227    , 0.0 , 0.0 , -1.0    ,5.4375 , 32.625 , -32.125
426830  , 0.0625 , 0.29722223 , 0.84722227    , 0.0 , 0.0 , -1.0    ,4.4375 , 33.125 , -31.6875
39176829  , 0.15555556 , 0.29722223 , 0.93750006    , 0.0 , 0.0 , -1.0    ,4.4375 , 33.125 , -31.6875
426829  , 0.15555556 , 0.29722223 , 0.93750006    , 0.0 , 0.0 , -1.0    ,3.4375 , 33.875 , -31.1875
38841463  , 0.15277778 , 0.29305556 , 0.82361114    , 0.0 , 0.0 , -1.0    ,3.4375 , 33.875 , -31.1875
457317  , 0.15277778 , 0.29305556 , 0.82361114    , 0.0 , 0.0 , -1.0    ,2.4375 , 33.875 , -30.6875
39298781  , 0.08611111 , 0.4263889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,2.4375 , 33.875 , -30.6875
426829  , 0.08611111 , 0.4263889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,0.875 , 34.625 , -30.4375
38871951  , 0.07361111 , 0.42916667 , 1.0041667    , 0.0 , 0.0 , -1.0    ,0.875 , 34.625 , -30.4375
426830  , 0.07361111 , 0.42916667 , 1.0041667    , 0.0 , 0.0 , -1.0    ,0.125 , 34.875 , -29.9375
39085366  , 0.07083333 , 0.37083334 , 1.0708334    , 0.0 , 0.0 , -1.0    ,0.125 , 34.875 , -29.9375
426829  , 0.07083333 , 0.37083334 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-1.375 , 34.375 , -29.6875
39054878  , 0.011111111 , 0.30416667 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-1.375 , 34.375 , -29.6875
426829  , 0.011111111 , 0.30416667 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-2.6875 , 34.375 , -30.9375
39237805  , -0.031944446 , 0.21111113 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-2.6875 , 34.375 , -30.9375
396341  , -0.031944446 , 0.21111113 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-3.9375 , 33.125 , -31.875
39939024  , -0.047222223 , 0.116666675 , 1.2694445    , 0.0 , 0.0 , -1.0    ,-3.9375 , 33.125 , -31.875
182927  , -0.047222223 , 0.116666675 , 1.2694445    , 0.0 , 0.0 , -1.0    ,-5.6875 , 30.9375 , -33.875
45579269  , -0.094444446 , 0.058333337 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-5.6875 , 30.9375 , -33.875
182927  , -0.094444446 , 0.058333337 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-6.75 , 27.4375 , -36.3125
22134146  , -0.15694445 , -0.034722224 , 1.3666667    , 0.0 , 0.0 , -1.0    ,-6.75 , 27.4375 , -36.3125
213415  , -0.15694445 , -0.034722224 , 1.3666667    , 0.0 , 0.0 , -1.0    ,-7.75 , 23.25 , -39.0
39756097  , -0.16388889 , -0.094444446 , 1.4958333    , 0.0 , 0.0 , -1.0    ,-7.75 , 23.25 , -39.0
213415  , -0.16388889 , -0.094444446 , 1.4958333    , 0.0 , 0.0 , -1.0    ,-8.5 , 18.75 , -41.1875
39451220  , -0.15277778 , -0.22638889 , 1.5513889    , 0.0 , 0.0 , -1.0    ,-8.5 , 18.75 , -41.1875
365853  , -0.15277778 , -0.22638889 , 1.5513889    , 0.0 , 0.0 , -1.0    ,-9.5 , 14.5625 , -42.6875
39298781  , -0.034722224 , -0.42916667 , 1.426389    , 0.0 , 0.0 , -1.0    ,-9.5 , 14.5625 , -42.6875
426829  , -0.034722224 , -0.42916667 , 1.426389    , 0.0 , 0.0 , -1.0    ,-10.25 , 11.5625 , -43.875
39054878  , -0.08194444 , -0.35555556 , 1.3444445    , 0.0 , 0.0 , -1.0    ,-10.25 , 11.5625 , -43.875
426829  , -0.08194444 , -0.35555556 , 1.3444445    , 0.0 , 0.0 , -1.0    ,-10.5625 , 8.875 , -43.875
39390244  , -0.101388894 , -0.31666666 , 1.3083333    , 0.0 , 0.0 , -1.0    ,-10.5625 , 8.875 , -43.875
426829  , -0.101388894 , -0.31666666 , 1.3083333    , 0.0 , 0.0 , -1.0    ,-10.5625 , 6.375 , -44.375
38841463  , -0.034722224 , -0.39444447 , 1.2694445    , 0.0 , 0.0 , -1.0    ,-10.5625 , 6.375 , -44.375
426829  , -0.034722224 , -0.39444447 , 1.2694445    , 0.0 , 0.0 , -1.0    ,-10.5625 , 4.625 , -45.125
39024390  , -0.047222223 , -0.39027777 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-10.5625 , 4.625 , -45.125
457317  , -0.047222223 , -0.39027777 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-10.0 , 2.6875 , -45.375
39024391  , -0.06666667 , -0.37083334 , 1.1958333    , 0.0 , 0.0 , -1.0    ,-10.0 , 2.6875 , -45.375
426829  , -0.06666667 , -0.37083334 , 1.1958333    , 0.0 , 0.0 , -1.0    ,-9.75 , 0.6875 , -45.375
39207317  , -0.058333337 , -0.36666667 , 1.1361111    , 0.0 , 0.0 , -1.0    ,-9.75 , 0.6875 , -45.375
426829  , -0.058333337 , -0.36666667 , 1.1361111    , 0.0 , 0.0 , -1.0    ,-9.5 , -1.0625 , -45.625
39268293  , -0.047222223 , -0.4263889 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-9.5 , -1.0625 , -45.625
426829  , -0.047222223 , -0.4263889 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-8.75 , -3.0625 , -45.375
39054878  , -0.03888889 , -0.4652778 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-8.75 , -3.0625 , -45.375
426829  , -0.03888889 , -0.4652778 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-8.5 , -4.75 , -44.875
39207317  , 0.015277779 , -0.5236111 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-8.5 , -4.75 , -44.875
426829  , 0.015277779 , -0.5236111 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-7.75 , -6.25 , -45.125
39176829  , -0.008333334 , -0.50416666 , 0.80833334    , 0.0 , 0.0 , -1.0    ,-7.75 , -6.25 , -45.125
426829  , -0.008333334 , -0.50416666 , 0.80833334    , 0.0 , 0.0 , -1.0    ,-6.75 , -6.5 , -44.625
38810975  , 0.004166667 , -0.53472227 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-6.75 , -6.5 , -44.625
426829  , 0.004166667 , -0.53472227 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-6.1875 , -6.0 , -44.125
39085366  , 0.015277779 , -0.4763889 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-6.1875 , -6.0 , -44.125
396341  , 0.015277779 , -0.4763889 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-5.4375 , -4.75 , -44.625
39237805  , 0.03888889 , -0.4027778 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-5.4375 , -4.75 , -44.625
426829  , 0.03888889 , -0.4027778 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-4.9375 , -3.0625 , -44.875
39024390  , 0.023611112 , -0.3513889 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-4.9375 , -3.0625 , -44.875
426830  , 0.023611112 , -0.3513889 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-4.4375 , -1.5625 , -45.125
39268293  , 0.023611112 , -0.28194445 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-4.4375 , -1.5625 , -45.125
426830  , 0.023611112 , -0.28194445 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-3.6875 , 0.4375 , -45.625
39298781  , -0.004166667 , -0.22638889 , 0.75    , 0.0 , 0.0 , -1.0    ,-3.6875 , 0.4375 , -45.625
548780  , -0.004166667 , -0.22638889 , 0.75    , 0.0 , 0.0 , -1.0    ,-2.6875 , 2.4375 , -45.8125
38506097  , 0.008333334 , -0.23055556 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-2.6875 , 2.4375 , -45.8125
426829  , 0.008333334 , -0.23055556 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-1.875 , 4.125 , -46.0625
38323171  , 0.07777778 , -0.24166667 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-1.875 , 4.125 , -46.0625
213415  , 0.07777778 , -0.24166667 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-1.125 , 6.375 , -46.0625
29451220  , 0.15555556 , -0.23888889 , 0.7027778    , 0.0 , 0.0 , -1.0    ,-1.125 , 6.375 , -46.0625
243902  , 0.15555556 , -0.23888889 , 0.7027778    , 0.0 , 0.0 , -1.0    ,-0.125 , 8.375 , -45.625
39908536  , 0.16805556 , -0.23055556 , 0.73472226    , 0.0 , 0.0 , -1.0    ,-0.125 , 8.375 , -45.625
213415  , 0.16805556 , -0.23055556 , 0.73472226    , 0.0 , 0.0 , -1.0    ,0.125 , 10.625 , -44.625
40091464  , 0.08194444 , -0.13333334 , 0.8041667    , 0.0 , 0.0 , -1.0    ,0.125 , 10.625 , -44.625
335366  , 0.08194444 , -0.13333334 , 0.8041667    , 0.0 , 0.0 , -1.0    ,0.625 , 13.0625 , -43.625
39176829  , 0.011111111 , -0.09027778 , 0.75416666    , 0.0 , 0.0 , -1.0    ,0.625 , 13.0625 , -43.625
426829  , 0.011111111 , -0.09027778 , 0.75416666    , 0.0 , 0.0 , -1.0    ,0.875 , 14.8125 , -42.6875
39176830  , 0.023611112 , -0.08611111 , 0.8513889    , 0.0 , 0.0 , -1.0    ,0.875 , 14.8125 , -42.6875
426829  , 0.023611112 , -0.08611111 , 0.8513889    , 0.0 , 0.0 , -1.0    ,0.875 , 15.8125 , -42.1875
38079269  , -0.054166667 , -0.031944446 , 0.9097222    , 0.0 , 0.0 , -1.0    ,0.875 , 15.8125 , -42.1875
243902  , -0.054166667 , -0.031944446 , 0.9097222    , 0.0 , 0.0 , -1.0    ,0.875 , 16.5625 , -42.4375
29969512  , 0.004166667 , -0.105555564 , 0.9027778    , 0.0 , 0.0 , -1.0    ,0.875 , 16.5625 , -42.4375
243902  , 0.004166667 , -0.105555564 , 0.9027778    , 0.0 , 0.0 , -1.0    ,0.875 , 17.3125 , -42.1875
29573171  , 0.047222223 , -0.12916666 , 0.8277778    , 0.0 , 0.0 , -1.0    ,0.875 , 17.3125 , -42.1875
243902  , 0.047222223 , -0.12916666 , 0.8277778    , 0.0 , 0.0 , -1.0    ,0.625 , 18.0 , -42.4375
39847561  , 0.047222223 , -0.11388889 , 0.7652778    , 0.0 , 0.0 , -1.0    ,0.625 , 18.0 , -42.4375
335365  , 0.047222223 , -0.11388889 , 0.7652778    , 0.0 , 0.0 , -1.0    ,0.625 , 19.25 , -42.4375
39542683  , 0.08611111 , -0.101388894 , 0.75416666    , 0.0 , 0.0 , -1.0    ,0.625 , 19.25 , -42.4375
396342  , 0.08611111 , -0.101388894 , 0.75416666    , 0.0 , 0.0 , -1.0    ,1.375 , 20.75 , -41.1875
38445122  , 0.011111111 , 0.058333337 , 0.84722227    , 0.0 , 0.0 , -1.0    ,1.375 , 20.75 , -41.1875
457317  , 0.011111111 , 0.058333337 , 0.84722227    , 0.0 , 0.0 , -1.0    ,1.375 , 22.0 , -40.4375
39115854  , 0.043055557 , 0.116666675 , 0.69861114    , 0.0 , 0.0 , -1.0    ,1.375 , 22.0 , -40.4375
426830  , 0.043055557 , 0.116666675 , 0.69861114    , 0.0 , 0.0 , -1.0    ,1.625 , 23.0 , -39.5
39115854  , 0.07083333 , 0.15277778 , 0.73055553    , 0.0 , 0.0 , -1.0    ,1.625 , 23.0 , -39.5
426829  , 0.07083333 , 0.15277778 , 0.73055553    , 0.0 , 0.0 , -1.0    ,1.375 , 24.5 , -38.75
39176829  , 0.034722224 , 0.20694445 , 0.8513889    , 0.0 , 0.0 , -1.0    ,1.375 , 24.5 , -38.75
426829  , 0.034722224 , 0.20694445 , 0.8513889    , 0.0 , 0.0 , -1.0    ,0.125 , 25.9375 , -38.25
38993903  , 0.019444445 , 0.2736111 , 0.88611114    , 0.0 , 0.0 , -1.0    ,0.125 , 25.9375 , -38.25
426829  , 0.019444445 , 0.2736111 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-0.625 , 27.4375 , -36.8125
39207317  , 0.030555557 , 0.28055558 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-0.625 , 27.4375 , -36.8125
426829  , 0.030555557 , 0.28055558 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-1.875 , 28.9375 , -36.0625
39024390  , -0.101388894 , 0.3861111 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-1.875 , 28.9375 , -36.0625
426829  , -0.101388894 , 0.3861111 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-3.4375 , 29.4375 , -35.3125
39237805  , -0.22638889 , 0.4486111 , 1.0319445    , 0.0 , 0.0 , -1.0    ,-3.4375 , 29.4375 , -35.3125
426829  , -0.22638889 , 0.4486111 , 1.0319445    , 0.0 , 0.0 , -1.0    ,-5.1875 , 29.1875 , -35.0625
38932926  , -0.17222223 , 0.25 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-5.1875 , 29.1875 , -35.0625
426829  , -0.17222223 , 0.25 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-7.0 , 28.9375 , -35.8125
39024391  , -0.09027778 , 0.023611112 , 1.2541667    , 0.0 , 0.0 , -1.0    ,-7.0 , 28.9375 , -35.8125
426829  , -0.09027778 , 0.023611112 , 1.2541667    , 0.0 , 0.0 , -1.0    ,-8.25 , 27.9375 , -36.8125
39451220  , -0.125 , -0.12083334 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-8.25 , 27.9375 , -36.8125
426829  , -0.125 , -0.12083334 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-9.0 , 26.4375 , -38.25
38567073  , -0.15277778 , -0.14861111 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-9.0 , 26.4375 , -38.25
213415  , -0.15277778 , -0.14861111 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-9.5 , 24.25 , -39.75
39420732  , -0.19861111 , -0.21111113 , 1.2027779    , 0.0 , 0.0 , -1.0    ,-9.5 , 24.25 , -39.75
243902  , -0.19861111 , -0.21111113 , 1.2027779    , 0.0 , 0.0 , -1.0    ,-9.75 , 20.75 , -41.6875
29176829  , -0.25416666 , -0.19583334 , 1.2736111    , 0.0 , 0.0 , -1.0    ,-9.75 , 20.75 , -41.6875
213415  , -0.25416666 , -0.19583334 , 1.2736111    , 0.0 , 0.0 , -1.0    ,-10.0 , 17.3125 , -42.9375
39329268  , -0.32083333 , -0.1875 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-10.0 , 17.3125 , -42.9375
243902  , -0.32083333 , -0.1875 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-11.0625 , 13.8125 , -43.625
40274390  , -0.23472224 , -0.35972223 , 1.3472223    , 0.0 , 0.0 , -1.0    ,-11.0625 , 13.8125 , -43.625
396341  , -0.23472224 , -0.35972223 , 1.3472223    , 0.0 , 0.0 , -1.0    ,-11.3125 , 10.125 , -44.375
38993902  , -0.15694445 , -0.5 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-11.3125 , 10.125 , -44.375
426829  , -0.15694445 , -0.5 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-11.8125 , 7.125 , -44.375
39176830  , -0.15277778 , -0.5625 , 1.301389    , 0.0 , 0.0 , -1.0    ,-11.8125 , 7.125 , -44.375
426829  , -0.15277778 , -0.5625 , 1.301389    , 0.0 , 0.0 , -1.0    ,-12.3125 , 4.625 , -44.375
39207317  , -0.19583334 , -0.5513889 , 1.2611111    , 0.0 , 0.0 , -1.0    ,-12.3125 , 4.625 , -44.375
426829  , -0.19583334 , -0.5513889 , 1.2611111    , 0.0 , 0.0 , -1.0    ,-12.0625 , 1.6875 , -44.625
38963415  , -0.15277778 , -0.5902778 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-12.0625 , 1.6875 , -44.625
426829  , -0.15277778 , -0.5902778 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-12.3125 , -0.8125 , -44.375
39298780  , -0.14027779 , -0.54305553 , 1.125    , 0.0 , 0.0 , -1.0    ,-12.3125 , -0.8125 , -44.375
396342  , -0.14027779 , -0.54305553 , 1.125    , 0.0 , 0.0 , -1.0    ,-11.8125 , -3.5625 , -44.375
38810976  , -0.13611111 , -0.57361114 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-11.8125 , -3.5625 , -44.375
396342  , -0.13611111 , -0.57361114 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-11.8125 , -6.75 , -44.375
39115854  , -0.08611111 , -0.6680556 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-11.8125 , -6.75 , -44.375
426829  , -0.08611111 , -0.6680556 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-11.3125 , -8.75 , -43.875
39085366  , -0.054166667 , -0.69861114 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-11.3125 , -8.75 , -43.875
396341  , -0.054166667 , -0.69861114 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-10.5625 , -10.25 , -43.875
39359756  , -0.105555564 , -0.6402778 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-10.5625 , -10.25 , -43.875
426830  , -0.105555564 , -0.6402778 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-10.25 , -11.1875 , -43.875
38871952  , -0.105555564 , -0.5472222 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-10.25 , -11.1875 , -43.875
426829  , -0.105555564 , -0.5472222 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-9.25 , -10.9375 , -43.375
39146341  , -0.047222223 , -0.60138893 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-9.25 , -10.9375 , -43.375
426829  , -0.047222223 , -0.60138893 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-9.0 , -10.5 , -43.625
39329268  , 0.023611112 , -0.6527778 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-9.0 , -10.5 , -43.625
426829  , 0.023611112 , -0.6527778 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-8.5 , -9.25 , -43.875
38902439  , -0.07083333 , -0.5541667 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-8.5 , -9.25 , -43.875
396342  , -0.07083333 , -0.5541667 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-8.5 , -8.0 , -44.125
39695122  , -0.105555564 , -0.375 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-8.5 , -8.0 , -44.125
396341  , -0.105555564 , -0.375 , 1.0472223    , 0.0 , 0.0 , -1.0    ,-8.75 , -6.75 , -45.125
38262195  , -0.13333334 , -0.3402778 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-8.75 , -6.75 , -45.125
182927  , -0.13333334 , -0.3402778 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-8.0 , -6.0 , -45.375
39603659  , -0.0625 , -0.44583336 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-8.0 , -6.0 , -45.375
274390  , -0.0625 , -0.44583336 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-7.75 , -4.5 , -46.0625
39359756  , 0.043055557 , -0.46111113 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-7.75 , -4.5 , -46.0625
365853  , 0.043055557 , -0.46111113 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-7.0 , -2.3125 , -46.5625
39176829  , -0.047222223 , -0.31666666 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-7.0 , -2.3125 , -46.5625
304878  , -0.047222223 , -0.31666666 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-5.4375 , 0.1875 , -46.5625
39176829  , -0.06666667 , -0.29305556 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-5.4375 , 0.1875 , -46.5625
213415  , -0.06666667 , -0.29305556 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-4.6875 , 3.4375 , -46.8125
39512195  , 0.097222224 , -0.25833333 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-4.6875 , 3.4375 , -46.8125
213414  , 0.097222224 , -0.25833333 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-3.4375 , 6.125 , -46.3125
39939025  , 0.034722224 , -0.12916666 , 0.7111111    , 0.0 , 0.0 , -1.0    ,-3.4375 , 6.125 , -46.3125
304878  , 0.034722224 , -0.12916666 , 0.7111111    , 0.0 , 0.0 , -1.0    ,-2.6875 , 9.125 , -45.8125
39329269  , 0.019444445 , -0.058333337 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-2.6875 , 9.125 , -45.8125
457317  , 0.019444445 , -0.058333337 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-2.6875 , 11.5625 , -45.125
39085366  , 0.03888889 , -0.08194444 , 0.6055556    , 0.0 , 0.0 , -1.0    ,-2.6875 , 11.5625 , -45.125
426829  , 0.03888889 , -0.08194444 , 0.6055556    , 0.0 , 0.0 , -1.0    ,-2.1875 , 14.3125 , -44.625
39146342  , 0.07777778 , -0.08194444 , 0.62083334    , 0.0 , 0.0 , -1.0    ,-2.1875 , 14.3125 , -44.625
426829  , 0.07777778 , -0.08194444 , 0.62083334    , 0.0 , 0.0 , -1.0    ,-1.375 , 16.3125 , -44.375
39298781  , 0.008333334 , -0.0 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-1.375 , 16.3125 , -44.375
426829  , 0.008333334 , -0.0 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-0.875 , 17.8125 , -43.875
38993902  , 0.02777778 , -0.004166667 , 0.6597222    , 0.0 , 0.0 , -1.0    ,-0.875 , 17.8125 , -43.875
426829  , 0.02777778 , -0.004166667 , 0.6597222    , 0.0 , 0.0 , -1.0    ,-0.125 , 19.75 , -43.625
38719513  , 0.047222223 , -0.054166667 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-0.125 , 19.75 , -43.625
426829  , 0.047222223 , -0.054166667 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-0.125 , 20.75 , -42.9375
39146341  , 0.019444445 , 0.011111111 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-0.125 , 20.75 , -42.9375
457317  , 0.019444445 , 0.011111111 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-0.375 , 22.25 , -41.6875
39085366  , 0.02777778 , 0.07361111 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-0.375 , 22.25 , -41.6875
426829  , 0.02777778 , 0.07361111 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-0.125 , 23.5 , -41.1875
39024391  , 0.030555557 , 0.19861111 , 0.875    , 0.0 , 0.0 , -1.0    ,-0.125 , 23.5 , -41.1875
426829  , 0.030555557 , 0.19861111 , 0.875    , 0.0 , 0.0 , -1.0    ,-0.125 , 24.5 , -40.4375
39359756  , 0.05138889 , 0.30833334 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-0.125 , 24.5 , -40.4375
426829  , 0.05138889 , 0.30833334 , 0.86388886    , 0.0 , 0.0 , -1.0    ,0.125 , 26.6875 , -39.75
38993902  , 0.07777778 , 0.4138889 , 0.99583334    , 0.0 , 0.0 , -1.0    ,0.125 , 26.6875 , -39.75
457317  , 0.07777778 , 0.4138889 , 0.99583334    , 0.0 , 0.0 , -1.0    ,0.125 , 28.4375 , -38.5
39237805  , 0.03888889 , 0.45694444 , 1.0041667    , 0.0 , 0.0 , -1.0    ,0.125 , 28.4375 , -38.5
426830  , 0.03888889 , 0.45694444 , 1.0041667    , 0.0 , 0.0 , -1.0    ,0.375 , 30.1875 , -37.0625
38750000  , 0.08194444 , 0.37083334 , 0.99583334    , 0.0 , 0.0 , -1.0    ,0.375 , 30.1875 , -37.0625
426829  , 0.08194444 , 0.37083334 , 0.99583334    , 0.0 , 0.0 , -1.0    ,0.125 , 31.9375 , -35.5625
39207318  , 0.13333334 , 0.35972223 , 1.0430555    , 0.0 , 0.0 , -1.0    ,0.125 , 31.9375 , -35.5625
426829  , 0.13333334 , 0.35972223 , 1.0430555    , 0.0 , 0.0 , -1.0    ,-0.625 , 32.875 , -33.875
39390244  , 0.047222223 , 0.42916667 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-0.625 , 32.875 , -33.875
426829  , 0.047222223 , 0.42916667 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-1.375 , 34.125 , -33.375
38871951  , 0.004166667 , 0.4416667 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-1.375 , 34.125 , -33.375
426829  , 0.004166667 , 0.4416667 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-2.6875 , 34.875 , -32.875
39176829  , -0.03888889 , 0.35972223 , 1.0041667    , 0.0 , 0.0 , -1.0    ,-2.6875 , 34.875 , -32.875
426829  , -0.03888889 , 0.35972223 , 1.0041667    , 0.0 , 0.0 , -1.0    ,-3.6875 , 34.125 , -33.375
39237804  , -0.08194444 , 0.1875 , 1.2694445    , 0.0 , 0.0 , -1.0    ,-3.6875 , 34.125 , -33.375
396341  , -0.08194444 , 0.1875 , 1.2694445    , 0.0 , 0.0 , -1.0    ,-5.4375 , 32.375 , -35.3125
38750000  , -0.14027779 , 0.105555564 , 1.301389    , 0.0 , 0.0 , -1.0    ,-5.4375 , 32.375 , -35.3125
396342  , -0.14027779 , 0.105555564 , 1.301389    , 0.0 , 0.0 , -1.0    ,-7.75 , 29.1875 , -37.3125
