time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
182927  , 0.6763889 , -0.98888886 , 0.116666675    , 0.0 , 0.0 , -1.0    ,29.875 , -36.25 , 14.0
182927  , 0.6763889 , -0.98888886 , 0.116666675    , 0.0 , 0.0 , -1.0    ,30.875 , -35.25 , 13.25
40518293  , 0.6527778 , -0.92222226 , 0.09027778    , 0.0 , 0.0 , -1.0    ,30.875 , -35.25 , 13.25
182927  , 0.6527778 , -0.92222226 , 0.09027778    , 0.0 , 0.0 , -1.0    ,31.4375 , -34.0 , 13.5
3780488  , 0.65555555 , -0.9027778 , 0.116666675    , 0.0 , 0.0 , -1.0    ,31.4375 , -34.0 , 13.5
13628049  , 0.65555555 , -0.9027778 , 0.116666675    , 0.0 , 0.0 , -1.0    ,32.4375 , -33.25 , 13.75
45243902  , 0.6597222 , -0.85555553 , 0.13333334    , 0.0 , 0.0 , -1.0    ,32.4375 , -33.25 , 13.75
213414  , 0.6597222 , -0.85555553 , 0.13333334    , 0.0 , 0.0 , -1.0    ,33.4375 , -32.0625 , 14.5
23414634  , 0.6402778 , -0.78472227 , 0.15277778    , 0.0 , 0.0 , -1.0    ,33.4375 , -32.0625 , 14.5
182927  , 0.6402778 , -0.78472227 , 0.15277778    , 0.0 , 0.0 , -1.0    ,34.1875 , -30.3125 , 15.25
31707317  , 0.6402778 , -0.7777778 , 0.15277778    , 0.0 , 0.0 , -1.0    ,34.1875 , -30.3125 , 15.25
182927  , 0.6402778 , -0.7777778 , 0.15277778    , 0.0 , 0.0 , -1.0    ,35.75 , -28.8125 , 15.4375
30091463  , 0.6763889 , -0.73472226 , 0.11388889    , 0.0 , 0.0 , -1.0    ,35.75 , -28.8125 , 15.4375
243903  , 0.6763889 , -0.73472226 , 0.11388889    , 0.0 , 0.0 , -1.0    ,37.25 , -26.8125 , 15.4375
17378049  , 0.69861114 , -0.6791667 , 0.094444446    , 0.0 , 0.0 , -1.0    ,37.25 , -26.8125 , 15.4375
26402438  , 0.69861114 , -0.6791667 , 0.094444446    , 0.0 , 0.0 , -1.0    ,39.0 , -24.375 , 15.6875
25609756  , 0.7111111 , -0.61388886 , 0.10972223    , 0.0 , 0.0 , -1.0    ,39.0 , -24.375 , 15.6875
182927  , 0.7111111 , -0.61388886 , 0.10972223    , 0.0 , 0.0 , -1.0    ,40.5625 , -21.375 , 16.4375
24390244  , 0.7152778 , -0.5277778 , 0.097222224    , 0.0 , 0.0 , -1.0    ,40.5625 , -21.375 , 16.4375
182927  , 0.7152778 , -0.5277778 , 0.097222224    , 0.0 , 0.0 , -1.0    ,41.5625 , -18.375 , 16.6875
47621951  , 0.6958334 , -0.4486111 , 0.07777778    , 0.0 , 0.0 , -1.0    ,41.5625 , -18.375 , 16.6875
182926  , 0.6958334 , -0.4486111 , 0.07777778    , 0.0 , 0.0 , -1.0    ,42.5625 , -15.4375 , 17.1875
44207317  , 0.70694447 , -0.32083333 , 0.023611112    , 0.0 , 0.0 , -1.0    ,42.5625 , -15.4375 , 17.1875
1524390  , 0.70694447 , -0.32083333 , 0.023611112    , 0.0 , 0.0 , -1.0    ,43.0625 , -11.8125 , 18.0625
21189024  , 0.70694447 , -0.14444445 , 0.08194444    , 0.0 , 0.0 , -1.0    ,43.0625 , -11.8125 , 18.0625
182927  , 0.70694447 , -0.14444445 , 0.08194444    , 0.0 , 0.0 , -1.0    ,43.875 , -8.875 , 18.0625
24573171  , 0.7416667 , -0.07083333 , 0.094444446    , 0.0 , 0.0 , -1.0    ,43.875 , -8.875 , 18.0625
213414  , 0.7416667 , -0.07083333 , 0.094444446    , 0.0 , 0.0 , -1.0    ,44.375 , -5.625 , 18.75
26158536  , 0.74583334 , 0.047222223 , 0.101388894    , 0.0 , 0.0 , -1.0    ,44.375 , -5.625 , 18.75
213414  , 0.74583334 , 0.047222223 , 0.101388894    , 0.0 , 0.0 , -1.0    ,44.625 , -2.1875 , 19.0
16493902  , 0.75 , 0.12916666 , 0.097222224    , 0.0 , 0.0 , -1.0    ,44.625 , -2.1875 , 19.0
213415  , 0.75 , 0.12916666 , 0.097222224    , 0.0 , 0.0 , -1.0    ,44.375 , 1.0625 , 19.25
40243903  , 0.7777778 , 0.13333334 , 0.0625    , 0.0 , 0.0 , -1.0    ,44.375 , 1.0625 , 19.25
304878  , 0.7777778 , 0.13333334 , 0.0625    , 0.0 , 0.0 , -1.0    ,44.375 , 4.25 , 19.25
39542683  , 0.8361111 , 0.14861111 , 0.034722224    , 0.0 , 0.0 , -1.0    ,44.375 , 4.25 , 19.25
426829  , 0.8361111 , 0.14861111 , 0.034722224    , 0.0 , 0.0 , -1.0    ,44.125 , 7.25 , 19.5
38871951  , 0.87083334 , 0.09027778 , 0.008333334    , 0.0 , 0.0 , -1.0    ,44.125 , 7.25 , 19.5
426830  , 0.87083334 , 0.09027778 , 0.008333334    , 0.0 , 0.0 , -1.0    ,43.3125 , 9.5 , 19.5
39085366  , 0.89027786 , 0.17916667 , 0.043055557    , 0.0 , 0.0 , -1.0    ,43.3125 , 9.5 , 19.5
426830  , 0.89027786 , 0.17916667 , 0.043055557    , 0.0 , 0.0 , -1.0    ,42.5 , 11.0625 , 20.0
39359756  , 0.8944445 , 0.20694445 , 0.07361111    , 0.0 , 0.0 , -1.0    ,42.5 , 11.0625 , 20.0
426829  , 0.8944445 , 0.20694445 , 0.07361111    , 0.0 , 0.0 , -1.0    ,41.25 , 13.0625 , 20.0
38750000  , 0.9180556 , 0.15555556 , 0.019444445    , 0.0 , 0.0 , -1.0    ,41.25 , 13.0625 , 20.0
426829  , 0.9180556 , 0.15555556 , 0.019444445    , 0.0 , 0.0 , -1.0    ,40.5 , 14.5625 , 20.0
39054878  , 0.9180556 , 0.25833333 , 0.12916666    , 0.0 , 0.0 , -1.0    ,40.5 , 14.5625 , 20.0
182927  , 0.9180556 , 0.25833333 , 0.12916666    , 0.0 , 0.0 , -1.0    ,39.8125 , 16.625 , 20.625
39054878  , 0.92222226 , 0.2611111 , 0.07361111    , 0.0 , 0.0 , -1.0    ,39.8125 , 16.625 , 20.625
213415  , 0.92222226 , 0.2611111 , 0.07361111    , 0.0 , 0.0 , -1.0    ,39.25 , 17.8125 , 19.625
29512195  , 0.9652778 , 0.30416667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,39.25 , 17.8125 , 19.625
213415  , 0.9652778 , 0.30416667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,39.25 , 18.5625 , 19.625
39756098  , 0.94166666 , 0.3402778 , 0.058333337    , 0.0 , 0.0 , -1.0    ,39.25 , 18.5625 , 19.625
213415  , 0.94166666 , 0.3402778 , 0.058333337    , 0.0 , 0.0 , -1.0    ,39.25 , 18.8125 , 19.125
39939024  , 0.9916667 , 0.22222224 , 0.08194444    , 0.0 , 0.0 , -1.0    ,39.25 , 18.8125 , 19.125
365853  , 0.9916667 , 0.22222224 , 0.08194444    , 0.0 , 0.0 , -1.0    ,39.8125 , 18.8125 , 18.625
39207317  , 1.0861111 , 0.16805556 , 0.19861111    , 0.0 , 0.0 , -1.0    ,39.8125 , 18.8125 , 18.625
426829  , 1.0861111 , 0.16805556 , 0.19861111    , 0.0 , 0.0 , -1.0    ,41.0625 , 18.5625 , 18.125
39298781  , 1.0861111 , 0.11388889 , 0.17222223    , 0.0 , 0.0 , -1.0    ,41.0625 , 18.5625 , 18.125
426829  , 1.0861111 , 0.11388889 , 0.17222223    , 0.0 , 0.0 , -1.0    ,41.9375 , 16.875 , 17.1875
38810976  , 1.1013889 , -0.015277779 , 0.14444445    , 0.0 , 0.0 , -1.0    ,41.9375 , 16.875 , 17.1875
426829  , 1.1013889 , -0.015277779 , 0.14444445    , 0.0 , 0.0 , -1.0    ,43.25 , 14.4375 , 15.8125
39329268  , 1.1013889 , -0.18333334 , 0.105555564    , 0.0 , 0.0 , -1.0    ,43.25 , 14.4375 , 15.8125
426830  , 1.1013889 , -0.18333334 , 0.105555564    , 0.0 , 0.0 , -1.0    ,44.5625 , 11.4375 , 14.875
38963415  , 1.0819445 , -0.4097222 , 0.116666675    , 0.0 , 0.0 , -1.0    ,44.5625 , 11.4375 , 14.875
396342  , 1.0819445 , -0.4097222 , 0.116666675    , 0.0 , 0.0 , -1.0    ,45.3125 , 7.0 , 13.875
39115854  , 1.0902778 , -0.5972222 , 0.09027778    , 0.0 , 0.0 , -1.0    ,45.3125 , 7.0 , 13.875
426829  , 1.0902778 , -0.5972222 , 0.09027778    , 0.0 , 0.0 , -1.0    ,46.0625 , 2.3125 , 13.375
39298781  , 1.0625 , -0.68333334 , 0.14027779    , 0.0 , 0.0 , -1.0    ,46.0625 , 2.3125 , 13.375
426829  , 1.0625 , -0.68333334 , 0.14027779    , 0.0 , 0.0 , -1.0    ,46.0625 , -1.9375 , 12.875
38810976  , 1.0041667 , -0.71944445 , 0.17638889    , 0.0 , 0.0 , -1.0    ,46.0625 , -1.9375 , 12.875
426829  , 1.0041667 , -0.71944445 , 0.17638889    , 0.0 , 0.0 , -1.0    ,45.3125 , -6.625 , 12.625
39115853  , 0.95694447 , -0.75416666 , 0.12916666    , 0.0 , 0.0 , -1.0    ,45.3125 , -6.625 , 12.625
426829  , 0.95694447 , -0.75416666 , 0.12916666    , 0.0 , 0.0 , -1.0    ,44.5625 , -10.625 , 12.875
39237805  , 0.9527778 , -0.78888893 , 0.07777778    , 0.0 , 0.0 , -1.0    ,44.5625 , -10.625 , 12.875
396341  , 0.9527778 , -0.78888893 , 0.07777778    , 0.0 , 0.0 , -1.0    ,43.5 , -14.0625 , 13.125
51981707  , 0.8666667 , -0.7972222 , 0.097222224    , 0.0 , 0.0 , -1.0    ,43.5 , -14.0625 , 13.125
182927  , 0.8666667 , -0.7972222 , 0.097222224    , 0.0 , 0.0 , -1.0    ,42.75 , -17.3125 , 13.625
34725610  , 0.81250006 , -0.86388886 , 0.08611111    , 0.0 , 0.0 , -1.0    ,42.75 , -17.3125 , 13.625
152439  , 0.81250006 , -0.86388886 , 0.08611111    , 0.0 , 0.0 , -1.0    ,42.0 , -20.0 , 13.875
31128049  , 0.75 , -0.89027786 , 0.08194444    , 0.0 , 0.0 , -1.0    ,42.0 , -20.0 , 13.875
182927  , 0.75 , -0.89027786 , 0.08194444    , 0.0 , 0.0 , -1.0    ,40.5 , -22.75 , 14.125
30853659  , 0.67222226 , -0.9180556 , -0.047222223    , 0.0 , 0.0 , -1.0    ,40.5 , -22.75 , 14.125
182927  , 0.67222226 , -0.9180556 , -0.047222223    , 0.0 , 0.0 , -1.0    ,39.1875 , -24.75 , 13.625
34359756  , 0.64444447 , -1.0194445 , -0.030555557    , 0.0 , 0.0 , -1.0    ,39.1875 , -24.75 , 13.625
182927  , 0.64444447 , -1.0194445 , -0.030555557    , 0.0 , 0.0 , -1.0    ,37.6875 , -26.6875 , 13.375
47225610  , 0.53888893 , -0.9916667 , 0.13611111    , 0.0 , 0.0 , -1.0    ,37.6875 , -26.6875 , 13.375
213415  , 0.53888893 , -0.9916667 , 0.13611111    , 0.0 , 0.0 , -1.0    ,36.5625 , -28.4375 , 12.3125
28719512  , 0.4916667 , -1.0472223 , 0.10972223    , 0.0 , 0.0 , -1.0    ,36.5625 , -28.4375 , 12.3125
20000000  , 0.4916667 , -1.0472223 , 0.10972223    , 0.0 , 0.0 , -1.0    ,35.0 , -30.1875 , 11.625
26890244  , 0.48472223 , -1.0513889 , 0.07361111    , 0.0 , 0.0 , -1.0    ,35.0 , -30.1875 , 11.625
396341  , 0.48472223 , -1.0513889 , 0.07361111    , 0.0 , 0.0 , -1.0    ,34.25 , -31.4375 , 10.875
39481708  , 0.43333334 , -1.0 , 0.11388889    , 0.0 , 0.0 , -1.0    ,34.25 , -31.4375 , 10.875
182927  , 0.43333334 , -1.0 , 0.11388889    , 0.0 , 0.0 , -1.0    ,33.75 , -32.375 , 9.875
11768293  , 0.4097222 , -0.97638893 , 0.14861111    , 0.0 , 0.0 , -1.0    ,33.75 , -32.375 , 9.875
243903  , 0.4097222 , -0.97638893 , 0.14861111    , 0.0 , 0.0 , -1.0    ,33.5 , -32.875 , 9.4375
13871951  , 0.45277777 , -1.0152779 , 0.2736111    , 0.0 , 0.0 , -1.0    ,33.5 , -32.875 , 9.4375
182927  , 0.45277777 , -1.0152779 , 0.2736111    , 0.0 , 0.0 , -1.0    ,34.0 , -33.125 , 8.6875
38902440  , 0.42916667 , -0.9611111 , 0.3125    , 0.0 , 0.0 , -1.0    ,34.0 , -33.125 , 8.6875
243902  , 0.42916667 , -0.9611111 , 0.3125    , 0.0 , 0.0 , -1.0    ,33.9375 , -32.9375 , 8.5625
39146342  , 0.4138889 , -0.81666666 , 0.17638889    , 0.0 , 0.0 , -1.0    ,33.9375 , -32.9375 , 8.5625
213415  , 0.4138889 , -0.81666666 , 0.17638889    , 0.0 , 0.0 , -1.0    ,34.4375 , -32.0 , 8.8125
40792683  , 0.44583336 , -0.7583333 , 0.08194444    , 0.0 , 0.0 , -1.0    ,34.4375 , -32.0 , 8.8125
487805  , 0.44583336 , -0.7583333 , 0.08194444    , 0.0 , 0.0 , -1.0    ,35.5625 , -30.75 , 9.5625
38414634  , 0.48055556 , -0.7388889 , 0.13611111    , 0.0 , 0.0 , -1.0    ,35.5625 , -30.75 , 9.5625
426829  , 0.48055556 , -0.7388889 , 0.13611111    , 0.0 , 0.0 , -1.0    ,36.8125 , -28.75 , 10.5
39329268  , 0.5277778 , -0.7416667 , 0.07777778    , 0.0 , 0.0 , -1.0    ,36.8125 , -28.75 , 10.5
426829  , 0.5277778 , -0.7416667 , 0.07777778    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.5625 , 11.125
38841463  , 0.5472222 , -0.6875 , -0.008333334    , 0.0 , 0.0 , -1.0    ,39.1875 , -26.5625 , 11.125
426829  , 0.5472222 , -0.6875 , -0.008333334    , 0.0 , 0.0 , -1.0    ,40.75 , -24.375 , 12.8125
39298781  , 0.57361114 , -0.62083334 , -0.030555557    , 0.0 , 0.0 , -1.0    ,40.75 , -24.375 , 12.8125
426829  , 0.57361114 , -0.62083334 , -0.030555557    , 0.0 , 0.0 , -1.0    ,41.75 , -21.875 , 14.0625
38932927  , 0.5972222 , -0.5902778 , -0.047222223    , 0.0 , 0.0 , -1.0    ,41.75 , -21.875 , 14.0625
426829  , 0.5972222 , -0.5902778 , -0.047222223    , 0.0 , 0.0 , -1.0    ,42.5 , -19.125 , 15.25
38993902  , 0.6055556 , -0.5472222 , -0.097222224    , 0.0 , 0.0 , -1.0    ,42.5 , -19.125 , 15.25
426830  , 0.6055556 , -0.5472222 , -0.097222224    , 0.0 , 0.0 , -1.0    ,43.0 , -15.6875 , 16.5
39359756  , 0.63611114 , -0.4652778 , -0.125    , 0.0 , 0.0 , -1.0    ,43.0 , -15.6875 , 16.5
426829  , 0.63611114 , -0.4652778 , -0.125    , 0.0 , 0.0 , -1.0    ,43.75 , -12.1875 , 16.75
38993902  , 0.65555555 , -0.35972223 , -0.097222224    , 0.0 , 0.0 , -1.0    ,43.75 , -12.1875 , 16.75
426829  , 0.65555555 , -0.35972223 , -0.097222224    , 0.0 , 0.0 , -1.0    ,44.5625 , -8.25 , 17.0
39176829  , 0.6763889 , -0.21111113 , -0.097222224    , 0.0 , 0.0 , -1.0    ,44.5625 , -8.25 , 17.0
396341  , 0.6763889 , -0.21111113 , -0.097222224    , 0.0 , 0.0 , -1.0    ,44.8125 , -4.0 , 17.25
38810975  , 0.7180556 , -0.22222224 , -0.11388889    , 0.0 , 0.0 , -1.0    ,44.8125 , -4.0 , 17.25
426829  , 0.7180556 , -0.22222224 , -0.11388889    , 0.0 , 0.0 , -1.0    ,44.8125 , -0.8125 , 17.5
39085366  , 0.7777778 , -0.17916667 , -0.06666667    , 0.0 , 0.0 , -1.0    ,44.8125 , -0.8125 , 17.5
426829  , 0.7777778 , -0.17916667 , -0.06666667    , 0.0 , 0.0 , -1.0    ,44.8125 , 2.6875 , 17.25
39176829  , 0.81666666 , -0.07083333 , -0.023611112    , 0.0 , 0.0 , -1.0    ,44.8125 , 2.6875 , 17.25
426830  , 0.81666666 , -0.07083333 , -0.023611112    , 0.0 , 0.0 , -1.0    ,44.5625 , 5.875 , 17.25
39207317  , 0.8666667 , -0.031944446 , -0.011111111    , 0.0 , 0.0 , -1.0    ,44.5625 , 5.875 , 17.25
426829  , 0.8666667 , -0.031944446 , -0.011111111    , 0.0 , 0.0 , -1.0    ,44.8125 , 8.875 , 17.0
39329268  , 0.8944445 , -0.08194444 , -0.03888889    , 0.0 , 0.0 , -1.0    ,44.8125 , 8.875 , 17.0
426830  , 0.8944445 , -0.08194444 , -0.03888889    , 0.0 , 0.0 , -1.0    ,44.3125 , 11.5625 , 16.0
38993903  , 0.8791667 , -0.011111111 , -0.08611111    , 0.0 , 0.0 , -1.0    ,44.3125 , 11.5625 , 16.0
426829  , 0.8791667 , -0.011111111 , -0.08611111    , 0.0 , 0.0 , -1.0    ,43.75 , 14.5625 , 15.5
42652439  , 0.88611114 , 0.097222224 , -0.09027778    , 0.0 , 0.0 , -1.0    ,43.75 , 14.5625 , 15.5
426830  , 0.88611114 , 0.097222224 , -0.09027778    , 0.0 , 0.0 , -1.0    ,42.75 , 17.0625 , 15.0625
36676829  , 0.9027778 , 0.14861111 , -0.06666667    , 0.0 , 0.0 , -1.0    ,42.75 , 17.0625 , 15.0625
243903  , 0.9027778 , 0.14861111 , -0.06666667    , 0.0 , 0.0 , -1.0    ,42.0 , 19.5 , 14.3125
37804878  , 0.92222226 , 0.23055556 , -0.023611112    , 0.0 , 0.0 , -1.0    ,42.0 , 19.5 , 14.3125
243903  , 0.92222226 , 0.23055556 , -0.023611112    , 0.0 , 0.0 , -1.0    ,41.5 , 21.75 , 13.5625
29115854  , 0.9333334 , 0.33194444 , 0.004166667    , 0.0 , 0.0 , -1.0    ,41.5 , 21.75 , 13.5625
213414  , 0.9333334 , 0.33194444 , 0.004166667    , 0.0 , 0.0 , -1.0    ,40.0 , 23.5 , 13.3125
39756097  , 0.95694447 , 0.33611113 , -0.008333334    , 0.0 , 0.0 , -1.0    ,40.0 , 23.5 , 13.3125
213415  , 0.95694447 , 0.33611113 , -0.008333334    , 0.0 , 0.0 , -1.0    ,39.1875 , 24.9375 , 12.5625
40243902  , 0.97638893 , 0.2777778 , 0.008333334    , 0.0 , 0.0 , -1.0    ,39.1875 , 24.9375 , 12.5625
396341  , 0.97638893 , 0.2777778 , 0.008333334    , 0.0 , 0.0 , -1.0    ,37.9375 , 25.9375 , 11.625
38810976  , 1.0 , 0.2611111 , 0.07777778    , 0.0 , 0.0 , -1.0    ,37.9375 , 25.9375 , 11.625
426829  , 1.0 , 0.2611111 , 0.07777778    , 0.0 , 0.0 , -1.0    ,37.6875 , 26.6875 , 11.125
39054878  , 1.0041667 , 0.21805556 , 0.02777778    , 0.0 , 0.0 , -1.0    ,37.6875 , 26.6875 , 11.125
457317  , 1.0041667 , 0.21805556 , 0.02777778    , 0.0 , 0.0 , -1.0    ,37.6875 , 26.9375 , 10.375
39146341  , 1.0430555 , 0.17916667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,37.6875 , 26.9375 , 10.375
426829  , 1.0430555 , 0.17916667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,37.9375 , 26.4375 , 9.6875
39359757  , 1.0625 , 0.1875 , 0.14444445    , 0.0 , 0.0 , -1.0    ,37.9375 , 26.4375 , 9.6875
426829  , 1.0625 , 0.1875 , 0.14444445    , 0.0 , 0.0 , -1.0    ,38.6875 , 25.9375 , 8.6875
38780488  , 1.0902778 , 0.15972222 , 0.13333334    , 0.0 , 0.0 , -1.0    ,38.6875 , 25.9375 , 8.6875
426829  , 1.0902778 , 0.15972222 , 0.13333334    , 0.0 , 0.0 , -1.0    ,39.1875 , 25.4375 , 7.9375
39207318  , 1.125 , 0.097222224 , 0.07777778    , 0.0 , 0.0 , -1.0    ,39.1875 , 25.4375 , 7.9375
396341  , 1.125 , 0.097222224 , 0.07777778    , 0.0 , 0.0 , -1.0    ,40.0 , 24.0 , 6.5
43018292  , 1.1333333 , -0.023611112 , 0.16388889    , 0.0 , 0.0 , -1.0    ,40.0 , 24.0 , 6.5
426829  , 1.1333333 , -0.023611112 , 0.16388889    , 0.0 , 0.0 , -1.0    ,41.5 , 21.5 , 4.75
35609757  , 1.125 , -0.17222223 , 0.18333334    , 0.0 , 0.0 , -1.0    ,41.5 , 21.5 , 4.75
426829  , 1.125 , -0.17222223 , 0.18333334    , 0.0 , 0.0 , -1.0    ,43.0 , 18.75 , 3.0625
38018293  , 1.1166667 , -0.2777778 , 0.25416666    , 0.0 , 0.0 , -1.0    ,43.0 , 18.75 , 3.0625
213414  , 1.1166667 , -0.2777778 , 0.25416666    , 0.0 , 0.0 , -1.0    ,44.8125 , 15.0625 , 0.625
39664634  , 1.113889 , -0.4097222 , 0.32777777    , 0.0 , 0.0 , -1.0    ,44.8125 , 15.0625 , 0.625
335365  , 1.113889 , -0.4097222 , 0.32777777    , 0.0 , 0.0 , -1.0    ,46.3125 , 11.8125 , -1.125
39664635  , 1.0513889 , -0.39444447 , 0.28194445    , 0.0 , 0.0 , -1.0    ,46.3125 , 11.8125 , -1.125
426829  , 1.0513889 , -0.39444447 , 0.28194445    , 0.0 , 0.0 , -1.0    ,46.8125 , 9.125 , -2.8125
39054878  , 0.9916667 , -0.4652778 , 0.28194445    , 0.0 , 0.0 , -1.0    ,46.8125 , 9.125 , -2.8125
426829  , 0.9916667 , -0.4652778 , 0.28194445    , 0.0 , 0.0 , -1.0    ,47.0625 , 5.125 , -4.0625
39115854  , 0.9611111 , -0.54305553 , 0.24583335    , 0.0 , 0.0 , -1.0    ,47.0625 , 5.125 , -4.0625
396341  , 0.9611111 , -0.54305553 , 0.24583335    , 0.0 , 0.0 , -1.0    ,47.0625 , 1.4375 , -4.75
39451219  , 0.9333334 , -0.67222226 , 0.21527778    , 0.0 , 0.0 , -1.0    ,47.0625 , 1.4375 , -4.75
426829  , 0.9333334 , -0.67222226 , 0.21527778    , 0.0 , 0.0 , -1.0    ,46.8125 , -2.5625 , -6.25
38780488  , 0.8791667 , -0.75416666 , 0.24166667    , 0.0 , 0.0 , -1.0    ,46.8125 , -2.5625 , -6.25
426829  , 0.8791667 , -0.75416666 , 0.24166667    , 0.0 , 0.0 , -1.0    ,46.5625 , -6.75 , -6.75
39146341  , 0.8208333 , -0.8666667 , 0.23888889    , 0.0 , 0.0 , -1.0    ,46.5625 , -6.75 , -6.75
426829  , 0.8208333 , -0.8666667 , 0.23888889    , 0.0 , 0.0 , -1.0    ,45.5625 , -10.6875 , -7.4375
39329269  , 0.78472227 , -0.85555553 , 0.24583335    , 0.0 , 0.0 , -1.0    ,45.5625 , -10.6875 , -7.4375
396341  , 0.78472227 , -0.85555553 , 0.24583335    , 0.0 , 0.0 , -1.0    ,44.3125 , -14.1875 , -7.6875
38810975  , 0.7416667 , -0.84027785 , 0.23055556    , 0.0 , 0.0 , -1.0    ,44.3125 , -14.1875 , -7.6875
426829  , 0.7416667 , -0.84027785 , 0.23055556    , 0.0 , 0.0 , -1.0    ,43.25 , -17.6875 , -7.9375
39176829  , 0.67222226 , -0.79305553 , 0.20694445    , 0.0 , 0.0 , -1.0    ,43.25 , -17.6875 , -7.9375
