time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
38810976  , -0.125 , 0.125 , 1.2388889    , 0.0 , 0.0 , -1.0    ,-3.5625 , 25.5 , -37.1875
426829  , -0.125 , 0.125 , 1.2388889    , 0.0 , 0.0 , -1.0    ,-4.5625 , 20.0625 , -39.875
39176829  , -0.08194444 , 0.07361111 , 1.2611111    , 0.0 , 0.0 , -1.0    ,-4.5625 , 20.0625 , -39.875
426830  , -0.08194444 , 0.07361111 , 1.2611111    , 0.0 , 0.0 , -1.0    ,-5.0625 , 14.375 , -42.0625
39024391  , -0.02777778 , 0.034722224 , 1.2152778    , 0.0 , 0.0 , -1.0    ,-5.0625 , 14.375 , -42.0625
426829  , -0.02777778 , 0.034722224 , 1.2152778    , 0.0 , 0.0 , -1.0    ,-4.8125 , 7.9375 , -42.8125
39390244  , 0.008333334 , -0.004166667 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-4.8125 , 7.9375 , -42.8125
518293  , 0.008333334 , -0.004166667 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-4.8125 , 1.0 , -42.8125
38689025  , 0.054166667 , -0.10972223 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-4.8125 , 1.0 , -42.8125
426830  , 0.054166667 , -0.10972223 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-4.3125 , -6.1875 , -42.3125
39054878  , 0.09027778 , -0.1875 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-4.3125 , -6.1875 , -42.3125
457317  , 0.09027778 , -0.1875 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-4.3125 , -13.375 , -40.3125
39298781  , 0.10972223 , -0.31666666 , 0.5472222    , 0.0 , 0.0 , -1.0    ,-4.3125 , -13.375 , -40.3125
426830  , 0.10972223 , -0.31666666 , 0.5472222    , 0.0 , 0.0 , -1.0    ,-4.5625 , -20.0625 , -37.4375
39268293  , 0.13611111 , -0.44583336 , 0.36666667    , 0.0 , 0.0 , -1.0    ,-4.5625 , -20.0625 , -37.4375
426830  , 0.13611111 , -0.44583336 , 0.36666667    , 0.0 , 0.0 , -1.0    ,-4.5625 , -26.5 , -33.75
38841464  , 0.13611111 , -0.58194447 , 0.23055556    , 0.0 , 0.0 , -1.0    ,-4.5625 , -26.5 , -33.75
426829  , 0.13611111 , -0.58194447 , 0.23055556    , 0.0 , 0.0 , -1.0    ,-4.8125 , -31.75 , -29.125
39664634  , 0.15277778 , -0.63611114 , 0.11388889    , 0.0 , 0.0 , -1.0    ,-4.8125 , -31.75 , -29.125
426830  , 0.15277778 , -0.63611114 , 0.11388889    , 0.0 , 0.0 , -1.0    ,-4.5625 , -36.4375 , -24.4375
39481708  , 0.18333334 , -0.6680556 , 0.054166667    , 0.0 , 0.0 , -1.0    ,-4.5625 , -36.4375 , -24.4375
426829  , 0.18333334 , -0.6680556 , 0.054166667    , 0.0 , 0.0 , -1.0    ,-4.3125 , -39.875 , -19.5625
38140244  , 0.13333334 , -0.6958334 , -0.13333334    , 0.0 , 0.0 , -1.0    ,-4.3125 , -39.875 , -19.5625
426830  , 0.13333334 , -0.6958334 , -0.13333334    , 0.0 , 0.0 , -1.0    ,-4.0625 , -42.375 , -14.9375
39085366  , 0.14861111 , -0.6958334 , -0.3125    , 0.0 , 0.0 , -1.0    ,-4.0625 , -42.375 , -14.9375
426830  , 0.14861111 , -0.6958334 , -0.3125    , 0.0 , 0.0 , -1.0    ,-4.0625 , -44.125 , -10.5
82408537  , 0.20277779 , -0.57361114 , -0.54305553    , 0.0 , 0.0 , -1.0    ,-4.0625 , -44.125 , -10.5
243903  , 0.20277779 , -0.57361114 , -0.54305553    , 0.0 , 0.0 , -1.0    ,-3.5625 , -45.375 , -6.125
20518293  , 0.22222224 , -0.45694444 , -0.73055553    , 0.0 , 0.0 , -1.0    ,-3.5625 , -45.375 , -6.125
518293  , 0.22222224 , -0.45694444 , -0.73055553    , 0.0 , 0.0 , -1.0    ,-3.3125 , -46.125 , -2.6875
32957317  , 0.25 , -0.3513889 , -0.8208333    , 0.0 , 0.0 , -1.0    ,-3.3125 , -46.125 , -2.6875
243902  , 0.25 , -0.3513889 , -0.8208333    , 0.0 , 0.0 , -1.0    ,-3.3125 , -46.8125 , 0.5
30609756  , 0.24583335 , -0.25416666 , -0.7777778    , 0.0 , 0.0 , -1.0    ,-3.3125 , -46.8125 , 0.5
914634  , 0.24583335 , -0.25416666 , -0.7777778    , 0.0 , 0.0 , -1.0    ,-2.8125 , -47.3125 , 1.9375
53018292  , 0.21805556 , -0.3013889 , -0.61388886    , 0.0 , 0.0 , -1.0    ,-2.8125 , -47.3125 , 1.9375
274390  , 0.21805556 , -0.3013889 , -0.61388886    , 0.0 , 0.0 , -1.0    ,-3.0625 , -47.3125 , 1.6875
19664634  , 0.21111113 , -0.3402778 , -0.4486111    , 0.0 , 0.0 , -1.0    ,-3.0625 , -47.3125 , 1.6875
213415  , 0.21111113 , -0.3402778 , -0.4486111    , 0.0 , 0.0 , -1.0    ,-3.3125 , -47.0625 , 0.25
22560976  , 0.19166668 , -0.33611113 , -0.29305556    , 0.0 , 0.0 , -1.0    ,-3.3125 , -47.0625 , 0.25
213415  , 0.19166668 , -0.33611113 , -0.29305556    , 0.0 , 0.0 , -1.0    ,-3.8125 , -46.125 , -2.9375
43201220  , 0.19861111 , -0.2777778 , -0.07361111    , 0.0 , 0.0 , -1.0    ,-3.8125 , -46.125 , -2.9375
243902  , 0.19861111 , -0.2777778 , -0.07361111    , 0.0 , 0.0 , -1.0    ,-5.0625 , -44.875 , -6.875
29573170  , 0.23472224 , -0.23472224 , 0.14861111    , 0.0 , 0.0 , -1.0    ,-5.0625 , -44.875 , -6.875
213414  , 0.23472224 , -0.23472224 , 0.14861111    , 0.0 , 0.0 , -1.0    ,-6.375 , -43.125 , -12.6875
22743902  , 0.30416667 , -0.07361111 , 0.41805556    , 0.0 , 0.0 , -1.0    ,-6.375 , -43.125 , -12.6875
213415  , 0.30416667 , -0.07361111 , 0.41805556    , 0.0 , 0.0 , -1.0    ,-7.625 , -40.375 , -18.8125
24512195  , 0.43333334 , 0.004166667 , 0.55833334    , 0.0 , 0.0 , -1.0    ,-7.625 , -40.375 , -18.8125
274390  , 0.43333334 , 0.004166667 , 0.55833334    , 0.0 , 0.0 , -1.0    ,-8.875 , -36.4375 , -25.1875
39542683  , 0.37916666 , 0.101388894 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-8.875 , -36.4375 , -25.1875
213415  , 0.37916666 , 0.101388894 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-9.875 , -31.5 , -31.3125
39573171  , 0.13333334 , 0.41805556 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-9.875 , -31.5 , -31.3125
213415  , 0.13333334 , 0.41805556 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-10.375 , -24.5625 , -35.4375
39786585  , -0.15972222 , 0.6166667 , 1.5277778    , 0.0 , 0.0 , -1.0    ,-10.375 , -24.5625 , -35.4375
396341  , -0.15972222 , 0.6166667 , 1.5277778    , 0.0 , 0.0 , -1.0    ,-11.1875 , -16.125 , -39.625
39359756  , -0.31666666 , 0.78472227 , 1.8083333    , 0.0 , 0.0 , -1.0    ,-11.1875 , -16.125 , -39.625
426830  , -0.31666666 , 0.78472227 , 1.8083333    , 0.0 , 0.0 , -1.0    ,-10.9375 , -6.6875 , -41.5625
38963415  , -0.5 , 0.89861107 , 1.8902777    , 0.0 , 0.0 , -1.0    ,-10.9375 , -6.6875 , -41.5625
426829  , -0.5 , 0.89861107 , 1.8902777    , 0.0 , 0.0 , -1.0    ,-10.6875 , 3.6875 , -41.5625
39207317  , -0.6291667 , 1.0041667 , 1.7458334    , 0.0 , 0.0 , -1.0    ,-10.6875 , 3.6875 , -41.5625
426830  , -0.6291667 , 1.0041667 , 1.7458334    , 0.0 , 0.0 , -1.0    ,-9.625 , 13.625 , -40.5625
39237805  , -0.79305553 , 1.0347222 , 1.6722223    , 0.0 , 0.0 , -1.0    ,-9.625 , 13.625 , -40.5625
457317  , -0.79305553 , 1.0347222 , 1.6722223    , 0.0 , 0.0 , -1.0    ,-6.875 , 22.0625 , -37.1875
38963415  , -0.6875 , 1.0152779 , 1.5319445    , 0.0 , 0.0 , -1.0    ,-6.875 , 22.0625 , -37.1875
426830  , -0.6875 , 1.0152779 , 1.5319445    , 0.0 , 0.0 , -1.0    ,-3.3125 , 29.0 , -34.0
39359756  , -0.75416666 , 1.0111111 , 1.3638889    , 0.0 , 0.0 , -1.0    ,-3.3125 , 29.0 , -34.0
426829  , -0.75416666 , 1.0111111 , 1.3638889    , 0.0 , 0.0 , -1.0    ,0.75 , 33.4375 , -30.8125
38841463  , -0.7111111 , 0.93750006 , 1.2111112    , 0.0 , 0.0 , -1.0    ,0.75 , 33.4375 , -30.8125
426829  , -0.7111111 , 0.93750006 , 1.2111112    , 0.0 , 0.0 , -1.0    ,4.5625 , 36.1875 , -28.125
39237804  , -0.55833334 , 0.8791667 , 1.0736111    , 0.0 , 0.0 , -1.0    ,4.5625 , 36.1875 , -28.125
426829  , -0.55833334 , 0.8791667 , 1.0736111    , 0.0 , 0.0 , -1.0    ,8.125 , 37.1875 , -26.375
38963414  , -0.62083334 , 0.8208333 , 0.9847223    , 0.0 , 0.0 , -1.0    ,8.125 , 37.1875 , -26.375
426830  , -0.62083334 , 0.8208333 , 0.9847223    , 0.0 , 0.0 , -1.0    ,11.1875 , 36.6875 , -24.6875
39146342  , -0.50416666 , 0.78472227 , 0.7972222    , 0.0 , 0.0 , -1.0    ,11.1875 , 36.6875 , -24.6875
426830  , -0.50416666 , 0.78472227 , 0.7972222    , 0.0 , 0.0 , -1.0    ,14.1875 , 35.9375 , -24.6875
39237805  , -0.46111113 , 0.7180556 , 0.78888893    , 0.0 , 0.0 , -1.0    ,14.1875 , 35.9375 , -24.6875
1585366  , -0.46111113 , 0.7180556 , 0.78888893    , 0.0 , 0.0 , -1.0    ,18.1875 , 34.0 , -25.3125
37804878  , -0.30833334 , 0.6680556 , 0.74583334    , 0.0 , 0.0 , -1.0    ,18.1875 , 34.0 , -25.3125
426830  , -0.30833334 , 0.6680556 , 0.74583334    , 0.0 , 0.0 , -1.0    ,20.0 , 31.8125 , -25.5625
39725610  , -0.19583334 , 0.7111111 , 0.71944445    , 0.0 , 0.0 , -1.0    ,20.0 , 31.8125 , -25.5625
182927  , -0.19583334 , 0.7111111 , 0.71944445    , 0.0 , 0.0 , -1.0    ,22.8125 , 30.25 , -27.5625
38384146  , -0.12083334 , 0.6680556 , 0.75    , 0.0 , 0.0 , -1.0    ,22.8125 , 30.25 , -27.5625
213415  , -0.12083334 , 0.6680556 , 0.75    , 0.0 , 0.0 , -1.0    ,23.625 , 28.0 , -28.5625
39268293  , -0.043055557 , 0.6527778 , 0.76944447    , 0.0 , 0.0 , -1.0    ,23.625 , 28.0 , -28.5625
213415  , -0.043055557 , 0.6527778 , 0.76944447    , 0.0 , 0.0 , -1.0    ,24.375 , 26.0 , -29.5
40000000  , 0.004166667 , 0.6791667 , 0.7972222    , 0.0 , 0.0 , -1.0    ,24.375 , 26.0 , -29.5
396341  , 0.004166667 , 0.6791667 , 0.7972222    , 0.0 , 0.0 , -1.0    ,25.625 , 25.0 , -30.875
39481708  , 0.03888889 , 0.6333333 , 0.8277778    , 0.0 , 0.0 , -1.0    ,25.625 , 25.0 , -30.875
457317  , 0.03888889 , 0.6333333 , 0.8277778    , 0.0 , 0.0 , -1.0    ,25.125 , 23.8125 , -31.125
39024390  , 0.07083333 , 0.6527778 , 0.75    , 0.0 , 0.0 , -1.0    ,25.125 , 23.8125 , -31.125
426830  , 0.07083333 , 0.6527778 , 0.75    , 0.0 , 0.0 , -1.0    ,25.625 , 23.5625 , -31.375
39237805  , 0.101388894 , 0.67222226 , 0.72222227    , 0.0 , 0.0 , -1.0    ,25.625 , 23.5625 , -31.375
426830  , 0.101388894 , 0.67222226 , 0.72222227    , 0.0 , 0.0 , -1.0    ,25.375 , 23.5625 , -31.875
40060976  , 0.11388889 , 0.62083334 , 0.84722227    , 0.0 , 0.0 , -1.0    ,25.375 , 23.5625 , -31.875
426829  , 0.11388889 , 0.62083334 , 0.84722227    , 0.0 , 0.0 , -1.0    ,25.375 , 23.0625 , -32.0625
39054878  , 0.105555564 , 0.6402778 , 0.81666666    , 0.0 , 0.0 , -1.0    ,25.375 , 23.0625 , -32.0625
670732  , 0.105555564 , 0.6402778 , 0.81666666    , 0.0 , 0.0 , -1.0    ,25.375 , 22.8125 , -32.5625
38597561  , 0.14444445 , 0.6527778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,25.375 , 22.8125 , -32.5625
213415  , 0.14444445 , 0.6527778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,24.625 , 22.5625 , -32.8125
