time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
27957317  , 0.019444445 , 0.78055555 , 0.6291667    , 0.0 , 0.0 , -1.0    ,18.1875 , 27.75 , -30.5625
304879  , 0.019444445 , 0.78055555 , 0.6291667    , 0.0 , 0.0 , -1.0    ,18.1875 , 28.25 , -29.5625
29054878  , 0.008333334 , 0.78472227 , 0.63611114    , 0.0 , 0.0 , -1.0    ,18.1875 , 28.25 , -29.5625
335366  , 0.008333334 , 0.78472227 , 0.63611114    , 0.0 , 0.0 , -1.0    ,17.9375 , 28.75 , -28.875
22195122  , -0.034722224 , 0.8013889 , 0.63611114    , 0.0 , 0.0 , -1.0    ,17.9375 , 28.75 , -28.875
213415  , -0.034722224 , 0.8013889 , 0.63611114    , 0.0 , 0.0 , -1.0    ,18.4375 , 28.5 , -28.375
23414634  , -0.08611111 , 0.79305553 , 0.625    , 0.0 , 0.0 , -1.0    ,18.4375 , 28.5 , -28.375
182927  , -0.08611111 , 0.79305553 , 0.625    , 0.0 , 0.0 , -1.0    ,18.1875 , 29.0 , -28.375
45548781  , -0.097222224 , 0.7777778 , 0.6166667    , 0.0 , 0.0 , -1.0    ,18.1875 , 29.0 , -28.375
274390  , -0.097222224 , 0.7777778 , 0.6166667    , 0.0 , 0.0 , -1.0    ,19.0 , 29.5 , -28.875
21981708  , -0.116666675 , 0.79305553 , 0.5972222    , 0.0 , 0.0 , -1.0    ,19.0 , 29.5 , -28.875
213415  , -0.116666675 , 0.79305553 , 0.5972222    , 0.0 , 0.0 , -1.0    ,19.25 , 30.0 , -28.125
43323171  , -0.19861111 , 0.8013889 , 0.5902778    , 0.0 , 0.0 , -1.0    ,19.25 , 30.0 , -28.125
304878  , -0.19861111 , 0.8013889 , 0.5902778    , 0.0 , 0.0 , -1.0    ,19.25 , 30.75 , -27.375
22103658  , -0.26944447 , 0.8041667 , 0.59444445    , 0.0 , 0.0 , -1.0    ,19.25 , 30.75 , -27.375
274390  , -0.26944447 , 0.8041667 , 0.59444445    , 0.0 , 0.0 , -1.0    ,19.0 , 31.5 , -26.375
45091464  , -0.3638889 , 0.8597222 , 0.625    , 0.0 , 0.0 , -1.0    ,19.0 , 31.5 , -26.375
213415  , -0.3638889 , 0.8597222 , 0.625    , 0.0 , 0.0 , -1.0    ,18.1875 , 31.75 , -24.9375
33597561  , -0.42222226 , 0.9097222 , 0.6097222    , 0.0 , 0.0 , -1.0    ,18.1875 , 31.75 , -24.9375
182927  , -0.42222226 , 0.9097222 , 0.6097222    , 0.0 , 0.0 , -1.0    ,17.9375 , 32.4375 , -24.4375
35091464  , -0.46944448 , 0.92222226 , 0.61388886    , 0.0 , 0.0 , -1.0    ,17.9375 , 32.4375 , -24.4375
182927  , -0.46944448 , 0.92222226 , 0.61388886    , 0.0 , 0.0 , -1.0    ,16.6875 , 33.4375 , -23.6875
31920732  , -0.4097222 , 0.95694447 , 0.6402778    , 0.0 , 0.0 , -1.0    ,16.6875 , 33.4375 , -23.6875
2621951  , -0.4097222 , 0.95694447 , 0.6402778    , 0.0 , 0.0 , -1.0    ,15.9375 , 34.4375 , -22.75
30792683  , -0.375 , 0.94166666 , 0.7416667    , 0.0 , 0.0 , -1.0    ,15.9375 , 34.4375 , -22.75
1524390  , -0.375 , 0.94166666 , 0.7416667    , 0.0 , 0.0 , -1.0    ,14.6875 , 36.1875 , -22.5
26737805  , -0.35555556 , 0.9333334 , 0.73472226    , 0.0 , 0.0 , -1.0    ,14.6875 , 36.1875 , -22.5
213415  , -0.35555556 , 0.9333334 , 0.73472226    , 0.0 , 0.0 , -1.0    ,13.125 , 37.6875 , -21.5
25670732  , -0.29305556 , 0.9680556 , 0.76944447    , 0.0 , 0.0 , -1.0    ,13.125 , 37.6875 , -21.5
213415  , -0.29305556 , 0.9680556 , 0.76944447    , 0.0 , 0.0 , -1.0    ,11.875 , 38.9375 , -21.0
24390244  , -0.30416667 , 0.94166666 , 0.8041667    , 0.0 , 0.0 , -1.0    ,11.875 , 38.9375 , -21.0
213414  , -0.30416667 , 0.94166666 , 0.8041667    , 0.0 , 0.0 , -1.0    ,10.875 , 39.625 , -21.0
21920731  , -0.3402778 , 0.92222226 , 0.8361111    , 0.0 , 0.0 , -1.0    ,10.875 , 39.625 , -21.0
182926  , -0.3402778 , 0.92222226 , 0.8361111    , 0.0 , 0.0 , -1.0    ,9.8125 , 39.625 , -20.8125
24908536  , -0.40694445 , 0.88611114 , 0.8666667    , 0.0 , 0.0 , -1.0    ,9.8125 , 39.625 , -20.8125
182926  , -0.40694445 , 0.88611114 , 0.8666667    , 0.0 , 0.0 , -1.0    ,8.3125 , 39.1875 , -21.25
48536585  , -0.4263889 , 0.84722227 , 0.92222226    , 0.0 , 0.0 , -1.0    ,8.3125 , 39.1875 , -21.25
182927  , -0.4263889 , 0.84722227 , 0.92222226    , 0.0 , 0.0 , -1.0    ,7.3125 , 38.9375 , -22.5
182927  , -0.4138889 , 0.8430556 , 1.0430555    , 0.0 , 0.0 , -1.0    ,7.3125 , 38.9375 , -22.5
335366  , -0.4138889 , 0.8430556 , 1.0430555    , 0.0 , 0.0 , -1.0    ,5.0 , 38.4375 , -23.6875
27743903  , -0.39444447 , 0.85555553 , 1.0944444    , 0.0 , 0.0 , -1.0    ,5.0 , 38.4375 , -23.6875
243902  , -0.39444447 , 0.85555553 , 1.0944444    , 0.0 , 0.0 , -1.0    ,3.0 , 37.9375 , -25.4375
28750000  , -0.3986111 , 0.8208333 , 1.1402777    , 0.0 , 0.0 , -1.0    ,3.0 , 37.9375 , -25.4375
182927  , -0.3986111 , 0.8208333 , 1.1402777    , 0.0 , 0.0 , -1.0    ,1.1875 , 36.9375 , -27.375
38689024  , -0.36666667 , 0.78888893 , 1.1722223    , 0.0 , 0.0 , -1.0    ,1.1875 , 36.9375 , -27.375
213415  , -0.36666667 , 0.78888893 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-0.8125 , 34.9375 , -29.125
40579268  , -0.3513889 , 0.6958334 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-0.8125 , 34.9375 , -29.125
335366  , -0.3513889 , 0.6958334 , 1.2347223    , 0.0 , 0.0 , -1.0    ,-2.375 , 32.4375 , -31.5625
39786586  , -0.32083333 , 0.6097222 , 1.2388889    , 0.0 , 0.0 , -1.0    ,-2.375 , 32.4375 , -31.5625
426829  , -0.32083333 , 0.6097222 , 1.2388889    , 0.0 , 0.0 , -1.0    ,-4.625 , 29.0 , -34.25
38475610  , -0.2847222 , 0.51944447 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-4.625 , 29.0 , -34.25
426829  , -0.2847222 , 0.51944447 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-7.1875 , 25.25 , -36.4375
39146341  , -0.20277779 , 0.37083334 , 1.1597223    , 0.0 , 0.0 , -1.0    ,-7.1875 , 25.25 , -36.4375
426829  , -0.20277779 , 0.37083334 , 1.1597223    , 0.0 , 0.0 , -1.0    ,-9.6875 , 20.5625 , -38.875
39268292  , -0.15972222 , 0.25416666 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-9.6875 , 20.5625 , -38.875
426829  , -0.15972222 , 0.25416666 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-12.0 , 14.875 , -40.125
38871951  , -0.13333334 , 0.09027778 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-12.0 , 14.875 , -40.125
457317  , -0.13333334 , 0.09027778 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-13.0 , 9.1875 , -40.5625
39268293  , -0.07361111 , -0.101388894 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-13.0 , 9.1875 , -40.5625
426829  , -0.07361111 , -0.101388894 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-14.25 , 3.0 , -41.3125
39359756  , -0.03888889 , -0.25 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-14.25 , 3.0 , -41.3125
426829  , -0.03888889 , -0.25 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-15.5625 , -3.25 , -40.8125
42012195  , 0.015277779 , -0.4138889 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-15.5625 , -3.25 , -40.8125
426829  , 0.015277779 , -0.4138889 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-16.3125 , -8.9375 , -40.125
35609756  , 0.043055557 , -0.48472223 , 0.7111111    , 0.0 , 0.0 , -1.0    ,-16.3125 , -8.9375 , -40.125
213415  , 0.043055557 , -0.48472223 , 0.7111111    , 0.0 , 0.0 , -1.0    ,-17.5625 , -14.625 , -38.375
40365854  , -0.004166667 , -0.53888893 , 0.5083333    , 0.0 , 0.0 , -1.0    ,-17.5625 , -14.625 , -38.375
182927  , -0.004166667 , -0.53888893 , 0.5083333    , 0.0 , 0.0 , -1.0    ,-17.8125 , -20.0625 , -35.4375
39024391  , -0.07083333 , -0.6763889 , 0.4763889    , 0.0 , 0.0 , -1.0    ,-17.8125 , -20.0625 , -35.4375
274390  , -0.07083333 , -0.6763889 , 0.4763889    , 0.0 , 0.0 , -1.0    ,-18.0625 , -24.3125 , -32.0
39908536  , -0.101388894 , -0.69166666 , 0.49583334    , 0.0 , 0.0 , -1.0    ,-18.0625 , -24.3125 , -32.0
396341  , -0.101388894 , -0.69166666 , 0.49583334    , 0.0 , 0.0 , -1.0    ,-18.3125 , -28.5 , -28.375
39146341  , -0.0625 , -0.73472226 , 0.38333336    , 0.0 , 0.0 , -1.0    ,-18.3125 , -28.5 , -28.375
426829  , -0.0625 , -0.73472226 , 0.38333336    , 0.0 , 0.0 , -1.0    ,-18.3125 , -32.6875 , -23.9375
38536586  , -0.023611112 , -0.71944445 , 0.105555564    , 0.0 , 0.0 , -1.0    ,-18.3125 , -32.6875 , -23.9375
426830  , -0.023611112 , -0.71944445 , 0.105555564    , 0.0 , 0.0 , -1.0    ,-17.8125 , -35.9375 , -19.3125
39298781  , 0.023611112 , -0.6680556 , -0.10972223    , 0.0 , 0.0 , -1.0    ,-17.8125 , -35.9375 , -19.3125
457317  , 0.023611112 , -0.6680556 , -0.10972223    , 0.0 , 0.0 , -1.0    ,-16.8125 , -39.375 , -14.1875
39024391  , 0.0625 , -0.67222226 , -0.35555556    , 0.0 , 0.0 , -1.0    ,-16.8125 , -39.375 , -14.1875
426829  , 0.0625 , -0.67222226 , -0.35555556    , 0.0 , 0.0 , -1.0    ,-15.8125 , -42.125 , -9.3125
38262195  , 0.105555564 , -0.6291667 , -0.5541667    , 0.0 , 0.0 , -1.0    ,-15.8125 , -42.125 , -9.3125
213414  , 0.105555564 , -0.6291667 , -0.5541667    , 0.0 , 0.0 , -1.0    ,-14.5 , -43.625 , -4.625
29390244  , 0.14861111 , -0.5861111 , -0.7027778    , 0.0 , 0.0 , -1.0    ,-14.5 , -43.625 , -4.625
243902  , 0.14861111 , -0.5861111 , -0.7027778    , 0.0 , 0.0 , -1.0    ,-13.5 , -45.125 , -1.0
39725609  , 0.17638889 , -0.5472222 , -0.76111114    , 0.0 , 0.0 , -1.0    ,-13.5 , -45.125 , -1.0
243903  , 0.17638889 , -0.5472222 , -0.76111114    , 0.0 , 0.0 , -1.0    ,-12.75 , -45.875 , 1.4375
57042683  , 0.19583334 , -0.49583334 , -0.75416666    , 0.0 , 0.0 , -1.0    ,-12.75 , -45.875 , 1.4375
213415  , 0.19583334 , -0.49583334 , -0.75416666    , 0.0 , 0.0 , -1.0    ,-12.5 , -46.125 , 3.9375
29573171  , 0.2611111 , -0.49583334 , -0.6333333    , 0.0 , 0.0 , -1.0    ,-12.5 , -46.125 , 3.9375
2774390  , 0.2611111 , -0.49583334 , -0.6333333    , 0.0 , 0.0 , -1.0    ,-12.5 , -45.625 , 4.375
27774391  , 0.29722223 , -0.48888892 , -0.51111114    , 0.0 , 0.0 , -1.0    ,-12.5 , -45.625 , 4.375
213415  , 0.29722223 , -0.48888892 , -0.51111114    , 0.0 , 0.0 , -1.0    ,-13.25 , -45.625 , 3.9375
35670732  , 0.24583335 , -0.4652778 , -0.39027777    , 0.0 , 0.0 , -1.0    ,-13.25 , -45.625 , 3.9375
213414  , 0.24583335 , -0.4652778 , -0.39027777    , 0.0 , 0.0 , -1.0    ,-14.25 , -45.125 , 1.9375
27530487  , 0.17222223 , -0.46111113 , -0.24166667    , 0.0 , 0.0 , -1.0    ,-14.25 , -45.125 , 1.9375
213414  , 0.17222223 , -0.46111113 , -0.24166667    , 0.0 , 0.0 , -1.0    ,-15.3125 , -44.375 , -1.6875
31189024  , 0.15277778 , -0.3861111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,-15.3125 , -44.375 , -1.6875
182927  , 0.15277778 , -0.3861111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,-16.5625 , -43.375 , -5.875
51006097  , 0.17638889 , -0.32777777 , 0.12083334    , 0.0 , 0.0 , -1.0    ,-16.5625 , -43.375 , -5.875
243903  , 0.17638889 , -0.32777777 , 0.12083334    , 0.0 , 0.0 , -1.0    ,-17.5625 , -41.375 , -10.5
26646342  , 0.23055556 , -0.18333334 , 0.2847222    , 0.0 , 0.0 , -1.0    ,-17.5625 , -41.375 , -10.5
243902  , 0.23055556 , -0.18333334 , 0.2847222    , 0.0 , 0.0 , -1.0    ,-18.875 , -38.4375 , -15.625
33689025  , 0.12916666 , 0.02777778 , 0.4916667    , 0.0 , 0.0 , -1.0    ,-18.875 , -38.4375 , -15.625
3201219  , 0.12916666 , 0.02777778 , 0.4916667    , 0.0 , 0.0 , -1.0    ,-19.625 , -34.9375 , -21.25
29634146  , -0.02777778 , 0.20277779 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-19.625 , -34.9375 , -21.25
274391  , -0.02777778 , 0.20277779 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-19.625 , -29.75 , -27.625
29268293  , -0.15972222 , 0.26944447 , 1.3861111    , 0.0 , 0.0 , -1.0    ,-19.625 , -29.75 , -27.625
274390  , -0.15972222 , 0.26944447 , 1.3861111    , 0.0 , 0.0 , -1.0    ,-19.375 , -23.0625 , -34.0
39542683  , -0.24166667 , 0.35555556 , 1.5708334    , 0.0 , 0.0 , -1.0    ,-19.375 , -23.0625 , -34.0
304878  , -0.24166667 , 0.35555556 , 1.5708334    , 0.0 , 0.0 , -1.0    ,-18.3125 , -15.375 , -38.125
40243902  , -0.37083334 , 0.4027778 , 1.7416667    , 0.0 , 0.0 , -1.0    ,-18.3125 , -15.375 , -38.125
304878  , -0.37083334 , 0.4027778 , 1.7416667    , 0.0 , 0.0 , -1.0    ,-16.8125 , -6.1875 , -40.5625
38323171  , -0.39444447 , 0.4722222 , 1.7111111    , 0.0 , 0.0 , -1.0    ,-16.8125 , -6.1875 , -40.5625
243902  , -0.39444447 , 0.4722222 , 1.7111111    , 0.0 , 0.0 , -1.0    ,-15.5625 , 2.75 , -40.8125
39451219  , -0.42916667 , 0.5861111 , 1.6638889    , 0.0 , 0.0 , -1.0    ,-15.5625 , 2.75 , -40.8125
213415  , -0.42916667 , 0.5861111 , 1.6638889    , 0.0 , 0.0 , -1.0    ,-13.5 , 11.375 , -39.875
39969512  , -0.42916667 , 0.6638889 , 1.4916667    , 0.0 , 0.0 , -1.0    ,-13.5 , 11.375 , -39.875
396341  , -0.42916667 , 0.6638889 , 1.4916667    , 0.0 , 0.0 , -1.0    ,-10.75 , 18.8125 , -38.125
39207317  , -0.37916666 , 0.7972222 , 1.3472223    , 0.0 , 0.0 , -1.0    ,-10.75 , 18.8125 , -38.125
426830  , -0.37916666 , 0.7972222 , 1.3472223    , 0.0 , 0.0 , -1.0    ,-7.9375 , 24.8125 , -35.9375
39024390  , -0.35555556 , 0.9097222 , 1.2305555    , 0.0 , 0.0 , -1.0    ,-7.9375 , 24.8125 , -35.9375
396341  , -0.35555556 , 0.9097222 , 1.2305555    , 0.0 , 0.0 , -1.0    ,-4.125 , 29.0 , -33.5
39054878  , -0.35555556 , 0.98888886 , 1.1444445    , 0.0 , 0.0 , -1.0    ,-4.125 , 29.0 , -33.5
426829  , -0.35555556 , 0.98888886 , 1.1444445    , 0.0 , 0.0 , -1.0    ,-0.3125 , 32.1875 , -30.5625
39146341  , -0.24583335 , 1.0236112 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-0.3125 , 32.1875 , -30.5625
426829  , -0.24583335 , 1.0236112 , 1.0347222    , 0.0 , 0.0 , -1.0    ,3.5 , 33.9375 , -28.375
39329268  , -0.2888889 , 1.0777779 , 1.0    , 0.0 , 0.0 , -1.0    ,3.5 , 33.9375 , -28.375
457318  , -0.2888889 , 1.0777779 , 1.0    , 0.0 , 0.0 , -1.0    ,7.3125 , 34.6875 , -26.875
39024390  , -0.3861111 , 0.99583334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,7.3125 , 34.6875 , -26.875
426829  , -0.3861111 , 0.99583334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,10.0625 , 34.4375 , -26.375
38536585  , -0.48055556 , 0.98888886 , 0.84027785    , 0.0 , 0.0 , -1.0    ,10.0625 , 34.4375 , -26.375
213415  , -0.48055556 , 0.98888886 , 0.84027785    , 0.0 , 0.0 , -1.0    ,12.625 , 33.1875 , -26.1875
39817073  , -0.53194445 , 0.9027778 , 0.7652778    , 0.0 , 0.0 , -1.0    ,12.625 , 33.1875 , -26.1875
304878  , -0.53194445 , 0.9027778 , 0.7652778    , 0.0 , 0.0 , -1.0    ,14.6875 , 31.0 , -27.125
39542683  , -0.37083334 , 0.76944447 , 0.7652778    , 0.0 , 0.0 , -1.0    ,14.6875 , 31.0 , -27.125
426829  , -0.37083334 , 0.76944447 , 0.7652778    , 0.0 , 0.0 , -1.0    ,16.1875 , 29.0 , -27.875
39420732  , -0.37083334 , 0.80833334 , 0.69861114    , 0.0 , 0.0 , -1.0    ,16.1875 , 29.0 , -27.875
426829  , -0.37083334 , 0.80833334 , 0.69861114    , 0.0 , 0.0 , -1.0    ,18.1875 , 26.75 , -29.3125
39146341  , -0.26944447 , 0.6680556 , 0.8013889    , 0.0 , 0.0 , -1.0    ,18.1875 , 26.75 , -29.3125
457317  , -0.26944447 , 0.6680556 , 0.8013889    , 0.0 , 0.0 , -1.0    ,19.0 , 24.8125 , -30.3125
38993902  , -0.18333334 , 0.5625 , 0.8277778    , 0.0 , 0.0 , -1.0    ,19.0 , 24.8125 , -30.3125
426830  , -0.18333334 , 0.5625 , 0.8277778    , 0.0 , 0.0 , -1.0    ,19.25 , 24.3125 , -31.3125
39054878  , -0.12083334 , 0.58194447 , 0.7972222    , 0.0 , 0.0 , -1.0    ,19.25 , 24.3125 , -31.3125
426829  , -0.12083334 , 0.58194447 , 0.7972222    , 0.0 , 0.0 , -1.0    ,19.75 , 23.3125 , -32.0
38902439  , -0.031944446 , 0.5472222 , 0.76111114    , 0.0 , 0.0 , -1.0    ,19.75 , 23.3125 , -32.0
426829  , -0.031944446 , 0.5472222 , 0.76111114    , 0.0 , 0.0 , -1.0    ,19.0 , 22.8125 , -32.0
39207317  , 0.047222223 , 0.5152778 , 0.84027785    , 0.0 , 0.0 , -1.0    ,19.0 , 22.8125 , -32.0
426830  , 0.047222223 , 0.5152778 , 0.84027785    , 0.0 , 0.0 , -1.0    ,18.4375 , 22.0625 , -33.0
39054878  , 0.16388889 , 0.5513889 , 0.73055553    , 0.0 , 0.0 , -1.0    ,18.4375 , 22.0625 , -33.0
426829  , 0.16388889 , 0.5513889 , 0.73055553    , 0.0 , 0.0 , -1.0    ,18.1875 , 21.0625 , -33.25
40335365  , 0.17916667 , 0.49583334 , 0.88611114    , 0.0 , 0.0 , -1.0    ,18.1875 , 21.0625 , -33.25
457317  , 0.17916667 , 0.49583334 , 0.88611114    , 0.0 , 0.0 , -1.0    ,17.1875 , 20.8125 , -34.0
38658536  , 0.17638889 , 0.63611114 , 0.8833334    , 0.0 , 0.0 , -1.0    ,17.1875 , 20.8125 , -34.0
426829  , 0.17638889 , 0.63611114 , 0.8833334    , 0.0 , 0.0 , -1.0    ,16.4375 , 20.5625 , -34.5
37500000  , 0.19583334 , 0.67222226 , 0.9180556    , 0.0 , 0.0 , -1.0    ,16.4375 , 20.5625 , -34.5
487805  , 0.19583334 , 0.67222226 , 0.9180556    , 0.0 , 0.0 , -1.0    ,16.1875 , 21.0625 , -34.9375
