time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
335366  , -0.44583336 , -0.23055556 , 0.5777778    , 0.0 , 0.0 , -1.0    ,-41.875 , -20.3125 , -10.75
39481707  , -0.4138889 , -0.19166668 , 0.5861111    , 0.0 , 0.0 , -1.0    ,-41.875 , -20.3125 , -10.75
40274390  , -0.39027777 , -0.14861111 , 0.61388886    , 0.0 , 0.0 , -1.0    ,-41.875 , -20.3125 , -10.75
335366  , -0.39027777 , -0.14861111 , 0.61388886    , 0.0 , 0.0 , -1.0    ,-41.625 , -19.8125 , -11.0
40304878  , -0.39027777 , -0.08194444 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-41.625 , -19.8125 , -11.0
975609  , -0.39027777 , -0.08194444 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-41.875 , -18.8125 , -10.75
36676830  , -0.37083334 , 0.011111111 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-41.875 , -18.8125 , -10.75
243903  , -0.37083334 , 0.011111111 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-42.125 , -17.125 , -11.25
39390244  , -0.34722224 , 0.09027778 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-42.125 , -17.125 , -11.25
396342  , -0.34722224 , 0.09027778 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-42.375 , -14.875 , -12.5
39725609  , -0.29305556 , 0.3125 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-42.375 , -14.875 , -12.5
487804  , -0.29305556 , 0.3125 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-43.375 , -11.875 , -13.1875
38750000  , -0.33611113 , 0.4486111 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-43.375 , -11.875 , -13.1875
487805  , -0.33611113 , 0.4486111 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-43.625 , -8.1875 , -14.9375
39024391  , -0.5152778 , 0.6597222 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-43.625 , -8.1875 , -14.9375
1036585  , -0.5152778 , 0.6597222 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-43.625 , -3.6875 , -15.625
38201219  , -0.6597222 , 0.78472227 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-43.625 , -3.6875 , -15.625
518293  , -0.6597222 , 0.78472227 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-43.125 , 1.5 , -16.375
38841463  , -0.7777778 , 0.80833334 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-43.125 , 1.5 , -16.375
518293  , -0.7777778 , 0.80833334 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-41.375 , 7.1875 , -16.625
38780488  , -0.78472227 , 0.8430556 , 0.8944445    , 0.0 , 0.0 , -1.0    ,-41.375 , 7.1875 , -16.625
1219512  , -0.78472227 , 0.8430556 , 0.8944445    , 0.0 , 0.0 , -1.0    ,-39.0625 , 13.375 , -16.875
38414634  , -0.9333334 , 0.89861107 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-39.0625 , 13.375 , -16.875
579268  , -0.9333334 , 0.89861107 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-35.8125 , 19.5625 , -17.125
39054878  , -1.1597223 , 0.9847223 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-35.8125 , 19.5625 , -17.125
579269  , -1.1597223 , 0.9847223 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-32.0 , 25.75 , -16.875
38719512  , -1.0972222 , 0.95694447 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-32.0 , 25.75 , -16.875
548781  , -1.0972222 , 0.95694447 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-27.4375 , 31.25 , -17.125
38628048  , -0.89027786 , 0.82361114 , 0.7652778    , 0.0 , 0.0 , -1.0    ,-27.4375 , 31.25 , -17.125
548781  , -0.89027786 , 0.82361114 , 0.7652778    , 0.0 , 0.0 , -1.0    ,-21.8125 , 35.1875 , -16.375
38750000  , -0.6527778 , 0.7583333 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-21.8125 , 35.1875 , -16.375
518293  , -0.6527778 , 0.7583333 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-16.75 , 38.1875 , -15.875
38750000  , -0.5 , 0.7416667 , 0.6597222    , 0.0 , 0.0 , -1.0    ,-16.75 , 38.1875 , -15.875
487805  , -0.5 , 0.7416667 , 0.6597222    , 0.0 , 0.0 , -1.0    ,-11.4375 , 40.125 , -15.875
39085366  , -0.4097222 , 0.5861111 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-11.4375 , 40.125 , -15.875
518293  , -0.4097222 , 0.5861111 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-6.625 , 40.875 , -15.375
38841463  , -0.22638889 , 0.5541667 , 0.72222227    , 0.0 , 0.0 , -1.0    ,-6.625 , 40.875 , -15.375
426830  , -0.22638889 , 0.5541667 , 0.72222227    , 0.0 , 0.0 , -1.0    ,-3.3125 , 41.375 , -16.375
39146342  , -0.08611111 , 0.57361114 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-3.3125 , 41.375 , -16.375
396342  , -0.08611111 , 0.57361114 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-0.0 , 41.625 , -17.375
39024391  , -0.03888889 , 0.5541667 , 0.69861114    , 0.0 , 0.0 , -1.0    ,-0.0 , 41.625 , -17.375
396341  , -0.03888889 , 0.5541667 , 0.69861114    , 0.0 , 0.0 , -1.0    ,2.3125 , 41.125 , -18.0625
38567073  , 0.05138889 , 0.55833334 , 0.7736111    , 0.0 , 0.0 , -1.0    ,2.3125 , 41.125 , -18.0625
182927  , 0.05138889 , 0.55833334 , 0.7736111    , 0.0 , 0.0 , -1.0    ,3.5625 , 41.125 , -19.5625
29664634  , 0.105555564 , 0.61388886 , 0.8208333    , 0.0 , 0.0 , -1.0    ,3.5625 , 41.125 , -19.5625
182926  , 0.105555564 , 0.61388886 , 0.8208333    , 0.0 , 0.0 , -1.0    ,5.3125 , 41.375 , -19.5625
39298780  , 0.047222223 , 0.6166667 , 0.82361114    , 0.0 , 0.0 , -1.0    ,5.3125 , 41.375 , -19.5625
213415  , 0.047222223 , 0.6166667 , 0.82361114    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.875 , -19.8125
40091464  , 0.08194444 , 0.58194447 , 0.86388886    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.875 , -19.8125
274390  , 0.08194444 , 0.58194447 , 0.86388886    , 0.0 , 0.0 , -1.0    ,6.375 , 41.875 , -19.8125
39786586  , 0.06666667 , 0.60138893 , 0.8277778    , 0.0 , 0.0 , -1.0    ,6.375 , 41.875 , -19.8125
396341  , 0.06666667 , 0.60138893 , 0.8277778    , 0.0 , 0.0 , -1.0    ,7.125 , 42.375 , -19.8125
38902439  , 0.015277779 , 0.65555555 , 0.8041667    , 0.0 , 0.0 , -1.0    ,7.125 , 42.375 , -19.8125
426830  , 0.015277779 , 0.65555555 , 0.8041667    , 0.0 , 0.0 , -1.0    ,6.875 , 42.125 , -20.0625
39054878  , 0.058333337 , 0.64444447 , 0.81666666    , 0.0 , 0.0 , -1.0    ,6.875 , 42.125 , -20.0625
426829  , 0.058333337 , 0.64444447 , 0.81666666    , 0.0 , 0.0 , -1.0    ,7.125 , 41.375 , -20.0625
39481707  , 0.0625 , 0.6166667 , 0.8208333    , 0.0 , 0.0 , -1.0    ,7.125 , 41.375 , -20.0625
39481708  , 0.06666667 , 0.61388886 , 0.80833334    , 0.0 , 0.0 , -1.0    ,7.125 , 41.375 , -20.0625
426829  , 0.06666667 , 0.61388886 , 0.80833334    , 0.0 , 0.0 , -1.0    ,7.125 , 40.875 , -19.8125
39878049  , 0.09027778 , 0.58194447 , 0.82361114    , 0.0 , 0.0 , -1.0    ,7.125 , 40.875 , -19.8125
609757  , 0.09027778 , 0.58194447 , 0.82361114    , 0.0 , 0.0 , -1.0    ,7.125 , 40.375 , -19.3125
