time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2449000  , -0.2929293 , 1.0490196 , 0.6728972    , 527.3119 , 441.2724 , -311.1958    ,0.0 , 0.0 , 0.0
18868000  , -0.26262626 , 1.0588236 , 0.71028036    , 526.809 , 438.79068 , -313.8785    ,0.0 , 0.0 , 0.0
1121000  , -0.28282827 , 1.0294118 , 0.71028036    , 526.7502 , 438.52518 , -314.1642    ,0.0 , 0.0 , 0.0
17566000  , -0.23232323 , 1.0392157 , 0.74766356    , 525.4098 , 433.46942 , -319.6027    ,0.0 , 0.0 , 0.0
3737000  , -0.18181819 , 1.0980393 , 0.78504676    , 525.3318 , 433.1928 , -319.9123    ,0.0 , 0.0 , 0.0
17483000  , -0.17171717 , 1.0784314 , 0.78504676    , 524.91785 , 431.9755 , -321.32626    ,0.0 , 0.0 , 0.0
2516000  , -0.15151516 , 1.0588236 , 0.74766356    , 524.8043 , 431.69427 , -321.65567    ,0.0 , 0.0 , 0.0
17538000  , -0.17171717 , 1.0294118 , 0.74766356    , 524.1133 , 430.1193 , -323.51913    ,0.0 , 0.0 , 0.0
2458000  , -0.1919192 , 1.0392157 , 0.8224299    , 523.99335 , 429.84543 , -323.84695    ,0.0 , 0.0 , 0.0
17532000  , -0.2020202 , 1.0098039 , 0.89719623    , 523.3023 , 428.33453 , -325.68478    ,0.0 , 0.0 , 0.0
4971000  , -0.21212122 , 1.0196079 , 0.89719623    , 523.16943 , 428.07977 , -326.01068    ,0.0 , 0.0 , 0.0
7487000  , -0.2020202 , 1.0294118 , 0.89719623    , 522.6621 , 427.26016 , -327.12146    ,0.0 , 0.0 , 0.0
17567000  , -0.23232323 , 1.0 , 0.93457943    , 522.3191 , 426.76978 , -327.81808    ,0.0 , 0.0 , 0.0
3695000  , -0.26262626 , 1.0196079 , 0.93457943    , 522.1427 , 426.552 , -328.1406    ,0.0 , 0.0 , 0.0
17555000  , -0.2929293 , 1.0294118 , 0.93457943    , 521.3422 , 425.66498 , -329.49106    ,0.0 , 0.0 , 0.0
2381000  , -0.3030303 , 1.0294118 , 0.93457943    , 521.1411 , 425.4686 , -329.807    ,0.0 , 0.0 , 0.0
17571000  , -0.2929293 , 1.0196079 , 0.93457943    , 519.9161 , 424.42694 , -331.5814    ,0.0 , 0.0 , 0.0
2486000  , -0.3131313 , 1.0 , 0.97196263    , 519.68567 , 424.25806 , -331.8955    ,0.0 , 0.0 , 0.0
17510000  , -0.35353535 , 1.0 , 0.97196263    , 518.3267 , 423.4042 , -333.65    ,0.0 , 0.0 , 0.0
2478000  , -0.36363637 , 1.0196079 , 0.97196263    , 518.0835 , 423.267 , -333.95825    ,0.0 , 0.0 , 0.0
17519000  , -0.32323232 , 0.9705882 , 1.0093458    , 516.70337 , 422.56058 , -335.7147    ,0.0 , 0.0 , 0.0
2499000  , -0.3131313 , 0.98039216 , 1.0093458    , 516.45825 , 422.44156 , -336.02872    ,0.0 , 0.0 , 0.0
30030000  , -0.3131313 , 0.9607843 , 1.046729    , 515.0582 , 421.77362 , -337.81268    ,0.0 , 0.0 , 0.0
1161000  , -0.2929293 , 0.9607843 , 1.0841122    , 514.9146 , 421.70593 , -337.99063    ,0.0 , 0.0 , 0.0
17600000  , -0.3131313 , 0.95098037 , 1.1214954    , 510.55502 , 419.72324 , -343.35217    ,0.0 , 0.0 , 0.0
2462000  , -0.3131313 , 0.9313725 , 1.1588784    , 510.29968 , 419.6163 , -343.64297    ,0.0 , 0.0 , 0.0
17449000  , -0.3131313 , 0.95098037 , 1.1588784    , 507.91794 , 418.68936 , -346.2526    ,0.0 , 0.0 , 0.0
3796000  , -0.3131313 , 0.9411765 , 1.1962616    , 507.64594 , 418.59344 , -346.54425    ,0.0 , 0.0 , 0.0
17511000  , -0.26262626 , 0.92156863 , 1.2336448    , 505.97223 , 418.06265 , -348.30066    ,0.0 , 0.0 , 0.0
2657000  , -0.22222222 , 0.92156863 , 1.271028    , 505.686 , 417.98425 , -348.59457    ,0.0 , 0.0 , 0.0
17315000  , -0.21212122 , 0.9411765 , 1.271028    , 503.91357 , 417.5849 , -350.34842    ,0.0 , 0.0 , 0.0
4979000  , -0.2020202 , 0.89215684 , 1.271028    , 503.58383 , 417.52924 , -350.65262    ,0.0 , 0.0 , 0.0
7546000  , -0.24242425 , 0.84313726 , 1.2336448    , 502.4119 , 417.38116 , -351.6599    ,0.0 , 0.0 , 0.0
17535000  , -0.27272728 , 0.8137255 , 1.2336448    , 501.54294 , 417.29874 , -352.36267    ,0.0 , 0.0 , 0.0
2429000  , -0.26262626 , 0.8039216 , 1.2336448    , 501.20053 , 417.27332 , -352.63544    ,0.0 , 0.0 , 0.0
17596000  , -0.23232323 , 0.7745098 , 1.2336448    , 498.08994 , 417.0666 , -355.1133    ,0.0 , 0.0 , 0.0
2389000  , -0.2020202 , 0.7647059 , 1.2336448    , 497.73505 , 417.04434 , -355.39023    ,0.0 , 0.0 , 0.0
17569000  , -0.15151516 , 0.75490195 , 1.1962616    , 494.50235 , 416.84146 , -357.87485    ,0.0 , 0.0 , 0.0
2434000  , -0.14141414 , 0.71568626 , 1.1588784    , 494.13824 , 416.82245 , -358.14676    ,0.0 , 0.0 , 0.0
18798000  , -0.13131313 , 0.6862745 , 1.1588784    , 490.81708 , 416.72052 , -360.54193    ,0.0 , 0.0 , 0.0
2481000  , -0.121212125 , 0.64705884 , 1.1588784    , 490.46646 , 416.71518 , -360.78485    ,0.0 , 0.0 , 0.0
17468000  , -0.121212125 , 0.60784316 , 1.1588784    , 488.25815 , 416.73505 , -362.2746    ,0.0 , 0.0 , 0.0
2493000  , -0.121212125 , 0.5980392 , 1.1588784    , 487.8717 , 416.74884 , -362.5271    ,0.0 , 0.0 , 0.0
17558000  , -0.1010101 , 0.5686275 , 1.1588784    , 485.67108 , 416.87192 , -363.91235    ,0.0 , 0.0 , 0.0
3679000  , -0.09090909 , 0.51960784 , 1.1214954    , 485.27536 , 416.89838 , -364.1497    ,0.0 , 0.0 , 0.0
17618000  , -0.060606062 , 0.46078432 , 1.1214954    , 483.56818 , 417.0205 , -365.13043    ,0.0 , 0.0 , 0.0
2438000  , -0.05050505 , 0.47058824 , 1.0841122    , 483.1651 , 417.05127 , -365.35556    ,0.0 , 0.0 , 0.0
18765000  , -0.04040404 , 0.43137255 , 1.046729    , 480.87857 , 417.22626 , -366.59274    ,0.0 , 0.0 , 0.0
2475000  , -0.030303031 , 0.4019608 , 1.046729    , 480.52017 , 417.25583 , -366.7818    ,0.0 , 0.0 , 0.0
17513000  , -0.01010101 , 0.34313726 , 1.046729    , 477.1596 , 417.55005 , -368.53372    ,0.0 , 0.0 , 0.0
1182000  , 0.0 , 0.32352942 , 1.0093458    , 476.78888 , 417.58884 , -368.7193    ,0.0 , 0.0 , 0.0
17570000  , 0.02020202 , 0.28431374 , 1.0093458    , 470.15424 , 418.47153 , -371.91162    ,0.0 , 0.0 , 0.0
3708000  , 0.02020202 , 0.21568628 , 1.0093458    , 469.76443 , 418.5394 , -372.08752    ,0.0 , 0.0 , 0.0
17557000  , 0.01010101 , 0.14705883 , 0.97196263    , 468.10193 , 418.8793 , -372.78174    ,0.0 , 0.0 , 0.0
6257000  , 0.030303031 , 0.10784314 , 0.97196263    , 467.73462 , 418.96286 , -372.92746    ,0.0 , 0.0 , 0.0
6227000  , 0.02020202 , 0.0882353 , 0.93457943    , 466.6452 , 419.23688 , -373.34415    ,0.0 , 0.0 , 0.0
21265000  , 0.02020202 , 0.04901961 , 0.93457943    , 465.56027 , 419.5183 , -373.74384    ,0.0 , 0.0 , 0.0
3730000  , 0.04040404 , -0.009803922 , 0.93457943    , 465.25146 , 419.6017 , -373.85397    ,0.0 , 0.0 , 0.0
6250000  , 0.07070707 , 0.0 , 0.89719623    , 463.6284 , 420.04453 , -374.42657    ,0.0 , 0.0 , 0.0
17503000  , 0.08080808 , -0.068627454 , 0.89719623    , 462.54666 , 420.36407 , -374.79324    ,0.0 , 0.0 , 0.0
2491000  , 0.08080808 , -0.078431375 , 0.89719623    , 462.18683 , 420.48074 , -374.90918    ,0.0 , 0.0 , 0.0
18716000  , 0.060606062 , -0.16666667 , 0.89719623    , 458.98685 , 421.5788 , -375.89667    ,0.0 , 0.0 , 0.0
1236000  , 0.060606062 , -0.18627451 , 0.8224299    , 458.6514 , 421.6937 , -375.99545    ,0.0 , 0.0 , 0.0
17574000  , 0.07070707 , -0.2254902 , 0.78504676    , 452.23987 , 423.73215 , -377.84738    ,0.0 , 0.0 , 0.0
2433000  , 0.08080808 , -0.2647059 , 0.74766356    , 451.88593 , 423.83673 , -377.95154    ,0.0 , 0.0 , 0.0
17599000  , 0.07070707 , -0.29411766 , 0.74766356    , 448.69458 , 424.70502 , -378.87268    ,0.0 , 0.0 , 0.0
2441000  , 0.09090909 , -0.32352942 , 0.71028036    , 448.3404 , 424.79422 , -378.9728    ,0.0 , 0.0 , 0.0
17526000  , 0.121212125 , -0.3137255 , 0.6728972    , 445.16733 , 425.53653 , -379.8853    ,0.0 , 0.0 , 0.0
2475000  , 0.13131313 , -0.3627451 , 0.6728972    , 444.82117 , 425.61432 , -379.9882    ,0.0 , 0.0 , 0.0
17511000  , 0.13131313 , -0.37254903 , 0.635514    , 441.75674 , 426.28546 , -380.91125    ,0.0 , 0.0 , 0.0
3737000  , 0.14141414 , -0.3529412 , 0.5981308    , 441.41574 , 426.3548 , -381.0116    ,0.0 , 0.0 , 0.0
17511000  , 0.11111111 , -0.4117647 , 0.5607477    , 439.89505 , 426.67642 , -381.44525    ,0.0 , 0.0 , 0.0
2487000  , 0.07070707 , -0.42156863 , 0.48598132    , 439.53137 , 426.75403 , -381.53473    ,0.0 , 0.0 , 0.0
17545000  , 0.05050505 , -0.48039216 , 0.48598132    , 437.4525 , 427.213 , -381.98984    ,0.0 , 0.0 , 0.0
2438000  , 0.04040404 , -0.43137255 , 0.48598132    , 437.0885 , 427.30023 , -382.06778    ,0.0 , 0.0 , 0.0
17562000  , 0.02020202 , -0.47058824 , 0.48598132    , 435.03848 , 427.81305 , -382.48895    ,0.0 , 0.0 , 0.0
2447000  , -0.02020202 , -0.5 , 0.5233645    , 434.67853 , 427.90616 , -382.55908    ,0.0 , 0.0 , 0.0
17549000  , -0.05050505 , -0.50980395 , 0.5233645    , 432.6497 , 428.46127 , -382.91742    ,0.0 , 0.0 , 0.0
2403000  , -0.060606062 , -0.5392157 , 0.48598132    , 432.2886 , 428.56592 , -382.97748    ,0.0 , 0.0 , 0.0
17571000  , -0.05050505 , -0.5294118 , 0.48598132    , 430.2059 , 429.20374 , -383.30762    ,0.0 , 0.0 , 0.0
3726000  , -0.07070707 , -0.5294118 , 0.44859812    , 429.8376 , 429.32477 , -383.3696    ,0.0 , 0.0 , 0.0
17509000  , -0.1010101 , -0.5588235 , 0.44859812    , 428.27606 , 429.84497 , -383.61    ,0.0 , 0.0 , 0.0
2431000  , -0.08080808 , -0.57843137 , 0.44859812    , 427.90692 , 429.95752 , -383.6652    ,0.0 , 0.0 , 0.0
10067000  , -0.08080808 , -0.54901963 , 0.44859812    , 425.8704 , 430.53766 , -383.9953    ,0.0 , 0.0 , 0.0
17546000  , -0.05050505 , -0.5686275 , 0.48598132    , 425.25424 , 430.69266 , -384.1007    ,0.0 , 0.0 , 0.0
2440000  , -0.05050505 , -0.54901963 , 0.41121495    , 424.8901 , 430.78033 , -384.1678    ,0.0 , 0.0 , 0.0
17583000  , -0.08080808 , -0.5686275 , 0.3364486    , 422.776 , 431.28674 , -384.54535    ,0.0 , 0.0 , 0.0
3709000  , -0.060606062 , -0.5392157 , 0.22429906    , 422.38834 , 431.37982 , -384.61298    ,0.0 , 0.0 , 0.0
17495000  , -0.04040404 , -0.5588235 , 0.11214953    , 420.6864 , 431.7755 , -384.92117    ,0.0 , 0.0 , 0.0
2446000  , -0.02020202 , -0.5588235 , 0.0    , 420.29858 , 431.8615 , -384.99094    ,0.0 , 0.0 , 0.0
10056000  , 0.0 , -0.5294118 , -0.11214953    , 416.79184 , 432.59036 , -385.65823    ,0.0 , 0.0 , 0.0
17499000  , 0.01010101 , -0.5392157 , -0.22429906    , 416.10187 , 432.72824 , -385.79477    ,0.0 , 0.0 , 0.0
3748000  , 0.02020202 , -0.5588235 , -0.2990654    , 415.7308 , 432.79425 , -385.87286    ,0.0 , 0.0 , 0.0
17563000  , 0.030303031 , -0.5392157 , -0.37383178    , 413.5808 , 433.12247 , -386.36453    ,0.0 , 0.0 , 0.0
2425000  , 0.05050505 , -0.54901963 , -0.41121495    , 413.24182 , 433.16626 , -386.44766    ,0.0 , 0.0 , 0.0
15058000  , 0.05050505 , -0.60784316 , -0.41121495    , 410.33026 , 433.4961 , -387.1996    ,0.0 , 0.0 , 0.0
4949000  , 0.08080808 , -0.5882353 , -0.48598132    , 409.95938 , 433.53262 , -387.29895    ,0.0 , 0.0 , 0.0
14981000  , 0.09090909 , -0.5882353 , -0.5233645    , 408.89706 , 433.62494 , -387.59433    ,0.0 , 0.0 , 0.0
6253000  , 0.09090909 , -0.5882353 , -0.5981308    , 408.5559 , 433.65198 , -387.6901    ,0.0 , 0.0 , 0.0
11252000  , 0.11111111 , -0.60784316 , -0.635514    , 407.85126 , 433.69757 , -387.88324    ,0.0 , 0.0 , 0.0
15045000  , 0.13131313 , -0.60784316 , -0.71028036    , 407.42624 , 433.7224 , -388.00037    ,0.0 , 0.0 , 0.0
3734000  , 0.15151516 , -0.6372549 , -0.74766356    , 407.13895 , 433.73804 , -388.08035    ,0.0 , 0.0 , 0.0
17548000  , 0.17171717 , -0.60784316 , -0.8224299    , 406.15866 , 433.7919 , -388.34912    ,0.0 , 0.0 , 0.0
2449000  , 0.18181819 , -0.5882353 , -0.89719623    , 405.95255 , 433.80536 , -388.40274    ,0.0 , 0.0 , 0.0
17523000  , 0.18181819 , -0.60784316 , -0.89719623    , 404.94293 , 433.8919 , -388.6598    ,0.0 , 0.0 , 0.0
3737000  , 0.17171717 , -0.5882353 , -0.93457943    , 404.79562 , 433.90445 , -388.6961    ,0.0 , 0.0 , 0.0
17532000  , 0.18181819 , -0.60784316 , -0.93457943    , 404.286 , 433.93234 , -388.8158    ,0.0 , 0.0 , 0.0
2425000  , 0.21212122 , -0.57843137 , -0.97196263    , 404.19043 , 433.93234 , -388.83685    ,0.0 , 0.0 , 0.0
17522000  , 0.2020202 , -0.54901963 , -0.97196263    , 403.80582 , 433.9003 , -388.9112    ,0.0 , 0.0 , 0.0
2489000  , 0.21212122 , -0.54901963 , -0.97196263    , 403.76227 , 433.88638 , -388.9139    ,0.0 , 0.0 , 0.0
17494000  , 0.23232323 , -0.5392157 , -0.97196263    , 403.6597 , 433.78445 , -388.8684    ,0.0 , 0.0 , 0.0
2470000  , 0.25252524 , -0.5588235 , -0.93457943    , 403.67056 , 433.76273 , -388.84973    ,0.0 , 0.0 , 0.0
17557000  , 0.25252524 , -0.50980395 , -0.93457943    , 403.8853 , 433.62555 , -388.6882    ,0.0 , 0.0 , 0.0
3688000  , 0.26262626 , -0.50980395 , -0.89719623    , 403.95306 , 433.59875 , -388.65176    ,0.0 , 0.0 , 0.0
17583000  , 0.27272728 , -0.5 , -0.8598131    , 404.3848 , 433.47037 , -388.46188    ,0.0 , 0.0 , 0.0
2458000  , 0.3030303 , -0.47058824 , -0.8224299    , 404.5081 , 433.43906 , -388.41272    ,0.0 , 0.0 , 0.0
17534000  , 0.3131313 , -0.43137255 , -0.78504676    , 405.84558 , 433.13715 , -387.8858    ,0.0 , 0.0 , 0.0
2472000  , 0.33333334 , -0.42156863 , -0.74766356    , 406.0194 , 433.09976 , -387.82117    ,0.0 , 0.0 , 0.0
10005000  , 0.34343433 , -0.44117647 , -0.6728972    , 407.83383 , 432.75745 , -387.20193    ,0.0 , 0.0 , 0.0
17501000  , 0.33333334 , -0.42156863 , -0.635514    , 408.24902 , 432.68958 , -387.06656    ,0.0 , 0.0 , 0.0
2484000  , 0.3030303 , -0.44117647 , -0.5233645    , 408.50662 , 432.65195 , -386.983    ,0.0 , 0.0 , 0.0
17526000  , 0.26262626 , -0.44117647 , -0.48598132    , 411.0364 , 432.3356 , -386.14453    ,0.0 , 0.0 , 0.0
4969000  , 0.23232323 , -0.39215687 , -0.44859812    , 411.33524 , 432.30356 , -386.04486    ,0.0 , 0.0 , 0.0
17580000  , 0.2020202 , -0.3529412 , -0.41121495    , 412.4691 , 432.19125 , -385.65985    ,0.0 , 0.0 , 0.0
1141000  , 0.17171717 , -0.34313726 , -0.37383178    , 412.8173 , 432.1599 , -385.542    ,0.0 , 0.0 , 0.0
18823000  , 0.16161616 , -0.3137255 , -0.3364486    , 418.95767 , 431.6253 , -383.49585    ,0.0 , 0.0 , 0.0
1194000  , 0.16161616 , -0.29411766 , -0.2990654    , 419.29187 , 431.59442 , -383.39078    ,0.0 , 0.0 , 0.0
17526000  , 0.15151516 , -0.28431374 , -0.26168224    , 425.85535 , 430.93866 , -381.43884    ,0.0 , 0.0 , 0.0
3750000  , 0.14141414 , -0.25490198 , -0.22429906    , 426.23087 , 430.89508 , -381.33405    ,0.0 , 0.0 , 0.0
17498000  , 0.14141414 , -0.2254902 , -0.18691589    , 427.9847 , 430.66238 , -380.86963    ,0.0 , 0.0 , 0.0
2494000  , 0.17171717 , -0.20588236 , -0.11214953    , 428.41684 , 430.5962 , -380.76285    ,0.0 , 0.0 , 0.0
17491000  , 0.2020202 , -0.15686275 , -0.07476635    , 430.9675 , 430.143 , -380.1699    ,0.0 , 0.0 , 0.0
2474000  , 0.22222222 , -0.10784314 , -0.037383176    , 431.43073 , 430.0464 , -380.06503    ,0.0 , 0.0 , 0.0
10041000  , 0.26262626 , -0.078431375 , -0.037383176    , 434.11084 , 429.3823 , -379.4817    ,0.0 , 0.0 , 0.0
17535000  , 0.3030303 , -0.04901961 , 0.0    , 434.92566 , 429.14517 , -379.3084    ,0.0 , 0.0 , 0.0
3709000  , 0.34343433 , 0.009803922 , 0.0    , 435.4166 , 428.98578 , -379.20728    ,0.0 , 0.0 , 0.0
17540000  , 0.35353535 , 0.029411765 , 0.07476635    , 437.59064 , 428.22473 , -378.76785    ,0.0 , 0.0 , 0.0
2404000  , 0.3838384 , 0.09803922 , 0.11214953    , 438.12323 , 428.02722 , -378.65906    ,0.0 , 0.0 , 0.0
17568000  , 0.3838384 , 0.14705883 , 0.1495327    , 441.25336 , 426.83746 , -378.00903    ,0.0 , 0.0 , 0.0
2477000  , 0.4040404 , 0.24509804 , 0.18691589    , 441.8254 , 426.62366 , -377.88654    ,0.0 , 0.0 , 0.0
17514000  , 0.41414142 , 0.29411766 , 0.3364486    , 445.18823 , 425.40253 , -377.11987    ,0.0 , 0.0 , 0.0
2448000  , 0.42424244 , 0.39215687 , 0.48598132    , 445.81403 , 425.18884 , -376.96997    ,0.0 , 0.0 , 0.0
17595000  , 0.41414142 , 0.44117647 , 0.635514    , 449.51147 , 423.99075 , -375.99176    ,0.0 , 0.0 , 0.0
2451000  , 0.33333334 , 0.48039216 , 0.8224299    , 450.18082 , 423.78522 , -375.79358    ,0.0 , 0.0 , 0.0
17545000  , 0.24242425 , 0.51960784 , 0.97196263    , 454.0231 , 422.6865 , -374.52307    ,0.0 , 0.0 , 0.0
4961000  , 0.18181819 , 0.5882353 , 1.1588784    , 454.70264 , 422.50073 , -374.27905    ,0.0 , 0.0 , 0.0
17495000  , 0.14141414 , 0.57843137 , 1.3084112    , 457.01804 , 421.87766 , -373.4083    ,0.0 , 0.0 , 0.0
1201000  , 0.121212125 , 0.6372549 , 1.4205607    , 457.65436 , 421.69998 , -373.1533    ,0.0 , 0.0 , 0.0
17539000  , 0.09090909 , 0.6372549 , 1.4579439    , 468.93704 , 418.41345 , -368.36865    ,0.0 , 0.0 , 0.0
2447000  , 0.060606062 , 0.6764706 , 1.4579439    , 469.5458 , 418.23172 , -368.08844    ,0.0 , 0.0 , 0.0
17571000  , 0.030303031 , 0.6960784 , 1.4579439    , 474.88522 , 416.67307 , -365.4769    ,0.0 , 0.0 , 0.0
2443000  , -0.02020202 , 0.7647059 , 1.4953271    , 475.47476 , 416.5063 , -365.17752    ,0.0 , 0.0 , 0.0
17522000  , -0.08080808 , 0.8235294 , 1.6074766    , 480.91034 , 415.08612 , -362.44772    ,0.0 , 0.0 , 0.0
3733000  , -0.13131313 , 0.8137255 , 1.7570094    , 481.53073 , 414.93942 , -362.13928    ,0.0 , 0.0 , 0.0
17596000  , -0.17171717 , 0.8137255 , 1.9065421    , 485.2756 , 414.1189 , -360.27197    ,0.0 , 0.0 , 0.0
2406000  , -0.1919192 , 0.8235294 , 1.9439253    , 485.88962 , 413.99796 , -359.96173    ,0.0 , 0.0 , 0.0
17575000  , -0.2020202 , 0.7745098 , 1.9439253    , 491.1771 , 413.0845 , -357.16653    ,0.0 , 0.0 , 0.0
3713000  , -0.22222222 , 0.7941176 , 1.8691589    , 491.7272 , 413.00287 , -356.85275    ,0.0 , 0.0 , 0.0
17520000  , -0.23232323 , 0.7941176 , 1.7943925    , 494.01807 , 412.70865 , -355.42532    ,0.0 , 0.0 , 0.0
2433000  , -0.24242425 , 0.8039216 , 1.7570094    , 494.52078 , 412.6462 , -355.08823    ,0.0 , 0.0 , 0.0
17572000  , -0.26262626 , 0.8235294 , 1.682243    , 497.24387 , 412.30646 , -353.18887    ,0.0 , 0.0 , 0.0
2418000  , -0.2929293 , 0.84313726 , 1.6448598    , 497.7063 , 412.24774 , -352.85336    ,0.0 , 0.0 , 0.0
17544000  , -0.3131313 , 0.84313726 , 1.6074766    , 500.2403 , 411.9061 , -350.96106    ,0.0 , 0.0 , 0.0
2504000  , -0.3030303 , 0.85294116 , 1.6448598    , 500.6809 , 411.84375 , -350.632    ,0.0 , 0.0 , 0.0
17558000  , -0.28282827 , 0.8627451 , 1.6074766    , 503.14435 , 411.4976 , -348.77045    ,0.0 , 0.0 , 0.0
2397000  , -0.27272728 , 0.8627451 , 1.6074766    , 503.5644 , 411.43607 , -348.4426    ,0.0 , 0.0 , 0.0
17588000  , -0.24242425 , 0.8627451 , 1.5700935    , 505.82785 , 411.09183 , -346.57785    ,0.0 , 0.0 , 0.0
3711000  , -0.2020202 , 0.88235295 , 1.5327103    , 506.20557 , 411.03424 , -346.24585    ,0.0 , 0.0 , 0.0
17528000  , -0.1919192 , 0.9117647 , 1.4579439    , 507.71036 , 410.83713 , -344.80594    ,0.0 , 0.0 , 0.0
2475000  , -0.1919192 , 0.95098037 , 1.4205607    , 508.0452 , 410.80298 , -344.45764    ,0.0 , 0.0 , 0.0
17503000  , -0.18181819 , 0.98039216 , 1.3457944    , 509.84073 , 410.6844 , -342.4288    ,0.0 , 0.0 , 0.0
2497000  , -0.18181819 , 0.9607843 , 1.3084112    , 510.14185 , 410.66913 , -342.0625    ,0.0 , 0.0 , 0.0
17505000  , -0.17171717 , 1.0196079 , 1.2336448    , 511.79504 , 410.61398 , -339.94647    ,0.0 , 0.0 , 0.0
3696000  , -0.17171717 , 1.0098039 , 1.2336448    , 512.08386 , 410.61026 , -339.5674    ,0.0 , 0.0 , 0.0
17565000  , -0.15151516 , 1.0686275 , 1.1962616    , 513.30646 , 410.64438 , -337.9304    ,0.0 , 0.0 , 0.0
2489000  , -0.14141414 , 1.0882353 , 1.2336448    , 513.57666 , 410.6663 , -337.55914    ,0.0 , 0.0 , 0.0
17523000  , -0.14141414 , 1.0882353 , 1.2336448    , 515.97955 , 410.9913 , -334.1274    ,0.0 , 0.0 , 0.0
2697000  , -0.13131313 , 1.1470588 , 1.2336448    , 516.23926 , 411.04117 , -333.73615    ,0.0 , 0.0 , 0.0
