time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17379000  , 0.13131313 , 0.4019608 , 1.1962616    , 355.5511 , 355.8816 , -297.20123    ,0.0 , 0.0 , 0.0
3745000  , 0.11111111 , 0.42156863 , 1.3084112    , 356.1873 , 355.7341 , -297.05734    ,0.0 , 0.0 , 0.0
17525000  , 0.09090909 , 0.46078432 , 1.3831775    , 358.95316 , 355.10477 , -296.45636    ,0.0 , 0.0 , 0.0
2523000  , 0.121212125 , 0.51960784 , 1.4205607    , 359.56995 , 354.97324 , -296.32474    ,0.0 , 0.0 , 0.0
17482000  , 0.14141414 , 0.51960784 , 1.4579439    , 365.0007 , 353.91074 , -295.1334    ,0.0 , 0.0 , 0.0
3669000  , 0.16161616 , 0.5294118 , 1.5327103    , 365.58435 , 353.8055 , -294.996    ,0.0 , 0.0 , 0.0
17699000  , 0.13131313 , 0.5294118 , 1.5700935    , 369.0177 , 353.2542 , -294.11844    ,0.0 , 0.0 , 0.0
2348000  , 0.08080808 , 0.54901963 , 1.6074766    , 369.58426 , 353.1692 , -293.95712    ,0.0 , 0.0 , 0.0
17619000  , 0.07070707 , 0.54901963 , 1.6448598    , 374.64868 , 352.45477 , -292.38403    ,0.0 , 0.0 , 0.0
2377000  , 0.08080808 , 0.5686275 , 1.7196262    , 375.21 , 352.38263 , -292.20306    ,0.0 , 0.0 , 0.0
17627000  , 0.121212125 , 0.5980392 , 1.682243    , 380.19653 , 351.80765 , -290.49634    ,0.0 , 0.0 , 0.0
3627000  , 0.11111111 , 0.6372549 , 1.6448598    , 380.73148 , 351.75305 , -290.29367    ,0.0 , 0.0 , 0.0
17558000  , 0.08080808 , 0.6666667 , 1.5700935    , 383.03195 , 351.55545 , -289.31818    ,0.0 , 0.0 , 0.0
2437000  , 0.08080808 , 0.7058824 , 1.4953271    , 383.55142 , 351.51746 , -289.07474    ,0.0 , 0.0 , 0.0
17538000  , 0.121212125 , 0.6960784 , 1.4579439    , 386.39755 , 351.3386 , -287.6677    ,0.0 , 0.0 , 0.0
3736000  , 0.17171717 , 0.7745098 , 1.4205607    , 386.89474 , 351.3119 , -287.4185    ,0.0 , 0.0 , 0.0
17487000  , 0.21212122 , 0.872549 , 1.4205607    , 389.0164 , 351.23785 , -286.3555    ,0.0 , 0.0 , 0.0
2604000  , 0.23232323 , 0.98039216 , 1.4579439    , 389.52283 , 351.2304 , -286.09238    ,0.0 , 0.0 , 0.0
17392000  , 0.18181819 , 1.0588236 , 1.4953271    , 392.435 , 351.29193 , -284.48148    ,0.0 , 0.0 , 0.0
2622000  , 0.121212125 , 1.117647 , 1.5327103    , 392.94485 , 351.31445 , -284.16473    ,0.0 , 0.0 , 0.0
17419000  , 0.08080808 , 1.1470588 , 1.4953271    , 395.73523 , 351.4984 , -282.18973    ,0.0 , 0.0 , 0.0
3659000  , 0.07070707 , 1.1862745 , 1.4579439    , 396.18533 , 351.54224 , -281.833    ,0.0 , 0.0 , 0.0
17575000  , 0.09090909 , 1.2254902 , 1.4205607    , 398.80008 , 351.92365 , -279.567    ,0.0 , 0.0 , 0.0
2454000  , 0.11111111 , 1.2843137 , 1.4205607    , 399.221 , 352.0154 , -279.16943    ,0.0 , 0.0 , 0.0
17544000  , 0.05050505 , 1.3529412 , 1.3831775    , 402.87296 , 353.11734 , -275.41464    ,0.0 , 0.0 , 0.0
2504000  , -0.060606062 , 1.3529412 , 1.3457944    , 403.26846 , 353.26144 , -274.97607    ,0.0 , 0.0 , 0.0
17528000  , -0.21212122 , 1.362745 , 1.3457944    , 406.73767 , 354.69125 , -270.87317    ,0.0 , 0.0 , 0.0
2462000  , -0.3131313 , 1.3921568 , 1.3084112    , 407.11877 , 354.85974 , -270.40918    ,0.0 , 0.0 , 0.0
17507000  , -0.41414142 , 1.4019607 , 1.3084112    , 410.53607 , 356.42224 , -266.2361    ,0.0 , 0.0 , 0.0
3727000  , -0.54545456 , 1.4313725 , 1.3457944    , 410.9164 , 356.60132 , -265.77563    ,0.0 , 0.0 , 0.0
17653000  , -0.6363636 , 1.4313725 , 1.4205607    , 413.2113 , 357.79105 , -263.01025    ,0.0 , 0.0 , 0.0
3614000  , -0.72727275 , 1.382353 , 1.4953271    , 413.59143 , 358.02362 , -262.54904    ,0.0 , 0.0 , 0.0
17545000  , -0.82828283 , 1.3333334 , 1.5700935    , 415.2294 , 359.38037 , -260.39807    ,0.0 , 0.0 , 0.0
1142000  , -0.8484849 , 1.2352941 , 1.6448598    , 415.58054 , 359.69724 , -259.88223    ,0.0 , 0.0 , 0.0
17722000  , -0.8080808 , 1.1862745 , 1.5700935    , 420.5786 , 364.80106 , -251.22263    ,0.0 , 0.0 , 0.0
2275000  , -0.7676768 , 1.1470588 , 1.4579439    , 420.797 , 365.08997 , -250.74164    ,0.0 , 0.0 , 0.0
15114000  , -0.74747473 , 1.0882353 , 1.3457944    , 422.1518 , 367.66495 , -246.3397    ,0.0 , 0.0 , 0.0
6212000  , -0.72727275 , 1.0686275 , 1.1588784    , 422.24615 , 367.9813 , -245.7819    ,0.0 , 0.0 , 0.0
11381000  , -0.7171717 , 1.0588236 , 1.046729    , 422.36697 , 368.81592 , -244.29056    ,0.0 , 0.0 , 0.0
14992000  , -0.72727275 , 1.0588236 , 0.97196263    , 422.3911 , 369.25543 , -243.4846    ,0.0 , 0.0 , 0.0
3615000  , -0.7070707 , 1.0588236 , 0.89719623    , 422.39392 , 369.56363 , -242.9087    ,0.0 , 0.0 , 0.0
17521000  , -0.6969697 , 1.0294118 , 0.89719623    , 422.3742 , 370.69055 , -240.82458    ,0.0 , 0.0 , 0.0
3704000  , -0.7373737 , 1.0588236 , 0.93457943    , 422.3671 , 370.9513 , -240.34494    ,0.0 , 0.0 , 0.0
17537000  , -0.7878788 , 1.0098039 , 0.93457943    , 422.3046 , 372.02197 , -238.34254    ,0.0 , 0.0 , 0.0
2584000  , -0.8080808 , 1.0098039 , 0.89719623    , 422.27426 , 372.24536 , -237.90889    ,0.0 , 0.0 , 0.0
17437000  , -0.8080808 , 0.98039216 , 0.74766356    , 421.78098 , 374.08865 , -234.16081    ,0.0 , 0.0 , 0.0
2552000  , -0.75757575 , 0.9411765 , 0.71028036    , 421.70844 , 374.2738 , -233.76657    ,0.0 , 0.0 , 0.0
17440000  , -0.6969697 , 0.88235295 , 0.71028036    , 421.05267 , 375.8036 , -230.406    ,0.0 , 0.0 , 0.0
3710000  , -0.6262626 , 0.8627451 , 0.71028036    , 420.98633 , 375.95712 , -230.05354    ,0.0 , 0.0 , 0.0
17522000  , -0.57575756 , 0.8137255 , 0.71028036    , 420.64337 , 376.827 , -228.04713    ,0.0 , 0.0 , 0.0
2483000  , -0.57575756 , 0.8137255 , 0.71028036    , 420.59027 , 376.96793 , -227.72684    ,0.0 , 0.0 , 0.0
17511000  , -0.56565654 , 0.8039216 , 0.6728972    , 420.15277 , 378.19485 , -224.96529    ,0.0 , 0.0 , 0.0
2489000  , -0.54545456 , 0.8039216 , 0.6728972    , 420.10812 , 378.32092 , -224.67213    ,0.0 , 0.0 , 0.0
17470000  , -0.5050505 , 0.7941176 , 0.635514    , 419.72543 , 379.3786 , -222.17598    ,0.0 , 0.0 , 0.0
3742000  , -0.46464646 , 0.78431374 , 0.635514    , 419.68408 , 379.48288 , -221.91765    ,0.0 , 0.0 , 0.0
17582000  , -0.41414142 , 0.78431374 , 0.635514    , 419.45908 , 380.03864 , -220.492    ,0.0 , 0.0 , 0.0
2466000  , -0.3939394 , 0.7647059 , 0.635514    , 419.42426 , 380.12347 , -220.27266    ,0.0 , 0.0 , 0.0
17596000  , -0.36363637 , 0.75490195 , 0.5981308    , 419.2486 , 380.57925 , -219.06561    ,0.0 , 0.0 , 0.0
2482000  , -0.34343433 , 0.75490195 , 0.635514    , 419.2287 , 380.65298 , -218.87274    ,0.0 , 0.0 , 0.0
17422000  , -0.3131313 , 0.75490195 , 0.6728972    , 419.20755 , 381.03888 , -217.89005    ,0.0 , 0.0 , 0.0
3769000  , -0.26262626 , 0.7352941 , 0.74766356    , 419.21613 , 381.10394 , -217.73236    ,0.0 , 0.0 , 0.0
17513000  , -0.22222222 , 0.75490195 , 0.74766356    , 419.27478 , 381.38568 , -217.12418    ,0.0 , 0.0 , 0.0
2450000  , -0.17171717 , 0.75490195 , 0.74766356    , 419.28622 , 381.4513 , -216.98991    ,0.0 , 0.0 , 0.0
17481000  , -0.14141414 , 0.75490195 , 0.74766356    , 419.3093 , 381.83463 , -216.26491    ,0.0 , 0.0 , 0.0
2489000  , -0.13131313 , 0.78431374 , 0.71028036    , 419.30624 , 381.90497 , -216.13889    ,0.0 , 0.0 , 0.0
17530000  , -0.14141414 , 0.75490195 , 0.71028036    , 419.24982 , 382.30176 , -215.44145    ,0.0 , 0.0 , 0.0
3744000  , -0.15151516 , 0.75490195 , 0.71028036    , 419.24124 , 382.36783 , -215.32301    ,0.0 , 0.0 , 0.0
17548000  , -0.14141414 , 0.71568626 , 0.71028036    , 419.21576 , 382.62024 , -214.848    ,0.0 , 0.0 , 0.0
2571000  , -0.11111111 , 0.71568626 , 0.71028036    , 419.21576 , 382.67215 , -214.75154    ,0.0 , 0.0 , 0.0
17409000  , -0.08080808 , 0.71568626 , 0.71028036    , 419.2648 , 383.1164 , -213.96211    ,0.0 , 0.0 , 0.0
2622000  , -0.05050505 , 0.6960784 , 0.74766356    , 419.27493 , 383.16895 , -213.88113    ,0.0 , 0.0 , 0.0
17364000  , -0.05050505 , 0.7254902 , 0.74766356    , 419.41147 , 383.68628 , -213.17249    ,0.0 , 0.0 , 0.0
2647000  , -0.05050505 , 0.71568626 , 0.74766356    , 419.42804 , 383.74814 , -213.0948    ,0.0 , 0.0 , 0.0
17353000  , -0.05050505 , 0.7254902 , 0.78504676    , 419.5771 , 384.31543 , -212.39    ,0.0 , 0.0 , 0.0
3732000  , -0.030303031 , 0.7352941 , 0.78504676    , 419.58765 , 384.37665 , -212.31233    ,0.0 , 0.0 , 0.0
17544000  , -0.04040404 , 0.7254902 , 0.74766356    , 419.61072 , 384.7273 , -211.83861    ,0.0 , 0.0 , 0.0
2428000  , -0.04040404 , 0.71568626 , 0.71028036    , 419.60645 , 384.78467 , -211.76297    ,0.0 , 0.0 , 0.0
17606000  , -0.04040404 , 0.6862745 , 0.71028036    , 419.58337 , 385.30197 , -211.1274    ,0.0 , 0.0 , 0.0
2435000  , -0.05050505 , 0.6862745 , 0.74766356    , 419.58957 , 385.3572 , -211.06319    ,0.0 , 0.0 , 0.0
17537000  , -0.05050505 , 0.7058824 , 0.74766356    , 419.72324 , 385.8543 , -210.53337    ,0.0 , 0.0 , 0.0
2465000  , -0.05050505 , 0.6862745 , 0.78504676    , 419.7443 , 385.91202 , -210.48093    ,0.0 , 0.0 , 0.0
17499000  , -0.05050505 , 0.65686274 , 0.78504676    , 419.91544 , 386.438 , -210.05016    ,0.0 , 0.0 , 0.0
3745000  , -0.05050505 , 0.65686274 , 0.78504676    , 419.93115 , 386.49554 , -210.00485    ,0.0 , 0.0 , 0.0
17514000  , -0.030303031 , 0.65686274 , 0.78504676    , 419.99173 , 386.75565 , -209.81831    ,0.0 , 0.0 , 0.0
2457000  , -0.01010101 , 0.65686274 , 0.78504676    , 420.0028 , 386.81616 , -209.77884    ,0.0 , 0.0 , 0.0
17594000  , 0.0 , 0.7058824 , 0.78504676    , 420.07394 , 387.3508 , -209.46826    ,0.0 , 0.0 , 0.0
2736000  , 0.05050505 , 0.7058824 , 0.78504676    , 420.08133 , 387.41232 , -209.43428    ,0.0 , 0.0 , 0.0
17263000  , 0.030303031 , 0.7058824 , 0.74766356    , 420.10953 , 387.7995 , -209.23172    ,0.0 , 0.0 , 0.0
2411000  , -0.030303031 , 0.65686274 , 0.74766356    , 420.10626 , 387.8735 , -209.19156    ,0.0 , 0.0 , 0.0
17558000  , -0.08080808 , 0.65686274 , 0.74766356    , 420.06778 , 388.53214 , -208.86752    ,0.0 , 0.0 , 0.0
3713000  , -0.08080808 , 0.64705884 , 0.74766356    , 420.0695 , 388.60223 , -208.83333    ,0.0 , 0.0 , 0.0
17507000  , -0.08080808 , 0.6666667 , 0.71028036    , 420.0695 , 388.91568 , -208.70544    ,0.0 , 0.0 , 0.0
2486000  , -0.05050505 , 0.65686274 , 0.74766356    , 420.07166 , 388.98572 , -208.68124    ,0.0 , 0.0 , 0.0
17505000  , -0.05050505 , 0.65686274 , 0.74766356    , 420.11652 , 389.3652 , -208.56265    ,0.0 , 0.0 , 0.0
2509000  , -0.060606062 , 0.6764706 , 0.74766356    , 420.1303 , 389.4283 , -208.54286    ,0.0 , 0.0 , 0.0
17557000  , -0.08080808 , 0.6764706 , 0.74766356    , 420.23288 , 389.73795 , -208.43965    ,0.0 , 0.0 , 0.0
2398000  , -0.08080808 , 0.6764706 , 0.78504676    , 420.25507 , 389.7859 , -208.42302    ,0.0 , 0.0 , 0.0
17558000  , -0.060606062 , 0.6862745 , 0.8224299    , 420.39545 , 390.00128 , -208.34866    ,0.0 , 0.0 , 0.0
3744000  , -0.05050505 , 0.71568626 , 0.8224299    , 420.4183 , 390.03262 , -208.33485    ,0.0 , 0.0 , 0.0
17496000  , -0.05050505 , 0.7058824 , 0.8224299    , 420.4928 , 390.12396 , -208.24832    ,0.0 , 0.0 , 0.0
2428000  , -0.04040404 , 0.7058824 , 0.8224299    , 420.50522 , 390.13528 , -208.2244    ,0.0 , 0.0 , 0.0
17569000  , -0.04040404 , 0.6666667 , 0.8224299    , 420.59848 , 390.17664 , -207.97728    ,0.0 , 0.0 , 0.0
2491000  , -0.04040404 , 0.60784316 , 0.8224299    , 420.6083 , 390.17664 , -207.95035    ,0.0 , 0.0 , 0.0
17513000  , -0.01010101 , 0.61764705 , 0.78504676    , 420.69965 , 390.1526 , -207.71767    ,0.0 , 0.0 , 0.0
2488000  , 0.0 , 0.64705884 , 0.78504676    , 420.71515 , 390.15527 , -207.69917    ,0.0 , 0.0 , 0.0
17538000  , 0.0 , 0.7058824 , 0.78504676    , 420.88245 , 390.30817 , -207.52707    ,0.0 , 0.0 , 0.0
3666000  , -0.01010101 , 0.7058824 , 0.78504676    , 420.9005 , 390.345 , -207.49992    ,0.0 , 0.0 , 0.0
17596000  , -0.01010101 , 0.65686274 , 0.78504676    , 420.971 , 390.64886 , -207.25441    ,0.0 , 0.0 , 0.0
2433000  , -0.02020202 , 0.6764706 , 0.74766356    , 420.97293 , 390.71103 , -207.20451    ,0.0 , 0.0 , 0.0
17538000  , -0.02020202 , 0.6666667 , 0.74766356    , 420.94025 , 391.3024 , -206.68625    ,0.0 , 0.0 , 0.0
2426000  , -0.030303031 , 0.6764706 , 0.74766356    , 420.93823 , 391.37067 , -206.62482    ,0.0 , 0.0 , 0.0
17533000  , -0.05050505 , 0.6666667 , 0.78504676    , 420.9507 , 391.92258 , -206.08154    ,0.0 , 0.0 , 0.0
2510000  , -0.07070707 , 0.6372549 , 0.8224299    , 420.96002 , 391.97632 , -206.02342    ,0.0 , 0.0 , 0.0
17521000  , -0.07070707 , 0.64705884 , 0.8598131    , 421.0735 , 392.39267 , -205.53978    ,0.0 , 0.0 , 0.0
2484000  , -0.060606062 , 0.61764705 , 0.8598131    , 421.08694 , 392.4276 , -205.49586    ,0.0 , 0.0 , 0.0
17531000  , -0.05050505 , 0.6372549 , 0.8224299    , 421.15616 , 392.64972 , -205.18144    ,0.0 , 0.0 , 0.0
3671000  , -0.04040404 , 0.61764705 , 0.8224299    , 421.1582 , 392.66608 , -205.15506    ,0.0 , 0.0 , 0.0
17605000  , -0.01010101 , 0.61764705 , 0.8224299    , 421.1582 , 392.74042 , -205.03262    ,0.0 , 0.0 , 0.0
2442000  , 0.01010101 , 0.61764705 , 0.8224299    , 421.16226 , 392.75473 , -205.01562    ,0.0 , 0.0 , 0.0
17548000  , 0.01010101 , 0.6764706 , 0.8224299    , 421.20007 , 392.84384 , -204.9214    ,0.0 , 0.0 , 0.0
2436000  , 0.02020202 , 0.6764706 , 0.8224299    , 421.209 , 392.85867 , -204.90218    ,0.0 , 0.0 , 0.0
17524000  , 0.0 , 0.6372549 , 0.78504676    , 421.209 , 393.01923 , -204.71274    ,0.0 , 0.0 , 0.0
3750000  , -0.030303031 , 0.60784316 , 0.8224299    , 421.212 , 393.03558 , -204.68604    ,0.0 , 0.0 , 0.0
17534000  , -0.01010101 , 0.6372549 , 0.74766356    , 421.25577 , 393.0971 , -204.5644    ,0.0 , 0.0 , 0.0
2430000  , 0.060606062 , 0.6764706 , 0.74766356    , 421.25848 , 393.11194 , -204.54178    ,0.0 , 0.0 , 0.0
17574000  , -0.02020202 , 0.5882353 , 0.8224299    , 421.27963 , 393.18182 , -204.32831    ,0.0 , 0.0 , 0.0
2430000  , 0.060606062 , 0.6764706 , 0.78504676    , 421.31052 , 393.18927 , -204.27968    ,0.0 , 0.0 , 0.0
17598000  , 0.0 , 0.5980392 , 0.8224299    , 421.3336 , 393.30338 , -204.16685    ,0.0 , 0.0 , 0.0
3681000  , 0.04040404 , 0.6666667 , 0.78504676    , 421.34875 , 393.31967 , -204.11063    ,0.0 , 0.0 , 0.0
17546000  , 0.02020202 , 0.6372549 , 0.74766356    , 421.3391 , 393.44226 , -203.97986    ,0.0 , 0.0 , 0.0
2472000  , 0.02020202 , 0.6666667 , 0.8224299    , 421.3494 , 393.46738 , -203.93692    ,0.0 , 0.0 , 0.0
17544000  , 0.1010101 , 0.7058824 , 0.78504676    , 421.38208 , 393.75967 , -203.54749    ,0.0 , 0.0 , 0.0
3707000  , 0.07070707 , 0.6764706 , 0.8224299    , 421.3838 , 393.79504 , -203.51726    ,0.0 , 0.0 , 0.0
17511000  , 0.09090909 , 0.6862745 , 0.89719623    , 421.44467 , 393.98608 , -203.18713    ,0.0 , 0.0 , 0.0
2488000  , 0.1010101 , 0.6960784 , 0.8224299    , 421.43262 , 394.0225 , -203.13275    ,0.0 , 0.0 , 0.0
17514000  , -0.02020202 , 0.61764705 , 0.71028036    , 421.3028 , 394.29077 , -202.58852    ,0.0 , 0.0 , 0.0
2470000  , 0.02020202 , 0.627451 , 0.5981308    , 421.27866 , 394.32346 , -202.50636    ,0.0 , 0.0 , 0.0
17552000  , -0.04040404 , 0.57843137 , 0.74766356    , 421.11038 , 394.5802 , -201.94482    ,0.0 , 0.0 , 0.0
