time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2417000  , 0.060606062 , 0.8333333 , 0.5981308    , 482.48856 , 465.28278 , -315.88712    ,0.0 , 0.0 , 0.0
17691000  , 0.060606062 , 0.8333333 , 0.5981308    , 482.57895 , 465.21548 , -315.8525    ,0.0 , 0.0 , 0.0
2633000  , 0.060606062 , 0.8137255 , 0.635514    , 482.5874 , 465.2063 , -315.84973    ,0.0 , 0.0 , 0.0
17154000  , 0.08080808 , 0.8333333 , 0.5981308    , 482.67776 , 465.11783 , -315.84973    ,0.0 , 0.0 , 0.0
2514000  , 0.07070707 , 0.8137255 , 0.5981308    , 482.6839 , 465.10605 , -315.8529    ,0.0 , 0.0 , 0.0
17639000  , 0.05050505 , 0.8627451 , 0.5607477    , 482.7089 , 465.03427 , -315.87405    ,0.0 , 0.0 , 0.0
3616000  , 0.05050505 , 0.84313726 , 0.5981308    , 482.7123 , 465.02155 , -315.8782    ,0.0 , 0.0 , 0.0
17661000  , 0.05050505 , 0.8137255 , 0.5981308    , 482.76102 , 464.944 , -315.92502    ,0.0 , 0.0 , 0.0
2345000  , 0.05050505 , 0.8137255 , 0.5981308    , 482.77213 , 464.93042 , -315.93314    ,0.0 , 0.0 , 0.0
17650000  , 0.04040404 , 0.8333333 , 0.5981308    , 482.8808 , 464.82272 , -316.01773    ,0.0 , 0.0 , 0.0
2336000  , 0.04040404 , 0.8627451 , 0.5981308    , 482.8922 , 464.81012 , -316.02756    ,0.0 , 0.0 , 0.0
17673000  , 0.030303031 , 0.84313726 , 0.5981308    , 482.99704 , 464.71204 , -316.13333    ,0.0 , 0.0 , 0.0
2295000  , 0.01010101 , 0.8137255 , 0.5981308    , 483.00674 , 464.70105 , -316.14627    ,0.0 , 0.0 , 0.0
17689000  , 0.01010101 , 0.8137255 , 0.5981308    , 483.08368 , 464.5847 , -316.28186    ,0.0 , 0.0 , 0.0
3569000  , 0.0 , 0.84313726 , 0.5981308    , 483.09317 , 464.5708 , -316.2984    ,0.0 , 0.0 , 0.0
17531000  , -0.01010101 , 0.8137255 , 0.5981308    , 483.16818 , 464.4804 , -316.4093    ,0.0 , 0.0 , 0.0
2567000  , 0.0 , 0.84313726 , 0.5981308    , 483.17844 , 464.46515 , -316.42737    ,0.0 , 0.0 , 0.0
17587000  , -0.02020202 , 0.8627451 , 0.5607477    , 483.25345 , 464.33533 , -316.62064    ,0.0 , 0.0 , 0.0
2468000  , -0.04040404 , 0.8627451 , 0.5607477    , 483.26144 , 464.31995 , -316.64178    ,0.0 , 0.0 , 0.0
17400000  , -0.05050505 , 0.84313726 , 0.5607477    , 483.2993 , 464.23083 , -316.75397    ,0.0 , 0.0 , 0.0
2541000  , -0.05050505 , 0.8627451 , 0.5233645    , 483.30606 , 464.2149 , -316.77762    ,0.0 , 0.0 , 0.0
17611000  , -0.07070707 , 0.84313726 , 0.5233645    , 483.37335 , 464.09085 , -316.99203    ,0.0 , 0.0 , 0.0
2401000  , -0.08080808 , 0.84313726 , 0.5233645    , 483.3831 , 464.0775 , -317.01767    ,0.0 , 0.0 , 0.0
17444000  , -0.09090909 , 0.84313726 , 0.5233645    , 483.4581 , 463.98904 , -317.18433    ,0.0 , 0.0 , 0.0
3860000  , -0.08080808 , 0.84313726 , 0.5233645    , 483.47574 , 463.974 , -317.21884    ,0.0 , 0.0 , 0.0
17438000  , -0.09090909 , 0.8627451 , 0.5233645    , 483.5642 , 463.89227 , -317.3818    ,0.0 , 0.0 , 0.0
2517000  , -0.09090909 , 0.84313726 , 0.5607477    , 483.58682 , 463.87225 , -317.42368    ,0.0 , 0.0 , 0.0
17394000  , -0.1010101 , 0.872549 , 0.5233645    , 483.72144 , 463.75046 , -317.67303    ,0.0 , 0.0 , 0.0
2640000  , -0.1010101 , 0.85294116 , 0.5607477    , 483.74554 , 463.7276 , -317.71884    ,0.0 , 0.0 , 0.0
17382000  , -0.11111111 , 0.85294116 , 0.5607477    , 483.8904 , 463.5917 , -318.0009    ,0.0 , 0.0 , 0.0
2566000  , -0.11111111 , 0.85294116 , 0.5607477    , 483.91675 , 463.56635 , -318.05396    ,0.0 , 0.0 , 0.0
17476000  , -0.11111111 , 0.872549 , 0.5607477    , 484.06293 , 463.4157 , -318.37125    ,0.0 , 0.0 , 0.0
2573000  , -0.11111111 , 0.872549 , 0.5607477    , 484.0887 , 463.3871 , -318.42996    ,0.0 , 0.0 , 0.0
17405000  , -0.11111111 , 0.872549 , 0.5607477    , 484.24063 , 463.20697 , -318.77164    ,0.0 , 0.0 , 0.0
2632000  , -0.121212125 , 0.872549 , 0.5607477    , 484.26437 , 463.17303 , -318.83624    ,0.0 , 0.0 , 0.0
17349000  , -0.13131313 , 0.872549 , 0.5607477    , 484.39642 , 462.95828 , -319.217    ,0.0 , 0.0 , 0.0
3776000  , -0.13131313 , 0.9019608 , 0.5607477    , 484.41827 , 462.91373 , -319.2877    ,0.0 , 0.0 , 0.0
17476000  , -0.121212125 , 0.872549 , 0.5607477    , 484.50143 , 462.71036 , -319.59396    ,0.0 , 0.0 , 0.0
2461000  , -0.11111111 , 0.9019608 , 0.5607477    , 484.51874 , 462.65753 , -319.67075    ,0.0 , 0.0 , 0.0
17565000  , -0.1010101 , 0.9019608 , 0.5607477    , 484.62195 , 462.32355 , -320.10986    ,0.0 , 0.0 , 0.0
2436000  , -0.09090909 , 0.9117647 , 0.5607477    , 484.64142 , 462.26077 , -320.18735    ,0.0 , 0.0 , 0.0
17623000  , -0.11111111 , 0.9411765 , 0.5607477    , 484.7568 , 461.8877 , -320.6239    ,0.0 , 0.0 , 0.0
2428000  , -0.13131313 , 0.92156863 , 0.5981308    , 484.77945 , 461.82434 , -320.69717    ,0.0 , 0.0 , 0.0
17508000  , -0.17171717 , 0.92156863 , 0.5981308    , 485.02078 , 461.21472 , -321.37604    ,0.0 , 0.0 , 0.0
2481000  , -0.18181819 , 0.9411765 , 0.5981308    , 485.04987 , 461.14075 , -321.46176    ,0.0 , 0.0 , 0.0
17519000  , -0.1919192 , 0.9411765 , 0.5981308    , 485.21588 , 460.7042 , -321.99832    ,0.0 , 0.0 , 0.0
2485000  , -0.1919192 , 0.9117647 , 0.5981308    , 485.23932 , 460.62115 , -322.10226    ,0.0 , 0.0 , 0.0
17507000  , -0.22222222 , 0.88235295 , 0.5981308    , 485.33417 , 460.1141 , -322.7311    ,0.0 , 0.0 , 0.0
3749000  , -0.22222222 , 0.88235295 , 0.5981308    , 485.34607 , 460.0191 , -322.8517    ,0.0 , 0.0 , 0.0
17629000  , -0.22222222 , 0.85294116 , 0.5981308    , 485.3754 , 459.57678 , -323.41132    ,0.0 , 0.0 , 0.0
2314000  , -0.23232323 , 0.88235295 , 0.5981308    , 485.37827 , 459.4693 , -323.544    ,0.0 , 0.0 , 0.0
17715000  , -0.25252524 , 0.872549 , 0.5607477    , 485.39655 , 458.4164 , -324.80362    ,0.0 , 0.0 , 0.0
2341000  , -0.26262626 , 0.9019608 , 0.5607477    , 485.3928 , 458.28918 , -324.95148    ,0.0 , 0.0 , 0.0
17665000  , -0.27272728 , 0.9019608 , 0.5607477    , 485.3428 , 457.06995 , -326.3563    ,0.0 , 0.0 , 0.0
2276000  , -0.26262626 , 0.9117647 , 0.5607477    , 485.3349 , 456.9226 , -326.5203    ,0.0 , 0.0 , 0.0
17709000  , -0.26262626 , 0.88235295 , 0.5981308    , 485.2618 , 455.48224 , -328.0799    ,0.0 , 0.0 , 0.0
2348000  , -0.26262626 , 0.89215684 , 0.5981308    , 485.25146 , 455.3112 , -328.25983    ,0.0 , 0.0 , 0.0
17620000  , -0.26262626 , 0.88235295 , 0.5981308    , 485.13318 , 453.68524 , -329.9502    ,0.0 , 0.0 , 0.0
3630000  , -0.26262626 , 0.9117647 , 0.5981308    , 485.1148 , 453.49667 , -330.1436    ,0.0 , 0.0 , 0.0
17499000  , -0.27272728 , 0.88235295 , 0.635514    , 485.00967 , 452.33255 , -331.33847    ,0.0 , 0.0 , 0.0
2500000  , -0.2929293 , 0.89215684 , 0.6728972    , 484.99185 , 452.1315 , -331.54144    ,0.0 , 0.0 , 0.0
17552000  , -0.32323232 , 0.92156863 , 0.71028036    , 484.82935 , 450.3094 , -333.40298    ,0.0 , 0.0 , 0.0
2381000  , -0.3131313 , 0.9313725 , 0.71028036    , 484.80542 , 450.10425 , -333.6127    ,0.0 , 0.0 , 0.0
17592000  , -0.32323232 , 0.9607843 , 0.74766356    , 484.51407 , 448.18213 , -335.5502    ,0.0 , 0.0 , 0.0
2471000  , -0.3030303 , 0.9607843 , 0.74766356    , 484.47208 , 447.9644 , -335.7686    ,0.0 , 0.0 , 0.0
17504000  , -0.3030303 , 0.95098037 , 0.74766356    , 483.99805 , 445.91727 , -337.79263    ,0.0 , 0.0 , 0.0
2490000  , -0.32323232 , 0.9411765 , 0.78504676    , 483.93842 , 445.6847 , -338.02277    ,0.0 , 0.0 , 0.0
20017000  , -0.32323232 , 0.9411765 , 0.8224299    , 483.3663 , 443.57413 , -340.09103    ,0.0 , 0.0 , 0.0
1353000  , -0.3131313 , 0.9411765 , 0.8598131    , 483.30237 , 443.36517 , -340.29813    ,0.0 , 0.0 , 0.0
17452000  , -0.3131313 , 0.95098037 , 0.89719623    , 482.58795 , 441.30557 , -342.33276    ,0.0 , 0.0 , 0.0
2563000  , -0.28282827 , 0.9607843 , 0.93457943    , 482.49155 , 441.06937 , -342.5633    ,0.0 , 0.0 , 0.0
17388000  , -0.25252524 , 0.9705882 , 0.93457943    , 481.83322 , 439.78024 , -343.83572    ,0.0 , 0.0 , 0.0
2577000  , -0.22222222 , 0.9607843 , 0.93457943    , 481.69815 , 439.56396 , -344.0553    ,0.0 , 0.0 , 0.0
17441000  , -0.22222222 , 0.98039216 , 0.97196263    , 480.86612 , 438.37744 , -345.2848    ,0.0 , 0.0 , 0.0
2542000  , -0.22222222 , 0.9607843 , 1.046729    , 480.71 , 438.17178 , -345.49985    ,0.0 , 0.0 , 0.0
17486000  , -0.23232323 , 0.9607843 , 1.0841122    , 479.78372 , 437.01215 , -346.68765    ,0.0 , 0.0 , 0.0
2557000  , -0.26262626 , 0.9705882 , 1.1214954    , 479.60013 , 436.80536 , -346.89377    ,0.0 , 0.0 , 0.0
17420000  , -0.2929293 , 0.99019605 , 1.0841122    , 478.43472 , 435.63678 , -348.03607    ,0.0 , 0.0 , 0.0
3704000  , -0.2929293 , 1.0 , 1.1214954    , 478.2034 , 435.43677 , -348.23346    ,0.0 , 0.0 , 0.0
17505000  , -0.2929293 , 0.98039216 , 1.0841122    , 477.11734 , 434.61514 , -349.0652    ,0.0 , 0.0 , 0.0
2492000  , -0.26262626 , 1.0 , 1.1588784    , 476.8387 , 434.42963 , -349.2662    ,0.0 , 0.0 , 0.0
17568000  , -0.26262626 , 1.0196079 , 1.1588784    , 475.1977 , 433.41232 , -350.45212    ,0.0 , 0.0 , 0.0
2396000  , -0.26262626 , 0.9705882 , 1.1588784    , 474.90848 , 433.24854 , -350.6518    ,0.0 , 0.0 , 0.0
17564000  , -0.3030303 , 0.9313725 , 1.1214954    , 472.14886 , 431.81104 , -352.4566    ,0.0 , 0.0 , 0.0
3681000  , -0.24242425 , 0.9705882 , 1.1588784    , 471.81232 , 431.64758 , -352.67392    ,0.0 , 0.0 , 0.0
17692000  , -0.2020202 , 0.9607843 , 1.1588784    , 470.39886 , 430.96826 , -353.66574    ,0.0 , 0.0 , 0.0
2310000  , -0.15151516 , 0.98039216 , 1.1588784    , 470.07718 , 430.82455 , -353.89127    ,0.0 , 0.0 , 0.0
22671000  , -0.13131313 , 0.98039216 , 1.1588784    , 467.1291 , 429.5755 , -355.91147    ,0.0 , 0.0 , 0.0
1115000  , -0.1010101 , 0.9313725 , 1.1962616    , 466.86597 , 429.46924 , -356.0843    ,0.0 , 0.0 , 0.0
6332000  , -0.08080808 , 0.92156863 , 1.2336448    , 460.7525 , 427.0904 , -360.0112    ,0.0 , 0.0 , 0.0
17556000  , -0.08080808 , 0.9411765 , 1.2336448    , 459.7208 , 426.72437 , -360.6458    ,0.0 , 0.0 , 0.0
2356000  , -0.060606062 , 0.89215684 , 1.3084112    , 459.36768 , 426.6108 , -360.84744    ,0.0 , 0.0 , 0.0
17690000  , -0.05050505 , 0.872549 , 1.271028    , 456.10614 , 425.71753 , -362.58493    ,0.0 , 0.0 , 0.0
2257000  , -0.05050505 , 0.84313726 , 1.3084112    , 455.7307 , 425.63205 , -362.76846    ,0.0 , 0.0 , 0.0
17723000  , -0.060606062 , 0.8333333 , 1.3084112    , 452.2759 , 424.96957 , -364.38385    ,0.0 , 0.0 , 0.0
2295000  , -0.07070707 , 0.8333333 , 1.3084112    , 451.88586 , 424.9093 , -364.56195    ,0.0 , 0.0 , 0.0
17727000  , -0.08080808 , 0.7745098 , 1.3084112    , 448.28873 , 424.4574 , -366.1514    ,0.0 , 0.0 , 0.0
3549000  , -0.060606062 , 0.7647059 , 1.3084112    , 447.87997 , 424.41507 , -366.33096    ,0.0 , 0.0 , 0.0
17514000  , -0.05050505 , 0.71568626 , 1.271028    , 445.3806 , 424.20096 , -367.42007    ,0.0 , 0.0 , 0.0
2478000  , -0.08080808 , 0.65686274 , 1.271028    , 444.95798 , 424.17297 , -367.59937    ,0.0 , 0.0 , 0.0
17539000  , -0.08080808 , 0.61764705 , 1.2336448    , 441.12143 , 423.97876 , -369.1955    ,0.0 , 0.0 , 0.0
3702000  , -0.09090909 , 0.627451 , 1.1962616    , 440.69193 , 423.96103 , -369.3705    ,0.0 , 0.0 , 0.0
17539000  , -0.09090909 , 0.5588235 , 1.1588784    , 438.74722 , 423.90717 , -370.14984    ,0.0 , 0.0 , 0.0
1222000  , -0.09090909 , 0.5 , 1.1588784    , 438.28796 , 423.90344 , -370.33398    ,0.0 , 0.0 , 0.0
17548000  , -0.11111111 , 0.4509804 , 1.1214954    , 430.48218 , 423.92267 , -373.49554    ,0.0 , 0.0 , 0.0
2476000  , -0.11111111 , 0.43137255 , 1.0841122    , 430.05185 , 423.92438 , -373.67288    ,0.0 , 0.0 , 0.0
17532000  , -0.11111111 , 0.33333334 , 1.046729    , 426.16434 , 423.86282 , -375.28348    ,0.0 , 0.0 , 0.0
2419000  , -0.08080808 , 0.3137255 , 1.046729    , 425.7343 , 423.83966 , -375.46423    ,0.0 , 0.0 , 0.0
17564000  , -0.05050505 , 0.2647059 , 1.046729    , 421.9122 , 423.46176 , -377.10654    ,0.0 , 0.0 , 0.0
2474000  , -0.04040404 , 0.27450982 , 1.046729    , 421.49277 , 423.40494 , -377.2899    ,0.0 , 0.0 , 0.0
17519000  , -0.02020202 , 0.25490198 , 1.1214954    , 417.77353 , 422.78955 , -378.91873    ,0.0 , 0.0 , 0.0
3734000  , -0.02020202 , 0.2254902 , 1.1962616    , 417.3685 , 422.7124 , -379.09918    ,0.0 , 0.0 , 0.0
17505000  , 0.0 , 0.18627451 , 1.271028    , 415.5613 , 422.3403 , -379.8905    ,0.0 , 0.0 , 0.0
2612000  , 0.05050505 , 0.1764706 , 1.3084112    , 415.13223 , 422.2541 , -380.07434    ,0.0 , 0.0 , 0.0
17448000  , 0.07070707 , 0.1764706 , 1.3084112    , 412.63544 , 421.77203 , -381.08972    ,0.0 , 0.0 , 0.0
2517000  , 0.07070707 , 0.1764706 , 1.271028    , 412.18317 , 421.6941 , -381.2611    ,0.0 , 0.0 , 0.0
18744000  , 0.08080808 , 0.1764706 , 1.2336448    , 409.54086 , 421.2768 , -382.16302    ,0.0 , 0.0 , 0.0
2430000  , 0.13131313 , 0.20588236 , 1.2336448    , 409.11615 , 421.21313 , -382.29987    ,0.0 , 0.0 , 0.0
17522000  , 0.17171717 , 0.1764706 , 1.2336448    , 405.0604 , 420.71506 , -383.54987    ,0.0 , 0.0 , 0.0
1172000  , 0.18181819 , 0.1764706 , 1.2336448    , 404.57816 , 420.67468 , -383.6881    ,0.0 , 0.0 , 0.0
17555000  , 0.17171717 , 0.14705883 , 1.1962616    , 400.38968 , 420.5593 , -384.71597    ,0.0 , 0.0 , 0.0
3726000  , 0.15151516 , 0.13725491 , 1.1214954    , 399.8881 , 420.57513 , -384.82254    ,0.0 , 0.0 , 0.0
17521000  , 0.14141414 , 0.11764706 , 1.046729    , 397.7107 , 420.72272 , -385.2187    ,0.0 , 0.0 , 0.0
2459000  , 0.17171717 , 0.11764706 , 0.97196263    , 397.19205 , 420.76877 , -385.30164    ,0.0 , 0.0 , 0.0
17609000  , 0.18181819 , 0.0882353 , 0.89719623    , 394.21127 , 421.06555 , -385.72662    ,0.0 , 0.0 , 0.0
2378000  , 0.2020202 , 0.068627454 , 0.8598131    , 393.7085 , 421.11993 , -385.78986    ,0.0 , 0.0 , 0.0
17600000  , 0.21212122 , 0.05882353 , 0.8224299    , 389.17868 , 421.68918 , -386.31488    ,0.0 , 0.0 , 0.0
3700000  , 0.22222222 , 0.029411765 , 0.78504676    , 388.67953 , 421.75882 , -386.36914    ,0.0 , 0.0 , 0.0
17606000  , 0.21212122 , 0.0 , 0.71028036    , 385.7058 , 422.1742 , -386.65695    ,0.0 , 0.0 , 0.0
2385000  , 0.18181819 , -0.0882353 , 0.635514    , 385.2132 , 422.24677 , -386.6933    ,0.0 , 0.0 , 0.0
18756000  , 0.17171717 , -0.09803922 , 0.5607477    , 380.76318 , 422.9333 , -386.975    ,0.0 , 0.0 , 0.0
1199000  , 0.2020202 , -0.10784314 , 0.48598132    , 380.29752 , 423.0107 , -387.00427    ,0.0 , 0.0 , 0.0
17715000  , 0.2020202 , -0.14705883 , 0.41121495    , 371.5725 , 424.52417 , -387.50812    ,0.0 , 0.0 , 0.0
2334000  , 0.17171717 , -0.18627451 , 0.3364486    , 371.09515 , 424.6102 , -387.52875    ,0.0 , 0.0 , 0.0
17670000  , 0.16161616 , -0.24509804 , 0.26168224    , 366.8586 , 425.3948 , -387.6672    ,0.0 , 0.0 , 0.0
2436000  , 0.16161616 , -0.23529412 , 0.18691589    , 366.39792 , 425.48038 , -387.6813    ,0.0 , 0.0 , 0.0
17560000  , 0.16161616 , -0.29411766 , 0.18691589    , 362.42197 , 426.2352 , -387.83322    ,0.0 , 0.0 , 0.0
3561000  , 0.17171717 , -0.3137255 , 0.1495327    , 361.9987 , 426.31052 , -387.85223    ,0.0 , 0.0 , 0.0
17559000  , 0.16161616 , -0.3529412 , 0.1495327    , 359.55573 , 426.73486 , -387.96762    ,0.0 , 0.0 , 0.0
1175000  , 0.14141414 , -0.4117647 , 0.1495327    , 359.16556 , 426.80325 , -387.98663    ,0.0 , 0.0 , 0.0
17727000  , 0.14141414 , -0.43137255 , 0.11214953    , 352.3021 , 427.99554 , -388.3001    ,0.0 , 0.0 , 0.0
3568000  , 0.15151516 , -0.49019608 , 0.11214953    , 351.92978 , 428.0586 , -388.31784    ,0.0 , 0.0 , 0.0
17499000  , 0.15151516 , -0.5 , 0.07476635    , 349.73746 , 428.40152 , -388.4204    ,0.0 , 0.0 , 0.0
2525000  , 0.16161616 , -0.51960784 , 0.07476635    , 349.37497 , 428.45547 , -388.43738    ,0.0 , 0.0 , 0.0
17532000  , 0.15151516 , -0.51960784 , 0.0    , 346.13937 , 428.9074 , -388.57007    ,0.0 , 0.0 , 0.0
2425000  , 0.16161616 , -0.50980395 , -0.07476635    , 345.7819 , 428.95206 , -388.58215    ,0.0 , 0.0 , 0.0
17569000  , 0.16161616 , -0.5294118 , -0.11214953    , 342.6396 , 429.29727 , -388.686    ,0.0 , 0.0 , 0.0
3715000  , 0.15151516 , -0.54901963 , -0.1495327    , 342.3068 , 429.32343 , -388.69818    ,0.0 , 0.0 , 0.0
17501000  , 0.13131313 , -0.5882353 , -0.1495327    , 340.88852 , 429.37152 , -388.75827    ,0.0 , 0.0 , 0.0
1208000  , 0.14141414 , -0.5882353 , -0.1495327    , 340.57745 , 429.36743 , -388.77637    ,0.0 , 0.0 , 0.0
17559000  , 0.15151516 , -0.6372549 , -0.11214953    , 335.5082 , 429.09628 , -389.13022    ,0.0 , 0.0 , 0.0
3694000  , 0.16161616 , -0.61764705 , -0.1495327    , 335.23557 , 429.07578 , -389.15073    ,0.0 , 0.0 , 0.0
17556000  , 0.14141414 , -0.627451 , -0.1495327    , 334.0221 , 428.9796 , -389.219    ,0.0 , 0.0 , 0.0
2612000  , 0.15151516 , -0.6372549 , -0.1495327    , 333.73895 , 428.95834 , -389.22986    ,0.0 , 0.0 , 0.0
17341000  , 0.16161616 , -0.627451 , -0.18691589    , 332.15112 , 428.8776 , -389.27667    ,0.0 , 0.0 , 0.0
2548000  , 0.16161616 , -0.61764705 , -0.22429906    , 331.8732 , 428.86932 , -389.28253    ,0.0 , 0.0 , 0.0
18767000  , 0.15151516 , -0.60784316 , -0.2990654    , 330.27448 , 428.86932 , -389.2928    ,0.0 , 0.0 , 0.0
3727000  , 0.16161616 , -0.5980392 , -0.37383178    , 330.0174 , 428.87823 , -389.2913    ,0.0 , 0.0 , 0.0
7512000  , 0.15151516 , -0.5980392 , -0.48598132    , 328.39304 , 428.97247 , -389.27075    ,0.0 , 0.0 , 0.0
17487000  , 0.16161616 , -0.5392157 , -0.5981308    , 327.7952 , 429.02103 , -389.26163    ,0.0 , 0.0 , 0.0
2493000  , 0.18181819 , -0.5294118 , -0.6728972    , 327.52994 , 429.04987 , -389.25958    ,0.0 , 0.0 , 0.0
17505000  , 0.21212122 , -0.5 , -0.74766356    , 326.14404 , 429.2486 , -389.25958    ,0.0 , 0.0 , 0.0
2441000  , 0.21212122 , -0.51960784 , -0.74766356    , 325.92786 , 429.28976 , -389.25958    ,0.0 , 0.0 , 0.0
17551000  , 0.21212122 , -0.49019608 , -0.8224299    , 324.85156 , 429.55002 , -389.241    ,0.0 , 0.0 , 0.0
2502000  , 0.22222222 , -0.46078432 , -0.89719623    , 324.68347 , 429.59866 , -389.2357    ,0.0 , 0.0 , 0.0
17507000  , 0.23232323 , -0.4509804 , -0.93457943    , 323.8495 , 429.8743 , -389.19147    ,0.0 , 0.0 , 0.0
3828000  , 0.23232323 , -0.4117647 , -0.97196263    , 323.7289 , 429.92203 , -389.17947    ,0.0 , 0.0 , 0.0
17464000  , 0.23232323 , -0.4117647 , -1.046729    , 323.32266 , 430.10666 , -389.10974    ,0.0 , 0.0 , 0.0
2431000  , 0.26262626 , -0.3529412 , -1.1214954    , 323.26038 , 430.14374 , -389.09094    ,0.0 , 0.0 , 0.0
17488000  , 0.27272728 , -0.34313726 , -1.1588784    , 322.97 , 430.462 , -388.88998    ,0.0 , 0.0 , 0.0
2474000  , 0.28282827 , -0.3137255 , -1.1588784    , 322.97418 , 430.49402 , -388.85876    ,0.0 , 0.0 , 0.0
17554000  , 0.27272728 , -0.32352942 , -1.1214954    , 323.26007 , 430.65363 , -388.6408    ,0.0 , 0.0 , 0.0
2498000  , 0.24242425 , -0.27450982 , -1.0841122    , 323.35397 , 430.67816 , -388.59387    ,0.0 , 0.0 , 0.0
17503000  , 0.21212122 , -0.27450982 , -1.0093458    , 324.1591 , 430.7801 , -388.27914    ,0.0 , 0.0 , 0.0
2499000  , 0.2020202 , -0.29411766 , -0.89719623    , 324.34653 , 430.78958 , -388.21872    ,0.0 , 0.0 , 0.0
20016000  , 0.2020202 , -0.29411766 , -0.8224299    , 325.63498 , 430.78958 , -387.8636    ,0.0 , 0.0 , 0.0
1172000  , 0.2020202 , -0.28431374 , -0.74766356    , 325.8576 , 430.77872 , -387.808    ,0.0 , 0.0 , 0.0
18824000  , 0.21212122 , -0.28431374 , -0.6728972    , 330.80566 , 430.39026 , -386.6907    ,0.0 , 0.0 , 0.0
1171000  , 0.2020202 , -0.23529412 , -0.635514    , 331.08997 , 430.3612 , -386.6305    ,0.0 , 0.0 , 0.0
17628000  , 0.18181819 , -0.24509804 , -0.5607477    , 336.9169 , 429.6247 , -385.50357    ,0.0 , 0.0 , 0.0
2426000  , 0.17171717 , -0.2254902 , -0.5233645    , 337.26413 , 429.57532 , -385.43945    ,0.0 , 0.0 , 0.0
17532000  , 0.17171717 , -0.20588236 , -0.44859812    , 340.5872 , 429.04935 , -384.876    ,0.0 , 0.0 , 0.0
2502000  , 0.2020202 , -0.15686275 , -0.41121495    , 340.9811 , 428.98428 , -384.81607    ,0.0 , 0.0 , 0.0
17477000  , 0.21212122 , -0.16666667 , -0.3364486    , 344.7292 , 428.3718 , -384.30933    ,0.0 , 0.0 , 0.0
2494000  , 0.23232323 , -0.12745099 , -0.26168224    , 345.16895 , 428.30374 , -384.25366    ,0.0 , 0.0 , 0.0
17512000  , 0.26262626 , -0.078431375 , -0.22429906    , 349.33047 , 427.672 , -383.76425    ,0.0 , 0.0 , 0.0
3736000  , 0.27272728 , -0.068627454 , -0.1495327    , 349.81284 , 427.60022 , -383.70825    ,0.0 , 0.0 , 0.0
