time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17577000  , -0.23232323 , 0.8333333 , 0.5981308    , 501.12772 , 415.0625 , -234.25085    ,0.0 , 0.0 , 0.0
3600000  , -0.26262626 , 0.8333333 , 0.5981308    , 501.17557 , 414.98465 , -234.36217    ,0.0 , 0.0 , 0.0
17575000  , -0.28282827 , 0.8137255 , 0.635514    , 501.3669 , 414.63852 , -234.86697    ,0.0 , 0.0 , 0.0
2489000  , -0.28282827 , 0.8333333 , 0.635514    , 501.4126 , 414.55243 , -234.99582    ,0.0 , 0.0 , 0.0
17541000  , -0.28282827 , 0.8333333 , 0.635514    , 501.64914 , 414.04666 , -235.76505    ,0.0 , 0.0 , 0.0
2510000  , -0.27272728 , 0.84313726 , 0.635514    , 501.68387 , 413.9549 , -235.9094    ,0.0 , 0.0 , 0.0
17502000  , -0.26262626 , 0.8627451 , 0.5981308    , 501.8448 , 413.4126 , -236.78119    ,0.0 , 0.0 , 0.0
2441000  , -0.26262626 , 0.872549 , 0.5607477    , 501.87125 , 413.31384 , -236.94566    ,0.0 , 0.0 , 0.0
17561000  , -0.26262626 , 0.85294116 , 0.5981308    , 502.03278 , 412.70743 , -237.92003    ,0.0 , 0.0 , 0.0
2441000  , -0.23232323 , 0.84313726 , 0.5981308    , 502.06796 , 412.5941 , -238.1017    ,0.0 , 0.0 , 0.0
17604000  , -0.22222222 , 0.8627451 , 0.5981308    , 502.2776 , 411.90244 , -239.17862    ,0.0 , 0.0 , 0.0
3562000  , -0.22222222 , 0.8627451 , 0.5981308    , 502.314 , 411.77744 , -239.37285    ,0.0 , 0.0 , 0.0
17683000  , -0.21212122 , 0.85294116 , 0.635514    , 502.45584 , 411.22165 , -240.21901    ,0.0 , 0.0 , 0.0
2458000  , -0.1919192 , 0.9019608 , 0.5981308    , 502.48413 , 411.09442 , -240.4126    ,0.0 , 0.0 , 0.0
17501000  , -0.18181819 , 0.85294116 , 0.5981308    , 502.70145 , 409.8915 , -242.19336    ,0.0 , 0.0 , 0.0
3623000  , -0.17171717 , 0.85294116 , 0.5981308    , 502.721 , 409.75412 , -242.39487    ,0.0 , 0.0 , 0.0
17624000  , -0.18181819 , 0.88235295 , 0.5981308    , 502.82935 , 408.908 , -243.6237    ,0.0 , 0.0 , 0.0
2456000  , -0.18181819 , 0.9019608 , 0.5981308    , 502.849 , 408.7647 , -243.83034    ,0.0 , 0.0 , 0.0
17543000  , -0.18181819 , 0.89215684 , 0.5981308    , 503.00284 , 407.45798 , -245.7188    ,0.0 , 0.0 , 0.0
2460000  , -0.14141414 , 0.9019608 , 0.5981308    , 503.02078 , 407.31204 , -245.93044    ,0.0 , 0.0 , 0.0
17565000  , -0.15151516 , 0.9019608 , 0.5981308    , 503.1823 , 405.98993 , -247.85352    ,0.0 , 0.0 , 0.0
2441000  , -0.15151516 , 0.9411765 , 0.5981308    , 503.19943 , 405.8394 , -248.06718    ,0.0 , 0.0 , 0.0
17587000  , -0.15151516 , 0.9411765 , 0.635514    , 503.35135 , 404.46344 , -249.98161    ,0.0 , 0.0 , 0.0
2410000  , -0.14141414 , 0.92156863 , 0.635514    , 503.36746 , 404.30936 , -250.19485    ,0.0 , 0.0 , 0.0
17553000  , -0.18181819 , 0.9411765 , 0.5981308    , 503.4992 , 402.89685 , -252.12082    ,0.0 , 0.0 , 0.0
2489000  , -0.1919192 , 0.9411765 , 0.5981308    , 503.51022 , 402.7395 , -252.33258    ,0.0 , 0.0 , 0.0
17463000  , -0.2020202 , 0.92156863 , 0.635514    , 503.59674 , 401.2991 , -254.247    ,0.0 , 0.0 , 0.0
3685000  , -0.21212122 , 0.9411765 , 0.635514    , 503.6085 , 401.1383 , -254.45961    ,0.0 , 0.0 , 0.0
17634000  , -0.22222222 , 0.9411765 , 0.635514    , 503.6739 , 400.155 , -255.73268    ,0.0 , 0.0 , 0.0
2431000  , -0.23232323 , 0.9117647 , 0.635514    , 503.68158 , 399.98993 , -255.9456    ,0.0 , 0.0 , 0.0
17617000  , -0.24242425 , 0.89215684 , 0.635514    , 503.7085 , 399.0021 , -257.2187    ,0.0 , 0.0 , 0.0
2441000  , -0.24242425 , 0.92156863 , 0.635514    , 503.7085 , 398.82336 , -257.44403    ,0.0 , 0.0 , 0.0
17536000  , -0.26262626 , 0.89215684 , 0.635514    , 503.688 , 397.78876 , -258.728    ,0.0 , 0.0 , 0.0
2455000  , -0.28282827 , 0.9411765 , 0.635514    , 503.68256 , 397.602 , -258.95673    ,0.0 , 0.0 , 0.0
17526000  , -0.3131313 , 0.9117647 , 0.635514    , 503.64154 , 396.50262 , -260.26892    ,0.0 , 0.0 , 0.0
2459000  , -0.32323232 , 0.9117647 , 0.635514    , 503.6318 , 396.30228 , -260.5041    ,0.0 , 0.0 , 0.0
17521000  , -0.3131313 , 0.92156863 , 0.6728972    , 503.54782 , 395.13113 , -261.8541    ,0.0 , 0.0 , 0.0
3625000  , -0.2929293 , 0.9411765 , 0.6728972    , 503.52893 , 394.9203 , -262.09732    ,0.0 , 0.0 , 0.0
17635000  , -0.3030303 , 0.9117647 , 0.6728972    , 503.42654 , 394.0241 , -263.1401    ,0.0 , 0.0 , 0.0
2454000  , -0.2929293 , 0.89215684 , 0.71028036    , 503.395 , 393.81497 , -263.38727    ,0.0 , 0.0 , 0.0
17567000  , -0.3030303 , 0.89215684 , 0.74766356    , 503.19434 , 392.5983 , -264.81226    ,0.0 , 0.0 , 0.0
2417000  , -0.2929293 , 0.89215684 , 0.78504676    , 503.15677 , 392.3768 , -265.0669    ,0.0 , 0.0 , 0.0
17593000  , -0.28282827 , 0.9117647 , 0.8224299    , 502.90228 , 391.08322 , -266.5374    ,0.0 , 0.0 , 0.0
2462000  , -0.25252524 , 0.9411765 , 0.8224299    , 502.8464 , 390.84814 , -266.7985    ,0.0 , 0.0 , 0.0
17519000  , -0.22222222 , 0.88235295 , 0.8598131    , 502.4541 , 389.49237 , -268.28952    ,0.0 , 0.0 , 0.0
2470000  , -0.2020202 , 0.88235295 , 0.89719623    , 502.37277 , 389.25345 , -268.55197    ,0.0 , 0.0 , 0.0
17555000  , -0.1919192 , 0.85294116 , 0.93457943    , 501.84265 , 387.91757 , -270.00006    ,0.0 , 0.0 , 0.0
3589000  , -0.21212122 , 0.9019608 , 0.97196263    , 501.7372 , 387.69064 , -270.2496    ,0.0 , 0.0 , 0.0
17612000  , -0.23232323 , 0.9117647 , 0.97196263    , 501.2497 , 386.77045 , -271.2741    ,0.0 , 0.0 , 0.0
2497000  , -0.21212122 , 0.9117647 , 0.97196263    , 501.1231 , 386.573 , -271.4954    ,0.0 , 0.0 , 0.0
17546000  , -0.1919192 , 0.9019608 , 0.97196263    , 499.82214 , 384.87878 , -273.44345    ,0.0 , 0.0 , 0.0
2432000  , -0.15151516 , 0.9019608 , 0.97196263    , 499.6624 , 384.69608 , -273.6598    ,0.0 , 0.0 , 0.0
17562000  , -0.14141414 , 0.872549 , 0.97196263    , 498.14127 , 383.12396 , -275.57135    ,0.0 , 0.0 , 0.0
2469000  , -0.121212125 , 0.872549 , 0.93457943    , 497.962 , 382.9574 , -275.7783    ,0.0 , 0.0 , 0.0
17564000  , -0.15151516 , 0.872549 , 0.93457943    , 496.29565 , 381.51028 , -277.60425    ,0.0 , 0.0 , 0.0
2422000  , -0.1919192 , 0.88235295 , 0.97196263    , 496.1075 , 381.35645 , -277.79868    ,0.0 , 0.0 , 0.0
17393000  , -0.22222222 , 0.9019608 , 0.97196263    , 494.36038 , 380.04202 , -279.4708    ,0.0 , 0.0 , 0.0
3740000  , -0.21212122 , 0.85294116 , 1.0093458    , 494.14694 , 379.898 , -279.65994    ,0.0 , 0.0 , 0.0
17631000  , -0.18181819 , 0.84313726 , 1.0093458    , 493.16663 , 379.35284 , -280.44455    ,0.0 , 0.0 , 0.0
2487000  , -0.14141414 , 0.8333333 , 1.0093458    , 492.9331 , 379.24716 , -280.61624    ,0.0 , 0.0 , 0.0
17484000  , -0.17171717 , 0.8039216 , 1.0093458    , 490.71866 , 378.46832 , -282.11624    ,0.0 , 0.0 , 0.0
2493000  , -0.17171717 , 0.8039216 , 1.0093458    , 490.46375 , 378.3961 , -282.27875    ,0.0 , 0.0 , 0.0
17557000  , -0.1919192 , 0.7941176 , 1.0093458    , 488.12146 , 377.82687 , -283.7297    ,0.0 , 0.0 , 0.0
2473000  , -0.17171717 , 0.7941176 , 1.0093458    , 487.8612 , 377.76907 , -283.894    ,0.0 , 0.0 , 0.0
17537000  , -0.17171717 , 0.75490195 , 1.046729    , 485.51215 , 377.2806 , -285.3969    ,0.0 , 0.0 , 0.0
2456000  , -0.14141414 , 0.74509805 , 1.046729    , 485.24838 , 377.22763 , -285.56583    ,0.0 , 0.0 , 0.0
17403000  , -0.14141414 , 0.71568626 , 1.046729    , 482.8253 , 376.76416 , -287.0918    ,0.0 , 0.0 , 0.0
3730000  , -0.13131313 , 0.6862745 , 1.046729    , 482.5517 , 376.7162 , -287.2609    ,0.0 , 0.0 , 0.0
17510000  , -0.13131313 , 0.6764706 , 1.0093458    , 480.89334 , 376.45273 , -288.26346    ,0.0 , 0.0 , 0.0
2569000  , -0.13131313 , 0.6666667 , 1.046729    , 480.61847 , 376.415 , -288.42844    ,0.0 , 0.0 , 0.0
17495000  , -0.13131313 , 0.61764705 , 1.0841122    , 478.9845 , 376.2285 , -289.40665    ,0.0 , 0.0 , 0.0
2547000  , -0.14141414 , 0.5980392 , 1.0841122    , 478.696 , 376.20187 , -289.5778    ,0.0 , 0.0 , 0.0
17555000  , -0.121212125 , 0.5882353 , 1.0841122    , 477.04602 , 376.10574 , -290.50598    ,0.0 , 0.0 , 0.0
2388000  , -0.11111111 , 0.54901963 , 1.0841122    , 476.74976 , 376.0908 , -290.66934    ,0.0 , 0.0 , 0.0
17602000  , -0.121212125 , 0.50980395 , 1.0841122    , 475.06833 , 376.02798 , -291.5655    ,0.0 , 0.0 , 0.0
2453000  , -0.121212125 , 0.48039216 , 1.0841122    , 474.77164 , 376.01804 , -291.7199    ,0.0 , 0.0 , 0.0
17380000  , -0.121212125 , 0.44117647 , 1.0841122    , 473.0883 , 375.98468 , -292.58658    ,0.0 , 0.0 , 0.0
3744000  , -0.11111111 , 0.4117647 , 1.1214954    , 472.79102 , 375.98154 , -292.73724    ,0.0 , 0.0 , 0.0
17505000  , -0.13131313 , 0.4019608 , 1.1588784    , 471.52994 , 375.9767 , -293.38147    ,0.0 , 0.0 , 0.0
2578000  , -0.14141414 , 0.37254903 , 1.0841122    , 471.23187 , 375.9767 , -293.5325    ,0.0 , 0.0 , 0.0
17553000  , -0.14141414 , 0.3627451 , 1.046729    , 469.54788 , 375.95172 , -294.403    ,0.0 , 0.0 , 0.0
2470000  , -0.13131313 , 0.33333334 , 1.0841122    , 469.25354 , 375.94144 , -294.56104    ,0.0 , 0.0 , 0.0
17579000  , -0.13131313 , 0.32352942 , 1.1214954    , 467.60226 , 375.85938 , -295.48413    ,0.0 , 0.0 , 0.0
3538000  , -0.13131313 , 0.3137255 , 1.1588784    , 467.3156 , 375.84445 , -295.6469    ,0.0 , 0.0 , 0.0
17585000  , -0.14141414 , 0.2647059 , 1.2336448    , 466.09592 , 375.79156 , -296.33344    ,0.0 , 0.0 , 0.0
2383000  , -0.17171717 , 0.28431374 , 1.271028    , 465.82123 , 375.78525 , -296.48557    ,0.0 , 0.0 , 0.0
17703000  , -0.1919192 , 0.27450982 , 1.3084112    , 463.2366 , 375.76987 , -297.85287    ,0.0 , 0.0 , 0.0
2351000  , -0.18181819 , 0.2254902 , 1.3084112    , 462.93607 , 375.76987 , -298.00662    ,0.0 , 0.0 , 0.0
17638000  , -0.18181819 , 0.20588236 , 1.271028    , 460.13318 , 375.75735 , -299.4249    ,0.0 , 0.0 , 0.0
2354000  , -0.17171717 , 0.19607843 , 1.2336448    , 459.80927 , 375.75735 , -299.5872    ,0.0 , 0.0 , 0.0
17513000  , -0.18181819 , 0.16666667 , 1.1962616    , 456.8131 , 375.74295 , -301.05255    ,0.0 , 0.0 , 0.0
3716000  , -0.15151516 , 0.19607843 , 1.1588784    , 456.45508 , 375.74295 , -301.2261    ,0.0 , 0.0 , 0.0
17575000  , -0.15151516 , 0.15686275 , 1.1588784    , 454.93488 , 375.7569 , -301.9665    ,0.0 , 0.0 , 0.0
2446000  , -0.18181819 , 0.11764706 , 1.1588784    , 454.59866 , 375.7619 , -302.1276    ,0.0 , 0.0 , 0.0
17509000  , -0.17171717 , 0.068627454 , 1.1214954    , 451.5256 , 375.78403 , -303.57373    ,0.0 , 0.0 , 0.0
2503000  , -0.121212125 , 0.078431375 , 1.046729    , 451.17355 , 375.78027 , -303.7385    ,0.0 , 0.0 , 0.0
17487000  , -0.1010101 , 0.078431375 , 1.0093458    , 447.92932 , 375.70145 , -305.24136    ,0.0 , 0.0 , 0.0
2447000  , -0.07070707 , 0.039215688 , 0.93457943    , 447.56757 , 375.69525 , -305.40793    ,0.0 , 0.0 , 0.0
17567000  , -0.08080808 , -0.019607844 , 0.93457943    , 444.34546 , 375.6433 , -306.87042    ,0.0 , 0.0 , 0.0
2487000  , -0.08080808 , -0.029411765 , 0.93457943    , 443.99225 , 375.6396 , -307.02695    ,0.0 , 0.0 , 0.0
17525000  , -0.060606062 , -0.0882353 , 0.93457943    , 440.88455 , 375.66074 , -308.39523    ,0.0 , 0.0 , 0.0
3729000  , -0.04040404 , -0.09803922 , 0.93457943    , 440.54065 , 375.66852 , -308.54373    ,0.0 , 0.0 , 0.0
17535000  , -0.04040404 , -0.16666667 , 0.89719623    , 438.48682 , 375.75314 , -309.41168    ,0.0 , 0.0 , 0.0
3661000  , -0.04040404 , -0.16666667 , 0.89719623    , 438.1463 , 375.77237 , -309.55258    ,0.0 , 0.0 , 0.0
17612000  , -0.01010101 , -0.18627451 , 0.8598131    , 436.61313 , 375.86853 , -310.18143    ,0.0 , 0.0 , 0.0
2437000  , -0.02020202 , -0.19607843 , 0.8224299    , 436.25183 , 375.89194 , -310.32748    ,0.0 , 0.0 , 0.0
17536000  , -0.01010101 , -0.23529412 , 0.8224299    , 434.20825 , 375.99835 , -311.14478    ,0.0 , 0.0 , 0.0
2472000  , -0.01010101 , -0.2647059 , 0.8224299    , 433.85486 , 376.0134 , -311.28787    ,0.0 , 0.0 , 0.0
17503000  , -0.01010101 , -0.32352942 , 0.8224299    , 431.8632 , 376.0775 , -312.09174    ,0.0 , 0.0 , 0.0
2453000  , 0.0 , -0.30392158 , 0.74766356    , 431.5106 , 376.08826 , -312.22986    ,0.0 , 0.0 , 0.0
17545000  , 0.0 , -0.33333334 , 0.71028036    , 429.47147 , 376.16324 , -312.97986    ,0.0 , 0.0 , 0.0
2492000  , 0.030303031 , -0.3137255 , 0.6728972    , 429.1103 , 376.17966 , -313.10724    ,0.0 , 0.0 , 0.0
17543000  , 0.030303031 , -0.3529412 , 0.6728972    , 427.09167 , 376.26428 , -313.79248    ,0.0 , 0.0 , 0.0
2463000  , 0.01010101 , -0.39215687 , 0.6728972    , 426.74203 , 376.2775 , -313.90686    ,0.0 , 0.0 , 0.0
17552000  , 0.01010101 , -0.44117647 , 0.6728972    , 424.7792 , 376.32047 , -314.54276    ,0.0 , 0.0 , 0.0
3698000  , 0.030303031 , -0.44117647 , 0.635514    , 424.43588 , 376.32047 , -314.65372    ,0.0 , 0.0 , 0.0
17532000  , 0.05050505 , -0.43137255 , 0.5981308    , 422.98203 , 376.3123 , -315.11575    ,0.0 , 0.0 , 0.0
2466000  , 0.060606062 , -0.49019608 , 0.5981308    , 422.6454 , 376.3123 , -315.2215    ,0.0 , 0.0 , 0.0
17505000  , 0.060606062 , -0.5 , 0.5981308    , 420.7691 , 376.30075 , -315.78754    ,0.0 , 0.0 , 0.0
2499000  , 0.07070707 , -0.51960784 , 0.5981308    , 420.44196 , 376.30267 , -315.88266    ,0.0 , 0.0 , 0.0
18748000  , 0.08080808 , -0.50980395 , 0.5233645    , 418.5772 , 376.33984 , -316.39163    ,0.0 , 0.0 , 0.0
1212000  , 0.09090909 , -0.50980395 , 0.48598132    , 418.27893 , 376.34763 , -316.47162    ,0.0 , 0.0 , 0.0
17548000  , 0.08080808 , -0.5392157 , 0.44859812    , 412.61356 , 376.53033 , -317.95813    ,0.0 , 0.0 , 0.0
3782000  , 0.08080808 , -0.5686275 , 0.44859812    , 412.2794 , 376.54187 , -318.04388    ,0.0 , 0.0 , 0.0
17527000  , 0.08080808 , -0.57843137 , 0.41121495    , 410.8837 , 376.58994 , -318.4107    ,0.0 , 0.0 , 0.0
2414000  , 0.1010101 , -0.5882353 , 0.37383178    , 410.57355 , 376.60168 , -318.49405    ,0.0 , 0.0 , 0.0
17560000  , 0.11111111 , -0.61764705 , 0.3364486    , 407.78415 , 376.73248 , -319.22577    ,0.0 , 0.0 , 0.0
2472000  , 0.11111111 , -0.6372549 , 0.3364486    , 407.47592 , 376.74936 , -319.30527    ,0.0 , 0.0 , 0.0
17470000  , 0.1010101 , -0.64705884 , 0.26168224    , 404.71918 , 376.92148 , -319.987    ,0.0 , 0.0 , 0.0
2540000  , 0.11111111 , -0.65686274 , 0.22429906    , 404.41373 , 376.94165 , -320.06287    ,0.0 , 0.0 , 0.0
17499000  , 0.13131313 , -0.65686274 , 0.22429906    , 401.74066 , 377.10992 , -320.75806    ,0.0 , 0.0 , 0.0
3750000  , 0.14141414 , -0.65686274 , 0.18691589    , 401.4506 , 377.128 , -320.8338    ,0.0 , 0.0 , 0.0
17478000  , 0.15151516 , -0.6862745 , 0.1495327    , 399.70572 , 377.23312 , -321.2729    ,0.0 , 0.0 , 0.0
2510000  , 0.17171717 , -0.6666667 , 0.07476635    , 399.41586 , 377.24774 , -321.34244    ,0.0 , 0.0 , 0.0
17573000  , 0.26262626 , -0.6960784 , 0.037383176    , 396.84085 , 377.33908 , -321.95398    ,0.0 , 0.0 , 0.0
2915000  , 0.2020202 , -0.6862745 , 0.0    , 396.56522 , 377.34454 , -322.02097    ,0.0 , 0.0 , 0.0
18307000  , 0.21212122 , -0.6960784 , -0.037383176    , 394.9665 , 377.34454 , -322.412    ,0.0 , 0.0 , 0.0
1184000  , 0.21212122 , -0.7058824 , -0.037383176    , 394.712 , 377.34454 , -322.47482    ,0.0 , 0.0 , 0.0
17583000  , 0.2020202 , -0.75490195 , 0.0    , 390.29855 , 377.28683 , -323.54404    ,0.0 , 0.0 , 0.0
2426000  , 0.2020202 , -0.74509805 , 0.0    , 390.06427 , 377.28235 , -323.60132    ,0.0 , 0.0 , 0.0
17488000  , 0.21212122 , -0.7941176 , 0.037383176    , 388.02002 , 377.2439 , -324.0619    ,0.0 , 0.0 , 0.0
3785000  , 0.21212122 , -0.7941176 , 0.07476635    , 387.79834 , 377.2394 , -324.1085    ,0.0 , 0.0 , 0.0
17500000  , 0.21212122 , -0.7941176 , 0.037383176    , 386.79257 , 377.22787 , -324.2902    ,0.0 , 0.0 , 0.0
2457000  , 0.22222222 , -0.7941176 , 0.037383176    , 386.55243 , 377.22607 , -324.32922    ,0.0 , 0.0 , 0.0
17605000  , 0.2020202 , -0.7941176 , 0.0    , 385.19858 , 377.22607 , -324.5459    ,0.0 , 0.0 , 0.0
2386000  , 0.2020202 , -0.7745098 , -0.07476635    , 384.9608 , 377.22607 , -324.58154    ,0.0 , 0.0 , 0.0
17618000  , 0.21212122 , -0.7941176 , -0.07476635    , 383.62552 , 377.2389 , -324.79755    ,0.0 , 0.0 , 0.0
2424000  , 0.21212122 , -0.7745098 , -0.1495327    , 383.3968 , 377.2416 , -324.83386    ,0.0 , 0.0 , 0.0
17517000  , 0.2020202 , -0.8039216 , -0.1495327    , 382.1327 , 377.2711 , -325.02618    ,0.0 , 0.0 , 0.0
2447000  , 0.17171717 , -0.7745098 , -0.22429906    , 381.91415 , 377.2805 , -325.0582    ,0.0 , 0.0 , 0.0
17543000  , 0.16161616 , -0.7941176 , -0.26168224    , 380.69235 , 377.36316 , -325.2242    ,0.0 , 0.0 , 0.0
3745000  , 0.17171717 , -0.7941176 , -0.3364486    , 380.4834 , 377.38058 , -325.25272    ,0.0 , 0.0 , 0.0
17504000  , 0.18181819 , -0.7941176 , -0.37383178    , 379.6382 , 377.4657 , -325.38013    ,0.0 , 0.0 , 0.0
2487000  , 0.2020202 , -0.7745098 , -0.41121495    , 379.4536 , 377.4864 , -325.4101    ,0.0 , 0.0 , 0.0
17536000  , 0.2020202 , -0.74509805 , -0.44859812    , 378.48822 , 377.64087 , -325.56973    ,0.0 , 0.0 , 0.0
5626000  , 0.21212122 , -0.7352941 , -0.48598132    , 378.33908 , 377.6694 , -325.59396    ,0.0 , 0.0 , 0.0
14421000  , 0.21212122 , -0.75490195 , -0.48598132    , 377.84485 , 377.78363 , -325.66937    ,0.0 , 0.0 , 0.0
2437000  , 0.23232323 , -0.7058824 , -0.5607477    , 377.69382 , 377.82224 , -325.69205    ,0.0 , 0.0 , 0.0
17508000  , 0.27272728 , -0.71568626 , -0.5981308    , 376.68323 , 378.11932 , -325.84302    ,0.0 , 0.0 , 0.0
2476000  , 0.27272728 , -0.6764706 , -0.6728972    , 376.5873 , 378.15085 , -325.85443    ,0.0 , 0.0 , 0.0
17498000  , 0.2929293 , -0.627451 , -0.74766356    , 375.87192 , 378.44315 , -325.8881    ,0.0 , 0.0 , 0.0
3741000  , 0.3030303 , -0.5882353 , -0.78504676    , 375.8073 , 378.4771 , -325.88437    ,0.0 , 0.0 , 0.0
17510000  , 0.32323232 , -0.57843137 , -0.8224299    , 375.63666 , 378.62134 , -325.831    ,0.0 , 0.0 , 0.0
2475000  , 0.35353535 , -0.5588235 , -0.8224299    , 375.62457 , 378.64975 , -325.81274    ,0.0 , 0.0 , 0.0
17574000  , 0.37373737 , -0.5294118 , -0.8224299    , 375.74188 , 378.8661 , -325.58005    ,0.0 , 0.0 , 0.0
3669000  , 0.4040404 , -0.49019608 , -0.8224299    , 375.78387 , 378.88147 , -325.5467    ,0.0 , 0.0 , 0.0
17563000  , 0.4040404 , -0.46078432 , -0.8224299    , 376.22424 , 378.92123 , -325.3076    ,0.0 , 0.0 , 0.0
1166000  , 0.4040404 , -0.4509804 , -0.74766356    , 376.33313 , 378.91833 , -325.262    ,0.0 , 0.0 , 0.0
17557000  , 0.4040404 , -0.42156863 , -0.71028036    , 378.91196 , 378.7164 , -324.34274    ,0.0 , 0.0 , 0.0
3937000  , 0.4040404 , -0.39215687 , -0.6728972    , 379.08643 , 378.69794 , -324.28644    ,0.0 , 0.0 , 0.0
17260000  , 0.4040404 , -0.37254903 , -0.5981308    , 379.98837 , 378.58542 , -324.00952    ,0.0 , 0.0 , 0.0
2543000  , 0.42424244 , -0.34313726 , -0.5607477    , 380.2256 , 378.55453 , -323.93985    ,0.0 , 0.0 , 0.0
17508000  , 0.41414142 , -0.3137255 , -0.5233645    , 382.43134 , 378.27475 , -323.3081    ,0.0 , 0.0 , 0.0
2470000  , 0.4040404 , -0.30392158 , -0.48598132    , 382.6993 , 378.24365 , -323.22702    ,0.0 , 0.0 , 0.0
17559000  , 0.36363637 , -0.27450982 , -0.41121495    , 385.30603 , 377.94846 , -322.41357    ,0.0 , 0.0 , 0.0
2430000  , 0.33333334 , -0.2647059 , -0.3364486    , 385.62067 , 377.91287 , -322.3172    ,0.0 , 0.0 , 0.0
17570000  , 0.3030303 , -0.28431374 , -0.26168224    , 388.65433 , 377.5696 , -321.38834    ,0.0 , 0.0 , 0.0
2439000  , 0.27272728 , -0.25490198 , -0.18691589    , 389.0087 , 377.53104 , -321.27765    ,0.0 , 0.0 , 0.0
17559000  , 0.25252524 , -0.2254902 , -0.1495327    , 392.32697 , 377.21375 , -320.23825    ,0.0 , 0.0 , 0.0
3864000  , 0.23232323 , -0.24509804 , -0.07476635    , 392.70615 , 377.18253 , -320.11676    ,0.0 , 0.0 , 0.0
17355000  , 0.22222222 , -0.21568628 , 0.0    , 394.45422 , 377.06668 , -319.54416    ,0.0 , 0.0 , 0.0
2490000  , 0.23232323 , -0.18627451 , 0.037383176    , 394.8749 , 377.0445 , -319.40524    ,0.0 , 0.0 , 0.0
17506000  , 0.22222222 , -0.15686275 , 0.07476635    , 397.30505 , 376.9554 , -318.60526    ,0.0 , 0.0 , 0.0
2490000  , 0.18181819 , -0.15686275 , 0.11214953    , 397.74146 , 376.94183 , -318.46533    ,0.0 , 0.0 , 0.0
17516000  , 0.17171717 , -0.14705883 , 0.1495327    , 400.27225 , 376.86105 , -317.6993    ,0.0 , 0.0 , 0.0
3763000  , 0.16161616 , -0.10784314 , 0.22429906    , 400.7383 , 376.84454 , -317.56967    ,0.0 , 0.0 , 0.0
17496000  , 0.15151516 , -0.09803922 , 0.3364486    , 402.80032 , 376.7609 , -317.03458    ,0.0 , 0.0 , 0.0
2433000  , 0.121212125 , -0.068627454 , 0.41121495    , 403.27213 , 376.73782 , -316.9163    ,0.0 , 0.0 , 0.0
17613000  , 0.07070707 , -0.09803922 , 0.5607477    , 407.59326 , 376.42532 , -315.84418    ,0.0 , 0.0 , 0.0
4945000  , 0.07070707 , -0.078431375 , 0.635514    , 408.0767 , 376.37222 , -315.72772    ,0.0 , 0.0 , 0.0
7480000  , 0.060606062 , -0.09803922 , 0.6728972    , 410.26227 , 376.04385 , -315.2436    ,0.0 , 0.0 , 0.0
17527000  , 0.060606062 , -0.068627454 , 0.71028036    , 411.35458 , 375.83975 , -315.0174    ,0.0 , 0.0 , 0.0
