time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17535000  , 0.13131313 , -0.10784314 , 0.0    , 261.17484 , 276.11877 , -299.86084    ,0.0 , 0.0 , 0.0
2402000  , 0.16161616 , -0.09803922 , 0.11214953    , 261.69067 , 276.07092 , -299.9207    ,0.0 , 0.0 , 0.0
17599000  , 0.18181819 , -0.0882353 , 0.18691589    , 264.64578 , 275.74017 , -300.30594    ,0.0 , 0.0 , 0.0
2421000  , 0.21212122 , -0.039215688 , 0.22429906    , 265.16605 , 275.67502 , -300.37585    ,0.0 , 0.0 , 0.0
17557000  , 0.23232323 , -0.029411765 , 0.26168224    , 268.1282 , 275.28592 , -300.77072    ,0.0 , 0.0 , 0.0
2470000  , 0.25252524 , -0.04901961 , 0.3364486    , 268.66022 , 275.21884 , -300.83838    ,0.0 , 0.0 , 0.0
17546000  , 0.27272728 , -0.019607844 , 0.41121495    , 271.7474 , 274.8855 , -301.19223    ,0.0 , 0.0 , 0.0
3681000  , 0.2929293 , -0.009803922 , 0.5233645    , 272.3067 , 274.84103 , -301.24652    ,0.0 , 0.0 , 0.0
17548000  , 0.2929293 , 0.039215688 , 0.5981308    , 274.72784 , 274.74585 , -301.4225    ,0.0 , 0.0 , 0.0
3730000  , 0.27272728 , 0.05882353 , 0.71028036    , 275.29944 , 274.74088 , -301.45154    ,0.0 , 0.0 , 0.0
17519000  , 0.3131313 , 0.078431375 , 0.78504676    , 277.74753 , 274.79376 , -301.52078    ,0.0 , 0.0 , 0.0
2485000  , 0.32323232 , 0.11764706 , 0.8224299    , 278.28632 , 274.80795 , -301.52924    ,0.0 , 0.0 , 0.0
17506000  , 0.2929293 , 0.09803922 , 0.8598131    , 283.08054 , 274.92816 , -301.51288    ,0.0 , 0.0 , 0.0
2436000  , 0.28282827 , 0.13725491 , 0.8598131    , 283.60596 , 274.94107 , -301.49985    ,0.0 , 0.0 , 0.0
17560000  , 0.27272728 , 0.20588236 , 0.8598131    , 288.32327 , 275.0555 , -301.32773    ,0.0 , 0.0 , 0.0
2500000  , 0.2929293 , 0.24509804 , 0.89719623    , 288.85852 , 275.0681 , -301.2991    ,0.0 , 0.0 , 0.0
22495000  , 0.34343433 , 0.29411766 , 0.97196263    , 293.75372 , 275.17773 , -300.95486    ,0.0 , 0.0 , 0.0
2511000  , 0.34343433 , 0.29411766 , 1.0841122    , 294.1912 , 275.18793 , -300.9169    ,0.0 , 0.0 , 0.0
4954000  , 0.34343433 , 0.30392158 , 1.1214954    , 299.29214 , 275.31195 , -300.33228    ,0.0 , 0.0 , 0.0
17604000  , 0.3030303 , 0.3529412 , 1.1214954    , 301.32483 , 275.36926 , -300.03076    ,0.0 , 0.0 , 0.0
3651000  , 0.3030303 , 0.39215687 , 1.1214954    , 301.88297 , 275.3904 , -299.93405    ,0.0 , 0.0 , 0.0
10067000  , 0.2929293 , 0.4117647 , 1.1588784    , 305.2041 , 275.5635 , -299.29175    ,0.0 , 0.0 , 0.0
17476000  , 0.2929293 , 0.48039216 , 1.1962616    , 306.20758 , 275.63022 , -299.08176    ,0.0 , 0.0 , 0.0
2457000  , 0.2929293 , 0.5 , 1.271028    , 306.77274 , 275.67798 , -298.95312    ,0.0 , 0.0 , 0.0
17536000  , 0.27272728 , 0.5588235 , 1.271028    , 311.86215 , 276.1453 , -297.66275    ,0.0 , 0.0 , 0.0
2496000  , 0.26262626 , 0.5686275 , 1.3084112    , 312.42316 , 276.19583 , -297.50974    ,0.0 , 0.0 , 0.0
17500000  , 0.26262626 , 0.627451 , 1.3084112    , 317.4924 , 276.59967 , -296.07898    ,0.0 , 0.0 , 0.0
3746000  , 0.26262626 , 0.64705884 , 1.3457944    , 318.06226 , 276.63858 , -295.91434    ,0.0 , 0.0 , 0.0
20039000  , 0.26262626 , 0.6862745 , 1.3831775    , 320.6565 , 276.77222 , -295.1499    ,0.0 , 0.0 , 0.0
1150000  , 0.25252524 , 0.75490195 , 1.4205607    , 321.17612 , 276.795 , -294.99115    ,0.0 , 0.0 , 0.0
17630000  , 0.22222222 , 0.8039216 , 1.4953271    , 331.56265 , 277.27386 , -291.59885    ,0.0 , 0.0 , 0.0
2374000  , 0.18181819 , 0.84313726 , 1.5700935    , 332.13626 , 277.30334 , -291.3979    ,0.0 , 0.0 , 0.0
17578000  , 0.17171717 , 0.85294116 , 1.6448598    , 337.27664 , 277.60526 , -289.5248    ,0.0 , 0.0 , 0.0
2423000  , 0.2020202 , 0.9117647 , 1.7196262    , 337.8779 , 277.65073 , -289.30005    ,0.0 , 0.0 , 0.0
17558000  , 0.17171717 , 0.95098037 , 1.7196262    , 341.2292 , 277.9514 , -287.9917    ,0.0 , 0.0 , 0.0
2492000  , 0.13131313 , 0.9607843 , 1.7196262    , 341.80225 , 278.01178 , -287.7495    ,0.0 , 0.0 , 0.0
17511000  , 0.09090909 , 0.9705882 , 1.7196262    , 344.9311 , 278.39703 , -286.32516    ,0.0 , 0.0 , 0.0
3738000  , 0.07070707 , 0.9705882 , 1.7196262    , 345.46582 , 278.47318 , -286.0635    ,0.0 , 0.0 , 0.0
17533000  , 0.04040404 , 0.99019605 , 1.682243    , 347.66293 , 278.83713 , -284.88803    ,0.0 , 0.0 , 0.0
2411000  , 0.01010101 , 1.0098039 , 1.682243    , 348.1341 , 278.92065 , -284.61325    ,0.0 , 0.0 , 0.0
17610000  , -0.05050505 , 1.0588236 , 1.6448598    , 352.2514 , 279.73798 , -282.0142    ,0.0 , 0.0 , 0.0
3701000  , -0.08080808 , 1.0980393 , 1.6074766    , 352.69202 , 279.83563 , -281.70993    ,0.0 , 0.0 , 0.0
17472000  , -0.1010101 , 1.1078432 , 1.5700935    , 355.2138 , 280.4709 , -279.8093    ,0.0 , 0.0 , 0.0
2473000  , -0.121212125 , 1.117647 , 1.5700935    , 355.61807 , 280.58286 , -279.48398    ,0.0 , 0.0 , 0.0
17557000  , -0.121212125 , 1.137255 , 1.4953271    , 359.1027 , 281.65305 , -276.5157    ,0.0 , 0.0 , 0.0
2442000  , -0.1010101 , 1.1470588 , 1.4579439    , 359.475 , 281.77942 , -276.18588    ,0.0 , 0.0 , 0.0
17597000  , -0.1010101 , 1.1764706 , 1.4579439    , 362.69232 , 282.99097 , -273.20703    ,0.0 , 0.0 , 0.0
2446000  , -0.09090909 , 1.1862745 , 1.4579439    , 363.03793 , 283.1383 , -272.87457    ,0.0 , 0.0 , 0.0
17544000  , -0.08080808 , 1.2156863 , 1.4579439    , 366.08603 , 284.62772 , -269.83994    ,0.0 , 0.0 , 0.0
3719000  , -0.1010101 , 1.1960784 , 1.4953271    , 366.4093 , 284.81107 , -269.49603    ,0.0 , 0.0 , 0.0
17550000  , -0.14141414 , 1.1960784 , 1.4579439    , 367.77374 , 285.71585 , -267.92007    ,0.0 , 0.0 , 0.0
2382000  , -0.17171717 , 1.1862745 , 1.3831775    , 368.0649 , 285.94562 , -267.5419    ,0.0 , 0.0 , 0.0
17601000  , -0.22222222 , 1.0784314 , 1.3457944    , 369.57324 , 287.3187 , -265.37012    ,0.0 , 0.0 , 0.0
2460000  , -0.4040404 , 1.1078432 , 1.271028    , 369.8169 , 287.57764 , -264.97723    ,0.0 , 0.0 , 0.0
17504000  , -0.54545456 , 1.117647 , 1.2336448    , 371.13165 , 289.05838 , -262.63492    ,0.0 , 0.0 , 0.0
2650000  , -0.57575756 , 1.1078432 , 1.1214954    , 371.35315 , 289.3118 , -262.21887    ,0.0 , 0.0 , 0.0
17340000  , -0.56565654 , 1.1078432 , 1.046729    , 372.51147 , 290.63934 , -259.86438    ,0.0 , 0.0 , 0.0
4800000  , -0.54545456 , 1.117647 , 1.046729    , 372.69452 , 290.85678 , -259.4499    ,0.0 , 0.0 , 0.0
16484000  , -0.4848485 , 1.1078432 , 0.97196263    , 373.24026 , 291.55215 , -258.04797    ,0.0 , 0.0 , 0.0
2435000  , -0.47474748 , 1.0490196 , 0.97196263    , 373.38162 , 291.75168 , -257.6166    ,0.0 , 0.0 , 0.0
17628000  , -0.56565654 , 1.0392157 , 0.89719623    , 374.05728 , 292.75552 , -255.31596    ,0.0 , 0.0 , 0.0
2480000  , -0.64646465 , 1.0588236 , 0.8598131    , 374.17264 , 292.90692 , -254.9368    ,0.0 , 0.0 , 0.0
17518000  , -0.67676765 , 1.0588236 , 0.93457943    , 375.35822 , 294.11075 , -251.64738    ,0.0 , 0.0 , 0.0
2382000  , -0.67676765 , 1.0588236 , 1.0093458    , 375.50363 , 294.22507 , -251.30069    ,0.0 , 0.0 , 0.0
17541000  , -0.64646465 , 1.0196079 , 1.0093458    , 376.78152 , 295.13757 , -248.34589    ,0.0 , 0.0 , 0.0
2433000  , -0.6363636 , 0.9607843 , 1.046729    , 376.91534 , 295.2386 , -248.01433    ,0.0 , 0.0 , 0.0
17563000  , -0.64646465 , 0.9411765 , 1.0093458    , 377.57367 , 295.8104 , -246.20087    ,0.0 , 0.0 , 0.0
3737000  , -0.6363636 , 0.9019608 , 1.0093458    , 377.67355 , 295.91367 , -245.89056    ,0.0 , 0.0 , 0.0
17525000  , -0.64646465 , 0.85294116 , 1.0093458    , 378.05194 , 296.35983 , -244.61508    ,0.0 , 0.0 , 0.0
3725000  , -0.5959596 , 0.85294116 , 1.0093458    , 378.12448 , 296.45566 , -244.34447    ,0.0 , 0.0 , 0.0
17494000  , -0.53535354 , 0.84313726 , 0.97196263    , 378.48282 , 297.0236 , -242.81561    ,0.0 , 0.0 , 0.0
2446000  , -0.46464646 , 0.8333333 , 0.89719623    , 378.52768 , 297.1203 , -242.57481    ,0.0 , 0.0 , 0.0
17609000  , -0.42424244 , 0.8039216 , 0.8598131    , 378.78537 , 298.03568 , -240.49211    ,0.0 , 0.0 , 0.0
2405000  , -0.42424244 , 0.7941176 , 0.78504676    , 378.79947 , 298.14325 , -240.26328    ,0.0 , 0.0 , 0.0
17570000  , -0.4040404 , 0.78431374 , 0.71028036    , 378.86295 , 299.18173 , -238.20654    ,0.0 , 0.0 , 0.0
2439000  , -0.3939394 , 0.78431374 , 0.6728972    , 378.86978 , 299.2999 , -237.97993    ,0.0 , 0.0 , 0.0
17488000  , -0.36363637 , 0.7745098 , 0.6728972    , 378.939 , 300.33835 , -235.9809    ,0.0 , 0.0 , 0.0
3782000  , -0.28282827 , 0.8039216 , 0.6728972    , 378.95108 , 300.45096 , -235.76776    ,0.0 , 0.0 , 0.0
17576000  , -0.21212122 , 0.8137255 , 0.71028036    , 379.00107 , 300.94568 , -234.84612    ,0.0 , 0.0 , 0.0
2429000  , -0.13131313 , 0.8039216 , 0.71028036    , 379.01093 , 301.06366 , -234.63628    ,0.0 , 0.0 , 0.0
17651000  , -0.08080808 , 0.7745098 , 0.71028036    , 379.04425 , 301.74954 , -233.45166    ,0.0 , 0.0 , 0.0
2337000  , -0.04040404 , 0.7941176 , 0.71028036    , 379.04697 , 301.8734 , -233.24069    ,0.0 , 0.0 , 0.0
17537000  , -0.030303031 , 0.78431374 , 0.71028036    , 379.03607 , 302.58945 , -232.03236    ,0.0 , 0.0 , 0.0
3683000  , -0.01010101 , 0.7941176 , 0.6728972    , 379.02542 , 302.71863 , -231.8189    ,0.0 , 0.0 , 0.0
17604000  , 0.0 , 0.7941176 , 0.635514    , 378.95236 , 303.26093 , -230.9136    ,0.0 , 0.0 , 0.0
2415000  , 0.01010101 , 0.7745098 , 0.635514    , 378.93237 , 303.37823 , -230.7166    ,0.0 , 0.0 , 0.0
17549000  , 0.030303031 , 0.78431374 , 0.5981308    , 378.79007 , 304.38785 , -229.0118    ,0.0 , 0.0 , 0.0
2499000  , 0.05050505 , 0.7745098 , 0.635514    , 378.7782 , 304.5019 , -228.81937    ,0.0 , 0.0 , 0.0
17507000  , 0.04040404 , 0.7941176 , 0.635514    , 378.73972 , 305.12177 , -227.75911    ,0.0 , 0.0 , 0.0
2428000  , 0.04040404 , 0.7745098 , 0.6728972    , 378.73972 , 305.22696 , -227.57903    ,0.0 , 0.0 , 0.0
17533000  , 0.060606062 , 0.7941176 , 0.6728972    , 378.76923 , 305.78595 , -226.60274    ,0.0 , 0.0 , 0.0
3771000  , 0.07070707 , 0.7647059 , 0.71028036    , 378.7752 , 305.87982 , -226.43816    ,0.0 , 0.0 , 0.0
17537000  , 0.07070707 , 0.78431374 , 0.71028036    , 378.79926 , 306.2534 , -225.78046    ,0.0 , 0.0 , 0.0
2542000  , 0.07070707 , 0.7352941 , 0.74766356    , 378.80545 , 306.33267 , -225.64104    ,0.0 , 0.0 , 0.0
17477000  , 0.07070707 , 0.7352941 , 0.74766356    , 378.84488 , 307.02112 , -224.44296    ,0.0 , 0.0 , 0.0
2449000  , 0.05050505 , 0.7254902 , 0.74766356    , 378.8483 , 307.09485 , -224.31786    ,0.0 , 0.0 , 0.0
17515000  , 0.04040404 , 0.7254902 , 0.71028036    , 378.87906 , 307.76407 , -223.25151    ,0.0 , 0.0 , 0.0
4886000  , 0.05050505 , 0.7352941 , 0.71028036    , 378.88376 , 307.83972 , -223.14648    ,0.0 , 0.0 , 0.0
16394000  , 0.08080808 , 0.7647059 , 0.74766356    , 378.93414 , 308.12085 , -222.82303    ,0.0 , 0.0 , 0.0
2419000  , 0.13131313 , 0.7941176 , 0.74766356    , 378.95386 , 308.21088 , -222.72891    ,0.0 , 0.0 , 0.0
16320000  , 0.15151516 , 0.7745098 , 0.74766356    , 379.0827 , 308.92148 , -221.99718    ,0.0 , 0.0 , 0.0
3708000  , 0.14141414 , 0.7647059 , 0.71028036    , 379.0904 , 309.00482 , -221.90408    ,0.0 , 0.0 , 0.0
17524000  , 0.121212125 , 0.75490195 , 0.6728972    , 379.1032 , 309.48688 , -221.33742    ,0.0 , 0.0 , 0.0
2451000  , 0.08080808 , 0.75490195 , 0.6728972    , 379.1044 , 309.57266 , -221.23495    ,0.0 , 0.0 , 0.0
17576000  , 0.060606062 , 0.7254902 , 0.6728972    , 379.1467 , 310.37076 , -220.28688    ,0.0 , 0.0 , 0.0
2444000  , 0.05050505 , 0.6960784 , 0.71028036    , 379.15546 , 310.45697 , -220.18378    ,0.0 , 0.0 , 0.0
17556000  , 0.04040404 , 0.71568626 , 0.71028036    , 379.267 , 311.19928 , -219.3309    ,0.0 , 0.0 , 0.0
3710000  , 0.04040404 , 0.7058824 , 0.71028036    , 379.2823 , 311.27396 , -219.24275    ,0.0 , 0.0 , 0.0
17489000  , 0.05050505 , 0.6862745 , 0.74766356    , 379.35342 , 311.5802 , -218.87929    ,0.0 , 0.0 , 0.0
2506000  , 0.08080808 , 0.7058824 , 0.71028036    , 379.3712 , 311.64514 , -218.80022    ,0.0 , 0.0 , 0.0
17515000  , 0.11111111 , 0.71568626 , 0.71028036    , 379.46606 , 312.01694 , -218.38036    ,0.0 , 0.0 , 0.0
2484000  , 0.14141414 , 0.71568626 , 0.71028036    , 379.4853 , 312.08276 , -218.30875    ,0.0 , 0.0 , 0.0
17510000  , 0.13131313 , 0.6960784 , 0.74766356    , 379.58337 , 312.45905 , -217.89912    ,0.0 , 0.0 , 0.0
3724000  , 0.14141414 , 0.71568626 , 0.74766356    , 379.5993 , 312.53293 , -217.82538    ,0.0 , 0.0 , 0.0
17563000  , 0.14141414 , 0.6960784 , 0.78504676    , 379.63873 , 312.856 , -217.50423    ,0.0 , 0.0 , 0.0
2433000  , 0.15151516 , 0.71568626 , 0.78504676    , 379.64185 , 312.9324 , -217.43274    ,0.0 , 0.0 , 0.0
17549000  , 0.15151516 , 0.71568626 , 0.78504676    , 379.6284 , 313.6372 , -216.7741    ,0.0 , 0.0 , 0.0
2461000  , 0.2020202 , 0.71568626 , 0.78504676    , 379.6224 , 313.71667 , -216.7008    ,0.0 , 0.0 , 0.0
17507000  , 0.24242425 , 0.74509805 , 0.71028036    , 379.49258 , 314.4994 , -216.04407    ,0.0 , 0.0 , 0.0
2451000  , 0.0 , 0.64705884 , 0.6728972    , 379.46973 , 314.6047 , -215.96432    ,0.0 , 0.0 , 0.0
17578000  , -0.02020202 , 0.71568626 , 0.71028036    , 379.29922 , 315.42136 , -215.48163    ,0.0 , 0.0 , 0.0
3719000  , 0.04040404 , 0.71568626 , 0.74766356    , 379.29047 , 315.54797 , -215.41144    ,0.0 , 0.0 , 0.0
17476000  , 0.08080808 , 0.6960784 , 0.78504676    , 379.30777 , 316.2755 , -215.04669    ,0.0 , 0.0 , 0.0
2513000  , 0.08080808 , 0.6960784 , 0.78504676    , 379.31204 , 316.38406 , -214.98814    ,0.0 , 0.0 , 0.0
17584000  , 0.08080808 , 0.6960784 , 0.74766356    , 379.31204 , 317.25906 , -214.47276    ,0.0 , 0.0 , 0.0
2394000  , 0.09090909 , 0.6960784 , 0.74766356    , 379.30917 , 317.3436 , -214.41454    ,0.0 , 0.0 , 0.0
17573000  , 0.1010101 , 0.71568626 , 0.71028036    , 379.30917 , 318.00607 , -213.89915    ,0.0 , 0.0 , 0.0
2422000  , 0.1010101 , 0.6960784 , 0.71028036    , 379.3145 , 318.07233 , -213.84029    ,0.0 , 0.0 , 0.0
17612000  , 0.08080808 , 0.6960784 , 0.74766356    , 379.40488 , 318.6252 , -213.2922    ,0.0 , 0.0 , 0.0
3625000  , 0.08080808 , 0.71568626 , 0.74766356    , 379.42175 , 318.68033 , -213.23045    ,0.0 , 0.0 , 0.0
17560000  , 0.09090909 , 0.7058824 , 0.74766356    , 379.53265 , 318.97266 , -212.84392    ,0.0 , 0.0 , 0.0
2482000  , 0.08080808 , 0.7058824 , 0.74766356    , 379.55157 , 319.01688 , -212.7764    ,0.0 , 0.0 , 0.0
17516000  , 0.09090909 , 0.7058824 , 0.74766356    , 379.6958 , 319.41016 , -212.17255    ,0.0 , 0.0 , 0.0
2479000  , 0.09090909 , 0.6862745 , 0.78504676    , 379.71097 , 319.4581 , -212.10278    ,0.0 , 0.0 , 0.0
17571000  , 0.07070707 , 0.6764706 , 0.74766356    , 379.8408 , 319.9283 , -211.47394    ,0.0 , 0.0 , 0.0
2408000  , 0.07070707 , 0.6764706 , 0.74766356    , 379.8534 , 319.98257 , -211.40193    ,0.0 , 0.0 , 0.0
17586000  , 0.1010101 , 0.65686274 , 0.74766356    , 379.97263 , 320.48932 , -210.75961    ,0.0 , 0.0 , 0.0
3703000  , 0.11111111 , 0.6764706 , 0.71028036    , 379.98938 , 320.5516 , -210.689    ,0.0 , 0.0 , 0.0
17507000  , 0.121212125 , 0.7058824 , 0.71028036    , 380.06873 , 320.8434 , -210.36304    ,0.0 , 0.0 , 0.0
2432000  , 0.13131313 , 0.71568626 , 0.71028036    , 380.08636 , 320.9183 , -210.28204    ,0.0 , 0.0 , 0.0
17566000  , 0.13131313 , 0.71568626 , 0.71028036    , 380.1697 , 321.3805 , -209.77756    ,0.0 , 0.0 , 0.0
2447000  , 0.13131313 , 0.71568626 , 0.71028036    , 380.18304 , 321.46646 , -209.68468    ,0.0 , 0.0 , 0.0
17545000  , 0.1010101 , 0.71568626 , 0.71028036    , 380.26062 , 321.95236 , -209.12762    ,0.0 , 0.0 , 0.0
2489000  , 0.08080808 , 0.6764706 , 0.71028036    , 380.27692 , 322.0363 , -209.02571    ,0.0 , 0.0 , 0.0
17523000  , 0.060606062 , 0.65686274 , 0.74766356    , 380.3936 , 322.49463 , -208.45328    ,0.0 , 0.0 , 0.0
3733000  , 0.060606062 , 0.65686274 , 0.78504676    , 380.41824 , 322.56918 , -208.35622    ,0.0 , 0.0 , 0.0
17539000  , 0.060606062 , 0.6764706 , 0.78504676    , 380.53217 , 322.85715 , -207.95236    ,0.0 , 0.0 , 0.0
2410000  , 0.07070707 , 0.65686274 , 0.8224299    , 380.55716 , 322.91495 , -207.86626    ,0.0 , 0.0 , 0.0
17614000  , 0.08080808 , 0.6764706 , 0.8224299    , 380.7264 , 323.39478 , -207.09799    ,0.0 , 0.0 , 0.0
2386000  , 0.07070707 , 0.64705884 , 0.78504676    , 380.7361 , 323.44296 , -207.01476    ,0.0 , 0.0 , 0.0
17566000  , 0.14141414 , 0.627451 , 0.6728972    , 380.75153 , 323.82275 , -206.27148    ,0.0 , 0.0 , 0.0
3684000  , 0.11111111 , 0.5882353 , 0.71028036    , 380.75613 , 323.86032 , -206.18813    ,0.0 , 0.0 , 0.0
17552000  , 0.08080808 , 0.60784316 , 0.78504676    , 380.86145 , 323.99445 , -205.82129    ,0.0 , 0.0 , 0.0
