time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
396341  , -0.023611112 , -1.2888889 , 0.07083333    , 0.0 , 0.0 , -1.0    ,2.5 , -47.25 , 17.8125
39085366  , -0.019444445 , -1.1986111 , 0.10972223    , 0.0 , 0.0 , -1.0    ,2.5 , -47.25 , 17.8125
426829  , -0.019444445 , -1.1986111 , 0.10972223    , 0.0 , 0.0 , -1.0    ,3.0 , -47.5 , 18.0625
38292683  , 0.0 , -1.1722223 , 0.07361111    , 0.0 , 0.0 , -1.0    ,3.0 , -47.5 , 18.0625
213415  , 0.0 , -1.1722223 , 0.07361111    , 0.0 , 0.0 , -1.0    ,3.0 , -47.25 , 18.0625
44024390  , 0.008333334 , -1.125 , 0.07777778    , 0.0 , 0.0 , -1.0    ,3.0 , -47.25 , 18.0625
213415  , 0.008333334 , -1.125 , 0.07777778    , 0.0 , 0.0 , -1.0    ,3.25 , -47.25 , 18.5
35182927  , 0.034722224 , -1.0777779 , 0.08611111    , 0.0 , 0.0 , -1.0    ,3.25 , -47.25 , 18.5
304878  , 0.034722224 , -1.0777779 , 0.08611111    , 0.0 , 0.0 , -1.0    ,3.75 , -46.75 , 19.25
40701220  , 0.034722224 , -1.0194445 , 0.07361111    , 0.0 , 0.0 , -1.0    ,3.75 , -46.75 , 19.25
457317  , 0.034722224 , -1.0194445 , 0.07361111    , 0.0 , 0.0 , -1.0    ,4.0 , -46.5 , 19.5
38536585  , 0.011111111 , -0.99583334 , 0.03888889    , 0.0 , 0.0 , -1.0    ,4.0 , -46.5 , 19.5
426829  , 0.011111111 , -0.99583334 , 0.03888889    , 0.0 , 0.0 , -1.0    ,4.0 , -46.3125 , 20.0
38963415  , -0.004166667 , -0.95694447 , 0.02777778    , 0.0 , 0.0 , -1.0    ,4.0 , -46.3125 , 20.0
426829  , -0.004166667 , -0.95694447 , 0.02777778    , 0.0 , 0.0 , -1.0    ,4.25 , -45.5625 , 20.5
39054878  , -0.02777778 , -0.9486111 , -0.0    , 0.0 , 0.0 , -1.0    ,4.25 , -45.5625 , 20.5
426829  , -0.02777778 , -0.9486111 , -0.0    , 0.0 , 0.0 , -1.0    ,4.25 , -45.0625 , 20.75
39115854  , -0.034722224 , -0.9486111 , 0.011111111    , 0.0 , 0.0 , -1.0    ,4.25 , -45.0625 , 20.75
426829  , -0.034722224 , -0.9486111 , 0.011111111    , 0.0 , 0.0 , -1.0    ,4.25 , -44.5625 , 21.1875
49176829  , -0.015277779 , -0.9805556 , 0.07777778    , 0.0 , 0.0 , -1.0    ,4.25 , -44.5625 , 21.1875
274391  , -0.015277779 , -0.9805556 , 0.07777778    , 0.0 , 0.0 , -1.0    ,4.5 , -44.0625 , 21.6875
40518293  , -0.008333334 , -0.9805556 , 0.07777778    , 0.0 , 0.0 , -1.0    ,4.5 , -44.0625 , 21.6875
182927  , -0.008333334 , -0.9805556 , 0.07777778    , 0.0 , 0.0 , -1.0    ,5.0 , -43.8125 , 21.4375
50884146  , 0.004166667 , -0.94166666 , 0.02777778    , 0.0 , 0.0 , -1.0    ,5.0 , -43.8125 , 21.4375
213415  , 0.004166667 , -0.94166666 , 0.02777778    , 0.0 , 0.0 , -1.0    ,5.5 , -43.8125 , 22.4375
31646341  , 0.011111111 , -0.93750006 , -0.0    , 0.0 , 0.0 , -1.0    ,5.5 , -43.8125 , 22.4375
457318  , 0.011111111 , -0.93750006 , -0.0    , 0.0 , 0.0 , -1.0    ,5.75 , -43.5625 , 23.1875
33719512  , 0.02777778 , -0.9916667 , -0.004166667    , 0.0 , 0.0 , -1.0    ,5.75 , -43.5625 , 23.1875
182927  , 0.02777778 , -0.9916667 , -0.004166667    , 0.0 , 0.0 , -1.0    ,6.3125 , -43.5625 , 23.1875
28536585  , -0.004166667 , -0.9263889 , -0.030555557    , 0.0 , 0.0 , -1.0    ,6.3125 , -43.5625 , 23.1875
182927  , -0.004166667 , -0.9263889 , -0.030555557    , 0.0 , 0.0 , -1.0    ,6.0 , -43.5625 , 24.375
32317073  , -0.004166667 , -0.90694445 , -0.03888889    , 0.0 , 0.0 , -1.0    ,6.0 , -43.5625 , 24.375
213414  , -0.004166667 , -0.90694445 , -0.03888889    , 0.0 , 0.0 , -1.0    ,6.3125 , -43.0625 , 24.625
33689024  , 0.0 , -0.8833334 , -0.03888889    , 0.0 , 0.0 , -1.0    ,6.3125 , -43.0625 , 24.625
274391  , 0.0 , -0.8833334 , -0.03888889    , 0.0 , 0.0 , -1.0    ,6.5625 , -43.0625 , 24.625
48323171  , 0.0 , -0.83194447 , -0.054166667    , 0.0 , 0.0 , -1.0    ,6.5625 , -43.0625 , 24.625
213414  , 0.0 , -0.83194447 , -0.054166667    , 0.0 , 0.0 , -1.0    ,6.3125 , -42.5625 , 25.375
16432927  , -0.004166667 , -0.8013889 , -0.058333337    , 0.0 , 0.0 , -1.0    ,6.3125 , -42.5625 , 25.375
335365  , -0.004166667 , -0.8013889 , -0.058333337    , 0.0 , 0.0 , -1.0    ,6.5625 , -42.3125 , 25.125
36798780  , -0.004166667 , -0.78888893 , -0.0625    , 0.0 , 0.0 , -1.0    ,6.5625 , -42.3125 , 25.125
213415  , -0.004166667 , -0.78888893 , -0.0625    , 0.0 , 0.0 , -1.0    ,5.75 , -42.5625 , 25.125
39725610  , 0.008333334 , -0.7652778 , -0.03888889    , 0.0 , 0.0 , -1.0    ,5.75 , -42.5625 , 25.125
41798780  , 0.008333334 , -0.78472227 , -0.015277779    , 0.0 , 0.0 , -1.0    ,5.75 , -42.5625 , 25.125
670731  , 0.008333334 , -0.78472227 , -0.015277779    , 0.0 , 0.0 , -1.0    ,5.5 , -42.5625 , 24.625
37195122  , -0.008333334 , -0.8944445 , -0.03888889    , 0.0 , 0.0 , -1.0    ,5.5 , -42.5625 , 24.625
274391  , -0.008333334 , -0.8944445 , -0.03888889    , 0.0 , 0.0 , -1.0    ,5.25 , -42.8125 , 24.625
38170732  , -0.011111111 , -0.9652778 , -0.058333337    , 0.0 , 0.0 , -1.0    ,5.25 , -42.8125 , 24.625
243902  , -0.011111111 , -0.9652778 , -0.058333337    , 0.0 , 0.0 , -1.0    ,5.5 , -43.3125 , 24.375
39268293  , 0.0 , -1.0625 , -0.023611112    , 0.0 , 0.0 , -1.0    ,5.5 , -43.3125 , 24.375
213415  , 0.0 , -1.0625 , -0.023611112    , 0.0 , 0.0 , -1.0    ,5.0 , -43.8125 , 24.375
40426829  , -0.004166667 , -1.0152779 , 0.004166667    , 0.0 , 0.0 , -1.0    ,5.0 , -43.8125 , 24.375
335366  , -0.004166667 , -1.0152779 , 0.004166667    , 0.0 , 0.0 , -1.0    ,4.5 , -44.3125 , 24.125
39695122  , -0.023611112 , -1.0277778 , -0.03888889    , 0.0 , 0.0 , -1.0    ,4.5 , -44.3125 , 24.125
426829  , -0.023611112 , -1.0277778 , -0.03888889    , 0.0 , 0.0 , -1.0    ,4.0 , -44.3125 , 23.625
38445122  , -0.011111111 , -1.1097223 , 0.019444445    , 0.0 , 0.0 , -1.0    ,4.0 , -44.3125 , 23.625
426829  , -0.011111111 , -1.1097223 , 0.019444445    , 0.0 , 0.0 , -1.0    ,3.25 , -44.3125 , 23.1875
39359756  , -0.015277779 , -1.0777779 , 0.08611111    , 0.0 , 0.0 , -1.0    ,3.25 , -44.3125 , 23.1875
426830  , -0.015277779 , -1.0777779 , 0.08611111    , 0.0 , 0.0 , -1.0    ,2.5 , -44.5625 , 22.4375
39542683  , -0.034722224 , -1.1333333 , -0.02777778    , 0.0 , 0.0 , -1.0    ,2.5 , -44.5625 , 22.4375
426829  , -0.034722224 , -1.1333333 , -0.02777778    , 0.0 , 0.0 , -1.0    ,2.5 , -45.0625 , 22.1875
38567073  , -0.023611112 , -1.1361111 , 0.02777778    , 0.0 , 0.0 , -1.0    ,2.5 , -45.0625 , 22.1875
243902  , -0.023611112 , -1.1361111 , 0.02777778    , 0.0 , 0.0 , -1.0    ,1.9375 , -45.8125 , 21.9375
39847561  , -0.02777778 , -1.1722223 , 0.03888889    , 0.0 , 0.0 , -1.0    ,1.9375 , -45.8125 , 21.9375
365854  , -0.02777778 , -1.1722223 , 0.03888889    , 0.0 , 0.0 , -1.0    ,1.6875 , -46.0625 , 21.1875
38902439  , -0.03888889 , -1.1569445 , -0.004166667    , 0.0 , 0.0 , -1.0    ,1.6875 , -46.0625 , 21.1875
426829  , -0.03888889 , -1.1569445 , -0.004166667    , 0.0 , 0.0 , -1.0    ,1.9375 , -45.8125 , 20.9375
38780488  , -0.031944446 , -1.1875 , 0.023611112    , 0.0 , 0.0 , -1.0    ,1.9375 , -45.8125 , 20.9375
426829  , -0.031944446 , -1.1875 , 0.023611112    , 0.0 , 0.0 , -1.0    ,1.1875 , -46.0625 , 20.5
39359756  , -0.043055557 , -1.1958333 , 0.047222223    , 0.0 , 0.0 , -1.0    ,1.1875 , -46.0625 , 20.5
426829  , -0.043055557 , -1.1958333 , 0.047222223    , 0.0 , 0.0 , -1.0    ,0.9375 , -45.8125 , 20.0
39207317  , -0.023611112 , -1.1833333 , 0.034722224    , 0.0 , 0.0 , -1.0    ,0.9375 , -45.8125 , 20.0
426829  , -0.023611112 , -1.1833333 , 0.034722224    , 0.0 , 0.0 , -1.0    ,0.9375 , -46.3125 , 20.5
38841463  , -0.015277779 , -1.2027779 , 0.06666667    , 0.0 , 0.0 , -1.0    ,0.9375 , -46.3125 , 20.5
426830  , -0.015277779 , -1.2027779 , 0.06666667    , 0.0 , 0.0 , -1.0    ,0.4375 , -46.3125 , 20.0
38963415  , -0.008333334 , -1.1916667 , 0.094444446    , 0.0 , 0.0 , -1.0    ,0.4375 , -46.3125 , 20.0
426830  , -0.008333334 , -1.1916667 , 0.094444446    , 0.0 , 0.0 , -1.0    ,0.6875 , -46.0625 , 20.0
39146342  , 0.0 , -1.1597223 , 0.08194444    , 0.0 , 0.0 , -1.0    ,0.6875 , -46.0625 , 20.0
426829  , 0.0 , -1.1597223 , 0.08194444    , 0.0 , 0.0 , -1.0    ,1.4375 , -46.3125 , 20.5
39024390  , 0.0 , -1.0902778 , 0.034722224    , 0.0 , 0.0 , -1.0    ,1.4375 , -46.3125 , 20.5
396342  , 0.0 , -1.0902778 , 0.034722224    , 0.0 , 0.0 , -1.0    ,1.6875 , -46.0625 , 20.0
39390244  , -0.008333334 , -1.0708334 , 0.031944446    , 0.0 , 0.0 , -1.0    ,1.6875 , -46.0625 , 20.0
396342  , -0.008333334 , -1.0708334 , 0.031944446    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.3125 , 20.5
38932927  , -0.004166667 , -1.0736111 , 0.023611112    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.3125 , 20.5
426829  , -0.004166667 , -1.0736111 , 0.023611112    , 0.0 , 0.0 , -1.0    ,2.25 , -46.5 , 20.75
38932927  , -0.011111111 , -1.0944444 , 0.015277779    , 0.0 , 0.0 , -1.0    ,2.25 , -46.5 , 20.75
426830  , -0.011111111 , -1.0944444 , 0.015277779    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.5 , 20.75
39054878  , -0.019444445 , -1.0541667 , 0.019444445    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.5 , 20.75
426829  , -0.019444445 , -1.0541667 , 0.019444445    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.5 , 21.1875
39176830  , -0.008333334 , -1.0388889 , 0.03888889    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.5 , 21.1875
396341  , -0.008333334 , -1.0388889 , 0.03888889    , 0.0 , 0.0 , -1.0    ,2.25 , -46.3125 , 21.4375
39085366  , 0.0 , -1.0388889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,2.25 , -46.3125 , 21.4375
396342  , 0.0 , -1.0388889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,2.75 , -45.8125 , 21.9375
38932927  , 0.008333334 , -1.0583334 , 0.043055557    , 0.0 , 0.0 , -1.0    ,2.75 , -45.8125 , 21.9375
182927  , 0.008333334 , -1.0583334 , 0.043055557    , 0.0 , 0.0 , -1.0    ,3.0 , -45.5625 , 22.1875
43079268  , 0.015277779 , -1.0708334 , 0.031944446    , 0.0 , 0.0 , -1.0    ,3.0 , -45.5625 , 22.1875
213415  , 0.015277779 , -1.0708334 , 0.031944446    , 0.0 , 0.0 , -1.0    ,3.25 , -45.0625 , 21.9375
36097561  , 0.011111111 , -1.0319445 , 0.043055557    , 0.0 , 0.0 , -1.0    ,3.25 , -45.0625 , 21.9375
243903  , 0.011111111 , -1.0319445 , 0.043055557    , 0.0 , 0.0 , -1.0    ,3.75 , -44.8125 , 21.9375
39939024  , 0.004166667 , -1.0194445 , -0.023611112    , 0.0 , 0.0 , -1.0    ,3.75 , -44.8125 , 21.9375
426829  , 0.004166667 , -1.0194445 , -0.023611112    , 0.0 , 0.0 , -1.0    ,4.25 , -44.5625 , 21.4375
38993902  , 0.0 , -0.9652778 , -0.015277779    , 0.0 , 0.0 , -1.0    ,4.25 , -44.5625 , 21.4375
426830  , 0.0 , -0.9652778 , -0.015277779    , 0.0 , 0.0 , -1.0    ,5.0 , -44.3125 , 21.9375
38810976  , 0.008333334 , -0.9333334 , 0.004166667    , 0.0 , 0.0 , -1.0    ,5.0 , -44.3125 , 21.9375
426829  , 0.008333334 , -0.9333334 , 0.004166667    , 0.0 , 0.0 , -1.0    ,5.25 , -43.8125 , 22.4375
39237805  , 0.019444445 , -0.90694445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,5.25 , -43.8125 , 22.4375
457317  , 0.019444445 , -0.90694445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,5.75 , -43.8125 , 22.9375
39146341  , 0.019444445 , -0.81666666 , -0.0    , 0.0 , 0.0 , -1.0    ,5.75 , -43.8125 , 22.9375
457317  , 0.019444445 , -0.81666666 , -0.0    , 0.0 , 0.0 , -1.0    ,5.75 , -43.5625 , 23.625
38871951  , 0.02777778 , -0.76111114 , -0.008333334    , 0.0 , 0.0 , -1.0    ,5.75 , -43.5625 , 23.625
426829  , 0.02777778 , -0.76111114 , -0.008333334    , 0.0 , 0.0 , -1.0    ,5.75 , -43.3125 , 23.4375
39054878  , 0.03888889 , -0.76944447 , 0.034722224    , 0.0 , 0.0 , -1.0    ,5.75 , -43.3125 , 23.4375
426829  , 0.03888889 , -0.76944447 , 0.034722224    , 0.0 , 0.0 , -1.0    ,6.8125 , -43.3125 , 23.625
39146342  , 0.03888889 , -0.78472227 , 0.0625    , 0.0 , 0.0 , -1.0    ,6.8125 , -43.3125 , 23.625
396341  , 0.03888889 , -0.78472227 , 0.0625    , 0.0 , 0.0 , -1.0    ,7.0625 , -42.8125 , 23.875
39085366  , 0.02777778 , -0.8013889 , 0.023611112    , 0.0 , 0.0 , -1.0    ,7.0625 , -42.8125 , 23.875
426829  , 0.02777778 , -0.8013889 , 0.023611112    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.8125 , 23.875
38993902  , -0.011111111 , -0.8208333 , -0.030555557    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.8125 , 23.875
426830  , -0.011111111 , -0.8208333 , -0.030555557    , 0.0 , 0.0 , -1.0    ,7.0625 , -42.5625 , 23.875
39054878  , -0.011111111 , -0.82361114 , -0.05138889    , 0.0 , 0.0 , -1.0    ,7.0625 , -42.5625 , 23.875
426829  , -0.011111111 , -0.82361114 , -0.05138889    , 0.0 , 0.0 , -1.0    ,6.0 , -42.5625 , 24.125
39176830  , 0.015277779 , -0.87083334 , 0.023611112    , 0.0 , 0.0 , -1.0    ,6.0 , -42.5625 , 24.125
426829  , 0.015277779 , -0.87083334 , 0.023611112    , 0.0 , 0.0 , -1.0    ,5.5 , -42.8125 , 23.4375
39359756  , 0.034722224 , -0.89027786 , 0.047222223    , 0.0 , 0.0 , -1.0    ,5.5 , -42.8125 , 23.4375
396342  , 0.034722224 , -0.89027786 , 0.047222223    , 0.0 , 0.0 , -1.0    ,5.25 , -43.0625 , 23.4375
38810976  , 0.019444445 , -0.88611114 , 0.015277779    , 0.0 , 0.0 , -1.0    ,5.25 , -43.0625 , 23.4375
426830  , 0.019444445 , -0.88611114 , 0.015277779    , 0.0 , 0.0 , -1.0    ,5.25 , -43.8125 , 23.1875
39146342  , 0.008333334 , -0.97638893 , -0.015277779    , 0.0 , 0.0 , -1.0    ,5.25 , -43.8125 , 23.1875
