time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
31097561  , -0.011111111 , -1.0083333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,14.0625 , -43.3125 , 13.8125
213415  , -0.011111111 , -1.0083333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.8125 , -43.5625 , 14.0625
28506098  , -0.019444445 , -1.0111111 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.8125 , -43.5625 , 14.0625
243902  , -0.019444445 , -1.0111111 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.5625 , -44.0625 , 14.0625
48871951  , 0.008333334 , -1.0819445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.5625 , -44.0625 , 14.0625
182927  , 0.008333334 , -1.0819445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.8125 , 14.0625
24268293  , 0.0 , -1.0625 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.8125 , 14.0625
213415  , 0.0 , -1.0625 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.0625 , 14.5625
27164634  , -0.008333334 , -1.0430555 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.0625 , 14.5625
213414  , -0.008333334 , -1.0430555 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.8125 , 14.3125
35487805  , -0.023611112 , -1.0041667 , 0.02777778    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.8125 , 14.3125
213414  , -0.023611112 , -1.0041667 , 0.02777778    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.3125 , 14.3125
36006097  , -0.031944446 , -0.94166666 , 0.031944446    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.3125 , 14.3125
213415  , -0.031944446 , -0.94166666 , 0.031944446    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 14.8125
26219513  , -0.019444445 , -0.89027786 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 14.8125
182927  , -0.019444445 , -0.89027786 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.3125 , -43.3125 , 14.5625
35670732  , -0.019444445 , -0.8791667 , 0.07361111    , 0.0 , 0.0 , -1.0    ,13.3125 , -43.3125 , 14.5625
213415  , -0.019444445 , -0.8791667 , 0.07361111    , 0.0 , 0.0 , -1.0    ,13.3125 , -43.0625 , 15.0625
36920731  , -0.011111111 , -0.84027785 , 0.008333334    , 0.0 , 0.0 , -1.0    ,13.3125 , -43.0625 , 15.0625
213415  , -0.011111111 , -0.84027785 , 0.008333334    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.8125 , 16.0
25945122  , -0.015277779 , -0.78194445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.8125 , 16.0
182927  , -0.015277779 , -0.78194445 , -0.015277779    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.8125 , 16.0
38353658  , 0.004166667 , -0.7416667 , -0.004166667    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.8125 , 16.0
213415  , 0.004166667 , -0.7416667 , -0.004166667    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.75
36006097  , 0.004166667 , -0.78472227 , 0.004166667    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.75
1493903  , 0.004166667 , -0.78472227 , 0.004166667    , 0.0 , 0.0 , -1.0    ,14.5625 , -42.8125 , 17.0
24756097  , -0.011111111 , -0.8041667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,14.5625 , -42.8125 , 17.0
182927  , -0.011111111 , -0.8041667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,14.5625 , -43.0625 , 16.5
35579269  , -0.019444445 , -0.73472226 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.5625 , -43.0625 , 16.5
213415  , -0.019444445 , -0.73472226 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.3125 , -43.3125 , 16.75
35579268  , -0.019444445 , -0.78194445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.3125 , -43.3125 , 16.75
213415  , -0.019444445 , -0.78194445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.5625 , -43.3125 , 16.75
38323171  , -0.02777778 , -0.86388886 , 0.011111111    , 0.0 , 0.0 , -1.0    ,14.5625 , -43.3125 , 16.75
213415  , -0.02777778 , -0.86388886 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.8125 , 17.0
32652440  , -0.03888889 , -0.92222226 , -0.015277779    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.8125 , 17.0
213414  , -0.03888889 , -0.92222226 , -0.015277779    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.5625 , 17.5
62957317  , -0.03888889 , -0.9458333 , 0.07083333    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.5625 , 17.5
5884146  , -0.03888889 , -0.9458333 , 0.07083333    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.0625 , 17.5
24542683  , -0.05138889 , -0.9458333 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.0625 , 17.5
182927  , -0.05138889 , -0.9458333 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.3125 , -41.8125 , 17.25
27164635  , -0.02777778 , -0.9916667 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.3125 , -41.8125 , 17.25
182927  , -0.02777778 , -0.9916667 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.3125 , 16.75
213415  , -0.047222223 , -1.0 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.3125 , 16.75
213415  , -0.047222223 , -1.0 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.5625 , 16.25
30640244  , -0.034722224 , -1.0944444 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.5625 , 16.25
274390  , -0.034722224 , -1.0944444 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.0625 , -43.0625 , 15.5
28963414  , -0.015277779 , -1.1722223 , 0.125    , 0.0 , 0.0 , -1.0    ,13.0625 , -43.0625 , 15.5
243903  , -0.015277779 , -1.1722223 , 0.125    , 0.0 , 0.0 , -1.0    ,12.8125 , -44.0625 , 14.8125
39176830  , -0.0625 , -1.1986111 , 0.15277778    , 0.0 , 0.0 , -1.0    ,12.8125 , -44.0625 , 14.8125
213415  , -0.0625 , -1.1986111 , 0.15277778    , 0.0 , 0.0 , -1.0    ,12.5625 , -44.5625 , 13.3125
29512196  , -0.07361111 , -1.2694445 , 0.17222223    , 0.0 , 0.0 , -1.0    ,12.5625 , -44.5625 , 13.3125
213415  , -0.07361111 , -1.2694445 , 0.17222223    , 0.0 , 0.0 , -1.0    ,12.3125 , -45.3125 , 11.875
29847561  , -0.09027778 , -1.3166667 , 0.25416666    , 0.0 , 0.0 , -1.0    ,12.3125 , -45.3125 , 11.875
182927  , -0.09027778 , -1.3166667 , 0.25416666    , 0.0 , 0.0 , -1.0    ,11.8125 , -45.3125 , 10.625
40579268  , -0.08611111 , -1.3277777 , 0.24166667    , 0.0 , 0.0 , -1.0    ,11.8125 , -45.3125 , 10.625
457317  , -0.08611111 , -1.3277777 , 0.24166667    , 0.0 , 0.0 , -1.0    ,10.8125 , -45.0625 , 8.9375
38567073  , -0.08611111 , -1.3277777 , 0.21944445    , 0.0 , 0.0 , -1.0    ,10.8125 , -45.0625 , 8.9375
396342  , -0.08611111 , -1.3277777 , 0.21944445    , 0.0 , 0.0 , -1.0    ,9.5 , -45.3125 , 8.1875
39359756  , -0.08611111 , -1.3597223 , 0.21944445    , 0.0 , 0.0 , -1.0    ,9.5 , -45.3125 , 8.1875
426829  , -0.08611111 , -1.3597223 , 0.21944445    , 0.0 , 0.0 , -1.0    ,9.0 , -45.3125 , 7.6875
39054878  , -0.0625 , -1.3861111 , 0.1875    , 0.0 , 0.0 , -1.0    ,9.0 , -45.3125 , 7.6875
426829  , -0.0625 , -1.3861111 , 0.1875    , 0.0 , 0.0 , -1.0    ,8.5 , -45.8125 , 7.1875
38963415  , -0.07361111 , -1.3597223 , 0.15972222    , 0.0 , 0.0 , -1.0    ,8.5 , -45.8125 , 7.1875
426829  , -0.07361111 , -1.3597223 , 0.15972222    , 0.0 , 0.0 , -1.0    ,8.75 , -46.3125 , 7.4375
39176829  , -0.07083333 , -1.3361112 , 0.16805556    , 0.0 , 0.0 , -1.0    ,8.75 , -46.3125 , 7.4375
426829  , -0.07083333 , -1.3361112 , 0.16805556    , 0.0 , 0.0 , -1.0    ,9.75 , -45.8125 , 7.9375
39024390  , -0.05138889 , -1.2583334 , 0.14861111    , 0.0 , 0.0 , -1.0    ,9.75 , -45.8125 , 7.9375
396341  , -0.05138889 , -1.2583334 , 0.14861111    , 0.0 , 0.0 , -1.0    ,9.75 , -45.0625 , 8.4375
39420732  , -0.047222223 , -1.2194444 , 0.1875    , 0.0 , 0.0 , -1.0    ,9.75 , -45.0625 , 8.4375
426830  , -0.047222223 , -1.2194444 , 0.1875    , 0.0 , 0.0 , -1.0    ,10.25 , -45.0625 , 9.1875
38841464  , -0.015277779 , -1.1527778 , 0.15694445    , 0.0 , 0.0 , -1.0    ,10.25 , -45.0625 , 9.1875
426829  , -0.015277779 , -1.1527778 , 0.15694445    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.3125 , 9.875
40640244  , -0.011111111 , -1.0902778 , 0.10972223    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.3125 , 9.875
457317  , -0.011111111 , -1.0902778 , 0.10972223    , 0.0 , 0.0 , -1.0    ,11.3125 , -44.8125 , 10.625
37530488  , -0.031944446 , -1.0236112 , 0.12083334    , 0.0 , 0.0 , -1.0    ,11.3125 , -44.8125 , 10.625
426829  , -0.031944446 , -1.0236112 , 0.12083334    , 0.0 , 0.0 , -1.0    ,12.3125 , -45.3125 , 11.125
39146341  , -0.023611112 , -1.0708334 , 0.0625    , 0.0 , 0.0 , -1.0    ,12.3125 , -45.3125 , 11.125
426829  , -0.023611112 , -1.0708334 , 0.0625    , 0.0 , 0.0 , -1.0    ,12.5625 , -44.3125 , 11.875
39298780  , 0.0 , -1.0736111 , 0.17222223    , 0.0 , 0.0 , -1.0    ,12.5625 , -44.3125 , 11.875
396342  , 0.0 , -1.0736111 , 0.17222223    , 0.0 , 0.0 , -1.0    ,13.0625 , -44.3125 , 13.3125
39542683  , 0.011111111 , -1.0347222 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.0625 , -44.3125 , 13.3125
396341  , 0.011111111 , -1.0347222 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.5625 , 14.0625
43597561  , -0.015277779 , -1.0083333 , 0.09027778    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.5625 , 14.0625
213415  , -0.015277779 , -1.0083333 , 0.09027778    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.3125 , 15.25
23963415  , -0.008333334 , -0.9458333 , 0.15694445    , 0.0 , 0.0 , -1.0    ,13.5625 , -43.3125 , 15.25
213415  , -0.008333334 , -0.9458333 , 0.15694445    , 0.0 , 0.0 , -1.0    ,14.0625 , -43.5625 , 16.25
39359756  , 0.004166667 , -0.9138889 , 0.07083333    , 0.0 , 0.0 , -1.0    ,14.0625 , -43.5625 , 16.25
243903  , 0.004166667 , -0.9138889 , 0.07083333    , 0.0 , 0.0 , -1.0    ,14.0625 , -43.0625 , 16.0
39786585  , -0.019444445 , -0.92222226 , -0.004166667    , 0.0 , 0.0 , -1.0    ,14.0625 , -43.0625 , 16.0
365854  , -0.019444445 , -0.92222226 , -0.004166667    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.8125 , 16.75
52621951  , -0.011111111 , -0.90694445 , -0.02777778    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.8125 , 16.75
182927  , -0.011111111 , -0.90694445 , -0.02777778    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 17.5
39725610  , -0.02777778 , -0.8361111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 17.5
243902  , -0.02777778 , -0.8361111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.0625 , 17.75
32804878  , -0.02777778 , -0.79305553 , 0.004166667    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.0625 , 17.75
213415  , -0.02777778 , -0.79305553 , 0.004166667    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 18.1875
49115854  , -0.019444445 , -0.8444445 , -0.011111111    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 18.1875
243902  , -0.019444445 , -0.8444445 , -0.011111111    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.3125 , 18.4375
31554878  , -0.034722224 , -0.78472227 , -0.023611112    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.3125 , 18.4375
243902  , -0.034722224 , -0.78472227 , -0.023611112    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.8125 , 17.75
27835366  , -0.043055557 , -0.7777778 , -0.054166667    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.8125 , 17.75
243902  , -0.043055557 , -0.7777778 , -0.054166667    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.0625 , 18.1875
50792682  , -0.015277779 , -0.8041667 , -0.0    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.0625 , 18.1875
274390  , -0.015277779 , -0.8041667 , -0.0    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.8125 , 18.9375
35701219  , 0.004166667 , -0.7263889 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.8125 , 18.9375
182927  , 0.004166667 , -0.7263889 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.5625 , 18.6875
27987805  , 0.019444445 , -0.67222226 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.5625 , 18.6875
304878  , 0.019444445 , -0.67222226 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.8125 , 19.4375
27835366  , 0.03888889 , -0.6402778 , 0.06666667    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.8125 , 19.4375
182927  , 0.03888889 , -0.6402778 , 0.06666667    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 19.1875
24146342  , 0.07361111 , -0.6680556 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 19.1875
335366  , 0.07361111 , -0.6680556 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 18.6875
39451219  , 0.05138889 , -0.73055553 , 0.004166667    , 0.0 , 0.0 , -1.0    ,14.875 , -41.5625 , 18.6875
365854  , 0.05138889 , -0.73055553 , 0.004166667    , 0.0 , 0.0 , -1.0    ,14.5625 , -41.8125 , 18.6875
39603658  , 0.03888889 , -0.8041667 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.5625 , -41.8125 , 18.6875
426829  , 0.03888889 , -0.8041667 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.3125 , 18.0
38323171  , 0.023611112 , -0.90694445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.3125 , 18.0
426829  , 0.023611112 , -0.90694445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.5625 , 18.0
39359757  , 0.023611112 , -0.9652778 , 0.08611111    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.5625 , 18.0
426829  , 0.023611112 , -0.9652778 , 0.08611111    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.3125 , 18.1875
39024390  , 0.004166667 , -1.0083333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.3125 , 18.1875
426830  , 0.004166667 , -1.0083333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.5625 , 18.6875
39237805  , -0.031944446 , -0.9847223 , -0.030555557    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.5625 , 18.6875
579269  , -0.031944446 , -0.9847223 , -0.030555557    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 18.4375
38475610  , -0.054166667 , -0.9611111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 18.4375
213414  , -0.054166667 , -0.9611111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.0
39146341  , 0.0 , -1.0236112 , 0.03888889    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 18.0
182926  , 0.0 , -1.0236112 , 0.03888889    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 17.5
40152439  , 0.004166667 , -1.0736111 , 0.06666667    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.3125 , 17.5
304878  , 0.004166667 , -1.0736111 , 0.06666667    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.0625 , 17.25
39908537  , 0.015277779 , -1.0777779 , 0.07083333    , 0.0 , 0.0 , -1.0    ,12.8125 , -42.0625 , 17.25
396342  , 0.015277779 , -1.0777779 , 0.07083333    , 0.0 , 0.0 , -1.0    ,12.3125 , -41.8125 , 17.5
38963414  , -0.03888889 , -1.0347222 , -0.0    , 0.0 , 0.0 , -1.0    ,12.3125 , -41.8125 , 17.5
426830  , -0.03888889 , -1.0347222 , -0.0    , 0.0 , 0.0 , -1.0    ,12.0625 , -41.5625 , 17.75
38689025  , -0.004166667 , -1.1055555 , 0.03888889    , 0.0 , 0.0 , -1.0    ,12.0625 , -41.5625 , 17.75
426829  , -0.004166667 , -1.1055555 , 0.03888889    , 0.0 , 0.0 , -1.0    ,11.3125 , -42.0625 , 18.0
39085366  , -0.031944446 , -1.1527778 , 0.105555564    , 0.0 , 0.0 , -1.0    ,11.3125 , -42.0625 , 18.0
426829  , -0.031944446 , -1.1527778 , 0.105555564    , 0.0 , 0.0 , -1.0    ,10.5625 , -42.5625 , 17.25
39146341  , -0.008333334 , -1.2069445 , 0.125    , 0.0 , 0.0 , -1.0    ,10.5625 , -42.5625 , 17.25
426830  , -0.008333334 , -1.2069445 , 0.125    , 0.0 , 0.0 , -1.0    ,10.25 , -43.0625 , 16.75
39176830  , -0.03888889 , -1.1208334 , 0.12083334    , 0.0 , 0.0 , -1.0    ,10.25 , -43.0625 , 16.75
426829  , -0.03888889 , -1.1208334 , 0.12083334    , 0.0 , 0.0 , -1.0    ,10.0 , -43.5625 , 16.0
38689024  , -0.043055557 , -1.1597223 , 0.07083333    , 0.0 , 0.0 , -1.0    ,10.0 , -43.5625 , 16.0
243903  , -0.043055557 , -1.1597223 , 0.07083333    , 0.0 , 0.0 , -1.0    ,10.25 , -43.8125 , 14.8125
39725610  , -0.02777778 , -1.2152778 , 0.101388894    , 0.0 , 0.0 , -1.0    ,10.25 , -43.8125 , 14.8125
274390  , -0.02777778 , -1.2152778 , 0.101388894    , 0.0 , 0.0 , -1.0    ,10.8125 , -43.8125 , 14.3125
39939025  , -0.02777778 , -1.3083333 , 0.13333334    , 0.0 , 0.0 , -1.0    ,10.8125 , -43.8125 , 14.3125
396342  , -0.02777778 , -1.3083333 , 0.13333334    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.0625 , 13.8125
39024390  , -0.043055557 , -1.3319445 , 0.13333334    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.0625 , 13.8125
426829  , -0.043055557 , -1.3319445 , 0.13333334    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.5625 , 13.0625
38993902  , -0.05138889 , -1.3444445 , 0.101388894    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.5625 , 13.0625
426830  , -0.05138889 , -1.3444445 , 0.101388894    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.5625 , 12.8125
39024390  , -0.034722224 , -1.3361112 , 0.15277778    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.5625 , 12.8125
426829  , -0.034722224 , -1.3361112 , 0.15277778    , 0.0 , 0.0 , -1.0    ,10.5625 , -44.8125 , 12.375
39054878  , -0.03888889 , -1.2819445 , 0.101388894    , 0.0 , 0.0 , -1.0    ,10.5625 , -44.8125 , 12.375
396341  , -0.03888889 , -1.2819445 , 0.101388894    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.5625 , 12.375
39176829  , -0.031944446 , -1.2222222 , 0.105555564    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.5625 , 12.375
426829  , -0.031944446 , -1.2222222 , 0.105555564    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.5625 , 13.0625
38993902  , -0.019444445 , -1.1444445 , 0.094444446    , 0.0 , 0.0 , -1.0    ,10.8125 , -44.5625 , 13.0625
426830  , -0.019444445 , -1.1444445 , 0.094444446    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.3125 , 13.3125
39024390  , -0.023611112 , -1.0902778 , 0.105555564    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.3125 , 13.3125
426829  , -0.023611112 , -1.0902778 , 0.105555564    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.3125 , 13.5625
39146341  , -0.004166667 , -1.1333333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,11.0625 , -44.3125 , 13.5625
426830  , -0.004166667 , -1.1333333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,11.5625 , -43.8125 , 14.5625
39298781  , 0.011111111 , -1.0583334 , 0.11388889    , 0.0 , 0.0 , -1.0    ,11.5625 , -43.8125 , 14.5625
426830  , 0.011111111 , -1.0583334 , 0.11388889    , 0.0 , 0.0 , -1.0    ,12.0625 , -43.3125 , 15.25
39054878  , 0.015277779 , -1.0111111 , 0.05138889    , 0.0 , 0.0 , -1.0    ,12.0625 , -43.3125 , 15.25
426830  , 0.015277779 , -1.0111111 , 0.05138889    , 0.0 , 0.0 , -1.0    ,12.8125 , -43.0625 , 16.0
38841464  , 0.004166667 , -0.9486111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,12.8125 , -43.0625 , 16.0
426829  , 0.004166667 , -0.9486111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 17.25
39420731  , 0.008333334 , -0.94166666 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.0625 , -42.3125 , 17.25
426829  , 0.008333334 , -0.94166666 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.3125 , 17.25
38750000  , 0.015277779 , -1.0194445 , 0.031944446    , 0.0 , 0.0 , -1.0    ,13.3125 , -42.3125 , 17.25
243902  , 0.015277779 , -1.0194445 , 0.031944446    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.3125 , 16.75
28902439  , -0.004166667 , -0.8666667 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.3125 , 16.75
274390  , -0.004166667 , -0.8666667 , 0.0625    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 16.75
39695122  , 0.011111111 , -0.92222226 , 0.043055557    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 16.75
243902  , 0.011111111 , -0.92222226 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.25
39939025  , 0.030555557 , -0.9486111 , 0.06666667    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.25
396341  , 0.030555557 , -0.9486111 , 0.06666667    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.5
39024390  , -0.015277779 , -0.80833334 , -0.011111111    , 0.0 , 0.0 , -1.0    ,14.0625 , -42.5625 , 16.5
426829  , -0.015277779 , -0.80833334 , -0.011111111    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.5625 , 17.0
39298781  , -0.008333334 , -0.8666667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.5625 , 17.0
426830  , -0.008333334 , -0.8666667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.3125 , 17.25
38932927  , 0.011111111 , -0.8791667 , 0.09027778    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.3125 , 17.25
426830  , 0.011111111 , -0.8791667 , 0.09027778    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.0625 , 17.75
39146342  , 0.004166667 , -0.8041667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.0625 , 17.75
426829  , 0.004166667 , -0.8041667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 18.1875
38902439  , 0.004166667 , -0.84027785 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.3125 , 18.1875
426829  , 0.004166667 , -0.84027785 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.0625 , 18.4375
39542683  , 0.008333334 , -0.73055553 , 0.023611112    , 0.0 , 0.0 , -1.0    ,13.5625 , -42.0625 , 18.4375
426829  , 0.008333334 , -0.73055553 , 0.023611112    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.0625 , 18.9375
38689024  , 0.034722224 , -0.6638889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.8125 , -42.0625 , 18.9375
426829  , 0.034722224 , -0.6638889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.8125 , 19.4375
39085366  , 0.07361111 , -0.67222226 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.8125 , -41.8125 , 19.4375
