time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
213415  , 0.004166667 , -1.0152779 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.1875 , -43.1875 , 16.4375
38567073  , 0.008333334 , -1.0583334 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.1875 , -43.1875 , 16.4375
213414  , 0.008333334 , -1.0583334 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.75 , -42.9375 , 16.4375
45152439  , 0.008333334 , -1.0430555 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.75 , -42.9375 , 16.4375
213415  , 0.008333334 , -1.0430555 , 0.047222223    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.9375 , 16.4375
36371951  , 0.004166667 , -1.0041667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.9375 , 16.4375
243902  , 0.004166667 , -1.0041667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.4375 , 16.4375
41585366  , 0.011111111 , -1.0111111 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.4375 , 16.4375
1371951  , 0.011111111 , -1.0111111 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.9375 , 16.4375
213414  , 0.011111111 , -1.0083333 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.9375 , 16.4375
304878  , 0.011111111 , -1.0083333 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.1875 , 16.6875
27652439  , 0.011111111 , -1.0111111 , 0.047222223    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.1875 , 16.6875
2560976  , 0.011111111 , -1.0111111 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.9375 , 16.6875
22713415  , 0.008333334 , -1.0083333 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.9375 , 16.6875
243902  , 0.008333334 , -1.0083333 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 16.9375
23353658  , 0.011111111 , -1.0236112 , 0.03888889    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 16.9375
182927  , 0.011111111 , -1.0236112 , 0.03888889    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.4375 , 16.9375
46280488  , 0.0 , -1.0041667 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.4375 , 16.9375
213414  , 0.0 , -1.0041667 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.1875 , -41.9375 , 16.6875
26951219  , -0.004166667 , -1.0083333 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.1875 , -41.9375 , 16.6875
182927  , -0.004166667 , -1.0083333 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.9375 , 16.6875
21920732  , 0.004166667 , -1.0513889 , 0.031944446    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.9375 , 16.6875
2347561  , 0.004166667 , -1.0513889 , 0.031944446    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.1875 , 16.6875
27103658  , 0.008333334 , -1.0583334 , 0.0625    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.1875 , 16.6875
5274390  , 0.008333334 , -1.0583334 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.1875 , 16.4375
21737804  , 0.004166667 , -1.0319445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.1875 , 16.4375
213414  , 0.004166667 , -1.0319445 , 0.05138889    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 16.9375
48353658  , 0.008333334 , -1.0277778 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 16.9375
182927  , 0.008333334 , -1.0277778 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.6875 , 16.9375
28902439  , 0.004166667 , -1.0388889 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.6875 , 16.9375
243902  , 0.004166667 , -1.0388889 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 17.1875
45243903  , 0.011111111 , -1.0041667 , 0.031944446    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 17.1875
213415  , 0.011111111 , -1.0041667 , 0.031944446    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 17.4375
23201220  , 0.004166667 , -0.9916667 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 17.4375
182927  , 0.004166667 , -0.9916667 , 0.034722224    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 17.1875
46615854  , 0.008333334 , -1.0 , 0.019444445    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 17.1875
213415  , 0.008333334 , -1.0 , 0.019444445    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 17.4375
28932927  , -0.004166667 , -1.0 , 0.004166667    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 17.4375
304878  , -0.004166667 , -1.0 , 0.004166667    , 0.0 , 0.0 , -1.0    ,14.75 , -42.1875 , 17.4375
38109756  , -0.023611112 , -0.9486111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,14.75 , -42.1875 , 17.4375
304878  , -0.023611112 , -0.9486111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,15.0 , -42.1875 , 17.6875
25884146  , -0.02777778 , -0.9097222 , -0.023611112    , 0.0 , 0.0 , -1.0    ,15.0 , -42.1875 , 17.6875
304878  , -0.02777778 , -0.9097222 , -0.023611112    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 17.9375
25762196  , -0.023611112 , -0.88611114 , -0.019444445    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 17.9375
304878  , -0.023611112 , -0.88611114 , -0.019444445    , 0.0 , 0.0 , -1.0    ,14.75 , -42.1875 , 17.9375
27865854  , -0.008333334 , -0.8597222 , 0.008333334    , 0.0 , 0.0 , -1.0    ,14.75 , -42.1875 , 17.9375
182927  , -0.008333334 , -0.8597222 , 0.008333334    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 18.125
30670732  , -0.004166667 , -0.8361111 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 18.125
304878  , -0.004166667 , -0.8361111 , 0.047222223    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.9375 , 18.375
15457317  , -0.015277779 , -0.8208333 , -0.05138889    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.9375 , 18.375
213415  , -0.015277779 , -0.8208333 , -0.05138889    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.9375 , 18.875
39817073  , -0.034722224 , -0.7736111 , -0.043055557    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.9375 , 18.875
213415  , -0.034722224 , -0.7736111 , -0.043055557    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.9375 , 19.375
28536586  , -0.02777778 , -0.7777778 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.9375 , 19.375
213414  , -0.02777778 , -0.7777778 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.4375 , -41.6875 , 19.375
39573170  , -0.004166667 , -0.75 , 0.043055557    , 0.0 , 0.0 , -1.0    ,13.4375 , -41.6875 , 19.375
274391  , -0.004166667 , -0.75 , 0.043055557    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.1875 , 19.875
30213415  , -0.004166667 , -0.78888893 , -0.023611112    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.1875 , 19.875
396341  , -0.004166667 , -0.78888893 , -0.023611112    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.1875 , 20.125
39054878  , -0.019444445 , -0.8597222 , -0.043055557    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.1875 , 20.125
396341  , -0.019444445 , -0.8597222 , -0.043055557    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.9375 , 20.625
39207317  , -0.011111111 , -0.89027786 , 0.054166667    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.9375 , 20.625
426829  , -0.011111111 , -0.89027786 , 0.054166667    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.9375 , 20.8125
39176829  , -0.034722224 , -0.97222227 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.9375 , 20.8125
426829  , -0.034722224 , -0.97222227 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.1875 , 20.625
39268292  , -0.031944446 , -0.9916667 , -0.097222224    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.1875 , 20.625
426829  , -0.031944446 , -0.9916667 , -0.097222224    , 0.0 , 0.0 , -1.0    ,12.9375 , -41.1875 , 21.0625
39146341  , -0.008333334 , -1.0583334 , 0.0625    , 0.0 , 0.0 , -1.0    ,12.9375 , -41.1875 , 21.0625
426829  , -0.008333334 , -1.0583334 , 0.0625    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.4375 , 20.375
39237804  , -0.011111111 , -1.1527778 , -0.019444445    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.4375 , 20.375
426829  , -0.011111111 , -1.1527778 , -0.019444445    , 0.0 , 0.0 , -1.0    ,12.9375 , -41.6875 , 19.875
38719512  , 0.0 , -1.2305555 , 0.004166667    , 0.0 , 0.0 , -1.0    ,12.9375 , -41.6875 , 19.875
396341  , 0.0 , -1.2305555 , 0.004166667    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.4375 , 19.125
39146341  , -0.023611112 , -1.2416667 , 0.09027778    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.4375 , 19.125
426829  , -0.023611112 , -1.2416667 , 0.09027778    , 0.0 , 0.0 , -1.0    ,12.6875 , -42.9375 , 16.6875
39085366  , -0.015277779 , -1.3083333 , 0.14861111    , 0.0 , 0.0 , -1.0    ,12.6875 , -42.9375 , 16.6875
426829  , -0.015277779 , -1.3083333 , 0.14861111    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.4375 , 15.25
39054879  , -0.004166667 , -1.3402778 , 0.20277779    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.4375 , 15.25
426829  , -0.004166667 , -1.3402778 , 0.20277779    , 0.0 , 0.0 , -1.0    ,12.1875 , -43.9375 , 13.25
39054878  , -0.023611112 , -1.2694445 , 0.16388889    , 0.0 , 0.0 , -1.0    ,12.1875 , -43.9375 , 13.25
426829  , -0.023611112 , -1.2694445 , 0.16388889    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.1875 , 11.8125
39085366  , -0.011111111 , -1.1986111 , 0.14444445    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.1875 , 11.8125
426829  , -0.011111111 , -1.1986111 , 0.14444445    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.1875 , 11.0625
39115854  , -0.004166667 , -1.2347223 , 0.16805556    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.1875 , 11.0625
426829  , -0.004166667 , -1.2347223 , 0.16805556    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.6875 , 10.5625
39268293  , -0.011111111 , -1.2819445 , 0.19861111    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.6875 , 10.5625
396341  , -0.011111111 , -1.2819445 , 0.19861111    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.9375 , 10.5625
39024390  , -0.015277779 , -1.3125 , 0.19583334    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.9375 , 10.5625
426830  , -0.015277779 , -1.3125 , 0.19583334    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.6875 , 10.8125
38993903  , -0.004166667 , -1.2736111 , 0.125    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.6875 , 10.8125
426829  , -0.004166667 , -1.2736111 , 0.125    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.6875 , 11.3125
49939024  , 0.004166667 , -1.2416667 , 0.17916667    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.6875 , 11.3125
579268  , 0.004166667 , -1.2416667 , 0.17916667    , 0.0 , 0.0 , -1.0    ,13.4375 , -44.6875 , 11.5625
67012195  , 0.0 , -1.1833333 , 0.097222224    , 0.0 , 0.0 , -1.0    ,13.4375 , -44.6875 , 11.5625
396341  , 0.0 , -1.1833333 , 0.097222224    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.1875 , 12.3125
25365854  , 0.015277779 , -1.1333333 , 0.13611111    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.1875 , 12.3125
182927  , 0.015277779 , -1.1333333 , 0.13611111    , 0.0 , 0.0 , -1.0    ,13.4375 , -44.4375 , 12.75
182927  , 0.030555557 , -1.1013889 , 0.12916666    , 0.0 , 0.0 , -1.0    ,13.4375 , -44.4375 , 12.75
41097561  , 0.03888889 , -1.0902778 , 0.10972223    , 0.0 , 0.0 , -1.0    ,13.4375 , -44.4375 , 12.75
213415  , 0.03888889 , -1.0902778 , 0.10972223    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.1875 , 13.25
35060976  , 0.004166667 , -0.9916667 , 0.116666675    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.1875 , 13.25
213415  , 0.004166667 , -0.9916667 , 0.116666675    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.4375 , 13.75
29390244  , 0.008333334 , -0.97222227 , 0.07361111    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.4375 , 13.75
213415  , 0.008333334 , -0.97222227 , 0.07361111    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.4375 , 13.5
30518293  , 0.019444445 , -1.1486112 , 0.15694445    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.4375 , 13.5
213415  , 0.019444445 , -1.1486112 , 0.15694445    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.1875 , 13.5
29542683  , 0.023611112 , -1.113889 , 0.2736111    , 0.0 , 0.0 , -1.0    ,13.6875 , -44.1875 , 13.5
182927  , 0.023611112 , -1.113889 , 0.2736111    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.9375 , 13.25
32378048  , -0.015277779 , -1.0236112 , 0.16388889    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.9375 , 13.25
182926  , -0.015277779 , -1.0236112 , 0.16388889    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.6875 , 12.75
16554878  , -0.004166667 , -1.0944444 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.6875 , 12.75
304878  , -0.004166667 , -1.0944444 , 0.015277779    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.1875 , 13.0
27652439  , 0.015277779 , -1.0388889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.1875 , 13.0
213415  , 0.015277779 , -1.0388889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.4375 , 13.75
38963415  , 0.011111111 , -0.99583334 , 0.105555564    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.4375 , 13.75
213415  , 0.011111111 , -0.99583334 , 0.105555564    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.1875 , 14.75
39756098  , 0.015277779 , -0.9916667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.1875 , 14.75
243903  , 0.015277779 , -0.9916667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.4375 , 15.6875
39695122  , 0.0 , -0.9263889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.4375 , 15.6875
396342  , 0.0 , -0.9263889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.4375 , 16.4375
38963415  , 0.019444445 , -0.8944445 , 0.06666667    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.4375 , 16.4375
457317  , 0.019444445 , -0.8944445 , 0.06666667    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.1875 , 16.9375
39481707  , 0.008333334 , -0.9138889 , 0.02777778    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.1875 , 16.9375
396342  , 0.008333334 , -0.9138889 , 0.02777778    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.6875 , 17.1875
38810976  , -0.008333334 , -0.8597222 , 0.031944446    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.6875 , 17.1875
396341  , -0.008333334 , -0.8597222 , 0.031944446    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 17.6875
39115854  , 0.008333334 , -0.9263889 , 0.011111111    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 17.6875
426829  , 0.008333334 , -0.9263889 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.6875 , 18.625
39359756  , 0.019444445 , -0.8597222 , 0.054166667    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.6875 , 18.625
426829  , 0.019444445 , -0.8597222 , 0.054166667    , 0.0 , 0.0 , -1.0    ,13.9375 , -41.6875 , 19.375
38963415  , -0.004166667 , -0.81250006 , -0.030555557    , 0.0 , 0.0 , -1.0    ,13.9375 , -41.6875 , 19.375
426829  , -0.004166667 , -0.81250006 , -0.030555557    , 0.0 , 0.0 , -1.0    ,13.4375 , -41.4375 , 20.375
38963415  , 0.0 , -0.8666667 , -0.015277779    , 0.0 , 0.0 , -1.0    ,13.4375 , -41.4375 , 20.375
426829  , 0.0 , -0.8666667 , -0.015277779    , 0.0 , 0.0 , -1.0    ,12.9375 , -40.6875 , 20.625
39054878  , 0.004166667 , -0.82361114 , 0.054166667    , 0.0 , 0.0 , -1.0    ,12.9375 , -40.6875 , 20.625
426829  , 0.004166667 , -0.82361114 , 0.054166667    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.6875 , 20.625
39085366  , -0.011111111 , -0.7777778 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.6875 , 20.625
15274390  , -0.011111111 , -0.7777778 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.1875 , -39.9375 , 20.8125
24176830  , 0.004166667 , -0.6875 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.1875 , -39.9375 , 20.8125
426830  , 0.004166667 , -0.6875 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.1875 , 20.625
38323171  , 0.047222223 , -0.68333334 , -0.008333334    , 0.0 , 0.0 , -1.0    ,13.4375 , -40.1875 , 20.625
243903  , 0.047222223 , -0.68333334 , -0.008333334    , 0.0 , 0.0 , -1.0    ,13.9375 , -40.1875 , 21.0625
39817073  , 0.034722224 , -0.75 , -0.054166667    , 0.0 , 0.0 , -1.0    ,13.9375 , -40.1875 , 21.0625
213415  , 0.034722224 , -0.75 , -0.054166667    , 0.0 , 0.0 , -1.0    ,14.75 , -40.4375 , 21.0625
39573171  , 0.008333334 , -0.73472226 , -0.12083334    , 0.0 , 0.0 , -1.0    ,14.75 , -40.4375 , 21.0625
243902  , 0.008333334 , -0.73472226 , -0.12083334    , 0.0 , 0.0 , -1.0    ,15.25 , -40.4375 , 21.0625
40152439  , -0.015277779 , -0.81666666 , -0.058333337    , 0.0 , 0.0 , -1.0    ,15.25 , -40.4375 , 21.0625
365854  , -0.015277779 , -0.81666666 , -0.058333337    , 0.0 , 0.0 , -1.0    ,16.0 , -40.1875 , 21.3125
39024390  , 0.054166667 , -0.9847223 , 0.08611111    , 0.0 , 0.0 , -1.0    ,16.0 , -40.1875 , 21.3125
426830  , 0.054166667 , -0.9847223 , 0.08611111    , 0.0 , 0.0 , -1.0    ,16.0 , -40.4375 , 21.0625
39695122  , 0.03888889 , -0.90694445 , 0.094444446    , 0.0 , 0.0 , -1.0    ,16.0 , -40.4375 , 21.0625
426830  , 0.03888889 , -0.90694445 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.0 , -40.1875 , 21.3125
38414634  , -0.015277779 , -0.9333334 , -0.08194444    , 0.0 , 0.0 , -1.0    ,15.0 , -40.1875 , 21.3125
426829  , -0.015277779 , -0.9333334 , -0.08194444    , 0.0 , 0.0 , -1.0    ,15.0 , -40.1875 , 21.8125
39359757  , 0.011111111 , -0.97222227 , -0.03888889    , 0.0 , 0.0 , -1.0    ,15.0 , -40.1875 , 21.8125
426829  , 0.011111111 , -0.97222227 , -0.03888889    , 0.0 , 0.0 , -1.0    ,14.4375 , -40.1875 , 22.3125
39024390  , -0.034722224 , -0.9097222 , -0.03888889    , 0.0 , 0.0 , -1.0    ,14.4375 , -40.1875 , 22.3125
426829  , -0.034722224 , -0.9097222 , -0.03888889    , 0.0 , 0.0 , -1.0    ,14.1875 , -40.1875 , 22.3125
39085366  , -0.019444445 , -0.90694445 , -0.10972223    , 0.0 , 0.0 , -1.0    ,14.1875 , -40.1875 , 22.3125
426829  , -0.019444445 , -0.90694445 , -0.10972223    , 0.0 , 0.0 , -1.0    ,14.1875 , -40.6875 , 22.0625
38902439  , -0.008333334 , -0.9527778 , -0.06666667    , 0.0 , 0.0 , -1.0    ,14.1875 , -40.6875 , 22.0625
426830  , -0.008333334 , -0.9527778 , -0.06666667    , 0.0 , 0.0 , -1.0    ,13.9375 , -40.9375 , 21.0625
39176830  , 0.05138889 , -1.0541667 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.9375 , -40.9375 , 21.0625
426829  , 0.05138889 , -1.0541667 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.4375 , 20.125
38963414  , 0.004166667 , -1.0083333 , 0.004166667    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.4375 , 20.125
426829  , 0.004166667 , -1.0083333 , 0.004166667    , 0.0 , 0.0 , -1.0    ,13.9375 , -41.4375 , 19.375
39085366  , -0.008333334 , -1.0152779 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.9375 , -41.4375 , 19.375
426829  , -0.008333334 , -1.0152779 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.1875 , 18.875
39329269  , 0.0 , -1.1333333 , 0.034722224    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.1875 , 18.875
426829  , 0.0 , -1.1333333 , 0.034722224    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.4375 , 18.875
39054878  , -0.023611112 , -1.2263889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,13.1875 , -41.4375 , 18.875
426830  , -0.023611112 , -1.2263889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,12.9375 , -41.1875 , 17.9375
39146342  , 0.004166667 , -1.2305555 , 0.17222223    , 0.0 , 0.0 , -1.0    ,12.9375 , -41.1875 , 17.9375
426829  , 0.004166667 , -1.2305555 , 0.17222223    , 0.0 , 0.0 , -1.0    ,12.1875 , -41.6875 , 17.1875
38871951  , -0.02777778 , -1.1013889 , 0.043055557    , 0.0 , 0.0 , -1.0    ,12.1875 , -41.6875 , 17.1875
426829  , -0.02777778 , -1.1013889 , 0.043055557    , 0.0 , 0.0 , -1.0    ,11.9375 , -42.6875 , 15.6875
39085366  , -0.004166667 , -1.1833333 , 0.09027778    , 0.0 , 0.0 , -1.0    ,11.9375 , -42.6875 , 15.6875
426829  , -0.004166667 , -1.1833333 , 0.09027778    , 0.0 , 0.0 , -1.0    ,11.9375 , -43.4375 , 14.0
39115853  , -0.004166667 , -1.3597223 , 0.23888889    , 0.0 , 0.0 , -1.0    ,11.9375 , -43.4375 , 14.0
426829  , -0.004166667 , -1.3597223 , 0.23888889    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.6875 , 12.75
39146341  , -0.011111111 , -1.3166667 , 0.17916667    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.6875 , 12.75
426830  , -0.011111111 , -1.3166667 , 0.17916667    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 11.5625
39115854  , 0.0 , -1.3319445 , 0.22638889    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 11.5625
426830  , 0.0 , -1.3319445 , 0.22638889    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 10.8125
38353659  , 0.011111111 , -1.3041667 , 0.21944445    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 10.8125
213415  , 0.011111111 , -1.3041667 , 0.21944445    , 0.0 , 0.0 , -1.0    ,11.9375 , -45.1875 , 10.5625
39999999  , 0.004166667 , -1.2222222 , 0.16388889    , 0.0 , 0.0 , -1.0    ,11.9375 , -45.1875 , 10.5625
243903  , 0.004166667 , -1.2222222 , 0.16388889    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.9375 , 10.3125
39695122  , 0.004166667 , -1.25 , 0.15694445    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.9375 , 10.3125
274390  , 0.004166667 , -1.25 , 0.15694445    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.9375 , 10.3125
40091464  , 0.019444445 , -1.2736111 , 0.19583334    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.9375 , 10.3125
396342  , 0.019444445 , -1.2736111 , 0.19583334    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.1875 , 10.3125
38993903  , 0.02777778 , -1.2347223 , 0.15972222    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.1875 , 10.3125
426829  , 0.02777778 , -1.2347223 , 0.15972222    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.6875 , 10.8125
38597561  , 0.034722224 , -1.1486112 , 0.13333334    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.6875 , 10.8125
426829  , 0.034722224 , -1.1486112 , 0.13333334    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.6875 , 11.5625
