time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2490000  , -0.43434343 , -0.3627451 , 0.8224299    , 5571.1494 , -3404.0818 , -31.45675    ,0.0 , 0.0 , 0.0
17562000  , -0.45454547 , -0.37254903 , 0.8224299    , 5571.2783 , -3403.8818 , -30.639442    ,0.0 , 0.0 , 0.0
2387000  , -0.4848485 , -0.3627451 , 0.8224299    , 5571.294 , -3403.8562 , -30.545212    ,0.0 , 0.0 , 0.0
17618000  , -0.53535354 , -0.3137255 , 0.78504676    , 5571.437 , -3403.5564 , -29.675982    ,0.0 , 0.0 , 0.0
3687000  , -0.57575756 , -0.3137255 , 0.78504676    , 5571.4546 , -3403.512 , -29.578438    ,0.0 , 0.0 , 0.0
17506000  , -0.6060606 , -0.3137255 , 0.78504676    , 5571.569 , -3403.1807 , -28.989336    ,0.0 , 0.0 , 0.0
2472000  , -0.6262626 , -0.32352942 , 0.8224299    , 5571.5903 , -3403.1143 , -28.891472    ,0.0 , 0.0 , 0.0
17524000  , -0.65656567 , -0.30392158 , 0.78504676    , 5571.797 , -3402.418 , -28.044357    ,0.0 , 0.0 , 0.0
2489000  , -0.68686867 , -0.27450982 , 0.78504676    , 5571.8228 , -3402.3313 , -27.955576    ,0.0 , 0.0 , 0.0
17507000  , -0.7070707 , -0.27450982 , 0.78504676    , 5572.067 , -3401.4834 , -27.250767    ,0.0 , 0.0 , 0.0
2499000  , -0.7171717 , -0.2647059 , 0.78504676    , 5572.0986 , -3401.383 , -27.185062    ,0.0 , 0.0 , 0.0
17557000  , -0.7070707 , -0.25490198 , 0.78504676    , 5572.4526 , -3400.4456 , -26.701408    ,0.0 , 0.0 , 0.0
2389000  , -0.72727275 , -0.23529412 , 0.78504676    , 5572.5 , -3400.3396 , -26.659315    ,0.0 , 0.0 , 0.0
17599000  , -0.74747473 , -0.2254902 , 0.78504676    , 5573.0215 , -3399.381 , -26.345852    ,0.0 , 0.0 , 0.0
3670000  , -0.7676768 , -0.21568628 , 0.8224299    , 5573.0864 , -3399.275 , -26.318823    ,0.0 , 0.0 , 0.0
17535000  , -0.7878788 , -0.21568628 , 0.8224299    , 5573.4087 , -3398.8179 , -26.240458    ,0.0 , 0.0 , 0.0
2493000  , -0.8181818 , -0.20588236 , 0.8224299    , 5573.49 , -3398.7163 , -26.233557    ,0.0 , 0.0 , 0.0
17534000  , -0.82828283 , -0.18627451 , 0.78504676    , 5573.9663 , -3398.1748 , -26.277147    ,0.0 , 0.0 , 0.0
2489000  , -0.8484849 , -0.18627451 , 0.78504676    , 5574.0547 , -3398.083 , -26.301468    ,0.0 , 0.0 , 0.0
17490000  , -0.8484849 , -0.1764706 , 0.78504676    , 5574.6016 , -3397.5913 , -26.556597    ,0.0 , 0.0 , 0.0
2514000  , -0.8484849 , -0.14705883 , 0.78504676    , 5574.708 , -3397.5066 , -26.622887    ,0.0 , 0.0 , 0.0
17572000  , -0.82828283 , -0.11764706 , 0.78504676    , 5575.36 , -3397.038 , -27.115194    ,0.0 , 0.0 , 0.0
2387000  , -0.82828283 , -0.12745099 , 0.8224299    , 5575.4834 , -3396.9531 , -27.224695    ,0.0 , 0.0 , 0.0
17601000  , -0.82828283 , -0.09803922 , 0.8224299    , 5576.2173 , -3396.469 , -27.973413    ,0.0 , 0.0 , 0.0
3692000  , -0.82828283 , -0.068627454 , 0.8224299    , 5576.353 , -3396.3816 , -28.125677    ,0.0 , 0.0 , 0.0
17500000  , -0.82828283 , -0.04901961 , 0.8598131    , 5576.95 , -3396.0042 , -28.836252    ,0.0 , 0.0 , 0.0
2436000  , -0.8181818 , -0.019607844 , 0.89719623    , 5577.0957 , -3395.914 , -29.014874    ,0.0 , 0.0 , 0.0
17564000  , -0.8080808 , -0.019607844 , 0.89719623    , 5577.952 , -3395.3833 , -30.109104    ,0.0 , 0.0 , 0.0
2491000  , -0.7979798 , 0.009803922 , 0.89719623    , 5578.106 , -3395.2896 , -30.313402    ,0.0 , 0.0 , 0.0
17505000  , -0.7878788 , 0.039215688 , 0.89719623    , 5579.008 , -3394.7607 , -31.550583    ,0.0 , 0.0 , 0.0
3717000  , -0.7676768 , 0.039215688 , 0.89719623    , 5579.1694 , -3394.668 , -31.781578    ,0.0 , 0.0 , 0.0
17609000  , -0.7676768 , 0.039215688 , 0.89719623    , 5579.8623 , -3394.2905 , -32.812347    ,0.0 , 0.0 , 0.0
2390000  , -0.7676768 , 0.039215688 , 0.89719623    , 5580.0205 , -3394.207 , -33.05369    ,0.0 , 0.0 , 0.0
17584000  , -0.75757575 , 0.04901961 , 0.89719623    , 5581.478 , -3393.462 , -35.32196    ,0.0 , 0.0 , 0.0
2440000  , -0.75757575 , 0.05882353 , 0.93457943    , 5581.648 , -3393.381 , -35.58489    ,0.0 , 0.0 , 0.0
17521000  , -0.7373737 , 0.05882353 , 0.97196263    , 5583.24 , -3392.6475 , -38.052197    ,0.0 , 0.0 , 0.0
2475000  , -0.72727275 , 0.05882353 , 1.0093458    , 5583.4204 , -3392.567 , -38.340233    ,0.0 , 0.0 , 0.0
17522000  , -0.68686867 , 0.05882353 , 1.0093458    , 5585.0576 , -3391.795 , -41.070038    ,0.0 , 0.0 , 0.0
2488000  , -0.65656567 , 0.078431375 , 1.0093458    , 5585.2363 , -3391.7 , -41.388203    ,0.0 , 0.0 , 0.0
17497000  , -0.6363636 , 0.0882353 , 1.0093458    , 5586.8203 , -3390.7136 , -44.392048    ,0.0 , 0.0 , 0.0
3747000  , -0.6060606 , 0.09803922 , 1.046729    , 5586.9917 , -3390.5874 , -44.740765    ,0.0 , 0.0 , 0.0
17507000  , -0.5858586 , 0.09803922 , 1.0841122    , 5588.0264 , -3389.7463 , -46.90487    ,0.0 , 0.0 , 0.0
2456000  , -0.5858586 , 0.11764706 , 1.1214954    , 5588.1987 , -3389.5945 , -47.275166    ,0.0 , 0.0 , 0.0
17561000  , -0.61616164 , 0.068627454 , 1.1588784    , 5589.693 , -3388.133 , -50.67036    ,0.0 , 0.0 , 0.0
2610000  , -0.6262626 , 0.0882353 , 1.1588784    , 5589.8457 , -3387.9583 , -51.055294    ,0.0 , 0.0 , 0.0
17422000  , -0.64646465 , 0.068627454 , 1.1588784    , 5590.682 , -3386.8345 , -53.436707    ,0.0 , 0.0 , 0.0
2436000  , -0.64646465 , 0.11764706 , 1.1214954    , 5590.817 , -3386.6267 , -53.871887    ,0.0 , 0.0 , 0.0
17514000  , -0.61616164 , 0.11764706 , 1.0841122    , 5591.887 , -3384.8132 , -57.759388    ,0.0 , 0.0 , 0.0
2491000  , -0.5858586 , 0.10784314 , 1.1214954    , 5592.004 , -3384.6143 , -58.21708    ,0.0 , 0.0 , 0.0
17622000  , -0.57575756 , 0.14705883 , 1.1588784    , 5593.109 , -3382.8875 , -62.547848    ,0.0 , 0.0 , 0.0
3629000  , -0.5555556 , 0.16666667 , 1.1962616    , 5593.236 , -3382.706 , -63.044964    ,0.0 , 0.0 , 0.0
17503000  , -0.5555556 , 0.1764706 , 1.2336448    , 5593.7974 , -3381.9382 , -65.32814    ,0.0 , 0.0 , 0.0
2470000  , -0.54545456 , 0.19607843 , 1.2336448    , 5593.921 , -3381.767 , -65.87282    ,0.0 , 0.0 , 0.0
17572000  , -0.54545456 , 0.18627451 , 1.2336448    , 5594.5503 , -3380.8516 , -69.002304    ,0.0 , 0.0 , 0.0
4470000  , -0.5252525 , 0.21568628 , 1.1962616    , 5594.647 , -3380.7026 , -69.56543    ,0.0 , 0.0 , 0.0
15524000  , -0.46464646 , 0.21568628 , 1.1588784    , 5594.9253 , -3380.2705 , -71.53312    ,0.0 , 0.0 , 0.0
2413000  , -0.37373737 , 0.24509804 , 1.0841122    , 5595.0044 , -3380.1587 , -72.21543    ,0.0 , 0.0 , 0.0
17557000  , -0.26262626 , 0.21568628 , 1.0841122    , 5595.369 , -3379.7874 , -75.75389    ,0.0 , 0.0 , 0.0
2664000  , -0.18181819 , 0.24509804 , 1.046729    , 5595.434 , -3379.7517 , -76.400154    ,0.0 , 0.0 , 0.0
17326000  , -0.121212125 , 0.27450982 , 1.0093458    , 5595.779 , -3379.694 , -80.16362    ,0.0 , 0.0 , 0.0
3691000  , -0.05050505 , 0.2647059 , 1.0093458    , 5595.8335 , -3379.7048 , -80.841896    ,0.0 , 0.0 , 0.0
17559000  , 0.04040404 , 0.3137255 , 0.97196263    , 5596.0303 , -3379.8198 , -83.78661    ,0.0 , 0.0 , 0.0
2436000  , 0.14141414 , 0.30392158 , 0.97196263    , 5596.0713 , -3379.854 , -84.48638    ,0.0 , 0.0 , 0.0
17624000  , 0.23232323 , 0.32352942 , 0.93457943    , 5596.262 , -3380.068 , -88.459465    ,0.0 , 0.0 , 0.0
2371000  , 0.32323232 , 0.30392158 , 0.93457943    , 5596.286 , -3380.101 , -89.15539    ,0.0 , 0.0 , 0.0
17582000  , 0.42424244 , 0.2647059 , 0.93457943    , 5596.3765 , -3380.2195 , -93.029106    ,0.0 , 0.0 , 0.0
2478000  , 0.4848485 , 0.2647059 , 0.93457943    , 5596.3877 , -3380.2195 , -93.692566    ,0.0 , 0.0 , 0.0
17509000  , 0.5050505 , 0.25490198 , 0.93457943    , 5596.4326 , -3380.0432 , -97.302826    ,0.0 , 0.0 , 0.0
2454000  , 0.5252525 , 0.2254902 , 0.89719623    , 5596.437 , -3379.984 , -97.91063    ,0.0 , 0.0 , 0.0
17548000  , 0.53535354 , 0.18627451 , 0.89719623    , 5596.46 , -3379.519 , -101.19076    ,0.0 , 0.0 , 0.0
2434000  , 0.56565654 , 0.19607843 , 0.89719623    , 5596.4663 , -3379.4248 , -101.74426    ,0.0 , 0.0 , 0.0
17558000  , 0.6060606 , 0.15686275 , 0.89719623    , 5596.524 , -3378.8574 , -104.74234    ,0.0 , 0.0 , 0.0
3689000  , 0.6262626 , 0.10784314 , 0.93457943    , 5596.5376 , -3378.755 , -105.24744    ,0.0 , 0.0 , 0.0
17557000  , 0.65656567 , 0.09803922 , 0.93457943    , 5596.608 , -3378.3406 , -107.28734    ,0.0 , 0.0 , 0.0
2778000  , 0.67676765 , 0.0882353 , 0.89719623    , 5596.625 , -3378.2595 , -107.71512    ,0.0 , 0.0 , 0.0
17291000  , 0.68686867 , 0.029411765 , 0.89719623    , 5596.7827 , -3377.643 , -111.33723    ,0.0 , 0.0 , 0.0
2398000  , 0.6969697 , 0.019607844 , 0.89719623    , 5596.8022 , -3377.5935 , -111.7118    ,0.0 , 0.0 , 0.0
17531000  , 0.7070707 , 0.0 , 0.8598131    , 5597.015 , -3377.3157 , -114.86661    ,0.0 , 0.0 , 0.0
2460000  , 0.7070707 , -0.019607844 , 0.89719623    , 5597.042 , -3377.2996 , -115.19482    ,0.0 , 0.0 , 0.0
17520000  , 0.7171717 , -0.04901961 , 0.89719623    , 5597.3247 , -3377.2217 , -117.982315    ,0.0 , 0.0 , 0.0
2493000  , 0.74747473 , -0.039215688 , 0.89719623    , 5597.3613 , -3377.2146 , -118.273766    ,0.0 , 0.0 , 0.0
17538000  , 0.75757575 , -0.068627454 , 0.89719623    , 5597.719 , -3377.1108 , -120.72281    ,0.0 , 0.0 , 0.0
2428000  , 0.74747473 , -0.078431375 , 0.93457943    , 5597.7603 , -3377.0947 , -120.974625    ,0.0 , 0.0 , 0.0
17563000  , 0.7070707 , -0.10784314 , 0.97196263    , 5598.146 , -3376.888 , -123.038086    ,0.0 , 0.0 , 0.0
3718000  , 0.67676765 , -0.11764706 , 0.97196263    , 5598.1816 , -3376.8591 , -123.248344    ,0.0 , 0.0 , 0.0
17550000  , 0.65656567 , -0.14705883 , 0.93457943    , 5598.3213 , -3376.6494 , -124.436806    ,0.0 , 0.0 , 0.0
2487000  , 0.65656567 , -0.14705883 , 0.89719623    , 5598.3345 , -3376.6125 , -124.63018    ,0.0 , 0.0 , 0.0
17566000  , 0.64646465 , -0.14705883 , 0.89719623    , 5598.4497 , -3376.3184 , -126.37153    ,0.0 , 0.0 , 0.0
2611000  , 0.6363636 , -0.11764706 , 0.89719623    , 5598.4683 , -3376.2961 , -126.56629    ,0.0 , 0.0 , 0.0
17320000  , 0.6363636 , -0.13725491 , 0.93457943    , 5598.622 , -3376.248 , -127.732315    ,0.0 , 0.0 , 0.0
2492000  , 0.6262626 , -0.13725491 , 0.97196263    , 5598.657 , -3376.255 , -127.936165    ,0.0 , 0.0 , 0.0
17508000  , 0.61616164 , -0.16666667 , 0.97196263    , 5598.965 , -3376.3943 , -129.63809    ,0.0 , 0.0 , 0.0
2439000  , 0.5858586 , -0.13725491 , 0.97196263    , 5598.994 , -3376.4143 , -129.82623    ,0.0 , 0.0 , 0.0
17566000  , 0.56565654 , -0.13725491 , 0.97196263    , 5599.192 , -3376.5767 , -131.55219    ,0.0 , 0.0 , 0.0
3736000  , 0.56565654 , -0.12745099 , 0.97196263    , 5599.21 , -3376.591 , -131.74812    ,0.0 , 0.0 , 0.0
17566000  , 0.5858586 , -0.10784314 , 0.97196263    , 5599.2812 , -3376.6309 , -132.64525    ,0.0 , 0.0 , 0.0
2434000  , 0.61616164 , -0.09803922 , 1.0093458    , 5599.2964 , -3376.6396 , -132.86176    ,0.0 , 0.0 , 0.0
17562000  , 0.65656567 , -0.05882353 , 1.0093458    , 5599.3716 , -3376.7039 , -134.11304    ,0.0 , 0.0 , 0.0
2437000  , 0.7171717 , -0.029411765 , 0.97196263    , 5599.38 , -3376.7263 , -134.33894    ,0.0 , 0.0 , 0.0
17500000  , 0.75757575 , -0.009803922 , 0.97196263    , 5599.41 , -3376.9546 , -135.60497    ,0.0 , 0.0 , 0.0
3753000  , 0.8181818 , 0.019607844 , 0.93457943    , 5599.416 , -3377.0159 , -135.8207    ,0.0 , 0.0 , 0.0
17505000  , 0.86868685 , 0.078431375 , 0.89719623    , 5599.475 , -3377.3484 , -136.6832    ,0.0 , 0.0 , 0.0
2498000  , 0.9292929 , 0.11764706 , 0.89719623    , 5599.4995 , -3377.4453 , -136.86284    ,0.0 , 0.0 , 0.0
17484000  , 0.94949496 , 0.11764706 , 0.93457943    , 5599.708 , -3378.09 , -137.70898    ,0.0 , 0.0 , 0.0
2611000  , 0.9292929 , 0.15686275 , 0.97196263    , 5599.7563 , -3378.2166 , -137.82506    ,0.0 , 0.0 , 0.0
17438000  , 0.8888889 , 0.13725491 , 0.97196263    , 5600.0474 , -3378.9539 , -138.28146    ,0.0 , 0.0 , 0.0
2414000  , 0.8484849 , 0.16666667 , 0.97196263    , 5600.0947 , -3379.0781 , -138.3344    ,0.0 , 0.0 , 0.0
17516000  , 0.7979798 , 0.14705883 , 0.93457943    , 5600.308 , -3379.7224 , -138.51837    ,0.0 , 0.0 , 0.0
4391000  , 0.7979798 , 0.16666667 , 0.8598131    , 5600.335 , -3379.8193 , -138.5401    ,0.0 , 0.0 , 0.0
16896000  , 0.8080808 , 0.18627451 , 0.8224299    , 5600.411 , -3380.0984 , -138.61626    ,0.0 , 0.0 , 0.0
2439000  , 0.83838385 , 0.2647059 , 0.8224299    , 5600.4404 , -3380.1733 , -138.63876    ,0.0 , 0.0 , 0.0
17552000  , 0.86868685 , 0.30392158 , 0.8224299    , 5600.836 , -3380.8118 , -138.81473    ,0.0 , 0.0 , 0.0
2500000  , 0.8888889 , 0.4019608 , 0.8224299    , 5600.8994 , -3380.8892 , -138.82648    ,0.0 , 0.0 , 0.0
17512000  , 0.90909094 , 0.42156863 , 0.89719623    , 5601.6284 , -3381.6824 , -138.80629    ,0.0 , 0.0 , 0.0
2511000  , 0.86868685 , 0.46078432 , 0.93457943    , 5601.7236 , -3381.7852 , -138.78352    ,0.0 , 0.0 , 0.0
17477000  , 0.83838385 , 0.46078432 , 0.93457943    , 5602.6465 , -3382.7737 , -138.36237    ,0.0 , 0.0 , 0.0
2469000  , 0.8181818 , 0.50980395 , 0.89719623    , 5602.75 , -3382.885 , -138.2941    ,0.0 , 0.0 , 0.0
17580000  , 0.7979798 , 0.47058824 , 0.8598131    , 5603.6367 , -3383.8389 , -137.5364    ,0.0 , 0.0 , 0.0
3719000  , 0.8181818 , 0.4509804 , 0.8598131    , 5603.735 , -3383.9348 , -137.44197    ,0.0 , 0.0 , 0.0
17509000  , 0.7979798 , 0.4509804 , 0.89719623    , 5604.369 , -3384.4238 , -136.8112    ,0.0 , 0.0 , 0.0
2474000  , 0.7676768 , 0.49019608 , 0.89719623    , 5604.4893 , -3384.4922 , -136.694    ,0.0 , 0.0 , 0.0
17500000  , 0.7676768 , 0.54901963 , 0.89719623    , 5605.721 , -3384.998 , -135.52092    ,0.0 , 0.0 , 0.0
2512000  , 0.8181818 , 0.51960784 , 0.89719623    , 5605.873 , -3385.0552 , -135.37616    ,0.0 , 0.0 , 0.0
17611000  , 0.82828283 , 0.54901963 , 0.93457943    , 5607.427 , -3385.6426 , -133.85307    ,0.0 , 0.0 , 0.0
3635000  , 0.7878788 , 0.54901963 , 1.0093458    , 5607.6265 , -3385.718 , -133.64635    ,0.0 , 0.0 , 0.0
17466000  , 0.67676765 , 0.5294118 , 1.1214954    , 5608.632 , -3386.1064 , -132.49443    ,0.0 , 0.0 , 0.0
2490000  , 0.56565654 , 0.54901963 , 1.1588784    , 5608.882 , -3386.2104 , -132.17044    ,0.0 , 0.0 , 0.0
17585000  , 0.44444445 , 0.50980395 , 1.1962616    , 5610.298 , -3386.818 , -130.07494    ,0.0 , 0.0 , 0.0
2412000  , 0.35353535 , 0.42156863 , 1.2336448    , 5610.5386 , -3386.9272 , -129.67255    ,0.0 , 0.0 , 0.0
17593000  , 0.27272728 , 0.4019608 , 1.2336448    , 5611.852 , -3387.5234 , -127.26358    ,0.0 , 0.0 , 0.0
2411000  , 0.21212122 , 0.37254903 , 1.271028    , 5612.073 , -3387.6187 , -126.81957    ,0.0 , 0.0 , 0.0
17529000  , 0.17171717 , 0.32352942 , 1.2336448    , 5613.284 , -3388.0725 , -124.24137    ,0.0 , 0.0 , 0.0
2518000  , 0.13131313 , 0.32352942 , 1.271028    , 5613.4976 , -3388.1355 , -123.77814    ,0.0 , 0.0 , 0.0
17498000  , 0.1010101 , 0.3137255 , 1.3084112    , 5614.722 , -3388.402 , -121.09032    ,0.0 , 0.0 , 0.0
3727000  , 0.08080808 , 0.3137255 , 1.3457944    , 5614.9414 , -3388.438 , -120.602646    ,0.0 , 0.0 , 0.0
17512000  , 0.0 , 0.3137255 , 1.3831775    , 5615.8857 , -3388.5698 , -118.436295    ,0.0 , 0.0 , 0.0
2452000  , -0.07070707 , 0.28431374 , 1.4579439    , 5616.108 , -3388.604 , -117.89772    ,0.0 , 0.0 , 0.0
17602000  , -0.15151516 , 0.2254902 , 1.4953271    , 5617.3223 , -3388.8508 , -114.69388    ,0.0 , 0.0 , 0.0
2561000  , -0.27272728 , 0.18627451 , 1.5327103    , 5617.5244 , -3388.906 , -114.10406    ,0.0 , 0.0 , 0.0
17418000  , -0.3939394 , 0.16666667 , 1.4953271    , 5618.5527 , -3389.29 , -110.67457    ,0.0 , 0.0 , 0.0
2451000  , -0.4848485 , 0.09803922 , 1.4953271    , 5618.711 , -3389.3672 , -110.066086    ,0.0 , 0.0 , 0.0
17529000  , -0.54545456 , 0.009803922 , 1.4205607    , 5619.4434 , -3389.8582 , -106.6507    ,0.0 , 0.0 , 0.0
2474000  , -0.57575756 , -0.029411765 , 1.3831775    , 5619.5513 , -3389.952 , -106.05851    ,0.0 , 0.0 , 0.0
17495000  , -0.61616164 , -0.05882353 , 1.3457944    , 5620.049 , -3390.5 , -102.80209    ,0.0 , 0.0 , 0.0
3772000  , -0.6060606 , -0.09803922 , 1.271028    , 5620.12 , -3390.5945 , -102.250175    ,0.0 , 0.0 , 0.0
17454000  , -0.57575756 , -0.12745099 , 1.2336448    , 5620.376 , -3390.9746 , -100.021324    ,0.0 , 0.0 , 0.0
2548000  , -0.5252525 , -0.12745099 , 1.2336448    , 5620.4326 , -3391.0542 , -99.54707    ,0.0 , 0.0 , 0.0
17568000  , -0.4848485 , -0.16666667 , 1.2336448    , 5620.9785 , -3391.733 , -95.423996    ,0.0 , 0.0 , 0.0
2429000  , -0.47474748 , -0.14705883 , 1.2336448    , 5621.039 , -3391.8066 , -94.97015    ,0.0 , 0.0 , 0.0
17552000  , -0.4848485 , -0.14705883 , 1.2336448    , 5621.56 , -3392.4644 , -90.891304    ,0.0 , 0.0 , 0.0
2393000  , -0.47474748 , -0.1764706 , 1.2336448    , 5621.61 , -3392.54 , -90.43821    ,0.0 , 0.0 , 0.0
17559000  , -0.4848485 , -0.19607843 , 1.1588784    , 5621.972 , -3393.2458 , -86.3834    ,0.0 , 0.0 , 0.0
2617000  , -0.5252525 , -0.2254902 , 1.1588784    , 5622.0083 , -3393.326 , -85.93191    ,0.0 , 0.0 , 0.0
17384000  , -0.57575756 , -0.2254902 , 1.1588784    , 5622.3174 , -3394.0884 , -81.83286    ,0.0 , 0.0 , 0.0
3699000  , -0.5959596 , -0.23529412 , 1.1214954    , 5622.3467 , -3394.1775 , -81.37998    ,0.0 , 0.0 , 0.0
17526000  , -0.56565654 , -0.2647059 , 1.0841122    , 5622.467 , -3394.7407 , -78.73703    ,0.0 , 0.0 , 0.0
2515000  , -0.53535354 , -0.29411766 , 1.0841122    , 5622.478 , -3394.8376 , -78.31449    ,0.0 , 0.0 , 0.0
17510000  , -0.5050505 , -0.3137255 , 1.046729    , 5622.533 , -3395.6685 , -74.6568    ,0.0 , 0.0 , 0.0
2447000  , -0.4949495 , -0.3137255 , 1.0093458    , 5622.5356 , -3395.7576 , -74.26278    ,0.0 , 0.0 , 0.0
17616000  , -0.4949495 , -0.3137255 , 1.0093458    , 5622.5547 , -3396.4968 , -70.79355    ,0.0 , 0.0 , 0.0
2428000  , -0.53535354 , -0.33333334 , 1.0093458    , 5622.558 , -3396.5742 , -70.41214    ,0.0 , 0.0 , 0.0
17486000  , -0.5252525 , -0.3627451 , 0.97196263    , 5622.583 , -3397.2551 , -67.04291    ,0.0 , 0.0 , 0.0
2518000  , -0.47474748 , -0.3627451 , 0.93457943    , 5622.583 , -3397.333 , -66.67956    ,0.0 , 0.0 , 0.0
17478000  , -0.41414142 , -0.3627451 , 0.89719623    , 5622.572 , -3398.085 , -63.52667    ,0.0 , 0.0 , 0.0
