time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3717000  , -0.3838384 , -0.28431374 , 0.78504676    , 8858.009 , -3757.9424 , 1226.5319    ,0.0 , 0.0 , 0.0
17501000  , -0.37373737 , -0.2647059 , 0.74766356    , 8858.158 , -3758.0486 , 1227.5929    ,0.0 , 0.0 , 0.0
1180000  , -0.3838384 , -0.25490198 , 0.78504676    , 8858.203 , -3758.0625 , 1227.8428    ,0.0 , 0.0 , 0.0
17594000  , -0.3838384 , -0.24509804 , 0.8224299    , 8859.164 , -3758.0933 , 1232.0947    ,0.0 , 0.0 , 0.0
3922000  , -0.3939394 , -0.2254902 , 0.8598131    , 8859.229 , -3758.0793 , 1232.3336    ,0.0 , 0.0 , 0.0
17322000  , -0.45454547 , -0.24509804 , 0.93457943    , 8859.54 , -3757.951 , 1233.4159    ,0.0 , 0.0 , 0.0
2436000  , -0.5050505 , -0.2254902 , 0.93457943    , 8859.609 , -3757.907 , 1233.6682    ,0.0 , 0.0 , 0.0
17579000  , -0.56565654 , -0.2254902 , 0.93457943    , 8860.097 , -3757.4368 , 1235.7548    ,0.0 , 0.0 , 0.0
2405000  , -0.5858586 , -0.2254902 , 0.89719623    , 8860.134 , -3757.3796 , 1235.9745    ,0.0 , 0.0 , 0.0
17679000  , -0.6262626 , -0.24509804 , 0.89719623    , 8860.348 , -3756.8584 , 1237.7716    ,0.0 , 0.0 , 0.0
3625000  , -0.6262626 , -0.24509804 , 0.8598131    , 8860.367 , -3756.8047 , 1237.9486    ,0.0 , 0.0 , 0.0
17515000  , -0.6262626 , -0.2254902 , 0.8224299    , 8860.447 , -3756.595 , 1238.6351    ,0.0 , 0.0 , 0.0
2440000  , -0.61616164 , -0.2254902 , 0.8224299    , 8860.477 , -3756.5564 , 1238.7694    ,0.0 , 0.0 , 0.0
17564000  , -0.61616164 , -0.24509804 , 0.8598131    , 8860.716 , -3756.4187 , 1239.3727    ,0.0 , 0.0 , 0.0
2450000  , -0.57575756 , -0.20588236 , 0.89719623    , 8860.77 , -3756.4062 , 1239.4525    ,0.0 , 0.0 , 0.0
17540000  , -0.5555556 , -0.20588236 , 0.89719623    , 8861.121 , -3756.4062 , 1239.7775    ,0.0 , 0.0 , 0.0
3722000  , -0.5555556 , -0.15686275 , 0.89719623    , 8861.187 , -3756.4163 , 1239.821    ,0.0 , 0.0 , 0.0
17533000  , -0.5555556 , -0.1764706 , 0.89719623    , 8861.465 , -3756.486 , 1239.9681    ,0.0 , 0.0 , 0.0
1162000  , -0.5858586 , -0.15686275 , 0.8598131    , 8861.525 , -3756.505 , 1239.9923    ,0.0 , 0.0 , 0.0
17616000  , -0.5959596 , -0.1764706 , 0.8598131    , 8862.585 , -3756.859 , 1240.3019    ,0.0 , 0.0 , 0.0
3684000  , -0.6060606 , -0.1764706 , 0.8598131    , 8862.648 , -3756.8833 , 1240.3079    ,0.0 , 0.0 , 0.0
17546000  , -0.61616164 , -0.16666667 , 0.8598131    , 8862.93 , -3756.977 , 1240.2703    ,0.0 , 0.0 , 0.0
2450000  , -0.6262626 , -0.12745099 , 0.8598131    , 8862.993 , -3756.9917 , 1240.2473    ,0.0 , 0.0 , 0.0
17563000  , -0.6363636 , -0.068627454 , 0.8598131    , 8863.606 , -3757.0454 , 1239.9011    ,0.0 , 0.0 , 0.0
2443000  , -0.6363636 , -0.05882353 , 0.8598131    , 8863.678 , -3757.0415 , 1239.8483    ,0.0 , 0.0 , 0.0
15059000  , -0.64646465 , -0.019607844 , 0.89719623    , 8864.339 , -3756.977 , 1239.2848    ,0.0 , 0.0 , 0.0
5001000  , -0.6666667 , 0.009803922 , 0.8598131    , 8864.432 , -3756.966 , 1239.1993    ,0.0 , 0.0 , 0.0
17491000  , -0.7070707 , 0.029411765 , 0.8598131    , 8864.727 , -3756.9314 , 1238.924    ,0.0 , 0.0 , 0.0
3926000  , -0.7171717 , 0.068627454 , 0.8598131    , 8864.814 , -3756.926 , 1238.8414    ,0.0 , 0.0 , 0.0
17330000  , -0.72727275 , 0.09803922 , 0.8598131    , 8865.395 , -3756.94 , 1238.3146    ,0.0 , 0.0 , 0.0
2449000  , -0.72727275 , 0.10784314 , 0.89719623    , 8865.498 , -3756.9512 , 1238.2231    ,0.0 , 0.0 , 0.0
17552000  , -0.75757575 , 0.13725491 , 0.89719623    , 8866.496 , -3757.109 , 1237.3625    ,0.0 , 0.0 , 0.0
2491000  , -0.7878788 , 0.16666667 , 0.89719623    , 8866.611 , -3757.1301 , 1237.2637    ,0.0 , 0.0 , 0.0
17489000  , -0.82828283 , 0.1764706 , 0.93457943    , 8867.677 , -3757.3108 , 1236.3291    ,0.0 , 0.0 , 0.0
3706000  , -0.8787879 , 0.18627451 , 0.93457943    , 8867.798 , -3757.3276 , 1236.2177    ,0.0 , 0.0 , 0.0
17544000  , -0.9292929 , 0.20588236 , 0.89719623    , 8868.537 , -3757.395 , 1235.4645    ,0.0 , 0.0 , 0.0
2496000  , -0.959596 , 0.21568628 , 0.8598131    , 8868.66 , -3757.398 , 1235.3219    ,0.0 , 0.0 , 0.0
17506000  , -0.97979796 , 0.27450982 , 0.8598131    , 8869.421 , -3757.3582 , 1234.3148    ,0.0 , 0.0 , 0.0
2413000  , -0.989899 , 0.3137255 , 0.8598131    , 8869.566 , -3757.3467 , 1234.1101    ,0.0 , 0.0 , 0.0
17589000  , -1.0 , 0.3529412 , 0.89719623    , 8870.893 , -3757.2207 , 1232.1438    ,0.0 , 0.0 , 0.0
3746000  , -0.989899 , 0.39215687 , 0.93457943    , 8871.052 , -3757.2014 , 1231.9001    ,0.0 , 0.0 , 0.0
17510000  , -0.969697 , 0.43137255 , 0.97196263    , 8871.81 , -3757.0898 , 1230.6935    ,0.0 , 0.0 , 0.0
1528000  , -0.93939394 , 0.4509804 , 1.0093458    , 8871.994 , -3757.0608 , 1230.3834    ,0.0 , 0.0 , 0.0
17198000  , -0.9191919 , 0.50980395 , 1.0093458    , 8873.581 , -3756.78 , 1227.5266    ,0.0 , 0.0 , 0.0
4390000  , -0.8888889 , 0.54901963 , 1.0093458    , 8873.769 , -3756.7456 , 1227.1665    ,0.0 , 0.0 , 0.0
16866000  , -0.83838385 , 0.5686275 , 1.046729    , 8874.564 , -3756.6008 , 1225.5289    ,0.0 , 0.0 , 0.0
2531000  , -0.8080808 , 0.5980392 , 1.046729    , 8874.755 , -3756.563 , 1225.1189    ,0.0 , 0.0 , 0.0
17470000  , -0.7676768 , 0.6372549 , 1.0841122    , 8875.868 , -3756.3247 , 1222.6414    ,0.0 , 0.0 , 0.0
2452000  , -0.72727275 , 0.65686274 , 1.1214954    , 8876.069 , -3756.2773 , 1222.1788    ,0.0 , 0.0 , 0.0
17643000  , -0.7070707 , 0.7058824 , 1.1214954    , 8877.187 , -3755.98 , 1219.4219    ,0.0 , 0.0 , 0.0
3614000  , -0.6666667 , 0.71568626 , 1.1588784    , 8877.377 , -3755.925 , 1218.9076    ,0.0 , 0.0 , 0.0
17531000  , -0.6262626 , 0.75490195 , 1.1588784    , 8878.166 , -3755.687 , 1216.6143    ,0.0 , 0.0 , 0.0
2434000  , -0.5858586 , 0.78431374 , 1.1962616    , 8878.336 , -3755.6326 , 1216.0802    ,0.0 , 0.0 , 0.0
17566000  , -0.56565654 , 0.7745098 , 1.2336448    , 8879.759 , -3755.1375 , 1211.0792    ,0.0 , 0.0 , 0.0
2450000  , -0.53535354 , 0.8333333 , 1.1962616    , 8879.904 , -3755.0842 , 1210.5051    ,0.0 , 0.0 , 0.0
17542000  , -0.4949495 , 0.8333333 , 1.1588784    , 8881.093 , -3754.614 , 1205.1455    ,0.0 , 0.0 , 0.0
3766000  , -0.45454547 , 0.8137255 , 1.1588784    , 8881.214 , -3754.5632 , 1204.5253    ,0.0 , 0.0 , 0.0
17511000  , -0.3939394 , 0.84313726 , 1.1588784    , 8881.89 , -3754.2644 , 1200.6356    ,0.0 , 0.0 , 0.0
1142000  , -0.36363637 , 0.872549 , 1.1588784    , 8881.997 , -3754.2134 , 1199.9587    ,0.0 , 0.0 , 0.0
17578000  , -0.27272728 , 0.88235295 , 1.1962616    , 8883.814 , -3753.2559 , 1187.2645    ,0.0 , 0.0 , 0.0
3943000  , -0.2020202 , 0.9411765 , 1.1962616    , 8883.908 , -3753.2002 , 1186.5302    ,0.0 , 0.0 , 0.0
17312000  , -0.15151516 , 0.9313725 , 1.1962616    , 8884.403 , -3752.856 , 1181.9878    ,0.0 , 0.0 , 0.0
2433000  , -0.08080808 , 0.98039216 , 1.1588784    , 8884.474 , -3752.798 , 1181.366    ,0.0 , 0.0 , 0.0
17569000  , -0.02020202 , 0.9705882 , 1.1962616    , 8885.021 , -3752.3262 , 1175.6016    ,0.0 , 0.0 , 0.0
2476000  , 0.07070707 , 1.0196079 , 1.1588784    , 8885.079 , -3752.2842 , 1174.9482    ,0.0 , 0.0 , 0.0
17513000  , 0.14141414 , 1.0 , 1.1588784    , 8885.543 , -3752.0466 , 1168.9435    ,0.0 , 0.0 , 0.0
3749000  , 0.23232323 , 1.0196079 , 1.1588784    , 8885.593 , -3752.0388 , 1168.2693    ,0.0 , 0.0 , 0.0
17494000  , 0.2929293 , 1.0196079 , 1.1588784    , 8885.798 , -3752.1023 , 1165.214    ,0.0 , 0.0 , 0.0
2423000  , 0.35353535 , 0.99019605 , 1.1588784    , 8885.841 , -3752.1338 , 1164.4946    ,0.0 , 0.0 , 0.0
17584000  , 0.4040404 , 0.9313725 , 1.2336448    , 8886.136 , -3752.479 , 1158.384    ,0.0 , 0.0 , 0.0
2446000  , 0.45454547 , 0.9411765 , 1.2336448    , 8886.156 , -3752.5176 , 1157.7136    ,0.0 , 0.0 , 0.0
18813000  , 0.4848485 , 0.9019608 , 1.2336448    , 8886.212 , -3752.7588 , 1151.7377    ,0.0 , 0.0 , 0.0
2446000  , 0.5151515 , 0.85294116 , 1.2336448    , 8886.199 , -3752.768 , 1151.1207    ,0.0 , 0.0 , 0.0
17565000  , 0.53535354 , 0.8333333 , 1.1588784    , 8885.977 , -3752.6912 , 1147.3451    ,0.0 , 0.0 , 0.0
1150000  , 0.53535354 , 0.8039216 , 1.1214954    , 8885.913 , -3752.6575 , 1146.5463    ,0.0 , 0.0 , 0.0
17573000  , 0.57575756 , 0.7941176 , 1.046729    , 8884.56 , -3751.8325 , 1133.5404    ,0.0 , 0.0 , 0.0
4034000  , 0.6262626 , 0.75490195 , 1.0093458    , 8884.4795 , -3751.7847 , 1132.854    ,0.0 , 0.0 , 0.0
17254000  , 0.65656567 , 0.65686274 , 1.0093458    , 8884.134 , -3751.6384 , 1129.9517    ,0.0 , 0.0 , 0.0
2473000  , 0.6666667 , 0.627451 , 0.93457943    , 8884.0625 , -3751.6304 , 1129.3143    ,0.0 , 0.0 , 0.0
17489000  , 0.64646465 , 0.5392157 , 0.93457943    , 8883.716 , -3751.7483 , 1125.9386    ,0.0 , 0.0 , 0.0
3720000  , 0.6262626 , 0.50980395 , 0.89719623    , 8883.664 , -3751.8018 , 1125.3789    ,0.0 , 0.0 , 0.0
17523000  , 0.6262626 , 0.4509804 , 0.89719623    , 8883.489 , -3752.1555 , 1123.1202    ,0.0 , 0.0 , 0.0
1168000  , 0.6060606 , 0.4117647 , 0.89719623    , 8883.458 , -3752.2588 , 1122.6365    ,0.0 , 0.0 , 0.0
17585000  , 0.6060606 , 0.34313726 , 0.8598131    , 8882.987 , -3754.3857 , 1114.1481    ,0.0 , 0.0 , 0.0
3732000  , 0.6262626 , 0.3529412 , 0.8224299    , 8882.961 , -3754.5159 , 1113.6582    ,0.0 , 0.0 , 0.0
17530000  , 0.61616164 , 0.30392158 , 0.8224299    , 8882.829 , -3755.055 , 1111.6039    ,0.0 , 0.0 , 0.0
2443000  , 0.65656567 , 0.32352942 , 0.78504676    , 8882.796 , -3755.1628 , 1111.1511    ,0.0 , 0.0 , 0.0
17561000  , 0.6969697 , 0.33333334 , 0.8224299    , 8882.487 , -3755.9678 , 1107.103    ,0.0 , 0.0 , 0.0
2538000  , 0.7979798 , 0.33333334 , 0.8224299    , 8882.453 , -3756.039 , 1106.6619    ,0.0 , 0.0 , 0.0
18692000  , 0.86868685 , 0.32352942 , 0.78504676    , 8882.11 , -3756.6025 , 1102.8253    ,0.0 , 0.0 , 0.0
2443000  , 0.9292929 , 0.28431374 , 0.74766356    , 8882.071 , -3756.657 , 1102.4459    ,0.0 , 0.0 , 0.0
17562000  , 0.94949496 , 0.25490198 , 0.74766356    , 8881.704 , -3757.2004 , 1099.1277    ,0.0 , 0.0 , 0.0
2404000  , 0.959596 , 0.27450982 , 0.71028036    , 8881.673 , -3757.2676 , 1098.7898    ,0.0 , 0.0 , 0.0
17612000  , 0.94949496 , 0.25490198 , 0.74766356    , 8881.505 , -3757.9668 , 1096.0254    ,0.0 , 0.0 , 0.0
2429000  , 0.94949496 , 0.25490198 , 0.74766356    , 8881.498 , -3758.0554 , 1095.7439    ,0.0 , 0.0 , 0.0
17522000  , 0.9292929 , 0.24509804 , 0.71028036    , 8881.498 , -3758.918 , 1093.417    ,0.0 , 0.0 , 0.0
3744000  , 0.94949496 , 0.2254902 , 0.74766356    , 8881.502 , -3759.0176 , 1093.1794    ,0.0 , 0.0 , 0.0
17572000  , 0.97979796 , 0.20588236 , 0.71028036    , 8881.536 , -3759.4556 , 1092.2079    ,0.0 , 0.0 , 0.0
1146000  , 0.959596 , 0.20588236 , 0.71028036    , 8881.546 , -3759.553 , 1091.9999    ,0.0 , 0.0 , 0.0
17560000  , 0.94949496 , 0.23529412 , 0.71028036    , 8881.78 , -3761.003 , 1088.8461    ,0.0 , 0.0 , 0.0
3750000  , 0.93939394 , 0.24509804 , 0.71028036    , 8881.796 , -3761.0798 , 1088.6885    ,0.0 , 0.0 , 0.0
17496000  , 0.9191919 , 0.24509804 , 0.71028036    , 8881.882 , -3761.4255 , 1088.0452    ,0.0 , 0.0 , 0.0
2648000  , 0.90909094 , 0.27450982 , 0.71028036    , 8881.905 , -3761.5105 , 1087.9066    ,0.0 , 0.0 , 0.0
17386000  , 0.86868685 , 0.28431374 , 0.71028036    , 8882.068 , -3762.029 , 1087.1663    ,0.0 , 0.0 , 0.0
2376000  , 0.86868685 , 0.2647059 , 0.71028036    , 8882.1 , -3762.1304 , 1087.0409    ,0.0 , 0.0 , 0.0
17624000  , 0.8484849 , 0.30392158 , 0.71028036    , 8882.415 , -3763.096 , 1085.9823    ,0.0 , 0.0 , 0.0
3670000  , 0.85858583 , 0.3529412 , 0.71028036    , 8882.453 , -3763.213 , 1085.866    ,0.0 , 0.0 , 0.0
17511000  , 0.86868685 , 0.3529412 , 0.71028036    , 8882.632 , -3763.7651 , 1085.3433    ,0.0 , 0.0 , 0.0
2444000  , 0.8787879 , 0.34313726 , 0.71028036    , 8882.673 , -3763.898 , 1085.2234    ,0.0 , 0.0 , 0.0
17602000  , 0.85858583 , 0.43137255 , 0.71028036    , 8882.88 , -3764.657 , 1084.5382    ,0.0 , 0.0 , 0.0
2445000  , 0.8181818 , 0.49019608 , 0.6728972    , 8882.916 , -3764.7842 , 1084.4178    ,0.0 , 0.0 , 0.0
17530000  , 0.7979798 , 0.5686275 , 0.5981308    , 8883.116 , -3765.492 , 1083.7416    ,0.0 , 0.0 , 0.0
3728000  , 0.8484849 , 0.5980392 , 0.5607477    , 8883.16 , -3765.6123 , 1083.6256    ,0.0 , 0.0 , 0.0
17546000  , 0.9191919 , 0.5980392 , 0.5607477    , 8883.422 , -3766.1133 , 1083.1838    ,0.0 , 0.0 , 0.0
1143000  , 0.9292929 , 0.60784316 , 0.5981308    , 8883.5 , -3766.2195 , 1083.1013    ,0.0 , 0.0 , 0.0
17597000  , 0.9292929 , 0.6666667 , 0.635514    , 8885.238 , -3768.0002 , 1081.8859    ,0.0 , 0.0 , 0.0
3741000  , 0.8888889 , 0.6960784 , 0.71028036    , 8885.3545 , -3768.0984 , 1081.8314    ,0.0 , 0.0 , 0.0
17590000  , 0.83838385 , 0.75490195 , 0.74766356    , 8885.876 , -3768.4915 , 1081.6555    ,0.0 , 0.0 , 0.0
2641000  , 0.7979798 , 0.7941176 , 0.78504676    , 8885.989 , -3768.5789 , 1081.6249    ,0.0 , 0.0 , 0.0
17278000  , 0.7676768 , 0.8333333 , 0.74766356    , 8886.893 , -3769.4028 , 1081.3989    ,0.0 , 0.0 , 0.0
2487000  , 0.7979798 , 0.8137255 , 0.6728972    , 8886.9795 , -3769.5027 , 1081.3796    ,0.0 , 0.0 , 0.0
17556000  , 0.7878788 , 0.8137255 , 0.635514    , 8887.711 , -3770.4766 , 1081.2921    ,0.0 , 0.0 , 0.0
3660000  , 0.7878788 , 0.872549 , 0.5981308    , 8887.804 , -3770.588 , 1081.3042    ,0.0 , 0.0 , 0.0
17548000  , 0.7878788 , 0.9019608 , 0.5981308    , 8888.514 , -3771.205 , 1081.5299    ,0.0 , 0.0 , 0.0
2727000  , 0.75757575 , 0.9607843 , 0.6728972    , 8888.659 , -3771.2954 , 1081.5961    ,0.0 , 0.0 , 0.0
17368000  , 0.6666667 , 1.0588236 , 0.74766356    , 8889.698 , -3771.739 , 1082.1602    ,0.0 , 0.0 , 0.0
3787000  , 0.6262626 , 1.137255 , 0.8224299    , 8889.901 , -3771.7976 , 1082.2875    ,0.0 , 0.0 , 0.0
17442000  , 0.61616164 , 1.137255 , 0.8224299    , 8890.782 , -3771.9614 , 1082.9058    ,0.0 , 0.0 , 0.0
2460000  , 0.6666667 , 1.117647 , 0.8224299    , 8890.983 , -3771.9846 , 1083.0653    ,0.0 , 0.0 , 0.0
17477000  , 0.6969697 , 1.1078432 , 0.8224299    , 8892.11 , -3772.071 , 1084.0448    ,0.0 , 0.0 , 0.0
2539000  , 0.7373737 , 1.1078432 , 0.8224299    , 8892.322 , -3772.0806 , 1084.2451    ,0.0 , 0.0 , 0.0
17436000  , 0.72727275 , 1.137255 , 0.8224299    , 8893.604 , -3772.0967 , 1085.5747    ,0.0 , 0.0 , 0.0
2459000  , 0.67676765 , 1.1764706 , 0.8224299    , 8893.85 , -3772.0999 , 1085.8495    ,0.0 , 0.0 , 0.0
17556000  , 0.57575756 , 1.2254902 , 0.89719623    , 8895.408 , -3772.1208 , 1087.6494    ,0.0 , 0.0 , 0.0
3717000  , 0.5050505 , 1.2352941 , 0.97196263    , 8895.719 , -3772.1252 , 1088.0085    ,0.0 , 0.0 , 0.0
17627000  , 0.46464646 , 1.2058823 , 1.046729    , 8897.152 , -3772.118 , 1089.7042    ,0.0 , 0.0 , 0.0
2370000  , 0.45454547 , 1.2156863 , 1.0841122    , 8897.509 , -3772.1064 , 1090.141    ,0.0 , 0.0 , 0.0
17539000  , 0.41414142 , 1.1862745 , 1.1588784    , 8899.608 , -3771.9136 , 1092.8379    ,0.0 , 0.0 , 0.0
2511000  , 0.32323232 , 1.2156863 , 1.2336448    , 8899.987 , -3771.8506 , 1093.353    ,0.0 , 0.0 , 0.0
17478000  , 0.23232323 , 1.1666666 , 1.3084112    , 8902.162 , -3771.3062 , 1096.4806    ,0.0 , 0.0 , 0.0
3680000  , 0.15151516 , 1.1568627 , 1.3457944    , 8902.54 , -3771.1794 , 1097.0651    ,0.0 , 0.0 , 0.0
17563000  , 0.121212125 , 1.117647 , 1.3831775    , 8904.115 , -3770.54 , 1099.6794    ,0.0 , 0.0 , 0.0
2419000  , 0.060606062 , 1.137255 , 1.4205607    , 8904.465 , -3770.3928 , 1100.2891    ,0.0 , 0.0 , 0.0
17645000  , -0.030303031 , 1.0784314 , 1.4953271    , 8907.641 , -3769.0803 , 1106.0891    ,0.0 , 0.0 , 0.0
2415000  , -0.11111111 , 1.0686275 , 1.5700935    , 8907.997 , -3768.939 , 1106.7623    ,0.0 , 0.0 , 0.0
17601000  , -0.22222222 , 1.0490196 , 1.7196262    , 8911.214 , -3767.662 , 1113.0767    ,0.0 , 0.0 , 0.0
2386000  , -0.3030303 , 1.0098039 , 1.7943925    , 8911.565 , -3767.516 , 1113.799    ,0.0 , 0.0 , 0.0
17523000  , -0.3838384 , 0.99019605 , 1.7943925    , 8914.505 , -3766.1594 , 1120.4307    ,0.0 , 0.0 , 0.0
3750000  , -0.43434343 , 0.9411765 , 1.7943925    , 8914.794 , -3766.0063 , 1121.1798    ,0.0 , 0.0 , 0.0
17545000  , -0.45454547 , 0.8627451 , 1.7196262    , 8916.26 , -3765.1133 , 1125.735    ,0.0 , 0.0 , 0.0
2431000  , -0.4949495 , 0.7745098 , 1.682243    , 8916.465 , -3764.9697 , 1126.5038    ,0.0 , 0.0 , 0.0
15026000  , -0.56565654 , 0.7254902 , 1.6448598    , 8918.037 , -3763.7266 , 1133.5577    ,0.0 , 0.0 , 0.0
5085000  , -0.6363636 , 0.6862745 , 1.5700935    , 8918.216 , -3763.5686 , 1134.5121    ,0.0 , 0.0 , 0.0
17407000  , -0.7171717 , 0.6666667 , 1.4953271    , 8918.678 , -3763.1177 , 1137.3878    ,0.0 , 0.0 , 0.0
3781000  , -0.74747473 , 0.5980392 , 1.4579439    , 8918.789 , -3763.0034 , 1138.1807    ,0.0 , 0.0 , 0.0
17473000  , -0.7878788 , 0.5294118 , 1.4579439    , 8919.248 , -3762.53 , 1141.6903    ,0.0 , 0.0 , 0.0
2443000  , -0.8181818 , 0.51960784 , 1.4205607    , 8919.347 , -3762.4282 , 1142.5022    ,0.0 , 0.0 , 0.0
17554000  , -0.8181818 , 0.47058824 , 1.3831775    , 8919.848 , -3761.8975 , 1146.9983    ,0.0 , 0.0 , 0.0
2457000  , -0.7777778 , 0.44117647 , 1.3084112    , 8919.922 , -3761.8142 , 1147.7665    ,0.0 , 0.0 , 0.0
17549000  , -0.74747473 , 0.4117647 , 1.3084112    , 8920.309 , -3761.436 , 1151.9786    ,0.0 , 0.0 , 0.0
3745000  , -0.7070707 , 0.4117647 , 1.3084112    , 8920.377 , -3761.387 , 1152.7024    ,0.0 , 0.0 , 0.0
