time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2665000  , -0.01010101 , 0.09803922 , 1.1214954    , 4718.362 , -3421.0698 , -150.868    ,0.0 , 0.0 , 0.0
17490000  , 0.07070707 , 0.10784314 , 1.1214954    , 4718.4346 , -3421.964 , -156.2728    ,0.0 , 0.0 , 0.0
2580000  , 0.121212125 , 0.12745099 , 1.0841122    , 4718.4185 , -3422.059 , -156.87312    ,0.0 , 0.0 , 0.0
17301000  , 0.17171717 , 0.10784314 , 1.046729    , 4718.0703 , -3422.9033 , -162.27985    ,0.0 , 0.0 , 0.0
3714000  , 0.21212122 , 0.09803922 , 1.0093458    , 4718.0146 , -3422.9978 , -162.88188    ,0.0 , 0.0 , 0.0
17572000  , 0.28282827 , 0.0882353 , 0.93457943    , 4717.627 , -3423.626 , -166.52931    ,0.0 , 0.0 , 0.0
2418000  , 0.34343433 , 0.09803922 , 0.89719623    , 4717.553 , -3423.751 , -167.14513    ,0.0 , 0.0 , 0.0
17540000  , 0.41414142 , 0.11764706 , 0.8224299    , 4716.8193 , -3425.1 , -172.75378    ,0.0 , 0.0 , 0.0
2500000  , 0.46464646 , 0.11764706 , 0.8224299    , 4716.7334 , -3425.2773 , -173.38177    ,0.0 , 0.0 , 0.0
17483000  , 0.5050505 , 0.15686275 , 0.8224299    , 4715.9546 , -3427.0945 , -179.07024    ,0.0 , 0.0 , 0.0
2514000  , 0.57575756 , 0.13725491 , 0.8598131    , 4715.8647 , -3427.3157 , -179.7041    ,0.0 , 0.0 , 0.0
17503000  , 0.5858586 , 0.15686275 , 0.8598131    , 4714.9805 , -3429.3657 , -185.39449    ,0.0 , 0.0 , 0.0
3733000  , 0.5959596 , 0.15686275 , 0.8598131    , 4714.8667 , -3429.5857 , -186.02066    ,0.0 , 0.0 , 0.0
17626000  , 0.5959596 , 0.15686275 , 0.8224299    , 4714.251 , -3430.4756 , -188.79422    ,0.0 , 0.0 , 0.0
2351000  , 0.57575756 , 0.14705883 , 0.78504676    , 4714.0806 , -3430.6487 , -189.43959    ,0.0 , 0.0 , 0.0
17703000  , 0.57575756 , 0.14705883 , 0.74766356    , 4712.4497 , -3431.8198 , -194.88863    ,0.0 , 0.0 , 0.0
2313000  , 0.53535354 , 0.19607843 , 0.6728972    , 4712.254 , -3431.924 , -195.49397    ,0.0 , 0.0 , 0.0
17721000  , 0.53535354 , 0.14705883 , 0.6728972    , 4711.0264 , -3432.4402 , -199.11383    ,0.0 , 0.0 , 0.0
2295000  , 0.57575756 , 0.16666667 , 0.6728972    , 4710.805 , -3432.519 , -199.7549    ,0.0 , 0.0 , 0.0
17654000  , 0.6363636 , 0.1764706 , 0.6728972    , 4709.5054 , -3432.873 , -203.41708    ,0.0 , 0.0 , 0.0
2365000  , 0.67676765 , 0.14705883 , 0.635514    , 4709.263 , -3432.9028 , -204.06912    ,0.0 , 0.0 , 0.0
17631000  , 0.65656567 , 0.1764706 , 0.5981308    , 4707.8447 , -3432.843 , -207.79988    ,0.0 , 0.0 , 0.0
3622000  , 0.67676765 , 0.25490198 , 0.5981308    , 4707.5996 , -3432.803 , -208.46266    ,0.0 , 0.0 , 0.0
17476000  , 0.7777778 , 0.25490198 , 0.5981308    , 4706.6074 , -3432.6104 , -211.2944    ,0.0 , 0.0 , 0.0
2526000  , 0.8787879 , 0.28431374 , 0.5607477    , 4706.389 , -3432.5808 , -211.9557    ,0.0 , 0.0 , 0.0
17565000  , 0.93939394 , 0.27450982 , 0.5607477    , 4705.2476 , -3432.595 , -215.5993    ,0.0 , 0.0 , 0.0
2381000  , 0.989899 , 0.24509804 , 0.5233645    , 4705.062 , -3432.6345 , -216.21526    ,0.0 , 0.0 , 0.0
17609000  , 1.0404041 , 0.2254902 , 0.5233645    , 4704.134 , -3433.0544 , -219.53384    ,0.0 , 0.0 , 0.0
3659000  , 1.0707071 , 0.2254902 , 0.5233645    , 4703.9927 , -3433.156 , -220.09074    ,0.0 , 0.0 , 0.0
17484000  , 1.1212121 , 0.2254902 , 0.5233645    , 4703.4863 , -3433.671 , -222.33641    ,0.0 , 0.0 , 0.0
2527000  , 1.1717172 , 0.23529412 , 0.5607477    , 4703.391 , -3433.7957 , -222.80309    ,0.0 , 0.0 , 0.0
17525000  , 1.2020202 , 0.20588236 , 0.5607477    , 4702.6323 , -3434.961 , -226.69635    ,0.0 , 0.0 , 0.0
2499000  , 1.2626263 , 0.20588236 , 0.5607477    , 4702.557 , -3435.089 , -227.09966    ,0.0 , 0.0 , 0.0
17506000  , 1.3131313 , 0.24509804 , 0.5233645    , 4701.857 , -3436.2266 , -230.47948    ,0.0 , 0.0 , 0.0
2481000  , 1.3838384 , 0.2254902 , 0.48598132    , 4701.7754 , -3436.34 , -230.8252    ,0.0 , 0.0 , 0.0
17521000  , 1.4444444 , 0.23529412 , 0.41121495    , 4701.068 , -3437.2017 , -233.60597    ,0.0 , 0.0 , 0.0
3697000  , 1.4545455 , 0.21568628 , 0.48598132    , 4700.997 , -3437.2842 , -233.8753    ,0.0 , 0.0 , 0.0
20072000  , 1.4646465 , 0.1764706 , 0.48598132    , 4700.664 , -3437.6914 , -235.23428    ,0.0 , 0.0 , 0.0
1157000  , 1.4242424 , 0.16666667 , 0.48598132    , 4700.615 , -3437.7441 , -235.40129    ,0.0 , 0.0 , 0.0
17573000  , 1.3737373 , 0.15686275 , 0.48598132    , 4699.692 , -3438.627 , -238.03976    ,0.0 , 0.0 , 0.0
1440000  , 1.3030303 , 0.10784314 , 0.48598132    , 4699.635 , -3438.6743 , -238.16057    ,0.0 , 0.0 , 0.0
17299000  , 1.2323233 , 0.12745099 , 0.44859812    , 4699.1113 , -3439.0667 , -238.95769    ,0.0 , 0.0 , 0.0
2477000  , 1.1818181 , 0.11764706 , 0.41121495    , 4699.0513 , -3439.1135 , -239.03506    ,0.0 , 0.0 , 0.0
17528000  , 1.1717172 , 0.12745099 , 0.37383178    , 4698.576 , -3439.4932 , -239.59853    ,0.0 , 0.0 , 0.0
3734000  , 1.1616162 , 0.0882353 , 0.37383178    , 4698.535 , -3439.5317 , -239.65526    ,0.0 , 0.0 , 0.0
17455000  , 1.1616162 , 0.068627454 , 0.41121495    , 4698.418 , -3439.68 , -239.87544    ,0.0 , 0.0 , 0.0
2512000  , 1.1818181 , 0.05882353 , 0.44859812    , 4698.4023 , -3439.7 , -239.91537    ,0.0 , 0.0 , 0.0
17565000  , 1.1717172 , 0.029411765 , 0.48598132    , 4698.3813 , -3439.7224 , -240.06154    ,0.0 , 0.0 , 0.0
2415000  , 1.1313131 , 0.019607844 , 0.5233645    , 4698.3784 , -3439.7131 , -240.07251    ,0.0 , 0.0 , 0.0
17589000  , 1.050505 , 0.019607844 , 0.5607477    , 4698.356 , -3439.6008 , -240.0475    ,0.0 , 0.0 , 0.0
2471000  , 1.0 , -0.009803922 , 0.5233645    , 4698.343 , -3439.5789 , -240.03168    ,0.0 , 0.0 , 0.0
17501000  , 0.94949496 , 0.009803922 , 0.48598132    , 4698.2173 , -3439.4763 , -239.93552    ,0.0 , 0.0 , 0.0
3687000  , 0.9292929 , 0.009803922 , 0.44859812    , 4698.1895 , -3439.4668 , -239.92635    ,0.0 , 0.0 , 0.0
17537000  , 0.94949496 , 0.009803922 , 0.41121495    , 4698.0645 , -3439.449 , -239.9427    ,0.0 , 0.0 , 0.0
2495000  , 0.97979796 , 0.039215688 , 0.41121495    , 4698.041 , -3439.449 , -239.95967    ,0.0 , 0.0 , 0.0
17524000  , 1.010101 , 0.078431375 , 0.41121495    , 4697.9736 , -3439.449 , -240.09685    ,0.0 , 0.0 , 0.0
2439000  , 1.0404041 , 0.068627454 , 0.44859812    , 4697.9736 , -3439.4473 , -240.11879    ,0.0 , 0.0 , 0.0
17620000  , 1.050505 , 0.09803922 , 0.48598132    , 4698.008 , -3439.4229 , -240.20982    ,0.0 , 0.0 , 0.0
2378000  , 1.050505 , 0.09803922 , 0.48598132    , 4698.021 , -3439.4126 , -240.21593    ,0.0 , 0.0 , 0.0
17602000  , 1.060606 , 0.10784314 , 0.48598132    , 4698.1133 , -3439.3281 , -240.20375    ,0.0 , 0.0 , 0.0
4024000  , 1.050505 , 0.09803922 , 0.48598132    , 4698.1284 , -3439.3118 , -240.19186    ,0.0 , 0.0 , 0.0
17185000  , 1.010101 , 0.09803922 , 0.48598132    , 4698.186 , -3439.22 , -240.10004    ,0.0 , 0.0 , 0.0
2496000  , 0.97979796 , 0.12745099 , 0.44859812    , 4698.1987 , -3439.1948 , -240.0729    ,0.0 , 0.0 , 0.0
17504000  , 0.969697 , 0.10784314 , 0.44859812    , 4698.341 , -3438.9229 , -239.83252    ,0.0 , 0.0 , 0.0
2485000  , 0.97979796 , 0.12745099 , 0.44859812    , 4698.3604 , -3438.8926 , -239.81052    ,0.0 , 0.0 , 0.0
17488000  , 1.0 , 0.14705883 , 0.48598132    , 4698.622 , -3438.6455 , -239.64417    ,0.0 , 0.0 , 0.0
2518000  , 1.030303 , 0.13725491 , 0.48598132    , 4698.6567 , -3438.6233 , -239.62611    ,0.0 , 0.0 , 0.0
17537000  , 1.030303 , 0.14705883 , 0.48598132    , 4699.016 , -3438.4734 , -239.45015    ,0.0 , 0.0 , 0.0
3723000  , 1.060606 , 0.1764706 , 0.48598132    , 4699.06 , -3438.4573 , -239.42526    ,0.0 , 0.0 , 0.0
17504000  , 1.0707071 , 0.19607843 , 0.48598132    , 4699.342 , -3438.3542 , -239.22205    ,0.0 , 0.0 , 0.0
2457000  , 1.1010101 , 0.18627451 , 0.5233645    , 4699.3877 , -3438.3298 , -239.17879    ,0.0 , 0.0 , 0.0
17545000  , 1.1111112 , 0.18627451 , 0.5233645    , 4699.7964 , -3438.0376 , -238.72012    ,0.0 , 0.0 , 0.0
2431000  , 1.0909091 , 0.20588236 , 0.5233645    , 4699.837 , -3437.9922 , -238.65848    ,0.0 , 0.0 , 0.0
17559000  , 1.060606 , 0.23529412 , 0.5233645    , 4700.1963 , -3437.5122 , -237.99406    ,0.0 , 0.0 , 0.0
2490000  , 1.060606 , 0.23529412 , 0.5233645    , 4700.235 , -3437.4553 , -237.91222    ,0.0 , 0.0 , 0.0
17452000  , 1.0909091 , 0.21568628 , 0.5233645    , 4700.595 , -3436.9294 , -237.11127    ,0.0 , 0.0 , 0.0
3879000  , 1.0909091 , 0.20588236 , 0.5233645    , 4700.6396 , -3436.8718 , -237.01468    ,0.0 , 0.0 , 0.0
14975000  , 1.080808 , 0.23529412 , 0.5233645    , 4700.866 , -3436.6152 , -236.5493    ,0.0 , 0.0 , 0.0
4904000  , 1.020202 , 0.23529412 , 0.5607477    , 4700.9287 , -3436.5474 , -236.41403    ,0.0 , 0.0 , 0.0
17579000  , 0.989899 , 0.2254902 , 0.5607477    , 4701.135 , -3436.3384 , -235.97327    ,0.0 , 0.0 , 0.0
2435000  , 0.959596 , 0.24509804 , 0.5607477    , 4701.1973 , -3436.277 , -235.83527    ,0.0 , 0.0 , 0.0
17550000  , 0.9292929 , 0.24509804 , 0.5607477    , 4701.6055 , -3435.9502 , -235.02501    ,0.0 , 0.0 , 0.0
2446000  , 0.9292929 , 0.2254902 , 0.5981308    , 4701.6865 , -3435.8997 , -234.8784    ,0.0 , 0.0 , 0.0
17538000  , 0.94949496 , 0.24509804 , 0.5607477    , 4702.2104 , -3435.6536 , -234.02455    ,0.0 , 0.0 , 0.0
3743000  , 0.94949496 , 0.18627451 , 0.5981308    , 4702.3096 , -3435.6143 , -233.87025    ,0.0 , 0.0 , 0.0
17471000  , 0.93939394 , 0.18627451 , 0.5981308    , 4702.7773 , -3435.461 , -233.17458    ,0.0 , 0.0 , 0.0
2527000  , 0.93939394 , 0.18627451 , 0.5981308    , 4702.9004 , -3435.4268 , -232.99867    ,0.0 , 0.0 , 0.0
17522000  , 0.9191919 , 0.20588236 , 0.5981308    , 4703.641 , -3435.2434 , -231.91086    ,0.0 , 0.0 , 0.0
2427000  , 0.90909094 , 0.21568628 , 0.635514    , 4703.7817 , -3435.2122 , -231.69966    ,0.0 , 0.0 , 0.0
17616000  , 0.8787879 , 0.27450982 , 0.635514    , 4704.6274 , -3435.0251 , -230.40863    ,0.0 , 0.0 , 0.0
2748000  , 0.8888889 , 0.27450982 , 0.635514    , 4704.785 , -3434.988 , -230.16757    ,0.0 , 0.0 , 0.0
17190000  , 0.8787879 , 0.3137255 , 0.6728972    , 4705.727 , -3434.7507 , -228.7336    ,0.0 , 0.0 , 0.0
3708000  , 0.8888889 , 0.30392158 , 0.78504676    , 4705.9023 , -3434.707 , -228.4682    ,0.0 , 0.0 , 0.0
17543000  , 0.9191919 , 0.32352942 , 0.8224299    , 4706.6855 , -3434.51 , -227.26389    ,0.0 , 0.0 , 0.0
2487000  , 0.8888889 , 0.30392158 , 0.93457943    , 4706.865 , -3434.4644 , -226.97115    ,0.0 , 0.0 , 0.0
17508000  , 0.8484849 , 0.28431374 , 0.97196263    , 4708.426 , -3434.0469 , -224.04134    ,0.0 , 0.0 , 0.0
2492000  , 0.7777778 , 0.25490198 , 1.0093458    , 4708.583 , -3434.0002 , -223.68054    ,0.0 , 0.0 , 0.0
17517000  , 0.67676765 , 0.2254902 , 1.0093458    , 4709.8486 , -3433.5889 , -220.0969    ,0.0 , 0.0 , 0.0
2449000  , 0.57575756 , 0.21568628 , 1.0093458    , 4709.9727 , -3433.5474 , -219.6657    ,0.0 , 0.0 , 0.0
17604000  , 0.46464646 , 0.23529412 , 1.0093458    , 4711.013 , -3433.23 , -215.54166    ,0.0 , 0.0 , 0.0
3659000  , 0.37373737 , 0.16666667 , 1.0093458    , 4711.122 , -3433.2012 , -215.06056    ,0.0 , 0.0 , 0.0
17557000  , 0.27272728 , 0.10784314 , 1.0093458    , 4711.712 , -3433.075 , -212.07532    ,0.0 , 0.0 , 0.0
2467000  , 0.2020202 , 0.068627454 , 1.046729    , 4711.801 , -3433.061 , -211.56688    ,0.0 , 0.0 , 0.0
17486000  , 0.121212125 , 0.039215688 , 1.046729    , 4712.546 , -3432.9802 , -206.92937    ,0.0 , 0.0 , 0.0
2489000  , 0.07070707 , -0.009803922 , 1.0841122    , 4712.6143 , -3432.9678 , -206.41249    ,0.0 , 0.0 , 0.0
17523000  , 0.04040404 , -0.05882353 , 1.046729    , 4713.0547 , -3432.7783 , -201.78365    ,0.0 , 0.0 , 0.0
2440000  , 0.030303031 , -0.09803922 , 1.0093458    , 4713.083 , -3432.7437 , -201.2782    ,0.0 , 0.0 , 0.0
17528000  , 0.0 , -0.13725491 , 0.97196263    , 4713.2017 , -3432.3389 , -196.78012    ,0.0 , 0.0 , 0.0
3782000  , -0.01010101 , -0.1764706 , 0.93457943    , 4713.204 , -3432.2856 , -196.28311    ,0.0 , 0.0 , 0.0
17549000  , -0.05050505 , -0.18627451 , 0.89719623    , 4713.181 , -3432.031 , -194.04033    ,0.0 , 0.0 , 0.0
2775000  , -0.09090909 , -0.19607843 , 0.89719623    , 4713.1743 , -3431.9749 , -193.50706    ,0.0 , 0.0 , 0.0
17130000  , -0.14141414 , -0.2254902 , 0.89719623    , 4713.1377 , -3431.7146 , -190.484    ,0.0 , 0.0 , 0.0
2541000  , -0.18181819 , -0.25490198 , 0.89719623    , 4713.13 , -3431.678 , -189.94926    ,0.0 , 0.0 , 0.0
17530000  , -0.1919192 , -0.3137255 , 0.8224299    , 4713.085 , -3431.5376 , -186.95503    ,0.0 , 0.0 , 0.0
2488000  , -0.24242425 , -0.37254903 , 0.8598131    , 4713.079 , -3431.5256 , -186.43309    ,0.0 , 0.0 , 0.0
17534000  , -0.3131313 , -0.42156863 , 0.8598131    , 4713.079 , -3431.5154 , -183.49847    ,0.0 , 0.0 , 0.0
3719000  , -0.3939394 , -0.47058824 , 0.89719623    , 4713.0884 , -3431.5215 , -182.9849    ,0.0 , 0.0 , 0.0
17465000  , -0.5050505 , -0.50980395 , 0.89719623    , 4713.1216 , -3431.5786 , -180.84259    ,0.0 , 0.0 , 0.0
3741000  , -0.5555556 , -0.57843137 , 0.89719623    , 4713.128 , -3431.595 , -180.35265    ,0.0 , 0.0 , 0.0
17568000  , -0.5555556 , -0.6372549 , 0.89719623    , 4713.147 , -3431.68 , -178.38101    ,0.0 , 0.0 , 0.0
2422000  , -0.47474748 , -0.6372549 , 0.89719623    , 4713.1455 , -3431.6985 , -177.96959    ,0.0 , 0.0 , 0.0
17590000  , -0.4040404 , -0.6372549 , 0.8598131    , 4713.0635 , -3431.86 , -174.49554    ,0.0 , 0.0 , 0.0
2460000  , -0.33333334 , -0.61764705 , 0.8224299    , 4713.048 , -3431.8755 , -174.13058    ,0.0 , 0.0 , 0.0
17508000  , -0.35353535 , -0.6372549 , 0.8224299    , 4712.8574 , -3431.9697 , -170.95079    ,0.0 , 0.0 , 0.0
3724000  , -0.3939394 , -0.5882353 , 0.78504676    , 4712.837 , -3431.9746 , -170.60014    ,0.0 , 0.0 , 0.0
17525000  , -0.41414142 , -0.61764705 , 0.74766356    , 4712.713 , -3431.967 , -168.50462    ,0.0 , 0.0 , 0.0
2500000  , -0.45454547 , -0.61764705 , 0.74766356    , 4712.691 , -3431.967 , -168.16595    ,0.0 , 0.0 , 0.0
17496000  , -0.43434343 , -0.6764706 , 0.74766356    , 4712.507 , -3431.985 , -165.25249    ,0.0 , 0.0 , 0.0
2501000  , -0.41414142 , -0.6764706 , 0.74766356    , 4712.492 , -3431.9895 , -164.94908    ,0.0 , 0.0 , 0.0
17545000  , -0.3939394 , -0.61764705 , 0.78504676    , 4712.4 , -3432.0012 , -162.38176    ,0.0 , 0.0 , 0.0
2607000  , -0.3838384 , -0.60784316 , 0.8224299    , 4712.3955 , -3431.9944 , -162.10794    ,0.0 , 0.0 , 0.0
17353000  , -0.3939394 , -0.60784316 , 0.78504676    , 4712.3413 , -3431.8674 , -159.69159    ,0.0 , 0.0 , 0.0
2488000  , -0.3939394 , -0.6372549 , 0.74766356    , 4712.33 , -3431.8486 , -159.42418    ,0.0 , 0.0 , 0.0
17441000  , -0.4040404 , -0.61764705 , 0.6728972    , 4712.198 , -3431.6514 , -157.05879    ,0.0 , 0.0 , 0.0
3807000  , -0.37373737 , -0.5882353 , 0.635514    , 4712.1846 , -3431.6323 , -156.80388    ,0.0 , 0.0 , 0.0
17494000  , -0.35353535 , -0.5882353 , 0.635514    , 4712.151 , -3431.554 , -155.70197    ,0.0 , 0.0 , 0.0
3885000  , -0.32323232 , -0.5980392 , 0.6728972    , 4712.1523 , -3431.5366 , -155.44913    ,0.0 , 0.0 , 0.0
17378000  , -0.28282827 , -0.5686275 , 0.6728972    , 4712.199 , -3431.4727 , -154.38327    ,0.0 , 0.0 , 0.0
2491000  , -0.27272728 , -0.50980395 , 0.71028036    , 4712.2153 , -3431.4546 , -154.1292    ,0.0 , 0.0 , 0.0
17540000  , -0.3030303 , -0.50980395 , 0.74766356    , 4712.3203 , -3431.347 , -152.61253    ,0.0 , 0.0 , 0.0
2462000  , -0.36363637 , -0.50980395 , 0.74766356    , 4712.337 , -3431.3237 , -152.32848    ,0.0 , 0.0 , 0.0
17508000  , -0.3939394 , -0.5294118 , 0.74766356    , 4712.3765 , -3431.1338 , -150.63232    ,0.0 , 0.0 , 0.0
2485000  , -0.43434343 , -0.50980395 , 0.71028036    , 4712.37 , -3431.0942 , -150.32317    ,0.0 , 0.0 , 0.0
17490000  , -0.4949495 , -0.5 , 0.635514    , 4712.2695 , -3430.841 , -148.5411    ,0.0 , 0.0 , 0.0
3764000  , -0.5555556 , -0.49019608 , 0.5607477    , 4712.246 , -3430.792 , -148.22267    ,0.0 , 0.0 , 0.0
17513000  , -0.6060606 , -0.4509804 , 0.5233645    , 4712.1807 , -3430.5728 , -146.88277    ,0.0 , 0.0 , 0.0
2487000  , -0.6262626 , -0.42156863 , 0.5233645    , 4712.191 , -3430.5232 , -146.58661    ,0.0 , 0.0 , 0.0
17509000  , -0.67676765 , -0.39215687 , 0.5607477    , 4712.553 , -3430.0974 , -143.95969    ,0.0 , 0.0 , 0.0
2462000  , -0.7676768 , -0.4117647 , 0.5981308    , 4712.62 , -3430.0518 , -143.6663    ,0.0 , 0.0 , 0.0
17559000  , -0.8787879 , -0.42156863 , 0.5981308    , 4713.4067 , -3429.7114 , -140.9942    ,0.0 , 0.0 , 0.0
3695000  , -0.94949496 , -0.42156863 , 0.635514    , 4713.508 , -3429.6802 , -140.69954    ,0.0 , 0.0 , 0.0
17543000  , -1.020202 , -0.44117647 , 0.6728972    , 4714.1436 , -3429.5405 , -138.99377    ,0.0 , 0.0 , 0.0
2420000  , -1.1313131 , -0.42156863 , 0.71028036    , 4714.2476 , -3429.5134 , -138.72485    ,0.0 , 0.0 , 0.0
17537000  , -1.2525252 , -0.44117647 , 0.74766356    , 4715.175 , -3429.1653 , -136.45274    ,0.0 , 0.0 , 0.0
2472000  , -1.3535353 , -0.4117647 , 0.78504676    , 4715.273 , -3429.1067 , -136.22069    ,0.0 , 0.0 , 0.0
17556000  , -1.4444444 , -0.38235295 , 0.74766356    , 4716.0825 , -3428.3577 , -134.34569    ,0.0 , 0.0 , 0.0
2462000  , -1.5252526 , -0.3627451 , 0.74766356    , 4716.1655 , -3428.252 , -134.16374    ,0.0 , 0.0 , 0.0
17534000  , -1.5858586 , -0.33333334 , 0.71028036    , 4716.884 , -3427.1885 , -132.83394    ,0.0 , 0.0 , 0.0
2493000  , -1.6363636 , -0.33333334 , 0.71028036    , 4716.9653 , -3427.0654 , -132.72464    ,0.0 , 0.0 , 0.0
17499000  , -1.6565657 , -0.2647059 , 0.71028036    , 4717.752 , -3425.996 , -132.11023    ,0.0 , 0.0 , 0.0
3755000  , -1.6363636 , -0.23529412 , 0.74766356    , 4717.845 , -3425.8865 , -132.08757    ,0.0 , 0.0 , 0.0
17513000  , -1.6060606 , -0.24509804 , 0.8224299    , 4718.3027 , -3425.4434 , -132.1967    ,0.0 , 0.0 , 0.0
2483000  , -1.5555556 , -0.1764706 , 0.8598131    , 4718.4146 , -3425.3508 , -132.27228    ,0.0 , 0.0 , 0.0
17515000  , -1.5252526 , -0.13725491 , 0.89719623    , 4719.0366 , -3424.8745 , -132.96458    ,0.0 , 0.0 , 0.0
2485000  , -1.4747474 , -0.09803922 , 0.89719623    , 4719.138 , -3424.795 , -133.12906    ,0.0 , 0.0 , 0.0
17505000  , -1.4242424 , -0.0882353 , 0.89719623    , 4719.6787 , -3424.3743 , -134.29701    ,0.0 , 0.0 , 0.0
3745000  , -1.3333334 , -0.05882353 , 0.89719623    , 4719.767 , -3424.3022 , -134.54486    ,0.0 , 0.0 , 0.0
17469000  , -1.2525252 , -0.019607844 , 0.89719623    , 4720.12 , -3424.0186 , -135.76746    ,0.0 , 0.0 , 0.0
2510000  , -1.1414142 , 0.009803922 , 0.89719623    , 4720.2007 , -3423.956 , -136.08907    ,0.0 , 0.0 , 0.0
21289000  , -1.020202 , 0.019607844 , 0.89719623    , 4720.6533 , -3423.624 , -138.05765    ,0.0 , 0.0 , 0.0
2444000  , -0.8989899 , 0.029411765 , 0.89719623    , 4720.716 , -3423.582 , -138.35664    ,0.0 , 0.0 , 0.0
6292000  , -0.7878788 , 0.05882353 , 0.89719623    , 4721.1514 , -3423.3525 , -140.54575    ,0.0 , 0.0 , 0.0
17509000  , -0.6666667 , 0.078431375 , 0.8598131    , 4721.3706 , -3423.2656 , -141.68004    ,0.0 , 0.0 , 0.0
2481000  , -0.57575756 , 0.039215688 , 0.8224299    , 4721.45 , -3423.2488 , -142.09282    ,0.0 , 0.0 , 0.0
17511000  , -0.4848485 , 0.039215688 , 0.8224299    , 4721.9395 , -3423.193 , -144.49539    ,0.0 , 0.0 , 0.0
3718000  , -0.37373737 , -0.009803922 , 0.8598131    , 4722.0317 , -3423.1848 , -144.93227    ,0.0 , 0.0 , 0.0
17504000  , -0.25252524 , 0.0 , 0.89719623    , 4722.4634 , -3423.1348 , -146.84093    ,0.0 , 0.0 , 0.0
2510000  , -0.13131313 , -0.029411765 , 0.93457943    , 4722.561 , -3423.116 , -147.27266    ,0.0 , 0.0 , 0.0
17511000  , -0.04040404 , -0.029411765 , 0.97196263    , 4723.438 , -3422.8228 , -151.18515    ,0.0 , 0.0 , 0.0
2491000  , 0.05050505 , -0.05882353 , 1.0093458    , 4723.5317 , -3422.7747 , -151.62222    ,0.0 , 0.0 , 0.0
17542000  , 0.09090909 , -0.0882353 , 1.0093458    , 4724.325 , -3422.1768 , -155.5232    ,0.0 , 0.0 , 0.0
3692000  , 0.13131313 , -0.068627454 , 1.0093458    , 4724.4097 , -3422.0933 , -155.95107    ,0.0 , 0.0 , 0.0
17509000  , 0.15151516 , -0.09803922 , 1.0093458    , 4724.898 , -3421.5188 , -158.48056    ,0.0 , 0.0 , 0.0
3712000  , 0.18181819 , -0.12745099 , 1.0093458    , 4724.9775 , -3421.4236 , -158.89862    ,0.0 , 0.0 , 0.0
17514000  , 0.23232323 , -0.14705883 , 0.97196263    , 4725.3413 , -3421.0254 , -160.77313    ,0.0 , 0.0 , 0.0
2531000  , 0.27272728 , -0.15686275 , 1.046729    , 4725.4316 , -3420.948 , -161.21375    ,0.0 , 0.0 , 0.0
17507000  , 0.3030303 , -0.1764706 , 1.1214954    , 4725.9834 , -3420.5955 , -163.70605    ,0.0 , 0.0 , 0.0
2472000  , 0.32323232 , -0.20588236 , 1.1588784    , 4726.0767 , -3420.546 , -164.14383    ,0.0 , 0.0 , 0.0
17523000  , 0.34343433 , -0.20588236 , 1.1588784    , 4726.5166 , -3420.3203 , -166.59126    ,0.0 , 0.0 , 0.0
2672000  , 0.36363637 , -0.19607843 , 1.1214954    , 4726.5747 , -3420.288 , -167.01695    ,0.0 , 0.0 , 0.0
17359000  , 0.37373737 , -0.2254902 , 1.046729    , 4726.794 , -3420.1543 , -169.38683    ,0.0 , 0.0 , 0.0
3661000  , 0.3939394 , -0.25490198 , 1.046729    , 4726.8164 , -3420.1445 , -169.80176    ,0.0 , 0.0 , 0.0
17577000  , 0.41414142 , -0.23529412 , 1.0093458    , 4726.8765 , -3420.168 , -171.54646    ,0.0 , 0.0 , 0.0
3674000  , 0.42424244 , -0.23529412 , 0.97196263    , 4726.884 , -3420.1855 , -171.94974    ,0.0 , 0.0 , 0.0
17531000  , 0.46464646 , -0.23529412 , 0.93457943    , 4726.8584 , -3420.3352 , -173.62762    ,0.0 , 0.0 , 0.0
2517000  , 0.5050505 , -0.24509804 , 0.93457943    , 4726.845 , -3420.3828 , -173.99258    ,0.0 , 0.0 , 0.0
17505000  , 0.53535354 , -0.25490198 , 0.93457943    , 4726.675 , -3420.923 , -177.1897    ,0.0 , 0.0 , 0.0
2491000  , 0.57575756 , -0.25490198 , 0.89719623    , 4726.651 , -3420.99 , -177.53201    ,0.0 , 0.0 , 0.0
17505000  , 0.5858586 , -0.28431374 , 0.8598131    , 4726.377 , -3421.6467 , -180.48874    ,0.0 , 0.0 , 0.0
2490000  , 0.5959596 , -0.30392158 , 0.8224299    , 4726.337 , -3421.725 , -180.80145    ,0.0 , 0.0 , 0.0
17504000  , 0.56565654 , -0.34313726 , 0.8224299    , 4725.943 , -3422.4722 , -183.46588    ,0.0 , 0.0 , 0.0
3719000  , 0.5252525 , -0.37254903 , 0.8224299    , 4725.8906 , -3422.5557 , -183.74611    ,0.0 , 0.0 , 0.0
18828000  , 0.5050505 , -0.39215687 , 0.74766356    , 4725.5117 , -3423.0435 , -185.36919    ,0.0 , 0.0 , 0.0
1155000  , 0.4949495 , -0.39215687 , 0.71028036    , 4725.444 , -3423.1196 , -185.62213    ,0.0 , 0.0 , 0.0
17572000  , 0.5050505 , -0.4117647 , 0.71028036    , 4724.0996 , -3424.5024 , -190.4356    ,0.0 , 0.0 , 0.0
