time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2470000  , -1.3030303 , 0.3137255 , 0.26168224    , 6745.101 , -3481.9514 , 538.0639    ,0.0 , 0.0 , 0.0
17564000  , -1.3333334 , 0.30392158 , 0.26168224    , 6746.9795 , -3482.1694 , 537.46387    ,0.0 , 0.0 , 0.0
4972000  , -1.3434343 , 0.3529412 , 0.26168224    , 6747.331 , -3482.2034 , 537.3436    ,0.0 , 0.0 , 0.0
17492000  , -1.3434343 , 0.3627451 , 0.2990654    , 6748.6045 , -3482.3064 , 536.8771    ,0.0 , 0.0 , 0.0
1242000  , -1.3434343 , 0.4019608 , 0.3364486    , 6748.9795 , -3482.3274 , 536.7291    ,0.0 , 0.0 , 0.0
17547000  , -1.3232323 , 0.43137255 , 0.37383178    , 6756.0737 , -3482.5352 , 533.70605    ,0.0 , 0.0 , 0.0
2419000  , -1.2828283 , 0.42156863 , 0.41121495    , 6756.4834 , -3482.534 , 533.51874    ,0.0 , 0.0 , 0.0
17582000  , -1.2626263 , 0.47058824 , 0.41121495    , 6760.3037 , -3482.3772 , 531.6457    ,0.0 , 0.0 , 0.0
3708000  , -1.2424242 , 0.48039216 , 0.44859812    , 6760.744 , -3482.3447 , 531.4192    ,0.0 , 0.0 , 0.0
17508000  , -1.2020202 , 0.50980395 , 0.48598132    , 6763.514 , -3482.0774 , 529.94354    ,0.0 , 0.0 , 0.0
2446000  , -1.1515151 , 0.51960784 , 0.5607477    , 6764.0024 , -3482.0264 , 529.677    ,0.0 , 0.0 , 0.0
17575000  , -1.1212121 , 0.54901963 , 0.5981308    , 6768.581 , -3481.5378 , 527.13855    ,0.0 , 0.0 , 0.0
2469000  , -1.080808 , 0.54901963 , 0.635514    , 6769.101 , -3481.4792 , 526.8406    ,0.0 , 0.0 , 0.0
17569000  , -1.030303 , 0.5588235 , 0.6728972    , 6773.833 , -3480.9062 , 524.01746    ,0.0 , 0.0 , 0.0
2432000  , -1.0 , 0.5686275 , 0.71028036    , 6774.362 , -3480.8376 , 523.68896    ,0.0 , 0.0 , 0.0
17558000  , -0.989899 , 0.5686275 , 0.74766356    , 6779.1406 , -3480.1963 , 520.5899    ,0.0 , 0.0 , 0.0
3652000  , -0.989899 , 0.627451 , 0.74766356    , 6779.6743 , -3480.1228 , 520.2301    ,0.0 , 0.0 , 0.0
17672000  , -0.969697 , 0.627451 , 0.78504676    , 6782.8735 , -3479.6785 , 517.975    ,0.0 , 0.0 , 0.0
1117000  , -0.94949496 , 0.627451 , 0.8224299    , 6783.4067 , -3479.6057 , 517.5819    ,0.0 , 0.0 , 0.0
17462000  , -0.8989899 , 0.60784316 , 0.8598131    , 6792.851 , -3478.3037 , 510.205    ,0.0 , 0.0 , 0.0
3745000  , -0.8484849 , 0.627451 , 0.8598131    , 6793.3696 , -3478.2307 , 509.7759    ,0.0 , 0.0 , 0.0
17593000  , -0.82828283 , 0.627451 , 0.89719623    , 6796.453 , -3477.7646 , 507.0785    ,0.0 , 0.0 , 0.0
2451000  , -0.7979798 , 0.61764705 , 0.93457943    , 6796.968 , -3477.686 , 506.6099    ,0.0 , 0.0 , 0.0
17557000  , -0.75757575 , 0.65686274 , 0.97196263    , 6800.054 , -3477.2502 , 503.68295    ,0.0 , 0.0 , 0.0
2462000  , -0.7070707 , 0.64705884 , 1.0093458    , 6800.599 , -3477.1824 , 503.14972    ,0.0 , 0.0 , 0.0
17517000  , -0.64646465 , 0.65686274 , 1.046729    , 6803.6797 , -3476.8645 , 500.04138    ,0.0 , 0.0 , 0.0
3736000  , -0.5858586 , 0.65686274 , 1.0841122    , 6804.217 , -3476.8179 , 499.4787    ,0.0 , 0.0 , 0.0
17539000  , -0.54545456 , 0.6764706 , 1.0841122    , 6806.4463 , -3476.6543 , 497.0619    ,0.0 , 0.0 , 0.0
2402000  , -0.47474748 , 0.6764706 , 1.0841122    , 6806.9556 , -3476.6208 , 496.49005    ,0.0 , 0.0 , 0.0
17564000  , -0.43434343 , 0.64705884 , 1.1214954    , 6809.7515 , -3476.4592 , 493.2375    ,0.0 , 0.0 , 0.0
3824000  , -0.3939394 , 0.61764705 , 1.1214954    , 6810.232 , -3476.4385 , 492.66586    ,0.0 , 0.0 , 0.0
17428000  , -0.35353535 , 0.5980392 , 1.1214954    , 6812.237 , -3476.374 , 490.26443    ,0.0 , 0.0 , 0.0
2423000  , -0.3030303 , 0.5392157 , 1.1588784    , 6812.671 , -3476.3633 , 489.74094    ,0.0 , 0.0 , 0.0
17596000  , -0.28282827 , 0.5 , 1.1588784    , 6816.464 , -3476.324 , 485.1544    ,0.0 , 0.0 , 0.0
2443000  , -0.26262626 , 0.47058824 , 1.1214954    , 6816.87 , -3476.324 , 484.65866    ,0.0 , 0.0 , 0.0
17543000  , -0.26262626 , 0.42156863 , 1.1214954    , 6820.378 , -3476.3816 , 480.3029    ,0.0 , 0.0 , 0.0
3704000  , -0.25252524 , 0.4019608 , 1.0841122    , 6820.754 , -3476.396 , 479.82758    ,0.0 , 0.0 , 0.0
17514000  , -0.23232323 , 0.3627451 , 1.0841122    , 6822.967 , -3476.5725 , 477.0077    ,0.0 , 0.0 , 0.0
2455000  , -0.2020202 , 0.32352942 , 1.0841122    , 6823.3237 , -3476.6191 , 476.54114    ,0.0 , 0.0 , 0.0
17562000  , -0.17171717 , 0.28431374 , 1.0841122    , 6826.4526 , -3477.1904 , 472.33154    ,0.0 , 0.0 , 0.0
2472000  , -0.14141414 , 0.28431374 , 1.0841122    , 6826.7935 , -3477.2715 , 471.86176    ,0.0 , 0.0 , 0.0
17544000  , -0.14141414 , 0.25490198 , 1.1214954    , 6829.8115 , -3478.136 , 467.61945    ,0.0 , 0.0 , 0.0
3812000  , -0.121212125 , 0.28431374 , 1.1214954    , 6830.139 , -3478.2441 , 467.14456    ,0.0 , 0.0 , 0.0
17464000  , -0.08080808 , 0.2647059 , 1.1588784    , 6831.58 , -3478.7822 , 464.98737    ,0.0 , 0.0 , 0.0
1152000  , -0.01010101 , 0.28431374 , 1.1588784    , 6831.9043 , -3478.9202 , 464.4722    ,0.0 , 0.0 , 0.0
17546000  , 0.060606062 , 0.27450982 , 1.1588784    , 6837.141 , -3481.4202 , 455.63373    ,0.0 , 0.0 , 0.0
3747000  , 0.11111111 , 0.27450982 , 1.1588784    , 6837.417 , -3481.5662 , 455.14325    ,0.0 , 0.0 , 0.0
17485000  , 0.15151516 , 0.27450982 , 1.1962616    , 6838.5947 , -3482.2615 , 452.95142    ,0.0 , 0.0 , 0.0
2517000  , 0.21212122 , 0.27450982 , 1.1962616    , 6838.859 , -3482.4346 , 452.4461    ,0.0 , 0.0 , 0.0
17505000  , 0.25252524 , 0.24509804 , 1.1962616    , 6840.2593 , -3483.4717 , 449.68393    ,0.0 , 0.0 , 0.0
2457000  , 0.3030303 , 0.18627451 , 1.1588784    , 6840.4873 , -3483.6633 , 449.21786    ,0.0 , 0.0 , 0.0
17553000  , 0.3030303 , 0.19607843 , 1.1214954    , 6841.6733 , -3484.7551 , 446.72684    ,0.0 , 0.0 , 0.0
3688000  , 0.3131313 , 0.16666667 , 1.1214954    , 6841.87 , -3484.95 , 446.312    ,0.0 , 0.0 , 0.0
17571000  , 0.32323232 , 0.15686275 , 1.1214954    , 6842.659 , -3485.784 , 444.65384    ,0.0 , 0.0 , 0.0
2436000  , 0.33333334 , 0.12745099 , 1.1214954    , 6842.8364 , -3485.9824 , 444.28595    ,0.0 , 0.0 , 0.0
17507000  , 0.34343433 , 0.068627454 , 1.1588784    , 6843.7666 , -3487.1094 , 442.31033    ,0.0 , 0.0 , 0.0
2531000  , 0.36363637 , 0.068627454 , 1.1214954    , 6843.9185 , -3487.3076 , 441.9767    ,0.0 , 0.0 , 0.0
17523000  , 0.3838384 , 0.04901961 , 1.0841122    , 6844.6855 , -3488.4321 , 440.1652    ,0.0 , 0.0 , 0.0
3963000  , 0.4040404 , 0.019607844 , 1.0841122    , 6844.805 , -3488.6277 , 439.8567    ,0.0 , 0.0 , 0.0
17317000  , 0.42424244 , 0.039215688 , 1.0093458    , 6845.2573 , -3489.4387 , 438.61438    ,0.0 , 0.0 , 0.0
1142000  , 0.43434343 , -0.009803922 , 1.0093458    , 6845.352 , -3489.6125 , 438.35327    ,0.0 , 0.0 , 0.0
17566000  , 0.44444445 , 0.009803922 , 0.97196263    , 6846.9927 , -3492.6338 , 433.9456    ,0.0 , 0.0 , 0.0
3734000  , 0.45454547 , -0.009803922 , 1.0093458    , 6847.0903 , -3492.804 , 433.70407    ,0.0 , 0.0 , 0.0
17476000  , 0.44444445 , 0.009803922 , 1.0093458    , 6847.518 , -3493.4954 , 432.73868    ,0.0 , 0.0 , 0.0
2477000  , 0.44444445 , -0.009803922 , 1.046729    , 6847.6123 , -3493.6416 , 432.53943    ,0.0 , 0.0 , 0.0
17552000  , 0.43434343 , -0.009803922 , 1.046729    , 6848.427 , -3494.8972 , 430.8404    ,0.0 , 0.0 , 0.0
2464000  , 0.44444445 , 0.0 , 1.0093458    , 6848.5093 , -3495.0298 , 430.66037    ,0.0 , 0.0 , 0.0
17512000  , 0.43434343 , -0.009803922 , 1.0093458    , 6849.188 , -3496.1836 , 429.08923    ,0.0 , 0.0 , 0.0
3725000  , 0.44444445 , 0.009803922 , 0.97196263    , 6849.261 , -3496.3093 , 428.9189    ,0.0 , 0.0 , 0.0
17591000  , 0.46464646 , 0.009803922 , 0.97196263    , 6849.6895 , -3497.074 , 427.933    ,0.0 , 0.0 , 0.0
2411000  , 0.4848485 , 0.019607844 , 0.97196263    , 6849.7607 , -3497.204 , 427.77374    ,0.0 , 0.0 , 0.0
17542000  , 0.4848485 , 0.04901961 , 0.97196263    , 6850.4346 , -3498.381 , 426.39584    ,0.0 , 0.0 , 0.0
2468000  , 0.5050505 , 0.0882353 , 0.93457943    , 6850.5137 , -3498.5122 , 426.24786    ,0.0 , 0.0 , 0.0
17562000  , 0.5252525 , 0.068627454 , 0.97196263    , 6851.256 , -3499.6758 , 424.93826    ,0.0 , 0.0 , 0.0
3713000  , 0.56565654 , 0.11764706 , 0.97196263    , 6851.3447 , -3499.8047 , 424.79596    ,0.0 , 0.0 , 0.0
17530000  , 0.6060606 , 0.11764706 , 0.97196263    , 6851.7646 , -3500.3801 , 424.1897    ,0.0 , 0.0 , 0.0
1178000  , 0.61616164 , 0.12745099 , 0.97196263    , 6851.8643 , -3500.5127 , 424.05148    ,0.0 , 0.0 , 0.0
17589000  , 0.6262626 , 0.13725491 , 1.0093458    , 6853.541 , -3502.7473 , 421.78415    ,0.0 , 0.0 , 0.0
3705000  , 0.64646465 , 0.1764706 , 1.0093458    , 6853.6357 , -3502.8713 , 421.66098    ,0.0 , 0.0 , 0.0
17500000  , 0.67676765 , 0.18627451 , 1.046729    , 6854.0522 , -3503.4358 , 421.0999    ,0.0 , 0.0 , 0.0
2450000  , 0.6969697 , 0.2254902 , 1.046729    , 6854.149 , -3503.5713 , 420.9643    ,0.0 , 0.0 , 0.0
17689000  , 0.6969697 , 0.29411766 , 1.0841122    , 6854.9673 , -3504.7693 , 419.78928    ,0.0 , 0.0 , 0.0
2299000  , 0.7171717 , 0.3529412 , 1.046729    , 6855.053 , -3504.913 , 419.65894    ,0.0 , 0.0 , 0.0
17564000  , 0.7171717 , 0.43137255 , 1.046729    , 6855.7744 , -3506.288 , 418.5051    ,0.0 , 0.0 , 0.0
3709000  , 0.72727275 , 0.46078432 , 1.046729    , 6855.8467 , -3506.4558 , 418.37967    ,0.0 , 0.0 , 0.0
17612000  , 0.74747473 , 0.5 , 1.0093458    , 6856.123 , -3507.2532 , 417.83688    ,0.0 , 0.0 , 0.0
2535000  , 0.7878788 , 0.5686275 , 0.97196263    , 6856.18 , -3507.4475 , 417.71594    ,0.0 , 0.0 , 0.0
14907000  , 0.83838385 , 0.60784316 , 0.97196263    , 6856.4976 , -3508.5496 , 417.05185    ,0.0 , 0.0 , 0.0
4987000  , 0.8888889 , 0.6372549 , 0.93457943    , 6856.5605 , -3508.762 , 416.92633    ,0.0 , 0.0 , 0.0
17520000  , 0.93939394 , 0.6862745 , 0.97196263    , 6856.7534 , -3509.3503 , 416.59943    ,0.0 , 0.0 , 0.0
3726000  , 0.959596 , 0.75490195 , 0.97196263    , 6856.807 , -3509.507 , 416.5262    ,0.0 , 0.0 , 0.0
17550000  , 0.93939394 , 0.7941176 , 0.97196263    , 6856.9966 , -3510.0964 , 416.34256    ,0.0 , 0.0 , 0.0
2387000  , 0.8787879 , 0.84313726 , 0.97196263    , 6857.027 , -3510.2046 , 416.3335    ,0.0 , 0.0 , 0.0
17584000  , 0.83838385 , 0.9019608 , 0.97196263    , 6857.2075 , -3510.9487 , 416.51138    ,0.0 , 0.0 , 0.0
2432000  , 0.7979798 , 0.9117647 , 0.97196263    , 6857.2246 , -3511.0107 , 416.55283    ,0.0 , 0.0 , 0.0
17545000  , 0.7676768 , 0.92156863 , 0.97196263    , 6857.3545 , -3511.403 , 417.08167    ,0.0 , 0.0 , 0.0
3690000  , 0.75757575 , 0.9411765 , 0.93457943    , 6857.3696 , -3511.4321 , 417.1541    ,0.0 , 0.0 , 0.0
17540000  , 0.7373737 , 0.92156863 , 0.97196263    , 6857.5366 , -3511.552 , 417.69064    ,0.0 , 0.0 , 0.0
2515000  , 0.7171717 , 0.95098037 , 0.97196263    , 6857.5864 , -3511.5754 , 417.7989    ,0.0 , 0.0 , 0.0
17509000  , 0.68686867 , 0.98039216 , 1.0093458    , 6858.2236 , -3511.909 , 419.0181    ,0.0 , 0.0 , 0.0
2457000  , 0.6363636 , 1.0 , 1.0093458    , 6858.316 , -3511.9634 , 419.18317    ,0.0 , 0.0 , 0.0
17557000  , 0.56565654 , 1.0 , 1.046729    , 6859.3374 , -3512.6345 , 420.9543    ,0.0 , 0.0 , 0.0
3682000  , 0.4949495 , 0.99019605 , 1.046729    , 6859.477 , -3512.7305 , 421.1835    ,0.0 , 0.0 , 0.0
17676000  , 0.42424244 , 0.95098037 , 1.0841122    , 6860.4604 , -3513.4985 , 422.7854    ,0.0 , 0.0 , 0.0
2334000  , 0.34343433 , 0.92156863 , 1.1588784    , 6860.643 , -3513.6501 , 423.08914    ,0.0 , 0.0 , 0.0
17524000  , 0.26262626 , 0.9019608 , 1.1588784    , 6861.816 , -3514.6467 , 425.1353    ,0.0 , 0.0 , 0.0
2696000  , 0.2020202 , 0.85294116 , 1.1962616    , 6862.0244 , -3514.83 , 425.5232    ,0.0 , 0.0 , 0.0
17313000  , 0.13131313 , 0.88235295 , 1.1962616    , 6863.198 , -3515.8167 , 427.8277    ,0.0 , 0.0 , 0.0
3684000  , 0.11111111 , 0.9411765 , 1.1214954    , 6863.399 , -3515.9753 , 428.2458    ,0.0 , 0.0 , 0.0
17573000  , 0.13131313 , 0.9411765 , 1.046729    , 6864.23 , -3516.559 , 430.03522    ,0.0 , 0.0 , 0.0
2444000  , 0.16161616 , 0.92156863 , 1.0093458    , 6864.4326 , -3516.6694 , 430.4582    ,0.0 , 0.0 , 0.0
17581000  , 0.21212122 , 0.9411765 , 1.0093458    , 6865.701 , -3517.1567 , 432.93573    ,0.0 , 0.0 , 0.0
2456000  , 0.21212122 , 0.9117647 , 1.0841122    , 6865.9614 , -3517.2195 , 433.40292    ,0.0 , 0.0 , 0.0
17542000  , 0.15151516 , 0.9117647 , 1.1962616    , 6867.617 , -3517.449 , 436.30936    ,0.0 , 0.0 , 0.0
2443000  , 0.05050505 , 0.92156863 , 1.3084112    , 6867.927 , -3517.4714 , 436.87405    ,0.0 , 0.0 , 0.0
17536000  , -0.060606062 , 0.95098037 , 1.3457944    , 6869.677 , -3517.5188 , 440.33817    ,0.0 , 0.0 , 0.0
2486000  , -0.14141414 , 0.85294116 , 1.3457944    , 6869.9663 , -3517.5122 , 440.98206    ,0.0 , 0.0 , 0.0
17450000  , -0.23232323 , 0.8137255 , 1.3457944    , 6871.489 , -3517.4045 , 444.75513    ,0.0 , 0.0 , 0.0
3777000  , -0.3131313 , 0.7941176 , 1.3831775    , 6871.7456 , -3517.3767 , 445.44086    ,0.0 , 0.0 , 0.0
17539000  , -0.4040404 , 0.7647059 , 1.4205607    , 6872.8076 , -3517.2358 , 448.44232    ,0.0 , 0.0 , 0.0
2470000  , -0.46464646 , 0.75490195 , 1.4205607    , 6873.032 , -3517.203 , 449.11966    ,0.0 , 0.0 , 0.0
17573000  , -0.5252525 , 0.6960784 , 1.4579439    , 6874.8564 , -3516.9375 , 455.2639    ,0.0 , 0.0 , 0.0
2460000  , -0.53535354 , 0.65686274 , 1.4205607    , 6875.0376 , -3516.9148 , 455.9452    ,0.0 , 0.0 , 0.0
17516000  , -0.5050505 , 0.5686275 , 1.3831775    , 6876.461 , -3516.7627 , 462.0423    ,0.0 , 0.0 , 0.0
3732000  , -0.5050505 , 0.54901963 , 1.3457944    , 6876.601 , -3516.7498 , 462.71796    ,0.0 , 0.0 , 0.0
17511000  , -0.53535354 , 0.5 , 1.3457944    , 6877.3867 , -3516.664 , 466.81412    ,0.0 , 0.0 , 0.0
2477000  , -0.5555556 , 0.46078432 , 1.3084112    , 6877.5093 , -3516.6492 , 467.50577    ,0.0 , 0.0 , 0.0
17512000  , -0.6060606 , 0.42156863 , 1.271028    , 6878.528 , -3516.4875 , 473.82886    ,0.0 , 0.0 , 0.0
2448000  , -0.64646465 , 0.43137255 , 1.2336448    , 6878.634 , -3516.4692 , 474.54166    ,0.0 , 0.0 , 0.0
17558000  , -0.68686867 , 0.43137255 , 1.2336448    , 6879.5723 , -3516.3164 , 481.01764    ,0.0 , 0.0 , 0.0
3697000  , -0.7171717 , 0.3627451 , 1.1962616    , 6879.677 , -3516.3 , 481.73505    ,0.0 , 0.0 , 0.0
17596000  , -0.7070707 , 0.3529412 , 1.1588784    , 6880.1245 , -3516.2463 , 484.91245    ,0.0 , 0.0 , 0.0
1161000  , -0.67676765 , 0.28431374 , 1.1214954    , 6880.2256 , -3516.2383 , 485.64062    ,0.0 , 0.0 , 0.0
17571000  , -0.6666667 , 0.24509804 , 1.1214954    , 6882.0005 , -3516.146 , 497.67523    ,0.0 , 0.0 , 0.0
3717000  , -0.6969697 , 0.23529412 , 1.1962616    , 6882.114 , -3516.139 , 498.33078    ,0.0 , 0.0 , 0.0
17504000  , -0.7373737 , 0.19607843 , 1.271028    , 6882.6846 , -3516.0942 , 501.24762    ,0.0 , 0.0 , 0.0
