time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2603000  , -0.93939394 , 0.34313726 , 1.271028    , 8357.1045 , -3679.146 , 1050.73    ,0.0 , 0.0 , 0.0
17433000  , -0.8989899 , 0.28431374 , 1.2336448    , 8357.153 , -3679.307 , 1053.9222    ,0.0 , 0.0 , 0.0
3724000  , -0.9292929 , 0.25490198 , 1.271028    , 8357.165 , -3679.3315 , 1054.4667    ,0.0 , 0.0 , 0.0
17504000  , -1.0 , 0.24509804 , 1.3084112    , 8357.249 , -3679.4348 , 1056.7579    ,0.0 , 0.0 , 0.0
2492000  , -1.030303 , 0.21568628 , 1.3084112    , 8357.266 , -3679.4688 , 1057.2911    ,0.0 , 0.0 , 0.0
17507000  , -1.0 , 0.14705883 , 1.2336448    , 8357.298 , -3679.7092 , 1060.2225    ,0.0 , 0.0 , 0.0
2481000  , -0.94949496 , 0.0882353 , 1.1588784    , 8357.294 , -3679.7627 , 1060.7167    ,0.0 , 0.0 , 0.0
17529000  , -0.9191919 , -0.009803922 , 1.1588784    , 8357.28 , -3680.0972 , 1063.3167    ,0.0 , 0.0 , 0.0
2438000  , -0.90909094 , -0.019607844 , 1.1588784    , 8357.286 , -3680.1606 , 1063.7468    ,0.0 , 0.0 , 0.0
17541000  , -0.8787879 , 0.0 , 1.1588784    , 8357.363 , -3680.544 , 1066.0443    ,0.0 , 0.0 , 0.0
3710000  , -0.82828283 , -0.029411765 , 1.1962616    , 8357.378 , -3680.615 , 1066.4283    ,0.0 , 0.0 , 0.0
17667000  , -0.7676768 , -0.039215688 , 1.1588784    , 8357.3955 , -3680.918 , 1067.9933    ,0.0 , 0.0 , 0.0
2444000  , -0.7171717 , -0.068627454 , 1.1214954    , 8357.387 , -3680.9827 , 1068.3309    ,0.0 , 0.0 , 0.0
17574000  , -0.6969697 , -0.0882353 , 1.1214954    , 8357.228 , -3681.5518 , 1071.3502    ,0.0 , 0.0 , 0.0
2350000  , -0.6666667 , -0.0882353 , 1.1214954    , 8357.207 , -3681.6128 , 1071.6852    ,0.0 , 0.0 , 0.0
17641000  , -0.64646465 , -0.068627454 , 1.0841122    , 8356.996 , -3682.135 , 1074.7083    ,0.0 , 0.0 , 0.0
2365000  , -0.6262626 , -0.068627454 , 1.0841122    , 8356.967 , -3682.1938 , 1075.0428    ,0.0 , 0.0 , 0.0
17693000  , -0.5959596 , -0.078431375 , 1.0841122    , 8356.672 , -3682.7295 , 1078.0583    ,0.0 , 0.0 , 0.0
2285000  , -0.57575756 , -0.078431375 , 1.0841122    , 8356.636 , -3682.785 , 1078.3962    ,0.0 , 0.0 , 0.0
17721000  , -0.57575756 , -0.12745099 , 1.0841122    , 8356.278 , -3683.2502 , 1081.4615    ,0.0 , 0.0 , 0.0
2331000  , -0.5858586 , -0.10784314 , 1.046729    , 8356.235 , -3683.298 , 1081.8036    ,0.0 , 0.0 , 0.0
17583000  , -0.5858586 , -0.14705883 , 1.046729    , 8355.82 , -3683.6875 , 1084.8892    ,0.0 , 0.0 , 0.0
3663000  , -0.57575756 , -0.15686275 , 1.046729    , 8355.772 , -3683.7302 , 1085.2303    ,0.0 , 0.0 , 0.0
17502000  , -0.5555556 , -0.20588236 , 1.046729    , 8355.473 , -3683.9866 , 1087.2695    ,0.0 , 0.0 , 0.0
2501000  , -0.54545456 , -0.21568628 , 1.046729    , 8355.422 , -3684.0344 , 1087.6077    ,0.0 , 0.0 , 0.0
17501000  , -0.57575756 , -0.2254902 , 1.0093458    , 8354.956 , -3684.4844 , 1090.6567    ,0.0 , 0.0 , 0.0
2450000  , -0.57575756 , -0.2254902 , 1.0093458    , 8354.903 , -3684.538 , 1090.991    ,0.0 , 0.0 , 0.0
17586000  , -0.57575756 , -0.2254902 , 1.0093458    , 8354.402 , -3685.0574 , 1093.9448    ,0.0 , 0.0 , 0.0
2407000  , -0.5555556 , -0.2254902 , 0.97196263    , 8354.344 , -3685.115 , 1094.2606    ,0.0 , 0.0 , 0.0
17616000  , -0.53535354 , -0.25490198 , 0.97196263    , 8353.775 , -3685.6062 , 1096.9895    ,0.0 , 0.0 , 0.0
2428000  , -0.5555556 , -0.25490198 , 0.97196263    , 8353.71 , -3685.6604 , 1097.2815    ,0.0 , 0.0 , 0.0
17517000  , -0.54545456 , -0.25490198 , 0.93457943    , 8353.075 , -3686.1394 , 1099.8065    ,0.0 , 0.0 , 0.0
3697000  , -0.5252525 , -0.24509804 , 0.93457943    , 8353.005 , -3686.1868 , 1100.073    ,0.0 , 0.0 , 0.0
17541000  , -0.4949495 , -0.24509804 , 0.93457943    , 8352.613 , -3686.443 , 1101.6096    ,0.0 , 0.0 , 0.0
2627000  , -0.47474748 , -0.2254902 , 0.89719623    , 8352.549 , -3686.4802 , 1101.8566    ,0.0 , 0.0 , 0.0
17342000  , -0.4848485 , -0.2254902 , 0.89719623    , 8352.172 , -3686.6836 , 1103.3156    ,0.0 , 0.0 , 0.0
2596000  , -0.5050505 , -0.2254902 , 0.89719623    , 8352.106 , -3686.7183 , 1103.57    ,0.0 , 0.0 , 0.0
17433000  , -0.53535354 , -0.25490198 , 0.89719623    , 8351.742 , -3686.9067 , 1104.9822    ,0.0 , 0.0 , 0.0
2585000  , -0.5252525 , -0.24509804 , 0.8598131    , 8351.676 , -3686.941 , 1105.2224    ,0.0 , 0.0 , 0.0
17467000  , -0.5252525 , -0.24509804 , 0.8598131    , 8351.287 , -3687.146 , 1106.5166    ,0.0 , 0.0 , 0.0
2534000  , -0.53535354 , -0.2254902 , 0.8224299    , 8351.221 , -3687.1797 , 1106.736    ,0.0 , 0.0 , 0.0
17403000  , -0.56565654 , -0.21568628 , 0.8224299    , 8350.856 , -3687.3599 , 1107.9264    ,0.0 , 0.0 , 0.0
3688000  , -0.57575756 , -0.20588236 , 0.8224299    , 8350.796 , -3687.3882 , 1108.1276    ,0.0 , 0.0 , 0.0
17565000  , -0.5959596 , -0.20588236 , 0.8224299    , 8350.562 , -3687.4897 , 1108.9419    ,0.0 , 0.0 , 0.0
2482000  , -0.5858586 , -0.20588236 , 0.8224299    , 8350.513 , -3687.509 , 1109.125    ,0.0 , 0.0 , 0.0
17521000  , -0.56565654 , -0.20588236 , 0.8224299    , 8350.246 , -3687.5745 , 1110.1191    ,0.0 , 0.0 , 0.0
2477000  , -0.54545456 , -0.1764706 , 0.8224299    , 8350.201 , -3687.5789 , 1110.2888    ,0.0 , 0.0 , 0.0
17577000  , -0.54545456 , -0.14705883 , 0.8224299    , 8349.946 , -3687.5564 , 1111.265    ,0.0 , 0.0 , 0.0
2434000  , -0.57575756 , -0.10784314 , 0.8224299    , 8349.9 , -3687.5417 , 1111.4498    ,0.0 , 0.0 , 0.0
17544000  , -0.6666667 , -0.12745099 , 0.8224299    , 8349.609 , -3687.3892 , 1112.5914    ,0.0 , 0.0 , 0.0
2458000  , -0.7676768 , -0.10784314 , 0.78504676    , 8349.557 , -3687.3472 , 1112.8059    ,0.0 , 0.0 , 0.0
17548000  , -0.8484849 , -0.12745099 , 0.78504676    , 8349.261 , -3687.0188 , 1114.0496    ,0.0 , 0.0 , 0.0
3696000  , -0.90909094 , -0.09803922 , 0.78504676    , 8349.217 , -3686.939 , 1114.2635    ,0.0 , 0.0 , 0.0
17649000  , -0.94949496 , -0.0882353 , 0.78504676    , 8349.068 , -3686.509 , 1115.1385    ,0.0 , 0.0 , 0.0
2311000  , -0.969697 , -0.05882353 , 0.78504676    , 8349.044 , -3686.39 , 1115.3204    ,0.0 , 0.0 , 0.0
17680000  , -0.989899 , -0.04901961 , 0.78504676    , 8348.913 , -3685.1323 , 1116.8397    ,0.0 , 0.0 , 0.0
2327000  , -0.989899 , 0.009803922 , 0.78504676    , 8348.908 , -3684.9746 , 1116.9961    ,0.0 , 0.0 , 0.0
17626000  , -1.0 , 0.04901961 , 0.8224299    , 8348.956 , -3683.4248 , 1118.299    ,0.0 , 0.0 , 0.0
2396000  , -0.989899 , 0.11764706 , 0.8598131    , 8348.975 , -3683.2405 , 1118.4292    ,0.0 , 0.0 , 0.0
17656000  , -1.010101 , 0.12745099 , 0.89719623    , 8349.264 , -3681.5078 , 1119.4917    ,0.0 , 0.0 , 0.0
2297000  , -1.020202 , 0.15686275 , 0.89719623    , 8349.301 , -3681.3154 , 1119.5989    ,0.0 , 0.0 , 0.0
17740000  , -1.020202 , 0.16666667 , 0.89719623    , 8349.637 , -3679.6096 , 1120.4441    ,0.0 , 0.0 , 0.0
3539000  , -1.0 , 0.1764706 , 0.89719623    , 8349.673 , -3679.4294 , 1120.52    ,0.0 , 0.0 , 0.0
17552000  , -0.989899 , 0.18627451 , 0.8598131    , 8349.897 , -3678.4062 , 1120.8514    ,0.0 , 0.0 , 0.0
2467000  , -0.969697 , 0.27450982 , 0.8224299    , 8349.94 , -3678.246 , 1120.8876    ,0.0 , 0.0 , 0.0
17516000  , -0.93939394 , 0.28431374 , 0.8224299    , 8350.451 , -3676.8982 , 1121.0337    ,0.0 , 0.0 , 0.0
2443000  , -0.90909094 , 0.28431374 , 0.8224299    , 8350.525 , -3676.759 , 1121.0319    ,0.0 , 0.0 , 0.0
17556000  , -0.8888889 , 0.30392158 , 0.8598131    , 8351.398 , -3675.5771 , 1120.8271    ,0.0 , 0.0 , 0.0
3746000  , -0.85858583 , 0.30392158 , 0.89719623    , 8351.523 , -3675.446 , 1120.784    ,0.0 , 0.0 , 0.0
17466000  , -0.8484849 , 0.33333334 , 0.93457943    , 8352.205 , -3674.8354 , 1120.509    ,0.0 , 0.0 , 0.0
2604000  , -0.82828283 , 0.3529412 , 0.93457943    , 8352.388 , -3674.6833 , 1120.4238    ,0.0 , 0.0 , 0.0
17493000  , -0.82828283 , 0.3529412 , 0.97196263    , 8353.5205 , -3673.75 , 1119.8354    ,0.0 , 0.0 , 0.0
2528000  , -0.8080808 , 0.33333334 , 1.046729    , 8353.735 , -3673.5706 , 1119.7083    ,0.0 , 0.0 , 0.0
17415000  , -0.74747473 , 0.3529412 , 1.0841122    , 8354.998 , -3672.4578 , 1118.8492    ,0.0 , 0.0 , 0.0
2611000  , -0.6666667 , 0.37254903 , 1.1588784    , 8355.225 , -3672.24 , 1118.6705    ,0.0 , 0.0 , 0.0
17377000  , -0.5959596 , 0.4019608 , 1.1588784    , 8356.48 , -3670.87 , 1117.5404    ,0.0 , 0.0 , 0.0
2605000  , -0.56565654 , 0.43137255 , 1.1588784    , 8356.696 , -3670.6 , 1117.3246    ,0.0 , 0.0 , 0.0
17359000  , -0.53535354 , 0.4117647 , 1.1588784    , 8357.934 , -3668.94 , 1116.0663    ,0.0 , 0.0 , 0.0
3778000  , -0.5252525 , 0.43137255 , 1.1214954    , 8358.167 , -3668.6382 , 1115.843    ,0.0 , 0.0 , 0.0
17516000  , -0.4848485 , 0.43137255 , 1.1214954    , 8359.256 , -3667.3594 , 1114.8926    ,0.0 , 0.0 , 0.0
2496000  , -0.42424244 , 0.4509804 , 1.1962616    , 8359.542 , -3667.0667 , 1114.6688    ,0.0 , 0.0 , 0.0
17518000  , -0.35353535 , 0.4509804 , 1.271028    , 8361.337 , -3665.4705 , 1113.3823    ,0.0 , 0.0 , 0.0
2454000  , -0.3030303 , 0.4509804 , 1.3457944    , 8361.678 , -3665.2026 , 1113.1604    ,0.0 , 0.0 , 0.0
17556000  , -0.32323232 , 0.42156863 , 1.4205607    , 8363.643 , -3663.7634 , 1111.9873    ,0.0 , 0.0 , 0.0
2493000  , -0.36363637 , 0.37254903 , 1.4205607    , 8363.992 , -3663.5222 , 1111.7974    ,0.0 , 0.0 , 0.0
17475000  , -0.42424244 , 0.33333334 , 1.3831775    , 8365.902 , -3662.2344 , 1110.7826    ,0.0 , 0.0 , 0.0
3682000  , -0.46464646 , 0.3137255 , 1.3084112    , 8366.226 , -3662.0176 , 1110.604    ,0.0 , 0.0 , 0.0
17709000  , -0.47474748 , 0.29411766 , 1.3084112    , 8367.59 , -3661.125 , 1109.7838    ,0.0 , 0.0 , 0.0
2541000  , -0.47474748 , 0.32352942 , 1.3084112    , 8367.899 , -3660.9324 , 1109.5808    ,0.0 , 0.0 , 0.0
17388000  , -0.47474748 , 0.30392158 , 1.3457944    , 8370.775 , -3659.3015 , 1107.499    ,0.0 , 0.0 , 0.0
2400000  , -0.46464646 , 0.32352942 , 1.3457944    , 8371.105 , -3659.1313 , 1107.2416    ,0.0 , 0.0 , 0.0
15052000  , -0.43434343 , 0.33333334 , 1.3831775    , 8374.121 , -3657.7083 , 1104.683    ,0.0 , 0.0 , 0.0
4960000  , -0.3939394 , 0.30392158 , 1.3831775    , 8374.526 , -3657.5327 , 1104.3071    ,0.0 , 0.0 , 0.0
17677000  , -0.36363637 , 0.3137255 , 1.3831775    , 8375.739 , -3657.0364 , 1103.0802    ,0.0 , 0.0 , 0.0
3583000  , -0.32323232 , 0.3137255 , 1.3831775    , 8376.07 , -3656.905 , 1102.7136    ,0.0 , 0.0 , 0.0
17473000  , -0.3131313 , 0.3137255 , 1.3831775    , 8377.996 , -3656.1377 , 1100.3757    ,0.0 , 0.0 , 0.0
2501000  , -0.2929293 , 0.29411766 , 1.4205607    , 8378.308 , -3656.0122 , 1099.9641    ,0.0 , 0.0 , 0.0
17523000  , -0.27272728 , 0.3137255 , 1.4205607    , 8380.996 , -3654.9258 , 1096.0747    ,0.0 , 0.0 , 0.0
2443000  , -0.24242425 , 0.25490198 , 1.3831775    , 8381.28 , -3654.8123 , 1095.6282    ,0.0 , 0.0 , 0.0
17586000  , -0.23232323 , 0.25490198 , 1.3457944    , 8383.702 , -3653.868 , 1091.4379    ,0.0 , 0.0 , 0.0
3723000  , -0.2020202 , 0.27450982 , 1.3084112    , 8383.964 , -3653.7756 , 1090.9573    ,0.0 , 0.0 , 0.0
17505000  , -0.14141414 , 0.28431374 , 1.3084112    , 8385.117 , -3653.458 , 1088.7284    ,0.0 , 0.0 , 0.0
2460000  , -0.09090909 , 0.28431374 , 1.3084112    , 8385.382 , -3653.4077 , 1088.1936    ,0.0 , 0.0 , 0.0
17560000  , -0.05050505 , 0.25490198 , 1.3084112    , 8387.516 , -3653.1868 , 1083.6013    ,0.0 , 0.0 , 0.0
2815000  , -0.030303031 , 0.27450982 , 1.271028    , 8387.737 , -3653.1824 , 1083.0942    ,0.0 , 0.0 , 0.0
17173000  , -0.02020202 , 0.23529412 , 1.2336448    , 8388.971 , -3653.249 , 1080.0942    ,0.0 , 0.0 , 0.0
2472000  , 0.0 , 0.20588236 , 1.1962616    , 8389.171 , -3653.2717 , 1079.5734    ,0.0 , 0.0 , 0.0
17515000  , 0.02020202 , 0.14705883 , 1.1588784    , 8390.218 , -3653.43 , 1076.7009    ,0.0 , 0.0 , 0.0
2491000  , 0.01010101 , 0.13725491 , 1.1214954    , 8390.391 , -3653.462 , 1076.2056    ,0.0 , 0.0 , 0.0
17487000  , -0.01010101 , 0.09803922 , 1.0841122    , 8391.311 , -3653.671 , 1073.4863    ,0.0 , 0.0 , 0.0
3761000  , -0.02020202 , 0.05882353 , 1.046729    , 8391.469 , -3653.71 , 1073.0187    ,0.0 , 0.0 , 0.0
17486000  , -0.04040404 , 0.019607844 , 1.0093458    , 8392.107 , -3653.8938 , 1071.0725    ,0.0 , 0.0 , 0.0
2508000  , -0.05050505 , 0.009803922 , 0.97196263    , 8392.253 , -3653.9392 , 1070.6189    ,0.0 , 0.0 , 0.0
17540000  , -0.060606062 , -0.019607844 , 0.97196263    , 8393.061 , -3654.1924 , 1068.049    ,0.0 , 0.0 , 0.0
2431000  , -0.060606062 , 0.0 , 0.93457943    , 8393.201 , -3654.2383 , 1067.5941    ,0.0 , 0.0 , 0.0
17573000  , -0.060606062 , -0.029411765 , 0.93457943    , 8393.995 , -3654.4978 , 1065.0011    ,0.0 , 0.0 , 0.0
2483000  , -0.060606062 , -0.029411765 , 0.93457943    , 8394.132 , -3654.546 , 1064.5408    ,0.0 , 0.0 , 0.0
17496000  , -0.05050505 , -0.039215688 , 0.89719623    , 8394.864 , -3654.8503 , 1061.9331    ,0.0 , 0.0 , 0.0
2490000  , -0.05050505 , -0.05882353 , 0.8598131    , 8394.99 , -3654.909 , 1061.4701    ,0.0 , 0.0 , 0.0
17523000  , -0.04040404 , -0.039215688 , 0.8224299    , 8395.691 , -3655.2866 , 1058.8239    ,0.0 , 0.0 , 0.0
3747000  , -0.01010101 , -0.029411765 , 0.78504676    , 8395.817 , -3655.3633 , 1058.3513    ,0.0 , 0.0 , 0.0
17496000  , 0.04040404 , -0.029411765 , 0.78504676    , 8396.37 , -3655.7588 , 1056.3326    ,0.0 , 0.0 , 0.0
2443000  , 0.07070707 , 0.0 , 0.78504676    , 8396.499 , -3655.8638 , 1055.8829    ,0.0 , 0.0 , 0.0
17579000  , 0.09090909 , 0.0 , 0.78504676    , 8397.723 , -3656.9639 , 1051.8685    ,0.0 , 0.0 , 0.0
2438000  , 0.121212125 , 0.0 , 0.78504676    , 8397.864 , -3657.0977 , 1051.4263    ,0.0 , 0.0 , 0.0
17575000  , 0.15151516 , -0.009803922 , 0.8224299    , 8399.175 , -3658.3706 , 1047.4888    ,0.0 , 0.0 , 0.0
3706000  , 0.18181819 , 0.009803922 , 0.78504676    , 8399.322 , -3658.5137 , 1047.055    ,0.0 , 0.0 , 0.0
17509000  , 0.22222222 , 0.009803922 , 0.78504676    , 8400.204 , -3659.3848 , 1044.4904    ,0.0 , 0.0 , 0.0
2487000  , 0.25252524 , 0.039215688 , 0.78504676    , 8400.349 , -3659.531 , 1044.0748    ,0.0 , 0.0 , 0.0
17462000  , 0.27272728 , 0.04901961 , 0.78504676    , 8401.668 , -3660.8386 , 1040.4229    ,0.0 , 0.0 , 0.0
2489000  , 0.3131313 , 0.0882353 , 0.78504676    , 8401.817 , -3660.98 , 1040.0245    ,0.0 , 0.0 , 0.0
17556000  , 0.35353535 , 0.09803922 , 0.8224299    , 8403.1875 , -3662.2263 , 1036.512    ,0.0 , 0.0 , 0.0
2482000  , 0.41414142 , 0.15686275 , 0.8224299    , 8403.344 , -3662.3606 , 1036.1327    ,0.0 , 0.0 , 0.0
17567000  , 0.47474748 , 0.13725491 , 0.8598131    , 8404.774 , -3663.5134 , 1032.8385    ,0.0 , 0.0 , 0.0
2386000  , 0.5050505 , 0.14705883 , 0.89719623    , 8404.933 , -3663.6348 , 1032.4917    ,0.0 , 0.0 , 0.0
17576000  , 0.5252525 , 0.18627451 , 0.93457943    , 8406.333 , -3664.6665 , 1029.5975    ,0.0 , 0.0 , 0.0
3722000  , 0.53535354 , 0.24509804 , 0.93457943    , 8406.4795 , -3664.7732 , 1029.303    ,0.0 , 0.0 , 0.0
17543000  , 0.56565654 , 0.27450982 , 0.93457943    , 8407.074 , -3665.2053 , 1028.0948    ,0.0 , 0.0 , 0.0
2410000  , 0.5959596 , 0.2647059 , 0.97196263    , 8407.198 , -3665.2961 , 1027.8362    ,0.0 , 0.0 , 0.0
17570000  , 0.5858586 , 0.29411766 , 0.97196263    , 8408.086 , -3665.997 , 1025.8756    ,0.0 , 0.0 , 0.0
2443000  , 0.57575756 , 0.29411766 , 0.93457943    , 8408.169 , -3666.0696 , 1025.6857    ,0.0 , 0.0 , 0.0
17539000  , 0.4949495 , 0.33333334 , 0.89719623    , 8408.589 , -3666.4785 , 1024.6849    ,0.0 , 0.0 , 0.0
3749000  , 0.46464646 , 0.39215687 , 0.8598131    , 8408.658 , -3666.553 , 1024.5315    ,0.0 , 0.0 , 0.0
17524000  , 0.45454547 , 0.43137255 , 0.8598131    , 8408.985 , -3666.9175 , 1023.93774    ,0.0 , 0.0 , 0.0
2440000  , 0.43434343 , 0.46078432 , 0.89719623    , 8409.075 , -3667.0176 , 1023.8065    ,0.0 , 0.0 , 0.0
17593000  , 0.44444445 , 0.5 , 0.93457943    , 8409.662 , -3667.695 , 1023.0994    ,0.0 , 0.0 , 0.0
2747000  , 0.44444445 , 0.54901963 , 0.97196263    , 8409.781 , -3667.8245 , 1022.9772    ,0.0 , 0.0 , 0.0
17207000  , 0.46464646 , 0.5686275 , 1.046729    , 8410.513 , -3668.5627 , 1022.3105    ,0.0 , 0.0 , 0.0
3679000  , 0.5050505 , 0.57843137 , 1.0841122    , 8410.639 , -3668.6885 , 1022.19727    ,0.0 , 0.0 , 0.0
17613000  , 0.5252525 , 0.6372549 , 1.1214954    , 8411.136 , -3669.1792 , 1021.75494    ,0.0 , 0.0 , 0.0
2396000  , 0.5252525 , 0.6862745 , 1.1588784    , 8411.234 , -3669.2747 , 1021.6725    ,0.0 , 0.0 , 0.0
17605000  , 0.4848485 , 0.7254902 , 1.1588784    , 8411.904 , -3670.0083 , 1021.1119    ,0.0 , 0.0 , 0.0
2439000  , 0.41414142 , 0.78431374 , 1.1588784    , 8411.957 , -3670.0725 , 1021.069    ,0.0 , 0.0 , 0.0
17490000  , 0.32323232 , 0.8235294 , 1.1588784    , 8412.278 , -3670.5417 , 1020.8036    ,0.0 , 0.0 , 0.0
2462000  , 0.25252524 , 0.85294116 , 1.1588784    , 8412.298 , -3670.5896 , 1020.7807    ,0.0 , 0.0 , 0.0
17556000  , 0.18181819 , 0.9019608 , 1.0841122    , 8412.41 , -3671.051 , 1020.5509    ,0.0 , 0.0 , 0.0
2499000  , 0.17171717 , 0.92156863 , 1.046729    , 8412.423 , -3671.1157 , 1020.5186    ,0.0 , 0.0 , 0.0
17485000  , 0.2020202 , 0.95098037 , 1.0093458    , 8412.66 , -3671.8523 , 1020.1936    ,0.0 , 0.0 , 0.0
3742000  , 0.25252524 , 0.98039216 , 0.97196263    , 8412.715 , -3671.9517 , 1020.165    ,0.0 , 0.0 , 0.0
17525000  , 0.33333334 , 0.95098037 , 1.0093458    , 8413.235 , -3672.6606 , 1020.15155    ,0.0 , 0.0 , 0.0
2435000  , 0.42424244 , 0.92156863 , 1.0841122    , 8413.357 , -3672.7944 , 1020.1957    ,0.0 , 0.0 , 0.0
17606000  , 0.4848485 , 0.872549 , 1.1214954    , 8414.638 , -3674.0723 , 1021.1793    ,0.0 , 0.0 , 0.0
2383000  , 0.4848485 , 0.8137255 , 1.2336448    , 8414.8 , -3674.2053 , 1021.37823    ,0.0 , 0.0 , 0.0
17552000  , 0.3939394 , 0.8235294 , 1.3084112    , 8416.353 , -3675.2544 , 1024.1437    ,0.0 , 0.0 , 0.0
2450000  , 0.23232323 , 0.7647059 , 1.3457944    , 8416.5205 , -3675.3477 , 1024.5618    ,0.0 , 0.0 , 0.0
17566000  , 0.02020202 , 0.6960784 , 1.3831775    , 8417.899 , -3675.9065 , 1029.2618    ,0.0 , 0.0 , 0.0
4016000  , -0.2020202 , 0.6764706 , 1.3831775    , 8418.036 , -3675.936 , 1029.8635    ,0.0 , 0.0 , 0.0
17231000  , -0.4040404 , 0.6372549 , 1.3831775    , 8418.562 , -3675.9495 , 1032.8115    ,0.0 , 0.0 , 0.0
2487000  , -0.57575756 , 0.60784316 , 1.3831775    , 8418.667 , -3675.929 , 1033.5358    ,0.0 , 0.0 , 0.0
17484000  , -0.68686867 , 0.57843137 , 1.3457944    , 8419.169 , -3675.7102 , 1037.7134    ,0.0 , 0.0 , 0.0
2469000  , -0.7373737 , 0.5588235 , 1.3084112    , 8419.259 , -3675.6545 , 1038.4529    ,0.0 , 0.0 , 0.0
17578000  , -0.7676768 , 0.51960784 , 1.3457944    , 8420.013 , -3675.0767 , 1044.7749    ,0.0 , 0.0 , 0.0
2455000  , -0.82828283 , 0.51960784 , 1.4205607    , 8420.098 , -3675.0042 , 1045.4923    ,0.0 , 0.0 , 0.0
17529000  , -0.90909094 , 0.50980395 , 1.4953271    , 8420.622 , -3674.5464 , 1049.9435    ,0.0 , 0.0 , 0.0
2457000  , -1.030303 , 0.47058824 , 1.5327103    , 8420.705 , -3674.4626 , 1050.7595    ,0.0 , 0.0 , 0.0
17548000  , -1.1414142 , 0.4019608 , 1.5327103    , 8421.027 , -3673.9917 , 1055.5492    ,0.0 , 0.0 , 0.0
3732000  , -1.2626263 , 0.3529412 , 1.4953271    , 8421.05 , -3673.9153 , 1056.4133    ,0.0 , 0.0 , 0.0
17522000  , -1.3636364 , 0.30392158 , 1.4579439    , 8420.984 , -3673.6335 , 1060.1221    ,0.0 , 0.0 , 0.0
2443000  , -1.4242424 , 0.28431374 , 1.3831775    , 8420.953 , -3673.5747 , 1060.996    ,0.0 , 0.0 , 0.0
17541000  , -1.4343435 , 0.18627451 , 1.3457944    , 8420.659 , -3673.2651 , 1065.8134    ,0.0 , 0.0 , 0.0
2485000  , -1.3838384 , 0.1764706 , 1.271028    , 8420.595 , -3673.2173 , 1066.6239    ,0.0 , 0.0 , 0.0
17573000  , -1.3030303 , 0.13725491 , 1.2336448    , 8420.208 , -3672.9976 , 1070.9906    ,0.0 , 0.0 , 0.0
2371000  , -1.2424242 , 0.12745099 , 1.1962616    , 8420.145 , -3672.9714 , 1071.7246    ,0.0 , 0.0 , 0.0
17614000  , -1.2121212 , 0.15686275 , 1.1962616    , 8419.849 , -3672.906 , 1075.7272    ,0.0 , 0.0 , 0.0
2452000  , -1.2323233 , 0.12745099 , 1.2336448    , 8419.807 , -3672.9102 , 1076.412    ,0.0 , 0.0 , 0.0
17461000  , -1.2929293 , 0.09803922 , 1.271028    , 8419.593 , -3673.0273 , 1080.1774    ,0.0 , 0.0 , 0.0
3766000  , -1.2929293 , 0.09803922 , 1.3457944    , 8419.557 , -3673.0615 , 1080.8207    ,0.0 , 0.0 , 0.0
17521000  , -1.2020202 , 0.078431375 , 1.2336448    , 8419.386 , -3673.2935 , 1083.4462    ,0.0 , 0.0 , 0.0
2452000  , -1.1111112 , 0.039215688 , 1.1962616    , 8419.337 , -3673.3682 , 1083.9994    ,0.0 , 0.0 , 0.0
17565000  , -1.010101 , 0.039215688 , 1.1588784    , 8418.796 , -3674.1797 , 1088.7032    ,0.0 , 0.0 , 0.0
2423000  , -0.94949496 , 0.039215688 , 1.1214954    , 8418.7295 , -3674.2815 , 1089.199    ,0.0 , 0.0 , 0.0
17626000  , -0.8989899 , 0.039215688 , 1.1214954    , 8418.089 , -3675.1663 , 1093.4625    ,0.0 , 0.0 , 0.0
2382000  , -0.8484849 , 0.019607844 , 1.1214954    , 8418.015 , -3675.2593 , 1093.9154    ,0.0 , 0.0 , 0.0
17571000  , -0.83838385 , 0.019607844 , 1.0841122    , 8417.329 , -3676.0315 , 1097.8798    ,0.0 , 0.0 , 0.0
2426000  , -0.83838385 , 0.009803922 , 1.046729    , 8417.245 , -3676.1135 , 1098.3168    ,0.0 , 0.0 , 0.0
17536000  , -0.85858583 , -0.009803922 , 1.046729    , 8416.437 , -3676.8318 , 1102.2322    ,0.0 , 0.0 , 0.0
3764000  , -0.8484849 , -0.009803922 , 1.0093458    , 8416.339 , -3676.9128 , 1102.6624    ,0.0 , 0.0 , 0.0
17462000  , -0.82828283 , 0.0 , 0.97196263    , 8415.734 , -3677.4038 , 1105.1777    ,0.0 , 0.0 , 0.0
2526000  , -0.8080808 , 0.0 , 0.93457943    , 8415.64 , -3677.4817 , 1105.5791    ,0.0 , 0.0 , 0.0
17537000  , -0.74747473 , 0.0 , 0.93457943    , 8414.786 , -3678.1482 , 1109.0012    ,0.0 , 0.0 , 0.0
2477000  , -0.6666667 , 0.0 , 0.89719623    , 8414.697 , -3678.2178 , 1109.3619    ,0.0 , 0.0 , 0.0
17532000  , -0.5959596 , 0.0 , 0.89719623    , 8413.944 , -3678.8062 , 1112.4735    ,0.0 , 0.0 , 0.0
3730000  , -0.54545456 , -0.009803922 , 0.93457943    , 8413.866 , -3678.8687 , 1112.809    ,0.0 , 0.0 , 0.0
17518000  , -0.4848485 , 0.019607844 , 0.93457943    , 8413.544 , -3679.1267 , 1114.308    ,0.0 , 0.0 , 0.0
