time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
38750000  , 0.08611111 , -0.73472226 , -0.019444445    , 0.0 , 0.0 , -1.0    ,9.3125 , -41.8125 , 22.1875
15365853  , 0.08611111 , -0.73472226 , -0.019444445    , 0.0 , 0.0 , -1.0    ,9.3125 , -41.0625 , 22.6875
24115854  , 0.07083333 , -0.6597222 , -0.019444445    , 0.0 , 0.0 , -1.0    ,9.3125 , -41.0625 , 22.6875
396342  , 0.07083333 , -0.6597222 , -0.019444445    , 0.0 , 0.0 , -1.0    ,9.3125 , -40.3125 , 23.4375
39054878  , 0.07361111 , -0.6875 , -0.043055557    , 0.0 , 0.0 , -1.0    ,9.3125 , -40.3125 , 23.4375
182926  , 0.07361111 , -0.6875 , -0.043055557    , 0.0 , 0.0 , -1.0    ,9.0625 , -39.8125 , 23.625
38932927  , 0.116666675 , -0.63611114 , -0.015277779    , 0.0 , 0.0 , -1.0    ,9.0625 , -39.8125 , 23.625
213414  , 0.116666675 , -0.63611114 , -0.015277779    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.5625 , 23.875
29359756  , 0.13333334 , -0.5902778 , -0.0    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.5625 , 23.875
213415  , 0.13333334 , -0.5902778 , -0.0    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.5625 , 24.125
39634146  , 0.101388894 , -0.6333333 , -0.02777778    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.5625 , 24.125
243903  , 0.101388894 , -0.6333333 , -0.02777778    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.8125 , 23.625
40091463  , 0.05138889 , -0.7111111 , -0.058333337    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.8125 , 23.625
396341  , 0.05138889 , -0.7111111 , -0.058333337    , 0.0 , 0.0 , -1.0    ,9.3125 , -40.3125 , 23.4375
46189024  , 0.047222223 , -0.78194445 , -0.0    , 0.0 , 0.0 , -1.0    ,9.3125 , -40.3125 , 23.4375
487804  , 0.047222223 , -0.78194445 , -0.0    , 0.0 , 0.0 , -1.0    ,8.5625 , -40.8125 , 23.4375
32134146  , 0.03888889 , -0.87083334 , 0.031944446    , 0.0 , 0.0 , -1.0    ,8.5625 , -40.8125 , 23.4375
396342  , 0.03888889 , -0.87083334 , 0.031944446    , 0.0 , 0.0 , -1.0    ,8.0625 , -41.5625 , 23.1875
38628049  , 0.02777778 , -0.9652778 , 0.0625    , 0.0 , 0.0 , -1.0    ,8.0625 , -41.5625 , 23.1875
213415  , 0.02777778 , -0.9652778 , 0.0625    , 0.0 , 0.0 , -1.0    ,7.5625 , -42.0625 , 23.4375
39878049  , 0.015277779 , -0.9458333 , -0.004166667    , 0.0 , 0.0 , -1.0    ,7.5625 , -42.0625 , 23.4375
304878  , 0.015277779 , -0.9458333 , -0.004166667    , 0.0 , 0.0 , -1.0    ,7.5625 , -42.0625 , 23.1875
39786585  , 0.023611112 , -0.9916667 , 0.02777778    , 0.0 , 0.0 , -1.0    ,7.5625 , -42.0625 , 23.1875
426830  , 0.023611112 , -0.9916667 , 0.02777778    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.3125 , 21.9375
38719512  , 0.06666667 , -1.0708334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.3125 , 21.9375
426829  , 0.06666667 , -1.0708334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.0625 , 20.9375
39451219  , 0.02777778 , -1.0319445 , 0.058333337    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.0625 , 20.9375
426829  , 0.02777778 , -1.0319445 , 0.058333337    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.3125 , 19.75
38750000  , 0.03888889 , -1.0388889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.3125 , 19.75
426829  , 0.03888889 , -1.0388889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.5625 , 19.5
39146341  , 0.0625 , -1.1833333 , 0.24166667    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.5625 , 19.5
396342  , 0.0625 , -1.1833333 , 0.24166667    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.5625 , 19.75
39390244  , 0.03888889 , -1.1208334 , 0.15972222    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.5625 , 19.75
426830  , 0.03888889 , -1.1208334 , 0.15972222    , 0.0 , 0.0 , -1.0    ,6.8125 , -43.3125 , 19.25
38963415  , 0.030555557 , -1.1569445 , 0.0625    , 0.0 , 0.0 , -1.0    ,6.8125 , -43.3125 , 19.25
426829  , 0.030555557 , -1.1569445 , 0.0625    , 0.0 , 0.0 , -1.0    ,5.75 , -43.5625 , 18.25
38902439  , 0.030555557 , -1.3472223 , 0.19583334    , 0.0 , 0.0 , -1.0    ,5.75 , -43.5625 , 18.25
426829  , 0.030555557 , -1.3472223 , 0.19583334    , 0.0 , 0.0 , -1.0    ,5.25 , -44.0625 , 16.3125
39054878  , 0.030555557 , -1.3944445 , 0.32777777    , 0.0 , 0.0 , -1.0    ,5.25 , -44.0625 , 16.3125
426829  , 0.030555557 , -1.3944445 , 0.32777777    , 0.0 , 0.0 , -1.0    ,5.0 , -45.3125 , 14.375
39115854  , -0.004166667 , -1.2972223 , 0.21527778    , 0.0 , 0.0 , -1.0    ,5.0 , -45.3125 , 14.375
426829  , -0.004166667 , -1.2972223 , 0.21527778    , 0.0 , 0.0 , -1.0    ,4.75 , -45.5625 , 12.1875
39451220  , 0.008333334 , -1.3861111 , 0.2847222    , 0.0 , 0.0 , -1.0    ,4.75 , -45.5625 , 12.1875
426830  , 0.008333334 , -1.3861111 , 0.2847222    , 0.0 , 0.0 , -1.0    ,5.0 , -46.0625 , 10.4375
38750000  , 0.004166667 , -1.3861111 , 0.25416666    , 0.0 , 0.0 , -1.0    ,5.0 , -46.0625 , 10.4375
426829  , 0.004166667 , -1.3861111 , 0.25416666    , 0.0 , 0.0 , -1.0    ,5.0 , -46.5 , 9.25
39451219  , -0.011111111 , -1.3236111 , 0.18333334    , 0.0 , 0.0 , -1.0    ,5.0 , -46.5 , 9.25
426830  , -0.011111111 , -1.3236111 , 0.18333334    , 0.0 , 0.0 , -1.0    ,4.5 , -46.75 , 8.25
38780488  , 0.004166667 , -1.3666667 , 0.17638889    , 0.0 , 0.0 , -1.0    ,4.5 , -46.75 , 8.25
426829  , 0.004166667 , -1.3666667 , 0.17638889    , 0.0 , 0.0 , -1.0    ,4.0 , -46.75 , 8.75
38201220  , 0.023611112 , -1.3986112 , 0.2736111    , 0.0 , 0.0 , -1.0    ,4.0 , -46.75 , 8.75
213414  , 0.023611112 , -1.3986112 , 0.2736111    , 0.0 , 0.0 , -1.0    ,4.0 , -47.0 , 9.9375
29878049  , 0.03888889 , -1.3472223 , 0.23472224    , 0.0 , 0.0 , -1.0    ,4.0 , -47.0 , 9.9375
243902  , 0.03888889 , -1.3472223 , 0.23472224    , 0.0 , 0.0 , -1.0    ,4.0 , -46.75 , 11.1875
39603658  , 0.054166667 , -1.2388889 , 0.15277778    , 0.0 , 0.0 , -1.0    ,4.0 , -46.75 , 11.1875
243903  , 0.054166667 , -1.2388889 , 0.15277778    , 0.0 , 0.0 , -1.0    ,5.25 , -46.3125 , 12.4375
39969512  , 0.0625 , -1.113889 , 0.17222223    , 0.0 , 0.0 , -1.0    ,5.25 , -46.3125 , 12.4375
365854  , 0.0625 , -1.113889 , 0.17222223    , 0.0 , 0.0 , -1.0    ,7.0625 , -46.0625 , 13.125
39115854  , 0.09305556 , -1.1291666 , 0.105555564    , 0.0 , 0.0 , -1.0    ,7.0625 , -46.0625 , 13.125
426829  , 0.09305556 , -1.1291666 , 0.105555564    , 0.0 , 0.0 , -1.0    ,8.3125 , -45.3125 , 14.125
39359757  , 0.08611111 , -1.0708334 , 0.13611111    , 0.0 , 0.0 , -1.0    ,8.3125 , -45.3125 , 14.125
426829  , 0.08611111 , -1.0708334 , 0.13611111    , 0.0 , 0.0 , -1.0    ,8.8125 , -44.5625 , 14.625
38750000  , 0.08194444 , -1.0583334 , 0.0625    , 0.0 , 0.0 , -1.0    ,8.8125 , -44.5625 , 14.625
426829  , 0.08194444 , -1.0583334 , 0.0625    , 0.0 , 0.0 , -1.0    ,8.5625 , -43.5625 , 15.5625
39481707  , 0.05138889 , -1.113889 , 0.19166668    , 0.0 , 0.0 , -1.0    ,8.5625 , -43.5625 , 15.5625
426829  , 0.05138889 , -1.113889 , 0.19166668    , 0.0 , 0.0 , -1.0    ,8.3125 , -43.3125 , 16.8125
38719512  , 0.011111111 , -0.9527778 , 0.07083333    , 0.0 , 0.0 , -1.0    ,8.3125 , -43.3125 , 16.8125
426829  , 0.011111111 , -0.9527778 , 0.07083333    , 0.0 , 0.0 , -1.0    ,8.3125 , -43.0625 , 17.5625
39146341  , 0.023611112 , -0.9263889 , -0.030555557    , 0.0 , 0.0 , -1.0    ,8.3125 , -43.0625 , 17.5625
426829  , 0.023611112 , -0.9263889 , -0.030555557    , 0.0 , 0.0 , -1.0    ,8.8125 , -43.3125 , 18.75
39298781  , 0.030555557 , -0.8513889 , 0.13333334    , 0.0 , 0.0 , -1.0    ,8.8125 , -43.3125 , 18.75
426829  , 0.030555557 , -0.8513889 , 0.13333334    , 0.0 , 0.0 , -1.0    ,8.8125 , -43.5625 , 19.5
38993903  , 0.07083333 , -0.82361114 , 0.10972223    , 0.0 , 0.0 , -1.0    ,8.8125 , -43.5625 , 19.5
457317  , 0.07083333 , -0.82361114 , 0.10972223    , 0.0 , 0.0 , -1.0    ,9.0625 , -43.5625 , 19.75
38841463  , 0.105555564 , -0.9138889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,9.0625 , -43.5625 , 19.75
426829  , 0.105555564 , -0.9138889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,8.5625 , -43.5625 , 19.25
39054878  , 0.07361111 , -0.8013889 , 0.08194444    , 0.0 , 0.0 , -1.0    ,8.5625 , -43.5625 , 19.25
426829  , 0.07361111 , -0.8013889 , 0.08194444    , 0.0 , 0.0 , -1.0    ,8.0625 , -43.5625 , 19.25
39146342  , 0.09027778 , -0.8444445 , 0.02777778    , 0.0 , 0.0 , -1.0    ,8.0625 , -43.5625 , 19.25
426829  , 0.09027778 , -0.8444445 , 0.02777778    , 0.0 , 0.0 , -1.0    ,8.5625 , -43.5625 , 19.5
39237805  , 0.07361111 , -0.74583334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,8.5625 , -43.5625 , 19.5
426829  , 0.07361111 , -0.74583334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,8.0625 , -43.0625 , 19.75
39024390  , 0.08611111 , -0.78888893 , 0.094444446    , 0.0 , 0.0 , -1.0    ,8.0625 , -43.0625 , 19.75
426830  , 0.08611111 , -0.78888893 , 0.094444446    , 0.0 , 0.0 , -1.0    ,8.8125 , -43.0625 , 20.75
39024391  , 0.06666667 , -0.7583333 , 0.023611112    , 0.0 , 0.0 , -1.0    ,8.8125 , -43.0625 , 20.75
426829  , 0.06666667 , -0.7583333 , 0.023611112    , 0.0 , 0.0 , -1.0    ,9.3125 , -42.3125 , 21.1875
39024390  , 0.07083333 , -0.7027778 , 0.011111111    , 0.0 , 0.0 , -1.0    ,9.3125 , -42.3125 , 21.1875
426829  , 0.07083333 , -0.7027778 , 0.011111111    , 0.0 , 0.0 , -1.0    ,9.3125 , -41.8125 , 21.9375
39146342  , 0.08611111 , -0.6875 , 0.02777778    , 0.0 , 0.0 , -1.0    ,9.3125 , -41.8125 , 21.9375
426829  , 0.08611111 , -0.6875 , 0.02777778    , 0.0 , 0.0 , -1.0    ,10.0625 , -41.0625 , 22.1875
39390244  , 0.058333337 , -0.62083334 , -0.043055557    , 0.0 , 0.0 , -1.0    ,10.0625 , -41.0625 , 22.1875
426829  , 0.058333337 , -0.62083334 , -0.043055557    , 0.0 , 0.0 , -1.0    ,9.5625 , -40.3125 , 22.6875
39573170  , 0.09027778 , -0.64444447 , 0.07083333    , 0.0 , 0.0 , -1.0    ,9.5625 , -40.3125 , 22.6875
609756  , 0.09027778 , -0.64444447 , 0.07083333    , 0.0 , 0.0 , -1.0    ,9.5625 , -39.8125 , 23.875
37347562  , 0.0625 , -0.7111111 , 0.034722224    , 0.0 , 0.0 , -1.0    ,9.5625 , -39.8125 , 23.875
213414  , 0.0625 , -0.7111111 , 0.034722224    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.125 , 24.375
41250000  , 0.054166667 , -0.8013889 , -0.14444445    , 0.0 , 0.0 , -1.0    ,9.3125 , -39.125 , 24.375
213414  , 0.054166667 , -0.8013889 , -0.14444445    , 0.0 , 0.0 , -1.0    ,8.5625 , -39.3125 , 25.875
37682926  , 0.054166667 , -0.79305553 , -0.07361111    , 0.0 , 0.0 , -1.0    ,8.5625 , -39.3125 , 25.875
213414  , 0.054166667 , -0.79305553 , -0.07361111    , 0.0 , 0.0 , -1.0    ,8.0625 , -39.125 , 26.125
40091464  , 0.08611111 , -0.9097222 , -0.030555557    , 0.0 , 0.0 , -1.0    ,8.0625 , -39.125 , 26.125
335366  , 0.08611111 , -0.9097222 , -0.030555557    , 0.0 , 0.0 , -1.0    ,7.8125 , -39.8125 , 25.875
39115854  , 0.09305556 , -0.8833334 , -0.08611111    , 0.0 , 0.0 , -1.0    ,7.8125 , -39.8125 , 25.875
426829  , 0.09305556 , -0.8833334 , -0.08611111    , 0.0 , 0.0 , -1.0    ,7.5625 , -40.5625 , 25.875
39115854  , 0.08194444 , -0.72222227 , 0.06666667    , 0.0 , 0.0 , -1.0    ,7.5625 , -40.5625 , 25.875
426829  , 0.08194444 , -0.72222227 , 0.06666667    , 0.0 , 0.0 , -1.0    ,8.3125 , -40.8125 , 25.125
39481707  , 0.054166667 , -0.8597222 , 0.004166667    , 0.0 , 0.0 , -1.0    ,8.3125 , -40.8125 , 25.125
457318  , 0.054166667 , -0.8597222 , 0.004166667    , 0.0 , 0.0 , -1.0    ,9.0625 , -41.0625 , 24.875
38628049  , 0.043055557 , -0.99583334 , -0.07361111    , 0.0 , 0.0 , -1.0    ,9.0625 , -41.0625 , 24.875
426830  , 0.043055557 , -0.99583334 , -0.07361111    , 0.0 , 0.0 , -1.0    ,9.0625 , -41.0625 , 24.375
39329269  , 0.030555557 , -1.0152779 , -0.02777778    , 0.0 , 0.0 , -1.0    ,9.0625 , -41.0625 , 24.375
426829  , 0.030555557 , -1.0152779 , -0.02777778    , 0.0 , 0.0 , -1.0    ,9.0625 , -41.3125 , 23.875
38993902  , 0.03888889 , -1.0708334 , 0.058333337    , 0.0 , 0.0 , -1.0    ,9.0625 , -41.3125 , 23.875
426829  , 0.03888889 , -1.0708334 , 0.058333337    , 0.0 , 0.0 , -1.0    ,8.0625 , -41.8125 , 22.9375
39054878  , 0.0625 , -1.113889 , 0.07361111    , 0.0 , 0.0 , -1.0    ,8.0625 , -41.8125 , 22.9375
426829  , 0.0625 , -1.113889 , 0.07361111    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.5625 , 22.6875
39176829  , 0.008333334 , -1.1833333 , 0.047222223    , 0.0 , 0.0 , -1.0    ,7.3125 , -42.5625 , 22.6875
426829  , 0.008333334 , -1.1833333 , 0.047222223    , 0.0 , 0.0 , -1.0    ,6.5625 , -42.8125 , 21.6875
38993903  , -0.02777778 , -1.2541667 , 0.054166667    , 0.0 , 0.0 , -1.0    ,6.5625 , -42.8125 , 21.6875
396341  , -0.02777778 , -1.2541667 , 0.054166667    , 0.0 , 0.0 , -1.0    ,5.75 , -43.3125 , 20.0
39268292  , -0.058333337 , -1.3791667 , 0.23472224    , 0.0 , 0.0 , -1.0    ,5.75 , -43.3125 , 20.0
396341  , -0.058333337 , -1.3791667 , 0.23472224    , 0.0 , 0.0 , -1.0    ,5.5 , -44.3125 , 18.5
39146341  , -0.07777778 , -1.375 , 0.15694445    , 0.0 , 0.0 , -1.0    ,5.5 , -44.3125 , 18.5
426830  , -0.07777778 , -1.375 , 0.15694445    , 0.0 , 0.0 , -1.0    ,4.75 , -45.0625 , 16.3125
38810976  , -0.07777778 , -1.3277777 , 0.12916666    , 0.0 , 0.0 , -1.0    ,4.75 , -45.0625 , 16.3125
396342  , -0.07777778 , -1.3277777 , 0.12916666    , 0.0 , 0.0 , -1.0    ,4.0 , -46.0625 , 14.625
39115854  , -0.0625 , -1.3277777 , 0.15277778    , 0.0 , 0.0 , -1.0    ,4.0 , -46.0625 , 14.625
426829  , -0.0625 , -1.3277777 , 0.15277778    , 0.0 , 0.0 , -1.0    ,3.25 , -46.5 , 13.375
39146342  , -0.047222223 , -1.3708334 , 0.17916667    , 0.0 , 0.0 , -1.0    ,3.25 , -46.5 , 13.375
426829  , -0.047222223 , -1.3708334 , 0.17916667    , 0.0 , 0.0 , -1.0    ,2.5 , -46.3125 , 12.625
39115854  , -0.03888889 , -1.3666667 , 0.14861111    , 0.0 , 0.0 , -1.0    ,2.5 , -46.3125 , 12.625
426829  , -0.03888889 , -1.3666667 , 0.14861111    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.5 , 12.1875
39054878  , -0.02777778 , -1.3861111 , 0.18333334    , 0.0 , 0.0 , -1.0    ,1.9375 , -46.5 , 12.1875
426829  , -0.02777778 , -1.3861111 , 0.18333334    , 0.0 , 0.0 , -1.0    ,2.25 , -46.5 , 12.1875
39146342  , -0.011111111 , -1.3083333 , 0.20277779    , 0.0 , 0.0 , -1.0    ,2.25 , -46.5 , 12.1875
396341  , -0.011111111 , -1.3083333 , 0.20277779    , 0.0 , 0.0 , -1.0    ,2.75 , -46.5 , 12.875
39390244  , 0.011111111 , -1.25 , 0.14861111    , 0.0 , 0.0 , -1.0    ,2.75 , -46.5 , 12.875
426829  , 0.011111111 , -1.25 , 0.14861111    , 0.0 , 0.0 , -1.0    ,3.0 , -46.75 , 13.125
38079268  , 0.034722224 , -1.1986111 , 0.14444445    , 0.0 , 0.0 , -1.0    ,3.0 , -46.75 , 13.125
182927  , 0.034722224 , -1.1986111 , 0.14444445    , 0.0 , 0.0 , -1.0    ,4.0 , -46.3125 , 13.625
41128050  , 0.05138889 , -1.2027779 , 0.15277778    , 0.0 , 0.0 , -1.0    ,4.0 , -46.3125 , 13.625
213415  , 0.05138889 , -1.2027779 , 0.15277778    , 0.0 , 0.0 , -1.0    ,5.0 , -45.8125 , 14.125
38262195  , 0.043055557 , -1.0736111 , 0.15972222    , 0.0 , 0.0 , -1.0    ,5.0 , -45.8125 , 14.125
304878  , 0.043055557 , -1.0736111 , 0.15972222    , 0.0 , 0.0 , -1.0    ,5.75 , -45.8125 , 14.125
40396342  , 0.06666667 , -1.0513889 , 0.07777778    , 0.0 , 0.0 , -1.0    ,5.75 , -45.8125 , 14.125
396342  , 0.06666667 , -1.0513889 , 0.07777778    , 0.0 , 0.0 , -1.0    ,7.0625 , -45.0625 , 15.125
38871951  , 0.054166667 , -1.0819445 , 0.13333334    , 0.0 , 0.0 , -1.0    ,7.0625 , -45.0625 , 15.125
457317  , 0.054166667 , -1.0819445 , 0.13333334    , 0.0 , 0.0 , -1.0    ,8.0625 , -45.0625 , 15.8125
38871951  , 0.07083333 , -1.0152779 , 0.13611111    , 0.0 , 0.0 , -1.0    ,8.0625 , -45.0625 , 15.8125
426829  , 0.07083333 , -1.0152779 , 0.13611111    , 0.0 , 0.0 , -1.0    ,8.8125 , -44.8125 , 16.3125
39329268  , 0.015277779 , -0.92222226 , 0.07361111    , 0.0 , 0.0 , -1.0    ,8.8125 , -44.8125 , 16.3125
426829  , 0.015277779 , -0.92222226 , 0.07361111    , 0.0 , 0.0 , -1.0    ,9.3125 , -44.0625 , 16.8125
38871952  , 0.058333337 , -0.97222227 , 0.054166667    , 0.0 , 0.0 , -1.0    ,9.3125 , -44.0625 , 16.8125
426829  , 0.058333337 , -0.97222227 , 0.054166667    , 0.0 , 0.0 , -1.0    ,9.3125 , -43.8125 , 17.3125
39237805  , 0.06666667 , -0.9263889 , 0.15972222    , 0.0 , 0.0 , -1.0    ,9.3125 , -43.8125 , 17.3125
426829  , 0.06666667 , -0.9263889 , 0.15972222    , 0.0 , 0.0 , -1.0    ,9.5625 , -43.5625 , 17.5625
39024390  , 0.097222224 , -0.98888886 , 0.125    , 0.0 , 0.0 , -1.0    ,9.5625 , -43.5625 , 17.5625
426830  , 0.097222224 , -0.98888886 , 0.125    , 0.0 , 0.0 , -1.0    ,9.3125 , -43.5625 , 17.8125
39024391  , 0.07361111 , -0.9263889 , 0.12083334    , 0.0 , 0.0 , -1.0    ,9.3125 , -43.5625 , 17.8125
426829  , 0.07361111 , -0.9263889 , 0.12083334    , 0.0 , 0.0 , -1.0    ,9.8125 , -43.3125 , 18.25
39024390  , 0.07083333 , -0.8513889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,9.8125 , -43.3125 , 18.25
396342  , 0.07083333 , -0.8513889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,9.8125 , -43.3125 , 18.5
39085366  , 0.09027778 , -0.8791667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,9.8125 , -43.3125 , 18.5
396342  , 0.09027778 , -0.8791667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,9.8125 , -42.5625 , 18.75
45914634  , 0.09305556 , -0.83194447 , 0.07361111    , 0.0 , 0.0 , -1.0    ,9.8125 , -42.5625 , 18.75
457317  , 0.09305556 , -0.83194447 , 0.07361111    , 0.0 , 0.0 , -1.0    ,10.625 , -41.8125 , 19.5
32469512  , 0.09305556 , -0.8013889 , 0.07083333    , 0.0 , 0.0 , -1.0    ,10.625 , -41.8125 , 19.5
426829  , 0.09305556 , -0.8013889 , 0.07083333    , 0.0 , 0.0 , -1.0    ,10.625 , -41.5625 , 20.5
39207317  , 0.08194444 , -0.78194445 , 0.043055557    , 0.0 , 0.0 , -1.0    ,10.625 , -41.5625 , 20.5
335366  , 0.08194444 , -0.78194445 , 0.043055557    , 0.0 , 0.0 , -1.0    ,11.125 , -41.0625 , 20.9375
39603659  , 0.08194444 , -0.78888893 , 0.034722224    , 0.0 , 0.0 , -1.0    ,11.125 , -41.0625 , 20.9375
426829  , 0.08194444 , -0.78888893 , 0.034722224    , 0.0 , 0.0 , -1.0    ,11.375 , -41.3125 , 21.6875
38414634  , 0.07083333 , -0.74583334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,11.375 , -41.3125 , 21.6875
426829  , 0.07083333 , -0.74583334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,10.875 , -41.3125 , 22.4375
38932927  , 0.07361111 , -0.6680556 , 0.031944446    , 0.0 , 0.0 , -1.0    ,10.875 , -41.3125 , 22.4375
41036586  , 0.097222224 , -0.6638889 , 0.008333334    , 0.0 , 0.0 , -1.0    ,10.875 , -41.3125 , 22.4375
609756  , 0.097222224 , -0.6638889 , 0.008333334    , 0.0 , 0.0 , -1.0    ,11.375 , -40.8125 , 23.1875
37804878  , 0.11388889 , -0.64444447 , -0.015277779    , 0.0 , 0.0 , -1.0    ,11.375 , -40.8125 , 23.1875
213415  , 0.11388889 , -0.64444447 , -0.015277779    , 0.0 , 0.0 , -1.0    ,11.625 , -40.5625 , 23.875
39237805  , 0.097222224 , -0.6680556 , -0.043055557    , 0.0 , 0.0 , -1.0    ,11.625 , -40.5625 , 23.875
365854  , 0.097222224 , -0.6680556 , -0.043055557    , 0.0 , 0.0 , -1.0    ,11.375 , -40.5625 , 23.875
39573171  , 0.08611111 , -0.6958334 , 0.023611112    , 0.0 , 0.0 , -1.0    ,11.375 , -40.5625 , 23.875
335366  , 0.08611111 , -0.6958334 , 0.023611112    , 0.0 , 0.0 , -1.0    ,11.125 , -40.0625 , 24.625
39115854  , 0.06666667 , -0.8666667 , -0.09027778    , 0.0 , 0.0 , -1.0    ,11.125 , -40.0625 , 24.625
335366  , 0.06666667 , -0.8666667 , -0.09027778    , 0.0 , 0.0 , -1.0    ,10.0625 , -40.3125 , 24.375
40091463  , 0.047222223 , -0.79305553 , -0.030555557    , 0.0 , 0.0 , -1.0    ,10.0625 , -40.3125 , 24.375
213414  , 0.047222223 , -0.79305553 , -0.030555557    , 0.0 , 0.0 , -1.0    ,9.0625 , -40.5625 , 24.375
38292683  , 0.0625 , -0.92916673 , 0.031944446    , 0.0 , 0.0 , -1.0    ,9.0625 , -40.5625 , 24.375
274391  , 0.0625 , -0.92916673 , 0.031944446    , 0.0 , 0.0 , -1.0    ,8.8125 , -40.5625 , 24.625
40365853  , 0.08194444 , -1.0041667 , 0.07361111    , 0.0 , 0.0 , -1.0    ,8.8125 , -40.5625 , 24.625
365854  , 0.08194444 , -1.0041667 , 0.07361111    , 0.0 , 0.0 , -1.0    ,7.8125 , -41.3125 , 24.375
39115854  , 0.07083333 , -0.97638893 , 0.105555564    , 0.0 , 0.0 , -1.0    ,7.8125 , -41.3125 , 24.375
426829  , 0.07083333 , -0.97638893 , 0.105555564    , 0.0 , 0.0 , -1.0    ,7.3125 , -41.8125 , 24.375
38628049  , 0.008333334 , -1.0319445 , -0.058333337    , 0.0 , 0.0 , -1.0    ,7.3125 , -41.8125 , 24.375
426829  , 0.008333334 , -1.0319445 , -0.058333337    , 0.0 , 0.0 , -1.0    ,6.5625 , -41.5625 , 23.875
39237804  , -0.004166667 , -1.0277778 , -0.09305556    , 0.0 , 0.0 , -1.0    ,6.5625 , -41.5625 , 23.875
426829  , -0.004166667 , -1.0277778 , -0.09305556    , 0.0 , 0.0 , -1.0    ,5.5 , -41.8125 , 23.4375
39115854  , -0.034722224 , -1.0236112 , -0.02777778    , 0.0 , 0.0 , -1.0    ,5.5 , -41.8125 , 23.4375
426830  , -0.034722224 , -1.0236112 , -0.02777778    , 0.0 , 0.0 , -1.0    ,5.5 , -41.5625 , 22.6875
38719512  , -0.004166667 , -1.1166667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,5.5 , -41.5625 , 22.6875
396342  , -0.004166667 , -1.1166667 , 0.023611112    , 0.0 , 0.0 , -1.0    ,5.0 , -42.0625 , 21.9375
39085366  , -0.011111111 , -1.1055555 , 0.0625    , 0.0 , 0.0 , -1.0    ,5.0 , -42.0625 , 21.9375
426829  , -0.011111111 , -1.1055555 , 0.0625    , 0.0 , 0.0 , -1.0    ,4.5 , -42.8125 , 20.75
39115854  , -0.015277779 , -1.1916667 , 0.116666675    , 0.0 , 0.0 , -1.0    ,4.5 , -42.8125 , 20.75
426830  , -0.015277779 , -1.1916667 , 0.116666675    , 0.0 , 0.0 , -1.0    ,4.25 , -43.5625 , 20.0
39268293  , -0.019444445 , -1.1680557 , 0.08611111    , 0.0 , 0.0 , -1.0    ,4.25 , -43.5625 , 20.0
426829  , -0.019444445 , -1.1680557 , 0.08611111    , 0.0 , 0.0 , -1.0    ,3.25 , -44.3125 , 19.0
38902439  , -0.047222223 , -1.1986111 , 0.023611112    , 0.0 , 0.0 , -1.0    ,3.25 , -44.3125 , 19.0
426829  , -0.047222223 , -1.1986111 , 0.023611112    , 0.0 , 0.0 , -1.0    ,2.25 , -44.8125 , 18.5
39176830  , -0.058333337 , -1.3208333 , 0.101388894    , 0.0 , 0.0 , -1.0    ,2.25 , -44.8125 , 18.5
426829  , -0.058333337 , -1.3208333 , 0.101388894    , 0.0 , 0.0 , -1.0    ,1.4375 , -45.3125 , 18.5
39176829  , -0.07361111 , -1.4069444 , 0.09027778    , 0.0 , 0.0 , -1.0    ,1.4375 , -45.3125 , 18.5
426829  , -0.07361111 , -1.4069444 , 0.09027778    , 0.0 , 0.0 , -1.0    ,0.6875 , -45.8125 , 17.0625
39054878  , -0.101388894 , -1.3833333 , 0.0625    , 0.0 , 0.0 , -1.0    ,0.6875 , -45.8125 , 17.0625
