time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
457317  , 0.02777778 , -1.0861111 , 0.15972222    , 0.0 , 0.0 , -1.0    ,14.4375 , -44.9375 , 11.8125
39268293  , -0.004166667 , -0.9527778 , 0.16388889    , 0.0 , 0.0 , -1.0    ,14.4375 , -44.9375 , 11.8125
396342  , -0.004166667 , -0.9527778 , 0.16388889    , 0.0 , 0.0 , -1.0    ,14.4375 , -44.4375 , 12.5
38871951  , -0.015277779 , -0.95694447 , 0.07777778    , 0.0 , 0.0 , -1.0    ,14.4375 , -44.4375 , 12.5
426829  , -0.015277779 , -0.95694447 , 0.07777778    , 0.0 , 0.0 , -1.0    ,14.4375 , -43.6875 , 13.5
39176829  , 0.011111111 , -0.9263889 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.4375 , -43.6875 , 13.5
457317  , 0.011111111 , -0.9263889 , 0.0625    , 0.0 , 0.0 , -1.0    ,14.75 , -43.6875 , 13.5
39146341  , 0.034722224 , -0.92222226 , 0.16805556    , 0.0 , 0.0 , -1.0    ,14.75 , -43.6875 , 13.5
426829  , 0.034722224 , -0.92222226 , 0.16805556    , 0.0 , 0.0 , -1.0    ,15.25 , -43.1875 , 13.5
38841463  , 0.047222223 , -0.92222226 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.25 , -43.1875 , 13.5
426830  , 0.047222223 , -0.92222226 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.5 , -42.9375 , 13.75
39176830  , 0.030555557 , -0.85555553 , 0.02777778    , 0.0 , 0.0 , -1.0    ,15.5 , -42.9375 , 13.75
426829  , 0.030555557 , -0.85555553 , 0.02777778    , 0.0 , 0.0 , -1.0    ,15.75 , -43.1875 , 14.0
39054878  , 0.06666667 , -0.9027778 , 0.07361111    , 0.0 , 0.0 , -1.0    ,15.75 , -43.1875 , 14.0
426829  , 0.06666667 , -0.9027778 , 0.07361111    , 0.0 , 0.0 , -1.0    ,16.0 , -42.6875 , 14.5
39146341  , 0.07083333 , -0.8513889 , 0.14027779    , 0.0 , 0.0 , -1.0    ,16.0 , -42.6875 , 14.5
426829  , 0.07083333 , -0.8513889 , 0.14027779    , 0.0 , 0.0 , -1.0    ,15.75 , -42.9375 , 14.75
38963414  , 0.058333337 , -0.8833334 , 0.0625    , 0.0 , 0.0 , -1.0    ,15.75 , -42.9375 , 14.75
426829  , 0.058333337 , -0.8833334 , 0.0625    , 0.0 , 0.0 , -1.0    ,15.75 , -42.9375 , 15.25
39359757  , 0.058333337 , -0.86388886 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.75 , -42.9375 , 15.25
426829  , 0.058333337 , -0.86388886 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.5 , -42.9375 , 15.9375
39207317  , 0.06666667 , -0.8666667 , 0.15972222    , 0.0 , 0.0 , -1.0    ,15.5 , -42.9375 , 15.9375
426830  , 0.06666667 , -0.8666667 , 0.15972222    , 0.0 , 0.0 , -1.0    ,15.25 , -42.9375 , 16.6875
38719512  , 0.06666667 , -0.78472227 , 0.10972223    , 0.0 , 0.0 , -1.0    ,15.25 , -42.9375 , 16.6875
426830  , 0.06666667 , -0.78472227 , 0.10972223    , 0.0 , 0.0 , -1.0    ,15.0 , -42.4375 , 17.1875
39115854  , 0.047222223 , -0.6875 , 0.043055557    , 0.0 , 0.0 , -1.0    ,15.0 , -42.4375 , 17.1875
426830  , 0.047222223 , -0.6875 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 16.9375
39146342  , 0.06666667 , -0.7027778 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.75 , -42.4375 , 16.9375
15274390  , 0.06666667 , -0.7027778 , 0.054166667    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.4375 , 16.9375
24085366  , 0.054166667 , -0.7152778 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.4375 , 16.9375
396342  , 0.054166667 , -0.7152778 , 0.043055557    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 16.6875
38963415  , 0.02777778 , -0.7652778 , 0.058333337    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 16.6875
182927  , 0.02777778 , -0.7652778 , 0.058333337    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 16.9375
39268293  , 0.02777778 , -0.83194447 , 0.105555564    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 16.9375
243903  , 0.02777778 , -0.83194447 , 0.105555564    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 17.6875
39969512  , 0.02777778 , -0.8833334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.4375 , 17.6875
304878  , 0.02777778 , -0.8833334 , 0.08611111    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 17.4375
39603659  , -0.008333334 , -0.90694445 , 0.03888889    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 17.4375
396342  , -0.008333334 , -0.90694445 , 0.03888889    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 17.1875
39054878  , 0.008333334 , -0.9847223 , 0.09027778    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 17.1875
396341  , 0.008333334 , -0.9847223 , 0.09027778    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 16.9375
38993902  , 0.0 , -1.0041667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 16.9375
274391  , 0.0 , -1.0041667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.6875 , 16.4375
39939024  , -0.015277779 , -0.9916667 , 0.058333337    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.6875 , 16.4375
365853  , -0.015277779 , -0.9916667 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.6875 , 16.1875
38932927  , -0.015277779 , -1.0152779 , -0.030555557    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.6875 , 16.1875
426829  , -0.015277779 , -1.0152779 , -0.030555557    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.6875 , 15.9375
38841463  , 0.0 , -1.0513889 , 0.101388894    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.6875 , 15.9375
426829  , 0.0 , -1.0513889 , 0.101388894    , 0.0 , 0.0 , -1.0    ,12.9375 , -43.1875 , 15.4375
39420731  , -0.015277779 , -1.0736111 , 0.094444446    , 0.0 , 0.0 , -1.0    ,12.9375 , -43.1875 , 15.4375
426829  , -0.015277779 , -1.0736111 , 0.094444446    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.4375 , 15.4375
38810975  , 0.015277779 , -1.1013889 , 0.058333337    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.4375 , 15.4375
426829  , 0.015277779 , -1.1013889 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.6875 , -42.6875 , 15.25
39146342  , -0.031944446 , -1.0583334 , -0.008333334    , 0.0 , 0.0 , -1.0    ,13.6875 , -42.6875 , 15.25
426830  , -0.031944446 , -1.0583334 , -0.008333334    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.9375 , 14.75
39146342  , -0.02777778 , -1.113889 , 0.058333337    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.9375 , 14.75
426829  , -0.02777778 , -1.113889 , 0.058333337    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.6875 , 14.25
39054878  , -0.004166667 , -1.1875 , 0.16805556    , 0.0 , 0.0 , -1.0    ,14.1875 , -42.6875 , 14.25
426829  , -0.004166667 , -1.1875 , 0.16805556    , 0.0 , 0.0 , -1.0    ,14.1875 , -43.1875 , 13.25
39176829  , -0.011111111 , -1.2152778 , 0.125    , 0.0 , 0.0 , -1.0    ,14.1875 , -43.1875 , 13.25
396341  , -0.011111111 , -1.2152778 , 0.125    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.6875 , 12.5
38993902  , -0.023611112 , -1.2611111 , 0.20277779    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.6875 , 12.5
426829  , -0.023611112 , -1.2611111 , 0.20277779    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.1875 , 12.3125
38993902  , -0.008333334 , -1.3902779 , 0.20277779    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.1875 , 12.3125
396341  , -0.008333334 , -1.3902779 , 0.20277779    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.4375 , 12.0625
39115854  , 0.004166667 , -1.3944445 , 0.18333334    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.4375 , 12.0625
396342  , 0.004166667 , -1.3944445 , 0.18333334    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.9375 , 11.3125
39054878  , -0.011111111 , -1.3638889 , 0.19166668    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.9375 , 11.3125
426829  , -0.011111111 , -1.3638889 , 0.19166668    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.9375 , 10.5625
39329268  , -0.019444445 , -1.3083333 , 0.13333334    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.9375 , 10.5625
426829  , -0.019444445 , -1.3083333 , 0.13333334    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.9375 , 10.0625
39146342  , -0.008333334 , -1.2819445 , 0.14027779    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.9375 , 10.0625
426829  , -0.008333334 , -1.2819445 , 0.14027779    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 9.8125
38902439  , 0.011111111 , -1.2388889 , 0.17638889    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 9.8125
426830  , 0.011111111 , -1.2388889 , 0.17638889    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.6875 , 10.8125
38963415  , -0.004166667 , -1.0972222 , 0.105555564    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.6875 , 10.8125
213415  , -0.004166667 , -1.0972222 , 0.105555564    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.4375 , 11.8125
46310976  , -0.02777778 , -1.0541667 , 0.058333337    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.4375 , 11.8125
213415  , -0.02777778 , -1.0541667 , 0.058333337    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.9375 , 12.5
22530488  , 0.011111111 , -1.125 , 0.09027778    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.9375 , 12.5
213414  , 0.011111111 , -1.125 , 0.09027778    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.6875 , 13.25
39390244  , 0.023611112 , -1.1208334 , 0.105555564    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.6875 , 13.25
182926  , 0.023611112 , -1.1208334 , 0.105555564    , 0.0 , 0.0 , -1.0    ,14.75 , -43.1875 , 14.0
39878048  , 0.011111111 , -1.0319445 , 0.08611111    , 0.0 , 0.0 , -1.0    ,14.75 , -43.1875 , 14.0
396341  , 0.011111111 , -1.0319445 , 0.08611111    , 0.0 , 0.0 , -1.0    ,15.0 , -42.9375 , 14.25
39237805  , 0.011111111 , -0.9486111 , 0.116666675    , 0.0 , 0.0 , -1.0    ,15.0 , -42.9375 , 14.25
426830  , 0.011111111 , -0.9486111 , 0.116666675    , 0.0 , 0.0 , -1.0    ,15.5 , -42.9375 , 14.75
39359756  , 0.004166667 , -0.8944445 , 0.03888889    , 0.0 , 0.0 , -1.0    ,15.5 , -42.9375 , 14.75
457317  , 0.004166667 , -0.8944445 , 0.03888889    , 0.0 , 0.0 , -1.0    ,16.0 , -42.6875 , 15.25
39176830  , 0.019444445 , -0.8791667 , 0.015277779    , 0.0 , 0.0 , -1.0    ,16.0 , -42.6875 , 15.25
426829  , 0.019444445 , -0.8791667 , 0.015277779    , 0.0 , 0.0 , -1.0    ,15.75 , -42.6875 , 15.4375
39359756  , 0.05138889 , -0.94166666 , 0.101388894    , 0.0 , 0.0 , -1.0    ,15.75 , -42.6875 , 15.4375
426830  , 0.05138889 , -0.94166666 , 0.101388894    , 0.0 , 0.0 , -1.0    ,15.75 , -42.4375 , 16.1875
38536586  , 0.034722224 , -0.92916673 , 0.031944446    , 0.0 , 0.0 , -1.0    ,15.75 , -42.4375 , 16.1875
426829  , 0.034722224 , -0.92916673 , 0.031944446    , 0.0 , 0.0 , -1.0    ,16.0 , -42.6875 , 16.6875
39024390  , 0.02777778 , -0.95694447 , 0.07083333    , 0.0 , 0.0 , -1.0    ,16.0 , -42.6875 , 16.6875
426829  , 0.02777778 , -0.95694447 , 0.07083333    , 0.0 , 0.0 , -1.0    ,15.5 , -42.6875 , 17.1875
39085366  , 0.058333337 , -0.9458333 , 0.101388894    , 0.0 , 0.0 , -1.0    ,15.5 , -42.6875 , 17.1875
426829  , 0.058333337 , -0.9458333 , 0.101388894    , 0.0 , 0.0 , -1.0    ,15.5 , -42.6875 , 17.6875
39146341  , 0.043055557 , -0.92916673 , 0.18333334    , 0.0 , 0.0 , -1.0    ,15.5 , -42.6875 , 17.6875
426829  , 0.043055557 , -0.92916673 , 0.18333334    , 0.0 , 0.0 , -1.0    ,16.0 , -42.4375 , 18.125
39115853  , 0.030555557 , -0.8513889 , 0.02777778    , 0.0 , 0.0 , -1.0    ,16.0 , -42.4375 , 18.125
426829  , 0.030555557 , -0.8513889 , 0.02777778    , 0.0 , 0.0 , -1.0    ,16.0 , -41.9375 , 18.875
39359756  , 0.03888889 , -0.7972222 , 0.05138889    , 0.0 , 0.0 , -1.0    ,16.0 , -41.9375 , 18.875
426829  , 0.03888889 , -0.7972222 , 0.05138889    , 0.0 , 0.0 , -1.0    ,16.0 , -41.6875 , 19.375
38810976  , 0.06666667 , -0.8277778 , 0.12083334    , 0.0 , 0.0 , -1.0    ,16.0 , -41.6875 , 19.375
396341  , 0.06666667 , -0.8277778 , 0.12083334    , 0.0 , 0.0 , -1.0    ,15.75 , -41.1875 , 19.125
43689024  , 0.043055557 , -0.7736111 , 0.054166667    , 0.0 , 0.0 , -1.0    ,15.75 , -41.1875 , 19.125
426829  , 0.043055557 , -0.7736111 , 0.054166667    , 0.0 , 0.0 , -1.0    ,15.5 , -41.4375 , 19.125
34573171  , 0.043055557 , -0.73472226 , 0.008333334    , 0.0 , 0.0 , -1.0    ,15.5 , -41.4375 , 19.125
396342  , 0.043055557 , -0.73472226 , 0.008333334    , 0.0 , 0.0 , -1.0    ,15.25 , -41.1875 , 18.875
39847561  , 0.07777778 , -0.6958334 , 0.043055557    , 0.0 , 0.0 , -1.0    ,15.25 , -41.1875 , 18.875
243903  , 0.07777778 , -0.6958334 , 0.043055557    , 0.0 , 0.0 , -1.0    ,15.75 , -41.4375 , 18.375
38170732  , 0.058333337 , -0.7111111 , -0.0    , 0.0 , 0.0 , -1.0    ,15.75 , -41.4375 , 18.375
243902  , 0.058333337 , -0.7111111 , -0.0    , 0.0 , 0.0 , -1.0    ,15.5 , -41.6875 , 18.625
39634146  , 0.0625 , -0.8041667 , 0.047222223    , 0.0 , 0.0 , -1.0    ,15.5 , -41.6875 , 18.625
304878  , 0.0625 , -0.8041667 , 0.047222223    , 0.0 , 0.0 , -1.0    ,15.0 , -41.1875 , 18.625
39817074  , 0.05138889 , -0.79305553 , 0.06666667    , 0.0 , 0.0 , -1.0    ,15.0 , -41.1875 , 18.625
15243902  , 0.05138889 , -0.79305553 , 0.06666667    , 0.0 , 0.0 , -1.0    ,14.75 , -41.4375 , 18.875
24908537  , 0.011111111 , -0.79305553 , 0.023611112    , 0.0 , 0.0 , -1.0    ,14.75 , -41.4375 , 18.875
640244  , 0.011111111 , -0.79305553 , 0.023611112    , 0.0 , 0.0 , -1.0    ,14.1875 , -41.1875 , 18.625
38719512  , 0.008333334 , -0.90694445 , -0.019444445    , 0.0 , 0.0 , -1.0    ,14.1875 , -41.1875 , 18.625
243902  , 0.008333334 , -0.90694445 , -0.019444445    , 0.0 , 0.0 , -1.0    ,14.75 , -41.1875 , 18.375
38292683  , 0.008333334 , -0.98888886 , 0.008333334    , 0.0 , 0.0 , -1.0    ,14.75 , -41.1875 , 18.375
213414  , 0.008333334 , -0.98888886 , 0.008333334    , 0.0 , 0.0 , -1.0    ,14.75 , -41.6875 , 17.9375
39451219  , 0.02777778 , -1.0277778 , 0.11388889    , 0.0 , 0.0 , -1.0    ,14.75 , -41.6875 , 17.9375
243903  , 0.02777778 , -1.0277778 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.9375 , -41.9375 , 17.4375
40670732  , -0.019444445 , -1.0236112 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.9375 , -41.9375 , 17.4375
457317  , -0.019444445 , -1.0236112 , -0.03888889    , 0.0 , 0.0 , -1.0    ,13.6875 , -42.1875 , 17.6875
38780488  , -0.008333334 , -0.99583334 , 0.019444445    , 0.0 , 0.0 , -1.0    ,13.6875 , -42.1875 , 17.6875
426829  , -0.008333334 , -0.99583334 , 0.019444445    , 0.0 , 0.0 , -1.0    ,13.4375 , -42.1875 , 17.6875
38780488  , -0.011111111 , -0.99583334 , 0.008333334    , 0.0 , 0.0 , -1.0    ,13.4375 , -42.1875 , 17.6875
426829  , -0.011111111 , -0.99583334 , 0.008333334    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.1875 , 17.9375
39176829  , -0.011111111 , -1.0041667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.1875 , 17.9375
426829  , -0.011111111 , -1.0041667 , 0.03888889    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.1875 , 17.6875
39146342  , -0.05138889 , -0.9805556 , -0.02777778    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.1875 , 17.6875
426829  , -0.05138889 , -0.9805556 , -0.02777778    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.6875 , 17.6875
38932927  , 0.03888889 , -1.113889 , 0.16388889    , 0.0 , 0.0 , -1.0    ,12.9375 , -42.6875 , 17.6875
426829  , 0.03888889 , -1.113889 , 0.16388889    , 0.0 , 0.0 , -1.0    ,12.4375 , -42.9375 , 17.4375
39085366  , 0.004166667 , -1.0944444 , 0.14027779    , 0.0 , 0.0 , -1.0    ,12.4375 , -42.9375 , 17.4375
426829  , 0.004166667 , -1.0944444 , 0.14027779    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.1875 , 16.9375
39054878  , -0.011111111 , -1.0819445 , 0.058333337    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.1875 , 16.9375
426829  , -0.011111111 , -1.0819445 , 0.058333337    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.6875 , 15.9375
39115854  , -0.004166667 , -1.1166667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.6875 , 15.9375
426829  , -0.004166667 , -1.1166667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,12.1875 , -43.4375 , 15.25
39054878  , -0.019444445 , -1.2263889 , 0.1875    , 0.0 , 0.0 , -1.0    ,12.1875 , -43.4375 , 15.25
426830  , -0.019444445 , -1.2263889 , 0.1875    , 0.0 , 0.0 , -1.0    ,11.9375 , -43.4375 , 14.0
39237805  , -0.02777778 , -1.2847222 , 0.12916666    , 0.0 , 0.0 , -1.0    ,11.9375 , -43.4375 , 14.0
426829  , -0.02777778 , -1.2847222 , 0.12916666    , 0.0 , 0.0 , -1.0    ,11.4375 , -43.9375 , 12.75
39085366  , -0.054166667 , -1.3513889 , 0.125    , 0.0 , 0.0 , -1.0    ,11.4375 , -43.9375 , 12.75
426829  , -0.054166667 , -1.3513889 , 0.125    , 0.0 , 0.0 , -1.0    ,10.9375 , -43.9375 , 11.3125
39359756  , -0.03888889 , -1.4222223 , 0.17916667    , 0.0 , 0.0 , -1.0    ,10.9375 , -43.9375 , 11.3125
457317  , -0.03888889 , -1.4222223 , 0.17916667    , 0.0 , 0.0 , -1.0    ,10.6875 , -44.6875 , 10.0625
38750000  , -0.034722224 , -1.4486111 , 0.20277779    , 0.0 , 0.0 , -1.0    ,10.6875 , -44.6875 , 10.0625
396341  , -0.034722224 , -1.4486111 , 0.20277779    , 0.0 , 0.0 , -1.0    ,10.375 , -45.4375 , 9.8125
38993902  , -0.03888889 , -1.3555555 , 0.12916666    , 0.0 , 0.0 , -1.0    ,10.375 , -45.4375 , 9.8125
396342  , -0.03888889 , -1.3555555 , 0.12916666    , 0.0 , 0.0 , -1.0    ,10.125 , -45.4375 , 9.8125
39146342  , -0.034722224 , -1.1875 , 0.12916666    , 0.0 , 0.0 , -1.0    ,10.125 , -45.4375 , 9.8125
396341  , -0.034722224 , -1.1875 , 0.12916666    , 0.0 , 0.0 , -1.0    ,10.125 , -45.4375 , 10.5625
39176829  , -0.015277779 , -1.1361111 , 0.09027778    , 0.0 , 0.0 , -1.0    ,10.125 , -45.4375 , 10.5625
426830  , -0.015277779 , -1.1361111 , 0.09027778    , 0.0 , 0.0 , -1.0    ,10.375 , -45.1875 , 10.8125
39024391  , -0.019444445 , -1.1333333 , 0.11388889    , 0.0 , 0.0 , -1.0    ,10.375 , -45.1875 , 10.8125
426829  , -0.019444445 , -1.1333333 , 0.11388889    , 0.0 , 0.0 , -1.0    ,10.9375 , -44.9375 , 11.0625
39085366  , -0.043055557 , -1.0152779 , 0.094444446    , 0.0 , 0.0 , -1.0    ,10.9375 , -44.9375 , 11.0625
426829  , -0.043055557 , -1.0152779 , 0.094444446    , 0.0 , 0.0 , -1.0    ,11.6875 , -45.1875 , 11.5625
39024390  , -0.02777778 , -1.0541667 , 0.08611111    , 0.0 , 0.0 , -1.0    ,11.6875 , -45.1875 , 11.5625
182926  , -0.02777778 , -1.0541667 , 0.08611111    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 12.5
46250000  , -0.019444445 , -1.0152779 , 0.125    , 0.0 , 0.0 , -1.0    ,12.1875 , -44.9375 , 12.5
182927  , -0.019444445 , -1.0152779 , 0.125    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.9375 , 13.25
22591464  , -0.011111111 , -1.0277778 , 0.07083333    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.9375 , 13.25
213415  , -0.011111111 , -1.0277778 , 0.07083333    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.6875 , 13.75
39359756  , -0.011111111 , -1.0666667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.6875 , 13.75
243903  , -0.011111111 , -1.0666667 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.9375 , 14.0
40152439  , 0.004166667 , -1.0736111 , 0.105555564    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.9375 , 14.0
396341  , 0.004166667 , -1.0736111 , 0.105555564    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.9375 , 14.25
39085366  , 0.011111111 , -0.98888886 , 0.20694445    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.9375 , 14.25
426829  , 0.011111111 , -0.98888886 , 0.20694445    , 0.0 , 0.0 , -1.0    ,13.9375 , -43.6875 , 14.5
39085366  , 0.008333334 , -0.94166666 , 0.13611111    , 0.0 , 0.0 , -1.0    ,13.9375 , -43.6875 , 14.5
457317  , 0.008333334 , -0.94166666 , 0.13611111    , 0.0 , 0.0 , -1.0    ,14.1875 , -43.4375 , 15.0
39207317  , 0.03888889 , -0.9486111 , 0.116666675    , 0.0 , 0.0 , -1.0    ,14.1875 , -43.4375 , 15.0
426829  , 0.03888889 , -0.9486111 , 0.116666675    , 0.0 , 0.0 , -1.0    ,14.4375 , -43.6875 , 15.6875
38871952  , 0.03888889 , -0.89861107 , 0.14861111    , 0.0 , 0.0 , -1.0    ,14.4375 , -43.6875 , 15.6875
396341  , 0.03888889 , -0.89861107 , 0.14861111    , 0.0 , 0.0 , -1.0    ,15.25 , -42.9375 , 15.9375
39146341  , 0.034722224 , -0.8791667 , 0.008333334    , 0.0 , 0.0 , -1.0    ,15.25 , -42.9375 , 15.9375
426829  , 0.034722224 , -0.8791667 , 0.008333334    , 0.0 , 0.0 , -1.0    ,15.75 , -42.4375 , 16.4375
39085366  , 0.054166667 , -0.9097222 , 0.054166667    , 0.0 , 0.0 , -1.0    ,15.75 , -42.4375 , 16.4375
426829  , 0.054166667 , -0.9097222 , 0.054166667    , 0.0 , 0.0 , -1.0    ,16.0 , -42.1875 , 16.4375
39237805  , 0.07083333 , -0.8791667 , 0.14027779    , 0.0 , 0.0 , -1.0    ,16.0 , -42.1875 , 16.4375
426829  , 0.07083333 , -0.8791667 , 0.14027779    , 0.0 , 0.0 , -1.0    ,16.75 , -41.6875 , 16.4375
39115853  , 0.07361111 , -0.8833334 , 0.09027778    , 0.0 , 0.0 , -1.0    ,16.75 , -41.6875 , 16.4375
426830  , 0.07361111 , -0.8833334 , 0.09027778    , 0.0 , 0.0 , -1.0    ,16.75 , -41.4375 , 16.6875
38810976  , 0.0625 , -0.875 , 0.034722224    , 0.0 , 0.0 , -1.0    ,16.75 , -41.4375 , 16.6875
396341  , 0.0625 , -0.875 , 0.034722224    , 0.0 , 0.0 , -1.0    ,16.75 , -41.4375 , 16.9375
39268293  , 0.034722224 , -0.8013889 , -0.004166667    , 0.0 , 0.0 , -1.0    ,16.75 , -41.4375 , 16.9375
426829  , 0.034722224 , -0.8013889 , -0.004166667    , 0.0 , 0.0 , -1.0    ,17.25 , -41.1875 , 17.4375
38963414  , 0.06666667 , -0.8013889 , 0.023611112    , 0.0 , 0.0 , -1.0    ,17.25 , -41.1875 , 17.4375
457317  , 0.06666667 , -0.8013889 , 0.023611112    , 0.0 , 0.0 , -1.0    ,16.75 , -40.9375 , 18.125
39115854  , 0.08194444 , -0.7388889 , 0.097222224    , 0.0 , 0.0 , -1.0    ,16.75 , -40.9375 , 18.125
426830  , 0.08194444 , -0.7388889 , 0.097222224    , 0.0 , 0.0 , -1.0    ,17.0 , -41.1875 , 18.625
39024391  , 0.03888889 , -0.6763889 , 0.008333334    , 0.0 , 0.0 , -1.0    ,17.0 , -41.1875 , 18.625
396341  , 0.03888889 , -0.6763889 , 0.008333334    , 0.0 , 0.0 , -1.0    ,17.25 , -40.6875 , 18.625
38963414  , 0.015277779 , -0.68333334 , -0.030555557    , 0.0 , 0.0 , -1.0    ,17.25 , -40.6875 , 18.625
39878049  , 0.07083333 , -0.7777778 , 0.05138889    , 0.0 , 0.0 , -1.0    ,17.25 , -40.6875 , 18.625
426829  , 0.07083333 , -0.7777778 , 0.05138889    , 0.0 , 0.0 , -1.0    ,17.25 , -40.6875 , 18.125
39969512  , 0.06666667 , -0.8277778 , 0.10972223    , 0.0 , 0.0 , -1.0    ,17.25 , -40.6875 , 18.125
609756  , 0.06666667 , -0.8277778 , 0.10972223    , 0.0 , 0.0 , -1.0    ,16.75 , -40.9375 , 18.375
37134146  , 0.023611112 , -0.8041667 , 0.034722224    , 0.0 , 0.0 , -1.0    ,16.75 , -40.9375 , 18.375
213415  , 0.023611112 , -0.8041667 , 0.034722224    , 0.0 , 0.0 , -1.0    ,16.25 , -41.4375 , 18.375
39512196  , 0.011111111 , -0.8513889 , 0.031944446    , 0.0 , 0.0 , -1.0    ,16.25 , -41.4375 , 18.375
335366  , 0.011111111 , -0.8513889 , 0.031944446    , 0.0 , 0.0 , -1.0    ,15.75 , -41.9375 , 18.375
40182927  , 0.011111111 , -0.96944445 , 0.07083333    , 0.0 , 0.0 , -1.0    ,15.75 , -41.9375 , 18.375
304878  , 0.011111111 , -0.96944445 , 0.07083333    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 18.375
38506097  , 0.02777778 , -1.0194445 , 0.097222224    , 0.0 , 0.0 , -1.0    ,14.4375 , -42.1875 , 18.375
