time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
39146342  , -0.23472224 , 0.22638889 , 1.1875    , 0.0 , 0.0 , -1.0    ,-31.4375 , -16.375 , -27.125
426830  , -0.23472224 , 0.22638889 , 1.1875    , 0.0 , 0.0 , -1.0    ,-29.875 , -17.8125 , -27.875
39085366  , -0.19861111 , 0.21805556 , 1.2847222    , 0.0 , 0.0 , -1.0    ,-29.875 , -17.8125 , -27.875
426829  , -0.19861111 , 0.21805556 , 1.2847222    , 0.0 , 0.0 , -1.0    ,-27.625 , -19.5625 , -28.375
39329269  , -0.15972222 , 0.21527778 , 1.2847222    , 0.0 , 0.0 , -1.0    ,-27.625 , -19.5625 , -28.375
426829  , -0.15972222 , 0.21527778 , 1.2847222    , 0.0 , 0.0 , -1.0    ,-24.3125 , -21.0625 , -29.5625
39237805  , -0.105555564 , 0.09027778 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-24.3125 , -21.0625 , -29.5625
396342  , -0.105555564 , 0.09027778 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-20.25 , -22.3125 , -30.3125
38902439  , -0.023611112 , 0.015277779 , 1.1166667    , 0.0 , 0.0 , -1.0    ,-20.25 , -22.3125 , -30.3125
426830  , -0.023611112 , 0.015277779 , 1.1166667    , 0.0 , 0.0 , -1.0    ,-15.1875 , -22.3125 , -31.5625
39207318  , 0.047222223 , 0.08194444 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-15.1875 , -22.3125 , -31.5625
426829  , 0.047222223 , 0.08194444 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-9.5625 , -22.3125 , -33.0
39176829  , 0.09305556 , 0.15972222 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-9.5625 , -22.3125 , -33.0
426829  , 0.09305556 , 0.15972222 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-4.0 , -22.0625 , -34.5
49725610  , 0.20694445 , -0.0 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-4.0 , -22.0625 , -34.5
182927  , 0.20694445 , -0.0 , 0.99583334    , 0.0 , 0.0 , -1.0    ,1.3125 , -21.0625 , -36.6875
18323171  , 0.3013889 , -0.105555564 , 1.0541667    , 0.0 , 0.0 , -1.0    ,1.3125 , -21.0625 , -36.6875
243902  , 0.3013889 , -0.105555564 , 1.0541667    , 0.0 , 0.0 , -1.0    ,5.125 , -19.5625 , -37.625
29603659  , 0.31666666 , -0.019444445 , 1.0347222    , 0.0 , 0.0 , -1.0    ,5.125 , -19.5625 , -37.625
243902  , 0.31666666 , -0.019444445 , 1.0347222    , 0.0 , 0.0 , -1.0    ,8.4375 , -16.875 , -38.625
40000000  , 0.34722224 , 0.047222223 , 0.96944445    , 0.0 , 0.0 , -1.0    ,8.4375 , -16.875 , -38.625
365854  , 0.34722224 , 0.047222223 , 0.96944445    , 0.0 , 0.0 , -1.0    ,11.5 , -14.125 , -38.875
39634146  , 0.41805556 , 0.12083334 , 1.0277778    , 0.0 , 0.0 , -1.0    ,11.5 , -14.125 , -38.875
426829  , 0.41805556 , 0.12083334 , 1.0277778    , 0.0 , 0.0 , -1.0    ,13.75 , -11.875 , -38.625
38323171  , 0.48055556 , 0.28055558 , 1.1958333    , 0.0 , 0.0 , -1.0    ,13.75 , -11.875 , -38.625
426829  , 0.48055556 , 0.28055558 , 1.1958333    , 0.0 , 0.0 , -1.0    ,15.8125 , -9.4375 , -38.875
39115853  , 0.5 , 0.39027777 , 1.2069445    , 0.0 , 0.0 , -1.0    ,15.8125 , -9.4375 , -38.875
457317  , 0.5 , 0.39027777 , 1.2069445    , 0.0 , 0.0 , -1.0    ,17.5625 , -7.6875 , -39.625
39024390  , 0.5083333 , 0.4763889 , 1.0819445    , 0.0 , 0.0 , -1.0    ,17.5625 , -7.6875 , -39.625
426829  , 0.5083333 , 0.4763889 , 1.0819445    , 0.0 , 0.0 , -1.0    ,19.125 , -5.6875 , -39.625
39115854  , 0.48472223 , 0.7388889 , 1.0625    , 0.0 , 0.0 , -1.0    ,19.125 , -5.6875 , -39.625
426829  , 0.48472223 , 0.7388889 , 1.0625    , 0.0 , 0.0 , -1.0    ,20.875 , -3.6875 , -39.375
39085366  , 0.37916666 , 0.99583334 , 1.0541667    , 0.0 , 0.0 , -1.0    ,20.875 , -3.6875 , -39.375
426829  , 0.37916666 , 0.99583334 , 1.0541667    , 0.0 , 0.0 , -1.0    ,22.875 , -2.5 , -38.625
39085366  , 0.19583334 , 1.0666667 , 0.9805556    , 0.0 , 0.0 , -1.0    ,22.875 , -2.5 , -38.625
426829  , 0.19583334 , 1.0666667 , 0.9805556    , 0.0 , 0.0 , -1.0    ,24.6875 , -1.0 , -37.1875
39115853  , -0.031944446 , 1.0194445 , 1.0861111    , 0.0 , 0.0 , -1.0    ,24.6875 , -1.0 , -37.1875
426829  , -0.031944446 , 1.0194445 , 1.0861111    , 0.0 , 0.0 , -1.0    ,25.4375 , -0.75 , -36.6875
38993902  , -0.36666667 , 0.92916673 , 1.2222222    , 0.0 , 0.0 , -1.0    ,25.4375 , -0.75 , -36.6875
426829  , -0.36666667 , 0.92916673 , 1.2222222    , 0.0 , 0.0 , -1.0    ,25.4375 , -2.0 , -36.6875
39207318  , -0.6791667 , 0.7416667 , 1.2847222    , 0.0 , 0.0 , -1.0    ,25.4375 , -2.0 , -36.6875
426829  , -0.6791667 , 0.7416667 , 1.2847222    , 0.0 , 0.0 , -1.0    ,24.1875 , -3.6875 , -37.1875
39115854  , -0.92916673 , 0.38333336 , 1.3666667    , 0.0 , 0.0 , -1.0    ,24.1875 , -3.6875 , -37.1875
426829  , -0.92916673 , 0.38333336 , 1.3666667    , 0.0 , 0.0 , -1.0    ,21.625 , -7.6875 , -38.375
39085366  , -0.9805556 , 0.097222224 , 1.3319445    , 0.0 , 0.0 , -1.0    ,21.625 , -7.6875 , -38.375
426829  , -0.9805556 , 0.097222224 , 1.3319445    , 0.0 , 0.0 , -1.0    ,18.5625 , -11.125 , -38.625
39115854  , -0.97222227 , 0.043055557 , 1.2930557    , 0.0 , 0.0 , -1.0    ,18.5625 , -11.125 , -38.625
426829  , -0.97222227 , 0.043055557 , 1.2930557    , 0.0 , 0.0 , -1.0    ,15.0625 , -14.125 , -38.875
39024390  , -0.89861107 , -0.13611111 , 1.2583334    , 0.0 , 0.0 , -1.0    ,15.0625 , -14.125 , -38.875
396342  , -0.89861107 , -0.13611111 , 1.2583334    , 0.0 , 0.0 , -1.0    ,11.75 , -17.125 , -38.875
39268293  , -0.78888893 , -0.22222224 , 1.1597223    , 0.0 , 0.0 , -1.0    ,11.75 , -17.125 , -38.875
426829  , -0.78888893 , -0.22222224 , 1.1597223    , 0.0 , 0.0 , -1.0    ,8.9375 , -18.8125 , -38.375
39115854  , -0.7263889 , -0.15972222 , 1.0777779    , 0.0 , 0.0 , -1.0    ,8.9375 , -18.8125 , -38.375
426829  , -0.7263889 , -0.15972222 , 1.0777779    , 0.0 , 0.0 , -1.0    ,6.4375 , -20.3125 , -38.375
39298780  , -0.65694445 , -0.17638889 , 1.0319445    , 0.0 , 0.0 , -1.0    ,6.4375 , -20.3125 , -38.375
426829  , -0.65694445 , -0.17638889 , 1.0319445    , 0.0 , 0.0 , -1.0    ,4.375 , -21.5625 , -37.625
23810976  , -0.6097222 , -0.2611111 , 1.0430555    , 0.0 , 0.0 , -1.0    ,4.375 , -21.5625 , -37.625
426829  , -0.6097222 , -0.2611111 , 1.0430555    , 0.0 , 0.0 , -1.0    ,2.125 , -22.8125 , -37.1875
38902440  , -0.5541667 , -0.37916666 , 1.0194445    , 0.0 , 0.0 , -1.0    ,2.125 , -22.8125 , -37.1875
182927  , -0.5541667 , -0.37916666 , 1.0194445    , 0.0 , 0.0 , -1.0    ,-0.1875 , -23.3125 , -36.4375
41585367  , -0.5083333 , -0.4027778 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-0.1875 , -23.3125 , -36.4375
213414  , -0.5083333 , -0.4027778 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-2.5 , -23.8125 , -36.4375
37500000  , -0.48472223 , -0.33611113 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-2.5 , -23.8125 , -36.4375
243902  , -0.48472223 , -0.33611113 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-5.0 , -24.8125 , -36.4375
39908537  , -0.4763889 , -0.3402778 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-5.0 , -24.8125 , -36.4375
335366  , -0.4763889 , -0.3402778 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-6.5625 , -25.0 , -35.9375
39390244  , -0.51111114 , -0.30416667 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-6.5625 , -25.0 , -35.9375
396341  , -0.51111114 , -0.30416667 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-8.5625 , -25.5 , -35.6875
38902439  , -0.58194447 , -0.22638889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-8.5625 , -25.5 , -35.6875
304878  , -0.58194447 , -0.22638889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-10.0625 , -26.0 , -34.9375
39908536  , -0.72222227 , -0.125 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-10.0625 , -26.0 , -34.9375
426829  , -0.72222227 , -0.125 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-11.875 , -25.75 , -34.25
38445122  , -0.86388886 , -0.1875 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-11.875 , -25.75 , -34.25
396341  , -0.86388886 , -0.1875 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-14.375 , -25.5 , -33.5
39451219  , -0.9263889 , -0.0625 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-14.375 , -25.5 , -33.5
396342  , -0.9263889 , -0.0625 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-16.1875 , -24.8125 , -32.75
39085366  , -0.90694445 , 0.03888889 , 0.9916667    , 0.0 , 0.0 , -1.0    ,-16.1875 , -24.8125 , -32.75
426829  , -0.90694445 , 0.03888889 , 0.9916667    , 0.0 , 0.0 , -1.0    ,-18.6875 , -24.0625 , -31.3125
38750000  , -0.8041667 , 0.15277778 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-18.6875 , -24.0625 , -31.3125
426829  , -0.8041667 , 0.15277778 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-21.0 , -23.0625 , -30.0625
39237805  , -0.73055553 , 0.21527778 , 1.0    , 0.0 , 0.0 , -1.0    ,-21.0 , -23.0625 , -30.0625
396341  , -0.73055553 , 0.21527778 , 1.0    , 0.0 , 0.0 , -1.0    ,-22.75 , -22.0625 , -29.3125
39115853  , -0.6402778 , 0.13611111 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-22.75 , -22.0625 , -29.3125
426829  , -0.6402778 , 0.13611111 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-24.8125 , -21.3125 , -28.875
38963414  , -0.58194447 , 0.30833334 , 1.1486112    , 0.0 , 0.0 , -1.0    ,-24.8125 , -21.3125 , -28.875
396341  , -0.58194447 , 0.30833334 , 1.1486112    , 0.0 , 0.0 , -1.0    ,-26.3125 , -20.5625 , -28.625
40030487  , -0.4722222 , 0.4375 , 1.3944445    , 0.0 , 0.0 , -1.0    ,-26.3125 , -20.5625 , -28.625
426829  , -0.4722222 , 0.4375 , 1.3944445    , 0.0 , 0.0 , -1.0    ,-27.625 , -19.8125 , -28.375
38048781  , -0.39444447 , 0.32777777 , 1.3708334    , 0.0 , 0.0 , -1.0    ,-27.625 , -19.8125 , -28.375
274390  , -0.39444447 , 0.32777777 , 1.3708334    , 0.0 , 0.0 , -1.0    ,-28.625 , -19.0625 , -27.875
40000000  , -0.29722223 , 0.07777778 , 1.4291667    , 0.0 , 0.0 , -1.0    ,-28.625 , -19.0625 , -27.875
396342  , -0.29722223 , 0.07777778 , 1.4291667    , 0.0 , 0.0 , -1.0    ,-29.625 , -18.0625 , -27.875
38780488  , -0.24166667 , 0.019444445 , 1.3472223    , 0.0 , 0.0 , -1.0    ,-29.625 , -18.0625 , -27.875
426830  , -0.24166667 , 0.019444445 , 1.3472223    , 0.0 , 0.0 , -1.0    ,-29.625 , -17.375 , -27.625
39207317  , -0.23055556 , -0.0 , 1.2888889    , 0.0 , 0.0 , -1.0    ,-29.625 , -17.375 , -27.625
426829  , -0.23055556 , -0.0 , 1.2888889    , 0.0 , 0.0 , -1.0    ,-28.875 , -16.875 , -27.875
38719512  , -0.21527778 , -0.008333334 , 1.3597223    , 0.0 , 0.0 , -1.0    ,-28.875 , -16.875 , -27.875
426829  , -0.21527778 , -0.008333334 , 1.3597223    , 0.0 , 0.0 , -1.0    ,-27.375 , -16.875 , -28.625
39329268  , -0.22222224 , 0.07361111 , 1.2222222    , 0.0 , 0.0 , -1.0    ,-27.375 , -16.875 , -28.625
426829  , -0.22222224 , 0.07361111 , 1.2222222    , 0.0 , 0.0 , -1.0    ,-24.8125 , -17.8125 , -29.125
38993902  , -0.19583334 , 0.043055557 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-24.8125 , -17.8125 , -29.125
396342  , -0.19583334 , 0.043055557 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-21.75 , -19.0625 , -30.8125
38963415  , -0.12916666 , -0.13611111 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-21.75 , -19.0625 , -30.8125
182927  , -0.12916666 , -0.13611111 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-18.1875 , -20.5625 , -32.5
46493903  , -0.14444445 , -0.21527778 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-18.1875 , -20.5625 , -32.5
182927  , -0.14444445 , -0.21527778 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-14.125 , -21.0625 , -33.75
22652439  , -0.105555564 , -0.21111113 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-14.125 , -21.0625 , -33.75
213415  , -0.105555564 , -0.21111113 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-9.8125 , -21.3125 , -35.4375
38719513  , -0.06666667 , -0.16805556 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-9.8125 , -21.3125 , -35.4375
213414  , -0.06666667 , -0.16805556 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-5.5 , -20.8125 , -36.9375
30396341  , 0.011111111 , -0.10972223 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-5.5 , -20.8125 , -36.9375
335366  , 0.011111111 , -0.10972223 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-0.6875 , -19.3125 , -37.875
39268293  , 0.105555564 , -0.03888889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-0.6875 , -19.3125 , -37.875
396341  , 0.105555564 , -0.03888889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,3.375 , -18.3125 , -39.125
39237805  , 0.17222223 , 0.14861111 , 0.8361111    , 0.0 , 0.0 , -1.0    ,3.375 , -18.3125 , -39.125
426829  , 0.17222223 , 0.14861111 , 0.8361111    , 0.0 , 0.0 , -1.0    ,7.4375 , -16.125 , -39.375
39115853  , 0.29722223 , 0.30416667 , 0.8277778    , 0.0 , 0.0 , -1.0    ,7.4375 , -16.125 , -39.375
457317  , 0.29722223 , 0.30416667 , 0.8277778    , 0.0 , 0.0 , -1.0    ,11.0 , -13.375 , -39.125
39115854  , 0.35555556 , 0.39027777 , 1.0236112    , 0.0 , 0.0 , -1.0    ,11.0 , -13.375 , -39.125
457317  , 0.35555556 , 0.39027777 , 1.0236112    , 0.0 , 0.0 , -1.0    ,13.5 , -11.125 , -39.375
39146342  , 0.36666667 , 0.48888892 , 1.0583334    , 0.0 , 0.0 , -1.0    ,13.5 , -11.125 , -39.375
426829  , 0.36666667 , 0.48888892 , 1.0583334    , 0.0 , 0.0 , -1.0    ,15.8125 , -8.4375 , -39.375
38841463  , 0.32083333 , 0.6680556 , 0.9527778    , 0.0 , 0.0 , -1.0    ,15.8125 , -8.4375 , -39.375
426830  , 0.32083333 , 0.6680556 , 0.9527778    , 0.0 , 0.0 , -1.0    ,17.8125 , -6.4375 , -39.125
39054878  , 0.29305556 , 0.78888893 , 1.1361111    , 0.0 , 0.0 , -1.0    ,17.8125 , -6.4375 , -39.125
426829  , 0.29305556 , 0.78888893 , 1.1361111    , 0.0 , 0.0 , -1.0    ,19.875 , -4.9375 , -39.125
39176830  , 0.015277779 , 1.0708334 , 1.375    , 0.0 , 0.0 , -1.0    ,19.875 , -4.9375 , -39.125
426829  , 0.015277779 , 1.0708334 , 1.375    , 0.0 , 0.0 , -1.0    ,21.375 , -3.9375 , -38.625
39237805  , -0.4027778 , 1.3902779 , 1.1763889    , 0.0 , 0.0 , -1.0    ,21.375 , -3.9375 , -38.625
426829  , -0.4027778 , 1.3902779 , 1.1763889    , 0.0 , 0.0 , -1.0    ,22.625 , -3.25 , -38.375
39115854  , -0.69166666 , 0.81250006 , 1.1166667    , 0.0 , 0.0 , -1.0    ,22.625 , -3.25 , -38.375
426829  , -0.69166666 , 0.81250006 , 1.1166667    , 0.0 , 0.0 , -1.0    ,23.4375 , -3.25 , -38.625
39176829  , -0.9611111 , 0.2847222 , 1.3472223    , 0.0 , 0.0 , -1.0    ,23.4375 , -3.25 , -38.625
426829  , -0.9611111 , 0.2847222 , 1.3472223    , 0.0 , 0.0 , -1.0    ,22.625 , -4.1875 , -38.625
38750000  , -1.4180555 , 0.23472224 , 1.4375001    , 0.0 , 0.0 , -1.0    ,22.625 , -4.1875 , -38.625
487805  , -1.4180555 , 0.23472224 , 1.4375001    , 0.0 , 0.0 , -1.0    ,20.625 , -6.1875 , -38.625
39115854  , -1.5388889 , -0.20277779 , 1.3861111    , 0.0 , 0.0 , -1.0    ,20.625 , -6.1875 , -38.625
396342  , -1.5388889 , -0.20277779 , 1.3861111    , 0.0 , 0.0 , -1.0    ,17.0625 , -9.4375 , -39.125
39085366  , -1.3277777 , -0.35555556 , 1.3666667    , 0.0 , 0.0 , -1.0    ,17.0625 , -9.4375 , -39.125
426829  , -1.3277777 , -0.35555556 , 1.3666667    , 0.0 , 0.0 , -1.0    ,11.5 , -12.875 , -39.125
42865854  , -1.2458334 , -0.26944447 , 1.3236111    , 0.0 , 0.0 , -1.0    ,11.5 , -12.875 , -39.125
426829  , -1.2458334 , -0.26944447 , 1.3236111    , 0.0 , 0.0 , -1.0    ,6.4375 , -15.875 , -39.375
36006098  , -0.9458333 , -0.2847222 , 1.113889    , 0.0 , 0.0 , -1.0    ,6.4375 , -15.875 , -39.375
457317  , -0.9458333 , -0.2847222 , 1.113889    , 0.0 , 0.0 , -1.0    ,2.125 , -17.625 , -39.625
38140244  , -0.89861107 , -0.15277778 , 1.0    , 0.0 , 0.0 , -1.0    ,2.125 , -17.625 , -39.625
274391  , -0.89861107 , -0.15277778 , 1.0    , 0.0 , 0.0 , -1.0    ,-1.6875 , -18.8125 , -38.875
38932927  , -0.76111114 , -0.23472224 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-1.6875 , -18.8125 , -38.875
213415  , -0.76111114 , -0.23472224 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-4.25 , -19.3125 , -38.875
39603659  , -0.6402778 , -0.15277778 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-4.25 , -19.3125 , -38.875
213414  , -0.6402778 , -0.15277778 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-6.8125 , -19.5625 , -38.375
39725609  , -0.58194447 , -0.034722224 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-6.8125 , -19.5625 , -38.375
213415  , -0.58194447 , -0.034722224 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-9.0625 , -19.8125 , -38.125
40182927  , -0.5902778 , -0.058333337 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-9.0625 , -19.8125 , -38.125
396342  , -0.5902778 , -0.058333337 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-10.625 , -19.8125 , -37.875
38963414  , -0.6291667 , -0.125 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-10.625 , -19.8125 , -37.875
426830  , -0.6291667 , -0.125 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-12.375 , -19.8125 , -36.9375
39359756  , -0.6097222 , -0.20694445 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-12.375 , -19.8125 , -36.9375
426829  , -0.6097222 , -0.20694445 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-14.375 , -19.0625 , -36.4375
38902439  , -0.61388886 , -0.2847222 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-14.375 , -19.0625 , -36.4375
426829  , -0.61388886 , -0.2847222 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-16.1875 , -18.3125 , -36.1875
39237805  , -0.6638889 , -0.094444446 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-16.1875 , -18.3125 , -36.1875
426830  , -0.6638889 , -0.094444446 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-17.9375 , -17.375 , -36.1875
38993903  , -0.76111114 , 0.09027778 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-17.9375 , -17.375 , -36.1875
426829  , -0.76111114 , 0.09027778 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-20.0 , -15.875 , -35.9375
39115854  , -0.7152778 , 0.105555564 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-20.0 , -15.875 , -35.9375
487805  , -0.7152778 , 0.105555564 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-21.0 , -15.375 , -35.6875
39054878  , -0.8833334 , 0.3986111 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-21.0 , -15.375 , -35.6875
426829  , -0.8833334 , 0.3986111 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-22.5 , -14.625 , -34.6875
39237805  , -0.88611114 , 0.23888889 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-22.5 , -14.625 , -34.6875
426830  , -0.88611114 , 0.23888889 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-24.5625 , -14.125 , -33.5
38932927  , -0.6875 , 0.019444445 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-24.5625 , -14.125 , -33.5
426830  , -0.6875 , 0.019444445 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-26.0625 , -13.375 , -32.25
39146342  , -0.5902778 , 0.034722224 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-26.0625 , -13.375 , -32.25
426829  , -0.5902778 , 0.034722224 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-27.875 , -12.625 , -31.3125
39207317  , -0.5541667 , 0.15277778 , 1.0    , 0.0 , 0.0 , -1.0    ,-27.875 , -12.625 , -31.3125
426830  , -0.5541667 , 0.15277778 , 1.0    , 0.0 , 0.0 , -1.0    ,-28.875 , -12.125 , -30.5625
39115854  , -0.5152778 , 0.25833333 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-28.875 , -12.125 , -30.5625
426829  , -0.5152778 , 0.25833333 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-29.375 , -11.375 , -30.0625
38902439  , -0.45694444 , 0.3986111 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-29.375 , -11.375 , -30.0625
426830  , -0.45694444 , 0.3986111 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-29.125 , -12.875 , -30.0625
39329269  , -0.33194444 , 0.50416666 , 1.3861111    , 0.0 , 0.0 , -1.0    ,-29.125 , -12.875 , -30.0625
396341  , -0.33194444 , 0.50416666 , 1.3861111    , 0.0 , 0.0 , -1.0    ,-27.875 , -14.375 , -29.8125
39115853  , -0.18333334 , 0.4652778 , 1.3208333    , 0.0 , 0.0 , -1.0    ,-27.875 , -14.375 , -29.8125
426829  , -0.18333334 , 0.4652778 , 1.3208333    , 0.0 , 0.0 , -1.0    ,-26.8125 , -16.375 , -29.8125
39207317  , -0.11388889 , 0.26944447 , 1.2194444    , 0.0 , 0.0 , -1.0    ,-26.8125 , -16.375 , -29.8125
426829  , -0.11388889 , 0.26944447 , 1.2194444    , 0.0 , 0.0 , -1.0    ,-24.5625 , -18.8125 , -30.8125
38993902  , -0.12083334 , 0.21805556 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-24.5625 , -18.8125 , -30.8125
426830  , -0.12083334 , 0.21805556 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-21.25 , -20.3125 , -31.8125
38871952  , -0.13333334 , 0.2611111 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-21.25 , -20.3125 , -31.8125
426829  , -0.13333334 , 0.2611111 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-17.4375 , -21.3125 , -33.25
39725610  , -0.06666667 , 0.21805556 , 1.1166667    , 0.0 , 0.0 , -1.0    ,-17.4375 , -21.3125 , -33.25
396341  , -0.06666667 , 0.21805556 , 1.1166667    , 0.0 , 0.0 , -1.0    ,-12.875 , -21.5625 , -34.5
38018293  , -0.015277779 , 0.15277778 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-12.875 , -21.5625 , -34.5
213414  , -0.015277779 , 0.15277778 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-8.0625 , -21.5625 , -35.6875
39207317  , 0.023611112 , -0.004166667 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-8.0625 , -21.5625 , -35.6875
243902  , 0.023611112 , -0.004166667 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-3.75 , -20.5625 , -36.9375
29908536  , 0.097222224 , -0.105555564 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-3.75 , -20.5625 , -36.9375
243903  , 0.097222224 , -0.105555564 , 0.99583334    , 0.0 , 0.0 , -1.0    ,0.3125 , -19.3125 , -37.4375
39725609  , 0.105555564 , -0.0625 , 0.99583334    , 0.0 , 0.0 , -1.0    ,0.3125 , -19.3125 , -37.4375
396341  , 0.105555564 , -0.0625 , 0.99583334    , 0.0 , 0.0 , -1.0    ,3.875 , -18.0625 , -38.375
39420732  , 0.14861111 , -0.011111111 , 0.9486111    , 0.0 , 0.0 , -1.0    ,3.875 , -18.0625 , -38.375
426829  , 0.14861111 , -0.011111111 , 0.9486111    , 0.0 , 0.0 , -1.0    ,6.9375 , -16.625 , -38.625
38780487  , 0.1875 , 0.125 , 0.97638893    , 0.0 , 0.0 , -1.0    ,6.9375 , -16.625 , -38.625
426829  , 0.1875 , 0.125 , 0.97638893    , 0.0 , 0.0 , -1.0    ,9.4375 , -14.375 , -39.125
39085366  , 0.25416666 , 0.26527777 , 1.0    , 0.0 , 0.0 , -1.0    ,9.4375 , -14.375 , -39.125
426829  , 0.25416666 , 0.26527777 , 1.0    , 0.0 , 0.0 , -1.0    ,11.0 , -12.375 , -39.875
39237805  , 0.34722224 , 0.33194444 , 1.0347222    , 0.0 , 0.0 , -1.0    ,11.0 , -12.375 , -39.875
426829  , 0.34722224 , 0.33194444 , 1.0347222    , 0.0 , 0.0 , -1.0    ,12.75 , -9.9375 , -40.125
39146342  , 0.42222226 , 0.375 , 1.0583334    , 0.0 , 0.0 , -1.0    ,12.75 , -9.9375 , -40.125
426829  , 0.42222226 , 0.375 , 1.0583334    , 0.0 , 0.0 , -1.0    ,14.0 , -7.9375 , -40.3125
38902439  , 0.40555558 , 0.41805556 , 1.113889    , 0.0 , 0.0 , -1.0    ,14.0 , -7.9375 , -40.3125
426829  , 0.40555558 , 0.41805556 , 1.113889    , 0.0 , 0.0 , -1.0    ,14.8125 , -6.9375 , -40.3125
39329268  , 0.38333336 , 0.49583334 , 1.0472223    , 0.0 , 0.0 , -1.0    ,14.8125 , -6.9375 , -40.3125
426829  , 0.38333336 , 0.49583334 , 1.0472223    , 0.0 , 0.0 , -1.0    ,15.8125 , -5.9375 , -40.3125
