time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
21646341  , 1.0083333 , -0.023611112 , -0.03888889    , 0.0 , 0.0 , -1.0    ,39.8125 , -26.8125 , 3.625
40243903  , 1.0083333 , 0.004166667 , -0.047222223    , 0.0 , 0.0 , -1.0    ,39.8125 , -26.8125 , 3.625
6493902  , 1.0083333 , 0.004166667 , -0.047222223    , 0.0 , 0.0 , -1.0    ,39.5 , -27.0625 , 3.125
26371951  , 1.0041667 , 0.034722224 , -0.0625    , 0.0 , 0.0 , -1.0    ,39.5 , -27.0625 , 3.125
213414  , 1.0041667 , 0.034722224 , -0.0625    , 0.0 , 0.0 , -1.0    ,39.5 , -27.3125 , 3.375
182926  , 1.0083333 , 0.07361111 , -0.07083333    , 0.0 , 0.0 , -1.0    ,39.5 , -27.3125 , 3.375
213415  , 1.0083333 , 0.07361111 , -0.07083333    , 0.0 , 0.0 , -1.0    ,39.5 , -27.8125 , 3.125
30213414  , 1.0388889 , 0.12083334 , -0.07083333    , 0.0 , 0.0 , -1.0    ,39.5 , -27.8125 , 3.125
243902  , 1.0388889 , 0.12083334 , -0.07083333    , 0.0 , 0.0 , -1.0    ,39.5 , -27.8125 , 2.875
22256098  , 1.0819445 , 0.16805556 , -0.09027778    , 0.0 , 0.0 , -1.0    ,39.5 , -27.8125 , 2.875
274390  , 1.0819445 , 0.16805556 , -0.09027778    , 0.0 , 0.0 , -1.0    ,39.8125 , -27.5625 , 2.625
38475610  , 1.1097223 , 0.20277779 , -0.116666675    , 0.0 , 0.0 , -1.0    ,39.8125 , -27.5625 , 2.625
243903  , 1.1097223 , 0.20277779 , -0.116666675    , 0.0 , 0.0 , -1.0    ,39.5 , -27.5625 , 0.9375
39573171  , 1.1013889 , 0.15972222 , -0.008333334    , 0.0 , 0.0 , -1.0    ,39.5 , -27.5625 , 0.9375
335365  , 1.1013889 , 0.15972222 , -0.008333334    , 0.0 , 0.0 , -1.0    ,39.25 , -27.8125 , -0.3125
40060976  , 1.0777779 , 0.08611111 , 0.15277778    , 0.0 , 0.0 , -1.0    ,39.25 , -27.8125 , -0.3125
426829  , 1.0777779 , 0.08611111 , 0.15277778    , 0.0 , 0.0 , -1.0    ,38.75 , -28.3125 , -2.5
42500000  , 1.0708334 , 0.09305556 , 0.23888889    , 0.0 , 0.0 , -1.0    ,38.75 , -28.3125 , -2.5
426829  , 1.0708334 , 0.09305556 , 0.23888889    , 0.0 , 0.0 , -1.0    ,38.25 , -29.0625 , -5.1875
25396342  , 1.0430555 , 0.10972223 , 0.3013889    , 0.0 , 0.0 , -1.0    ,38.25 , -29.0625 , -5.1875
426829  , 1.0430555 , 0.10972223 , 0.3013889    , 0.0 , 0.0 , -1.0    ,37.0 , -29.0625 , -7.375
39725610  , 1.0472223 , 0.058333337 , 0.3861111    , 0.0 , 0.0 , -1.0    ,37.0 , -29.0625 , -7.375
243903  , 1.0472223 , 0.058333337 , 0.3861111    , 0.0 , 0.0 , -1.0    ,36.5 , -28.8125 , -10.3125
40762195  , 1.0152779 , 0.101388894 , 0.375    , 0.0 , 0.0 , -1.0    ,36.5 , -28.8125 , -10.3125
274391  , 1.0152779 , 0.101388894 , 0.375    , 0.0 , 0.0 , -1.0    ,36.25 , -27.8125 , -12.75
27012195  , 1.0152779 , 0.12083334 , 0.4763889    , 0.0 , 0.0 , -1.0    ,36.25 , -27.8125 , -12.75
243903  , 1.0152779 , 0.12083334 , 0.4763889    , 0.0 , 0.0 , -1.0    ,35.75 , -26.3125 , -15.4375
39207317  , 0.9805556 , 0.047222223 , 0.7111111    , 0.0 , 0.0 , -1.0    ,35.75 , -26.3125 , -15.4375
243903  , 0.9805556 , 0.047222223 , 0.7111111    , 0.0 , 0.0 , -1.0    ,35.75 , -25.0625 , -18.125
41128049  , 0.86388886 , -0.031944446 , 0.84027785    , 0.0 , 0.0 , -1.0    ,35.75 , -25.0625 , -18.125
426829  , 0.86388886 , -0.031944446 , 0.84027785    , 0.0 , 0.0 , -1.0    ,34.6875 , -23.125 , -21.3125
38536585  , 0.76944447 , -0.08611111 , 0.9180556    , 0.0 , 0.0 , -1.0    ,34.6875 , -23.125 , -21.3125
426829  , 0.76944447 , -0.08611111 , 0.9180556    , 0.0 , 0.0 , -1.0    ,33.1875 , -21.625 , -24.5
39146342  , 0.60138893 , -0.14861111 , 0.9138889    , 0.0 , 0.0 , -1.0    ,33.1875 , -21.625 , -24.5
426830  , 0.60138893 , -0.14861111 , 0.9138889    , 0.0 , 0.0 , -1.0    ,32.1875 , -20.125 , -26.9375
39085366  , 0.43333334 , -0.23055556 , 0.9486111    , 0.0 , 0.0 , -1.0    ,32.1875 , -20.125 , -26.9375
426829  , 0.43333334 , -0.23055556 , 0.9486111    , 0.0 , 0.0 , -1.0    ,31.4375 , -18.375 , -29.125
39024391  , 0.22638889 , -0.3861111 , 1.0388889    , 0.0 , 0.0 , -1.0    ,31.4375 , -18.375 , -29.125
426829  , 0.22638889 , -0.3861111 , 1.0388889    , 0.0 , 0.0 , -1.0    ,30.375 , -16.6875 , -30.625
39115854  , 0.06666667 , -0.53194445 , 1.1569445    , 0.0 , 0.0 , -1.0    ,30.375 , -16.6875 , -30.625
426829  , 0.06666667 , -0.53194445 , 1.1569445    , 0.0 , 0.0 , -1.0    ,29.625 , -14.4375 , -32.0625
39298780  , 0.0625 , -0.64444447 , 1.2416667    , 0.0 , 0.0 , -1.0    ,29.625 , -14.4375 , -32.0625
426829  , 0.0625 , -0.64444447 , 1.2416667    , 0.0 , 0.0 , -1.0    ,28.125 , -11.9375 , -34.3125
38902440  , 0.10972223 , -0.7111111 , 1.2458334    , 0.0 , 0.0 , -1.0    ,28.125 , -11.9375 , -34.3125
457317  , 0.10972223 , -0.7111111 , 1.2458334    , 0.0 , 0.0 , -1.0    ,27.0625 , -10.5 , -36.0
39359756  , 0.15555556 , -0.75416666 , 1.1638889    , 0.0 , 0.0 , -1.0    ,27.0625 , -10.5 , -36.0
426829  , 0.15555556 , -0.75416666 , 1.1638889    , 0.0 , 0.0 , -1.0    ,26.5625 , -9.5 , -36.5
38780488  , 0.16805556 , -0.73472226 , 1.0388889    , 0.0 , 0.0 , -1.0    ,26.5625 , -9.5 , -36.5
426829  , 0.16805556 , -0.73472226 , 1.0388889    , 0.0 , 0.0 , -1.0    ,27.0625 , -9.25 , -36.5
39390244  , 0.19583334 , -0.6875 , 0.9458333    , 0.0 , 0.0 , -1.0    ,27.0625 , -9.25 , -36.5
426829  , 0.19583334 , -0.6875 , 0.9458333    , 0.0 , 0.0 , -1.0    ,27.625 , -9.25 , -35.25
38902439  , 0.25833333 , -0.6958334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,27.625 , -9.25 , -35.25
457317  , 0.25833333 , -0.6958334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,27.875 , -8.75 , -34.5625
39146342  , 0.2888889 , -0.6527778 , 0.8041667    , 0.0 , 0.0 , -1.0    ,27.875 , -8.75 , -34.5625
426829  , 0.2888889 , -0.6527778 , 0.8041667    , 0.0 , 0.0 , -1.0    ,28.875 , -8.5 , -34.5625
56585366  , 0.32777777 , -0.63611114 , 0.7736111    , 0.0 , 0.0 , -1.0    ,28.875 , -8.5 , -34.5625
47134146  , 0.34305555 , -0.64444447 , 0.7027778    , 0.0 , 0.0 , -1.0    ,28.875 , -8.5 , -34.5625
213414  , 0.34305555 , -0.64444447 , 0.7027778    , 0.0 , 0.0 , -1.0    ,29.625 , -9.5 , -34.75
35884146  , 0.32777777 , -0.6486111 , 0.78194445    , 0.0 , 0.0 , -1.0    ,29.625 , -9.5 , -34.75
243903  , 0.32777777 , -0.6486111 , 0.78194445    , 0.0 , 0.0 , -1.0    ,29.875 , -10.25 , -34.75
50609756  , 0.3402778 , -0.6055556 , 0.7583333    , 0.0 , 0.0 , -1.0    ,29.875 , -10.25 , -34.75
243903  , 0.3402778 , -0.6055556 , 0.7583333    , 0.0 , 0.0 , -1.0    ,29.125 , -10.5 , -35.0
27469512  , 0.36666667 , -0.6333333 , 0.7583333    , 0.0 , 0.0 , -1.0    ,29.125 , -10.5 , -35.0
1646342  , 0.36666667 , -0.6333333 , 0.7583333    , 0.0 , 0.0 , -1.0    ,29.375 , -10.5 , -34.75
27896341  , 0.35555556 , -0.6333333 , 0.69861114    , 0.0 , 0.0 , -1.0    ,29.375 , -10.5 , -34.75
213414  , 0.35555556 , -0.6333333 , 0.69861114    , 0.0 , 0.0 , -1.0    ,29.375 , -10.0 , -34.75
