time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
243903  , 0.019444445 , 0.53888893 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-3.0625 , 37.6875 , -23.9375
23201219  , 0.023611112 , 0.5152778 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-3.0625 , 37.6875 , -23.9375
213415  , 0.023611112 , 0.5152778 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-3.0625 , 37.6875 , -24.1875
22987805  , 0.004166667 , 0.54305553 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-3.0625 , 37.6875 , -24.1875
213415  , 0.004166667 , 0.54305553 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-2.5625 , 37.9375 , -23.6875
44573171  , -0.015277779 , 0.5513889 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-2.5625 , 37.9375 , -23.6875
182927  , -0.015277779 , 0.5513889 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-2.5625 , 38.4375 , -24.4375
44634147  , -0.031944446 , 0.56666666 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-2.5625 , 38.4375 , -24.4375
182926  , -0.031944446 , 0.56666666 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-2.0 , 37.9375 , -23.9375
20792682  , -0.034722224 , 0.5708333 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-2.0 , 37.9375 , -23.9375
182926  , -0.034722224 , 0.5708333 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-1.75 , 38.4375 , -23.5
38932927  , -0.015277779 , 0.57361114 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-1.75 , 38.4375 , -23.5
152439  , -0.015277779 , 0.57361114 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-2.3125 , 38.6875 , -23.9375
25426830  , -0.02777778 , 0.5777778 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-2.3125 , 38.6875 , -23.9375
182927  , -0.02777778 , 0.5777778 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-2.3125 , 38.4375 , -23.0
22439025  , -0.043055557 , 0.56666666 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-2.3125 , 38.4375 , -23.0
182927  , -0.043055557 , 0.56666666 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-3.0625 , 38.4375 , -23.25
27621951  , -0.047222223 , 0.5708333 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-3.0625 , 38.4375 , -23.25
182927  , -0.047222223 , 0.5708333 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-3.3125 , 37.9375 , -23.25
40640244  , -0.05138889 , 0.5625 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-3.3125 , 37.9375 , -23.25
182927  , -0.05138889 , 0.5625 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-3.3125 , 38.1875 , -23.0
24542684  , -0.034722224 , 0.5513889 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-3.3125 , 38.1875 , -23.0
213414  , -0.034722224 , 0.5513889 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-3.8125 , 38.1875 , -23.25
24085365  , -0.02777778 , 0.5472222 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-3.8125 , 38.1875 , -23.25
182927  , -0.02777778 , 0.5472222 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-3.5625 , 38.1875 , -22.75
38536585  , -0.023611112 , 0.5708333 , 0.875    , 0.0 , 0.0 , -1.0    ,-3.5625 , 38.1875 , -22.75
304878  , -0.023611112 , 0.5708333 , 0.875    , 0.0 , 0.0 , -1.0    ,-3.0625 , 38.4375 , -23.25
26341463  , -0.023611112 , 0.5777778 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-3.0625 , 38.4375 , -23.25
182927  , -0.023611112 , 0.5777778 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-2.8125 , 38.1875 , -23.25
36920731  , -0.06666667 , 0.55833334 , 0.875    , 0.0 , 0.0 , -1.0    ,-2.8125 , 38.1875 , -23.25
182927  , -0.06666667 , 0.55833334 , 0.875    , 0.0 , 0.0 , -1.0    ,-2.3125 , 38.1875 , -23.5
25823171  , -0.047222223 , 0.5472222 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-2.3125 , 38.1875 , -23.5
182927  , -0.047222223 , 0.5472222 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-2.0 , 38.1875 , -23.5
58841463  , -0.011111111 , 0.5777778 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-2.0 , 38.1875 , -23.5
182927  , -0.011111111 , 0.5777778 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-2.5625 , 37.9375 , -23.25
52774390  , -0.008333334 , 0.5777778 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-2.5625 , 37.9375 , -23.25
274390  , -0.008333334 , 0.5777778 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-2.8125 , 38.1875 , -23.5
335366  , -0.043055557 , 0.5777778 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-2.8125 , 38.1875 , -23.5
152439  , -0.043055557 , 0.5777778 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-2.5625 , 38.4375 , -23.25
22347560  , -0.031944446 , 0.5902778 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-2.5625 , 38.4375 , -23.25
487805  , -0.031944446 , 0.5902778 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-2.3125 , 39.1875 , -23.0
32896341  , -0.043055557 , 0.5861111 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-2.3125 , 39.1875 , -23.0
182927  , -0.043055557 , 0.5861111 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-1.75 , 38.9375 , -22.25
39329269  , -0.034722224 , 0.5902778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-1.75 , 38.9375 , -22.25
243902  , -0.034722224 , 0.5902778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-0.75 , 38.6875 , -21.5
39908536  , -0.047222223 , 0.6291667 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-0.75 , 38.6875 , -21.5
213415  , -0.047222223 , 0.6291667 , 0.7972222    , 0.0 , 0.0 , -1.0    ,-0.25 , 39.1875 , -20.5625
39725610  , -0.058333337 , 0.63611114 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-0.25 , 39.1875 , -20.5625
304878  , -0.058333337 , 0.63611114 , 0.8013889    , 0.0 , 0.0 , -1.0    ,0.25 , 39.375 , -19.8125
40548781  , -0.08194444 , 0.6638889 , 0.81666666    , 0.0 , 0.0 , -1.0    ,0.25 , 39.375 , -19.8125
426829  , -0.08194444 , 0.6638889 , 0.81666666    , 0.0 , 0.0 , -1.0    ,0.25 , 40.375 , -18.8125
38109756  , -0.08194444 , 0.6638889 , 0.78194445    , 0.0 , 0.0 , -1.0    ,0.25 , 40.375 , -18.8125
426830  , -0.08194444 , 0.6638889 , 0.78194445    , 0.0 , 0.0 , -1.0    ,-0.0 , 40.875 , -17.875
39268293  , -0.09027778 , 0.6486111 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-0.0 , 40.875 , -17.875
426829  , -0.09027778 , 0.6486111 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-0.5 , 41.375 , -17.375
39024391  , -0.13611111 , 0.6486111 , 0.6763889    , 0.0 , 0.0 , -1.0    ,-0.5 , 41.375 , -17.375
426829  , -0.13611111 , 0.6486111 , 0.6763889    , 0.0 , 0.0 , -1.0    ,-0.5 , 41.875 , -16.875
39390244  , -0.12083334 , 0.6638889 , 0.6763889    , 0.0 , 0.0 , -1.0    ,-0.5 , 41.875 , -16.875
396341  , -0.12083334 , 0.6638889 , 0.6763889    , 0.0 , 0.0 , -1.0    ,-0.25 , 42.125 , -16.125
38841463  , -0.16805556 , 0.69861114 , 0.6958334    , 0.0 , 0.0 , -1.0    ,-0.25 , 42.125 , -16.125
426829  , -0.16805556 , 0.69861114 , 0.6958334    , 0.0 , 0.0 , -1.0    ,-0.75 , 42.625 , -15.375
39146341  , -0.15972222 , 0.69861114 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-0.75 , 42.625 , -15.375
396342  , -0.15972222 , 0.69861114 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-1.0 , 42.875 , -14.1875
39115854  , -0.16388889 , 0.7263889 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-1.0 , 42.875 , -14.1875
396342  , -0.16388889 , 0.7263889 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-2.0 , 42.875 , -13.1875
39024391  , -0.20277779 , 0.75416666 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-2.0 , 42.875 , -13.1875
396342  , -0.20277779 , 0.75416666 , 0.68333334    , 0.0 , 0.0 , -1.0    ,-3.5625 , 42.875 , -12.9375
39268293  , -0.2611111 , 0.7180556 , 0.65694445    , 0.0 , 0.0 , -1.0    ,-3.5625 , 42.875 , -12.9375
426830  , -0.2611111 , 0.7180556 , 0.65694445    , 0.0 , 0.0 , -1.0    ,-4.3125 , 42.625 , -12.6875
39512195  , -0.3236111 , 0.7152778 , 0.6527778    , 0.0 , 0.0 , -1.0    ,-4.3125 , 42.625 , -12.6875
396341  , -0.3236111 , 0.7152778 , 0.6527778    , 0.0 , 0.0 , -1.0    ,-6.375 , 41.875 , -12.9375
38658536  , -0.44583336 , 0.7777778 , 0.7652778    , 0.0 , 0.0 , -1.0    ,-6.375 , 41.875 , -12.9375
396341  , -0.44583336 , 0.7777778 , 0.7652778    , 0.0 , 0.0 , -1.0    ,-8.625 , 41.375 , -12.9375
39176829  , -0.4722222 , 0.78888893 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-8.625 , 41.375 , -12.9375
426829  , -0.4722222 , 0.78888893 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-10.9375 , 41.125 , -13.1875
39237804  , -0.46944448 , 0.84722227 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-10.9375 , 41.125 , -13.1875
426829  , -0.46944448 , 0.84722227 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-14.75 , 40.375 , -13.4375
39878049  , -0.48888892 , 0.8597222 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-14.75 , 40.375 , -13.4375
426829  , -0.48888892 , 0.8597222 , 0.8041667    , 0.0 , 0.0 , -1.0    ,-17.25 , 39.375 , -13.9375
57347561  , -0.4416667 , 0.81250006 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-17.25 , 39.375 , -13.9375
182927  , -0.4416667 , 0.81250006 , 0.78888893    , 0.0 , 0.0 , -1.0    ,-19.8125 , 38.1875 , -14.6875
34176829  , -0.42222226 , 0.75 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-19.8125 , 38.1875 , -14.6875
213415  , -0.42222226 , 0.75 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-22.0625 , 36.1875 , -15.375
40457318  , -0.48472223 , 0.72222227 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-22.0625 , 36.1875 , -15.375
182927  , -0.48472223 , 0.72222227 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-23.875 , 33.9375 , -16.625
36219512  , -0.51944447 , 0.7152778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-23.875 , 33.9375 , -16.625
182926  , -0.51944447 , 0.7152778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-26.125 , 31.0 , -17.875
43140243  , -0.5472222 , 0.6527778 , 0.75    , 0.0 , 0.0 , -1.0    ,-26.125 , 31.0 , -17.875
213415  , -0.5472222 , 0.6527778 , 0.75    , 0.0 , 0.0 , -1.0    ,-28.6875 , 28.25 , -18.8125
31920731  , -0.58194447 , 0.5625 , 0.73472226    , 0.0 , 0.0 , -1.0    ,-28.6875 , 28.25 , -18.8125
213414  , -0.58194447 , 0.5625 , 0.73472226    , 0.0 , 0.0 , -1.0    ,-30.9375 , 25.25 , -20.3125
31554878  , -0.5625 , 0.5236111 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-30.9375 , 25.25 , -20.3125
182927  , -0.5625 , 0.5236111 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-33.0 , 21.3125 , -20.5625
32835366  , -0.5708333 , 0.53888893 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-33.0 , 21.3125 , -20.5625
213414  , -0.5708333 , 0.53888893 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-34.75 , 18.0625 , -21.0
27713414  , -0.55833334 , 0.46111113 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-34.75 , 18.0625 , -21.0
213415  , -0.55833334 , 0.46111113 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-36.3125 , 13.875 , -21.0
32896342  , -0.625 , 0.4263889 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-36.3125 , 13.875 , -21.0
243902  , -0.625 , 0.4263889 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-38.0625 , 9.9375 , -20.3125
29969513  , -0.61388886 , 0.3638889 , 0.875    , 0.0 , 0.0 , -1.0    ,-38.0625 , 9.9375 , -20.3125
304879  , -0.61388886 , 0.3638889 , 0.875    , 0.0 , 0.0 , -1.0    ,-39.3125 , 6.9375 , -20.5625
39756098  , -0.6097222 , 0.32083333 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-39.3125 , 6.9375 , -20.5625
396342  , -0.6097222 , 0.32083333 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-39.875 , 3.9375 , -19.8125
38810976  , -0.5972222 , 0.2611111 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-39.875 , 3.9375 , -19.8125
396341  , -0.5972222 , 0.2611111 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-40.625 , 1.5 , -19.8125
39359756  , -0.58194447 , 0.20694445 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-40.625 , 1.5 , -19.8125
426829  , -0.58194447 , 0.20694445 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-40.875 , -1.25 , -20.0625
39176829  , -0.56666666 , 0.08194444 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-40.875 , -1.25 , -20.0625
396341  , -0.56666666 , 0.08194444 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-40.375 , -3.5 , -19.8125
38871951  , -0.5708333 , 0.07777778 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-40.375 , -3.5 , -19.8125
426829  , -0.5708333 , 0.07777778 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-40.875 , -5.9375 , -20.0625
39176830  , -0.56666666 , 0.03888889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-40.875 , -5.9375 , -20.0625
426829  , -0.56666666 , 0.03888889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-40.125 , -7.6875 , -20.0625
39207317  , -0.5541667 , -0.015277779 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-40.125 , -7.6875 , -20.0625
396342  , -0.5541667 , -0.015277779 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-40.125 , -9.9375 , -19.5625
39176830  , -0.54305553 , -0.03888889 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-40.125 , -9.9375 , -19.5625
426829  , -0.54305553 , -0.03888889 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-40.375 , -12.125 , -18.8125
39237805  , -0.5 , -0.094444446 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-40.375 , -12.125 , -18.8125
426830  , -0.5 , -0.094444446 , 0.7263889    , 0.0 , 0.0 , -1.0    ,-40.125 , -13.375 , -18.5625
39207317  , -0.48055556 , -0.10972223 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-40.125 , -13.375 , -18.5625
548781  , -0.48055556 , -0.10972223 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-40.875 , -15.375 , -18.0625
38475610  , -0.49583334 , -0.13333334 , 0.69166666    , 0.0 , 0.0 , -1.0    ,-40.875 , -15.375 , -18.0625
182927  , -0.49583334 , -0.13333334 , 0.69166666    , 0.0 , 0.0 , -1.0    ,-40.625 , -15.875 , -17.375
38810975  , -0.49583334 , -0.14444445 , 0.7027778    , 0.0 , 0.0 , -1.0    ,-40.625 , -15.875 , -17.375
213415  , -0.49583334 , -0.14444445 , 0.7027778    , 0.0 , 0.0 , -1.0    ,-41.125 , -16.875 , -16.875
29512196  , -0.48888892 , -0.17222223 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-41.125 , -16.875 , -16.875
213415  , -0.48888892 , -0.17222223 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-41.375 , -17.8125 , -15.875
29847561  , -0.48472223 , -0.17222223 , 0.6680556    , 0.0 , 0.0 , -1.0    ,-41.375 , -17.8125 , -15.875
213415  , -0.48472223 , -0.17222223 , 0.6680556    , 0.0 , 0.0 , -1.0    ,-41.125 , -17.625 , -15.1875
40121952  , -0.49583334 , -0.16805556 , 0.6875    , 0.0 , 0.0 , -1.0    ,-41.125 , -17.625 , -15.1875
365854  , -0.49583334 , -0.16805556 , 0.6875    , 0.0 , 0.0 , -1.0    ,-41.125 , -17.8125 , -15.1875
39390244  , -0.48888892 , -0.12916666 , 0.6958334    , 0.0 , 0.0 , -1.0    ,-41.125 , -17.8125 , -15.1875
426829  , -0.48888892 , -0.12916666 , 0.6958334    , 0.0 , 0.0 , -1.0    ,-41.125 , -16.875 , -14.6875
38871951  , -0.41805556 , -0.031944446 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-41.125 , -16.875 , -14.6875
396342  , -0.41805556 , -0.031944446 , 0.71944445    , 0.0 , 0.0 , -1.0    ,-41.375 , -15.625 , -14.6875
39115854  , -0.34722224 , 0.054166667 , 0.69861114    , 0.0 , 0.0 , -1.0    ,-41.375 , -15.625 , -14.6875
396342  , -0.34722224 , 0.054166667 , 0.69861114    , 0.0 , 0.0 , -1.0    ,-41.875 , -14.875 , -14.9375
39085366  , -0.2611111 , 0.15555556 , 0.6680556    , 0.0 , 0.0 , -1.0    ,-41.875 , -14.875 , -14.9375
426829  , -0.2611111 , 0.15555556 , 0.6680556    , 0.0 , 0.0 , -1.0    ,-42.125 , -12.625 , -14.9375
39146341  , -0.16805556 , 0.2888889 , 0.6597222    , 0.0 , 0.0 , -1.0    ,-42.125 , -12.625 , -14.9375
426829  , -0.16805556 , 0.2888889 , 0.6597222    , 0.0 , 0.0 , -1.0    ,-42.625 , -10.1875 , -15.1875
39390244  , -0.15972222 , 0.48055556 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-42.625 , -10.1875 , -15.1875
396341  , -0.15972222 , 0.48055556 , 0.7152778    , 0.0 , 0.0 , -1.0    ,-43.125 , -7.4375 , -15.375
39115854  , -0.18333334 , 0.75416666 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-43.125 , -7.4375 , -15.375
396342  , -0.18333334 , 0.75416666 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-42.625 , -3.5 , -16.125
39390244  , -0.2777778 , 1.2069445 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-42.625 , -3.5 , -16.125
396341  , -0.2777778 , 1.2069445 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-42.375 , 1.5 , -16.875
38567073  , -0.42222226 , 1.4291667 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-42.375 , 1.5 , -16.875
396342  , -0.42222226 , 1.4291667 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-40.875 , 7.4375 , -18.0625
39359757  , -0.48472223 , 1.3791667 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-40.875 , 7.4375 , -18.0625
426829  , -0.48472223 , 1.3791667 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-37.8125 , 14.125 , -18.3125
38902439  , -0.88611114 , 1.25 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-37.8125 , 14.125 , -18.3125
396342  , -0.88611114 , 1.25 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-34.25 , 21.3125 , -17.625
39115854  , -1.1569445 , 1.1763889 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-34.25 , 21.3125 , -17.625
426830  , -1.1569445 , 1.1763889 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-28.9375 , 27.25 , -16.875
39146342  , -1.4722222 , 1.0666667 , 0.875    , 0.0 , 0.0 , -1.0    ,-28.9375 , 27.25 , -16.875
426829  , -1.4722222 , 1.0666667 , 0.875    , 0.0 , 0.0 , -1.0    ,-23.875 , 32.1875 , -16.375
39237805  , -1.2694445 , 0.9458333 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-23.875 , 32.1875 , -16.375
396342  , -1.2694445 , 0.9458333 , 0.73055553    , 0.0 , 0.0 , -1.0    ,-19.3125 , 36.4375 , -16.625
39115854  , -0.9805556 , 0.7777778 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-19.3125 , 36.4375 , -16.625
426830  , -0.9805556 , 0.7777778 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-14.1875 , 38.4375 , -17.125
39237805  , -0.6597222 , 0.57361114 , 0.6763889    , 0.0 , 0.0 , -1.0    ,-14.1875 , 38.4375 , -17.125
426829  , -0.6597222 , 0.57361114 , 0.6763889    , 0.0 , 0.0 , -1.0    ,-9.875 , 39.625 , -17.625
39146342  , -0.4027778 , 0.4763889 , 0.67222226    , 0.0 , 0.0 , -1.0    ,-9.875 , 39.625 , -17.625
426830  , -0.4027778 , 0.4763889 , 0.67222226    , 0.0 , 0.0 , -1.0    ,-5.8125 , 40.375 , -17.625
38810976  , -0.18333334 , 0.4263889 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-5.8125 , 40.375 , -17.625
396342  , -0.18333334 , 0.4263889 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-2.0 , 40.625 , -17.375
38993903  , -0.054166667 , 0.53888893 , 0.73472226    , 0.0 , 0.0 , -1.0    ,-2.0 , 40.625 , -17.375
182927  , -0.054166667 , 0.53888893 , 0.73472226    , 0.0 , 0.0 , -1.0    ,0.25 , 41.125 , -17.625
44207317  , 0.015277779 , 0.5861111 , 0.7583333    , 0.0 , 0.0 , -1.0    ,0.25 , 41.125 , -17.625
182927  , 0.015277779 , 0.5861111 , 0.7583333    , 0.0 , 0.0 , -1.0    ,2.0 , 41.625 , -17.625
24390245  , 0.015277779 , 0.6527778 , 0.75416666    , 0.0 , 0.0 , -1.0    ,2.0 , 41.625 , -17.625
213414  , 0.015277779 , 0.6527778 , 0.75416666    , 0.0 , 0.0 , -1.0    ,3.5625 , 41.875 , -17.625
29481707  , 0.06666667 , 0.64444447 , 0.7972222    , 0.0 , 0.0 , -1.0    ,3.5625 , 41.875 , -17.625
243903  , 0.06666667 , 0.64444447 , 0.7972222    , 0.0 , 0.0 , -1.0    ,4.8125 , 42.125 , -17.625
29908537  , 0.105555564 , 0.6402778 , 0.80833334    , 0.0 , 0.0 , -1.0    ,4.8125 , 42.125 , -17.625
182926  , 0.105555564 , 0.6402778 , 0.80833334    , 0.0 , 0.0 , -1.0    ,5.5625 , 42.125 , -17.375
40548780  , 0.08611111 , 0.63611114 , 0.82361114    , 0.0 , 0.0 , -1.0    ,5.5625 , 42.125 , -17.375
396342  , 0.08611111 , 0.63611114 , 0.82361114    , 0.0 , 0.0 , -1.0    ,6.375 , 41.875 , -17.125
38506098  , 0.06666667 , 0.6638889 , 0.78888893    , 0.0 , 0.0 , -1.0    ,6.375 , 41.875 , -17.125
396342  , 0.06666667 , 0.6638889 , 0.78888893    , 0.0 , 0.0 , -1.0    ,6.625 , 42.375 , -16.375
39359757  , 0.05138889 , 0.67222226 , 0.76944447    , 0.0 , 0.0 , -1.0    ,6.625 , 42.375 , -16.375
426829  , 0.05138889 , 0.67222226 , 0.76944447    , 0.0 , 0.0 , -1.0    ,6.375 , 42.125 , -15.875
