time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
29268293  , -0.2888889 , 0.72222227 , 0.76944447    , 0.0 , 0.0 , -1.0    ,21.9375 , 31.875 , -25.875
274390  , -0.2888889 , 0.72222227 , 0.76944447    , 0.0 , 0.0 , -1.0    ,21.1875 , 32.3125 , -25.125
15670732  , -0.3402778 , 0.75 , 0.78194445    , 0.0 , 0.0 , -1.0    ,21.1875 , 32.3125 , -25.125
213415  , -0.3402778 , 0.75 , 0.78194445    , 0.0 , 0.0 , -1.0    ,19.9375 , 32.8125 , -24.125
39420732  , -0.3638889 , 0.78888893 , 0.7972222    , 0.0 , 0.0 , -1.0    ,19.9375 , 32.8125 , -24.125
182927  , -0.3638889 , 0.78888893 , 0.7972222    , 0.0 , 0.0 , -1.0    ,19.1875 , 34.0625 , -23.625
39939024  , -0.4416667 , 0.8513889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,19.1875 , 34.0625 , -23.625
335365  , -0.4416667 , 0.8513889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,18.125 , 35.3125 , -22.9375
39298781  , -0.4375 , 0.8833334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,18.125 , 35.3125 , -22.9375
396341  , -0.4375 , 0.8833334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,16.375 , 36.8125 , -22.6875
39359756  , -0.4027778 , 0.92222226 , 0.9527778    , 0.0 , 0.0 , -1.0    ,16.375 , 36.8125 , -22.6875
426830  , -0.4027778 , 0.92222226 , 0.9527778    , 0.0 , 0.0 , -1.0    ,14.875 , 37.8125 , -22.1875
38871952  , -0.3236111 , 0.92916673 , 0.97222227    , 0.0 , 0.0 , -1.0    ,14.875 , 37.8125 , -22.1875
396341  , -0.3236111 , 0.92916673 , 0.97222227    , 0.0 , 0.0 , -1.0    ,12.5625 , 38.5625 , -22.6875
39085366  , -0.21944445 , 0.9458333 , 1.0430555    , 0.0 , 0.0 , -1.0    ,12.5625 , 38.5625 , -22.6875
426829  , -0.21944445 , 0.9458333 , 1.0430555    , 0.0 , 0.0 , -1.0    ,11.0625 , 38.8125 , -23.1875
39512195  , -0.13333334 , 0.8791667 , 1.0819445    , 0.0 , 0.0 , -1.0    ,11.0625 , 38.8125 , -23.1875
396342  , -0.13333334 , 0.8791667 , 1.0819445    , 0.0 , 0.0 , -1.0    ,10.25 , 37.8125 , -24.625
41158537  , -0.14444445 , 0.7652778 , 1.1680557    , 0.0 , 0.0 , -1.0    ,10.25 , 37.8125 , -24.625
213415  , -0.14444445 , 0.7652778 , 1.1680557    , 0.0 , 0.0 , -1.0    ,9.25 , 36.3125 , -26.8125
26707317  , -0.1875 , 0.7111111 , 1.2847222    , 0.0 , 0.0 , -1.0    ,9.25 , 36.3125 , -26.8125
213414  , -0.1875 , 0.7111111 , 1.2847222    , 0.0 , 0.0 , -1.0    ,8.75 , 34.5625 , -29.0625
39146342  , -0.23888889 , 0.6875 , 1.2263889    , 0.0 , 0.0 , -1.0    ,8.75 , 34.5625 , -29.0625
243902  , -0.23888889 , 0.6875 , 1.2263889    , 0.0 , 0.0 , -1.0    ,7.5 , 31.875 , -31.75
30518292  , -0.17222223 , 0.60138893 , 1.2736111    , 0.0 , 0.0 , -1.0    ,7.5 , 31.875 , -31.75
365854  , -0.17222223 , 0.60138893 , 1.2736111    , 0.0 , 0.0 , -1.0    ,5.9375 , 29.375 , -34.4375
39817074  , -0.07777778 , 0.55833334 , 1.2263889    , 0.0 , 0.0 , -1.0    ,5.9375 , 29.375 , -34.4375
396341  , -0.07777778 , 0.55833334 , 1.2263889    , 0.0 , 0.0 , -1.0    ,4.1875 , 26.625 , -36.625
38414634  , -0.08611111 , 0.4375 , 1.0944444    , 0.0 , 0.0 , -1.0    ,4.1875 , 26.625 , -36.625
426829  , -0.08611111 , 0.4375 , 1.0944444    , 0.0 , 0.0 , -1.0    ,2.1875 , 22.4375 , -39.0625
39298781  , -0.054166667 , 0.25833333 , 1.0541667    , 0.0 , 0.0 , -1.0    ,2.1875 , 22.4375 , -39.0625
426830  , -0.054166667 , 0.25833333 , 1.0541667    , 0.0 , 0.0 , -1.0    ,0.625 , 17.9375 , -41.0
38932927  , -0.008333334 , 0.11388889 , 1.1208334    , 0.0 , 0.0 , -1.0    ,0.625 , 17.9375 , -41.0
426829  , -0.008333334 , 0.11388889 , 1.1208334    , 0.0 , 0.0 , -1.0    ,-0.625 , 12.25 , -42.75
39085366  , -0.011111111 , -0.0625 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-0.625 , 12.25 , -42.75
426829  , -0.011111111 , -0.0625 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-2.1875 , 6.5625 , -43.9375
39146341  , -0.03888889 , -0.16805556 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-2.1875 , 6.5625 , -43.9375
426829  , -0.03888889 , -0.16805556 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-3.6875 , 0.375 , -43.6875
39237805  , -0.03888889 , -0.26527777 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-3.6875 , 0.375 , -43.6875
426829  , -0.03888889 , -0.26527777 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-5.4375 , -6.3125 , -43.1875
38993902  , 0.019444445 , -0.32777777 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-5.4375 , -6.3125 , -43.1875
396341  , 0.019444445 , -0.32777777 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-7.25 , -12.75 , -41.25
39359756  , 0.058333337 , -0.4263889 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-7.25 , -12.75 , -41.25
426829  , 0.058333337 , -0.4263889 , 0.6166667    , 0.0 , 0.0 , -1.0    ,-8.0 , -18.4375 , -39.0625
39085366  , 0.02777778 , -0.60138893 , 0.48055556    , 0.0 , 0.0 , -1.0    ,-8.0 , -18.4375 , -39.0625
426830  , 0.02777778 , -0.60138893 , 0.48055556    , 0.0 , 0.0 , -1.0    ,-8.5 , -23.9375 , -36.625
49908537  , 0.02777778 , -0.6166667 , 0.32083333    , 0.0 , 0.0 , -1.0    ,-8.5 , -23.9375 , -36.625
182927  , 0.02777778 , -0.6166667 , 0.32083333    , 0.0 , 0.0 , -1.0    ,-8.5 , -27.875 , -32.6875
30579269  , 0.011111111 , -0.6333333 , 0.12916666    , 0.0 , 0.0 , -1.0    ,-8.5 , -27.875 , -32.6875
243902  , 0.011111111 , -0.6333333 , 0.12916666    , 0.0 , 0.0 , -1.0    ,-7.75 , -31.375 , -29.75
40487805  , 0.043055557 , -0.6527778 , -0.004166667    , 0.0 , 0.0 , -1.0    ,-7.75 , -31.375 , -29.75
304879  , 0.043055557 , -0.6527778 , -0.004166667    , 0.0 , 0.0 , -1.0    ,-7.5 , -35.3125 , -25.625
30853658  , 0.058333337 , -0.64444447 , -0.125    , 0.0 , 0.0 , -1.0    ,-7.5 , -35.3125 , -25.625
5274390  , 0.058333337 , -0.64444447 , -0.125    , 0.0 , 0.0 , -1.0    ,-7.0 , -38.0625 , -21.6875
26951219  , 0.06666667 , -0.6597222 , -0.25833333    , 0.0 , 0.0 , -1.0    ,-7.0 , -38.0625 , -21.6875
213414  , 0.06666667 , -0.6597222 , -0.25833333    , 0.0 , 0.0 , -1.0    ,-6.5 , -40.75 , -19.25
33841463  , 0.07777778 , -0.67222226 , -0.30833334    , 0.0 , 0.0 , -1.0    ,-6.5 , -40.75 , -19.25
243902  , 0.07777778 , -0.67222226 , -0.30833334    , 0.0 , 0.0 , -1.0    ,-6.5 , -42.5 , -15.8125
30853658  , 0.09305556 , -0.6763889 , -0.32083333    , 0.0 , 0.0 , -1.0    ,-6.5 , -42.5 , -15.8125
243902  , 0.09305556 , -0.6763889 , -0.32083333    , 0.0 , 0.0 , -1.0    ,-6.75 , -43.5 , -13.375
42469512  , 0.125 , -0.625 , -0.36666667    , 0.0 , 0.0 , -1.0    ,-6.75 , -43.5 , -13.375
243903  , 0.125 , -0.625 , -0.36666667    , 0.0 , 0.0 , -1.0    ,-6.5 , -44.0 , -11.4375
38414635  , 0.19861111 , -0.53472227 , -0.50416666    , 0.0 , 0.0 , -1.0    ,-6.5 , -44.0 , -11.4375
182927  , 0.19861111 , -0.53472227 , -0.50416666    , 0.0 , 0.0 , -1.0    ,-6.1875 , -44.5 , -9.6875
18567073  , 0.2847222 , -0.4263889 , -0.5541667    , 0.0 , 0.0 , -1.0    ,-6.1875 , -44.5 , -9.6875
3384146  , 0.2847222 , -0.4263889 , -0.5541667    , 0.0 , 0.0 , -1.0    ,-5.4375 , -44.5 , -9.25
21768293  , 0.31666666 , -0.3638889 , -0.4916667    , 0.0 , 0.0 , -1.0    ,-5.4375 , -44.5 , -9.25
182927  , 0.31666666 , -0.3638889 , -0.4916667    , 0.0 , 0.0 , -1.0    ,-4.4375 , -44.5 , -10.4375
21615854  , 0.30833334 , -0.29722223 , -0.37083334    , 0.0 , 0.0 , -1.0    ,-4.4375 , -44.5 , -10.4375
213415  , 0.30833334 , -0.29722223 , -0.37083334    , 0.0 , 0.0 , -1.0    ,-3.9375 , -44.25 , -12.625
39847560  , 0.2777778 , -0.25833333 , -0.17916667    , 0.0 , 0.0 , -1.0    ,-3.9375 , -44.25 , -12.625
213414  , 0.2777778 , -0.25833333 , -0.17916667    , 0.0 , 0.0 , -1.0    ,-3.4375 , -43.25 , -15.5625
40182926  , 0.2736111 , -0.23472224 , 0.12083334    , 0.0 , 0.0 , -1.0    ,-3.4375 , -43.25 , -15.5625
304878  , 0.2736111 , -0.23472224 , 0.12083334    , 0.0 , 0.0 , -1.0    ,-4.4375 , -41.25 , -19.25
39634146  , 0.2611111 , -0.23055556 , 0.5152778    , 0.0 , 0.0 , -1.0    ,-4.4375 , -41.25 , -19.25
426829  , 0.2611111 , -0.23055556 , 0.5152778    , 0.0 , 0.0 , -1.0    ,-5.1875 , -38.0625 , -23.875
38750000  , 0.17916667 , -0.17638889 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-5.1875 , -38.0625 , -23.875
396342  , 0.17916667 , -0.17638889 , 0.79305553    , 0.0 , 0.0 , -1.0    ,-5.6875 , -33.8125 , -28.8125
38993903  , 0.12916666 , -0.12916666 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-5.6875 , -33.8125 , -28.8125
426829  , 0.12916666 , -0.12916666 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-6.1875 , -28.125 , -34.1875
39390244  , 0.105555564 , 0.105555564 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-6.1875 , -28.125 , -34.1875
426829  , 0.105555564 , 0.105555564 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-5.6875 , -21.4375 , -39.0625
38780488  , 0.011111111 , 0.21805556 , 1.3319445    , 0.0 , 0.0 , -1.0    ,-5.6875 , -21.4375 , -39.0625
426829  , 0.011111111 , 0.21805556 , 1.3319445    , 0.0 , 0.0 , -1.0    ,-4.6875 , -14.25 , -41.75
39359756  , -0.094444446 , 0.33611113 , 1.4694445    , 0.0 , 0.0 , -1.0    ,-4.6875 , -14.25 , -41.75
396342  , -0.094444446 , 0.33611113 , 1.4694445    , 0.0 , 0.0 , -1.0    ,-3.1875 , -5.3125 , -42.75
38902439  , -0.09027778 , 0.44583336 , 1.6291666    , 0.0 , 0.0 , -1.0    ,-3.1875 , -5.3125 , -42.75
426829  , -0.09027778 , 0.44583336 , 1.6291666    , 0.0 , 0.0 , -1.0    ,-1.625 , 3.125 , -42.5
39054878  , -0.10972223 , 0.6166667 , 1.698611    , 0.0 , 0.0 , -1.0    ,-1.625 , 3.125 , -42.5
396342  , -0.10972223 , 0.6166667 , 1.698611    , 0.0 , 0.0 , -1.0    ,0.125 , 11.25 , -40.5
39115854  , -0.17638889 , 0.69861114 , 1.698611    , 0.0 , 0.0 , -1.0    ,0.125 , 11.25 , -40.5
426829  , -0.17638889 , 0.69861114 , 1.698611    , 0.0 , 0.0 , -1.0    ,2.1875 , 19.1875 , -38.3125
39207317  , -0.21527778 , 0.7263889 , 1.5152779    , 0.0 , 0.0 , -1.0    ,2.1875 , 19.1875 , -38.3125
396342  , -0.21527778 , 0.7263889 , 1.5152779    , 0.0 , 0.0 , -1.0    ,3.6875 , 25.125 , -35.625
39115854  , -0.19861111 , 0.74583334 , 1.3944445    , 0.0 , 0.0 , -1.0    ,3.6875 , 25.125 , -35.625
396342  , -0.19861111 , 0.74583334 , 1.3944445    , 0.0 , 0.0 , -1.0    ,5.1875 , 29.875 , -31.75
39024391  , -0.2736111 , 0.79305553 , 1.2458334    , 0.0 , 0.0 , -1.0    ,5.1875 , 29.875 , -31.75
426829  , -0.2736111 , 0.79305553 , 1.2458334    , 0.0 , 0.0 , -1.0    ,7.25 , 33.3125 , -28.8125
39268292  , -0.33194444 , 0.8013889 , 1.1097223    , 0.0 , 0.0 , -1.0    ,7.25 , 33.3125 , -28.8125
426829  , -0.33194444 , 0.8013889 , 1.1097223    , 0.0 , 0.0 , -1.0    ,9.0 , 35.0625 , -26.5625
38902440  , -0.33611113 , 0.8208333 , 1.0277778    , 0.0 , 0.0 , -1.0    ,9.0 , 35.0625 , -26.5625
396341  , -0.33611113 , 0.8208333 , 1.0277778    , 0.0 , 0.0 , -1.0    ,10.25 , 36.5625 , -24.625
39146342  , -0.39444447 , 0.79305553 , 0.9138889    , 0.0 , 0.0 , -1.0    ,10.25 , 36.5625 , -24.625
426829  , -0.39444447 , 0.79305553 , 0.9138889    , 0.0 , 0.0 , -1.0    ,12.5625 , 37.5625 , -23.875
50426829  , -0.375 , 0.78888893 , 0.8833334    , 0.0 , 0.0 , -1.0    ,12.5625 , 37.5625 , -23.875
182927  , -0.375 , 0.78888893 , 0.8833334    , 0.0 , 0.0 , -1.0    ,14.5625 , 37.5625 , -23.1875
27957318  , -0.31666666 , 0.7180556 , 0.79305553    , 0.0 , 0.0 , -1.0    ,14.5625 , 37.5625 , -23.1875
213414  , -0.31666666 , 0.7180556 , 0.79305553    , 0.0 , 0.0 , -1.0    ,16.375 , 36.8125 , -23.1875
39451219  , -0.23472224 , 0.63611114 , 0.81250006    , 0.0 , 0.0 , -1.0    ,16.375 , 36.8125 , -23.1875
243902  , -0.23472224 , 0.63611114 , 0.81250006    , 0.0 , 0.0 , -1.0    ,18.375 , 35.3125 , -24.375
39268293  , -0.15972222 , 0.64444447 , 0.7652778    , 0.0 , 0.0 , -1.0    ,18.375 , 35.3125 , -24.375
213415  , -0.15972222 , 0.64444447 , 0.7652778    , 0.0 , 0.0 , -1.0    ,19.1875 , 33.8125 , -25.125
29451220  , -0.094444446 , 0.6638889 , 0.76944447    , 0.0 , 0.0 , -1.0    ,19.1875 , 33.8125 , -25.125
213415  , -0.094444446 , 0.6638889 , 0.76944447    , 0.0 , 0.0 , -1.0    ,19.6875 , 32.0625 , -26.8125
39451219  , -0.05138889 , 0.6638889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,19.6875 , 32.0625 , -26.8125
243902  , -0.05138889 , 0.6638889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,19.6875 , 31.625 , -27.8125
30609756  , -0.03888889 , 0.6597222 , 0.7736111    , 0.0 , 0.0 , -1.0    ,19.6875 , 31.625 , -27.8125
7012195  , -0.03888889 , 0.6597222 , 0.7736111    , 0.0 , 0.0 , -1.0    ,19.9375 , 30.625 , -28.0625
32256097  , -0.023611112 , 0.6638889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,19.9375 , 30.625 , -28.0625
396341  , -0.023611112 , 0.6638889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,19.6875 , 29.375 , -29.0625
48902439  , -0.015277779 , 0.63611114 , 0.75    , 0.0 , 0.0 , -1.0    ,19.6875 , 29.375 , -29.0625
213415  , -0.015277779 , 0.63611114 , 0.75    , 0.0 , 0.0 , -1.0    ,19.9375 , 29.125 , -29.5
39024390  , 0.008333334 , 0.6527778 , 0.81666666    , 0.0 , 0.0 , -1.0    ,19.9375 , 29.125 , -29.5
243902  , 0.008333334 , 0.6527778 , 0.81666666    , 0.0 , 0.0 , -1.0    ,20.1875 , 27.625 , -29.75
40670731  , 0.011111111 , 0.73472226 , 0.84722227    , 0.0 , 0.0 , -1.0    ,20.1875 , 27.625 , -29.75
335366  , 0.011111111 , 0.73472226 , 0.84722227    , 0.0 , 0.0 , -1.0    ,20.1875 , 27.125 , -30.5
39695122  , 0.03888889 , 0.69861114 , 0.78888893    , 0.0 , 0.0 , -1.0    ,20.1875 , 27.125 , -30.5
426829  , 0.03888889 , 0.69861114 , 0.78888893    , 0.0 , 0.0 , -1.0    ,20.6875 , 27.125 , -31.25
38445122  , 0.0625 , 0.6680556 , 0.7777778    , 0.0 , 0.0 , -1.0    ,20.6875 , 27.125 , -31.25
426829  , 0.0625 , 0.6680556 , 0.7777778    , 0.0 , 0.0 , -1.0    ,19.6875 , 26.125 , -31.9375
39329268  , 0.08194444 , 0.6527778 , 0.81250006    , 0.0 , 0.0 , -1.0    ,19.6875 , 26.125 , -31.9375
426829  , 0.08194444 , 0.6527778 , 0.81250006    , 0.0 , 0.0 , -1.0    ,19.1875 , 26.625 , -32.4375
39176830  , 0.116666675 , 0.64444447 , 0.75416666    , 0.0 , 0.0 , -1.0    ,19.1875 , 26.625 , -32.4375
426829  , 0.116666675 , 0.64444447 , 0.75416666    , 0.0 , 0.0 , -1.0    ,18.9375 , 26.125 , -33.1875
39115854  , 0.023611112 , 0.6486111 , 0.82361114    , 0.0 , 0.0 , -1.0    ,18.9375 , 26.125 , -33.1875
426829  , 0.023611112 , 0.6486111 , 0.82361114    , 0.0 , 0.0 , -1.0    ,18.375 , 25.625 , -33.6875
38475610  , 0.008333334 , 0.6958334 , 0.89861107    , 0.0 , 0.0 , -1.0    ,18.375 , 25.625 , -33.6875
