time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
274391  , 0.02777778 , 0.76944447 , 0.625    , 0.0 , 0.0 , -1.0    ,19.75 , 30.375 , -26.4375
28750000  , 0.023611112 , 0.78055555 , 0.6291667    , 0.0 , 0.0 , -1.0    ,19.75 , 30.375 , -26.4375
335366  , 0.023611112 , 0.78055555 , 0.6291667    , 0.0 , 0.0 , -1.0    ,19.5 , 30.375 , -26.4375
29054878  , -0.015277779 , 0.7736111 , 0.61388886    , 0.0 , 0.0 , -1.0    ,19.5 , 30.375 , -26.4375
243903  , -0.015277779 , 0.7736111 , 0.61388886    , 0.0 , 0.0 , -1.0    ,19.75 , 30.625 , -25.75
22286585  , -0.07361111 , 0.7972222 , 0.60138893    , 0.0 , 0.0 , -1.0    ,19.75 , 30.625 , -25.75
213415  , -0.07361111 , 0.7972222 , 0.60138893    , 0.0 , 0.0 , -1.0    ,19.75 , 30.375 , -25.0
20213415  , -0.13611111 , 0.82361114 , 0.5625    , 0.0 , 0.0 , -1.0    ,19.75 , 30.375 , -25.0
2195122  , -0.13611111 , 0.82361114 , 0.5625    , 0.0 , 0.0 , -1.0    ,20.5 , 30.625 , -24.75
23597561  , -0.16388889 , 0.78472227 , 0.5708333    , 0.0 , 0.0 , -1.0    ,20.5 , 30.625 , -24.75
213415  , -0.16388889 , 0.78472227 , 0.5708333    , 0.0 , 0.0 , -1.0    ,20.5 , 30.875 , -24.25
44390244  , -0.17222223 , 0.7777778 , 0.5902778    , 0.0 , 0.0 , -1.0    ,20.5 , 30.875 , -24.25
213415  , -0.17222223 , 0.7777778 , 0.5902778    , 0.0 , 0.0 , -1.0    ,20.25 , 31.125 , -24.25
24847561  , -0.17222223 , 0.81666666 , 0.5902778    , 0.0 , 0.0 , -1.0    ,20.25 , 31.125 , -24.25
213414  , -0.17222223 , 0.81666666 , 0.5902778    , 0.0 , 0.0 , -1.0    ,20.25 , 32.0625 , -23.75
20579268  , -0.1875 , 0.8277778 , 0.61388886    , 0.0 , 0.0 , -1.0    ,20.25 , 32.0625 , -23.75
213415  , -0.1875 , 0.8277778 , 0.61388886    , 0.0 , 0.0 , -1.0    ,20.0 , 32.5625 , -23.3125
23628049  , -0.19166668 , 0.8277778 , 0.63611114    , 0.0 , 0.0 , -1.0    ,20.0 , 32.5625 , -23.3125
2439024  , -0.19166668 , 0.8277778 , 0.63611114    , 0.0 , 0.0 , -1.0    ,19.75 , 33.5625 , -22.3125
47042683  , -0.19583334 , 0.8361111 , 0.63611114    , 0.0 , 0.0 , -1.0    ,19.75 , 33.5625 , -22.3125
213415  , -0.19583334 , 0.8361111 , 0.63611114    , 0.0 , 0.0 , -1.0    ,19.75 , 34.0625 , -21.5625
22621951  , -0.22638889 , 0.84722227 , 0.6597222    , 0.0 , 0.0 , -1.0    ,19.75 , 34.0625 , -21.5625
243903  , -0.22638889 , 0.84722227 , 0.6597222    , 0.0 , 0.0 , -1.0    ,19.25 , 34.3125 , -21.3125
23079268  , -0.24583335 , 0.8013889 , 0.7152778    , 0.0 , 0.0 , -1.0    ,19.25 , 34.3125 , -21.3125
182926  , -0.24583335 , 0.8013889 , 0.7152778    , 0.0 , 0.0 , -1.0    ,18.6875 , 35.5625 , -20.625
23902439  , -0.2777778 , 0.78472227 , 0.7263889    , 0.0 , 0.0 , -1.0    ,18.6875 , 35.5625 , -20.625
2530488  , -0.2777778 , 0.78472227 , 0.7263889    , 0.0 , 0.0 , -1.0    ,18.1875 , 36.3125 , -20.375
45945122  , -0.30833334 , 0.75416666 , 0.7388889    , 0.0 , 0.0 , -1.0    ,18.1875 , 36.3125 , -20.375
213415  , -0.30833334 , 0.75416666 , 0.7388889    , 0.0 , 0.0 , -1.0    ,18.1875 , 37.3125 , -18.875
23658537  , -0.36666667 , 0.82361114 , 0.7152778    , 0.0 , 0.0 , -1.0    ,18.1875 , 37.3125 , -18.875
304878  , -0.36666667 , 0.82361114 , 0.7152778    , 0.0 , 0.0 , -1.0    ,18.1875 , 38.3125 , -17.9375
25121952  , -0.38333336 , 0.8833334 , 0.75416666    , 0.0 , 0.0 , -1.0    ,18.1875 , 38.3125 , -17.9375
1310975  , -0.38333336 , 0.8833334 , 0.75416666    , 0.0 , 0.0 , -1.0    ,16.6875 , 38.8125 , -16.9375
20914635  , -0.36666667 , 0.9180556 , 0.76111114    , 0.0 , 0.0 , -1.0    ,16.6875 , 38.8125 , -16.9375
213414  , -0.36666667 , 0.9180556 , 0.76111114    , 0.0 , 0.0 , -1.0    ,16.1875 , 39.5 , -15.6875
25640244  , -0.31666666 , 0.9263889 , 0.76111114    , 0.0 , 0.0 , -1.0    ,16.1875 , 39.5 , -15.6875
213415  , -0.31666666 , 0.9263889 , 0.76111114    , 0.0 , 0.0 , -1.0    ,14.375 , 40.25 , -15.4375
30426829  , -0.2736111 , 0.92916673 , 0.84027785    , 0.0 , 0.0 , -1.0    ,14.375 , 40.25 , -15.4375
1615853  , -0.2736111 , 0.92916673 , 0.84027785    , 0.0 , 0.0 , -1.0    ,12.125 , 41.25 , -14.75
21402439  , -0.32083333 , 0.9847223 , 0.9138889    , 0.0 , 0.0 , -1.0    ,12.125 , 41.25 , -14.75
213414  , -0.32083333 , 0.9847223 , 0.9138889    , 0.0 , 0.0 , -1.0    ,11.125 , 41.5 , -14.75
28475610  , -0.33611113 , 0.9486111 , 0.95694447    , 0.0 , 0.0 , -1.0    ,11.125 , 41.5 , -14.75
213414  , -0.33611113 , 0.9486111 , 0.95694447    , 0.0 , 0.0 , -1.0    ,8.8125 , 42.0 , -15.4375
44664634  , -0.39027777 , 0.89027786 , 1.0347222    , 0.0 , 0.0 , -1.0    ,8.8125 , 42.0 , -15.4375
182927  , -0.39027777 , 0.89027786 , 1.0347222    , 0.0 , 0.0 , -1.0    ,6.8125 , 41.75 , -16.4375
24390244  , -0.375 , 0.8597222 , 1.1527778    , 0.0 , 0.0 , -1.0    ,6.8125 , 41.75 , -16.4375
243903  , -0.375 , 0.8597222 , 1.1527778    , 0.0 , 0.0 , -1.0    ,5.25 , 40.5 , -18.375
39695122  , -0.33194444 , 0.8430556 , 1.2305555    , 0.0 , 0.0 , -1.0    ,5.25 , 40.5 , -18.375
274390  , -0.33194444 , 0.8430556 , 1.2305555    , 0.0 , 0.0 , -1.0    ,3.5 , 40.0 , -20.8125
41371951  , -0.3013889 , 0.81250006 , 1.2458334    , 0.0 , 0.0 , -1.0    ,3.5 , 40.0 , -20.8125
304878  , -0.3013889 , 0.81250006 , 1.2458334    , 0.0 , 0.0 , -1.0    ,1.9375 , 38.0625 , -24.0
39725609  , -0.21527778 , 0.7388889 , 1.1958333    , 0.0 , 0.0 , -1.0    ,1.9375 , 38.0625 , -24.0
426829  , -0.21527778 , 0.7388889 , 1.1958333    , 0.0 , 0.0 , -1.0    ,0.9375 , 35.0625 , -27.9375
38780488  , -0.14027779 , 0.56666666 , 1.2069445    , 0.0 , 0.0 , -1.0    ,0.9375 , 35.0625 , -27.9375
365853  , -0.14027779 , 0.56666666 , 1.2069445    , 0.0 , 0.0 , -1.0    ,-0.5625 , 32.0625 , -31.125
37103659  , -0.105555564 , 0.4416667 , 1.2930557    , 0.0 , 0.0 , -1.0    ,-0.5625 , 32.0625 , -31.125
274390  , -0.105555564 , 0.4416667 , 1.2930557    , 0.0 , 0.0 , -1.0    ,-1.5625 , 27.375 , -34.75
40030488  , -0.06666667 , 0.32777777 , 1.4027778    , 0.0 , 0.0 , -1.0    ,-1.5625 , 27.375 , -34.75
335366  , -0.06666667 , 0.32777777 , 1.4027778    , 0.0 , 0.0 , -1.0    ,-2.375 , 22.4375 , -37.6875
39664634  , -0.031944446 , 0.26527777 , 1.3833333    , 0.0 , 0.0 , -1.0    ,-2.375 , 22.4375 , -37.6875
426830  , -0.031944446 , 0.26527777 , 1.3833333    , 0.0 , 0.0 , -1.0    ,-3.125 , 17.5 , -40.1875
38902439  , 0.008333334 , 0.20694445 , 1.2819445    , 0.0 , 0.0 , -1.0    ,-3.125 , 17.5 , -40.1875
457317  , 0.008333334 , 0.20694445 , 1.2819445    , 0.0 , 0.0 , -1.0    ,-2.875 , 11.0 , -42.125
39237805  , 0.047222223 , 0.10972223 , 1.1444445    , 0.0 , 0.0 , -1.0    ,-2.875 , 11.0 , -42.125
457317  , 0.047222223 , 0.10972223 , 1.1444445    , 0.0 , 0.0 , -1.0    ,-2.375 , 4.8125 , -42.875
39298781  , 0.06666667 , 0.015277779 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-2.375 , 4.8125 , -42.875
548781  , 0.06666667 , 0.015277779 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-1.5625 , -2.375 , -42.375
38323171  , 0.097222224 , -0.17638889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-1.5625 , -2.375 , -42.375
396341  , 0.097222224 , -0.17638889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-1.3125 , -9.5625 , -41.125
39115854  , 0.14861111 , -0.2888889 , 0.72222227    , 0.0 , 0.0 , -1.0    ,-1.3125 , -9.5625 , -41.125
426829  , 0.14861111 , -0.2888889 , 0.72222227    , 0.0 , 0.0 , -1.0    ,-0.8125 , -16.5 , -38.9375
39664634  , 0.15277778 , -0.39027777 , 0.53888893    , 0.0 , 0.0 , -1.0    ,-0.8125 , -16.5 , -38.9375
426829  , 0.15277778 , -0.39027777 , 0.53888893    , 0.0 , 0.0 , -1.0    ,-1.0625 , -23.1875 , -35.5
38597561  , 0.16388889 , -0.48055556 , 0.37083334    , 0.0 , 0.0 , -1.0    ,-1.0625 , -23.1875 , -35.5
426829  , 0.16388889 , -0.48055556 , 0.37083334    , 0.0 , 0.0 , -1.0    ,-1.3125 , -28.875 , -31.625
39024391  , 0.20277779 , -0.5625 , 0.21527778    , 0.0 , 0.0 , -1.0    ,-1.3125 , -28.875 , -31.625
426829  , 0.20277779 , -0.5625 , 0.21527778    , 0.0 , 0.0 , -1.0    ,-1.3125 , -33.8125 , -26.6875
39176829  , 0.19583334 , -0.62083334 , 0.09027778    , 0.0 , 0.0 , -1.0    ,-1.3125 , -33.8125 , -26.6875
426829  , 0.19583334 , -0.62083334 , 0.09027778    , 0.0 , 0.0 , -1.0    ,-1.5625 , -37.8125 , -22.0625
39085366  , 0.17222223 , -0.65694445 , -0.058333337    , 0.0 , 0.0 , -1.0    ,-1.5625 , -37.8125 , -22.0625
426829  , 0.17222223 , -0.65694445 , -0.058333337    , 0.0 , 0.0 , -1.0    ,-0.5625 , -40.75 , -17.4375
39115854  , 0.1875 , -0.6291667 , -0.20277779    , 0.0 , 0.0 , -1.0    ,-0.5625 , -40.75 , -17.4375
15091463  , 0.1875 , -0.6291667 , -0.20277779    , 0.0 , 0.0 , -1.0    ,0.1875 , -43.0 , -12.3125
72621951  , 0.22638889 , -0.61388886 , -0.34722224    , 0.0 , 0.0 , -1.0    ,0.1875 , -43.0 , -12.3125
2682926  , 0.22638889 , -0.61388886 , -0.34722224    , 0.0 , 0.0 , -1.0    ,0.4375 , -44.75 , -7.375
21585366  , 0.25833333 , -0.6097222 , -0.4916667    , 0.0 , 0.0 , -1.0    ,0.4375 , -44.75 , -7.375
213415  , 0.25833333 , -0.6097222 , -0.4916667    , 0.0 , 0.0 , -1.0    ,0.9375 , -45.75 , -3.0
21371951  , 0.25 , -0.58194447 , -0.60138893    , 0.0 , 0.0 , -1.0    ,0.9375 , -45.75 , -3.0
243902  , 0.25 , -0.58194447 , -0.60138893    , 0.0 , 0.0 , -1.0    ,0.4375 , -46.4375 , 0.9375
33262195  , 0.23472224 , -0.5541667 , -0.75416666    , 0.0 , 0.0 , -1.0    ,0.4375 , -46.4375 , 0.9375
274390  , 0.23472224 , -0.5541667 , -0.75416666    , 0.0 , 0.0 , -1.0    ,-0.0625 , -46.4375 , 3.375
33475609  , 0.25833333 , -0.50416666 , -0.80833334    , 0.0 , 0.0 , -1.0    ,-0.0625 , -46.4375 , 3.375
213415  , 0.25833333 , -0.50416666 , -0.80833334    , 0.0 , 0.0 , -1.0    ,-0.5625 , -46.0 , 4.8125
30030488  , 0.3236111 , -0.46944448 , -0.76944447    , 0.0 , 0.0 , -1.0    ,-0.5625 , -46.0 , 4.8125
213415  , 0.3236111 , -0.46944448 , -0.76944447    , 0.0 , 0.0 , -1.0    ,-1.3125 , -45.5 , 5.3125
17134147  , 0.31666666 , -0.42222226 , -0.6638889    , 0.0 , 0.0 , -1.0    ,-1.3125 , -45.5 , 5.3125
213414  , 0.31666666 , -0.42222226 , -0.6638889    , 0.0 , 0.0 , -1.0    ,-2.125 , -45.25 , 5.3125
44268292  , 0.22222224 , -0.41805556 , -0.53472227    , 0.0 , 0.0 , -1.0    ,-2.125 , -45.25 , 5.3125
213414  , 0.22222224 , -0.41805556 , -0.53472227    , 0.0 , 0.0 , -1.0    ,-2.625 , -45.5 , 4.125
14024390  , 0.19583334 , -0.42222226 , -0.4416667    , 0.0 , 0.0 , -1.0    ,-2.625 , -45.5 , 4.125
365854  , 0.19583334 , -0.42222226 , -0.4416667    , 0.0 , 0.0 , -1.0    ,-3.375 , -45.75 , 1.875
29573171  , 0.17222223 , -0.39027777 , -0.33194444    , 0.0 , 0.0 , -1.0    ,-3.375 , -45.75 , 1.875
213415  , 0.17222223 , -0.39027777 , -0.33194444    , 0.0 , 0.0 , -1.0    ,-4.375 , -45.5 , -0.8125
23963415  , 0.17916667 , -0.3402778 , -0.21111113    , 0.0 , 0.0 , -1.0    ,-4.375 , -45.5 , -0.8125
182926  , 0.17916667 , -0.3402778 , -0.21111113    , 0.0 , 0.0 , -1.0    ,-5.625 , -45.0 , -4.6875
32439024  , 0.25416666 , -0.2611111 , -0.058333337    , 0.0 , 0.0 , -1.0    ,-5.625 , -45.0 , -4.6875
213415  , 0.25416666 , -0.2611111 , -0.058333337    , 0.0 , 0.0 , -1.0    ,-6.4375 , -43.5 , -8.375
39969513  , 0.2847222 , -0.21944445 , 0.12916666    , 0.0 , 0.0 , -1.0    ,-6.4375 , -43.5 , -8.375
274390  , 0.2847222 , -0.21944445 , 0.12916666    , 0.0 , 0.0 , -1.0    ,-6.9375 , -41.5 , -13.25
39817073  , 0.17916667 , -0.13611111 , 0.3013889    , 0.0 , 0.0 , -1.0    ,-6.9375 , -41.5 , -13.25
396341  , 0.17916667 , -0.13611111 , 0.3013889    , 0.0 , 0.0 , -1.0    ,-8.1875 , -39.0625 , -18.375
39451219  , 0.12916666 , 0.008333334 , 0.69166666    , 0.0 , 0.0 , -1.0    ,-8.1875 , -39.0625 , -18.375
548780  , 0.12916666 , 0.008333334 , 0.69166666    , 0.0 , 0.0 , -1.0    ,-9.4375 , -35.0625 , -24.25
38506097  , 0.09305556 , 0.16388889 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-9.4375 , -35.0625 , -24.25
426829  , 0.09305556 , 0.16388889 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-10.75 , -30.125 , -30.125
38993902  , 0.011111111 , 0.22222224 , 1.5083333    , 0.0 , 0.0 , -1.0    ,-10.75 , -30.125 , -30.125
213415  , 0.011111111 , 0.22222224 , 1.5083333    , 0.0 , 0.0 , -1.0    ,-12.0 , -23.6875 , -34.5625
39664634  , -0.058333337 , 0.3513889 , 1.4416667    , 0.0 , 0.0 , -1.0    ,-12.0 , -23.6875 , -34.5625
274390  , -0.058333337 , 0.3513889 , 1.4416667    , 0.0 , 0.0 , -1.0    ,-11.75 , -15.5 , -37.9375
40030488  , -0.125 , 0.6791667 , 1.3944445    , 0.0 , 0.0 , -1.0    ,-11.75 , -15.5 , -37.9375
426829  , -0.125 , 0.6791667 , 1.3944445    , 0.0 , 0.0 , -1.0    ,-11.0 , -6.5625 , -39.9375
38353658  , -0.3013889 , 0.8430556 , 1.5347223    , 0.0 , 0.0 , -1.0    ,-11.0 , -6.5625 , -39.9375
426829  , -0.3013889 , 0.8430556 , 1.5347223    , 0.0 , 0.0 , -1.0    ,-11.0 , 2.625 , -39.9375
39298781  , -0.48888892 , 0.92222226 , 1.5902778    , 0.0 , 0.0 , -1.0    ,-11.0 , 2.625 , -39.9375
426829  , -0.48888892 , 0.92222226 , 1.5902778    , 0.0 , 0.0 , -1.0    ,-10.5 , 11.25 , -38.4375
39176829  , -0.6402778 , 0.9680556 , 1.5111111    , 0.0 , 0.0 , -1.0    ,-10.5 , 11.25 , -38.4375
426829  , -0.6402778 , 0.9680556 , 1.5111111    , 0.0 , 0.0 , -1.0    ,-9.4375 , 19.4375 , -36.0
42469513  , -0.78194445 , 1.0541667 , 1.3791667    , 0.0 , 0.0 , -1.0    ,-9.4375 , 19.4375 , -36.0
396341  , -0.78194445 , 1.0541667 , 1.3791667    , 0.0 , 0.0 , -1.0    ,-8.4375 , 26.375 , -32.0625
35518293  , -0.7416667 , 1.0625 , 1.2930557    , 0.0 , 0.0 , -1.0    ,-8.4375 , 26.375 , -32.0625
213414  , -0.7416667 , 1.0625 , 1.2930557    , 0.0 , 0.0 , -1.0    ,-6.9375 , 31.5 , -28.5625
39207317  , -0.73472226 , 1.1055555 , 1.2069445    , 0.0 , 0.0 , -1.0    ,-6.9375 , 31.5 , -28.5625
213414  , -0.73472226 , 1.1055555 , 1.2069445    , 0.0 , 0.0 , -1.0    ,-3.375 , 34.9375 , -25.875
39786586  , -0.64444447 , 1.0152779 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-3.375 , 34.9375 , -25.875
304878  , -0.64444447 , 1.0152779 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-0.5625 , 36.875 , -23.1875
39786585  , -0.50416666 , 1.0152779 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-0.5625 , 36.875 , -23.1875
396342  , -0.50416666 , 1.0152779 , 0.9527778    , 0.0 , 0.0 , -1.0    ,3.25 , 37.625 , -22.1875
39115854  , -0.8013889 , 0.92916673 , 0.78472227    , 0.0 , 0.0 , -1.0    ,3.25 , 37.625 , -22.1875
457317  , -0.8013889 , 0.92916673 , 0.78472227    , 0.0 , 0.0 , -1.0    ,6.5625 , 38.125 , -21.6875
38750000  , -0.81666666 , 0.8833334 , 0.6402778    , 0.0 , 0.0 , -1.0    ,6.5625 , 38.125 , -21.6875
426829  , -0.81666666 , 0.8833334 , 0.6402778    , 0.0 , 0.0 , -1.0    ,9.0625 , 37.875 , -21.6875
39390244  , -0.8041667 , 0.86388886 , 0.7111111    , 0.0 , 0.0 , -1.0    ,9.0625 , 37.875 , -21.6875
426829  , -0.8041667 , 0.86388886 , 0.7111111    , 0.0 , 0.0 , -1.0    ,11.625 , 36.125 , -22.6875
39085366  , -0.5 , 0.6291667 , 0.69861114    , 0.0 , 0.0 , -1.0    ,11.625 , 36.125 , -22.6875
457317  , -0.5 , 0.6291667 , 0.69861114    , 0.0 , 0.0 , -1.0    ,13.625 , 34.125 , -24.125
38780488  , -0.28194445 , 0.5472222 , 0.71944445    , 0.0 , 0.0 , -1.0    ,13.625 , 34.125 , -24.125
426829  , -0.28194445 , 0.5472222 , 0.71944445    , 0.0 , 0.0 , -1.0    ,15.6875 , 31.9375 , -25.375
39085366  , -0.12916666 , 0.6638889 , 0.6958334    , 0.0 , 0.0 , -1.0    ,15.6875 , 31.9375 , -25.375
457317  , -0.12916666 , 0.6638889 , 0.6958334    , 0.0 , 0.0 , -1.0    ,16.9375 , 29.9375 , -26.5625
39085366  , -0.058333337 , 0.78888893 , 0.65694445    , 0.0 , 0.0 , -1.0    ,16.9375 , 29.9375 , -26.5625
457317  , -0.058333337 , 0.78888893 , 0.65694445    , 0.0 , 0.0 , -1.0    ,17.6875 , 28.9375 , -27.5625
39054878  , -0.08611111 , 0.7652778 , 0.70694447    , 0.0 , 0.0 , -1.0    ,17.6875 , 28.9375 , -27.5625
426829  , -0.08611111 , 0.7652778 , 0.70694447    , 0.0 , 0.0 , -1.0    ,17.9375 , 27.6875 , -27.8125
39146341  , -0.05138889 , 0.6527778 , 0.76944447    , 0.0 , 0.0 , -1.0    ,17.9375 , 27.6875 , -27.8125
426829  , -0.05138889 , 0.6527778 , 0.76944447    , 0.0 , 0.0 , -1.0    ,17.4375 , 26.6875 , -28.5625
39329269  , -0.034722224 , 0.6402778 , 0.76111114    , 0.0 , 0.0 , -1.0    ,17.4375 , 26.6875 , -28.5625
426829  , -0.034722224 , 0.6402778 , 0.76111114    , 0.0 , 0.0 , -1.0    ,17.1875 , 25.6875 , -29.5
38841464  , 0.0 , 0.74583334 , 0.67222226    , 0.0 , 0.0 , -1.0    ,17.1875 , 25.6875 , -29.5
457317  , 0.0 , 0.74583334 , 0.67222226    , 0.0 , 0.0 , -1.0    ,16.1875 , 24.75 , -30.5
39146341  , -0.07361111 , 0.6763889 , 0.72222227    , 0.0 , 0.0 , -1.0    ,16.1875 , 24.75 , -30.5
426829  , -0.07361111 , 0.6763889 , 0.72222227    , 0.0 , 0.0 , -1.0    ,15.9375 , 23.75 , -31.9375
39024391  , -0.07777778 , 0.7263889 , 0.78888893    , 0.0 , 0.0 , -1.0    ,15.9375 , 23.75 , -31.9375
243902  , -0.07777778 , 0.7263889 , 0.78888893    , 0.0 , 0.0 , -1.0    ,15.9375 , 23.25 , -32.6875
40243902  , -0.0625 , 0.75 , 0.78194445    , 0.0 , 0.0 , -1.0    ,15.9375 , 23.25 , -32.6875
304878  , -0.0625 , 0.75 , 0.78194445    , 0.0 , 0.0 , -1.0    ,15.6875 , 22.75 , -32.9375
39603658  , -0.011111111 , 0.67222226 , 0.76944447    , 0.0 , 0.0 , -1.0    ,15.6875 , 22.75 , -32.9375
518293  , -0.011111111 , 0.67222226 , 0.76944447    , 0.0 , 0.0 , -1.0    ,16.1875 , 22.25 , -33.4375
