time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
213414  , 0.015277779 , 0.74583334 , 0.7111111    , 0.0 , 0.0 , -1.0    ,18.375 , 26.5625 , -29.5
32378048  , 0.030555557 , 0.7180556 , 0.69861114    , 0.0 , 0.0 , -1.0    ,18.375 , 26.5625 , -29.5
213415  , 0.030555557 , 0.7180556 , 0.69861114    , 0.0 , 0.0 , -1.0    ,17.875 , 27.0625 , -29.75
31097561  , 0.030555557 , 0.7111111 , 0.69861114    , 0.0 , 0.0 , -1.0    ,17.875 , 27.0625 , -29.75
213415  , 0.030555557 , 0.7111111 , 0.69861114    , 0.0 , 0.0 , -1.0    ,17.875 , 28.0625 , -30.0
26158536  , 0.011111111 , 0.7388889 , 0.69166666    , 0.0 , 0.0 , -1.0    ,17.875 , 28.0625 , -30.0
2560976  , 0.011111111 , 0.7388889 , 0.69166666    , 0.0 , 0.0 , -1.0    ,17.625 , 28.3125 , -30.0
274390  , 0.0 , 0.75 , 0.70694447    , 0.0 , 0.0 , -1.0    ,17.625 , 28.3125 , -30.0
213415  , 0.0 , 0.75 , 0.70694447    , 0.0 , 0.0 , -1.0    ,18.375 , 28.5625 , -30.0
26006097  , -0.015277779 , 0.7652778 , 0.69166666    , 0.0 , 0.0 , -1.0    ,18.375 , 28.5625 , -30.0
182926  , -0.015277779 , 0.7652778 , 0.69166666    , 0.0 , 0.0 , -1.0    ,18.9375 , 28.8125 , -29.5
27469512  , -0.019444445 , 0.7583333 , 0.6875    , 0.0 , 0.0 , -1.0    ,18.9375 , 28.8125 , -29.5
213415  , -0.019444445 , 0.7583333 , 0.6875    , 0.0 , 0.0 , -1.0    ,18.9375 , 28.8125 , -29.25
27987805  , 0.008333334 , 0.76944447 , 0.6875    , 0.0 , 0.0 , -1.0    ,18.9375 , 28.8125 , -29.25
335365  , 0.008333334 , 0.76944447 , 0.6875    , 0.0 , 0.0 , -1.0    ,18.9375 , 29.0625 , -28.8125
46371951  , 0.030555557 , 0.7777778 , 0.6763889    , 0.0 , 0.0 , -1.0    ,18.9375 , 29.0625 , -28.8125
182927  , 0.030555557 , 0.7777778 , 0.6763889    , 0.0 , 0.0 , -1.0    ,18.375 , 28.8125 , -28.8125
21250000  , 0.054166667 , 0.76111114 , 0.6638889    , 0.0 , 0.0 , -1.0    ,18.375 , 28.8125 , -28.8125
213415  , 0.054166667 , 0.76111114 , 0.6638889    , 0.0 , 0.0 , -1.0    ,18.125 , 28.5625 , -28.0625
27256097  , 0.0625 , 0.76111114 , 0.6791667    , 0.0 , 0.0 , -1.0    ,18.125 , 28.5625 , -28.0625
243903  , 0.0625 , 0.76111114 , 0.6791667    , 0.0 , 0.0 , -1.0    ,18.625 , 28.5625 , -27.8125
24176829  , 0.034722224 , 0.76111114 , 0.6791667    , 0.0 , 0.0 , -1.0    ,18.625 , 28.5625 , -27.8125
243902  , 0.034722224 , 0.76111114 , 0.6791667    , 0.0 , 0.0 , -1.0    ,18.9375 , 28.8125 , -27.5625
62439025  , 0.0 , 0.7736111 , 0.6791667    , 0.0 , 0.0 , -1.0    ,18.9375 , 28.8125 , -27.5625
213415  , 0.0 , 0.7736111 , 0.6791667    , 0.0 , 0.0 , -1.0    ,19.1875 , 29.3125 , -27.0625
27835366  , -0.06666667 , 0.79305553 , 0.6597222    , 0.0 , 0.0 , -1.0    ,19.1875 , 29.3125 , -27.0625
243903  , -0.06666667 , 0.79305553 , 0.6597222    , 0.0 , 0.0 , -1.0    ,19.6875 , 29.8125 , -26.8125
23292683  , -0.07361111 , 0.79305553 , 0.6527778    , 0.0 , 0.0 , -1.0    ,19.6875 , 29.8125 , -26.8125
213415  , -0.07361111 , 0.79305553 , 0.6527778    , 0.0 , 0.0 , -1.0    ,19.6875 , 30.0625 , -26.5625
35243902  , -0.101388894 , 0.78055555 , 0.6527778    , 0.0 , 0.0 , -1.0    ,19.6875 , 30.0625 , -26.5625
304878  , -0.101388894 , 0.78055555 , 0.6527778    , 0.0 , 0.0 , -1.0    ,19.9375 , 30.5625 , -26.375
25823171  , -0.17916667 , 0.79305553 , 0.6527778    , 0.0 , 0.0 , -1.0    ,19.9375 , 30.5625 , -26.375
213415  , -0.17916667 , 0.79305553 , 0.6527778    , 0.0 , 0.0 , -1.0    ,19.6875 , 31.0625 , -25.875
43231707  , -0.24166667 , 0.79305553 , 0.65694445    , 0.0 , 0.0 , -1.0    ,19.6875 , 31.0625 , -25.875
182926  , -0.24166667 , 0.79305553 , 0.65694445    , 0.0 , 0.0 , -1.0    ,19.1875 , 31.8125 , -25.375
27865853  , -0.25416666 , 0.81250006 , 0.6680556    , 0.0 , 0.0 , -1.0    ,19.1875 , 31.8125 , -25.375
335365  , -0.25416666 , 0.81250006 , 0.6680556    , 0.0 , 0.0 , -1.0    ,18.625 , 32.75 , -24.375
53201220  , -0.24583335 , 0.8430556 , 0.6875    , 0.0 , 0.0 , -1.0    ,18.625 , 32.75 , -24.375
8079268  , -0.24583335 , 0.8430556 , 0.6875    , 0.0 , 0.0 , -1.0    ,18.375 , 33.5 , -23.4375
27469512  , -0.24583335 , 0.88611114 , 0.6763889    , 0.0 , 0.0 , -1.0    ,18.375 , 33.5 , -23.4375
182926  , -0.24583335 , 0.88611114 , 0.6763889    , 0.0 , 0.0 , -1.0    ,17.875 , 35.0 , -21.9375
34786585  , -0.29305556 , 0.9027778 , 0.68333334    , 0.0 , 0.0 , -1.0    ,17.875 , 35.0 , -21.9375
1920732  , -0.29305556 , 0.9027778 , 0.68333334    , 0.0 , 0.0 , -1.0    ,17.375 , 36.0 , -21.4375
22134146  , -0.30416667 , 0.9027778 , 0.7416667    , 0.0 , 0.0 , -1.0    ,17.375 , 36.0 , -21.4375
243902  , -0.30416667 , 0.9027778 , 0.7416667    , 0.0 , 0.0 , -1.0    ,16.125 , 37.0 , -20.5
25792683  , -0.3236111 , 0.9138889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,16.125 , 37.0 , -20.5
274390  , -0.3236111 , 0.9138889 , 0.7777778    , 0.0 , 0.0 , -1.0    ,14.3125 , 38.0 , -19.5
11219513  , -0.2888889 , 0.92222226 , 0.7777778    , 0.0 , 0.0 , -1.0    ,14.3125 , 38.0 , -19.5
213414  , -0.2888889 , 0.92222226 , 0.7777778    , 0.0 , 0.0 , -1.0    ,13.0625 , 38.75 , -19.0
30000000  , -0.26944447 , 0.8833334 , 0.80833334    , 0.0 , 0.0 , -1.0    ,13.0625 , 38.75 , -19.0
243903  , -0.26944447 , 0.8833334 , 0.80833334    , 0.0 , 0.0 , -1.0    ,11.5625 , 39.1875 , -18.75
40182927  , -0.25833333 , 0.8597222 , 0.81250006    , 0.0 , 0.0 , -1.0    ,11.5625 , 39.1875 , -18.75
365854  , -0.25833333 , 0.8597222 , 0.81250006    , 0.0 , 0.0 , -1.0    ,10.0 , 39.4375 , -19.5
39420731  , -0.2736111 , 0.79305553 , 0.89027786    , 0.0 , 0.0 , -1.0    ,10.0 , 39.4375 , -19.5
426829  , -0.2736111 , 0.79305553 , 0.89027786    , 0.0 , 0.0 , -1.0    ,8.25 , 39.0 , -20.9375
38567073  , -0.20694445 , 0.6638889 , 1.0777779    , 0.0 , 0.0 , -1.0    ,8.25 , 39.0 , -20.9375
426830  , -0.20694445 , 0.6638889 , 1.0777779    , 0.0 , 0.0 , -1.0    ,6.1875 , 38.25 , -22.9375
39359756  , -0.3125 , 0.7388889 , 1.1527778    , 0.0 , 0.0 , -1.0    ,6.1875 , 38.25 , -22.9375
426829  , -0.3125 , 0.7388889 , 1.1527778    , 0.0 , 0.0 , -1.0    ,3.4375 , 37.5 , -25.125
39176829  , -0.32083333 , 0.69861114 , 1.1166667    , 0.0 , 0.0 , -1.0    ,3.4375 , 37.5 , -25.125
426830  , -0.32083333 , 0.69861114 , 1.1166667    , 0.0 , 0.0 , -1.0    ,0.875 , 36.25 , -27.3125
38780488  , -0.30416667 , 0.6763889 , 1.2305555    , 0.0 , 0.0 , -1.0    ,0.875 , 36.25 , -27.3125
426830  , -0.30416667 , 0.6763889 , 1.2305555    , 0.0 , 0.0 , -1.0    ,-1.625 , 34.5 , -29.5
39359756  , -0.25416666 , 0.56666666 , 1.2541667    , 0.0 , 0.0 , -1.0    ,-1.625 , 34.5 , -29.5
426829  , -0.25416666 , 0.56666666 , 1.2541667    , 0.0 , 0.0 , -1.0    ,-4.1875 , 31.5625 , -32.4375
39115854  , -0.24166667 , 0.40555558 , 1.2069445    , 0.0 , 0.0 , -1.0    ,-4.1875 , 31.5625 , -32.4375
426830  , -0.24166667 , 0.40555558 , 1.2069445    , 0.0 , 0.0 , -1.0    ,-5.9375 , 27.8125 , -34.6875
38810976  , -0.23055556 , 0.29305556 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-5.9375 , 27.8125 , -34.6875
426829  , -0.23055556 , 0.29305556 , 1.1986111    , 0.0 , 0.0 , -1.0    ,-7.75 , 23.125 , -37.125
39207317  , -0.17638889 , 0.14861111 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-7.75 , 23.125 , -37.125
426830  , -0.17638889 , 0.14861111 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-9.5 , 18.375 , -39.0625
39176829  , -0.15277778 , 0.03888889 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-9.5 , 18.375 , -39.0625
426829  , -0.15277778 , 0.03888889 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-10.5625 , 13.4375 , -40.0625
39939024  , -0.14027779 , -0.0625 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-10.5625 , 13.4375 , -40.0625
426830  , -0.14027779 , -0.0625 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-12.0625 , 7.75 , -41.0
38689025  , -0.13333334 , -0.15972222 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-12.0625 , 7.75 , -41.0
426829  , -0.13333334 , -0.15972222 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-13.0625 , 2.0625 , -41.5
37621951  , -0.116666675 , -0.2777778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-13.0625 , 2.0625 , -41.5
213415  , -0.116666675 , -0.2777778 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-14.0625 , -4.125 , -41.25
29908537  , -0.116666675 , -0.3638889 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-14.0625 , -4.125 , -41.25
213414  , -0.116666675 , -0.3638889 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-15.375 , -10.125 , -40.0625
39176829  , -0.097222224 , -0.4263889 , 0.6875    , 0.0 , 0.0 , -1.0    ,-15.375 , -10.125 , -40.0625
243902  , -0.097222224 , -0.4263889 , 0.6875    , 0.0 , 0.0 , -1.0    ,-16.375 , -15.3125 , -38.5625
39573171  , -0.07361111 , -0.53194445 , 0.5625    , 0.0 , 0.0 , -1.0    ,-16.375 , -15.3125 , -38.5625
213414  , -0.07361111 , -0.53194445 , 0.5625    , 0.0 , 0.0 , -1.0    ,-17.125 , -20.25 , -35.375
30030488  , -0.07083333 , -0.60138893 , 0.48888892    , 0.0 , 0.0 , -1.0    ,-17.125 , -20.25 , -35.375
396342  , -0.07083333 , -0.60138893 , 0.48888892    , 0.0 , 0.0 , -1.0    ,-17.875 , -24.5 , -32.6875
39268293  , -0.054166667 , -0.67222226 , 0.4027778    , 0.0 , 0.0 , -1.0    ,-17.875 , -24.5 , -32.6875
396341  , -0.054166667 , -0.67222226 , 0.4027778    , 0.0 , 0.0 , -1.0    ,-18.125 , -28.6875 , -30.25
39298780  , -0.023611112 , -0.74583334 , 0.25    , 0.0 , 0.0 , -1.0    ,-18.125 , -28.6875 , -30.25
426829  , -0.023611112 , -0.74583334 , 0.25    , 0.0 , 0.0 , -1.0    ,-17.625 , -31.9375 , -26.8125
66310976  , -0.008333334 , -0.8277778 , 0.18333334    , 0.0 , 0.0 , -1.0    ,-17.625 , -31.9375 , -26.8125
243903  , -0.008333334 , -0.8277778 , 0.18333334    , 0.0 , 0.0 , -1.0    ,-17.125 , -35.125 , -24.125
30518293  , -0.031944446 , -0.87083334 , 0.12083334    , 0.0 , 0.0 , -1.0    ,-17.125 , -35.125 , -24.125
213415  , -0.031944446 , -0.87083334 , 0.12083334    , 0.0 , 0.0 , -1.0    ,-16.125 , -37.875 , -20.9375
33262195  , -0.023611112 , -0.89027786 , 0.047222223    , 0.0 , 0.0 , -1.0    ,-16.125 , -37.875 , -20.9375
243902  , -0.023611112 , -0.89027786 , 0.047222223    , 0.0 , 0.0 , -1.0    ,-15.125 , -39.8125 , -17.3125
53262195  , -0.047222223 , -0.9263889 , -0.125    , 0.0 , 0.0 , -1.0    ,-15.125 , -39.8125 , -17.3125
6707318  , -0.047222223 , -0.9263889 , -0.125    , 0.0 , 0.0 , -1.0    ,-14.0625 , -42.0625 , -13.875
13810975  , -0.011111111 , -0.9180556 , -0.22638889    , 0.0 , 0.0 , -1.0    ,-14.0625 , -42.0625 , -13.875
243903  , -0.011111111 , -0.9180556 , -0.22638889    , 0.0 , 0.0 , -1.0    ,-13.0625 , -43.3125 , -10.1875
42195122  , 0.034722224 , -0.8791667 , -0.2847222    , 0.0 , 0.0 , -1.0    ,-13.0625 , -43.3125 , -10.1875
3597561  , 0.034722224 , -0.8791667 , -0.2847222    , 0.0 , 0.0 , -1.0    ,-12.5625 , -43.8125 , -7.0
25396342  , 0.07361111 , -0.8277778 , -0.36666667    , 0.0 , 0.0 , -1.0    ,-12.5625 , -43.8125 , -7.0
213415  , 0.07361111 , -0.8277778 , -0.36666667    , 0.0 , 0.0 , -1.0    ,-11.5625 , -44.8125 , -4.3125
29085366  , 0.13333334 , -0.78194445 , -0.42222226    , 0.0 , 0.0 , -1.0    ,-11.5625 , -44.8125 , -4.3125
213415  , 0.13333334 , -0.78194445 , -0.42222226    , 0.0 , 0.0 , -1.0    ,-11.0625 , -45.0625 , -2.125
42317073  , 0.17222223 , -0.6958334 , -0.46111113    , 0.0 , 0.0 , -1.0    ,-11.0625 , -45.0625 , -2.125
5975610  , 0.17222223 , -0.6958334 , -0.46111113    , 0.0 , 0.0 , -1.0    ,-10.8125 , -45.3125 , -1.375
21097561  , 0.21527778 , -0.60138893 , -0.5083333    , 0.0 , 0.0 , -1.0    ,-10.8125 , -45.3125 , -1.375
1615853  , 0.21527778 , -0.60138893 , -0.5083333    , 0.0 , 0.0 , -1.0    ,-10.0 , -45.8125 , -1.1875
38414634  , 0.24166667 , -0.4416667 , -0.50416666    , 0.0 , 0.0 , -1.0    ,-10.0 , -45.8125 , -1.1875
365854  , 0.24166667 , -0.4416667 , -0.50416666    , 0.0 , 0.0 , -1.0    ,-10.5625 , -45.5625 , -1.375
39390244  , 0.25 , -0.3125 , -0.40555558    , 0.0 , 0.0 , -1.0    ,-10.5625 , -45.5625 , -1.375
426829  , 0.25 , -0.3125 , -0.40555558    , 0.0 , 0.0 , -1.0    ,-11.0625 , -45.3125 , -3.125
38384146  , 0.25416666 , -0.19166668 , -0.17638889    , 0.0 , 0.0 , -1.0    ,-11.0625 , -45.3125 , -3.125
396342  , 0.25416666 , -0.19166668 , -0.17638889    , 0.0 , 0.0 , -1.0    ,-11.8125 , -44.5625 , -5.3125
39298781  , 0.17638889 , -0.21944445 , -0.0    , 0.0 , 0.0 , -1.0    ,-11.8125 , -44.5625 , -5.3125
426829  , 0.17638889 , -0.21944445 , -0.0    , 0.0 , 0.0 , -1.0    ,-13.0625 , -43.8125 , -8.0
38932927  , 0.09305556 , -0.21527778 , 0.19861111    , 0.0 , 0.0 , -1.0    ,-13.0625 , -43.8125 , -8.0
396342  , 0.09305556 , -0.21527778 , 0.19861111    , 0.0 , 0.0 , -1.0    ,-14.875 , -41.8125 , -12.875
39115854  , 0.015277779 , -0.14444445 , 0.50416666    , 0.0 , 0.0 , -1.0    ,-14.875 , -41.8125 , -12.875
426830  , 0.015277779 , -0.14444445 , 0.50416666    , 0.0 , 0.0 , -1.0    ,-16.875 , -38.625 , -18.0625
39146342  , -0.05138889 , -0.07083333 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-16.875 , -38.625 , -18.0625
182927  , -0.05138889 , -0.07083333 , 0.7777778    , 0.0 , 0.0 , -1.0    ,-18.625 , -33.875 , -23.625
38993903  , -0.13611111 , 0.05138889 , 1.0041667    , 0.0 , 0.0 , -1.0    ,-18.625 , -33.875 , -23.625
213414  , -0.13611111 , 0.05138889 , 1.0041667    , 0.0 , 0.0 , -1.0    ,-19.9375 , -27.6875 , -29.25
40030487  , -0.2847222 , 0.18333334 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-19.9375 , -27.6875 , -29.25
213415  , -0.2847222 , 0.18333334 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-19.9375 , -20.5 , -33.9375
39664635  , -0.30416667 , 0.29722223 , 1.5083333    , 0.0 , 0.0 , -1.0    ,-19.9375 , -20.5 , -33.9375
335366  , -0.30416667 , 0.29722223 , 1.5083333    , 0.0 , 0.0 , -1.0    ,-19.4375 , -11.8125 , -37.375
40091464  , -0.40694445 , 0.39444447 , 1.6361111    , 0.0 , 0.0 , -1.0    ,-19.4375 , -11.8125 , -37.375
426829  , -0.40694445 , 0.39444447 , 1.6361111    , 0.0 , 0.0 , -1.0    ,-18.125 , -2.9375 , -39.3125
38292683  , -0.4916667 , 0.50416666 , 1.7069443    , 0.0 , 0.0 , -1.0    ,-18.125 , -2.9375 , -39.3125
426830  , -0.4916667 , 0.50416666 , 1.7069443    , 0.0 , 0.0 , -1.0    ,-16.375 , 6.0 , -39.8125
39359756  , -0.5625 , 0.58194447 , 1.5777779    , 0.0 , 0.0 , -1.0    ,-16.375 , 6.0 , -39.8125
426830  , -0.5625 , 0.58194447 , 1.5777779    , 0.0 , 0.0 , -1.0    ,-14.0625 , 13.9375 , -38.8125
38841464  , -0.4916667 , 0.7111111 , 1.4652778    , 0.0 , 0.0 , -1.0    ,-14.0625 , 13.9375 , -38.8125
426829  , -0.4916667 , 0.7111111 , 1.4652778    , 0.0 , 0.0 , -1.0    ,-11.0625 , 20.125 , -36.875
39268293  , -0.3638889 , 0.78472227 , 1.3125    , 0.0 , 0.0 , -1.0    ,-11.0625 , 20.125 , -36.875
457317  , -0.3638889 , 0.78472227 , 1.3125    , 0.0 , 0.0 , -1.0    ,-7.75 , 25.3125 , -34.4375
39146341  , -0.2888889 , 0.82361114 , 1.25    , 0.0 , 0.0 , -1.0    ,-7.75 , 25.3125 , -34.4375
426829  , -0.2888889 , 0.82361114 , 1.25    , 0.0 , 0.0 , -1.0    ,-4.1875 , 29.0625 , -32.1875
38871951  , -0.3236111 , 0.9097222 , 1.2652777    , 0.0 , 0.0 , -1.0    ,-4.1875 , 29.0625 , -32.1875
426830  , -0.3236111 , 0.9097222 , 1.2652777    , 0.0 , 0.0 , -1.0    ,-0.375 , 32.0625 , -29.75
39329268  , -0.46111113 , 0.99583334 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-0.375 , 32.0625 , -29.75
426829  , -0.46111113 , 0.99583334 , 1.0972222    , 0.0 , 0.0 , -1.0    ,3.1875 , 34.0 , -28.5625
38841463  , -0.67222226 , 1.0041667 , 0.9180556    , 0.0 , 0.0 , -1.0    ,3.1875 , 34.0 , -28.5625
396342  , -0.67222226 , 1.0041667 , 0.9180556    , 0.0 , 0.0 , -1.0    ,6.1875 , 35.0 , -27.0625
39115854  , -0.7972222 , 0.9027778 , 0.81250006    , 0.0 , 0.0 , -1.0    ,6.1875 , 35.0 , -27.0625
426830  , -0.7972222 , 0.9027778 , 0.81250006    , 0.0 , 0.0 , -1.0    ,8.75 , 35.25 , -26.5625
39237805  , -0.7736111 , 0.8430556 , 0.73472226    , 0.0 , 0.0 , -1.0    ,8.75 , 35.25 , -26.5625
426830  , -0.7736111 , 0.8430556 , 0.73472226    , 0.0 , 0.0 , -1.0    ,10.8125 , 34.75 , -26.375
38993903  , -0.74583334 , 0.68333334 , 0.76111114    , 0.0 , 0.0 , -1.0    ,10.8125 , 34.75 , -26.375
426830  , -0.74583334 , 0.68333334 , 0.76111114    , 0.0 , 0.0 , -1.0    ,12.8125 , 33.5 , -26.5625
39115854  , -0.48888892 , 0.56666666 , 0.75    , 0.0 , 0.0 , -1.0    ,12.8125 , 33.5 , -26.5625
426830  , -0.48888892 , 0.56666666 , 0.75    , 0.0 , 0.0 , -1.0    ,14.0625 , 32.0625 , -27.5625
39115854  , -0.29722223 , 0.63611114 , 0.73055553    , 0.0 , 0.0 , -1.0    ,14.0625 , 32.0625 , -27.5625
426830  , -0.29722223 , 0.63611114 , 0.73055553    , 0.0 , 0.0 , -1.0    ,15.125 , 30.8125 , -28.3125
39268293  , -0.14444445 , 0.70694447 , 0.74583334    , 0.0 , 0.0 , -1.0    ,15.125 , 30.8125 , -28.3125
426830  , -0.14444445 , 0.70694447 , 0.74583334    , 0.0 , 0.0 , -1.0    ,15.875 , 29.5625 , -29.5
39237805  , -0.05138889 , 0.7111111 , 0.75416666    , 0.0 , 0.0 , -1.0    ,15.875 , 29.5625 , -29.5
426829  , -0.05138889 , 0.7111111 , 0.75416666    , 0.0 , 0.0 , -1.0    ,15.875 , 29.0625 , -30.25
42743902  , -0.054166667 , 0.69861114 , 0.78194445    , 0.0 , 0.0 , -1.0    ,15.875 , 29.0625 , -30.25
426829  , -0.054166667 , 0.69861114 , 0.78194445    , 0.0 , 0.0 , -1.0    ,16.125 , 28.5625 , -31.0
35060975  , -0.05138889 , 0.6597222 , 0.81250006    , 0.0 , 0.0 , -1.0    ,16.125 , 28.5625 , -31.0
213414  , -0.05138889 , 0.6597222 , 0.81250006    , 0.0 , 0.0 , -1.0    ,16.125 , 28.0625 , -31.75
40030487  , -0.06666667 , 0.6680556 , 0.78194445    , 0.0 , 0.0 , -1.0    ,16.125 , 28.0625 , -31.75
213415  , -0.06666667 , 0.6680556 , 0.78194445    , 0.0 , 0.0 , -1.0    ,15.875 , 27.5625 , -32.4375
39237805  , -0.031944446 , 0.6875 , 0.72222227    , 0.0 , 0.0 , -1.0    ,15.875 , 27.5625 , -32.4375
304878  , -0.031944446 , 0.6875 , 0.72222227    , 0.0 , 0.0 , -1.0    ,15.375 , 26.8125 , -32.6875
42164634  , -0.08611111 , 0.6486111 , 0.76111114    , 0.0 , 0.0 , -1.0    ,15.375 , 26.8125 , -32.6875
579268  , -0.08611111 , 0.6486111 , 0.76111114    , 0.0 , 0.0 , -1.0    ,14.5625 , 26.5625 , -32.9375
36615853  , -0.11388889 , 0.70694447 , 0.8444445    , 0.0 , 0.0 , -1.0    ,14.5625 , 26.5625 , -32.9375
365853  , -0.11388889 , 0.70694447 , 0.8444445    , 0.0 , 0.0 , -1.0    ,14.0625 , 26.3125 , -33.1875
38506098  , -0.11388889 , 0.7416667 , 0.8277778    , 0.0 , 0.0 , -1.0    ,14.0625 , 26.3125 , -33.1875
518292  , -0.11388889 , 0.7416667 , 0.8277778    , 0.0 , 0.0 , -1.0    ,13.5625 , 26.0625 , -33.1875
38384146  , -0.0625 , 0.6527778 , 0.7736111    , 0.0 , 0.0 , -1.0    ,13.5625 , 26.0625 , -33.1875
1067074  , -0.0625 , 0.6527778 , 0.7736111    , 0.0 , 0.0 , -1.0    ,13.3125 , 26.3125 , -33.6875
