213623  , 17.883516 , -4.2904096 , 8.117727    , -0.8896002 , 0.21342278 , -0.40380943    ,-31.8125 , -2.25 , -33.1875
35430909  , 17.883516 , -4.2904096 , 8.117727    , -0.88960034 , 0.2134228 , -0.40380946    ,-33.75 , -0.3125 , -32.75
213623  , 15.704261 , -3.5957718 , 7.3958488    , -0.8858874 , 0.20283979 , -0.41720456    ,-33.75 , -0.3125 , -32.75
29815674  , 15.704261 , -3.5957718 , 7.3958488    , -0.8858872 , 0.20283976 , -0.4172045    ,-36.3125 , 2.1875 , -31.0625
274658  , 14.7916975 , -3.1054392 , 4.2904096    , -0.94146734 , 0.19765614 , -0.27307755    ,-36.3125 , 2.1875 , -31.0625
30487061  , 14.7916975 , -3.1054392 , 4.2904096    , -0.9414674 , 0.19765615 , -0.27307755    ,-37.5625 , 4.625 , -31.0625
396729  , 13.865514 , -1.3075534 , 4.7535014    , -0.9422127 , 0.088853076 , -0.32301793    ,-37.5625 , 4.625 , -31.0625
38818359  , 13.865514 , -1.3075534 , 4.7535014    , -0.9422125 , 0.08885306 , -0.32301787    ,-38.0625 , 5.625 , -32.25
396729  , 12.639683 , -1.6889231 , 6.2789803    , -0.8892378 , 0.11882056 , -0.4417442    ,-38.0625 , 5.625 , -32.25
39215087  , 12.639683 , -1.6889231 , 6.2789803    , -0.8892378 , 0.11882058 , -0.44174418    ,-37.5 , 6.5 , -33.6875
396729  , 13.293459 , -1.6480621 , 6.238119    , -0.8996325 , 0.11153232 , -0.4221636    ,-37.5 , 6.5 , -33.6875
38970947  , 13.293459 , -1.6480621 , 6.238119    , -0.89963245 , 0.111532316 , -0.4221636    ,-36.25 , 7.25 , -35.375
518799  , 12.258313 , -0.27240697 , 6.742072    , -0.87605006 , 0.019467771 , -0.48182753    ,-36.25 , 7.25 , -35.375
39001464  , 12.258313 , -0.27240697 , 6.742072    , -0.87604994 , 0.019467786 , -0.48182744    ,-34.9375 , 7.75 , -36.875
488282  , 11.032481 , 0.08172209 , 6.3607025    , -0.8663101 , -0.0064170808 , -0.49946526    ,-34.9375 , 7.75 , -36.875
46051023  , 11.032481 , 0.08172209 , 6.3607025    , -0.86631 , -0.0064170957 , -0.4994652    ,-33.9375 , 8.5 , -37.375
701905  , 9.80665 , -0.23154591 , 5.9793324    , -0.85363555 , 0.020155326 , -0.5204806    ,-33.9375 , 8.5 , -37.375
42510988  , 9.80665 , -0.23154591 , 5.9793324    , -0.8536356 , 0.02015528 , -0.52048063    ,-32.9375 , 8.25 , -38.5625
549317  , 8.771504 , -0.38136974 , 5.325556    , -0.8541978 , 0.03713903 , -0.5186201    ,-32.9375 , 8.25 , -38.5625
37017824  , 8.771504 , -0.38136974 , 5.325556    , -0.8541979 , 0.037139013 , -0.5186201    ,-32.9375 , 8.25 , -39.0625
274658  , 8.19945 , 0.10896278 , 6.2789803    , -0.79390186 , -0.010550201 , -0.6079547    ,-32.9375 , 8.25 , -39.0625
39611817  , 8.19945 , 0.10896278 , 6.2789803    , -0.79390156 , -0.010550201 , -0.6079545    ,-32.1875 , 8.0 , -39.5625
244141  , 8.008764 , 0.23154591 , 6.782933    , -0.76290536 , -0.022056788 , -0.64613414    ,-32.1875 , 8.0 , -39.5625
