time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
182927  , -0.004166667 , -0.38333336 , 1.0083333    , 0.0 , 0.0 , -1.0    ,-1.9375 , 0.3125 , -45.1875
35304879  , 0.023611112 , -0.42222226 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-1.9375 , 0.3125 , -45.1875
243902  , 0.023611112 , -0.42222226 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-1.9375 , 0.3125 , -44.9375
213414  , 0.030555557 , -0.4486111 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-1.9375 , 0.3125 , -44.9375
213414  , 0.030555557 , -0.4486111 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-1.4375 , 0.8125 , -44.9375
43414634  , 0.030555557 , -0.44583336 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-1.4375 , 0.8125 , -44.9375
213414  , 0.030555557 , -0.44583336 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-1.4375 , 1.0625 , -45.4375
24146342  , 0.0625 , -0.48055556 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-1.4375 , 1.0625 , -45.4375
243902  , 0.0625 , -0.48055556 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-0.6875 , 1.0625 , -45.6875
44085366  , 0.07361111 , -0.5 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-0.6875 , 1.0625 , -45.6875
335366  , 0.07361111 , -0.5 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-0.9375 , 0.8125 , -45.6875
22347562  , 0.03888889 , -0.40694445 , 1.1638889    , 0.0 , 0.0 , -1.0    ,-0.9375 , 0.8125 , -45.6875
2713414  , 0.03888889 , -0.40694445 , 1.1638889    , 0.0 , 0.0 , -1.0    ,-1.1875 , 1.0625 , -45.4375
40548781  , -0.05138889 , -0.2611111 , 1.1013889    , 0.0 , 0.0 , -1.0    ,-1.1875 , 1.0625 , -45.4375
243902  , -0.05138889 , -0.2611111 , 1.1013889    , 0.0 , 0.0 , -1.0    ,-1.6875 , 1.3125 , -44.9375
35121951  , -0.043055557 , -0.25833333 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-1.6875 , 1.3125 , -44.9375
182926  , -0.043055557 , -0.25833333 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-2.5 , 1.5625 , -45.4375
35853658  , 0.043055557 , -0.36666667 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-2.5 , 1.5625 , -45.4375
182927  , 0.043055557 , -0.36666667 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-1.9375 , 2.0625 , -45.6875
25792684  , 0.09027778 , -0.4763889 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-1.9375 , 2.0625 , -45.6875
182926  , 0.09027778 , -0.4763889 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-1.6875 , 1.3125 , -45.6875
37621951  , 0.097222224 , -0.4916667 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-1.6875 , 1.3125 , -45.6875
213415  , 0.097222224 , -0.4916667 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-1.4375 , 0.8125 , -45.875
36554878  , 0.0625 , -0.4486111 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-1.4375 , 0.8125 , -45.875
213415  , 0.0625 , -0.4486111 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-0.9375 , 0.0625 , -45.1875
25762196  , 0.015277779 , -0.45277777 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-0.9375 , 0.0625 , -45.1875
182927  , 0.015277779 , -0.45277777 , 0.84722227    , 0.0 , 0.0 , -1.0    ,-2.25 , -0.4375 , -44.9375
45884147  , -0.043055557 , -0.4722222 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-2.25 , -0.4375 , -44.9375
243902  , -0.043055557 , -0.4722222 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-3.75 , -0.9375 , -44.6875
25030488  , -0.10972223 , -0.48888892 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-3.75 , -0.9375 , -44.6875
182927  , -0.10972223 , -0.48888892 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-4.75 , -1.1875 , -44.6875
27439024  , -0.12916666 , -0.4652778 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-4.75 , -1.1875 , -44.6875
213414  , -0.12916666 , -0.4652778 , 1.0736111    , 0.0 , 0.0 , -1.0    ,-6.3125 , -1.4375 , -44.6875
15792683  , -0.097222224 , -0.4486111 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-6.3125 , -1.4375 , -44.6875
213414  , -0.097222224 , -0.4486111 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-6.5625 , -2.1875 , -44.9375
39817073  , -0.05138889 , -0.46111113 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-6.5625 , -2.1875 , -44.9375
213415  , -0.05138889 , -0.46111113 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-5.75 , -1.9375 , -45.875
40152439  , -0.043055557 , -0.48888892 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-5.75 , -1.9375 , -45.875
365853  , -0.043055557 , -0.48888892 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-5.25 , -1.4375 , -46.125
39085366  , -0.011111111 , -0.45277777 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-5.25 , -1.4375 , -46.125
426830  , -0.011111111 , -0.45277777 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-4.5 , -1.1875 , -45.875
42865854  , -0.004166667 , -0.42222226 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-4.5 , -1.1875 , -45.875
426829  , -0.004166667 , -0.42222226 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-4.0 , 0.0625 , -45.1875
35792683  , 0.023611112 , -0.4138889 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-4.0 , 0.0625 , -45.1875
426830  , 0.023611112 , -0.4138889 , 0.8597222    , 0.0 , 0.0 , -1.0    ,-3.5 , 1.3125 , -44.1875
37896342  , 0.034722224 , -0.4027778 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-3.5 , 1.3125 , -44.1875
182927  , 0.034722224 , -0.4027778 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-3.0 , 1.8125 , -44.1875
39786585  , 0.043055557 , -0.37083334 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-3.0 , 1.8125 , -44.1875
274390  , 0.043055557 , -0.37083334 , 0.9847223    , 0.0 , 0.0 , -1.0    ,-2.25 , 3.0625 , -44.1875
29939024  , 0.05138889 , -0.2777778 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-2.25 , 3.0625 , -44.1875
274390  , 0.05138889 , -0.2777778 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-1.4375 , 4.75 , -44.9375
39786585  , 0.019444445 , -0.18333334 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-1.4375 , 4.75 , -44.9375
396342  , 0.019444445 , -0.18333334 , 0.93750006    , 0.0 , 0.0 , -1.0    ,-1.1875 , 7.0 , -44.6875
39268292  , 0.02777778 , -0.097222224 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-1.1875 , 7.0 , -44.6875
426830  , 0.02777778 , -0.097222224 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-0.9375 , 10.25 , -43.9375
38506098  , 0.034722224 , -0.07361111 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-0.9375 , 10.25 , -43.9375
426829  , 0.034722224 , -0.07361111 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-0.9375 , 13.4375 , -43.1875
39146341  , 0.03888889 , -0.058333337 , 0.875    , 0.0 , 0.0 , -1.0    ,-0.9375 , 13.4375 , -43.1875
457317  , 0.03888889 , -0.058333337 , 0.875    , 0.0 , 0.0 , -1.0    ,-0.6875 , 16.6875 , -41.25
39085366  , 0.043055557 , 0.023611112 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-0.6875 , 16.6875 , -41.25
487805  , 0.043055557 , 0.023611112 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-0.1875 , 19.625 , -40.0625
38993903  , 0.03888889 , 0.09305556 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-0.1875 , 19.625 , -40.0625
426829  , 0.03888889 , 0.09305556 , 0.8277778    , 0.0 , 0.0 , -1.0    ,0.0625 , 21.875 , -38.5625
39390244  , 0.097222224 , 0.14444445 , 0.86388886    , 0.0 , 0.0 , -1.0    ,0.0625 , 21.875 , -38.5625
426829  , 0.097222224 , 0.14444445 , 0.86388886    , 0.0 , 0.0 , -1.0    ,0.5625 , 24.625 , -37.375
38810975  , 0.06666667 , 0.2611111 , 0.86388886    , 0.0 , 0.0 , -1.0    ,0.5625 , 24.625 , -37.375
426830  , 0.06666667 , 0.2611111 , 0.86388886    , 0.0 , 0.0 , -1.0    ,0.5625 , 26.5625 , -36.375
39024390  , 0.011111111 , 0.35555556 , 0.8208333    , 0.0 , 0.0 , -1.0    ,0.5625 , 26.5625 , -36.375
426829  , 0.011111111 , 0.35555556 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-0.1875 , 28.5625 , -34.1875
39146342  , -0.05138889 , 0.37083334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-0.1875 , 28.5625 , -34.1875
396342  , -0.05138889 , 0.37083334 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-0.1875 , 30.8125 , -32.4375
39146342  , -0.023611112 , 0.3236111 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-0.1875 , 30.8125 , -32.4375
426829  , -0.023611112 , 0.3236111 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-0.9375 , 32.5 , -30.25
39085366  , -0.094444446 , 0.38333336 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-0.9375 , 32.5 , -30.25
426829  , -0.094444446 , 0.38333336 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-1.6875 , 33.75 , -29.0625
39024390  , -0.019444445 , 0.38333336 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-1.6875 , 33.75 , -29.0625
426830  , -0.019444445 , 0.38333336 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-1.6875 , 35.0 , -28.3125
49634147  , -0.02777778 , 0.44583336 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-1.6875 , 35.0 , -28.3125
182927  , -0.02777778 , 0.44583336 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-1.9375 , 36.0 , -27.8125
50579268  , -0.015277779 , 0.38333336 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-1.9375 , 36.0 , -27.8125
182926  , -0.015277779 , 0.38333336 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-2.5 , 35.5 , -28.8125
29451219  , -0.043055557 , 0.32777777 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-2.5 , 35.5 , -28.8125
243903  , -0.043055557 , 0.32777777 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-2.75 , 35.25 , -29.0625
32256097  , -0.047222223 , 0.19583334 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-2.75 , 35.25 , -29.0625
365853  , -0.047222223 , 0.19583334 , 1.0347222    , 0.0 , 0.0 , -1.0    ,-3.0 , 33.0 , -31.25
35182926  , -0.07361111 , 0.125 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-3.0 , 33.0 , -31.25
213415  , -0.07361111 , 0.125 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-4.0 , 30.3125 , -33.4375
37500000  , -0.14861111 , 0.058333337 , 1.1569445    , 0.0 , 0.0 , -1.0    ,-4.0 , 30.3125 , -33.4375
213414  , -0.14861111 , 0.058333337 , 1.1569445    , 0.0 , 0.0 , -1.0    ,-4.0 , 28.0625 , -35.375
42591464  , -0.12083334 , -0.034722224 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-4.0 , 28.0625 , -35.375
304878  , -0.12083334 , -0.034722224 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-4.25 , 24.375 , -38.3125
46676830  , -0.09027778 , -0.10972223 , 1.1680557    , 0.0 , 0.0 , -1.0    ,-4.25 , 24.375 , -38.3125
182927  , -0.09027778 , -0.10972223 , 1.1680557    , 0.0 , 0.0 , -1.0    ,-4.75 , 21.125 , -40.25
21920732  , -0.094444446 , -0.22222224 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-4.75 , 21.125 , -40.25
213414  , -0.094444446 , -0.22222224 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-5.25 , 17.6875 , -41.5
10914634  , -0.116666675 , -0.2777778 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-5.25 , 17.6875 , -41.5
243902  , -0.116666675 , -0.2777778 , 1.2583334    , 0.0 , 0.0 , -1.0    ,-6.0 , 13.6875 , -42.5
17530488  , -0.13611111 , -0.32083333 , 1.2777778    , 0.0 , 0.0 , -1.0    ,-6.0 , 13.6875 , -42.5
182927  , -0.13611111 , -0.32083333 , 1.2777778    , 0.0 , 0.0 , -1.0    ,-6.5625 , 10.5 , -43.0
34085366  , -0.13611111 , -0.4138889 , 1.301389    , 0.0 , 0.0 , -1.0    ,-6.5625 , 10.5 , -43.0
182927  , -0.13611111 , -0.4138889 , 1.301389    , 0.0 , 0.0 , -1.0    ,-8.0625 , 7.75 , -43.1875
38780488  , -0.17916667 , -0.46944448 , 1.3166667    , 0.0 , 0.0 , -1.0    ,-8.0625 , 7.75 , -43.1875
243903  , -0.17916667 , -0.46944448 , 1.3166667    , 0.0 , 0.0 , -1.0    ,-8.5625 , 4.75 , -43.4375
40060976  , -0.1875 , -0.51944447 , 1.2819445    , 0.0 , 0.0 , -1.0    ,-8.5625 , 4.75 , -43.4375
335366  , -0.1875 , -0.51944447 , 1.2819445    , 0.0 , 0.0 , -1.0    ,-9.3125 , 1.5625 , -43.4375
39146341  , -0.09027778 , -0.5513889 , 1.0625    , 0.0 , 0.0 , -1.0    ,-9.3125 , 1.5625 , -43.4375
396341  , -0.09027778 , -0.5513889 , 1.0625    , 0.0 , 0.0 , -1.0    ,-10.0625 , -1.1875 , -43.4375
39085366  , -0.09027778 , -0.5708333 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-10.0625 , -1.1875 , -43.4375
426829  , -0.09027778 , -0.5708333 , 0.98888886    , 0.0 , 0.0 , -1.0    ,-9.5625 , -4.125 , -43.1875
39176830  , -0.07361111 , -0.56666666 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-9.5625 , -4.125 , -43.1875
426829  , -0.07361111 , -0.56666666 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-9.5625 , -7.625 , -43.0
38963415  , -0.047222223 , -0.6402778 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-9.5625 , -7.625 , -43.0
426829  , -0.047222223 , -0.6402778 , 0.9027778    , 0.0 , 0.0 , -1.0    ,-9.0625 , -10.125 , -43.0
39390244  , -0.031944446 , -0.6791667 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-9.0625 , -10.125 , -43.0
426829  , -0.031944446 , -0.6791667 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-8.3125 , -12.8125 , -42.5
39298780  , -0.034722224 , -0.6680556 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-8.3125 , -12.8125 , -42.5
426830  , -0.034722224 , -0.6680556 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-7.5625 , -15.3125 , -42.0
38810976  , -0.019444445 , -0.62083334 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-7.5625 , -15.3125 , -42.0
426829  , -0.019444445 , -0.62083334 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-6.8125 , -16.3125 , -41.5
39603659  , 0.004166667 , -0.625 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-6.8125 , -16.3125 , -41.5
426829  , 0.004166667 , -0.625 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-6.3125 , -17.3125 , -41.5
38567073  , -0.011111111 , -0.6055556 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-6.3125 , -17.3125 , -41.5
426829  , -0.011111111 , -0.6055556 , 0.76944447    , 0.0 , 0.0 , -1.0    ,-6.0 , -17.8125 , -41.75
39207318  , 0.023611112 , -0.59444445 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-6.0 , -17.8125 , -41.75
426829  , 0.023611112 , -0.59444445 , 0.7416667    , 0.0 , 0.0 , -1.0    ,-6.0 , -17.3125 , -42.25
38963414  , 0.054166667 , -0.57361114 , 0.69861114    , 0.0 , 0.0 , -1.0    ,-6.0 , -17.3125 , -42.25
426830  , 0.054166667 , -0.57361114 , 0.69861114    , 0.0 , 0.0 , -1.0    ,-5.75 , -16.0625 , -43.1875
39329269  , 0.034722224 , -0.5472222 , 0.72222227    , 0.0 , 0.0 , -1.0    ,-5.75 , -16.0625 , -43.1875
396341  , 0.034722224 , -0.5472222 , 0.72222227    , 0.0 , 0.0 , -1.0    ,-5.25 , -13.8125 , -43.9375
39207317  , 0.054166667 , -0.5708333 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-5.25 , -13.8125 , -43.9375
426829  , 0.054166667 , -0.5708333 , 0.81250006    , 0.0 , 0.0 , -1.0    ,-5.0 , -10.8125 , -44.1875
38902439  , 0.043055557 , -0.5 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-5.0 , -10.8125 , -44.1875
396342  , 0.043055557 , -0.5 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-3.75 , -7.875 , -44.9375
39969512  , 0.015277779 , -0.41805556 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-3.75 , -7.875 , -44.9375
640244  , 0.015277779 , -0.41805556 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-3.0 , -4.625 , -45.6875
36432926  , 0.034722224 , -0.34444445 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-3.0 , -4.625 , -45.6875
213415  , 0.034722224 , -0.34444445 , 0.8208333    , 0.0 , 0.0 , -1.0    ,-2.25 , -0.9375 , -45.6875
37835365  , 0.054166667 , -0.25 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-2.25 , -0.9375 , -45.6875
182926  , 0.054166667 , -0.25 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-0.9375 , 3.5625 , -45.4375
22378049  , 0.05138889 , -0.13333334 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-0.9375 , 3.5625 , -45.4375
213414  , 0.05138889 , -0.13333334 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-0.6875 , 8.25 , -44.6875
39237805  , 0.015277779 , -0.043055557 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-0.6875 , 8.25 , -44.6875
304878  , 0.015277779 , -0.043055557 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-0.4375 , 12.4375 , -43.4375
39664635  , 0.030555557 , -0.019444445 , 0.76111114    , 0.0 , 0.0 , -1.0    ,-0.4375 , 12.4375 , -43.4375
396341  , 0.030555557 , -0.019444445 , 0.76111114    , 0.0 , 0.0 , -1.0    ,0.3125 , 17.1875 , -41.5
39115854  , 0.11388889 , 0.08194444 , 0.71944445    , 0.0 , 0.0 , -1.0    ,0.3125 , 17.1875 , -41.5
426829  , 0.11388889 , 0.08194444 , 0.71944445    , 0.0 , 0.0 , -1.0    ,1.0625 , 20.875 , -39.8125
38780488  , 0.125 , 0.13333334 , 0.7152778    , 0.0 , 0.0 , -1.0    ,1.0625 , 20.875 , -39.8125
426829  , 0.125 , 0.13333334 , 0.7152778    , 0.0 , 0.0 , -1.0    ,1.5625 , 23.625 , -37.8125
39146341  , 0.17638889 , 0.15555556 , 0.72222227    , 0.0 , 0.0 , -1.0    ,1.5625 , 23.625 , -37.8125
426829  , 0.17638889 , 0.15555556 , 0.72222227    , 0.0 , 0.0 , -1.0    ,2.125 , 26.5625 , -35.625
39268293  , 0.116666675 , 0.21805556 , 0.7736111    , 0.0 , 0.0 , -1.0    ,2.125 , 26.5625 , -35.625
426829  , 0.116666675 , 0.21805556 , 0.7736111    , 0.0 , 0.0 , -1.0    ,1.5625 , 27.8125 , -34.1875
38871952  , 0.047222223 , 0.2847222 , 0.84722227    , 0.0 , 0.0 , -1.0    ,1.5625 , 27.8125 , -34.1875
426829  , 0.047222223 , 0.2847222 , 0.84722227    , 0.0 , 0.0 , -1.0    ,0.3125 , 28.5625 , -33.4375
39024390  , 0.008333334 , 0.2847222 , 0.89861107    , 0.0 , 0.0 , -1.0    ,0.3125 , 28.5625 , -33.4375
426830  , 0.008333334 , 0.2847222 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-0.9375 , 30.3125 , -32.6875
39085366  , 0.0 , 0.29722223 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-0.9375 , 30.3125 , -32.6875
426829  , 0.0 , 0.29722223 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-2.25 , 30.8125 , -32.1875
39054878  , -0.0625 , 0.36666667 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-2.25 , 30.8125 , -32.1875
426829  , -0.0625 , 0.36666667 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-3.5 , 32.0625 , -32.1875
39146342  , -0.07361111 , 0.34722224 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-3.5 , 32.0625 , -32.1875
426830  , -0.07361111 , 0.34722224 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-4.25 , 32.75 , -31.25
39054878  , -0.004166667 , 0.3013889 , 1.0152779    , 0.0 , 0.0 , -1.0    ,-4.25 , 32.75 , -31.25
396342  , -0.004166667 , 0.3013889 , 1.0152779    , 0.0 , 0.0 , -1.0    ,-5.0 , 32.75 , -31.0
39237805  , -0.019444445 , 0.38333336 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-5.0 , 32.75 , -31.0
426830  , -0.019444445 , 0.38333336 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-5.75 , 33.75 , -30.5
39085366  , -0.08194444 , 0.4138889 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-5.75 , 33.75 , -30.5
426830  , -0.08194444 , 0.4138889 , 0.96944445    , 0.0 , 0.0 , -1.0    ,-6.3125 , 33.25 , -30.0
39054878  , -0.116666675 , 0.33194444 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-6.3125 , 33.25 , -30.0
426829  , -0.116666675 , 0.33194444 , 1.0541667    , 0.0 , 0.0 , -1.0    ,-7.0625 , 33.25 , -30.5
39207317  , -0.101388894 , 0.2777778 , 1.1208334    , 0.0 , 0.0 , -1.0    ,-7.0625 , 33.25 , -30.5
396341  , -0.101388894 , 0.2777778 , 1.1208334    , 0.0 , 0.0 , -1.0    ,-7.8125 , 32.5 , -30.75
38993903  , -0.15972222 , 0.16805556 , 1.0666667    , 0.0 , 0.0 , -1.0    ,-7.8125 , 32.5 , -30.75
426829  , -0.15972222 , 0.16805556 , 1.0666667    , 0.0 , 0.0 , -1.0    ,-8.5625 , 30.5625 , -32.1875
39329268  , -0.07083333 , 0.019444445 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-8.5625 , 30.5625 , -32.1875
426830  , -0.07083333 , 0.019444445 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-9.0625 , 28.3125 , -34.1875
38902439  , -0.05138889 , -0.105555564 , 1.25    , 0.0 , 0.0 , -1.0    ,-9.0625 , 28.3125 , -34.1875
